sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
29,0.859114,0.024172,-0.871094,0.615691,-0.171717,-0.453218,0.842506,0.018178,-0.875373,0.625867,-0.155302,-0.450671,0.854433,0.020305,-0.871798,0.608126,-0.166912,-0.456795,0.859795,0.012419,-0.874998,0.624444,-0.177967,-0.449404
30,0.843129,0.041575,-0.891626,0.639144,-0.151592,-0.465535,0.840806,0.039897,-0.88695,0.611369,-0.165177,-0.451907,0.841243,0.041859,-0.886168,0.62709,-0.169458,-0.444707,0.843472,0.05059,-0.879784,0.613844,-0.167732,-0.460936
31,0.835661,0.067911,-0.896402,0.620661,-0.165128,-0.478991,0.832328,0.057806,-0.900334,0.611036,-0.136095,-0.465708,0.834681,0.060286,-0.886813,0.622396,-0.151629,-0.476463,0.831042,0.0622,-0.887229,0.599355,-0.146861,-0.459087
32,0.817305,0.078203,-0.894719,0.606958,-0.127285,-0.482433,0.824481,0.07834,-0.903603,0.599811,-0.150827,-0.467092,0.815203,0.07256,-0.903424,0.635767,-0.142197,-0.464022,0.820838,0.073132,-0.900685,0.614787,-0.154093,-0.474394
33,0.817884,0.095862,-0.906122,0.615446,-0.130253,-0.47834,0.81313,0.097402,-0.911029,0.632481,-0.134052,-0.480555,0.81074,0.102956,-0.907775,0.600497,-0.133237,-0.504115,0.807158,0.097338,-0.907017,0.620339,-0.114129,-0.488598
34,0.80028,0.1101,-0.917357,0.594016,-0.100878,-0.488786,0.800333,0.117668,-0.918862,0.611053,-0.128357,-0.485713,0.79267,0.123345,-0.918489,0.601502,-0.112076,-0.487336,0.809456,0.114459,-0.921913,0.605212,-0.112602,-0.47019
35,0.784576,0.141183,-0.922174,0.60748,-0.114456,-0.492084,0.788447,0.143352,-0.923497,0.598585,-0.116485,-0.50734,0.785802,0.147481,-0.921109,0.608874,-0.114872,-0.500995,0.785046,0.131188,-0.933217,0.605242,-0.109484,-0.482741
36,0.784531,0.16385,-0.927267,0.604144,-0.09548,-0.501495,0.780401,0.155229,-0.946077,0.615981,-0.091332,-0.503306,0.771804,0.153001,-0.935791,0.591299,-0.09484,-0.493635,0.786256,0.159631,-0.939386,0.597391,-0.071546,-0.504639
37,0.765579,0.167509,-0.92907,0.596358,-0.084144,-0.504004,0.769531,0.185963,-0.932966,0.604965,-0.086698,-0.507789,0.766875,0.162017,-0.938018,0.585808,-0.092247,-0.511381,0.770312,0.177273,-0.95308,0.593676,-0.069145,-0.503671
38,0.755756,0.185523,-0.941851,0.587811,-0.072336,-0.517067,0.747314,0.194018,-0.944372,0.58989,-0.069762,-0.521951,0.745035,0.188766,-0.940669,0.573899,-0.044366,-0.5275,0.754962,0.195739,-0.937226,0.563706,-0.063905,-0.517784
39,0.737617,0.20774,-0.957156,0.588999,-0.040174,-0.525191,0.739926,0.203016,-0.951047,0.584986,-0.050693,-0.518323,0.745504,0.206979,-0.951043,0.559528,-0.064231,-0.537496,0.743446,0.211168,-0.947844,0.573017,-0.05779,-0.52375
40,0.729653,0.227051,-0.952387,0.584677,-0.033673,-0.552578,0.732422,0.224252,-0.961071,0.561131,-0.046236,-0.542616,0.73295,0.231157,-0.952781,0.584712,-0.057402,-0.530796,0.735042,0.231374,-0.962356,0.601076,-0.040267,-0.519255
41,0.716128,0.250167,-0.970155,0.586943,-0.030122,-0.539864,0.710557,0.241349,-0.967503,0.566743,-0.023301,-0.530512,0.722513,0.246714,-0.949345,0.569645,-0.052458,-0.539455,0.712879,0.249819,-0.962857,0.558469,-0.043151,-0.527228
42,0.701375,0.258213,-0.968982,0.562296,-0.032865,-0.566939,0.6975,0.270159,-0.970349,0.566507,-0.004516,-0.535752,0.702343,0.273204,-0.975564,0.556583,-0.019439,-0.53569,0.709118,0.269305,-0.969038,0.563164,-0.015342,-0.536876
43,0.689022,0.282247,-0.969198,0.546656,0.003977,-0.5569,0.6882,0.282018,-0.967954,0.563035,-0.005878,-0.547834,0.695121,0.281991,-0.977619,0.560578,-0.01793,-0.551008,0.686721,0.28818,-0.971082,0.55143,-0.018293,-0.556368
44,0.674549,0.304166,-0.980474,0.561931,-0.011538,-0.55092,0.674395,0.305448,-0.977539,0.550266,0.016085,-0.55862,0.673617,0.293806,-0.983618,0.558989,0.011368,-0.557026,0.677703,0.305526,-0.963835,0.532507,-0.003841,-0.544106
45,0.665539,0.31817,-0.980887,0.553798,0.003108,-0.559201,0.66046,0.315694,-0.99212,0.553305,0.029617,-0.574232,0.662577,0.313495,-0.986334,0.531392,0.000854,-0.568998,0.66401,0.316331,-0.979008,0.550023,0.008946,-0.568326
46,0.648518,0.339241,-0.980241,0.545121,0.025761,-0.567643,0.646698,0.335221,-0.984237,0.552508,0.028709,-0.574284,0.64033,0.334803,-0.987519,0.518815,0.019668,-0.580289,0.641275,0.334484,-0.982619,0.543138,0.037231,-0.568482
47,0.625615,0.355526,-0.987281,0.540118,0.034156,-0.562931,0.637894,0.355795,-0.987819,0.550804,0.035495,-0.575472,0.635328,0.362214,-0.988254,0.545905,0.054417,-0.575634,0.63734,0.35328,-0.98598,0.534893,0.04096,-0.581618
48,0.613901,0.380477,-0.992343,0.529628,0.065286,-0.580281,0.621182,0.371897,-0.994029,0.513488,0.074077,-0.578679,0.625772,0.369706,-0.986977,0.536769,0.04765,-0.590378,0.613343,0.37164,-0.98377,0.51921,0.038881,-0.600419
49,0.609693,0.391644,-0.988656,0.528156,0.074008,-0.57991,0.59738,0.381589,-0.991055,0.525196,0.074984,-0.595643,0.605357,0.393594,-1.000803,0.524923,0.081363,-0.603573,0.612413,0.388736,-1.001387,0.533664,0.077556,-0.597972
50,0.595543,0.396117,-0.994356,0.520028,0.075009,-0.589629,0.580633,0.402762,-0.993524,0.511341,0.071626,-0.594067,0.587368,0.4034,-0.995211,0.495786,0.08101,-0.596986,0.590892,0.416262,-0.990882,0.523467,0.087381,-0.584276
51,0.582857,0.425137,-0.989312,0.5128,0.064669,-0.606736,0.567632,0.424609,-0.99824,0.506781,0.081964,-0.591119,0.56328,0.427621,-0.998056,0.530709,0.070641,-0.584542,0.568686,0.416571,-0.989694,0.523046,0.087095,-0.610381
52,0.555602,0.439689,-0.994477,0.502852,0.107088,-0.578749,0.557063,0.45049,-0.994188,0.498392,0.109148,-0.594447,0.56569,0.438071,-1.008249,0.504251,0.086244,-0.580035,0.556238,0.436304,-0.999552,0.509081,0.086325,-0.596117
53,0.53804,0.456324,-0.999428,0.487187,0.125375,-0.610548,0.538426,0.451491,-0.991,0.503678,0.118925,-0.590804,0.543348,0.462583,-0.99237,0.472719,0.114685,-0.614108,0.543454,0.458691,-0.993292,0.504353,0.111326,-0.585248
54,0.535749,0.476754,-0.986502,0.490488,0.119316,-0.623207,0.533326,0.47527,-0.997124,0.489584,0.128231,-0.615824,0.525009,0.472604,-1.005886,0.472933,0.118507,-0.621542,0.523022,0.474897,-1.001728,0.506128,0.104653,-0.607356
55,0.507685,0.487724,-0.999479,0.474255,0.145624,-0.61233,0.507495,0.494062,-1.00764,0.467806,0.11947,-0.60912,0.509869,0.501215,-0.992738,0.458672,0.120483,-0.611662,0.503441,0.491456,-0.992328,0.49572,0.132949,-0.599911
56,0.489906,0.506053,-1.006582,0.468012,0.129004,-0.608404,0.48897,0.508095,-0.997362,0.4661,0.154247,-0.634597,0.491441,0.504806,-0.991362,0.473545,0.135876,-0.624734,0.485281,0.508673,-1.00546,0.449458,0.151948,-0.60277
57,0.487324,0.523806,-0.992115,0.470102,0.142289,-0.618387,0.466929,0.526274,-1.000632,0.44285,0.161685,-0.617828,0.482405,0.52805,-0.992589,0.464778,0.17703,-0.623072,0.478299,0.521578,-0.996684,0.459326,0.157511,-0.613838
58,0.465802,0.535776,-0.999255,0.442355,0.16764,-0.646395,0.466823,0.546829,-1.006878,0.452637,0.162861,-0.6239,0.468892,0.53844,-0.99877,0.453971,0.156565,-0.630871,0.456798,0.542939,-0.988427,0.44567,0.178843,-0.636402
59,0.441456,0.560537,-1.001045,0.450899,0.168096,-0.618125,0.43615,0.558153,-0.995308,0.452206,0.188988,-0.617995,0.432742,0.563405,-0.994695,0.44287,0.201525,-0.622135,0.43842,0.562896,-1.003122,0.443094,0.185835,-0.629136
60,0.425987,0.571951,-0.997367,0.44712,0.19513,-0.623159,0.417212,0.573784,-0.997297,0.4279,0.193472,-0.627948,0.42203,0.573959,-0.998669,0.437615,0.198416,-0.6315,0.436225,0.559536,-0.988859,0.450055,0.191038,-0.629694
61,0.409961,0.58163,-1.002083,0.430871,0.202484,-0.611674,0.406649,0.585325,-0.990802,0.423076,0.20921,-0.625249,0.397555,0.590473,-0.980801,0.423684,0.201375,-0.619893,0.413597,0.585673,-0.99993,0.438866,0.226108,-0.642894
62,0.392975,0.600464,-0.996652,0.399463,0.201714,-0.640825,0.39148,0.601972,-0.99463,0.419269,0.229105,-0.622119,0.39153,0.603666,-0.99303,0.398552,0.220743,-0.628611,0.391836,0.594122,-0.995336,0.427231,0.219749,-0.63503
63,0.372864,0.615277,-0.997232,0.402466,0.221811,-0.626437,0.368695,0.610334,-0.988368,0.398344,0.242387,-0.644779,0.371384,0.615879,-0.985089,0.404637,0.233091,-0.621124,0.370666,0.61526,-0.988632,0.39598,0.239153,-0.63413
64,0.356808,0.626483,-0.978074,0.407698,0.233031,-0.64983,0.355043,0.631219,-0.993453,0.395831,0.25511,-0.620279,0.35405,0.629049,-0.992228,0.402671,0.230356,-0.650887,0.346246,0.630248,-0.987238,0.396994,0.219863,-0.640585
65,0.334575,0.649978,-0.98045,0.401675,0.251665,-0.646528,0.330334,0.651032,-0.977968,0.375441,0.255319,-0.651292,0.339762,0.64458,-0.987698,0.377574,0.26542,-0.642181,0.343321,0.646333,-0.981081,0.386508,0.285511,-0.639088
66,0.320555,0.663526,-0.975348,0.376195,0.258226,-0.648287,0.33024,0.664817,-0.968282,0.375465,0.259522,-0.65162,0.32293,0.664938,-0.978558,0.364854,0.262573,-0.630997,0.320804,0.656188,-0.970495,0.396028,0.264869,-0.63849
67,0.302764,0.672674,-0.974517,0.364196,0.288598,-0.645965,0.301378,0.675232,-0.981204,0.381297,0.268175,-0.636422,0.302057,0.669525,-0.968167,0.374933,0.258541,-0.644528,0.312176,0.665615,-0.964598,0.366962,0.256867,-0.652894
68,0.281746,0.684653,-0.970109,0.360309,0.292261,-0.626051,0.290402,0.69264,-0.96498,0.350907,0.279287,-0.653784,0.287079,0.692755,-0.974229,0.362702,0.268086,-0.648373,0.289729,0.687919,-0.9714,0.363635,0.286292,-0.637327
69,0.260375,0.696719,-0.975989,0.340117,0.297809,-0.64607,0.268615,0.705977,-0.974576,0.338193,0.293509,-0.645972,0.270505,0.69718,-0.966027,0.371142,0.293378,-0.639805,0.264353,0.709666,-0.963155,0.356084,0.281668,-0.6394
70,0.244728,0.709195,-0.965602,0.331326,0.300187,-0.630134,0.250257,0.71344,-0.96162,0.328939,0.308443,-0.633513,0.254878,0.712349,-0.960827,0.349273,0.290803,-0.649273,0.24761,0.726026,-0.966354,0.351234,0.309201,-0.642968
71,0.235318,0.735629,-0.9583,0.333899,0.318478,-0.650566,0.227196,0.726033,-0.960354,0.315853,0.32533,-0.649187,0.222481,0.726225,-0.956247,0.342478,0.32623,-0.653649,0.228422,0.72516,-0.959601,0.329044,0.316401,-0.660422
72,0.207006,0.74453,-0.951691,0.30789,0.346662,-0.644132,0.219708,0.740886,-0.951178,0.335078,0.321719,-0.638172,0.220613,0.73905,-0.950407,0.312474,0.333228,-0.643414,0.219005,0.74146,-0.948018,0.312158,0.332895,-0.647816
73,0.190683,0.751902,-0.935751,0.302925,0.336452,-0.611545,0.18995,0.754523,-0.950839,0.314472,0.336806,-0.640827,0.198155,0.760735,-0.937628,0.325173,0.326077,-0.643986,0.198104,0.755543,-0.944761,0.308135,0.338855,-0.640764
74,0.172874,0.761523,-0.932856,0.299558,0.359018,-0.64698,0.172659,0.766817,-0.942084,0.304295,0.349403,-0.646796,0.175876,0.770264,-0.939578,0.284172,0.347857,-0.65535,0.168276,0.755266,-0.93925,0.287893,0.3504,-0.645727
75,0.157398,0.769364,-0.934015,0.277096,0.340622,-0.632851,0.157322,0.778139,-0.925322,0.293423,0.364818,-0.657773,0.161715,0.773117,-0.932872,0.277248,0.355822,-0.635027,0.153894,0.783547,-0.935949,0.283378,0.366397,-0.63338
76,0.138288,0.790099,-0.907482,0.292526,0.358798,-0.635098,0.139166,0.784619,-0.930571,0.276674,0.349348,-0.647004,0.137273,0.786208,-0.924099,0.271884,0.353373,-0.636968,0.134927,0.779074,-0.926049,0.27001,0.369913,-0.640979
77,0.108893,0.797883,-0.910747,0.283407,0.378186,-0.633752,0.108548,0.804119,-0.913445,0.272345,0.396866,-0.635122,0.112874,0.807277,-0.919067,0.240048,0.375305,-0.630461,0.12326,0.801542,-0.917064,0.253669,0.37984,-0.651294
78,0.094744,0.822296,-0.923441,0.249008,0.375527,-0.657286,0.096958,0.805571,-0.911348,0.257362,0.416019,-0.640582,0.115397,0.816261,-0.908478,0.275797,0.388981,-0.633683,0.10754,0.809303,-0.905888,0.24226,0.391223,-0.650232
79,0.07802,0.823493,-0.897665,0.234781,0.389694,-0.64555,0.075943,0.819679,-0.901973,0.258912,0.41176,-0.648052,0.081946,0.823103,-0.906958,0.231515,0.402019,-0.638671,0.070753,0.825017,-0.900929,0.236011,0.407385,-0.624544
80,0.058343,0.839161,-0.899175,0.236794,0.401781,-0.632311,0.068736,0.836027,-0.898749,0.225902,0.408006,-0.655705,0.067385,0.824596,-0.894792,0.24186,0.410899,-0.634553,0.059641,0.834244,-0.897625,0.248357,0.396523,-0.637344
81,0.04605,0.848323,-0.889436,0.21778,0.430521,-0.605182,0.039389,0.84188,-0.887166,0.2126,0.417214,-0.622735,0.045256,0.853118,-0.881136,0.222893,0.408945,-0.632666,0.048851,0.840409,-0.889534,0.222275,0.414034,-0.637737
82,0.020444,0.848709,-0.881028,0.19827,0.422054,-0.629107,0.02876,0.849365,-0.876718,0.200524,0.417675,-0.635293,0.025552,0.856634,-0.877324,0.196662,0.434391,-0.635727,0.029372,0.860646,-0.878614,0.205812,0.427964,-0.63042
83,-0.004316,0.865941,-0.863505,0.189208,0.427007,-0.618409,0.009562,0.863157,-0.864997,0.192224,0.429655,-0.623085,0.009891,0.863246,-0.868645,0.196666,0.448934,-0.621299,0.004864,0.862389,-0.870428,0.178907,0.438347,-0.626261
84,-0.009763,0.862308,-0.855215,0.167504,0.455021,-0.625929,-0.0125,0.862914,-0.853181,0.188503,0.449821,-0.639996,-0.013571,0.872535,-0.869545,0.196569,0.4618,-0.640936,-0.007523,0.876269,-0.87241,0.175197,0.420623,-0.629985
85,-0.034117,0.884087,-0.848451,0.173117,0.462404,-0.628532,-0.035227,0.888719,-0.846003,0.180111,0.463862,-0.629983,-0.027924,0.878063,-0.85445,0.182889,0.46588,-0.644116,-0.031809,0.880882,-0.85487,0.166003,0.447847,-0.615022
86,-0.050728,0.895366,-0.839064,0.177616,0.455629,-0.614227,-0.059375,0.891204,-0.826855,0.16537,0.477678,-0.604301,-0.048837,0.886924,-0.841444,0.16994,0.464659,-0.630489,-0.044738,0.885911,-0.839702,0.149825,0.469302,-0.593716
87,-0.072099,0.900143,-0.827489,0.148217,0.481933,-0.618862,-0.066697,0.909098,-0.825247,0.129694,0.470592,-0.622483,-0.06312,0.896069,-0.828201,0.159248,0.478398,-0.618536,-0.068804,0.901637,-0.822843,0.156238,0.480823,-0.625544
88,-0.096461,0.911232,-0.818932,0.12293,0.478749,-0.634355,-0.089859,0.908549,-0.812156,0.110317,0.495798,-0.594438,-0.08984,0.915377,-0.820402,0.14443,0.49298,-0.606449,-0.089448,0.906181,-0.819329,0.11663,0.458375,-0.6296
89,-0.107928,0.91338,-0.807379,0.115751,0.478899,-0.610107,-0.104946,0.924118,-0.810641,0.130996,0.469386,-0.584863,-0.113521,0.915234,-0.805663,0.133936,0.501657,-0.602775,-0.116905,0.91801,-0.814246,0.148152,0.499034,-0.607008
90,-0.12833,0.918557,-0.79172,0.129391,0.510705,-0.599356,-0.119927,0.920152,-0.799972,0.106125,0.489824,-0.591142,-0.123338,0.924236,-0.792885,0.09605,0.486008,-0.604814,-0.124709,0.924647,-0.807561,0.11627,0.484712,-0.61814
91,-0.141817,0.934857,-0.787401,0.095399,0.505172,-0.591853,-0.150956,0.92316,-0.781234,0.102767,0.494424,-0.606698,-0.140645,0.931676,-0.785589,0.115624,0.498337,-0.58372,-0.149786,0.933347,-0.778605,0.098374,0.501782,-0.592702
92,-0.169009,0.928203,-0.776537,0.097509,0.490108,-0.585837,-0.159149,0.93617,-0.774332,0.08463,0.513973,-0.598417,-0.160284,0.939747,-0.774013,0.081141,0.511295,-0.607987,-0.169824,0.935265,-0.767643,0.078428,0.510534,-0.581381
93,-0.174943,0.939124,-0.762246,0.087451,0.521955,-0.611994,-0.179944,0.942182,-0.767711,0.075383,0.517361,-0.610542,-0.181584,0.947887,-0.766495,0.064819,0.512808,-0.582522,-0.180723,0.934306,-0.764815,0.068764,0.522627,-0.582152
94,-0.192603,0.945548,-0.740764,0.054112,0.514389,-0.592521,-0.199889,0.951492,-0.74382,0.066776,0.530803,-0.596286,-0.203625,0.943189,-0.756826,0.063371,0.519028,-0.583051,-0.198369,0.950428,-0.745254,0.069368,0.536934,-0.574658
95,-0.215272,0.958598,-0.73423,0.041624,0.50734,-0.577386,-0.22092,0.952529,-0.732268,0.042365,0.53194,-0.578047,-0.224019,0.965166,-0.735375,0.061585,0.53734,-0.575519,-0.213271,0.956286,-0.733926,0.052285,0.504574,-0.588836
96,-0.23528,0.959859,-0.722319,0.051855,0.534967,-0.59694,-0.237983,0.955602,-0.72781,0.031659,0.535523,-0.584343,-0.238061,0.969715,-0.727745,0.026259,0.531511,-0.586857,-0.232385,0.964373,-0.718861,0.037627,0.522918,-0.577209
97,-0.261588,0.962302,-0.706268,0.023025,0.550798,-0.581683,-0.255307,0.960004,-0.713875,0.021176,0.538876,-0.569389,-0.253982,0.96733,-0.705731,0.015299,0.538051,-0.571592,-0.248289,0.964632,-0.717677,0.027944,0.539938,-0.580062
98,-0.268441,0.964252,-0.704329,0.018422,0.558785,-0.551373,-0.275967,0.966858,-0.696883,0.016553,0.556558,-0.558673,-0.276041,0.966448,-0.693336,0.015116,0.560262,-0.565772,-0.274907,0.963608,-0.697332,0.017207,0.560521,-0.546592
99,-0.296416,0.972059,-0.684805,0.022546,0.561413,-0.553833,-0.290077,0.973052,-0.67953,-0.00527,0.563867,-0.558166,-0.288544,0.972839,-0.684935,-0.003529,0.557169,-0.560284,-0.285662,0.976526,-0.690856,-0.008136,0.550038,-0.558683
100,-0.303046,0.979415,-0.668379,0.002209,0.572166,-0.560823,-0.302818,0.976531,-0.671448,-0.00085,0.553366,-0.5471,-0.314869,0.990516,-0.660615,-0.018573,0.571243,-0.556219,-0.311346,0.96931,-0.673446,-0.020295,0.575177,-0.562973
101,-0.332164,0.97841,-0.658147,-0.027054,0.56644,-0.544172,-0.322165,0.978954,-0.65428,-0.026741,0.576841,-0.543582,-0.325705,0.981458,-0.64887,-0.018693,0.576747,-0.541356,-0.314137,0.987439,-0.662028,-0.020971,0.567402,-0.552459
