sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
25,0.893077,-0.05565,-0.843106,0.419261,-0.150331,-0.304749,0.891935,-0.051273,-0.835007,0.438754,-0.158495,-0.265532,0.894039,-0.054638,-0.851664,0.444431,-0.164579,-0.270205,0.897764,-0.05865,-0.835354,0.442768,-0.142535,-0.277054
26,0.8891,-0.0386,-0.846883,0.430088,-0.1204,-0.259971,0.872923,-0.037896,-0.852549,0.431075,-0.137523,-0.29415,0.879416,-0.030916,-0.84384,0.419902,-0.152549,-0.289354,0.889834,-0.036354,-0.848499,0.442154,-0.151274,-0.286536
27,0.88396,-0.015247,-0.854175,0.413084,-0.125434,-0.30266,0.870264,-0.010777,-0.856881,0.426701,-0.132633,-0.283856,0.871843,-0.007771,-0.864953,0.429185,-0.141089,-0.294414,0.876178,-0.00436,-0.866496,0.429735,-0.146871,-0.289271
28,0.864829,0.00557,-0.864266,0.421491,-0.136148,-0.292515,0.867787,0.012326,-0.863747,0.432537,-0.134477,-0.309184,0.862588,0.003939,-0.867275,0.421834,-0.125472,-0.305779,0.868468,-0.00257,-0.861523,0.411209,-0.119353,-0.291244
29,0.859264,0.027911,-0.875451,0.431149,-0.114478,-0.297502,0.855329,0.015814,-0.883583,0.428132,-0.129857,-0.296932,0.860762,0.024365,-0.870418,0.42391,-0.102652,-0.284049,0.852239,0.020389,-0.875986,0.433603,-0.115694,-0.307903
30,0.836456,0.044491,-0.88115,0.417439,-0.127047,-0.296076,0.846947,0.057855,-0.892623,0.420033,-0.110233,-0.305142,0.839434,0.050472,-0.879789,0.411424,-0.115697,-0.306758,0.839026,0.041863,-0.875842,0.404679,-0.124282,-0.323729
31,0.840454,0.053889,-0.90167,0.423935,-0.092077,-0.312651,0.83695,0.063633,-0.901656,0.410119,-0.10296,-0.306729,0.837992,0.064937,-0.896832,0.41434,-0.116598,-0.329381,0.830008,0.066735,-0.884367,0.406506,-0.122336,-0.318645
32,0.819776,0.074236,-0.899833,0.42576,-0.090495,-0.322555,0.823425,0.088226,-0.908954,0.417844,-0.106888,-0.346941,0.827002,0.08435,-0.908653,0.42795,-0.096042,-0.337875,0.820966,0.080139,-0.91104,0.404192,-0.094759,-0.321355
33,0.809904,0.096209,-0.912973,0.435548,-0.06518,-0.326558,0.821118,0.101682,-0.91137,0.418114,-0.094118,-0.325769,0.808236,0.091121,-0.909006,0.419341,-0.090689,-0.33045,0.818975,0.097912,-0.909608,0.406955,-0.083764,-0.324478
34,0.802956,0.111984,-0.912865,0.400927,-0.082401,-0.345954,0.807862,0.114097,-0.916417,0.41404,-0.067166,-0.340498,0.800896,0.121287,-0.919256,0.414181,-0.08044,-0.348978,0.811648,0.115381,-0.920929,0.407646,-0.090293,-0.332965
35,0.794775,0.13867,-0.923727,0.411872,-0.078059,-0.352535,0.790605,0.127972,-0.93275,0.413432,-0.070545,-0.350728,0.794651,0.135874,-0.928184,0.421018,-0.076197,-0.333442,0.791722,0.130232,-0.927443,0.420538,-0.047787,-0.32105
36,0.780522,0.15503,-0.93337,0.409557,-0.068692,-0.341035,0.782865,0.155223,-0.928435,0.396174,-0.07199,-0.364264,0.783986,0.155146,-0.928576,0.405904,-0.055572,-0.337426,0.782259,0.139723,-0.930029,0.412653,-0.06912,-0.338246
37,0.76993,0.167854,-0.932219,0.396031,-0.030675,-0.346602,0.761971,0.173211,-0.94756,0.402639,-0.041036,-0.344501,0.765064,0.160704,-0.94482,0.399474,-0.045138,-0.344123,0.758161,0.174551,-0.936858,0.403854,-0.04964,-0.336068
38,0.749833,0.190168,-0.9541,0.403744,-0.052004,-0.329835,0.748331,0.186958,-0.951898,0.399275,-0.038778,-0.353929,0.752094,0.188407,-0.951757,0.395631,-0.049496,-0.341508,0.757958,0.194314,-0.946936,0.39745,-0.053771,-0.345411
39,0.732784,0.20872,-0.96096,0.380008,-0.043352,-0.355033,0.746391,0.20889,-0.955014,0.409639,-0.049759,-0.341932,0.73668,0.2066,-0.964331,0.406749,-0.062146,-0.360957,0.740852,0.208355,-0.95512,0.395458,-0.047585,-0.364248
40,0.727718,0.233072,-0.946157,0.3939,-0.045595,-0.37305,0.720558,0.227076,-0.960274,0.389833,-0.035902,-0.370116,0.726764,0.230852,-0.961148,0.391322,-0.025328,-0.353265,0.721197,0.216565,-0.959436,0.378836,-0.023765,-0.370657
41,0.714075,0.238297,-0.974693,0.393642,-0.018109,-0.362885,0.709677,0.242675,-0.960948,0.37432,-0.025986,-0.361737,0.71479,0.242335,-0.969801,0.395141,-0.007437,-0.370133,0.707512,0.237118,-0.956801,0.39774,-0.02136,-0.36581
42,0.706462,0.268097,-0.967941,0.393946,-0.01246,-0.366336,0.691563,0.260215,-0.973604,0.394694,-0.002613,-0.380201,0.708542,0.251826,-0.964135,0.411629,-0.013846,-0.365955,0.701676,0.269671,-0.974153,0.358188,-0.010417,-0.385134
43,0.691832,0.288074,-0.970568,0.383586,-0.002109,-0.385036,0.692625,0.282778,-0.972571,0.383081,-0.017448,-0.3916,0.687031,0.287069,-0.990489,0.377351,0.011571,-0.37353,0.691255,0.281065,-0.973283,0.355697,7e-06,-0.365234
44,0.677218,0.300583,-0.972664,0.379185,-0.002303,-0.394801,0.67323,0.297771,-0.970236,0.358647,0.006201,-0.388568,0.676804,0.306273,-0.977885,0.387558,0.014725,-0.383317,0.669108,0.30863,-0.977391,0.375372,-0.004439,-0.386737
45,0.664307,0.32217,-0.983361,0.383992,0.012836,-0.380919,0.66835,0.322353,-0.977724,0.394836,0.011894,-0.382367,0.660417,0.314148,-0.974938,0.37155,0.000177,-0.390941,0.661309,0.31733,-0.97399,0.388264,-0.007975,-0.39066
46,0.656097,0.33892,-0.985802,0.358996,0.023553,-0.384515,0.64405,0.335722,-0.98889,0.362348,0.020749,-0.389905,0.644676,0.333066,-0.984766,0.367314,0.016931,-0.399243,0.647063,0.331993,-0.974881,0.376795,0.012686,-0.392089
47,0.630253,0.35953,-0.993291,0.372411,0.024893,-0.385989,0.634323,0.357799,-0.997971,0.366606,0.042428,-0.372519,0.626934,0.359284,-0.982466,0.374263,0.026814,-0.369368,0.623171,0.348218,-0.981831,0.361229,0.012876,-0.397098
48,0.620874,0.368711,-0.984346,0.363848,0.021314,-0.409961,0.615482,0.369416,-0.992902,0.352934,0.053245,-0.406389,0.615147,0.374458,-0.995988,0.36667,0.033129,-0.404387,0.607619,0.370513,-0.987638,0.361834,0.018186,-0.382697
49,0.59823,0.390083,-0.98334,0.348973,0.042979,-0.385288,0.593213,0.391809,-0.996552,0.365536,0.046881,-0.396316,0.609012,0.390207,-0.994705,0.362826,0.048261,-0.409677,0.587044,0.387532,-0.99215,0.358851,0.047296,-0.409356
50,0.585686,0.409407,-0.999207,0.363193,0.062638,-0.410439,0.582548,0.405203,-1.003526,0.353754,0.060957,-0.408375,0.58745,0.406859,-1.000152,0.338431,0.051414,-0.397009,0.590512,0.409141,-0.989243,0.342224,0.037011,-0.414322
51,0.57233,0.424483,-0.991978,0.355631,0.04783,-0.423745,0.575632,0.415633,-0.999059,0.344307,0.067361,-0.403912,0.573,0.431525,-0.998462,0.355043,0.076864,-0.412554,0.568117,0.426668,-1.002712,0.346643,0.064555,-0.412138
52,0.557212,0.437615,-0.990032,0.329561,0.065224,-0.404142,0.560034,0.437514,-0.994378,0.341043,0.055929,-0.410004,0.560929,0.440958,-1.000699,0.336361,0.08598,-0.397451,0.564749,0.443589,-0.998969,0.335938,0.055462,-0.413625
53,0.544036,0.454361,-1.000245,0.353087,0.071985,-0.407883,0.53447,0.457031,-1.007025,0.336502,0.064818,-0.421426,0.536092,0.462439,-0.995231,0.337158,0.056868,-0.407581,0.543955,0.460058,-1.006268,0.34832,0.05248,-0.398783
54,0.518595,0.466157,-0.989046,0.34827,0.105254,-0.40674,0.52019,0.470913,-0.99412,0.342622,0.099563,-0.41523,0.526073,0.478152,-1.000082,0.332671,0.092803,-0.427703,0.519391,0.472086,-0.994036,0.324243,0.086051,-0.399755
55,0.511088,0.492024,-0.994777,0.323923,0.079292,-0.412002,0.50886,0.492464,-0.997354,0.3006,0.100438,-0.423403,0.514629,0.487188,-0.99964,0.315331,0.095174,-0.420582,0.501336,0.493366,-1.001531,0.322944,0.092569,-0.403182
56,0.496622,0.511107,-1.007602,0.3416,0.121098,-0.422347,0.488933,0.509478,-1.005054,0.316272,0.10116,-0.436285,0.497744,0.516528,-1.00014,0.322745,0.079672,-0.43192,0.504253,0.506575,-0.996502,0.328571,0.082802,-0.419059
57,0.468719,0.527152,-1.000829,0.313263,0.109576,-0.412439,0.474087,0.513996,-1.000714,0.332105,0.116742,-0.423743,0.477365,0.518223,-0.992039,0.321243,0.098321,-0.427765,0.481978,0.523805,-0.98888,0.322099,0.108316,-0.444628
58,0.456098,0.532233,-0.995412,0.320629,0.121989,-0.433744,0.447914,0.541047,-0.99777,0.300973,0.122861,-0.414558,0.466747,0.545588,-1.001076,0.300325,0.12076,-0.395065,0.455024,0.535201,-0.996098,0.320285,0.124401,-0.432722
59,0.443681,0.553214,-0.99844,0.328647,0.123625,-0.430976,0.443675,0.547009,-0.994388,0.288227,0.132226,-0.417742,0.437555,0.560132,-1.001087,0.303185,0.122986,-0.40924,0.439126,0.553348,-0.986856,0.305813,0.116615,-0.43
60,0.424088,0.571606,-0.998209,0.29911,0.145763,-0.424089,0.410823,0.562417,-0.99854,0.282566,0.12078,-0.425225,0.42956,0.566345,-0.996235,0.288512,0.140944,-0.429126,0.423782,0.568494,-0.992741,0.288187,0.127167,-0.413434
61,0.415168,0.592404,-0.994238,0.278755,0.14695,-0.436399,0.409376,0.588681,-0.996615,0.297537,0.13701,-0.443035,0.40098,0.591729,-0.988103,0.280091,0.119251,-0.41711,0.40657,0.595258,-1.000163,0.291243,0.133584,-0.453367
62,0.390801,0.604661,-0.993949,0.253269,0.161815,-0.44018,0.391491,0.61175,-1.003491,0.29068,0.134529,-0.452786,0.38177,0.595828,-0.996633,0.271318,0.156871,-0.432651,0.392266,0.599148,-1.000735,0.284485,0.162977,-0.417459
63,0.373016,0.618818,-0.988353,0.279007,0.154039,-0.452532,0.380984,0.614874,-0.998025,0.268344,0.160726,-0.431547,0.365284,0.616993,-0.99968,0.280926,0.142756,-0.428298,0.3709,0.620785,-0.984835,0.279396,0.162243,-0.436772
64,0.363704,0.633624,-0.991815,0.280472,0.161052,-0.432698,0.358598,0.63197,-0.991003,0.268333,0.14077,-0.438421,0.353059,0.633227,-0.982882,0.283076,0.129098,-0.425472,0.363189,0.635358,-0.983349,0.267928,0.169701,-0.420516
65,0.332338,0.646142,-0.991109,0.270715,0.171787,-0.435621,0.340255,0.644074,-0.978454,0.262473,0.174493,-0.4272,0.343453,0.65033,-0.983568,0.258428,0.163394,-0.445345,0.333443,0.63729,-0.984006,0.272412,0.18924,-0.405978
66,0.316892,0.65981,-0.982272,0.251488,0.184675,-0.422098,0.322728,0.66011,-0.974444,0.266668,0.188165,-0.431262,0.314714,0.663059,-0.978722,0.254449,0.177084,-0.433856,0.324279,0.670022,-0.979469,0.25833,0.168664,-0.446777
67,0.294215,0.677879,-0.971451,0.253791,0.197603,-0.432334,0.307303,0.664013,-0.9747,0.263827,0.18657,-0.437297,0.298666,0.675451,-0.981427,0.242402,0.193999,-0.429983,0.299158,0.680682,-0.985965,0.241603,0.187909,-0.437549
68,0.28158,0.693959,-0.978236,0.231974,0.199735,-0.427753,0.28361,0.693299,-0.970609,0.242391,0.199727,-0.425564,0.273472,0.686372,-0.971807,0.22138,0.202201,-0.436161,0.290218,0.686182,-0.972026,0.22675,0.206798,-0.421019
69,0.276172,0.695936,-0.964882,0.228904,0.190504,-0.438361,0.270598,0.699587,-0.97099,0.23383,0.203431,-0.43879,0.268379,0.702273,-0.971894,0.233321,0.206522,-0.441134,0.26291,0.70852,-0.974606,0.236215,0.217781,-0.443429
70,0.249259,0.721382,-0.95663,0.228499,0.215297,-0.413353,0.250976,0.718589,-0.967457,0.233802,0.205069,-0.438223,0.244788,0.715706,-0.97631,0.216182,0.199667,-0.439807,0.250549,0.715388,-0.957037,0.242982,0.202574,-0.428009
71,0.231925,0.725174,-0.961045,0.206465,0.212736,-0.40924,0.226486,0.721084,-0.963955,0.223236,0.213558,-0.431015,0.23081,0.737326,-0.963843,0.229174,0.228229,-0.454348,0.215541,0.731413,-0.960425,0.222948,0.213892,-0.433053
72,0.205274,0.740459,-0.957598,0.22091,0.223098,-0.440959,0.199112,0.737103,-0.949447,0.218408,0.215965,-0.436634,0.213396,0.742965,-0.952302,0.215965,0.221159,-0.458966,0.206791,0.731718,-0.950588,0.206794,0.208062,-0.437219
73,0.199498,0.758613,-0.954772,0.196422,0.225187,-0.427949,0.194765,0.744851,-0.941302,0.203972,0.220715,-0.445368,0.198792,0.751867,-0.942101,0.195287,0.229543,-0.436167,0.197601,0.751306,-0.941764,0.210665,0.235267,-0.435139
74,0.170628,0.763717,-0.942518,0.207764,0.231711,-0.442682,0.178144,0.759641,-0.932118,0.212421,0.230851,-0.441123,0.173949,0.766181,-0.931545,0.196237,0.217313,-0.430728,0.163504,0.76597,-0.935335,0.21532,0.248031,-0.41407
75,0.164177,0.775776,-0.929686,0.203551,0.237236,-0.437397,0.156948,0.780104,-0.935195,0.183765,0.249192,-0.441904,0.149164,0.777365,-0.933017,0.189134,0.229898,-0.439915,0.151867,0.766676,-0.927133,0.202152,0.255486,-0.435022
76,0.128111,0.792691,-0.926376,0.182283,0.246901,-0.4632,0.13817,0.787289,-0.925675,0.187775,0.263562,-0.433148,0.133756,0.783613,-0.921284,0.185706,0.254663,-0.429042,0.140065,0.789978,-0.913447,0.190783,0.250578,-0.441237
77,0.121964,0.8025,-0.9078,0.18419,0.243573,-0.423607,0.130911,0.798537,-0.918649,0.172579,0.233264,-0.429463,0.127658,0.805184,-0.921098,0.185347,0.24483,-0.441921,0.114185,0.798373,-0.916062,0.18408,0.250039,-0.425703
78,0.104428,0.8211,-0.91793,0.147371,0.264652,-0.426924,0.100264,0.805513,-0.911225,0.170375,0.271217,-0.419735,0.095139,0.817308,-0.916307,0.173864,0.262544,-0.44316,0.098653,0.803734,-0.910219,0.183801,0.268378,-0.450083
79,0.077166,0.824186,-0.900239,0.154353,0.268896,-0.444148,0.089237,0.820689,-0.904295,0.173551,0.264567,-0.429472,0.077465,0.824284,-0.902441,0.157562,0.253089,-0.431114,0.081239,0.827398,-0.900085,0.173667,0.255254,-0.445387
80,0.062227,0.83741,-0.899417,0.166915,0.287999,-0.431228,0.067192,0.825468,-0.889681,0.1573,0.283153,-0.424018,0.057421,0.8396,-0.896173,0.147399,0.264737,-0.4275,0.060662,0.825436,-0.899145,0.156602,0.28851,-0.424031
81,0.039894,0.85161,-0.894341,0.131193,0.278537,-0.44351,0.041122,0.851715,-0.888084,0.147711,0.278696,-0.442102,0.036814,0.842632,-0.881311,0.141919,0.289371,-0.424125,0.055242,0.852989,-0.887804,0.153047,0.272366,-0.424695
82,0.01588,0.853667,-0.872323,0.146203,0.293259,-0.431475,0.031222,0.85297,-0.887401,0.136127,0.286602,-0.433454,0.022388,0.853599,-0.87586,0.143001,0.28462,-0.437145,0.015878,0.859268,-0.87291,0.127362,0.27505,-0.422171
83,0.007467,0.861385,-0.860549,0.139753,0.294149,-0.410182,0.004122,0.860785,-0.873705,0.116968,0.312556,-0.435547,-0.003223,0.863666,-0.87275,0.14144,0.285868,-0.411557,0.005407,0.8571,-0.868881,0.139489,0.290605,-0.427733
84,-0.01744,0.877159,-0.857111,0.141069,0.313227,-0.433936,-0.012962,0.881826,-0.852959,0.153751,0.315793,-0.435977,-0.012466,0.870354,-0.860757,0.131295,0.301631,-0.423637,-0.006141,0.878007,-0.866497,0.106979,0.285162,-0.436178
85,-0.044939,0.882331,-0.852037,0.121439,0.31799,-0.409925,-0.028979,0.884265,-0.853775,0.115958,0.296847,-0.433802,-0.023324,0.884976,-0.858657,0.132022,0.299252,-0.430038,-0.033911,0.876221,-0.850429,0.114997,0.296731,-0.418084
86,-0.059076,0.894971,-0.837226,0.13682,0.278366,-0.419632,-0.040403,0.886686,-0.835072,0.122271,0.316959,-0.424517,-0.056466,0.883633,-0.838681,0.109993,0.319247,-0.419594,-0.050992,0.886914,-0.84845,0.100555,0.309516,-0.418614
87,-0.069789,0.899673,-0.836919,0.100365,0.322623,-0.422757,-0.070093,0.89448,-0.831985,0.100787,0.302163,-0.412034,-0.064568,0.897712,-0.824062,0.091614,0.311064,-0.440615,-0.067225,0.894604,-0.833524,0.091888,0.319185,-0.418243
88,-0.076584,0.904188,-0.814181,0.093171,0.325042,-0.416752,-0.087146,0.893417,-0.822178,0.081368,0.314627,-0.427307,-0.08323,0.904872,-0.825853,0.082484,0.325481,-0.418525,-0.079848,0.907129,-0.816053,0.073925,0.326445,-0.416774
89,-0.091819,0.911194,-0.805645,0.077854,0.32458,-0.421094,-0.105235,0.916883,-0.805845,0.077888,0.317581,-0.42745,-0.101107,0.909099,-0.810919,0.052655,0.345431,-0.42267,-0.112736,0.913774,-0.813758,0.09071,0.326947,-0.415721
90,-0.124799,0.924151,-0.804311,0.072192,0.321084,-0.407908,-0.129232,0.926091,-0.795608,0.089215,0.330052,-0.413119,-0.121965,0.921648,-0.79311,0.079518,0.345335,-0.403661,-0.13263,0.915922,-0.794802,0.077485,0.328683,-0.421666
91,-0.148361,0.92309,-0.796259,0.064187,0.35757,-0.419997,-0.135781,0.923721,-0.785167,0.081421,0.324354,-0.387518,-0.146429,0.929234,-0.796456,0.061169,0.328465,-0.40914,-0.147961,0.925976,-0.787596,0.055175,0.335884,-0.423526
92,-0.167316,0.933965,-0.782884,0.062514,0.368357,-0.392389,-0.15865,0.933688,-0.770422,0.054913,0.340585,-0.423896,-0.161326,0.934536,-0.772277,0.049503,0.356254,-0.388281,-0.156248,0.930747,-0.784719,0.060868,0.35435,-0.41862
93,-0.19139,0.943408,-0.755266,0.058534,0.366211,-0.396866,-0.188459,0.942048,-0.757688,0.039876,0.343111,-0.418478,-0.174719,0.942643,-0.761809,0.063794,0.35463,-0.410812,-0.185017,0.941135,-0.75905,0.0369,0.343287,-0.401364
94,-0.200347,0.944647,-0.748025,0.044467,0.369435,-0.399976,-0.199391,0.941748,-0.744836,0.054481,0.348077,-0.418766,-0.193037,0.942216,-0.742028,0.064277,0.338366,-0.382992,-0.199864,0.946874,-0.747714,0.039725,0.369105,-0.386931
95,-0.21594,0.954473,-0.7322,0.039875,0.35867,-0.397313,-0.205057,0.955159,-0.735712,0.025677,0.371272,-0.412821,-0.218875,0.957768,-0.737844,0.03662,0.357856,-0.400289,-0.209107,0.952688,-0.731024,0.03607,0.354675,-0.400273
96,-0.238675,0.96107,-0.734151,0.02958,0.381223,-0.383872,-0.230625,0.964712,-0.727481,0.034497,0.373644,-0.391892,-0.245455,0.96441,-0.713128,0.027558,0.362779,-0.40468,-0.234965,0.96397,-0.719227,0.004769,0.358099,-0.376843
97,-0.25136,0.970444,-0.710946,0.032009,0.367015,-0.409417,-0.25218,0.970112,-0.700954,0.01214,0.362074,-0.393984,-0.255739,0.96752,-0.706755,0.0109,0.374216,-0.392803,-0.252968,0.970267,-0.706406,0.003791,0.357491,-0.384754
98,-0.268512,0.967823,-0.696428,-0.003238,0.365407,-0.391345,-0.275153,0.972779,-0.707175,0.008388,0.356025,-0.396863,-0.27772,0.968201,-0.694553,0.017441,0.354722,-0.385472,-0.273108,0.9677,-0.689979,0.000846,0.392087,-0.386739
99,-0.295583,0.985097,-0.684965,-0.010787,0.381879,-0.375353,-0.292576,0.978056,-0.683732,0.004405,0.371284,-0.372993,-0.291413,0.983803,-0.6879,0.006978,0.371313,-0.380081,-0.290297,0.975045,-0.679599,0.012495,0.367033,-0.383246
100,-0.309353,0.972946,-0.66169,0.017449,0.379046,-0.373505,-0.307605,0.971028,-0.666162,0.009919,0.382228,-0.385321,-0.309149,0.97402,-0.665813,0.003993,0.365442,-0.379432,-0.310666,0.974095,-0.674677,0.002783,0.370158,-0.372624
101,-0.323901,0.987236,-0.646626,-0.027241,0.388202,-0.373116,-0.325041,0.986601,-0.653491,-0.020564,0.398742,-0.359973,-0.327804,0.988686,-0.642029,-0.008709,0.41117,-0.376449,-0.31243,0.98076,-0.656823,-0.014767,0.369504,-0.372491
