sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.977255,-0.323624,-0.652226,0.397378,-0.236862,-0.159861,0.976875,-0.328486,-0.655521,0.395766,-0.2287,-0.150575,0.983346,-0.32736,-0.648375,0.413084,-0.266755,-0.173986,0.987543,-0.332403,-0.650701,0.388854,-0.225464,-0.158214
11,0.981924,-0.319685,-0.676088,0.400541,-0.221219,-0.168459,0.976517,-0.309863,-0.67386,0.395908,-0.23215,-0.159147,0.978486,-0.316775,-0.662132,0.395693,-0.218276,-0.18592,0.98304,-0.309515,-0.666068,0.388284,-0.228531,-0.172601
12,0.975558,-0.284191,-0.676739,0.391835,-0.2035,-0.183973,0.974346,-0.298242,-0.68125,0.392968,-0.213457,-0.174918,0.971608,-0.301744,-0.676246,0.403924,-0.233687,-0.176038,0.977099,-0.297026,-0.683905,0.405907,-0.216808,-0.171823
13,0.969264,-0.274866,-0.686145,0.401569,-0.223381,-0.174406,0.967435,-0.270003,-0.696621,0.39339,-0.209999,-0.18773,0.976716,-0.275845,-0.702633,0.385198,-0.207767,-0.183721,0.975126,-0.277442,-0.695218,0.38341,-0.205545,-0.200842
14,0.96706,-0.258936,-0.699497,0.394553,-0.186304,-0.190819,0.961822,-0.247356,-0.714731,0.413662,-0.199088,-0.187887,0.961914,-0.255697,-0.708546,0.389439,-0.196958,-0.172278,0.969442,-0.256495,-0.711923,0.397989,-0.216946,-0.180897
15,0.957711,-0.244395,-0.718969,0.398708,-0.211493,-0.188423,0.955126,-0.238238,-0.723666,0.395073,-0.201621,-0.211101,0.95916,-0.242073,-0.722619,0.394439,-0.21117,-0.199421,0.967265,-0.238059,-0.718655,0.393102,-0.191207,-0.185558
16,0.953493,-0.223237,-0.735594,0.386796,-0.202005,-0.188101,0.964115,-0.223278,-0.73939,0.41036,-0.203279,-0.216831,0.956299,-0.227509,-0.730664,0.41021,-0.210309,-0.188429,0.95991,-0.214986,-0.737201,0.405328,-0.204157,-0.188348
17,0.947121,-0.200104,-0.756243,0.411122,-0.173299,-0.198152,0.943266,-0.205142,-0.750523,0.389838,-0.188075,-0.215663,0.954571,-0.195989,-0.74483,0.398805,-0.196567,-0.218594,0.946046,-0.205696,-0.73972,0.411374,-0.202024,-0.208604
18,0.935443,-0.177734,-0.76456,0.407036,-0.187258,-0.208938,0.950432,-0.183369,-0.759646,0.385122,-0.204242,-0.226647,0.928233,-0.186808,-0.759889,0.40724,-0.178115,-0.211242,0.951057,-0.18917,-0.76389,0.394495,-0.207689,-0.202156
19,0.937839,-0.158262,-0.7734,0.405319,-0.184452,-0.228037,0.93915,-0.159529,-0.77494,0.415144,-0.171635,-0.208521,0.944595,-0.172034,-0.764494,0.390332,-0.1684,-0.220374,0.934578,-0.163214,-0.7698,0.402351,-0.189439,-0.237098
20,0.931219,-0.143191,-0.783552,0.394228,-0.173371,-0.213924,0.925016,-0.143948,-0.794966,0.392758,-0.180206,-0.220898,0.931555,-0.147128,-0.785436,0.397879,-0.165442,-0.239113,0.93645,-0.151518,-0.781583,0.38883,-0.178325,-0.225258
21,0.920783,-0.116865,-0.786926,0.393811,-0.164571,-0.214829,0.928448,-0.123914,-0.792548,0.392821,-0.148777,-0.251399,0.928448,-0.140506,-0.795414,0.414476,-0.165082,-0.227995,0.922046,-0.128524,-0.792835,0.384612,-0.172573,-0.229396
22,0.91146,-0.112809,-0.811716,0.390995,-0.160631,-0.232136,0.915929,-0.105289,-0.80104,0.394931,-0.171562,-0.25625,0.918014,-0.110276,-0.797508,0.40165,-0.149537,-0.231369,0.90475,-0.106919,-0.808929,0.383549,-0.152666,-0.232197
23,0.90702,-0.093996,-0.81203,0.3847,-0.156403,-0.253441,0.913159,-0.097796,-0.813962,0.390214,-0.170874,-0.249745,0.909465,-0.096614,-0.823393,0.383241,-0.14886,-0.2344,0.9096,-0.094257,-0.814009,0.405865,-0.166109,-0.252341
24,0.89596,-0.071803,-0.818155,0.388334,-0.153723,-0.238636,0.91026,-0.073265,-0.844081,0.377194,-0.157242,-0.220715,0.898105,-0.071086,-0.827754,0.402114,-0.156648,-0.247911,0.895401,-0.070817,-0.83384,0.378762,-0.148422,-0.239552
25,0.887726,-0.044788,-0.839016,0.379474,-0.118272,-0.250417,0.886624,-0.051941,-0.838915,0.392428,-0.139021,-0.265079,0.890051,-0.057177,-0.832388,0.393174,-0.140244,-0.249301,0.894071,-0.048055,-0.834244,0.397808,-0.130345,-0.272986
26,0.890618,-0.031573,-0.847383,0.399922,-0.115239,-0.266445,0.87913,-0.028574,-0.850598,0.384281,-0.140505,-0.28339,0.883258,-0.026831,-0.845034,0.395283,-0.13242,-0.251692,0.8789,-0.031828,-0.855051,0.388429,-0.11849,-0.245128
27,0.872239,-0.020428,-0.85704,0.366404,-0.121358,-0.261764,0.871728,-0.016455,-0.862347,0.388112,-0.140064,-0.255825,0.876181,-0.01133,-0.854356,0.380043,-0.123999,-0.258806,0.875196,-0.0094,-0.861871,0.387866,-0.13328,-0.270771
28,0.862892,0.003233,-0.867947,0.381586,-0.122485,-0.254971,0.868713,0.01106,-0.866527,0.423854,-0.098859,-0.27066,0.864899,0.000599,-0.865021,0.384,-0.104604,-0.265783,0.858016,0.0006,-0.863714,0.381622,-0.112252,-0.256771
29,0.855149,0.024918,-0.873541,0.382196,-0.117714,-0.269696,0.863738,0.021708,-0.877512,0.379711,-0.095208,-0.287611,0.855389,0.031871,-0.886734,0.381442,-0.119977,-0.267636,0.858686,0.01981,-0.876633,0.380489,-0.1157,-0.263616
30,0.840888,0.046592,-0.896927,0.373788,-0.12026,-0.279467,0.847089,0.03391,-0.876659,0.381295,-0.104314,-0.295158,0.851604,0.049584,-0.883124,0.387956,-0.083826,-0.273024,0.842376,0.042621,-0.888866,0.365135,-0.111687,-0.287569
31,0.84412,0.058424,-0.886629,0.371919,-0.094206,-0.276711,0.835995,0.072872,-0.900274,0.394842,-0.102095,-0.283884,0.838807,0.055238,-0.89566,0.371171,-0.089136,-0.280727,0.837699,0.063822,-0.896953,0.365607,-0.096855,-0.294998
32,0.821604,0.078445,-0.900952,0.380933,-0.077293,-0.298164,0.821632,0.080352,-0.907149,0.388896,-0.090482,-0.278111,0.819932,0.07264,-0.896728,0.373585,-0.100524,-0.284448,0.812746,0.083804,-0.911813,0.378603,-0.084666,-0.270122
33,0.81368,0.091415,-0.91141,0.374574,-0.068048,-0.289652,0.803563,0.093364,-0.915994,0.379907,-0.072162,-0.29817,0.817901,0.09615,-0.907053,0.382119,-0.080114,-0.307975,0.81952,0.103507,-0.92115,0.381924,-0.092099,-0.297192
34,0.804692,0.117633,-0.915707,0.397019,-0.080084,-0.30546,0.806687,0.10323,-0.925309,0.363774,-0.076964,-0.314064,0.809203,0.120223,-0.914327,0.373628,-0.059274,-0.301342,0.798884,0.11737,-0.919702,0.375363,-0.081782,-0.308918
35,0.796866,0.131488,-0.924747,0.376985,-0.058638,-0.310476,0.793534,0.135944,-0.933765,0.361308,-0.055616,-0.312878,0.792129,0.141413,-0.93099,0.356934,-0.052151,-0.308143,0.783093,0.139594,-0.920755,0.359235,-0.06486,-0.308133
36,0.777958,0.149367,-0.927749,0.37218,-0.060365,-0.302478,0.78309,0.155142,-0.936559,0.350026,-0.069093,-0.291632,0.771347,0.151829,-0.922219,0.360159,-0.065176,-0.320308,0.78405,0.153314,-0.934281,0.382129,-0.069537,-0.309641
37,0.766957,0.168454,-0.938794,0.375999,-0.051741,-0.317978,0.77159,0.168107,-0.942799,0.36618,-0.052598,-0.305366,0.7602,0.177621,-0.932089,0.378337,-0.056737,-0.316798,0.767989,0.178757,-0.93632,0.394387,-0.052991,-0.29804
38,0.754564,0.184264,-0.946222,0.364943,-0.025114,-0.32167,0.754361,0.189516,-0.949974,0.367211,-0.017055,-0.30746,0.753117,0.192307,-0.941896,0.350849,-0.028183,-0.321143,0.763201,0.196049,-0.946694,0.373036,-0.054525,-0.315717
39,0.739427,0.203443,-0.95246,0.363325,-0.044876,-0.32963,0.737641,0.206216,-0.952176,0.354894,-0.027053,-0.341701,0.733751,0.211084,-0.954163,0.350485,-0.03341,-0.328658,0.743465,0.206647,-0.943892,0.358537,-0.040882,-0.325977
40,0.73065,0.233782,-0.948105,0.354648,-0.023644,-0.338152,0.733139,0.233185,-0.956571,0.335304,-0.029737,-0.317497,0.716882,0.228989,-0.968431,0.354368,-0.025215,-0.334401,0.728874,0.22411,-0.955848,0.346811,-0.03235,-0.345428
41,0.7181,0.251248,-0.956595,0.350677,-0.024188,-0.334858,0.705688,0.24294,-0.95901,0.330237,-0.00926,-0.325494,0.712884,0.242051,-0.957412,0.355931,-0.009095,-0.336823,0.712579,0.241421,-0.959354,0.356465,-0.021027,-0.316844
42,0.700225,0.272919,-0.964933,0.359129,-0.025306,-0.349754,0.711332,0.264865,-0.967026,0.347098,-0.022227,-0.328612,0.707837,0.261649,-0.967206,0.350101,-0.015249,-0.355108,0.697854,0.269345,-0.970418,0.367591,-0.003148,-0.319333
43,0.684731,0.289625,-0.977185,0.330459,-0.010175,-0.339707,0.689427,0.285081,-0.97528,0.327557,5.8e-05,-0.350588,0.693628,0.283193,-0.977486,0.341711,-0.004685,-0.338471,0.683661,0.290616,-0.972357,0.34602,-0.009789,-0.347024
44,0.669878,0.297695,-0.969319,0.334653,0.00629,-0.349836,0.669878,0.3036,-0.975842,0.348457,-0.004115,-0.3494,0.687171,0.299101,-0.971336,0.333284,-0.005591,-0.358167,0.682011,0.303577,-0.979475,0.330547,-0.002241,-0.343185
45,0.666767,0.324942,-0.980767,0.316173,0.010932,-0.341304,0.662948,0.316851,-0.978118,0.331815,0.007531,-0.349197,0.667787,0.319437,-0.98796,0.344129,0.004692,-0.350478,0.653052,0.316518,-0.977782,0.326094,0.006799,-0.342422
46,0.647832,0.339909,-0.977935,0.321647,0.028091,-0.3554,0.6445,0.344935,-0.989742,0.343821,0.021559,-0.351471,0.638128,0.333027,-0.982585,0.341473,0.025691,-0.361828,0.646313,0.340649,-0.98037,0.313326,0.030568,-0.337788
47,0.634607,0.346255,-0.987539,0.330637,0.028,-0.348037,0.632318,0.354479,-0.983006,0.331745,0.02813,-0.346445,0.631411,0.348397,-0.992189,0.328395,0.023411,-0.356629,0.631858,0.35679,-0.980918,0.336887,0.028198,-0.343005
48,0.618296,0.372781,-1.003791,0.32344,0.040773,-0.34733,0.625458,0.380366,-0.992575,0.327685,0.010336,-0.344204,0.609001,0.37085,-0.986117,0.318025,0.027424,-0.36268,0.619412,0.369302,-0.995675,0.330932,0.025633,-0.356808
49,0.611015,0.390284,-1.000436,0.311389,0.049327,-0.369664,0.60326,0.389989,-0.983935,0.334327,0.055956,-0.359864,0.600462,0.388306,-0.996702,0.328287,0.043126,-0.373161,0.607424,0.393556,-0.990422,0.316164,0.047646,-0.381667
50,0.596516,0.40399,-0.996392,0.315588,0.050166,-0.354581,0.588453,0.401568,-0.999605,0.328086,0.046817,-0.361533,0.592761,0.410239,-0.991621,0.317029,0.043998,-0.350542,0.58946,0.406059,-0.991053,0.311908,0.045212,-0.355844
51,0.561534,0.419329,-1.000112,0.317441,0.036094,-0.367402,0.576185,0.423548,-0.989743,0.311337,0.063677,-0.369476,0.567127,0.43294,-0.994993,0.313734,0.043784,-0.369228,0.573103,0.421864,-0.986313,0.314622,0.064436,-0.355219
52,0.565739,0.441422,-0.999033,0.333346,0.059868,-0.374574,0.559721,0.441541,-0.988918,0.309158,0.050653,-0.373205,0.567914,0.435882,-1.008841,0.311477,0.064817,-0.364124,0.563404,0.434295,-1.000428,0.317999,0.066101,-0.372285
53,0.537793,0.448787,-1.004851,0.287935,0.065221,-0.375852,0.53718,0.450604,-0.993873,0.288132,0.06566,-0.371843,0.537784,0.448437,-0.997055,0.302099,0.084781,-0.371746,0.538594,0.460395,-1.008846,0.293113,0.058678,-0.366602
54,0.520909,0.470058,-0.993466,0.308245,0.089134,-0.38626,0.528377,0.470464,-0.997299,0.298647,0.060588,-0.394888,0.522509,0.472773,-1.002162,0.282269,0.078371,-0.366731,0.525726,0.474933,-0.995975,0.295326,0.077924,-0.384219
55,0.519503,0.493278,-0.990767,0.292938,0.074066,-0.385622,0.512874,0.484725,-1.001312,0.297475,0.091305,-0.370264,0.512853,0.496241,-1.006638,0.27974,0.09151,-0.378658,0.510023,0.505658,-0.994262,0.302728,0.077863,-0.36422
56,0.490831,0.506646,-0.998891,0.302551,0.090182,-0.37592,0.494552,0.501468,-1.0013,0.293466,0.095302,-0.372256,0.501733,0.500482,-1.005116,0.288604,0.087345,-0.393362,0.48501,0.501765,-1.002267,0.283947,0.094249,-0.391035
57,0.47702,0.526515,-0.994285,0.29446,0.102083,-0.363054,0.476525,0.520149,-0.996452,0.290404,0.108255,-0.380717,0.471941,0.522439,-0.992479,0.282393,0.093864,-0.384931,0.470366,0.521529,-1.001302,0.300426,0.090183,-0.382378
58,0.46349,0.54064,-0.999499,0.276469,0.111043,-0.376045,0.457369,0.539612,-1.000362,0.286891,0.115321,-0.368447,0.461635,0.541492,-0.998806,0.287808,0.096362,-0.390173,0.458674,0.545236,-0.999008,0.257668,0.114651,-0.379229
59,0.446761,0.559418,-0.988378,0.285701,0.123678,-0.370113,0.432902,0.561077,-1.006684,0.287913,0.099899,-0.386288,0.4398,0.556938,-0.99946,0.2807,0.120256,-0.390301,0.441784,0.560711,-0.997219,0.261472,0.117119,-0.382882
60,0.425609,0.569596,-0.998576,0.268051,0.124021,-0.398788,0.426976,0.567312,-0.995937,0.263961,0.110669,-0.400765,0.428243,0.575683,-0.996632,0.268466,0.112632,-0.376162,0.429206,0.571039,-0.998363,0.24855,0.130931,-0.40108
61,0.411221,0.586901,-0.989295,0.260845,0.123537,-0.372459,0.411131,0.585762,-0.993692,0.258937,0.129126,-0.374898,0.414474,0.584773,-0.997559,0.268159,0.132426,-0.383654,0.402104,0.591624,-0.991883,0.268124,0.139071,-0.390309
62,0.392827,0.603065,-0.989934,0.242111,0.127737,-0.401001,0.383609,0.594475,-0.996897,0.243543,0.127584,-0.375374,0.394302,0.602987,-0.983799,0.254879,0.132648,-0.394673,0.390215,0.599329,-0.991393,0.272427,0.119564,-0.383896
63,0.373268,0.616469,-0.994801,0.246877,0.149593,-0.403389,0.378191,0.624669,-0.989006,0.24617,0.1448,-0.39504,0.371299,0.613193,-0.988783,0.246895,0.139438,-0.386119,0.377447,0.620131,-0.989071,0.240277,0.13466,-0.381642
64,0.364726,0.629278,-0.98444,0.248619,0.156039,-0.399919,0.359193,0.625679,-0.982711,0.251273,0.139574,-0.413194,0.34624,0.631871,-0.987486,0.239353,0.138884,-0.386232,0.354433,0.637403,-0.984259,0.248406,0.155083,-0.40295
65,0.342322,0.64849,-0.98236,0.248201,0.174766,-0.417578,0.333904,0.643784,-0.980269,0.242069,0.148617,-0.401285,0.324345,0.64226,-0.994969,0.227969,0.152679,-0.390584,0.335057,0.645153,-0.985237,0.238526,0.153292,-0.397147
66,0.324844,0.659801,-0.986407,0.216197,0.15317,-0.393735,0.321178,0.651671,-0.969983,0.239211,0.168747,-0.391612,0.325365,0.657821,-0.971996,0.229073,0.158754,-0.395795,0.320843,0.662477,-0.986682,0.222794,0.179365,-0.397297
67,0.295982,0.666485,-0.979306,0.228313,0.188672,-0.382136,0.307762,0.678942,-0.983141,0.226349,0.182559,-0.396305,0.308057,0.675071,-0.977463,0.229085,0.159827,-0.39436,0.302687,0.669195,-0.976206,0.206228,0.155862,-0.393611
68,0.278188,0.687326,-0.980371,0.205018,0.177686,-0.407874,0.294423,0.696796,-0.975287,0.217527,0.154312,-0.394856,0.281699,0.685143,-0.969288,0.218882,0.171855,-0.404918,0.286205,0.679509,-0.973299,0.226578,0.174144,-0.380619
69,0.26352,0.705117,-0.97097,0.208574,0.195878,-0.390931,0.266059,0.703551,-0.971781,0.205051,0.174491,-0.405094,0.263666,0.702007,-0.975233,0.22789,0.204563,-0.397988,0.258577,0.697156,-0.966974,0.220613,0.185105,-0.38913
70,0.260333,0.713465,-0.960555,0.202895,0.175633,-0.382835,0.251464,0.721587,-0.954891,0.209409,0.184532,-0.409658,0.248877,0.710985,-0.968459,0.198545,0.186187,-0.397756,0.236147,0.715207,-0.96491,0.218969,0.17616,-0.389921
71,0.228822,0.719704,-0.96318,0.214221,0.202674,-0.391062,0.235888,0.726589,-0.947495,0.216875,0.196575,-0.396308,0.227855,0.732523,-0.958209,0.212479,0.19588,-0.404247,0.233578,0.728967,-0.959324,0.208392,0.184422,-0.406261
72,0.215883,0.748301,-0.950396,0.210904,0.195645,-0.386618,0.212215,0.739077,-0.949982,0.180899,0.188815,-0.388125,0.217031,0.738242,-0.952226,0.199385,0.202571,-0.403545,0.200467,0.737123,-0.954404,0.211476,0.213432,-0.392359
73,0.191567,0.760176,-0.948442,0.193202,0.211447,-0.390933,0.191636,0.760047,-0.955979,0.182624,0.212698,-0.383939,0.197023,0.75056,-0.952132,0.189335,0.214087,-0.389191,0.191396,0.745202,-0.954751,0.190033,0.210234,-0.402745
74,0.176287,0.765787,-0.94249,0.201441,0.226625,-0.40196,0.183366,0.759024,-0.938518,0.18029,0.21914,-0.385678,0.179815,0.76555,-0.940611,0.20059,0.21479,-0.392117,0.178348,0.762452,-0.936714,0.17648,0.203228,-0.416783
75,0.155017,0.767468,-0.943683,0.179382,0.208131,-0.407649,0.154249,0.780363,-0.936661,0.183683,0.234525,-0.400631,0.160434,0.78191,-0.930912,0.169911,0.22969,-0.402735,0.161902,0.769105,-0.934931,0.163466,0.224383,-0.38925
76,0.143387,0.792321,-0.931828,0.192089,0.216824,-0.400189,0.136928,0.79446,-0.927854,0.166142,0.238325,-0.382501,0.142718,0.791313,-0.924622,0.172967,0.236842,-0.392388,0.136487,0.794212,-0.927392,0.16803,0.23184,-0.385249
77,0.121152,0.80906,-0.913217,0.16968,0.224342,-0.370279,0.114168,0.793276,-0.92115,0.172657,0.242175,-0.403011,0.114461,0.805473,-0.924417,0.159076,0.240831,-0.393135,0.118495,0.7945,-0.921993,0.159779,0.236308,-0.413392
78,0.106531,0.802646,-0.91051,0.159089,0.238057,-0.404808,0.099721,0.809383,-0.91388,0.159011,0.229248,-0.394998,0.106506,0.804086,-0.916118,0.143644,0.223968,-0.387517,0.096305,0.807234,-0.913787,0.163274,0.24142,-0.378553
79,0.082946,0.82694,-0.904856,0.141207,0.256326,-0.382935,0.080256,0.811135,-0.906948,0.148796,0.241246,-0.406494,0.080634,0.819184,-0.904978,0.133583,0.250871,-0.397385,0.077649,0.820763,-0.898263,0.142428,0.250634,-0.397819
80,0.061897,0.834783,-0.900239,0.120008,0.254521,-0.39066,0.06478,0.831934,-0.899886,0.132342,0.22935,-0.394842,0.063047,0.835362,-0.885937,0.145053,0.246752,-0.405137,0.061292,0.826616,-0.900112,0.130406,0.253435,-0.405737
81,0.046575,0.841238,-0.886632,0.136613,0.260928,-0.390016,0.047688,0.84968,-0.894506,0.13519,0.264349,-0.393663,0.050218,0.846653,-0.897896,0.119936,0.253974,-0.389858,0.049059,0.844913,-0.894315,0.121479,0.269085,-0.383532
82,0.019207,0.857341,-0.878861,0.129809,0.257338,-0.380358,0.018437,0.854186,-0.881818,0.131127,0.251665,-0.388942,0.030736,0.859579,-0.872379,0.1301,0.28519,-0.398718,0.029112,0.856355,-0.88075,0.130356,0.264135,-0.384981
83,0.004501,0.866691,-0.861354,0.130835,0.279456,-0.401612,0.005847,0.862,-0.876677,0.119011,0.292217,-0.393021,0.002563,0.860413,-0.866954,0.142097,0.28634,-0.393793,0.0129,0.852945,-0.859677,0.132502,0.276002,-0.384948
84,-0.01043,0.86805,-0.869321,0.117814,0.271298,-0.393097,-0.017457,0.863238,-0.859715,0.101854,0.273725,-0.367943,-0.010244,0.870756,-0.867982,0.117137,0.269315,-0.382097,-0.008458,0.863233,-0.860303,0.115108,0.267224,-0.38887
85,-0.023903,0.880673,-0.844907,0.105131,0.280787,-0.382963,-0.035291,0.883819,-0.846313,0.094838,0.278306,-0.400027,-0.026371,0.886434,-0.855596,0.114096,0.269372,-0.384397,-0.033718,0.881518,-0.855088,0.104416,0.270951,-0.388428
86,-0.048903,0.891762,-0.843029,0.089313,0.284988,-0.383391,-0.043603,0.893573,-0.830878,0.088183,0.294481,-0.377976,-0.051147,0.894311,-0.833808,0.099492,0.281694,-0.380562,-0.043625,0.88798,-0.844337,0.103053,0.273828,-0.360011
87,-0.073264,0.892986,-0.836197,0.097314,0.273421,-0.378864,-0.071848,0.891881,-0.830845,0.080367,0.293618,-0.384397,-0.068193,0.89738,-0.824369,0.081835,0.285224,-0.375096,-0.070734,0.89735,-0.830848,0.103874,0.278184,-0.375856
88,-0.093975,0.90409,-0.826738,0.090811,0.28587,-0.376636,-0.096916,0.910209,-0.82037,0.081395,0.288517,-0.375439,-0.088928,0.912127,-0.817781,0.067674,0.284051,-0.396717,-0.083774,0.903981,-0.816302,0.092468,0.298547,-0.347395
89,-0.107765,0.909778,-0.802469,0.075576,0.297683,-0.373088,-0.093755,0.913384,-0.802975,0.076867,0.306125,-0.374655,-0.10932,0.91211,-0.80607,0.082869,0.285603,-0.382692,-0.111148,0.91833,-0.807688,0.058827,0.283563,-0.371773
90,-0.134883,0.915855,-0.791634,0.063494,0.307676,-0.388489,-0.121269,0.922329,-0.795321,0.06105,0.31125,-0.367997,-0.12062,0.93307,-0.791894,0.085241,0.305231,-0.359722,-0.128404,0.928712,-0.792818,0.077188,0.304489,-0.369175
91,-0.141843,0.920575,-0.788999,0.053531,0.31617,-0.370095,-0.145315,0.926832,-0.77976,0.056574,0.301369,-0.372935,-0.145914,0.927369,-0.790073,0.060218,0.318906,-0.364179,-0.14218,0.925563,-0.787017,0.059272,0.300399,-0.378695
92,-0.16643,0.938081,-0.775897,0.056884,0.316614,-0.359752,-0.168844,0.927272,-0.775548,0.041615,0.310533,-0.364709,-0.159793,0.933917,-0.772463,0.060456,0.326616,-0.378235,-0.161644,0.931857,-0.773866,0.061584,0.314065,-0.361777
93,-0.165664,0.94196,-0.758652,0.042933,0.324735,-0.376186,-0.185553,0.93483,-0.759086,0.055635,0.327445,-0.374227,-0.184033,0.933611,-0.759068,0.058734,0.327557,-0.364763,-0.173139,0.944651,-0.758111,0.055612,0.294907,-0.355013
94,-0.205223,0.950278,-0.748835,0.04945,0.330388,-0.359848,-0.207329,0.94723,-0.741726,0.047948,0.310084,-0.349804,-0.200448,0.94127,-0.749737,0.071489,0.317437,-0.369158,-0.196503,0.953649,-0.74894,0.038173,0.332111,-0.355704
95,-0.21586,0.94508,-0.741914,0.024511,0.316502,-0.336856,-0.222365,0.957719,-0.738689,0.022703,0.317076,-0.342905,-0.217249,0.950232,-0.736215,0.036317,0.333907,-0.358455,-0.223436,0.945179,-0.745046,0.036088,0.34313,-0.354085
96,-0.237261,0.960504,-0.724478,0.035773,0.335938,-0.363571,-0.231322,0.957978,-0.722318,0.035123,0.314071,-0.357587,-0.248169,0.960397,-0.729124,0.022613,0.325111,-0.342511,-0.237903,0.96661,-0.718689,0.049118,0.346748,-0.358526
97,-0.253577,0.958892,-0.710412,0.02561,0.321292,-0.348364,-0.265402,0.962608,-0.711825,0.014732,0.33052,-0.344287,-0.25427,0.951488,-0.712646,0.014433,0.321641,-0.350516,-0.261846,0.962563,-0.712083,0.008524,0.350947,-0.349037
98,-0.279567,0.978432,-0.696928,0.020653,0.327421,-0.338584,-0.275534,0.970181,-0.696404,-0.00195,0.34777,-0.348887,-0.281206,0.974756,-0.693119,0.007575,0.343384,-0.359291,-0.27503,0.968068,-0.697117,-0.005961,0.334685,-0.372088
99,-0.285766,0.963125,-0.682595,-0.018038,0.325832,-0.341811,-0.296066,0.973245,-0.686068,0.01052,0.333614,-0.340043,-0.291759,0.974629,-0.681491,0.012072,0.342701,-0.350824,-0.290453,0.974355,-0.6844,-0.003808,0.348203,-0.343841
100,-0.306596,0.977647,-0.670506,-0.0052,0.320972,-0.329827,-0.314064,0.978898,-0.676544,-0.020505,0.34479,-0.347835,-0.30525,0.978679,-0.670351,0.003199,0.345525,-0.330702,-0.310172,0.978772,-0.662714,-0.018458,0.332559,-0.333267
101,-0.331069,0.971819,-0.657561,-0.024344,0.33805,-0.326976,-0.325886,0.981989,-0.643672,-0.015096,0.353085,-0.325357,-0.324019,0.981049,-0.650382,-0.010574,0.357579,-0.336757,-0.320464,0.984423,-0.650721,-0.030264,0.324008,-0.340507
