sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
29,0.857959,0.025651,-0.883293,0.28582,-0.098296,-0.206055,0.856414,0.023405,-0.876587,0.296291,-0.091052,-0.225056,0.848436,0.025355,-0.881705,0.290107,-0.076697,-0.196259,0.85443,0.028632,-0.875022,0.296245,-0.063303,-0.224481
30,0.84104,0.036717,-0.886323,0.285281,-0.064461,-0.224666,0.840455,0.042494,-0.879994,0.272121,-0.082291,-0.217438,0.850452,0.050029,-0.895891,0.295764,-0.096227,-0.222359,0.83499,0.042498,-0.881701,0.30562,-0.075305,-0.224597
31,0.832437,0.06839,-0.889379,0.2951,-0.069129,-0.231578,0.836078,0.064342,-0.889903,0.284206,-0.060635,-0.213375,0.830644,0.055248,-0.896318,0.292511,-0.059518,-0.230034,0.835524,0.062681,-0.884576,0.286891,-0.076,-0.208569
32,0.8157,0.078917,-0.9036,0.293202,-0.076384,-0.215098,0.832649,0.068105,-0.900777,0.285696,-0.058618,-0.224504,0.817792,0.072309,-0.903752,0.277786,-0.073068,-0.253131,0.817644,0.073007,-0.90872,0.29048,-0.058235,-0.221664
33,0.812982,0.09569,-0.901526,0.288272,-0.072751,-0.214047,0.812586,0.100325,-0.915097,0.278794,-0.074942,-0.216338,0.805163,0.102238,-0.908204,0.289086,-0.059088,-0.229547,0.815764,0.096448,-0.910762,0.291573,-0.055795,-0.225233
34,0.804551,0.116033,-0.913058,0.293899,-0.055452,-0.241758,0.801175,0.111322,-0.924541,0.298791,-0.065942,-0.248307,0.803159,0.119523,-0.924231,0.293435,-0.041927,-0.22297,0.814062,0.116419,-0.922495,0.281588,-0.029236,-0.229308
35,0.793651,0.135206,-0.929667,0.286076,-0.058339,-0.212637,0.782547,0.141516,-0.928343,0.281028,-0.033086,-0.230313,0.784244,0.140921,-0.924602,0.284705,-0.038431,-0.222534,0.783655,0.148068,-0.930823,0.285272,-0.041383,-0.237499
36,0.780559,0.154593,-0.929522,0.282531,-0.051987,-0.248016,0.783323,0.157562,-0.9348,0.267276,-0.041725,-0.251777,0.777627,0.154205,-0.944011,0.264355,-0.038646,-0.231798,0.778811,0.161965,-0.938301,0.279829,-0.042529,-0.242954
37,0.769878,0.166922,-0.945408,0.284945,-0.047842,-0.246459,0.769558,0.170639,-0.943446,0.272948,-0.030371,-0.269527,0.772853,0.181667,-0.944111,0.263056,-0.046531,-0.234562,0.777094,0.171379,-0.941418,0.272663,-0.032262,-0.236155
38,0.758868,0.193737,-0.950217,0.300805,-0.004905,-0.245703,0.754883,0.187107,-0.941044,0.270947,-0.022844,-0.250362,0.751877,0.204985,-0.953533,0.283643,-0.029906,-0.244467,0.767153,0.194628,-0.958314,0.283545,-0.032308,-0.262393
39,0.734338,0.204227,-0.953511,0.277339,-0.016426,-0.279527,0.736681,0.205608,-0.949582,0.272316,-0.026625,-0.257608,0.733353,0.212727,-0.953174,0.282023,-0.038147,-0.256587,0.739725,0.212322,-0.959121,0.288219,-0.020427,-0.233971
40,0.727066,0.228362,-0.959618,0.267343,-0.022476,-0.25248,0.730643,0.227918,-0.960791,0.272086,-0.009492,-0.241847,0.736738,0.234569,-0.963747,0.268794,-0.023598,-0.243474,0.732441,0.225744,-0.954747,0.278474,-0.018648,-0.25603
41,0.711689,0.242469,-0.970986,0.267309,-0.008416,-0.285599,0.716189,0.237766,-0.966431,0.271537,-0.022968,-0.242492,0.724519,0.249125,-0.963282,0.273345,-0.013006,-0.256428,0.710791,0.258462,-0.957386,0.275289,-0.0089,-0.251877
42,0.700653,0.265661,-0.962858,0.258068,-0.00811,-0.257511,0.699392,0.272559,-0.975387,0.271178,-0.017438,-0.266879,0.708499,0.263309,-0.967048,0.262996,-0.004342,-0.278915,0.708821,0.265963,-0.966702,0.256406,-0.017462,-0.259072
43,0.689913,0.282005,-0.973011,0.260454,-0.014462,-0.265433,0.69361,0.291533,-0.970828,0.249996,-0.009167,-0.25399,0.685582,0.281986,-0.970447,0.264972,-0.010093,-0.254252,0.692288,0.285852,-0.963204,0.257779,-0.011058,-0.243884
44,0.680406,0.301118,-0.97372,0.259505,0.015628,-0.279541,0.671433,0.311926,-0.974561,0.259201,0.010474,-0.272413,0.675144,0.304859,-0.966712,0.269208,-0.006052,-0.281333,0.677816,0.290377,-0.978423,0.264591,-0.003184,-0.26324
45,0.65907,0.3215,-0.982956,0.256609,0.005203,-0.270812,0.655616,0.31055,-0.989227,0.247932,0.014363,-0.260369,0.667569,0.316575,-0.976475,0.26306,0.015186,-0.282856,0.659691,0.323676,-0.989432,0.273417,0.007071,-0.257303
46,0.643493,0.34398,-0.986155,0.26648,0.007946,-0.258521,0.645577,0.33206,-0.981051,0.25133,0.026209,-0.253648,0.650525,0.332293,-0.985613,0.252816,0.014394,-0.278806,0.648295,0.326588,-0.982548,0.291644,0.026148,-0.282118
47,0.622236,0.35694,-0.994532,0.250712,0.025689,-0.288423,0.628798,0.353578,-0.992841,0.264614,0.023376,-0.279406,0.627503,0.354865,-0.987885,0.250911,0.011878,-0.283867,0.638856,0.352593,-0.993007,0.250227,0.021165,-0.269109
48,0.623854,0.368744,-0.988484,0.243693,0.016068,-0.283429,0.621695,0.372123,-0.997901,0.250366,0.013478,-0.263555,0.620309,0.371282,-0.987478,0.250857,0.019141,-0.279513,0.618061,0.368624,-0.988792,0.252291,0.016653,-0.274608
49,0.600093,0.397022,-0.988934,0.250336,0.008231,-0.292504,0.599843,0.398429,-0.985674,0.261748,0.050747,-0.286869,0.60197,0.387198,-0.990691,0.254056,0.015678,-0.277963,0.605221,0.393705,-0.997551,0.255079,0.027633,-0.283439
50,0.594382,0.411874,-0.992384,0.243887,0.039557,-0.267185,0.581872,0.415302,-0.997117,0.242285,0.028414,-0.277643,0.587179,0.39943,-0.998601,0.237359,0.03681,-0.254345,0.581182,0.405399,-1.001742,0.246435,0.049416,-0.269337
51,0.574628,0.426499,-0.998153,0.227278,0.05016,-0.2778,0.573636,0.431845,-0.990599,0.241854,0.055886,-0.275847,0.56848,0.42668,-0.992941,0.23651,0.052782,-0.277761,0.569752,0.429198,-0.996183,0.240762,0.029579,-0.289621
52,0.553753,0.438545,-0.999718,0.234654,0.042872,-0.278004,0.559235,0.44564,-0.996121,0.247592,0.045571,-0.272754,0.563162,0.43892,-1.002427,0.23177,0.034688,-0.279463,0.553066,0.44865,-0.992577,0.219065,0.05204,-0.271686
53,0.533252,0.454042,-1.002834,0.233659,0.036447,-0.280982,0.529706,0.457854,-0.998856,0.227514,0.048854,-0.289198,0.540417,0.455612,-0.991442,0.234439,0.05102,-0.269869,0.536337,0.461991,-1.001869,0.213636,0.061519,-0.283216
54,0.522052,0.472773,-0.994068,0.240981,0.054795,-0.29687,0.528881,0.47637,-0.993337,0.228563,0.058237,-0.289148,0.524574,0.477165,-1.001723,0.2263,0.056747,-0.279584,0.524323,0.47567,-0.998845,0.20983,0.037647,-0.294784
55,0.508135,0.487801,-1.000185,0.232761,0.073518,-0.266726,0.503359,0.489788,-1.000303,0.243336,0.065575,-0.295325,0.503236,0.484722,-0.998451,0.220737,0.054416,-0.303384,0.507586,0.492353,-0.998508,0.236201,0.061193,-0.306162
56,0.492821,0.514147,-1.00051,0.208619,0.066865,-0.29619,0.492961,0.500237,-0.998148,0.204423,0.078316,-0.281041,0.484589,0.510782,-0.99751,0.23257,0.070081,-0.271295,0.498531,0.507523,-1.001922,0.215951,0.077847,-0.293209
57,0.479644,0.518359,-1.000287,0.199089,0.074573,-0.281784,0.469942,0.528288,-0.998776,0.217981,0.067601,-0.301841,0.482213,0.521071,-1.00872,0.212236,0.08609,-0.296398,0.463996,0.521474,-1.002853,0.202972,0.077306,-0.295604
58,0.453439,0.544915,-1.002137,0.217947,0.067572,-0.307546,0.466438,0.538234,-0.992663,0.228553,0.07861,-0.289994,0.469707,0.525402,-0.993975,0.222383,0.077236,-0.296107,0.453174,0.530088,-0.990845,0.214611,0.073971,-0.294486
59,0.440604,0.556825,-1.001197,0.215253,0.074579,-0.30952,0.441396,0.549246,-0.995575,0.195125,0.06978,-0.301275,0.450347,0.556276,-0.997853,0.217229,0.080074,-0.30598,0.427951,0.549804,-1.001124,0.198894,0.087834,-0.28032
60,0.424215,0.567916,-1.000863,0.209247,0.095152,-0.284011,0.424165,0.565952,-1.009733,0.202368,0.087425,-0.296383,0.433137,0.571576,-0.994854,0.209609,0.083198,-0.288635,0.42879,0.567841,-1.007688,0.213504,0.081776,-0.289347
61,0.413877,0.585687,-0.998298,0.200992,0.089637,-0.308148,0.405224,0.577161,-0.990745,0.201876,0.081943,-0.2993,0.407882,0.587869,-0.997288,0.207823,0.098831,-0.286078,0.412435,0.590123,-0.993854,0.204861,0.099334,-0.296175
62,0.394009,0.608048,-0.996143,0.209166,0.092601,-0.303487,0.38935,0.599832,-0.994219,0.179439,0.10583,-0.314565,0.403909,0.607088,-0.991502,0.191295,0.113622,-0.297977,0.391374,0.602666,-0.994964,0.203047,0.09785,-0.30467
63,0.374154,0.621329,-0.990781,0.194759,0.107751,-0.291517,0.363429,0.619,-0.987139,0.201932,0.11556,-0.301186,0.374391,0.621672,-0.984843,0.19982,0.100989,-0.289662,0.366595,0.622368,-0.989742,0.189731,0.121247,-0.308033
64,0.355507,0.626303,-0.983785,0.18179,0.113194,-0.304949,0.361013,0.629982,-0.992131,0.186578,0.118279,-0.285035,0.348985,0.634284,-0.983725,0.19337,0.094134,-0.307908,0.352137,0.639235,-0.986567,0.182875,0.117316,-0.290483
65,0.332751,0.648479,-0.992556,0.159333,0.13405,-0.289837,0.337726,0.636211,-0.984691,0.166622,0.133891,-0.304663,0.349367,0.653651,-0.98473,0.178809,0.120642,-0.301033,0.344576,0.644116,-0.978849,0.185457,0.124347,-0.301651
66,0.321093,0.657389,-0.974648,0.17577,0.134064,-0.2931,0.314753,0.655066,-0.983796,0.185331,0.123365,-0.323207,0.314696,0.658345,-0.982273,0.174007,0.127148,-0.301888,0.323588,0.661773,-0.979951,0.14692,0.120803,-0.307604
67,0.291259,0.674767,-0.983681,0.172633,0.138395,-0.310571,0.300682,0.674182,-0.984117,0.162322,0.126652,-0.317547,0.306848,0.669622,-0.970181,0.165432,0.13152,-0.291193,0.308389,0.677992,-0.968839,0.176852,0.113472,-0.316209
68,0.277779,0.673716,-0.972803,0.170234,0.145959,-0.308952,0.283881,0.689932,-0.974146,0.17494,0.129479,-0.315542,0.284684,0.692393,-0.96661,0.169557,0.128078,-0.292888,0.286918,0.690636,-0.973537,0.18131,0.112909,-0.317339
69,0.262392,0.71051,-0.961367,0.173238,0.136639,-0.301931,0.267946,0.706313,-0.959067,0.172653,0.136891,-0.304208,0.260295,0.701117,-0.974358,0.174884,0.143094,-0.286981,0.261092,0.701289,-0.968724,0.167804,0.126352,-0.301245
70,0.250109,0.715154,-0.963974,0.149084,0.148963,-0.309456,0.240752,0.720906,-0.974388,0.149658,0.140921,-0.316243,0.245063,0.713095,-0.966098,0.17328,0.134734,-0.299736,0.244431,0.722155,-0.965163,0.17297,0.136577,-0.318246
71,0.232091,0.7311,-0.956561,0.167188,0.157737,-0.289361,0.227246,0.730006,-0.951232,0.143068,0.134564,-0.309688,0.2194,0.725921,-0.965079,0.149023,0.14379,-0.309743,0.231952,0.724187,-0.954391,0.137572,0.14962,-0.295938
72,0.213797,0.742768,-0.95368,0.148216,0.157488,-0.293925,0.211845,0.736771,-0.95776,0.140007,0.157817,-0.312748,0.210656,0.734731,-0.956855,0.136393,0.16549,-0.297456,0.210863,0.733532,-0.948783,0.151179,0.149801,-0.299379
73,0.196754,0.748324,-0.938852,0.141342,0.139031,-0.298102,0.193951,0.753343,-0.944915,0.151957,0.146059,-0.292801,0.199831,0.749572,-0.947831,0.143605,0.149543,-0.297872,0.179958,0.755079,-0.949075,0.123672,0.157425,-0.308008
74,0.171568,0.77164,-0.93209,0.133174,0.160611,-0.302381,0.173601,0.771309,-0.942462,0.135864,0.155692,-0.307567,0.183552,0.768993,-0.943345,0.145634,0.178689,-0.302286,0.181434,0.763208,-0.936602,0.138849,0.15675,-0.320691
75,0.154728,0.778584,-0.932567,0.138193,0.177218,-0.32375,0.152895,0.779697,-0.932727,0.151663,0.168261,-0.292399,0.155108,0.794674,-0.940182,0.121935,0.181278,-0.298305,0.152107,0.777068,-0.926014,0.133605,0.174884,-0.297574
76,0.132702,0.794446,-0.919807,0.126844,0.165118,-0.311869,0.12561,0.795628,-0.920757,0.135777,0.175603,-0.305651,0.133066,0.793562,-0.924066,0.124971,0.163282,-0.285549,0.126831,0.787378,-0.920934,0.132788,0.194545,-0.292044
77,0.120353,0.807324,-0.9067,0.124545,0.187328,-0.290955,0.114487,0.798168,-0.915163,0.135943,0.189938,-0.28475,0.125196,0.804518,-0.916676,0.114583,0.163952,-0.302226,0.122165,0.799531,-0.927361,0.126489,0.166766,-0.293908
78,0.094333,0.799944,-0.91149,0.128672,0.196351,-0.339738,0.100777,0.809479,-0.908019,0.118092,0.178651,-0.304798,0.095578,0.811952,-0.918927,0.108591,0.197799,-0.319391,0.099465,0.822643,-0.910553,0.11264,0.172723,-0.292701
79,0.083002,0.817821,-0.901739,0.117037,0.172274,-0.286518,0.084366,0.827301,-0.900338,0.112249,0.17676,-0.305597,0.08449,0.82285,-0.907015,0.101464,0.182983,-0.320609,0.091051,0.823335,-0.897814,0.108478,0.183548,-0.293886
80,0.075399,0.834412,-0.892552,0.103354,0.2012,-0.295936,0.055602,0.830418,-0.903211,0.092311,0.211582,-0.299174,0.069812,0.835794,-0.89189,0.092082,0.178349,-0.311697,0.060685,0.827705,-0.889259,0.097574,0.186825,-0.292383
81,0.052622,0.843925,-0.891752,0.107196,0.188452,-0.305284,0.037914,0.840208,-0.880188,0.098928,0.188129,-0.303688,0.045599,0.846235,-0.880629,0.106423,0.183862,-0.312137,0.038731,0.835884,-0.882292,0.100647,0.186673,-0.290091
82,0.023264,0.853681,-0.881199,0.085405,0.201747,-0.292502,0.025656,0.854069,-0.879027,0.103198,0.205653,-0.298142,0.033951,0.859045,-0.884239,0.089414,0.185154,-0.299888,0.028577,0.859212,-0.881551,0.100313,0.198893,-0.296792
83,0.00222,0.853968,-0.864895,0.097824,0.214501,-0.291328,0.004693,0.855606,-0.875844,0.096977,0.217667,-0.297112,0.002054,0.863028,-0.864064,0.100863,0.183443,-0.287484,0.004585,0.864581,-0.868968,0.100769,0.208026,-0.303982
84,-0.011038,0.870049,-0.856889,0.07897,0.19421,-0.296472,-0.007734,0.870646,-0.856333,0.08064,0.199966,-0.291471,-0.005545,0.865165,-0.860617,0.088998,0.205246,-0.279029,-0.010993,0.870998,-0.860848,0.087779,0.21427,-0.280092
85,-0.033931,0.877909,-0.850333,0.082705,0.21054,-0.298933,-0.041564,0.881597,-0.847996,0.078622,0.232504,-0.300024,-0.026149,0.883776,-0.857801,0.060344,0.215285,-0.290601,-0.028892,0.871582,-0.842534,0.090012,0.234603,-0.312725
86,-0.052381,0.894456,-0.839752,0.074719,0.231443,-0.282218,-0.05107,0.892454,-0.845893,0.083749,0.196869,-0.295941,-0.053041,0.893748,-0.843607,0.075295,0.215238,-0.307692,-0.055065,0.892284,-0.839905,0.057413,0.215174,-0.29603
87,-0.059085,0.895858,-0.822256,0.077722,0.22363,-0.2862,-0.073087,0.899923,-0.831225,0.071238,0.225731,-0.289483,-0.071405,0.894872,-0.832664,0.069163,0.228684,-0.300026,-0.072185,0.899328,-0.83397,0.067902,0.231511,-0.269096
88,-0.092295,0.909806,-0.811441,0.072841,0.225921,-0.291346,-0.087934,0.92071,-0.823577,0.056921,0.219737,-0.286415,-0.081638,0.894449,-0.820985,0.060215,0.226289,-0.288323,-0.086711,0.912983,-0.814917,0.046292,0.227773,-0.305446
89,-0.105406,0.912433,-0.809207,0.07239,0.237966,-0.301426,-0.114268,0.913828,-0.809676,0.048619,0.217189,-0.269207,-0.107786,0.916775,-0.814243,0.053717,0.226439,-0.279051,-0.106143,0.913899,-0.806969,0.05435,0.225596,-0.282518
90,-0.1264,0.917164,-0.802898,0.062151,0.215436,-0.288583,-0.127988,0.922264,-0.800742,0.051438,0.222251,-0.277596,-0.125394,0.923237,-0.795536,0.063534,0.233744,-0.28157,-0.136371,0.929737,-0.789165,0.048808,0.220448,-0.289613
91,-0.136724,0.928281,-0.790504,0.047389,0.230003,-0.295249,-0.138476,0.916198,-0.785151,0.031567,0.232672,-0.281388,-0.135978,0.930682,-0.789514,0.044829,0.230024,-0.294711,-0.144072,0.921239,-0.788627,0.048286,0.232188,-0.273757
92,-0.160856,0.930907,-0.771519,0.034127,0.248025,-0.277661,-0.157732,0.930275,-0.780744,0.034147,0.234285,-0.269737,-0.155136,0.933491,-0.780046,0.051072,0.230289,-0.283635,-0.162806,0.932921,-0.768142,0.029707,0.250837,-0.291104
93,-0.184611,0.942822,-0.758441,0.04119,0.248366,-0.288401,-0.180386,0.948783,-0.757677,0.050905,0.24146,-0.285088,-0.190437,0.954318,-0.768843,0.03156,0.250973,-0.283153,-0.182933,0.937156,-0.761561,0.00252,0.242427,-0.294541
94,-0.19409,0.950027,-0.751611,0.008587,0.235066,-0.276667,-0.20131,0.944724,-0.750384,0.026637,0.258151,-0.266288,-0.207651,0.953727,-0.753471,0.024335,0.229238,-0.274643,-0.206888,0.946738,-0.749744,0.008771,0.269895,-0.274652
95,-0.217046,0.964275,-0.746705,0.022412,0.246875,-0.304532,-0.214113,0.958672,-0.736361,0.004688,0.251457,-0.27883,-0.217081,0.95655,-0.733808,0.048098,0.231465,-0.283192,-0.206457,0.957991,-0.728756,0.016557,0.264134,-0.278228
96,-0.241211,0.958581,-0.72229,0.0255,0.247301,-0.269283,-0.232183,0.965108,-0.716992,-0.004938,0.266842,-0.27501,-0.227592,0.961674,-0.722933,0.021557,0.25611,-0.273715,-0.240103,0.96039,-0.722218,0.007698,0.243027,-0.28037
97,-0.258493,0.969092,-0.715983,-0.003069,0.235599,-0.275838,-0.259824,0.965813,-0.712795,0.03071,0.257906,-0.268992,-0.258899,0.964892,-0.710654,0.007246,0.255693,-0.256075,-0.261847,0.967556,-0.712451,0.030167,0.264256,-0.248214
98,-0.282245,0.974223,-0.69605,0.014401,0.257519,-0.261617,-0.266811,0.968305,-0.708384,-0.004268,0.252982,-0.275386,-0.282336,0.976385,-0.689185,0.009411,0.266993,-0.265915,-0.278379,0.971138,-0.695245,0.01853,0.262233,-0.280931
99,-0.29366,0.982723,-0.681176,0.013943,0.258946,-0.245851,-0.286805,0.979475,-0.677548,-0.008586,0.276708,-0.264276,-0.291119,0.970909,-0.68496,-0.016614,0.259027,-0.265906,-0.290893,0.977386,-0.677677,0.003957,0.251698,-0.247618
100,-0.309255,0.979146,-0.661965,-0.00792,0.264214,-0.262216,-0.313208,0.980557,-0.67127,-0.007424,0.260561,-0.277503,-0.298983,0.978329,-0.66729,-0.013474,0.267678,-0.252735,-0.315178,0.986497,-0.66601,0.004382,0.276548,-0.277167
101,-0.328966,0.968785,-0.662402,-0.017035,0.280615,-0.248719,-0.321604,0.985971,-0.645961,-0.015466,0.267165,-0.262125,-0.331555,0.986149,-0.652937,0.00324,0.268656,-0.285885,-0.333696,0.97721,-0.656262,-0.025035,0.254404,-0.262386
