sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.983485,-0.330673,-0.648812,0.643931,-0.39747,-0.274821,0.980546,-0.333646,-0.652293,0.649842,-0.392485,-0.254056,0.984487,-0.324333,-0.649495,0.668726,-0.374117,-0.269592,0.984796,-0.330767,-0.658374,0.648493,-0.396279,-0.289423
11,0.976911,-0.310037,-0.65938,0.6535,-0.391404,-0.28022,0.982627,-0.313327,-0.663079,0.651874,-0.382796,-0.286067,0.977345,-0.308392,-0.672826,0.67169,-0.380202,-0.265604,0.975886,-0.313087,-0.657502,0.662474,-0.371054,-0.268834
12,0.983086,-0.287268,-0.676834,0.659217,-0.373528,-0.297365,0.97431,-0.293144,-0.671507,0.669457,-0.367124,-0.288557,0.973032,-0.290807,-0.687851,0.641767,-0.378525,-0.278196,0.959697,-0.295604,-0.673383,0.641299,-0.376131,-0.281285
13,0.965623,-0.271723,-0.712472,0.687106,-0.362511,-0.318838,0.977721,-0.268234,-0.690071,0.673865,-0.352294,-0.308002,0.981316,-0.257861,-0.694402,0.669805,-0.355596,-0.303049,0.971675,-0.283585,-0.691929,0.66543,-0.359574,-0.317012
14,0.97038,-0.254791,-0.697621,0.66545,-0.351026,-0.30236,0.970766,-0.257356,-0.708191,0.661018,-0.347255,-0.320034,0.965041,-0.252271,-0.714731,0.663512,-0.346498,-0.316012,0.97217,-0.251067,-0.710116,0.655831,-0.347827,-0.303597
15,0.957111,-0.238257,-0.712383,0.662913,-0.337232,-0.318485,0.956652,-0.236218,-0.716245,0.663163,-0.33957,-0.327171,0.963754,-0.234692,-0.721847,0.654864,-0.351932,-0.33312,0.952167,-0.240909,-0.710829,0.661447,-0.337867,-0.307694
16,0.946919,-0.210724,-0.729968,0.652512,-0.334215,-0.323715,0.956878,-0.217789,-0.730443,0.672737,-0.341885,-0.337546,0.950225,-0.218836,-0.740687,0.667094,-0.350223,-0.332581,0.964642,-0.214887,-0.740564,0.671978,-0.331606,-0.330224
17,0.951629,-0.206516,-0.75296,0.662785,-0.331808,-0.331692,0.945613,-0.207684,-0.747563,0.669435,-0.332443,-0.349865,0.956899,-0.20296,-0.743268,0.672922,-0.31995,-0.3572,0.95014,-0.20768,-0.744881,0.664673,-0.312457,-0.352778
18,0.943885,-0.180456,-0.767797,0.675553,-0.316373,-0.349145,0.94651,-0.18256,-0.756406,0.684249,-0.306183,-0.358166,0.934603,-0.188858,-0.757762,0.67223,-0.314187,-0.363921,0.940969,-0.188079,-0.771761,0.658037,-0.320462,-0.363022
19,0.940368,-0.175555,-0.772436,0.66261,-0.30595,-0.380944,0.936405,-0.170409,-0.770543,0.663184,-0.31579,-0.374276,0.941613,-0.167741,-0.779667,0.658391,-0.315582,-0.362664,0.939438,-0.162534,-0.773979,0.662947,-0.301568,-0.354038
20,0.928818,-0.142679,-0.781597,0.665815,-0.278142,-0.374124,0.929932,-0.145172,-0.779202,0.667977,-0.27348,-0.380063,0.933002,-0.149665,-0.779016,0.663922,-0.264606,-0.354314,0.929777,-0.152265,-0.775802,0.667672,-0.287946,-0.376897
21,0.932586,-0.122522,-0.789951,0.668234,-0.274626,-0.384412,0.924206,-0.126774,-0.79943,0.653564,-0.274057,-0.376134,0.918246,-0.125555,-0.79465,0.667046,-0.256126,-0.392036,0.920178,-0.13105,-0.787907,0.65523,-0.272754,-0.398305
22,0.923862,-0.105069,-0.808863,0.655386,-0.25638,-0.389539,0.909327,-0.108636,-0.800313,0.654667,-0.279567,-0.404795,0.912967,-0.103779,-0.804629,0.670149,-0.279724,-0.40368,0.91637,-0.112588,-0.804308,0.648125,-0.266279,-0.400122
23,0.912048,-0.08989,-0.822623,0.661026,-0.263905,-0.392016,0.897348,-0.089159,-0.824292,0.663022,-0.246929,-0.402061,0.916027,-0.098788,-0.818025,0.667345,-0.251223,-0.405378,0.913304,-0.088824,-0.815368,0.673728,-0.241791,-0.399594
24,0.894348,-0.069799,-0.827727,0.64719,-0.240779,-0.43227,0.900191,-0.079691,-0.826776,0.681709,-0.225199,-0.409962,0.904919,-0.067232,-0.823327,0.664591,-0.223997,-0.396799,0.900484,-0.079093,-0.839493,0.65739,-0.229007,-0.410822
25,0.890788,-0.049917,-0.847986,0.653586,-0.226573,-0.42333,0.889442,-0.056614,-0.835287,0.668512,-0.236436,-0.423215,0.893465,-0.054361,-0.847698,0.649004,-0.223333,-0.42968,0.89905,-0.05706,-0.835928,0.650788,-0.238037,-0.426742
26,0.893188,-0.033378,-0.856009,0.636972,-0.236143,-0.418801,0.888478,-0.027577,-0.847662,0.633325,-0.200147,-0.454361,0.892576,-0.045344,-0.831978,0.667487,-0.239525,-0.441405,0.877557,-0.030065,-0.839298,0.637934,-0.202886,-0.425834
27,0.874137,-0.015963,-0.862124,0.641243,-0.215727,-0.438195,0.866488,-0.024723,-0.859687,0.638507,-0.214912,-0.441868,0.872101,-0.014173,-0.860318,0.651734,-0.22811,-0.440557,0.866821,-0.011931,-0.860321,0.63371,-0.195537,-0.450077
28,0.864849,0.008077,-0.872278,0.662305,-0.208916,-0.456589,0.862215,2.1e-05,-0.859374,0.639614,-0.186897,-0.454724,0.869248,0.01038,-0.876328,0.643297,-0.190847,-0.461606,0.861812,0.003369,-0.868065,0.643461,-0.21367,-0.460732
29,0.857024,0.037168,-0.879617,0.649801,-0.162368,-0.452984,0.855946,0.025503,-0.879312,0.647359,-0.186577,-0.454268,0.85728,0.015362,-0.879805,0.640733,-0.170628,-0.46545,0.848529,0.023645,-0.876983,0.630972,-0.1865,-0.468702
30,0.851552,0.042662,-0.887868,0.634968,-0.165373,-0.462037,0.843049,0.041981,-0.885433,0.633309,-0.202649,-0.465548,0.831041,0.044081,-0.880901,0.644427,-0.167809,-0.479326,0.851332,0.039162,-0.879515,0.638216,-0.17715,-0.459873
31,0.823659,0.060003,-0.900656,0.62703,-0.173014,-0.478133,0.823932,0.058238,-0.893064,0.635487,-0.156251,-0.469664,0.831999,0.050237,-0.895516,0.648208,-0.170931,-0.486009,0.83208,0.065162,-0.896379,0.647112,-0.165869,-0.480241
32,0.821981,0.070767,-0.903859,0.633242,-0.135298,-0.484295,0.829941,0.070526,-0.895015,0.641829,-0.160988,-0.492952,0.827105,0.073644,-0.907508,0.63028,-0.141265,-0.486189,0.814669,0.082378,-0.914518,0.649545,-0.124585,-0.484213
33,0.808278,0.095591,-0.906181,0.62504,-0.151827,-0.479542,0.817646,0.098507,-0.914344,0.633798,-0.136133,-0.5079,0.815061,0.09267,-0.909708,0.633653,-0.127282,-0.493964,0.813075,0.096946,-0.915361,0.636151,-0.122146,-0.496715
34,0.807818,0.125437,-0.917317,0.62905,-0.122348,-0.505844,0.79885,0.112803,-0.925721,0.620488,-0.118136,-0.484247,0.796839,0.126647,-0.915947,0.609943,-0.11579,-0.48274,0.792973,0.109351,-0.919169,0.620148,-0.113223,-0.505453
35,0.791689,0.131861,-0.919147,0.638424,-0.096926,-0.520524,0.793431,0.140667,-0.926726,0.613148,-0.11277,-0.511038,0.797452,0.129957,-0.927827,0.634207,-0.123113,-0.520315,0.784759,0.123966,-0.931882,0.603519,-0.122833,-0.509785
36,0.785876,0.156705,-0.926459,0.612009,-0.093519,-0.516089,0.793526,0.159156,-0.938413,0.617572,-0.088362,-0.51465,0.776715,0.149694,-0.926449,0.59848,-0.090052,-0.527243,0.77461,0.15258,-0.939595,0.616632,-0.100446,-0.513963
37,0.766624,0.178231,-0.938014,0.609121,-0.093975,-0.532676,0.777602,0.168534,-0.940631,0.616092,-0.094576,-0.526153,0.768739,0.167093,-0.937294,0.611465,-0.093466,-0.536639,0.764297,0.174934,-0.937912,0.617157,-0.090668,-0.529867
38,0.75545,0.197263,-0.95888,0.622402,-0.076971,-0.52367,0.743479,0.196213,-0.952078,0.591407,-0.06619,-0.549602,0.75515,0.195318,-0.942121,0.616355,-0.079374,-0.54173,0.757683,0.192466,-0.940888,0.630432,-0.076162,-0.533985
39,0.742231,0.215652,-0.954674,0.607838,-0.061696,-0.529242,0.738132,0.203511,-0.95553,0.603038,-0.046057,-0.540749,0.74844,0.207363,-0.950777,0.615832,-0.049979,-0.535731,0.740316,0.215756,-0.955871,0.615353,-0.05589,-0.548018
40,0.725886,0.221399,-0.958608,0.585138,-0.049736,-0.543158,0.733116,0.230608,-0.958101,0.599587,-0.049606,-0.548225,0.727679,0.238061,-0.949733,0.601732,-0.057757,-0.534064,0.733627,0.232407,-0.951068,0.589451,-0.046681,-0.557452
41,0.722284,0.256844,-0.956096,0.597462,-0.05164,-0.534868,0.714795,0.237943,-0.96663,0.605304,-0.024412,-0.558226,0.709154,0.250129,-0.967078,0.592129,-0.029594,-0.56261,0.708131,0.240327,-0.965979,0.582553,-0.021236,-0.547835
42,0.706476,0.259476,-0.962097,0.554847,-0.019388,-0.560729,0.710012,0.261951,-0.968744,0.560993,-0.027241,-0.544291,0.700869,0.265001,-0.976061,0.606665,-0.029192,-0.543332,0.702303,0.267625,-0.967514,0.603977,-0.032399,-0.563448
43,0.681751,0.288276,-0.980377,0.573078,-0.008736,-0.579581,0.692032,0.282086,-0.971488,0.586273,0.000223,-0.562837,0.690735,0.280068,-0.965456,0.567892,-0.023402,-0.575274,0.692394,0.28282,-0.97046,0.577324,-0.014702,-0.571086
44,0.678502,0.304097,-0.975504,0.573298,-0.004558,-0.563546,0.666531,0.29362,-0.970758,0.563668,0.008876,-0.571936,0.678357,0.302821,-0.977241,0.575104,0.012219,-0.583823,0.672097,0.299619,-0.981852,0.567732,0.001961,-0.577429
45,0.654844,0.334952,-0.973446,0.575437,0.006138,-0.591413,0.668552,0.323494,-0.97485,0.572541,0.021248,-0.574275,0.662777,0.324735,-0.98385,0.577673,0.027776,-0.578418,0.65737,0.322832,-0.976375,0.551718,0.015085,-0.58546
46,0.648762,0.332198,-0.98697,0.564276,0.038703,-0.609452,0.648607,0.336983,-0.981502,0.57873,0.024318,-0.594714,0.640231,0.341929,-0.986878,0.569196,0.037068,-0.60343,0.644167,0.333124,-0.985695,0.554952,0.037703,-0.605806
47,0.638042,0.349822,-0.985791,0.542246,0.027384,-0.588034,0.630629,0.361692,-0.985785,0.579268,0.031233,-0.614396,0.628588,0.355412,-0.980198,0.544401,0.048807,-0.589934,0.627429,0.350132,-0.982379,0.554226,0.030517,-0.610517
48,0.610142,0.36885,-0.990996,0.546007,0.049967,-0.609975,0.619623,0.379652,-0.9804,0.542767,0.037442,-0.602537,0.618993,0.365747,-0.990301,0.535247,0.056913,-0.596135,0.611221,0.37541,-0.988255,0.538369,0.052395,-0.583916
49,0.595516,0.384752,-0.988925,0.547836,0.065677,-0.604919,0.600265,0.396428,-0.990192,0.548121,0.061406,-0.625148,0.605409,0.39485,-0.983454,0.536018,0.071216,-0.603077,0.600892,0.392605,-0.995873,0.544447,0.067022,-0.624519
50,0.585587,0.400667,-0.998192,0.548639,0.102888,-0.62502,0.58831,0.40284,-0.990592,0.530293,0.085269,-0.610225,0.581534,0.404923,-0.991558,0.508891,0.079221,-0.583834,0.584287,0.404349,-0.990864,0.538999,0.08854,-0.623625
51,0.578733,0.422923,-0.998119,0.535,0.092525,-0.606411,0.578051,0.429747,-0.988007,0.526394,0.085178,-0.618143,0.572816,0.425373,-0.999308,0.525906,0.08949,-0.622807,0.56806,0.425505,-0.996433,0.517032,0.07577,-0.597948
52,0.557452,0.447906,-1.000455,0.508589,0.107658,-0.624553,0.557982,0.445831,-0.991295,0.516819,0.114541,-0.617335,0.556601,0.442777,-1.001753,0.514772,0.101233,-0.616659,0.550617,0.446658,-1.002221,0.503929,0.104008,-0.618603
53,0.542911,0.454329,-0.99348,0.505722,0.126042,-0.623407,0.550458,0.452788,-1.000441,0.502675,0.102927,-0.626704,0.550376,0.454206,-0.994924,0.501975,0.126958,-0.614869,0.531664,0.448581,-1.000762,0.523634,0.113306,-0.637197
54,0.513221,0.48057,-1.000567,0.501853,0.125653,-0.629873,0.517951,0.482321,-0.995045,0.497407,0.137825,-0.605291,0.520333,0.477957,-1.002886,0.511477,0.126224,-0.608628,0.520047,0.47799,-0.99352,0.502944,0.142506,-0.636614
55,0.510584,0.495887,-0.994446,0.477176,0.141783,-0.625598,0.500544,0.493884,-0.997378,0.499426,0.122314,-0.627949,0.512739,0.501817,-0.998218,0.493272,0.158993,-0.628801,0.507529,0.492118,-1.006448,0.494275,0.14675,-0.629721
56,0.489021,0.515426,-1.005972,0.486873,0.166091,-0.631054,0.490562,0.508239,-0.99431,0.497627,0.169769,-0.637607,0.500438,0.504813,-0.99977,0.478952,0.140857,-0.629332,0.491205,0.5029,-0.99201,0.489923,0.152149,-0.634726
57,0.472488,0.526431,-0.992585,0.487428,0.18059,-0.63889,0.47779,0.53039,-0.997407,0.488103,0.167025,-0.641608,0.473428,0.524825,-0.998687,0.496302,0.162996,-0.649778,0.476203,0.518087,-0.998699,0.474031,0.172918,-0.650016
58,0.463652,0.538786,-0.999641,0.468241,0.180525,-0.644192,0.456498,0.543713,-0.998818,0.464105,0.186109,-0.636687,0.456325,0.543255,-0.99584,0.475822,0.177038,-0.65926,0.453378,0.548976,-1.002645,0.458019,0.181442,-0.626727
59,0.42987,0.551164,-0.989378,0.460675,0.188816,-0.634452,0.447491,0.549739,-1.000767,0.469704,0.179306,-0.630799,0.443363,0.55091,-0.998278,0.462211,0.183649,-0.657123,0.438383,0.557586,-1.002744,0.469947,0.197003,-0.643724
60,0.426126,0.570109,-0.992554,0.442951,0.213243,-0.667237,0.43085,0.568421,-1.002913,0.448116,0.216412,-0.646043,0.422846,0.572476,-0.994241,0.436226,0.199031,-0.649671,0.432607,0.5795,-0.999603,0.457137,0.19802,-0.646587
61,0.405541,0.587048,-0.992563,0.438285,0.236291,-0.658491,0.39349,0.585039,-0.991662,0.433362,0.219984,-0.672242,0.409491,0.584141,-1.004975,0.437349,0.203326,-0.648527,0.411129,0.581444,-0.995339,0.440518,0.211234,-0.654673
62,0.383903,0.605333,-0.990553,0.432805,0.232822,-0.653489,0.395331,0.596718,-0.991936,0.433856,0.209202,-0.662781,0.396931,0.607377,-0.994186,0.443807,0.232995,-0.658016,0.383548,0.602692,-0.992907,0.442316,0.233735,-0.655465
63,0.379291,0.611667,-0.990871,0.413191,0.229539,-0.673528,0.37724,0.61036,-0.999047,0.421682,0.246839,-0.64777,0.366459,0.615515,-0.990082,0.44021,0.224607,-0.669043,0.3744,0.625166,-0.992795,0.434947,0.231655,-0.666686
64,0.353693,0.632919,-0.988342,0.413884,0.223558,-0.648317,0.357989,0.638313,-0.992521,0.413104,0.242899,-0.657753,0.366451,0.626085,-0.984355,0.40614,0.259637,-0.671668,0.351401,0.634351,-0.983628,0.400666,0.231061,-0.65112
65,0.340014,0.648485,-0.989623,0.405048,0.261784,-0.652546,0.331529,0.652288,-0.9891,0.40255,0.267874,-0.651666,0.343592,0.654248,-0.976122,0.426298,0.245618,-0.650326,0.333197,0.644527,-0.991105,0.394792,0.268731,-0.66723
66,0.325417,0.658356,-0.975322,0.382247,0.264741,-0.687968,0.319045,0.656863,-0.973464,0.379292,0.262311,-0.650005,0.328219,0.654104,-0.98112,0.376555,0.27981,-0.657836,0.318537,0.656898,-0.982187,0.386881,0.251071,-0.669464
67,0.306951,0.685345,-0.969796,0.36784,0.270696,-0.639012,0.302338,0.673479,-0.978647,0.37807,0.282225,-0.656728,0.300928,0.676107,-0.977106,0.387184,0.279679,-0.67426,0.309862,0.667299,-0.976709,0.391687,0.289372,-0.66339
68,0.2842,0.691465,-0.970302,0.359218,0.308686,-0.666866,0.281813,0.691318,-0.970408,0.350909,0.295127,-0.657621,0.283311,0.683127,-0.968351,0.376369,0.27724,-0.662144,0.288088,0.691276,-0.978033,0.376109,0.295499,-0.673684
69,0.268959,0.700753,-0.972177,0.369193,0.297014,-0.674334,0.26906,0.700057,-0.971134,0.36599,0.303341,-0.649702,0.274021,0.697323,-0.972453,0.373687,0.333659,-0.655675,0.266655,0.701343,-0.974226,0.358524,0.328073,-0.661448
70,0.242587,0.71581,-0.975104,0.34174,0.316795,-0.680884,0.252214,0.712314,-0.966412,0.358689,0.319807,-0.671331,0.251605,0.715924,-0.956696,0.346816,0.310477,-0.655626,0.250607,0.70489,-0.960505,0.340975,0.29509,-0.655954
71,0.230778,0.730601,-0.94384,0.334033,0.320191,-0.655409,0.233613,0.727633,-0.955686,0.349597,0.330661,-0.655883,0.223243,0.727532,-0.954005,0.361683,0.336119,-0.662424,0.235099,0.726539,-0.949524,0.341918,0.315706,-0.669983
72,0.208682,0.736048,-0.951816,0.347465,0.336539,-0.654235,0.212321,0.742434,-0.95928,0.322339,0.343967,-0.661699,0.20998,0.742498,-0.953588,0.337299,0.330829,-0.653731,0.209509,0.739646,-0.954496,0.337098,0.337731,-0.663688
73,0.204639,0.753817,-0.947087,0.304321,0.35366,-0.663551,0.193063,0.758831,-0.944062,0.309453,0.337098,-0.652455,0.197417,0.749757,-0.951511,0.325261,0.369778,-0.658414,0.191772,0.753977,-0.945035,0.328696,0.356881,-0.65656
74,0.172832,0.767891,-0.943918,0.299144,0.367928,-0.652626,0.183436,0.766466,-0.944977,0.308019,0.347002,-0.672834,0.174821,0.768378,-0.937136,0.305205,0.34821,-0.661015,0.17966,0.765508,-0.946302,0.30446,0.358312,-0.671315
75,0.161504,0.77642,-0.932572,0.303746,0.369319,-0.685083,0.161792,0.776921,-0.934543,0.284757,0.366385,-0.672665,0.15784,0.778076,-0.934205,0.291216,0.385134,-0.648776,0.166579,0.778486,-0.938834,0.290378,0.361994,-0.664206
76,0.13669,0.790461,-0.93342,0.279568,0.380153,-0.663393,0.130709,0.79444,-0.930371,0.279892,0.391531,-0.666764,0.140603,0.787542,-0.932624,0.285006,0.369665,-0.678271,0.135542,0.788642,-0.933797,0.281702,0.370776,-0.667908
77,0.11676,0.802036,-0.91356,0.280298,0.395684,-0.651365,0.129644,0.791805,-0.923066,0.277463,0.394482,-0.6542,0.118579,0.7964,-0.915055,0.268838,0.387789,-0.665766,0.120316,0.801006,-0.928533,0.267201,0.381358,-0.658657
78,0.095812,0.806455,-0.915129,0.259936,0.409438,-0.635303,0.105262,0.817058,-0.917288,0.260709,0.409426,-0.653689,0.102434,0.805114,-0.917224,0.257279,0.386671,-0.66891,0.10373,0.81342,-0.904658,0.248869,0.399592,-0.654546
79,0.083996,0.83416,-0.898961,0.230709,0.40334,-0.647782,0.078182,0.828068,-0.89537,0.230634,0.41267,-0.649803,0.078249,0.820691,-0.912786,0.238772,0.418103,-0.669392,0.078276,0.820945,-0.90769,0.255353,0.405386,-0.667916
80,0.066279,0.832067,-0.891362,0.229909,0.409656,-0.663219,0.058757,0.836336,-0.902726,0.243321,0.419688,-0.642046,0.063145,0.835725,-0.88867,0.230203,0.410651,-0.665717,0.069472,0.840976,-0.89995,0.241089,0.429333,-0.646203
81,0.040902,0.84595,-0.883612,0.227653,0.44169,-0.647524,0.045995,0.836952,-0.880176,0.232655,0.415697,-0.655581,0.045575,0.844417,-0.892849,0.230142,0.439402,-0.656382,0.049599,0.848599,-0.889536,0.218844,0.430545,-0.653355
82,0.023341,0.848679,-0.877431,0.219967,0.427431,-0.6581,0.031248,0.850741,-0.875279,0.219522,0.449729,-0.658945,0.033187,0.864648,-0.883159,0.19663,0.454029,-0.643065,0.016189,0.850853,-0.882331,0.213172,0.44769,-0.657992
83,0.007078,0.870653,-0.876672,0.202813,0.434135,-0.639772,0.008051,0.8611,-0.874961,0.205741,0.449452,-0.63121,0.008136,0.864762,-0.866066,0.213849,0.461708,-0.659582,0.011823,0.872946,-0.868731,0.209309,0.450401,-0.646504
84,-0.015156,0.873006,-0.865217,0.169589,0.456935,-0.640413,-0.007129,0.874704,-0.855767,0.184847,0.45176,-0.639067,-0.003087,0.87324,-0.859961,0.190909,0.453765,-0.638303,-0.017192,0.872439,-0.852669,0.191239,0.461587,-0.641839
85,-0.023879,0.887358,-0.852278,0.170115,0.488959,-0.639222,-0.03169,0.876668,-0.843517,0.167424,0.455506,-0.633513,-0.024812,0.883787,-0.853889,0.180154,0.48763,-0.632846,-0.042299,0.876072,-0.843426,0.167909,0.491193,-0.635614
86,-0.051213,0.888479,-0.835897,0.16783,0.47353,-0.637507,-0.036775,0.880527,-0.839608,0.161009,0.476346,-0.636283,-0.047353,0.900303,-0.846951,0.151405,0.496386,-0.635394,-0.040437,0.893749,-0.836741,0.165804,0.479208,-0.641752
87,-0.069962,0.902547,-0.824313,0.149546,0.479334,-0.628651,-0.065921,0.900883,-0.826378,0.149596,0.47958,-0.624357,-0.066414,0.894946,-0.826294,0.159015,0.510395,-0.636812,-0.065124,0.897894,-0.825898,0.150482,0.491777,-0.64768
88,-0.088074,0.897104,-0.821986,0.137298,0.478741,-0.648399,-0.091379,0.91165,-0.820264,0.137781,0.484357,-0.639951,-0.088279,0.906171,-0.812594,0.149109,0.4988,-0.635656,-0.090173,0.898378,-0.815588,0.128391,0.489937,-0.644424
89,-0.109931,0.918948,-0.798558,0.123309,0.502397,-0.630387,-0.105043,0.916205,-0.801807,0.123949,0.5007,-0.611493,-0.105093,0.916878,-0.806311,0.12026,0.493266,-0.61482,-0.112265,0.91237,-0.811304,0.119287,0.512489,-0.620211
90,-0.124933,0.917734,-0.799758,0.124942,0.519958,-0.615588,-0.120471,0.919562,-0.80213,0.135782,0.514019,-0.621622,-0.134329,0.911712,-0.79828,0.090036,0.494336,-0.624756,-0.129626,0.915876,-0.793126,0.094316,0.510186,-0.627747
91,-0.144335,0.933339,-0.784455,0.110886,0.512855,-0.630003,-0.13772,0.933476,-0.783546,0.104751,0.511177,-0.619358,-0.155991,0.924526,-0.78485,0.116837,0.509788,-0.610038,-0.138212,0.925624,-0.783654,0.109518,0.534364,-0.629111
92,-0.174731,0.921659,-0.76784,0.07178,0.52706,-0.612541,-0.159576,0.940319,-0.774734,0.075208,0.522993,-0.625641,-0.150143,0.932823,-0.774647,0.072243,0.521856,-0.615971,-0.170537,0.94153,-0.77915,0.072166,0.531241,-0.61604
93,-0.183717,0.93962,-0.756063,0.072941,0.531074,-0.624116,-0.188642,0.942846,-0.768644,0.072726,0.535372,-0.603888,-0.193321,0.937853,-0.759608,0.080074,0.549582,-0.617041,-0.178817,0.949878,-0.771705,0.065205,0.535761,-0.618105
94,-0.198674,0.943754,-0.746797,0.066856,0.518074,-0.626806,-0.203171,0.940978,-0.751826,0.050114,0.538816,-0.593414,-0.195111,0.941707,-0.745176,0.053998,0.53591,-0.615624,-0.193679,0.940372,-0.747428,0.066706,0.536586,-0.612414
95,-0.214225,0.957012,-0.738477,0.051813,0.545534,-0.576538,-0.215613,0.954914,-0.733482,0.058283,0.549991,-0.596683,-0.219608,0.958121,-0.737444,0.030582,0.552863,-0.610321,-0.215138,0.952115,-0.738126,0.064857,0.550104,-0.611258
96,-0.236717,0.957262,-0.719041,0.045285,0.563958,-0.600985,-0.239797,0.953017,-0.724844,0.038342,0.552066,-0.608597,-0.235567,0.963421,-0.731646,0.043573,0.550824,-0.593521,-0.228788,0.95932,-0.723554,0.052559,0.560856,-0.580475
97,-0.257292,0.967893,-0.714304,0.042063,0.565543,-0.596978,-0.255399,0.968868,-0.714665,0.008328,0.568077,-0.594566,-0.261258,0.961509,-0.707013,0.014943,0.566054,-0.590138,-0.258524,0.956996,-0.709587,0.022992,0.571277,-0.585627
98,-0.276753,0.976031,-0.688616,0.014505,0.551829,-0.585131,-0.270674,0.968424,-0.685704,0.013308,0.557099,-0.580235,-0.27059,0.968881,-0.695298,0.017801,0.556536,-0.580712,-0.271027,0.961283,-0.688646,0.035115,0.568508,-0.592985
99,-0.29516,0.973655,-0.682744,-0.006907,0.589678,-0.564346,-0.293901,0.977335,-0.680846,-0.004104,0.573543,-0.571774,-0.290264,0.979996,-0.687158,-0.004327,0.584001,-0.582475,-0.293309,0.97094,-0.684214,0.01907,0.56234,-0.574014
100,-0.311646,0.981924,-0.674568,0.002433,0.577346,-0.583375,-0.302201,0.969141,-0.675315,-0.003538,0.574516,-0.577766,-0.31301,0.973079,-0.664918,0.002086,0.573951,-0.553549,-0.313098,0.975827,-0.668103,-0.005685,0.58205,-0.578578
101,-0.334656,0.978657,-0.663887,-0.021341,0.582072,-0.57176,-0.330342,0.978982,-0.644145,-0.024809,0.577287,-0.574864,-0.333695,0.983122,-0.656324,-0.02519,0.588916,-0.558824,-0.325561,0.983183,-0.654728,-0.01133,0.58974,-0.553603
