sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
34,0.797734,0.11517,-0.914456,0.357497,-0.06783,-0.287363,0.797428,0.125793,-0.915074,0.34444,-0.071142,-0.282018,0.79908,0.111829,-0.923215,0.341569,-0.068063,-0.276913,0.80444,0.122754,-0.915801,0.335615,-0.048539,-0.289817
35,0.792155,0.141133,-0.931242,0.331708,-0.047569,-0.283687,0.788315,0.131156,-0.932393,0.348223,-0.053648,-0.28774,0.785014,0.132793,-0.927833,0.331623,-0.058056,-0.262709,0.795749,0.127802,-0.924224,0.327613,-0.052192,-0.276647
36,0.778832,0.152617,-0.935048,0.32013,-0.044534,-0.297879,0.784058,0.162052,-0.936131,0.325362,-0.050826,-0.292742,0.782721,0.152791,-0.936638,0.313297,-0.047917,-0.276367,0.778595,0.148756,-0.927381,0.324979,-0.05486,-0.27364
37,0.766182,0.173051,-0.941559,0.328056,-0.058282,-0.295232,0.762184,0.177905,-0.948317,0.327038,-0.03372,-0.282103,0.768145,0.177085,-0.942038,0.314215,-0.066414,-0.280057,0.761406,0.169645,-0.943908,0.332408,-0.041814,-0.296072
38,0.751091,0.195723,-0.953138,0.335216,-0.020641,-0.280925,0.7594,0.190975,-0.940597,0.319892,-0.050769,-0.302532,0.738511,0.189503,-0.948913,0.312317,-0.042085,-0.296052,0.752593,0.189905,-0.953016,0.364596,-0.034439,-0.281941
39,0.736287,0.208287,-0.952288,0.321473,-0.034561,-0.303357,0.739012,0.209968,-0.950967,0.323201,-0.028901,-0.30846,0.750337,0.20204,-0.946032,0.335135,-0.031208,-0.29968,0.744021,0.211824,-0.957126,0.326427,-0.015696,-0.283409
40,0.728249,0.227301,-0.961252,0.316083,-0.008234,-0.302219,0.738922,0.230163,-0.965904,0.353658,-0.02895,-0.287649,0.727931,0.23165,-0.956473,0.32764,-0.012335,-0.316011,0.728412,0.222703,-0.949813,0.3207,-0.025995,-0.293762
41,0.710704,0.242141,-0.961427,0.311488,-0.026272,-0.298053,0.716527,0.245259,-0.959853,0.319868,-0.024162,-0.297192,0.715938,0.242533,-0.971994,0.319586,-0.018107,-0.307341,0.717853,0.244855,-0.973038,0.333088,-0.020666,-0.307198
42,0.702746,0.270928,-0.969392,0.327357,0.001827,-0.308489,0.707234,0.269645,-0.969395,0.319237,-0.012165,-0.302797,0.706331,0.25731,-0.965153,0.305217,0.011837,-0.318561,0.697547,0.267379,-0.969966,0.328616,-0.023001,-0.301657
43,0.689387,0.286933,-0.974808,0.325311,0.004785,-0.32133,0.689017,0.280062,-0.978984,0.306377,-0.012987,-0.310061,0.693791,0.284535,-0.977237,0.326912,-0.01311,-0.318397,0.687485,0.275421,-0.973853,0.336908,-0.009035,-0.327973
44,0.667726,0.301311,-0.970368,0.310315,0.002571,-0.320617,0.674771,0.302018,-0.963938,0.327399,0.009095,-0.299435,0.681725,0.297143,-0.979979,0.306225,0.011063,-0.322273,0.676241,0.299885,-0.970241,0.289541,0.010636,-0.318024
45,0.659122,0.324022,-0.979348,0.311534,0.017847,-0.314541,0.663685,0.319648,-0.993532,0.323447,0.010171,-0.343265,0.663799,0.309754,-0.980736,0.311696,0.005858,-0.317936,0.668924,0.31304,-0.981572,0.302999,0.019879,-0.319588
46,0.65021,0.333031,-0.989809,0.295196,0.00814,-0.3198,0.648057,0.336375,-0.988092,0.316104,0.02729,-0.331951,0.65337,0.338402,-0.978461,0.313459,0.021419,-0.323672,0.642736,0.327412,-0.981675,0.303162,0.008072,-0.309183
47,0.6353,0.357959,-0.990833,0.307001,0.020899,-0.324278,0.633553,0.345055,-0.981859,0.291265,0.035221,-0.321168,0.627562,0.353359,-0.987529,0.327346,0.018959,-0.308304,0.632921,0.362796,-0.999177,0.310163,0.023555,-0.331851
48,0.629926,0.359895,-0.994127,0.28315,0.017848,-0.338594,0.615275,0.36432,-0.983714,0.308589,0.027347,-0.321522,0.612332,0.37175,-0.995358,0.29728,0.041708,-0.334093,0.611925,0.369845,-0.990276,0.302951,0.026241,-0.328226
49,0.617044,0.384612,-0.994407,0.300147,0.055586,-0.327545,0.600497,0.382743,-0.994431,0.282168,0.030523,-0.34208,0.602539,0.392581,-0.989565,0.301681,0.038927,-0.333096,0.605752,0.388147,-0.990322,0.289355,0.027671,-0.331501
50,0.589805,0.410862,-0.994094,0.2897,0.055747,-0.351959,0.592944,0.406825,-0.989532,0.294993,0.050871,-0.340321,0.594866,0.398598,-0.989322,0.292655,0.023939,-0.33881,0.594307,0.405689,-0.997318,0.285808,0.050654,-0.331908
51,0.570794,0.429544,-0.998462,0.28806,0.054075,-0.334662,0.581676,0.429693,-0.999584,0.275872,0.069652,-0.323142,0.567054,0.427894,-1.000325,0.289599,0.042056,-0.331626,0.580936,0.422514,-0.987663,0.291798,0.037329,-0.351098
52,0.565326,0.44649,-1.001821,0.287542,0.052491,-0.343484,0.554463,0.446161,-0.998879,0.277291,0.043952,-0.331483,0.55191,0.444742,-1.003478,0.296973,0.058092,-0.339115,0.555305,0.442578,-0.995823,0.281889,0.059707,-0.339492
53,0.541207,0.448348,-1.001675,0.280085,0.05083,-0.330719,0.537875,0.456743,-0.994312,0.270463,0.055535,-0.331509,0.53315,0.457823,-0.995579,0.260117,0.069685,-0.345166,0.551663,0.465478,-1.00131,0.269394,0.061364,-0.348856
54,0.516801,0.469436,-0.992148,0.263171,0.079298,-0.331059,0.526453,0.471635,-1.00294,0.292463,0.060183,-0.344335,0.522479,0.471588,-0.994462,0.264029,0.056609,-0.350026,0.518179,0.481298,-0.997911,0.275868,0.057351,-0.341904
55,0.510624,0.483302,-0.984803,0.268239,0.090744,-0.351888,0.502226,0.487786,-1.002133,0.26923,0.058502,-0.340917,0.513518,0.493196,-0.99635,0.281329,0.085714,-0.330561,0.507158,0.493402,-1.000185,0.279105,0.083704,-0.333001
56,0.486892,0.504522,-1.001853,0.256175,0.092364,-0.351828,0.501127,0.508619,-1.006717,0.272467,0.082676,-0.356845,0.49765,0.50779,-1.007647,0.272539,0.084012,-0.353547,0.489656,0.508077,-1.004824,0.25026,0.068161,-0.353614
57,0.476915,0.525847,-1.008198,0.250068,0.097298,-0.34124,0.486294,0.514061,-0.994478,0.256151,0.096851,-0.358226,0.47445,0.520852,-0.999029,0.24752,0.106757,-0.351139,0.480073,0.528411,-0.996,0.267761,0.102149,-0.357387
58,0.460384,0.54005,-0.989217,0.253073,0.097061,-0.358275,0.45466,0.535147,-0.996976,0.270026,0.095783,-0.341507,0.458099,0.532302,-1.001158,0.258842,0.093677,-0.351612,0.469184,0.537989,-0.996833,0.260676,0.085999,-0.342938
59,0.451672,0.555843,-0.999268,0.239936,0.104323,-0.348733,0.442608,0.55566,-0.995304,0.239838,0.089356,-0.358575,0.452649,0.542618,-0.995414,0.245136,0.101037,-0.353162,0.448749,0.547766,-1.001295,0.231065,0.091738,-0.343975
60,0.418108,0.568541,-0.996656,0.222564,0.113707,-0.345866,0.428551,0.565536,-0.98566,0.25457,0.105346,-0.359149,0.425522,0.568898,-1.00228,0.252606,0.107486,-0.347094,0.429707,0.570755,-0.998128,0.237771,0.119274,-0.362908
61,0.409474,0.587674,-0.990503,0.24916,0.118508,-0.361301,0.408653,0.584857,-0.989745,0.236919,0.116688,-0.361807,0.423446,0.584291,-0.995398,0.239614,0.108143,-0.351911,0.417373,0.588015,-0.98924,0.234869,0.108243,-0.350941
62,0.397219,0.601686,-0.990358,0.234172,0.115681,-0.351628,0.39406,0.605859,-0.98824,0.24076,0.132471,-0.355998,0.393769,0.599441,-0.989944,0.24631,0.11106,-0.351394,0.390736,0.600779,-0.994639,0.245995,0.116878,-0.358246
63,0.37887,0.618797,-0.996525,0.231725,0.127414,-0.35728,0.385699,0.61779,-0.987959,0.229825,0.106805,-0.337642,0.37116,0.618745,-0.992168,0.205794,0.128671,-0.360493,0.373697,0.612358,-0.985004,0.234991,0.122347,-0.369378
64,0.356735,0.622895,-0.981728,0.224276,0.127231,-0.36629,0.354611,0.636253,-0.983582,0.23025,0.128257,-0.349105,0.352761,0.631645,-0.986466,0.229184,0.12253,-0.359702,0.341961,0.630251,-0.988027,0.217428,0.140467,-0.375372
65,0.34314,0.630075,-0.970632,0.214943,0.155594,-0.357924,0.340861,0.652802,-0.98813,0.228379,0.142536,-0.347799,0.345729,0.649131,-0.98141,0.222746,0.130704,-0.351638,0.335284,0.644674,-0.980384,0.225895,0.131879,-0.348783
66,0.317859,0.663176,-0.975674,0.1991,0.159463,-0.375218,0.321989,0.663085,-0.989936,0.211726,0.156215,-0.382287,0.325862,0.666119,-0.977382,0.218776,0.152084,-0.352098,0.320087,0.66045,-0.991613,0.235382,0.13517,-0.344979
67,0.311058,0.671859,-0.973202,0.212045,0.160421,-0.352156,0.301051,0.673708,-0.97863,0.215456,0.149154,-0.363587,0.305126,0.677558,-0.971104,0.196386,0.155391,-0.355966,0.311161,0.671877,-0.97542,0.198268,0.161534,-0.371568
68,0.288813,0.686167,-0.968937,0.185969,0.165439,-0.357732,0.284254,0.682057,-0.967208,0.194096,0.168092,-0.348515,0.277726,0.692436,-0.969286,0.19138,0.154291,-0.368061,0.282695,0.693127,-0.977206,0.196948,0.136905,-0.343928
69,0.271217,0.701666,-0.964169,0.190074,0.167045,-0.368752,0.267259,0.69435,-0.968452,0.20254,0.1621,-0.368178,0.267309,0.698236,-0.98241,0.179493,0.170111,-0.348212,0.260086,0.696202,-0.967186,0.206343,0.1466,-0.362743
70,0.254264,0.713749,-0.965146,0.204842,0.185011,-0.365441,0.247818,0.711829,-0.957877,0.193777,0.169931,-0.351558,0.252509,0.718327,-0.954843,0.203303,0.159545,-0.350454,0.252485,0.708023,-0.958768,0.184517,0.171468,-0.355391
71,0.234245,0.729188,-0.946499,0.160829,0.182403,-0.34529,0.227951,0.722674,-0.961013,0.175954,0.18659,-0.368001,0.226549,0.726016,-0.952604,0.184531,0.18819,-0.366162,0.225815,0.722095,-0.953764,0.188863,0.165339,-0.353907
72,0.21457,0.740655,-0.94568,0.175195,0.186462,-0.363959,0.210533,0.741189,-0.967536,0.181411,0.177097,-0.374102,0.21162,0.743165,-0.960254,0.182999,0.182509,-0.364097,0.21494,0.744057,-0.958045,0.183062,0.187609,-0.363685
73,0.195123,0.745861,-0.943512,0.155827,0.18449,-0.368156,0.198554,0.754567,-0.953247,0.184128,0.196618,-0.362181,0.189576,0.75305,-0.943245,0.156758,0.182428,-0.363033,0.191474,0.752856,-0.940534,0.178708,0.196882,-0.372708
74,0.173586,0.756163,-0.936104,0.179182,0.190796,-0.343371,0.170551,0.768002,-0.940481,0.165487,0.188016,-0.362088,0.170224,0.771709,-0.930029,0.17555,0.178652,-0.36114,0.180505,0.762739,-0.932521,0.180465,0.210044,-0.371551
75,0.14712,0.773304,-0.92826,0.164054,0.200652,-0.375095,0.15861,0.778569,-0.935892,0.162558,0.192764,-0.376524,0.156182,0.781407,-0.934234,0.150886,0.210981,-0.357144,0.152094,0.783319,-0.937758,0.154266,0.191765,-0.355297
76,0.139299,0.790819,-0.932054,0.143338,0.209871,-0.357566,0.135985,0.792775,-0.932762,0.149413,0.217561,-0.341521,0.136315,0.792314,-0.921937,0.140839,0.233175,-0.363194,0.147725,0.783858,-0.930928,0.159741,0.205191,-0.353115
77,0.120377,0.797013,-0.932597,0.15486,0.226072,-0.36872,0.115135,0.80502,-0.92308,0.142665,0.21695,-0.35235,0.113037,0.798314,-0.910051,0.146238,0.206196,-0.362234,0.12022,0.801625,-0.912754,0.140209,0.222086,-0.360687
78,0.098273,0.80939,-0.90345,0.155997,0.222996,-0.380145,0.100001,0.812222,-0.912387,0.136352,0.211553,-0.349621,0.10469,0.805117,-0.908836,0.119295,0.239821,-0.365629,0.096151,0.805265,-0.917441,0.165125,0.230607,-0.342718
79,0.085054,0.825774,-0.890085,0.147902,0.217052,-0.342702,0.086709,0.821132,-0.906194,0.14272,0.219991,-0.35396,0.071493,0.81945,-0.899998,0.131352,0.214093,-0.3356,0.082962,0.824842,-0.89871,0.129412,0.224384,-0.366014
80,0.068623,0.833415,-0.886599,0.124115,0.240534,-0.379421,0.057111,0.826566,-0.895169,0.130321,0.235699,-0.335853,0.062971,0.825944,-0.895742,0.124412,0.238113,-0.362937,0.057389,0.837668,-0.897863,0.13073,0.217289,-0.359469
81,0.045506,0.834217,-0.891117,0.12893,0.220976,-0.347521,0.041639,0.845541,-0.88534,0.115837,0.244333,-0.338851,0.041555,0.838518,-0.884512,0.125026,0.223233,-0.334589,0.04142,0.84025,-0.888924,0.115263,0.229047,-0.370136
82,0.028531,0.854136,-0.880998,0.097941,0.250148,-0.34302,0.025116,0.852636,-0.878098,0.114825,0.238383,-0.349098,0.020991,0.856804,-0.874651,0.121487,0.253114,-0.360402,0.028679,0.855543,-0.885316,0.11412,0.235547,-0.364386
83,0.008086,0.85914,-0.862629,0.093246,0.255707,-0.344008,0.005893,0.862768,-0.877958,0.107225,0.22366,-0.353904,0.004341,0.85578,-0.870149,0.121879,0.228444,-0.347683,0.016078,0.859064,-0.867095,0.104029,0.247391,-0.356347
84,-0.014007,0.874937,-0.857391,0.097112,0.25757,-0.351792,-0.007834,0.874958,-0.862497,0.108156,0.242217,-0.34968,-0.019646,0.879688,-0.856917,0.098704,0.245685,-0.364396,-0.020315,0.868189,-0.865872,0.108687,0.249331,-0.347477
85,-0.026583,0.88593,-0.853134,0.095506,0.255372,-0.351834,-0.035989,0.884569,-0.855143,0.090587,0.261869,-0.334551,-0.036723,0.884124,-0.864787,0.100225,0.257967,-0.34981,-0.031789,0.885123,-0.851415,0.087506,0.25381,-0.347818
86,-0.052768,0.888117,-0.839914,0.099197,0.254133,-0.365541,-0.046691,0.889674,-0.846711,0.080803,0.25905,-0.343634,-0.047929,0.88701,-0.831519,0.080316,0.260823,-0.345133,-0.048533,0.888263,-0.841401,0.098769,0.242351,-0.361792
87,-0.074964,0.894373,-0.832128,0.084384,0.275428,-0.34453,-0.067024,0.897149,-0.837348,0.07088,0.256884,-0.346321,-0.068441,0.904883,-0.826521,0.080726,0.263793,-0.344334,-0.068453,0.905388,-0.81724,0.063656,0.255499,-0.350296
88,-0.098094,0.906393,-0.81379,0.08312,0.286823,-0.345883,-0.079347,0.904272,-0.819956,0.071343,0.269089,-0.359322,-0.086932,0.908761,-0.817976,0.076738,0.280582,-0.348371,-0.088783,0.903992,-0.819291,0.083505,0.267688,-0.340254
89,-0.110187,0.921116,-0.805995,0.08351,0.279129,-0.344278,-0.098841,0.915646,-0.807611,0.069392,0.284906,-0.349671,-0.113588,0.910916,-0.820751,0.056592,0.263264,-0.360022,-0.11331,0.914028,-0.80585,0.055218,0.273524,-0.348816
90,-0.12754,0.920972,-0.794225,0.067414,0.254982,-0.326134,-0.128142,0.924946,-0.797876,0.061917,0.27041,-0.340745,-0.121686,0.927686,-0.801168,0.054662,0.27585,-0.343307,-0.131676,0.921113,-0.794751,0.095183,0.276983,-0.344445
91,-0.148783,0.924134,-0.780287,0.045823,0.280352,-0.330378,-0.145976,0.935147,-0.781468,0.050455,0.278693,-0.334984,-0.151606,0.932203,-0.78325,0.052846,0.269154,-0.348407,-0.146276,0.93482,-0.795919,0.049389,0.275911,-0.317934
92,-0.161012,0.93152,-0.769019,0.046014,0.285361,-0.334878,-0.16719,0.931231,-0.771134,0.044693,0.29944,-0.326254,-0.167548,0.945187,-0.768344,0.044827,0.286698,-0.328885,-0.1635,0.944748,-0.771555,0.026927,0.292428,-0.328047
93,-0.17619,0.929854,-0.763441,0.033103,0.295751,-0.323957,-0.178291,0.944184,-0.760999,0.046157,0.296329,-0.328507,-0.175131,0.945963,-0.756818,0.031861,0.279906,-0.331391,-0.181414,0.940891,-0.758709,0.037164,0.311054,-0.32735
94,-0.203739,0.949066,-0.755241,0.032954,0.288038,-0.327844,-0.199919,0.947385,-0.741269,0.057112,0.301932,-0.311453,-0.20314,0.948564,-0.746193,0.020696,0.284024,-0.328965,-0.209235,0.940987,-0.74679,0.047058,0.302384,-0.330342
95,-0.211181,0.949832,-0.734816,0.018022,0.300992,-0.32134,-0.213823,0.961994,-0.734031,0.025633,0.324172,-0.334658,-0.216894,0.953513,-0.735945,0.024589,0.288962,-0.32931,-0.213143,0.949197,-0.731699,0.035204,0.294746,-0.335823
96,-0.22637,0.956726,-0.723026,0.02279,0.30383,-0.329913,-0.249312,0.965395,-0.726172,0.011362,0.29308,-0.340878,-0.229133,0.966734,-0.728931,0.018826,0.313062,-0.311719,-0.244336,0.960073,-0.710582,0.009217,0.302345,-0.325485
97,-0.251474,0.964558,-0.70511,0.013624,0.314862,-0.308924,-0.257614,0.962067,-0.710588,0.016111,0.300226,-0.318796,-0.254695,0.971499,-0.713507,0.012642,0.309414,-0.324079,-0.251525,0.961786,-0.702244,0.036392,0.297464,-0.315385
98,-0.270761,0.97627,-0.69755,-0.005506,0.287799,-0.308109,-0.268162,0.97173,-0.691204,-0.009114,0.292622,-0.339585,-0.270096,0.970744,-0.698617,0.007345,0.310244,-0.314893,-0.271212,0.976133,-0.693656,0.01084,0.308967,-0.303908
99,-0.288717,0.969207,-0.684871,-0.018492,0.32584,-0.2956,-0.292662,0.977941,-0.680761,-0.003989,0.304023,-0.322413,-0.283931,0.965017,-0.688572,-0.009229,0.326278,-0.308997,-0.291048,0.97725,-0.686429,0.002037,0.306051,-0.317995
100,-0.306485,0.982085,-0.667408,-0.003167,0.329709,-0.324915,-0.311052,0.974171,-0.669581,-0.010348,0.319498,-0.304747,-0.313855,0.969622,-0.670979,0.000181,0.323967,-0.306588,-0.30578,0.978064,-0.669102,-0.015205,0.307568,-0.299619
101,-0.325003,0.979274,-0.646193,-0.01497,0.322314,-0.310106,-0.333578,0.982536,-0.661901,-0.005073,0.31387,-0.294815,-0.326828,0.985922,-0.647822,-0.011523,0.329774,-0.296943,-0.31856,0.984001,-0.651737,-0.017976,0.329625,-0.289037
