sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
20,0.935846,-0.147562,-0.78755,0.324156,-0.136819,-0.18344,0.935998,-0.151071,-0.771495,0.332552,-0.164566,-0.183634,0.92801,-0.150862,-0.782215,0.325587,-0.1423,-0.185588,0.926976,-0.144529,-0.787913,0.312293,-0.140124,-0.174835
21,0.923241,-0.127578,-0.79094,0.328109,-0.13943,-0.180655,0.927348,-0.128401,-0.80309,0.335828,-0.130461,-0.177664,0.927426,-0.119067,-0.779699,0.311258,-0.125316,-0.183271,0.924807,-0.128154,-0.78872,0.318614,-0.131021,-0.206139
22,0.914064,-0.111758,-0.805127,0.324695,-0.143227,-0.195691,0.917097,-0.10946,-0.808181,0.302719,-0.141973,-0.199259,0.913896,-0.100289,-0.81093,0.31532,-0.129477,-0.179026,0.915899,-0.101752,-0.813767,0.32505,-0.150266,-0.204996
23,0.911444,-0.094892,-0.81644,0.329568,-0.124981,-0.196693,0.917133,-0.089241,-0.814564,0.315457,-0.136502,-0.202085,0.909491,-0.082337,-0.821117,0.336642,-0.106402,-0.192134,0.912323,-0.085478,-0.810496,0.329576,-0.116278,-0.195019
24,0.901569,-0.06675,-0.827274,0.318857,-0.097268,-0.211702,0.903167,-0.069259,-0.832233,0.321021,-0.112556,-0.207764,0.898282,-0.071256,-0.830146,0.328413,-0.107089,-0.188104,0.90078,-0.073136,-0.8297,0.32414,-0.117302,-0.197014
25,0.905369,-0.057847,-0.83753,0.318111,-0.104579,-0.191325,0.890976,-0.055483,-0.838423,0.309785,-0.10915,-0.205204,0.887667,-0.050883,-0.842848,0.323789,-0.119908,-0.214849,0.896193,-0.050107,-0.838965,0.323959,-0.117561,-0.216185
26,0.882867,-0.045193,-0.846533,0.316688,-0.108322,-0.211107,0.886025,-0.03558,-0.844437,0.30634,-0.109308,-0.22529,0.874963,-0.031344,-0.848274,0.32088,-0.102089,-0.219051,0.873142,-0.028879,-0.855546,0.322872,-0.113683,-0.208921
27,0.868311,-0.009689,-0.858453,0.315297,-0.094828,-0.20183,0.864235,-0.008213,-0.858354,0.312995,-0.109358,-0.210237,0.862925,-0.014175,-0.850119,0.318347,-0.103973,-0.220454,0.880337,-0.015108,-0.857717,0.304888,-0.100693,-0.20463
28,0.860034,0.010018,-0.866421,0.320314,-0.103406,-0.215602,0.861349,0.007418,-0.872405,0.296182,-0.123427,-0.229613,0.865666,0.00335,-0.871461,0.319017,-0.077846,-0.229035,0.857682,0.006544,-0.870852,0.328843,-0.08981,-0.234061
29,0.853126,0.026715,-0.864317,0.315899,-0.075879,-0.230959,0.858947,0.023248,-0.875857,0.323915,-0.087635,-0.210023,0.855744,0.020333,-0.871413,0.307396,-0.092723,-0.21771,0.851822,0.01137,-0.866814,0.311804,-0.080895,-0.24503
30,0.852623,0.044386,-0.87785,0.312309,-0.107581,-0.212678,0.843788,0.034589,-0.88284,0.316472,-0.079147,-0.229622,0.846808,0.037972,-0.88574,0.298196,-0.091443,-0.223506,0.847337,0.038105,-0.897803,0.310295,-0.093928,-0.238104
31,0.831386,0.05793,-0.891304,0.29211,-0.063246,-0.249773,0.838909,0.053715,-0.897302,0.318901,-0.095718,-0.246937,0.834039,0.061664,-0.90167,0.316187,-0.070211,-0.229461,0.829843,0.051826,-0.888797,0.317239,-0.065124,-0.238752
32,0.819627,0.08051,-0.901002,0.322076,-0.086474,-0.236644,0.819192,0.084573,-0.90035,0.314852,-0.080266,-0.240938,0.819162,0.078014,-0.893634,0.311509,-0.069433,-0.239331,0.817278,0.078227,-0.90377,0.307696,-0.066849,-0.214427
33,0.807361,0.10161,-0.911681,0.3109,-0.061529,-0.250013,0.812015,0.102527,-0.906869,0.317283,-0.074141,-0.235468,0.813781,0.104462,-0.906631,0.304279,-0.086779,-0.232037,0.815422,0.100207,-0.913596,0.292741,-0.077355,-0.244
34,0.801967,0.111748,-0.917356,0.297737,-0.065245,-0.243852,0.80498,0.116408,-0.911299,0.312601,-0.073935,-0.242618,0.800616,0.109427,-0.92458,0.293853,-0.050164,-0.246018,0.796581,0.110667,-0.920383,0.315917,-0.051407,-0.219889
35,0.790122,0.143172,-0.925502,0.311161,-0.033722,-0.243153,0.787132,0.14073,-0.926259,0.292085,-0.064377,-0.237294,0.790576,0.136078,-0.924414,0.317338,-0.055351,-0.266027,0.792301,0.138393,-0.930143,0.28683,-0.063566,-0.236955
36,0.775681,0.157758,-0.927757,0.306297,-0.042678,-0.257948,0.773434,0.143292,-0.934322,0.300601,-0.033197,-0.244385,0.771977,0.148775,-0.932455,0.285647,-0.052663,-0.27563,0.77114,0.154176,-0.93517,0.293965,-0.055487,-0.261439
37,0.758392,0.176125,-0.935042,0.295802,-0.058701,-0.262695,0.769107,0.185285,-0.941264,0.310039,-0.029969,-0.255551,0.771316,0.175903,-0.942053,0.295765,-0.014376,-0.254384,0.759927,0.1738,-0.941458,0.286851,-0.045657,-0.239386
38,0.760533,0.19715,-0.940698,0.29823,-0.026737,-0.263585,0.754289,0.192459,-0.944296,0.318011,-0.022645,-0.243763,0.75339,0.194584,-0.950603,0.294123,-0.043173,-0.249961,0.755341,0.198667,-0.946937,0.292918,-0.016566,-0.255076
39,0.744813,0.207903,-0.947288,0.286528,-0.03026,-0.255902,0.746569,0.20281,-0.948858,0.294864,-0.029907,-0.277539,0.738527,0.213416,-0.957622,0.30282,-0.020805,-0.276198,0.73977,0.21149,-0.9457,0.30182,-0.034585,-0.25765
40,0.728082,0.230057,-0.957955,0.297582,-0.025577,-0.281461,0.728125,0.227493,-0.957218,0.290506,-0.000223,-0.251095,0.736019,0.240528,-0.954419,0.281817,-0.007952,-0.256925,0.731363,0.225659,-0.964955,0.2964,-0.021013,-0.272933
41,0.718226,0.246581,-0.96072,0.260615,-0.028046,-0.280424,0.712617,0.249922,-0.956956,0.285113,-0.011571,-0.279693,0.717835,0.255095,-0.967668,0.292951,-0.001313,-0.294107,0.727026,0.250334,-0.952404,0.291358,-0.022714,-0.284699
42,0.703557,0.263499,-0.956654,0.297866,0.012102,-0.295545,0.708814,0.271345,-0.973548,0.283077,-0.017551,-0.251647,0.700266,0.264712,-0.962413,0.291757,-0.012278,-0.277316,0.693517,0.268547,-0.970557,0.271977,-0.014763,-0.278005
43,0.683406,0.281555,-0.973018,0.28847,-0.006304,-0.28196,0.683334,0.279759,-0.972238,0.260226,0.010689,-0.288338,0.685878,0.290504,-0.973793,0.28572,-0.002296,-0.277966,0.683823,0.289668,-0.978892,0.259221,-0.025865,-0.293845
44,0.684379,0.2966,-0.977453,0.270982,0.002687,-0.29587,0.677675,0.297079,-0.970237,0.276512,-0.001285,-0.28607,0.674275,0.307801,-0.978865,0.276519,0.007293,-0.265462,0.673635,0.29593,-0.975506,0.272714,0.002259,-0.280022
45,0.658796,0.320958,-0.991433,0.265416,0.020436,-0.268763,0.653341,0.317798,-0.98315,0.279259,0.001903,-0.276468,0.671115,0.317936,-0.982377,0.263266,0.034605,-0.287715,0.662237,0.319891,-0.978078,0.280838,-0.009035,-0.282649
46,0.650968,0.344086,-0.978767,0.282507,0.025801,-0.28709,0.652466,0.336032,-0.992032,0.262533,0.009151,-0.279289,0.645175,0.340943,-0.993819,0.267825,0.010691,-0.283518,0.650634,0.345853,-0.992055,0.292511,0.000655,-0.281819
47,0.619892,0.357731,-0.986152,0.271967,0.000786,-0.299426,0.635792,0.346588,-0.984785,0.272766,0.032878,-0.283231,0.631003,0.358872,-0.99023,0.277691,0.037614,-0.293069,0.631547,0.349186,-0.98605,0.260359,0.012739,-0.297465
48,0.617504,0.370296,-0.984609,0.268844,0.046365,-0.291157,0.608917,0.368468,-0.978666,0.271921,0.017376,-0.267684,0.61377,0.375458,-0.988093,0.248689,0.032168,-0.285293,0.616642,0.374232,-0.989911,0.258435,0.013713,-0.297396
49,0.597862,0.386751,-0.996062,0.263859,0.030369,-0.291792,0.599384,0.392243,-0.993295,0.255059,0.038308,-0.277203,0.605987,0.39154,-0.999546,0.250801,0.048918,-0.286704,0.597828,0.388604,-0.9924,0.268646,0.021518,-0.276465
50,0.591406,0.40002,-0.998843,0.262632,0.009622,-0.311099,0.580285,0.399035,-0.997656,0.25514,0.028108,-0.308269,0.586977,0.405358,-0.9874,0.25342,0.028297,-0.288191,0.591317,0.407011,-1.008018,0.249173,0.055409,-0.314522
51,0.575225,0.424195,-0.995168,0.265385,0.04199,-0.289179,0.566218,0.418541,-0.994955,0.251175,0.039577,-0.292822,0.566941,0.425918,-1.007305,0.241714,0.043075,-0.289437,0.571635,0.428201,-1.000754,0.258919,0.034379,-0.2987
52,0.556916,0.442321,-1.000895,0.260496,0.040077,-0.321504,0.563427,0.44373,-0.996899,0.241668,0.038007,-0.306902,0.556799,0.440362,-0.998413,0.245758,0.032574,-0.303317,0.558843,0.435134,-0.996443,0.259172,0.064274,-0.293331
53,0.539214,0.460377,-1.001692,0.255135,0.068091,-0.285069,0.542379,0.462994,-0.997301,0.233329,0.046396,-0.294373,0.547702,0.462718,-1.000272,0.24872,0.057315,-0.306898,0.538621,0.456078,-0.998525,0.236929,0.077405,-0.298947
54,0.528251,0.476006,-0.997059,0.243755,0.046107,-0.297666,0.524143,0.470812,-1.002825,0.240954,0.05519,-0.306548,0.528468,0.471994,-0.996749,0.234197,0.044061,-0.296255,0.520786,0.470903,-0.992658,0.238701,0.027761,-0.3019
55,0.503519,0.490054,-0.996033,0.253688,0.050592,-0.307082,0.502035,0.493279,-1.005568,0.23994,0.056905,-0.311239,0.504581,0.491355,-0.994412,0.243085,0.072858,-0.306811,0.507218,0.482367,-0.985431,0.221705,0.078495,-0.304541
56,0.49508,0.509565,-0.99924,0.238911,0.070072,-0.310548,0.494006,0.491663,-1.011313,0.234914,0.079235,-0.314824,0.486671,0.505172,-1.000467,0.235792,0.068564,-0.310712,0.489864,0.510078,-0.99916,0.225852,0.083604,-0.297168
57,0.471825,0.520891,-0.993682,0.253095,0.087633,-0.306063,0.476878,0.517878,-0.996878,0.206567,0.061104,-0.294764,0.476795,0.527979,-1.006392,0.227852,0.082843,-0.328897,0.468304,0.515439,-1.002378,0.226003,0.073211,-0.334355
58,0.454842,0.536935,-0.989077,0.228968,0.099211,-0.313203,0.448842,0.539309,-1.008148,0.220057,0.08291,-0.302862,0.456583,0.537971,-1.005243,0.224668,0.103217,-0.321723,0.458837,0.543324,-1.002504,0.229652,0.07425,-0.293244
59,0.442946,0.559613,-0.998414,0.226092,0.092749,-0.302865,0.440385,0.553105,-1.002437,0.225951,0.103623,-0.307955,0.448902,0.555675,-0.995356,0.209702,0.100521,-0.305366,0.4452,0.554681,-0.998185,0.218283,0.08124,-0.308844
60,0.423436,0.56012,-0.999784,0.224642,0.101092,-0.321032,0.426018,0.558887,-0.999787,0.220907,0.091247,-0.310177,0.419396,0.565457,-0.995995,0.232339,0.090412,-0.329551,0.428198,0.569848,-1.007893,0.22653,0.093288,-0.316876
61,0.407234,0.595174,-0.992394,0.207487,0.088378,-0.304955,0.412869,0.590982,-1.000242,0.216508,0.106418,-0.306098,0.410317,0.591598,-0.994201,0.230461,0.110752,-0.311699,0.399166,0.589297,-0.989313,0.206913,0.114403,-0.327906
62,0.385099,0.599228,-0.992632,0.216643,0.09414,-0.328231,0.395494,0.609208,-0.986909,0.20885,0.11103,-0.33177,0.392482,0.602726,-0.994835,0.220618,0.100726,-0.339098,0.390278,0.595934,-0.995554,0.206532,0.116719,-0.318316
63,0.374026,0.607348,-0.990192,0.199896,0.121218,-0.306654,0.380616,0.613259,-0.994962,0.201911,0.110997,-0.301476,0.372959,0.622012,-0.987858,0.202619,0.098316,-0.321528,0.378132,0.608991,-0.98182,0.20273,0.120619,-0.30988
64,0.354253,0.63647,-0.981746,0.20676,0.11578,-0.325938,0.355908,0.628011,-0.986755,0.202507,0.129748,-0.317126,0.352649,0.629478,-0.981816,0.204751,0.118833,-0.325399,0.346056,0.63799,-0.985617,0.195787,0.109313,-0.325206
65,0.337368,0.647151,-0.98574,0.184382,0.146727,-0.311739,0.338409,0.642943,-0.986286,0.193077,0.126355,-0.301224,0.333985,0.655202,-0.988714,0.190091,0.125754,-0.303602,0.345996,0.651317,-0.982763,0.190625,0.126411,-0.326674
66,0.324662,0.66042,-0.978286,0.183253,0.125027,-0.319468,0.316862,0.659459,-0.977293,0.193175,0.14015,-0.328815,0.31773,0.665856,-0.981891,0.191031,0.133526,-0.323376,0.323491,0.663044,-0.977014,0.195109,0.143266,-0.306691
67,0.305325,0.673767,-0.973586,0.180146,0.131352,-0.319548,0.305423,0.676028,-0.974151,0.190585,0.141933,-0.309106,0.299082,0.679174,-0.984763,0.176032,0.139421,-0.307171,0.295403,0.671337,-0.973735,0.183622,0.134474,-0.326813
68,0.282958,0.68769,-0.973862,0.183642,0.135637,-0.306836,0.291081,0.689727,-0.972883,0.157056,0.146214,-0.323714,0.292632,0.695053,-0.974618,0.183559,0.147418,-0.31931,0.283197,0.680527,-0.973946,0.176169,0.156703,-0.318402
69,0.269134,0.705589,-0.970411,0.172614,0.148812,-0.322525,0.264331,0.711965,-0.964919,0.174135,0.158114,-0.315287,0.270829,0.699778,-0.967131,0.163554,0.154624,-0.322609,0.266761,0.695707,-0.964708,0.185008,0.148042,-0.323516
70,0.258697,0.719232,-0.963094,0.163074,0.156963,-0.333892,0.247133,0.71758,-0.95859,0.159739,0.141536,-0.323499,0.251995,0.700282,-0.967574,0.156276,0.145914,-0.320885,0.252071,0.70724,-0.959966,0.165333,0.157541,-0.313023
71,0.240597,0.746891,-0.964747,0.183767,0.162194,-0.312454,0.227495,0.734412,-0.960781,0.169354,0.148075,-0.335607,0.226847,0.722186,-0.957234,0.164283,0.158917,-0.343316,0.236963,0.72687,-0.956809,0.190767,0.148846,-0.323552
72,0.217268,0.74131,-0.961055,0.177373,0.171586,-0.298662,0.215054,0.740931,-0.954961,0.138786,0.171608,-0.322024,0.217367,0.745627,-0.946748,0.169543,0.155267,-0.332875,0.215605,0.741197,-0.9527,0.176534,0.160916,-0.329709
73,0.201214,0.755721,-0.945637,0.164322,0.158528,-0.318717,0.193352,0.752056,-0.939205,0.167532,0.184081,-0.314738,0.190209,0.744229,-0.941155,0.161216,0.178358,-0.322682,0.19131,0.74817,-0.941791,0.139922,0.186006,-0.334489
74,0.173656,0.759627,-0.93228,0.139665,0.171812,-0.334722,0.174566,0.765704,-0.941708,0.128667,0.172983,-0.323317,0.172833,0.766383,-0.942056,0.154878,0.173003,-0.31763,0.171014,0.75989,-0.933263,0.135912,0.168882,-0.327713
75,0.161977,0.775745,-0.940355,0.148981,0.155864,-0.333393,0.152428,0.780765,-0.940161,0.139736,0.182381,-0.345173,0.157804,0.775,-0.937872,0.14586,0.179616,-0.31434,0.152471,0.779312,-0.940626,0.141531,0.192259,-0.327283
76,0.135726,0.776433,-0.925269,0.134204,0.178527,-0.312784,0.147524,0.7885,-0.927024,0.133341,0.190683,-0.333566,0.140563,0.783944,-0.933048,0.126548,0.192349,-0.339585,0.137456,0.786544,-0.914363,0.14709,0.194544,-0.331842
77,0.111969,0.801611,-0.917633,0.131278,0.210893,-0.32182,0.13393,0.80635,-0.916779,0.124356,0.18835,-0.324146,0.12296,0.794878,-0.912261,0.141056,0.188326,-0.338302,0.118969,0.796805,-0.922472,0.136379,0.182027,-0.286089
78,0.095477,0.805767,-0.914424,0.114962,0.201936,-0.306134,0.10233,0.813974,-0.906227,0.119189,0.183378,-0.338101,0.104787,0.803333,-0.909723,0.138083,0.204239,-0.338103,0.096594,0.808817,-0.913778,0.128242,0.200623,-0.318485
79,0.083959,0.822974,-0.900782,0.115935,0.192353,-0.313313,0.076254,0.823039,-0.908198,0.118254,0.191422,-0.32538,0.080476,0.816604,-0.899365,0.119892,0.196241,-0.329272,0.086187,0.8171,-0.894176,0.109781,0.211337,-0.299974
80,0.064821,0.826006,-0.890702,0.104457,0.210477,-0.318071,0.051514,0.832222,-0.900064,0.126771,0.198403,-0.3048,0.061755,0.834959,-0.898766,0.125923,0.185434,-0.305243,0.062483,0.829821,-0.88769,0.107427,0.212769,-0.296637
81,0.039948,0.850461,-0.887789,0.096276,0.202055,-0.302772,0.050123,0.844897,-0.891947,0.103261,0.212589,-0.309223,0.042029,0.840792,-0.886348,0.109239,0.191441,-0.317578,0.042327,0.839677,-0.895391,0.10901,0.20826,-0.302664
82,0.027881,0.854333,-0.876094,0.100998,0.216451,-0.323012,0.019097,0.850385,-0.877962,0.090435,0.221092,-0.319577,0.031518,0.846478,-0.879506,0.082731,0.20918,-0.31911,0.030452,0.85198,-0.877314,0.101108,0.209717,-0.331055
83,0.001722,0.86212,-0.863686,0.091426,0.219684,-0.31843,0.011189,0.858253,-0.87552,0.107979,0.214489,-0.315682,0.007205,0.850405,-0.867933,0.095182,0.214204,-0.306584,0.007326,0.862768,-0.867517,0.097674,0.216405,-0.318057
84,-0.014192,0.868584,-0.853625,0.076504,0.221029,-0.328795,-0.012068,0.861531,-0.856618,0.095176,0.215107,-0.320971,-0.01171,0.870199,-0.861621,0.089775,0.220133,-0.30599,-0.013968,0.874833,-0.861573,0.091325,0.225627,-0.301796
85,-0.027938,0.883513,-0.850949,0.096419,0.220784,-0.3166,-0.032819,0.880297,-0.847452,0.090891,0.239529,-0.304504,-0.032859,0.888343,-0.846968,0.078895,0.223561,-0.318622,-0.0327,0.879816,-0.855566,0.081956,0.218074,-0.314937
86,-0.042985,0.896229,-0.835339,0.080444,0.232302,-0.3109,-0.044245,0.879033,-0.83128,0.081502,0.220889,-0.326291,-0.052008,0.886907,-0.836249,0.076311,0.2181,-0.304425,-0.051595,0.883305,-0.829211,0.09954,0.223092,-0.309681
87,-0.063923,0.892478,-0.833538,0.097137,0.252789,-0.309771,-0.060757,0.896228,-0.827494,0.080422,0.231826,-0.310933,-0.078419,0.886464,-0.83031,0.057695,0.218875,-0.318196,-0.069288,0.89863,-0.8168,0.070882,0.242544,-0.311089
88,-0.084323,0.903715,-0.828661,0.076423,0.240225,-0.30634,-0.092531,0.906053,-0.823013,0.071933,0.238284,-0.316087,-0.088557,0.907702,-0.820318,0.067855,0.227023,-0.300577,-0.093193,0.904581,-0.822416,0.075981,0.223597,-0.30944
89,-0.100029,0.919344,-0.804551,0.046877,0.235606,-0.307626,-0.103872,0.912109,-0.81654,0.07171,0.250411,-0.313178,-0.10395,0.910351,-0.80465,0.068123,0.237902,-0.307676,-0.121233,0.919128,-0.818538,0.048888,0.244291,-0.302472
90,-0.121059,0.927111,-0.785835,0.049045,0.245383,-0.311341,-0.121677,0.919046,-0.79798,0.058138,0.244499,-0.311938,-0.130952,0.928033,-0.792563,0.051837,0.23905,-0.285328,-0.118591,0.922076,-0.802513,0.066578,0.262031,-0.30507
91,-0.1392,0.925058,-0.781126,0.045268,0.253567,-0.316008,-0.146517,0.919669,-0.786978,0.033034,0.246048,-0.302293,-0.137197,0.926094,-0.774195,0.058177,0.263416,-0.29391,-0.144498,0.931515,-0.783543,0.068316,0.245281,-0.293041
92,-0.154624,0.935659,-0.761798,0.044449,0.2433,-0.308313,-0.16311,0.930325,-0.770069,0.061239,0.276395,-0.306339,-0.161109,0.940974,-0.77104,0.033741,0.262023,-0.293807,-0.165151,0.941293,-0.779553,0.032984,0.247544,-0.277285
93,-0.190428,0.933747,-0.764819,0.052939,0.254578,-0.307634,-0.182851,0.938013,-0.756822,0.053961,0.261196,-0.297419,-0.188671,0.939178,-0.757014,0.035213,0.264068,-0.31513,-0.180132,0.949154,-0.767903,0.039747,0.271983,-0.280827
94,-0.203573,0.946101,-0.749923,0.02937,0.26699,-0.313279,-0.198622,0.953477,-0.739935,0.018089,0.257236,-0.292657,-0.213507,0.952783,-0.741576,0.03687,0.250412,-0.299695,-0.196918,0.947726,-0.745912,0.038039,0.262234,-0.278444
95,-0.220854,0.955025,-0.738938,0.027134,0.269271,-0.263569,-0.219652,0.959445,-0.741168,0.019465,0.272192,-0.292289,-0.225047,0.955118,-0.730977,0.02941,0.2809,-0.318685,-0.21669,0.952165,-0.732674,0.030267,0.27401,-0.297601
96,-0.227701,0.962077,-0.721409,-0.005476,0.250467,-0.27707,-0.231105,0.960813,-0.72405,0.025868,0.267543,-0.285069,-0.240424,0.955947,-0.716824,0.01341,0.284403,-0.281848,-0.235646,0.955694,-0.719306,0.01138,0.269213,-0.286168
97,-0.25164,0.977614,-0.721852,0.01641,0.266104,-0.289192,-0.248535,0.968797,-0.708444,0.008292,0.296957,-0.279666,-0.256938,0.957371,-0.697465,-0.014772,0.265784,-0.292433,-0.256839,0.961376,-0.708318,0.001266,0.27418,-0.287079
98,-0.281488,0.963573,-0.690029,0.005451,0.254981,-0.29446,-0.270197,0.968659,-0.697291,-0.003451,0.277232,-0.282839,-0.27746,0.979211,-0.699889,0.006811,0.266999,-0.300016,-0.276049,0.970559,-0.695879,-0.003477,0.280558,-0.249235
99,-0.28946,0.971231,-0.687847,-0.004859,0.272116,-0.293166,-0.299741,0.975577,-0.691235,0.003262,0.288154,-0.279233,-0.298417,0.976982,-0.683817,0.007559,0.269247,-0.290751,-0.283972,0.972858,-0.686524,-0.013375,0.267244,-0.2719
100,-0.303374,0.978924,-0.673559,-0.002328,0.28409,-0.259778,-0.310279,0.981945,-0.66795,-0.005675,0.2729,-0.267922,-0.305603,0.974996,-0.661619,-0.010212,0.287289,-0.263201,-0.309113,0.969348,-0.67524,0.004302,0.276716,-0.261368
101,-0.326774,0.981433,-0.656298,-0.008674,0.289795,-0.272277,-0.31431,0.975863,-0.65768,-0.006375,0.279896,-0.278465,-0.320525,0.977741,-0.659013,-0.000122,0.287282,-0.265012,-0.318164,0.977361,-0.654509,0.000287,0.286264,-0.287216
