sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
67,0.300116,0.669962,-0.982431,0.288946,0.212892,-0.498624,0.302726,0.667751,-0.980479,0.279734,0.208679,-0.482192,0.304091,0.666568,-0.975772,0.284803,0.213276,-0.497689,0.304997,0.675017,-0.98726,0.2926,0.218461,-0.497597
68,0.28057,0.686435,-0.980604,0.286717,0.19716,-0.505271,0.290052,0.687125,-0.969624,0.281624,0.236663,-0.500611,0.29263,0.685054,-0.977648,0.270768,0.219775,-0.493095,0.282983,0.685745,-0.977837,0.285975,0.246757,-0.510137
69,0.274417,0.700918,-0.963678,0.264838,0.235889,-0.520026,0.267694,0.698471,-0.969642,0.244502,0.230267,-0.497821,0.269673,0.705504,-0.972319,0.257783,0.228862,-0.490402,0.259262,0.701682,-0.965484,0.279524,0.218174,-0.508648
70,0.254072,0.708111,-0.963297,0.251958,0.22289,-0.508207,0.245479,0.701177,-0.959047,0.252518,0.238102,-0.4868,0.241738,0.704048,-0.956841,0.279721,0.232739,-0.520706,0.252564,0.712358,-0.955734,0.270847,0.233922,-0.507533
71,0.231177,0.732206,-0.964569,0.254596,0.251907,-0.506935,0.226987,0.728049,-0.953471,0.256736,0.263136,-0.504328,0.23743,0.726673,-0.956865,0.255938,0.24629,-0.496571,0.223742,0.728338,-0.958007,0.255583,0.249669,-0.50341
72,0.216658,0.736509,-0.940349,0.259235,0.255553,-0.512419,0.229323,0.745644,-0.959026,0.254728,0.253362,-0.514091,0.207541,0.741777,-0.949149,0.233116,0.249343,-0.51255,0.223999,0.73373,-0.953492,0.251239,0.252802,-0.505471
73,0.188426,0.756513,-0.948821,0.246619,0.256976,-0.510155,0.194845,0.754725,-0.94603,0.234112,0.265869,-0.509386,0.19914,0.750191,-0.945137,0.220399,0.253613,-0.504761,0.194058,0.750079,-0.943907,0.228642,0.269256,-0.505942
74,0.181192,0.763454,-0.940925,0.235207,0.26535,-0.499668,0.178136,0.761321,-0.939192,0.246743,0.268793,-0.494061,0.17392,0.768622,-0.946744,0.230834,0.264281,-0.501491,0.166721,0.762123,-0.942816,0.233038,0.267056,-0.496026
75,0.166802,0.782535,-0.931913,0.22176,0.285191,-0.497478,0.152159,0.773863,-0.936433,0.224749,0.274079,-0.499687,0.159936,0.77904,-0.933514,0.24257,0.261057,-0.506576,0.152089,0.774756,-0.931996,0.213577,0.269675,-0.499484
76,0.143726,0.786347,-0.933736,0.223148,0.289088,-0.481973,0.1424,0.794375,-0.929359,0.210164,0.278094,-0.496525,0.134355,0.782115,-0.933153,0.203692,0.305633,-0.508512,0.133359,0.791792,-0.932356,0.219189,0.302194,-0.496462
77,0.117354,0.7961,-0.923286,0.201783,0.282324,-0.503141,0.122164,0.803085,-0.91031,0.200549,0.284189,-0.487517,0.118906,0.783244,-0.924587,0.217652,0.308939,-0.509555,0.112972,0.798684,-0.919799,0.203594,0.292553,-0.500745
78,0.105389,0.803094,-0.907269,0.208549,0.299717,-0.494217,0.105929,0.820564,-0.91704,0.193301,0.29368,-0.48121,0.089936,0.814152,-0.904555,0.192006,0.296526,-0.495323,0.099608,0.812255,-0.908239,0.20227,0.308352,-0.501423
79,0.082688,0.823873,-0.903508,0.187196,0.289294,-0.494994,0.088687,0.829653,-0.905837,0.183514,0.308541,-0.486576,0.077951,0.815569,-0.897967,0.181182,0.300508,-0.489594,0.086411,0.825962,-0.901738,0.180711,0.29093,-0.510522
80,0.056042,0.834707,-0.899186,0.17319,0.308579,-0.488887,0.06826,0.83262,-0.89423,0.171784,0.3151,-0.489251,0.055948,0.832249,-0.885828,0.176384,0.328785,-0.487509,0.063065,0.832483,-0.891939,0.173011,0.306184,-0.483958
81,0.041331,0.856053,-0.882566,0.16593,0.326409,-0.496086,0.042825,0.841011,-0.887103,0.181433,0.319909,-0.506546,0.03953,0.840012,-0.887521,0.182715,0.340692,-0.483161,0.052183,0.842212,-0.889089,0.161943,0.33206,-0.496178
82,0.025516,0.85826,-0.876302,0.161515,0.325577,-0.494419,0.024054,0.841509,-0.871216,0.151972,0.333086,-0.472113,0.017641,0.847755,-0.877581,0.166534,0.331511,-0.475959,0.027424,0.844403,-0.888061,0.172434,0.330243,-0.494725
83,-0.000256,0.860913,-0.871829,0.153056,0.331487,-0.480504,0.008423,0.859505,-0.870347,0.147056,0.335474,-0.490829,0.004221,0.861928,-0.867376,0.148772,0.337031,-0.48068,0.004494,0.856994,-0.85827,0.157217,0.338662,-0.484925
84,-0.008046,0.866469,-0.86372,0.135636,0.332902,-0.482043,-0.014712,0.876548,-0.853076,0.163194,0.34034,-0.484807,-0.016325,0.869723,-0.857449,0.146797,0.335478,-0.491569,-0.01296,0.86963,-0.862554,0.152386,0.340201,-0.491041
85,-0.029222,0.878963,-0.845508,0.135452,0.343326,-0.504076,-0.023059,0.885521,-0.855503,0.139441,0.332115,-0.487477,-0.029728,0.883131,-0.846923,0.128446,0.345803,-0.488528,-0.030605,0.876337,-0.84985,0.128075,0.349432,-0.472907
86,-0.048322,0.886243,-0.846232,0.116099,0.364889,-0.491693,-0.046482,0.885607,-0.843501,0.11111,0.358926,-0.472068,-0.044835,0.885,-0.838186,0.132448,0.357449,-0.482309,-0.042466,0.888695,-0.84278,0.118869,0.371824,-0.485244
87,-0.071843,0.900754,-0.829933,0.116758,0.354173,-0.473861,-0.074431,0.893521,-0.829467,0.125347,0.371244,-0.483992,-0.062444,0.899755,-0.837085,0.122418,0.359781,-0.47577,-0.061727,0.894814,-0.830168,0.103573,0.361407,-0.486413
88,-0.082524,0.909326,-0.820081,0.092765,0.364566,-0.494412,-0.09353,0.903458,-0.821779,0.096848,0.368551,-0.479083,-0.088034,0.902055,-0.81419,0.113487,0.397185,-0.494303,-0.091516,0.909933,-0.821521,0.084458,0.345503,-0.493098
89,-0.107745,0.910023,-0.804027,0.090427,0.396039,-0.485741,-0.114579,0.909707,-0.813429,0.101195,0.379325,-0.471549,-0.100864,0.917815,-0.811276,0.110082,0.381164,-0.446897,-0.107398,0.918515,-0.817682,0.084658,0.378687,-0.496441
90,-0.128822,0.916793,-0.798737,0.076606,0.386869,-0.481771,-0.122303,0.923043,-0.796622,0.073949,0.387666,-0.474205,-0.133901,0.915221,-0.790133,0.095487,0.379726,-0.450382,-0.123413,0.911989,-0.801513,0.094674,0.385412,-0.481114
91,-0.145083,0.929792,-0.776305,0.091417,0.393551,-0.468463,-0.142941,0.937752,-0.783798,0.071825,0.397417,-0.463311,-0.144835,0.930267,-0.78051,0.059415,0.389728,-0.463965,-0.145689,0.937944,-0.783812,0.074631,0.378578,-0.453674
92,-0.165658,0.938647,-0.780941,0.061391,0.407131,-0.457571,-0.160445,0.930487,-0.770854,0.058172,0.38508,-0.462449,-0.166107,0.933668,-0.773311,0.064104,0.386088,-0.458582,-0.160514,0.941166,-0.77777,0.069324,0.421737,-0.463787
93,-0.185689,0.93912,-0.760185,0.059481,0.409782,-0.456217,-0.179594,0.946475,-0.762944,0.061725,0.402225,-0.459974,-0.191395,0.943626,-0.759949,0.057984,0.388692,-0.460947,-0.182496,0.937191,-0.762351,0.072366,0.416698,-0.466374
94,-0.199694,0.953305,-0.751524,0.041361,0.408582,-0.456507,-0.205883,0.950894,-0.738767,0.042307,0.414576,-0.471471,-0.191059,0.951435,-0.750902,0.068061,0.412493,-0.461819,-0.202743,0.961951,-0.742007,0.054988,0.419411,-0.444929
95,-0.225005,0.948262,-0.73755,0.038319,0.426574,-0.455249,-0.224378,0.953709,-0.742468,0.042435,0.41093,-0.445825,-0.222483,0.951833,-0.737221,0.043147,0.423976,-0.472832,-0.213478,0.948986,-0.750987,0.04186,0.402237,-0.442815
96,-0.237748,0.95444,-0.725554,0.023816,0.39444,-0.445867,-0.242016,0.961405,-0.724985,0.016648,0.416337,-0.449635,-0.241005,0.958448,-0.723686,0.031041,0.416403,-0.445597,-0.232312,0.956957,-0.727764,0.03117,0.417192,-0.464985
97,-0.263034,0.969932,-0.716541,0.027553,0.423961,-0.433069,-0.246334,0.958147,-0.7114,0.034288,0.418143,-0.443977,-0.257988,0.95612,-0.715957,0.02856,0.415153,-0.437171,-0.25026,0.973027,-0.707665,0.025658,0.416967,-0.442503
98,-0.275996,0.972911,-0.697489,0.015094,0.437202,-0.432536,-0.275094,0.973536,-0.687064,0.023167,0.425092,-0.457065,-0.274924,0.962733,-0.695809,0.023525,0.424547,-0.458081,-0.268788,0.980408,-0.694785,0.031424,0.421471,-0.449128
99,-0.280033,0.978633,-0.685606,0.014186,0.428349,-0.445587,-0.295532,0.972846,-0.680996,0.004635,0.42753,-0.437701,-0.295797,0.972642,-0.68508,0.007044,0.435786,-0.455396,-0.296238,0.984985,-0.681968,-0.003163,0.428396,-0.427913
100,-0.322634,0.971224,-0.66692,0.002704,0.444261,-0.414284,-0.310278,0.980316,-0.670843,-0.0055,0.450661,-0.438122,-0.313142,0.979332,-0.665508,-0.018117,0.440474,-0.428884,-0.311833,0.980125,-0.66967,-0.000372,0.424507,-0.429131
101,-0.324282,0.982234,-0.645955,-0.018631,0.447066,-0.41728,-0.325236,0.976355,-0.653803,-0.023878,0.447579,-0.417004,-0.322697,0.982273,-0.652346,-0.018527,0.443917,-0.425271,-0.328279,0.979701,-0.65777,-0.032505,0.448972,-0.423678
