sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
57,0.481486,0.522246,-0.998255,0.573476,0.184718,-0.773805,0.474624,0.524184,-0.998283,0.575016,0.190434,-0.768642,0.480031,0.530481,-0.998321,0.587037,0.203472,-0.782163,0.481718,0.528442,-0.993599,0.580136,0.194015,-0.773545
58,0.460119,0.533381,-1.001872,0.561381,0.204481,-0.758029,0.460423,0.538669,-0.991387,0.571708,0.208873,-0.759226,0.454596,0.539277,-1.000819,0.554625,0.21765,-0.771816,0.461463,0.54438,-0.998217,0.559586,0.225971,-0.758522
59,0.440791,0.554567,-1.000704,0.545009,0.222651,-0.769849,0.445032,0.556626,-0.998639,0.544714,0.216924,-0.76341,0.43484,0.553143,-0.994818,0.551721,0.21668,-0.775173,0.442209,0.547065,-0.994068,0.549368,0.223219,-0.767516
60,0.435519,0.568922,-0.996855,0.54413,0.24158,-0.763977,0.429039,0.573443,-0.994668,0.531485,0.227349,-0.795382,0.430457,0.572765,-0.990472,0.53589,0.256968,-0.757355,0.417284,0.569522,-1.000079,0.521863,0.255605,-0.79586
61,0.402682,0.588412,-0.991007,0.527006,0.229114,-0.767562,0.410258,0.585182,-0.999881,0.539334,0.25893,-0.778847,0.40576,0.589582,-0.992163,0.539781,0.258164,-0.775929,0.400022,0.583544,-0.99258,0.516953,0.248348,-0.78655
62,0.397685,0.602627,-1.002789,0.523711,0.259639,-0.776816,0.391581,0.595233,-0.989231,0.50346,0.282886,-0.773674,0.396189,0.593601,-0.992596,0.514524,0.260958,-0.784503,0.396976,0.595742,-0.996122,0.51104,0.275816,-0.766091
63,0.368102,0.614134,-0.990558,0.502747,0.282194,-0.779026,0.372711,0.623689,-0.987779,0.502704,0.279192,-0.793925,0.374331,0.618514,-0.988529,0.515324,0.283495,-0.77981,0.376325,0.614489,-0.984948,0.492785,0.281579,-0.797713
64,0.354819,0.631147,-0.989589,0.493485,0.281419,-0.788657,0.3624,0.627966,-0.993871,0.501544,0.305228,-0.799232,0.364962,0.630593,-0.987269,0.488167,0.304075,-0.784891,0.358138,0.635818,-0.989991,0.483397,0.275516,-0.800277
65,0.341043,0.648696,-0.982821,0.468816,0.295248,-0.793716,0.339001,0.6564,-0.985979,0.481991,0.310212,-0.796464,0.339152,0.646794,-0.981967,0.490044,0.308131,-0.803164,0.345011,0.635791,-0.98453,0.474585,0.303756,-0.798663
66,0.330778,0.655076,-0.979978,0.474164,0.325835,-0.791718,0.317351,0.659449,-0.980115,0.487546,0.331378,-0.790402,0.325279,0.656413,-0.979058,0.474023,0.325717,-0.793981,0.322536,0.666302,-0.978539,0.452541,0.327137,-0.793978
67,0.308507,0.685628,-0.980531,0.45158,0.34661,-0.788582,0.303812,0.667352,-0.977856,0.452535,0.333724,-0.785897,0.303387,0.670076,-0.976676,0.450914,0.326163,-0.794272,0.30329,0.665576,-0.971342,0.444559,0.354815,-0.78943
68,0.282587,0.683051,-0.979417,0.440694,0.362001,-0.789866,0.280721,0.690881,-0.972604,0.45746,0.369217,-0.796135,0.291347,0.686663,-0.972101,0.444262,0.363107,-0.786618,0.288616,0.686432,-0.986095,0.432651,0.357135,-0.799692
69,0.268322,0.705216,-0.961654,0.440631,0.363011,-0.804034,0.273177,0.700904,-0.976559,0.444496,0.360736,-0.786591,0.263895,0.700176,-0.965226,0.425495,0.36034,-0.786888,0.263025,0.693535,-0.972774,0.42809,0.37299,-0.813604
70,0.241774,0.721746,-0.958227,0.417451,0.368831,-0.80255,0.253025,0.709616,-0.957436,0.405118,0.37592,-0.803984,0.245589,0.707371,-0.951912,0.422158,0.385796,-0.800851,0.253232,0.719871,-0.96056,0.420039,0.381164,-0.789522
71,0.225489,0.727605,-0.95438,0.407943,0.391767,-0.799164,0.235267,0.725441,-0.959495,0.398577,0.390153,-0.800959,0.232853,0.724141,-0.947735,0.400899,0.395735,-0.803061,0.225863,0.729276,-0.966339,0.413762,0.392001,-0.809582
72,0.21085,0.745606,-0.952008,0.396151,0.411843,-0.79393,0.206178,0.738109,-0.947033,0.378135,0.415132,-0.789962,0.218305,0.7436,-0.955489,0.402222,0.411052,-0.795456,0.214208,0.747387,-0.949604,0.401975,0.406213,-0.797632
73,0.189459,0.760943,-0.949193,0.389344,0.420652,-0.799643,0.194353,0.750852,-0.948562,0.388043,0.41356,-0.803904,0.189558,0.758055,-0.950991,0.369229,0.43596,-0.795273,0.195094,0.751762,-0.94858,0.357348,0.411316,-0.773428
74,0.174059,0.765145,-0.934155,0.360867,0.435682,-0.801852,0.17335,0.773348,-0.945092,0.362853,0.428614,-0.793075,0.180027,0.759306,-0.933515,0.373026,0.442819,-0.816569,0.181993,0.764489,-0.946372,0.351519,0.434492,-0.79477
75,0.153011,0.777515,-0.931478,0.368036,0.43384,-0.797541,0.156285,0.77469,-0.926075,0.346934,0.465239,-0.78669,0.157037,0.789353,-0.928175,0.345404,0.451483,-0.801847,0.154262,0.77295,-0.936309,0.358293,0.436852,-0.795177
76,0.138577,0.790249,-0.919217,0.335077,0.466158,-0.783265,0.134746,0.797735,-0.931294,0.344451,0.460688,-0.790127,0.129227,0.797441,-0.934574,0.338589,0.443375,-0.796154,0.143365,0.78882,-0.915685,0.34027,0.458063,-0.798336
77,0.110699,0.79007,-0.905696,0.327322,0.474092,-0.79033,0.121079,0.808568,-0.928389,0.32656,0.465426,-0.789307,0.109305,0.797852,-0.912585,0.330048,0.463011,-0.79548,0.120312,0.809047,-0.916766,0.322531,0.472666,-0.785786
78,0.102729,0.812193,-0.904001,0.310694,0.47562,-0.79059,0.098736,0.807069,-0.924381,0.305283,0.493151,-0.797325,0.099398,0.813532,-0.91189,0.299678,0.459388,-0.768642,0.098492,0.804769,-0.904172,0.312002,0.485462,-0.800446
79,0.086643,0.826223,-0.915294,0.30046,0.500207,-0.803498,0.07986,0.827593,-0.904036,0.285326,0.491499,-0.797894,0.077108,0.823229,-0.904028,0.297602,0.48595,-0.775386,0.08398,0.827451,-0.900183,0.299886,0.481124,-0.776922
80,0.066264,0.827755,-0.897809,0.270125,0.525096,-0.789351,0.060403,0.833091,-0.904814,0.268158,0.485496,-0.765345,0.065435,0.838764,-0.892833,0.271163,0.490199,-0.790136,0.060224,0.832358,-0.90049,0.295874,0.498719,-0.779895
81,0.04015,0.84483,-0.889611,0.25147,0.516056,-0.794225,0.055298,0.839008,-0.88717,0.259838,0.500584,-0.80201,0.041939,0.843456,-0.882593,0.269615,0.522561,-0.777561,0.056668,0.838052,-0.873651,0.263203,0.509704,-0.791914
82,0.028087,0.851505,-0.874915,0.239843,0.542098,-0.776609,0.030416,0.856549,-0.870415,0.251035,0.52304,-0.785756,0.031096,0.848202,-0.877767,0.258828,0.525065,-0.771273,0.017438,0.855487,-0.874677,0.256925,0.526467,-0.791495
83,0.00745,0.863981,-0.867027,0.241801,0.544208,-0.781684,0.009041,0.852315,-0.858943,0.251094,0.544482,-0.77456,0.004424,0.869702,-0.875965,0.237597,0.525065,-0.783327,0.005541,0.854332,-0.872576,0.254776,0.531899,-0.773479
84,-0.020773,0.876495,-0.854074,0.238334,0.554829,-0.780849,-0.009351,0.868949,-0.857459,0.219204,0.550272,-0.769859,-0.008972,0.868229,-0.849438,0.226769,0.543734,-0.758465,-0.005276,0.872811,-0.864197,0.220681,0.542835,-0.772068
85,-0.030086,0.879976,-0.857436,0.207429,0.580345,-0.774181,-0.033918,0.888783,-0.850109,0.218434,0.539922,-0.766395,-0.033468,0.875901,-0.843991,0.2066,0.566364,-0.773235,-0.0263,0.885762,-0.846879,0.217961,0.568674,-0.776956
86,-0.05611,0.885844,-0.84165,0.185223,0.576959,-0.75093,-0.046342,0.885474,-0.832969,0.190186,0.571977,-0.756395,-0.046338,0.891329,-0.833888,0.200042,0.562647,-0.770795,-0.047296,0.886781,-0.837165,0.18929,0.565476,-0.755467
87,-0.074432,0.89634,-0.82825,0.169415,0.580719,-0.77059,-0.074179,0.898109,-0.824853,0.188939,0.58455,-0.769593,-0.067175,0.898542,-0.838085,0.188761,0.572627,-0.745299,-0.061162,0.904196,-0.823346,0.16716,0.592358,-0.763043
88,-0.097461,0.90925,-0.812742,0.170561,0.58768,-0.757665,-0.075218,0.906765,-0.817976,0.173526,0.603942,-0.763472,-0.093405,0.903284,-0.819727,0.160553,0.602038,-0.752042,-0.08651,0.906762,-0.823215,0.166809,0.5878,-0.749568
89,-0.105251,0.908266,-0.810924,0.150604,0.595726,-0.760615,-0.104955,0.919503,-0.812197,0.138631,0.611569,-0.748126,-0.104059,0.919944,-0.807332,0.143213,0.592583,-0.749916,-0.103709,0.907876,-0.812584,0.151484,0.599401,-0.758472
90,-0.126291,0.91695,-0.790702,0.141715,0.601645,-0.747774,-0.122315,0.916104,-0.789346,0.134306,0.60765,-0.740505,-0.13239,0.924796,-0.798342,0.14841,0.614465,-0.74451,-0.130105,0.920332,-0.791496,0.115911,0.612369,-0.714115
91,-0.1462,0.927924,-0.79069,0.130436,0.601809,-0.74312,-0.149096,0.930836,-0.789678,0.107258,0.627051,-0.74142,-0.13951,0.929149,-0.793775,0.121151,0.609956,-0.730792,-0.147894,0.930727,-0.784977,0.116977,0.609644,-0.734704
92,-0.167591,0.936646,-0.768049,0.081805,0.628025,-0.731913,-0.169243,0.942379,-0.774668,0.106039,0.629055,-0.724594,-0.173478,0.934195,-0.779709,0.091605,0.623289,-0.761008,-0.162799,0.93744,-0.769858,0.121416,0.624959,-0.735
93,-0.180042,0.936096,-0.762013,0.116779,0.641597,-0.718864,-0.178989,0.944342,-0.76443,0.083476,0.631975,-0.718912,-0.184957,0.937124,-0.759285,0.115356,0.636844,-0.729364,-0.191557,0.948579,-0.768409,0.114171,0.610333,-0.739749
94,-0.197499,0.944448,-0.750516,0.072611,0.642847,-0.72072,-0.198065,0.948095,-0.745396,0.080789,0.624797,-0.737547,-0.210092,0.947083,-0.753322,0.074861,0.645051,-0.739826,-0.194026,0.94674,-0.736474,0.093799,0.659081,-0.717237
95,-0.224081,0.960632,-0.73803,0.059715,0.655848,-0.71967,-0.205886,0.956709,-0.738791,0.073124,0.651923,-0.732971,-0.222287,0.962124,-0.739822,0.064295,0.663272,-0.74183,-0.226293,0.949439,-0.741591,0.065053,0.647448,-0.720157
96,-0.241142,0.967367,-0.719275,0.05016,0.66904,-0.721304,-0.241827,0.963063,-0.720228,0.049044,0.65317,-0.710065,-0.23396,0.949925,-0.719679,0.045243,0.667512,-0.706623,-0.233212,0.955121,-0.72467,0.06038,0.666122,-0.72082
97,-0.251399,0.970211,-0.69944,0.03917,0.684253,-0.709671,-0.255235,0.959349,-0.710654,0.026415,0.65908,-0.693137,-0.2566,0.970218,-0.707773,0.035648,0.653624,-0.694529,-0.258065,0.959561,-0.711247,0.033269,0.670081,-0.686506
98,-0.279786,0.972386,-0.700465,0.004172,0.689915,-0.692425,-0.276882,0.968255,-0.69023,0.017726,0.683432,-0.698345,-0.277083,0.97001,-0.687519,0.019013,0.679212,-0.70932,-0.26108,0.964171,-0.700861,0.005972,0.689182,-0.704533
99,-0.293263,0.975189,-0.689131,-0.010868,0.683246,-0.709129,-0.299456,0.980917,-0.678725,0.007052,0.686567,-0.677053,-0.288927,0.971905,-0.68132,0.003768,0.677407,-0.688218,-0.299775,0.972599,-0.690825,-0.00032,0.706886,-0.693112
100,-0.299474,0.986523,-0.670347,-0.030976,0.68738,-0.670438,-0.309509,0.974509,-0.666538,-0.004083,0.720893,-0.686183,-0.306759,0.981297,-0.681804,0.003616,0.702575,-0.683751,-0.315685,0.979002,-0.665647,-0.014445,0.69473,-0.678334
101,-0.325226,0.977178,-0.660319,-0.033144,0.710365,-0.679778,-0.327412,0.974907,-0.659565,-0.037967,0.724639,-0.681089,-0.325727,0.977614,-0.657475,-0.020065,0.696188,-0.671052,-0.319896,0.991238,-0.660815,-0.034229,0.697792,-0.668482
