sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.985492,-0.332899,-0.658486,0.684115,-0.428245,-0.277804,0.990041,-0.33372,-0.652953,0.673351,-0.414063,-0.289131,0.978602,-0.332647,-0.661965,0.672434,-0.4055,-0.260374,0.983258,-0.323763,-0.662006,0.694435,-0.423963,-0.293008
11,0.976764,-0.312791,-0.668815,0.675051,-0.399826,-0.296128,0.978843,-0.311619,-0.664948,0.698746,-0.388816,-0.286019,0.975537,-0.31271,-0.66531,0.6983,-0.378002,-0.291539,0.973848,-0.312996,-0.676571,0.685122,-0.395787,-0.279044
12,0.970531,-0.287953,-0.683486,0.689512,-0.383937,-0.290336,0.969178,-0.292634,-0.677241,0.670541,-0.393791,-0.301304,0.966724,-0.293697,-0.677216,0.682432,-0.384291,-0.299644,0.971057,-0.296746,-0.685992,0.681981,-0.395801,-0.306292
13,0.965841,-0.273797,-0.690539,0.68831,-0.38284,-0.324125,0.96541,-0.278759,-0.70419,0.689733,-0.384315,-0.307304,0.972804,-0.269922,-0.69752,0.677729,-0.395519,-0.305141,0.969051,-0.279742,-0.697911,0.673332,-0.390633,-0.316831
14,0.973255,-0.256912,-0.707093,0.690714,-0.361999,-0.330253,0.968328,-0.256622,-0.70226,0.677255,-0.351094,-0.345231,0.972341,-0.253856,-0.707736,0.691981,-0.385429,-0.333859,0.958918,-0.254635,-0.707249,0.685865,-0.378021,-0.33593
15,0.954614,-0.242041,-0.722584,0.703434,-0.354146,-0.335816,0.962741,-0.240229,-0.72669,0.706453,-0.356121,-0.340883,0.954482,-0.243188,-0.716545,0.688103,-0.351916,-0.334774,0.958393,-0.240506,-0.716405,0.688339,-0.357964,-0.339896
16,0.965658,-0.215103,-0.731952,0.711714,-0.361162,-0.332511,0.949975,-0.225114,-0.732723,0.686912,-0.341233,-0.370792,0.943982,-0.219833,-0.732082,0.699836,-0.347806,-0.340285,0.959058,-0.212183,-0.735538,0.703494,-0.345605,-0.354703
17,0.955266,-0.20029,-0.741824,0.691995,-0.340676,-0.357448,0.952276,-0.204606,-0.741664,0.677197,-0.341749,-0.362798,0.94355,-0.199335,-0.741027,0.684753,-0.329418,-0.364906,0.959456,-0.196724,-0.751368,0.694456,-0.339598,-0.370951
18,0.948116,-0.177416,-0.757485,0.699946,-0.311972,-0.380894,0.941341,-0.188505,-0.762399,0.688832,-0.34343,-0.360329,0.949046,-0.184163,-0.754964,0.697302,-0.307171,-0.374983,0.943581,-0.187015,-0.759913,0.680415,-0.319449,-0.379
19,0.92847,-0.159159,-0.7735,0.69012,-0.311282,-0.390312,0.931172,-0.164441,-0.7902,0.682628,-0.294383,-0.389277,0.936118,-0.154429,-0.771585,0.711462,-0.329186,-0.384068,0.925046,-0.171432,-0.774444,0.679886,-0.293702,-0.368892
20,0.925532,-0.146117,-0.788452,0.696385,-0.31632,-0.402432,0.923692,-0.136996,-0.781619,0.692671,-0.301779,-0.373211,0.933277,-0.151374,-0.788954,0.672356,-0.293857,-0.390033,0.926833,-0.142352,-0.78235,0.677404,-0.287812,-0.382521
21,0.923715,-0.142964,-0.790133,0.695637,-0.262025,-0.407317,0.91992,-0.130291,-0.787504,0.68168,-0.283008,-0.381973,0.921634,-0.124763,-0.793317,0.677475,-0.272434,-0.395789,0.927749,-0.127032,-0.801364,0.692446,-0.288238,-0.395197
22,0.916014,-0.118113,-0.803869,0.679611,-0.279896,-0.408598,0.921813,-0.106266,-0.807832,0.668875,-0.273281,-0.400257,0.919666,-0.102734,-0.801012,0.694431,-0.261803,-0.393806,0.920438,-0.116691,-0.805303,0.690102,-0.272154,-0.411747
23,0.91277,-0.092142,-0.822756,0.680148,-0.256692,-0.399316,0.905276,-0.094317,-0.814813,0.700415,-0.248948,-0.435265,0.906756,-0.086565,-0.815555,0.676208,-0.259098,-0.425223,0.90997,-0.090466,-0.830041,0.676489,-0.256426,-0.402451
24,0.89811,-0.066263,-0.825565,0.678763,-0.260142,-0.412803,0.898299,-0.071693,-0.824617,0.672931,-0.249413,-0.428309,0.900494,-0.072176,-0.8348,0.672555,-0.234663,-0.436331,0.891902,-0.068985,-0.825315,0.679484,-0.239463,-0.422485
25,0.888904,-0.048812,-0.839227,0.66334,-0.239796,-0.434661,0.89022,-0.056236,-0.836577,0.682311,-0.236809,-0.437616,0.88666,-0.056532,-0.835439,0.689031,-0.243298,-0.431852,0.893832,-0.058917,-0.841457,0.694633,-0.23465,-0.452577
26,0.881465,-0.035897,-0.846434,0.685486,-0.224378,-0.477292,0.884499,-0.03338,-0.848886,0.686458,-0.235772,-0.451432,0.881092,-0.034809,-0.842416,0.672211,-0.229107,-0.444967,0.877363,-0.037357,-0.843824,0.682313,-0.227026,-0.465508
27,0.869484,-0.013663,-0.858726,0.65534,-0.200144,-0.45222,0.867856,-0.013647,-0.860292,0.684968,-0.212849,-0.455271,0.870836,-0.021407,-0.864769,0.686756,-0.200793,-0.456755,0.881907,-0.009827,-0.855102,0.678683,-0.231042,-0.455106
28,0.859418,-0.000615,-0.860618,0.664128,-0.202373,-0.48116,0.865979,0.001854,-0.864822,0.683109,-0.21258,-0.462698,0.864428,0.005366,-0.866403,0.676979,-0.193711,-0.46426,0.856716,-0.000816,-0.872297,0.672299,-0.212315,-0.488631
29,0.852455,0.014292,-0.871171,0.669302,-0.192333,-0.481356,0.854698,0.022428,-0.88631,0.671358,-0.197727,-0.489902,0.85754,0.025092,-0.874779,0.667225,-0.197158,-0.4764,0.858526,0.017305,-0.878501,0.665926,-0.18782,-0.480506
30,0.83687,0.042577,-0.885961,0.674359,-0.184105,-0.472515,0.849148,0.04553,-0.887581,0.673604,-0.189663,-0.48341,0.832295,0.040278,-0.873563,0.667342,-0.183693,-0.480043,0.839622,0.037607,-0.878259,0.680912,-0.190667,-0.473739
31,0.829051,0.054843,-0.891209,0.671704,-0.169102,-0.489732,0.838017,0.062042,-0.891905,0.667351,-0.159865,-0.484225,0.841461,0.062164,-0.898527,0.659861,-0.145805,-0.506698,0.83612,0.065486,-0.890447,0.656511,-0.177678,-0.496826
32,0.820208,0.090813,-0.91001,0.666169,-0.166802,-0.491934,0.824589,0.081824,-0.898067,0.662324,-0.155434,-0.505026,0.822562,0.082636,-0.90238,0.654661,-0.152067,-0.513701,0.821817,0.080934,-0.89337,0.665712,-0.136652,-0.52047
33,0.811122,0.098582,-0.90643,0.649793,-0.129094,-0.530604,0.808848,0.098258,-0.909995,0.642804,-0.107849,-0.519286,0.812615,0.098267,-0.903183,0.645429,-0.133877,-0.51715,0.810995,0.100884,-0.911672,0.651619,-0.15156,-0.517469
34,0.806068,0.115644,-0.920698,0.656999,-0.107377,-0.518343,0.807853,0.112468,-0.913959,0.634909,-0.122128,-0.523489,0.798681,0.117698,-0.91389,0.637115,-0.122019,-0.536329,0.807046,0.122931,-0.919178,0.657387,-0.125004,-0.535267
35,0.795237,0.131372,-0.922407,0.648751,-0.104751,-0.525172,0.786415,0.130604,-0.932129,0.659722,-0.114596,-0.533482,0.796947,0.133562,-0.917358,0.65484,-0.12168,-0.514801,0.788183,0.127028,-0.921464,0.631684,-0.107405,-0.536843
36,0.777419,0.160289,-0.934615,0.657654,-0.095279,-0.548052,0.772551,0.149251,-0.934924,0.631597,-0.098588,-0.539661,0.785432,0.160828,-0.938571,0.631853,-0.096708,-0.536673,0.787294,0.156223,-0.932455,0.647847,-0.09976,-0.556378
37,0.769178,0.181433,-0.939074,0.632366,-0.090448,-0.553093,0.754429,0.175775,-0.951002,0.643899,-0.086331,-0.551429,0.764553,0.177046,-0.940453,0.65297,-0.094916,-0.560966,0.772737,0.1718,-0.945,0.642112,-0.096419,-0.566694
38,0.757469,0.19325,-0.950048,0.630464,-0.081708,-0.546507,0.755928,0.202773,-0.944665,0.623063,-0.062458,-0.561052,0.755554,0.192097,-0.949138,0.641432,-0.070715,-0.555709,0.749206,0.191618,-0.948277,0.646424,-0.065456,-0.564818
39,0.733398,0.209101,-0.9477,0.615376,-0.062269,-0.570724,0.743025,0.21158,-0.952494,0.612309,-0.054636,-0.561948,0.746376,0.209773,-0.956965,0.611747,-0.053875,-0.572459,0.746739,0.21262,-0.954665,0.627253,-0.061423,-0.566407
40,0.73313,0.233554,-0.955332,0.635754,-0.040283,-0.576084,0.737104,0.2265,-0.959084,0.622164,-0.023992,-0.553618,0.721239,0.232801,-0.958383,0.61582,-0.047549,-0.570024,0.721645,0.233008,-0.965725,0.611508,-0.040065,-0.589298
41,0.721133,0.247432,-0.964996,0.620052,-0.027654,-0.574342,0.723942,0.245137,-0.954629,0.618596,-0.052321,-0.582094,0.712709,0.250159,-0.9672,0.630994,-0.046896,-0.585118,0.716301,0.244383,-0.949397,0.628889,-0.026555,-0.580998
42,0.700299,0.256823,-0.97765,0.613974,-0.005373,-0.59272,0.70095,0.263663,-0.964694,0.604842,-0.021219,-0.589029,0.710446,0.263485,-0.956647,0.604845,-0.010525,-0.585666,0.697677,0.267989,-0.975311,0.592712,-0.028907,-0.578214
43,0.684018,0.282735,-0.9636,0.620843,-0.00173,-0.597508,0.683823,0.284043,-0.967115,0.596698,-0.000805,-0.592983,0.6989,0.286076,-0.972759,0.607646,-0.004168,-0.596332,0.680976,0.278296,-0.975733,0.600848,-0.010478,-0.605294
44,0.677434,0.297392,-0.970358,0.59763,-0.00268,-0.61434,0.68219,0.298328,-0.969021,0.601107,-0.004562,-0.592961,0.680609,0.299789,-0.978669,0.582091,-0.000799,-0.614617,0.675367,0.295901,-0.978771,0.606811,0.003233,-0.608249
45,0.662001,0.319864,-0.975109,0.583286,0.027402,-0.608412,0.66349,0.318005,-0.985345,0.572812,0.021431,-0.613484,0.661945,0.320569,-0.980838,0.578303,0.024258,-0.612904,0.656145,0.310604,-0.982229,0.587542,0.026581,-0.590954
46,0.641164,0.333544,-0.988993,0.573819,0.052549,-0.628905,0.643698,0.335797,-0.988118,0.565659,0.021643,-0.61307,0.646693,0.339002,-0.983599,0.593227,0.030404,-0.602011,0.652084,0.33462,-0.992423,0.579627,0.007194,-0.607795
47,0.630421,0.354217,-0.993211,0.565756,0.035433,-0.607769,0.626004,0.352778,-0.979781,0.567955,0.028316,-0.616361,0.632021,0.355409,-0.981812,0.57674,0.020667,-0.616631,0.631779,0.346951,-0.979494,0.572861,0.041297,-0.630518
48,0.61052,0.374697,-0.993441,0.550257,0.065007,-0.622649,0.628085,0.370385,-0.993081,0.580912,0.041345,-0.601559,0.623101,0.375532,-0.992321,0.574242,0.037998,-0.603524,0.621596,0.375221,-0.992601,0.564383,0.059241,-0.63175
49,0.607726,0.394724,-0.986371,0.564607,0.08835,-0.628022,0.596122,0.392303,-0.991026,0.544846,0.059398,-0.636882,0.600781,0.387081,-0.986654,0.561533,0.055734,-0.625815,0.602625,0.393269,-0.996008,0.559296,0.05918,-0.645192
50,0.59065,0.404323,-0.994602,0.546857,0.077802,-0.642374,0.589473,0.399349,-0.99948,0.545431,0.065419,-0.641973,0.596054,0.415031,-1.004394,0.534817,0.082777,-0.625232,0.582292,0.411564,-0.988967,0.554659,0.061617,-0.637749
51,0.582688,0.422086,-0.992075,0.555582,0.086516,-0.642939,0.577872,0.420628,-0.995176,0.536095,0.109115,-0.628401,0.568888,0.420341,-0.996059,0.567307,0.091101,-0.635109,0.566463,0.419724,-1.000103,0.549767,0.092327,-0.62762
52,0.553795,0.437094,-0.998732,0.532342,0.104024,-0.656375,0.557278,0.441341,-0.988056,0.544011,0.085729,-0.652553,0.558703,0.446129,-0.991255,0.534104,0.117516,-0.644642,0.557261,0.436997,-1.003123,0.552223,0.098781,-0.632161
53,0.550549,0.456848,-1.002699,0.524974,0.101601,-0.648698,0.539107,0.46012,-0.999594,0.520796,0.104313,-0.649884,0.534276,0.451595,-1.000616,0.545447,0.126813,-0.637316,0.531288,0.457997,-1.003662,0.522482,0.124371,-0.646232
54,0.531274,0.470806,-1.000851,0.511662,0.148046,-0.649307,0.525425,0.472146,-0.996726,0.523118,0.144419,-0.638033,0.531693,0.478131,-1.002994,0.529432,0.148604,-0.661112,0.523603,0.473453,-1.004718,0.538114,0.122636,-0.662883
55,0.510527,0.496423,-0.989059,0.514984,0.136655,-0.659047,0.50975,0.492592,-0.998497,0.517256,0.136951,-0.653027,0.524469,0.49666,-0.999833,0.508457,0.134137,-0.654525,0.503001,0.491878,-1.002655,0.508534,0.15196,-0.637631
56,0.489116,0.5093,-1.003949,0.484565,0.168859,-0.653358,0.494435,0.504575,-1.005918,0.502195,0.165281,-0.668519,0.490851,0.51181,-0.998987,0.506423,0.155593,-0.674758,0.503262,0.500349,-0.998975,0.489346,0.161943,-0.67553
57,0.472523,0.528647,-1.002422,0.49149,0.175426,-0.677643,0.471649,0.518024,-0.996065,0.496357,0.186098,-0.663681,0.46928,0.525381,-0.993021,0.493044,0.1729,-0.667184,0.476303,0.520969,-0.999198,0.493717,0.185245,-0.671532
58,0.461958,0.547964,-0.997042,0.475499,0.190013,-0.658742,0.46306,0.543322,-1.005158,0.487821,0.176946,-0.655918,0.452374,0.542396,-1.005043,0.504725,0.200275,-0.67337,0.451875,0.540655,-0.998848,0.49124,0.204518,-0.673299
59,0.446799,0.557198,-0.999178,0.47747,0.188529,-0.6682,0.439409,0.552589,-0.995408,0.477877,0.212703,-0.667206,0.438027,0.554782,-0.995253,0.475926,0.195862,-0.664868,0.453354,0.557193,-0.9964,0.480863,0.206546,-0.676562
60,0.427397,0.566379,-0.993501,0.463321,0.211926,-0.679549,0.428952,0.569588,-0.99382,0.450124,0.198813,-0.673564,0.428745,0.574693,-0.99965,0.473075,0.229883,-0.667066,0.430403,0.566587,-0.992515,0.462779,0.211509,-0.677304
61,0.406374,0.587166,-0.991513,0.449286,0.220808,-0.671581,0.409353,0.587435,-0.99108,0.468228,0.223149,-0.68506,0.409171,0.58025,-0.99631,0.455758,0.215711,-0.662557,0.407217,0.589044,-0.997334,0.450016,0.219305,-0.689203
62,0.390066,0.592464,-0.992601,0.455969,0.247479,-0.685456,0.395308,0.602467,-0.986763,0.453012,0.229864,-0.698781,0.398923,0.606834,-0.992659,0.454827,0.23205,-0.682083,0.384413,0.603177,-0.992818,0.443381,0.219202,-0.666755
63,0.376749,0.611554,-0.98761,0.422781,0.257551,-0.68295,0.376152,0.621772,-0.998081,0.43103,0.263062,-0.665111,0.364566,0.603547,-0.988975,0.432864,0.237381,-0.675078,0.36837,0.61996,-0.989548,0.436102,0.239864,-0.684126
64,0.356554,0.639323,-0.989364,0.420599,0.258379,-0.67687,0.359856,0.638625,-0.976735,0.426971,0.259047,-0.693772,0.360697,0.632103,-0.98364,0.419216,0.263621,-0.680234,0.366304,0.625145,-0.987271,0.434441,0.248181,-0.681369
65,0.324987,0.645521,-0.990145,0.398915,0.27008,-0.669728,0.331707,0.647741,-0.992737,0.41409,0.259079,-0.682178,0.339716,0.637824,-0.985495,0.412379,0.250916,-0.695919,0.331946,0.651979,-0.980829,0.424675,0.260596,-0.705049
66,0.315502,0.660769,-0.977853,0.410029,0.29533,-0.681867,0.326496,0.657107,-0.986526,0.394483,0.296493,-0.695881,0.326785,0.657573,-0.973491,0.399455,0.280979,-0.692709,0.322391,0.664375,-0.9862,0.389083,0.2853,-0.691157
67,0.296626,0.671924,-0.979028,0.382572,0.2946,-0.692147,0.304149,0.671797,-0.970165,0.378454,0.286653,-0.679962,0.30875,0.666736,-0.972152,0.387132,0.300833,-0.685374,0.305733,0.676721,-0.970894,0.388547,0.289795,-0.685044
68,0.279056,0.684282,-0.976857,0.391245,0.310865,-0.675988,0.284417,0.693727,-0.964792,0.394792,0.305148,-0.686435,0.282631,0.685662,-0.968392,0.38167,0.316319,-0.686117,0.279865,0.686575,-0.973223,0.388278,0.304495,-0.692109
69,0.260655,0.695115,-0.965789,0.370112,0.327132,-0.680203,0.269719,0.708055,-0.970223,0.374668,0.309504,-0.690777,0.26573,0.696459,-0.970294,0.357804,0.315904,-0.700737,0.266072,0.706793,-0.960351,0.379856,0.319212,-0.686063
70,0.249752,0.718569,-0.96352,0.356767,0.345653,-0.704604,0.244835,0.707679,-0.969059,0.373828,0.324698,-0.683014,0.244337,0.710669,-0.959577,0.352171,0.330149,-0.688266,0.235241,0.715089,-0.958592,0.362697,0.339111,-0.680976
71,0.223748,0.727042,-0.963519,0.353364,0.338359,-0.69169,0.236114,0.733194,-0.955644,0.361998,0.33647,-0.703348,0.236263,0.726542,-0.958091,0.337627,0.354036,-0.680134,0.234178,0.732212,-0.958154,0.339756,0.339877,-0.679781
72,0.213853,0.731841,-0.956939,0.341133,0.333924,-0.703516,0.220222,0.732602,-0.956225,0.334489,0.341145,-0.682183,0.209172,0.737356,-0.954552,0.327308,0.331356,-0.691614,0.200791,0.742039,-0.954299,0.32583,0.369785,-0.691228
73,0.189966,0.75267,-0.956833,0.341894,0.366704,-0.702709,0.201994,0.753451,-0.951976,0.34863,0.349394,-0.692773,0.191525,0.755694,-0.945517,0.329876,0.37517,-0.682608,0.18148,0.741838,-0.948035,0.33611,0.369317,-0.682062
74,0.17361,0.767264,-0.94581,0.314191,0.357852,-0.693414,0.177752,0.762944,-0.935086,0.335045,0.367577,-0.680647,0.167199,0.76818,-0.933909,0.321093,0.390669,-0.706519,0.17001,0.75456,-0.941125,0.319587,0.386741,-0.691085
75,0.152939,0.774401,-0.945084,0.29127,0.393777,-0.670451,0.153197,0.772226,-0.93462,0.315575,0.391751,-0.681712,0.154046,0.777966,-0.928225,0.31017,0.395884,-0.669996,0.15507,0.774883,-0.938488,0.296793,0.398123,-0.710663
76,0.142071,0.795805,-0.923149,0.298264,0.389835,-0.678601,0.139345,0.784582,-0.933918,0.298486,0.406839,-0.683641,0.143025,0.786246,-0.938234,0.287854,0.400037,-0.705765,0.14415,0.784905,-0.919204,0.298232,0.39513,-0.693564
77,0.112528,0.801235,-0.91388,0.280738,0.405591,-0.686716,0.114976,0.804733,-0.919494,0.296087,0.395832,-0.688398,0.114125,0.798303,-0.923773,0.277607,0.398833,-0.680867,0.134128,0.804429,-0.920358,0.277693,0.419257,-0.672199
78,0.097563,0.81386,-0.909396,0.274542,0.41577,-0.684957,0.101319,0.808381,-0.913008,0.27171,0.417562,-0.698473,0.100375,0.806246,-0.908484,0.270467,0.431786,-0.689359,0.106486,0.813543,-0.919046,0.268427,0.40302,-0.669594
79,0.081634,0.816246,-0.906435,0.258289,0.439626,-0.662552,0.084508,0.821798,-0.907725,0.253745,0.414026,-0.693621,0.081274,0.819652,-0.908452,0.253913,0.428545,-0.695211,0.079131,0.819981,-0.908508,0.249564,0.425793,-0.684398
80,0.060657,0.835859,-0.897571,0.266746,0.451493,-0.685869,0.064722,0.83594,-0.893284,0.252898,0.41359,-0.677218,0.075935,0.827704,-0.894524,0.245431,0.430811,-0.675591,0.06236,0.832581,-0.891009,0.233788,0.444471,-0.692381
81,0.042518,0.843779,-0.880682,0.230928,0.420249,-0.684682,0.04401,0.850466,-0.891244,0.23787,0.434929,-0.687314,0.047188,0.844864,-0.880153,0.23332,0.451616,-0.667999,0.050341,0.840819,-0.895146,0.24461,0.42696,-0.684818
82,0.023341,0.848909,-0.87891,0.217867,0.467298,-0.65839,0.027413,0.847784,-0.886097,0.207318,0.469958,-0.667218,0.019042,0.858978,-0.873673,0.222904,0.442328,-0.675649,0.026225,0.852454,-0.880574,0.219211,0.453392,-0.675876
83,0.006257,0.865968,-0.872537,0.199087,0.474452,-0.67352,0.002994,0.860284,-0.869471,0.199266,0.463523,-0.682857,0.014009,0.867417,-0.870608,0.206425,0.479047,-0.662155,0.009957,0.873529,-0.877997,0.205547,0.467187,-0.663038
84,-0.015692,0.873281,-0.863576,0.193226,0.485118,-0.679934,-0.010536,0.864967,-0.861906,0.184785,0.482556,-0.64994,-0.004506,0.875924,-0.860462,0.211799,0.48199,-0.682376,-0.020388,0.873998,-0.8573,0.190873,0.48347,-0.674155
85,-0.030159,0.888717,-0.855611,0.188862,0.465262,-0.658342,-0.037974,0.870203,-0.844195,0.191341,0.494204,-0.660814,-0.030785,0.869904,-0.84982,0.162866,0.476645,-0.654341,-0.033276,0.878231,-0.845143,0.187324,0.488469,-0.658847
86,-0.056777,0.886731,-0.843252,0.166069,0.503482,-0.67539,-0.046202,0.884436,-0.835853,0.172651,0.484451,-0.668533,-0.048676,0.896889,-0.835929,0.175652,0.489318,-0.670499,-0.047465,0.881135,-0.839973,0.151194,0.486171,-0.670338
87,-0.066072,0.902633,-0.825526,0.163929,0.506947,-0.655839,-0.06118,0.900316,-0.830399,0.145235,0.521612,-0.660775,-0.07402,0.903191,-0.836496,0.151838,0.499423,-0.664201,-0.074658,0.902175,-0.827737,0.139799,0.495826,-0.664188
88,-0.088262,0.899218,-0.828137,0.14351,0.496727,-0.635341,-0.08582,0.902704,-0.812743,0.149596,0.523414,-0.647067,-0.085135,0.905734,-0.81309,0.165986,0.521855,-0.650857,-0.089378,0.914645,-0.804966,0.146906,0.521257,-0.645535
89,-0.097446,0.915729,-0.813102,0.117585,0.529316,-0.664055,-0.11261,0.918125,-0.805867,0.127628,0.517992,-0.657327,-0.111682,0.91691,-0.816017,0.141378,0.498598,-0.645663,-0.110879,0.911481,-0.798515,0.130224,0.528002,-0.646721
90,-0.127824,0.930998,-0.785034,0.127364,0.535454,-0.65647,-0.136143,0.92748,-0.79106,0.13273,0.541593,-0.635612,-0.125063,0.926381,-0.795528,0.133373,0.514637,-0.653221,-0.121869,0.925992,-0.800445,0.145236,0.540632,-0.643799
91,-0.136029,0.928705,-0.783319,0.112629,0.546423,-0.647067,-0.135316,0.918519,-0.789574,0.111396,0.545369,-0.651158,-0.147246,0.925359,-0.789599,0.10394,0.545219,-0.640461,-0.151423,0.926063,-0.784967,0.098832,0.523929,-0.641672
92,-0.171608,0.934953,-0.773304,0.104004,0.53483,-0.636521,-0.164906,0.939756,-0.773043,0.097503,0.541579,-0.635681,-0.164755,0.933561,-0.774921,0.0901,0.541272,-0.632479,-0.155909,0.937865,-0.778002,0.103206,0.556724,-0.638754
93,-0.175755,0.94139,-0.761807,0.074379,0.550839,-0.642868,-0.181803,0.946672,-0.757858,0.075055,0.559345,-0.635605,-0.183058,0.943162,-0.769194,0.081479,0.567115,-0.634841,-0.175001,0.94022,-0.7662,0.063369,0.57248,-0.638127
94,-0.201544,0.944685,-0.748479,0.076063,0.555993,-0.639791,-0.194116,0.94991,-0.744875,0.060215,0.550473,-0.622107,-0.211183,0.948702,-0.75541,0.048119,0.570744,-0.610735,-0.200096,0.950902,-0.746521,0.071636,0.564044,-0.633287
95,-0.220991,0.951759,-0.735495,0.053018,0.568771,-0.595992,-0.221558,0.944957,-0.741765,0.04898,0.563474,-0.610493,-0.216531,0.957429,-0.734487,0.04939,0.566718,-0.606734,-0.20725,0.958781,-0.73482,0.035047,0.591198,-0.618227
96,-0.235884,0.965576,-0.720154,0.046993,0.554593,-0.617803,-0.235667,0.957907,-0.725844,0.032515,0.580636,-0.611236,-0.228832,0.964847,-0.711836,0.052546,0.568435,-0.606176,-0.235735,0.957469,-0.72498,0.053395,0.577161,-0.600445
97,-0.248684,0.961374,-0.703237,0.012145,0.58254,-0.626985,-0.252747,0.967728,-0.714493,0.033391,0.587861,-0.613363,-0.254407,0.954961,-0.705743,0.033149,0.606222,-0.611251,-0.262524,0.95478,-0.711332,0.02239,0.582061,-0.60656
98,-0.26498,0.973487,-0.684932,-0.000843,0.581654,-0.600296,-0.259365,0.968623,-0.695628,0.00966,0.590469,-0.596348,-0.274417,0.975676,-0.693162,0.034723,0.573067,-0.591679,-0.262014,0.97224,-0.697537,0.019339,0.57902,-0.612762
99,-0.300251,0.966899,-0.683891,0.016504,0.600947,-0.607023,-0.289386,0.97819,-0.678505,0.005252,0.589103,-0.61447,-0.299834,0.973884,-0.680604,0.02172,0.57773,-0.599917,-0.286896,0.971412,-0.686412,0.015981,0.588074,-0.598059
100,-0.309153,0.9771,-0.671733,-0.003428,0.602507,-0.59138,-0.306912,0.971934,-0.667936,0.006505,0.618412,-0.583021,-0.32067,0.982857,-0.678483,-0.020809,0.609378,-0.585823,-0.315703,0.974722,-0.659805,-0.025108,0.607635,-0.59419
101,-0.328146,0.975181,-0.653348,-0.019663,0.606617,-0.603661,-0.329995,0.975824,-0.657769,-0.013226,0.606368,-0.571545,-0.334553,0.974277,-0.661826,-0.020453,0.604041,-0.592947,-0.323682,0.987229,-0.652284,-0.002228,0.613414,-0.59163
