sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
57,0.475088,0.524937,-0.996662,0.529366,0.169088,-0.698949,0.482307,0.533229,-1.002321,0.524132,0.162497,-0.679815,0.475667,0.524385,-1.004298,0.516977,0.176227,-0.720819,0.462288,0.514213,-1.002563,0.517334,0.182619,-0.697591
58,0.455625,0.531972,-0.994871,0.508424,0.19725,-0.722408,0.451037,0.539765,-1.004419,0.502491,0.186282,-0.72008,0.444613,0.540086,-1.005407,0.519531,0.185588,-0.69872,0.448322,0.535318,-0.993325,0.518784,0.2074,-0.702932
59,0.45072,0.554183,-0.994178,0.50174,0.198155,-0.703393,0.439111,0.54923,-0.987708,0.478927,0.198868,-0.726808,0.440059,0.555308,-0.99589,0.507703,0.209561,-0.691576,0.446356,0.555478,-0.997467,0.493745,0.209653,-0.697875
60,0.424063,0.5748,-0.989397,0.492122,0.227525,-0.706791,0.428699,0.573759,-1.001958,0.495851,0.22621,-0.724829,0.435004,0.579975,-0.990385,0.49214,0.213054,-0.70344,0.432434,0.569248,-1.001673,0.486955,0.223068,-0.706626
61,0.406942,0.58133,-1.001559,0.48473,0.246256,-0.725098,0.402463,0.587698,-0.992583,0.50978,0.232972,-0.714748,0.407631,0.592052,-0.991104,0.473878,0.239238,-0.710222,0.405851,0.587358,-0.997678,0.484839,0.235514,-0.709159
62,0.394722,0.600622,-0.991452,0.475292,0.23702,-0.713171,0.386727,0.600519,-0.986697,0.46774,0.250742,-0.704716,0.388553,0.59073,-0.99767,0.456432,0.233401,-0.723227,0.388238,0.608812,-0.998142,0.475104,0.256661,-0.718936
63,0.374381,0.623012,-0.98794,0.440155,0.255845,-0.71993,0.373413,0.622984,-0.990825,0.467171,0.261162,-0.715021,0.374656,0.614823,-0.988845,0.46042,0.271463,-0.72039,0.370977,0.611121,-0.98846,0.463758,0.245938,-0.713322
64,0.363843,0.631674,-0.98678,0.445661,0.265966,-0.748084,0.349511,0.635208,-0.990833,0.432552,0.274971,-0.71568,0.357919,0.638337,-0.989119,0.436702,0.274613,-0.722334,0.365904,0.639226,-0.985725,0.456551,0.256905,-0.72068
65,0.337155,0.643191,-0.984351,0.425599,0.281255,-0.72119,0.341204,0.645088,-0.981234,0.429162,0.281429,-0.721821,0.342643,0.63713,-0.97711,0.416743,0.298846,-0.702909,0.336135,0.639518,-0.997052,0.437645,0.285181,-0.700459
66,0.318963,0.661331,-0.975644,0.411698,0.301801,-0.722508,0.315529,0.659115,-0.985346,0.437288,0.290075,-0.723596,0.312033,0.657125,-0.987464,0.438877,0.281116,-0.727649,0.315902,0.655111,-0.982323,0.428164,0.276791,-0.720583
67,0.300321,0.673188,-0.975217,0.431007,0.313083,-0.739016,0.307439,0.672032,-0.97616,0.427434,0.300799,-0.733927,0.301362,0.67026,-0.975899,0.405042,0.310261,-0.729373,0.299605,0.673798,-0.971953,0.406869,0.320576,-0.714548
68,0.292445,0.694722,-0.977747,0.407234,0.327425,-0.731888,0.288835,0.685651,-0.963532,0.397118,0.332553,-0.72646,0.283791,0.686629,-0.976165,0.414721,0.317845,-0.720458,0.282375,0.683624,-0.964356,0.405413,0.325953,-0.719818
69,0.271425,0.700215,-0.971476,0.385506,0.33179,-0.731203,0.272305,0.706283,-0.961935,0.399649,0.350473,-0.724804,0.270361,0.700685,-0.966375,0.381233,0.341777,-0.730822,0.260263,0.707298,-0.974146,0.389951,0.338568,-0.74579
70,0.241752,0.713239,-0.956288,0.374615,0.344156,-0.722547,0.24722,0.709447,-0.963965,0.389365,0.353169,-0.739649,0.248789,0.713553,-0.970803,0.395494,0.352766,-0.72027,0.247163,0.718294,-0.961812,0.383693,0.333582,-0.717667
71,0.236586,0.726058,-0.957695,0.370436,0.364482,-0.730785,0.230855,0.729385,-0.95336,0.384984,0.341908,-0.735429,0.231448,0.729039,-0.956451,0.38535,0.366176,-0.733571,0.242283,0.734826,-0.967672,0.359869,0.37204,-0.739468
72,0.210516,0.743411,-0.954584,0.354259,0.367228,-0.736054,0.209175,0.734081,-0.963728,0.366808,0.40204,-0.72319,0.217517,0.742245,-0.955963,0.352064,0.351006,-0.734823,0.210858,0.739546,-0.952447,0.342083,0.38153,-0.713796
73,0.189495,0.751368,-0.956839,0.362665,0.376883,-0.716012,0.187871,0.753783,-0.94568,0.35003,0.369232,-0.709789,0.187549,0.750333,-0.940777,0.360575,0.374381,-0.721234,0.1943,0.759866,-0.947754,0.327841,0.379669,-0.73575
74,0.182652,0.765694,-0.936827,0.335026,0.389779,-0.73557,0.182225,0.768482,-0.950051,0.323608,0.370187,-0.722825,0.184658,0.760624,-0.944683,0.334751,0.390908,-0.720955,0.179547,0.763589,-0.938748,0.332249,0.377946,-0.718088
75,0.152594,0.77646,-0.937133,0.331919,0.410634,-0.724684,0.157856,0.775127,-0.940941,0.331954,0.39234,-0.715321,0.155171,0.778265,-0.938617,0.320349,0.398782,-0.73177,0.151854,0.784706,-0.936706,0.295908,0.402723,-0.710005
76,0.139924,0.790319,-0.929647,0.302964,0.426482,-0.722817,0.135371,0.790527,-0.932371,0.292473,0.410165,-0.73865,0.140483,0.784424,-0.93068,0.320326,0.418524,-0.717463,0.13238,0.793876,-0.927443,0.311266,0.425496,-0.71856
77,0.123513,0.797339,-0.915646,0.28084,0.425998,-0.728053,0.119596,0.79885,-0.924027,0.299671,0.421904,-0.729273,0.12556,0.796853,-0.924,0.301897,0.417679,-0.732174,0.120887,0.804148,-0.918551,0.296073,0.406728,-0.726719
78,0.108885,0.81052,-0.920824,0.291884,0.434139,-0.737762,0.092649,0.811182,-0.904845,0.270271,0.444318,-0.724962,0.095831,0.80717,-0.908321,0.277282,0.438348,-0.724725,0.100456,0.812858,-0.908287,0.284889,0.432823,-0.725696
79,0.07853,0.833372,-0.909104,0.266,0.43372,-0.735071,0.089332,0.815376,-0.908195,0.272406,0.4564,-0.720029,0.082653,0.822849,-0.909736,0.265152,0.438987,-0.74338,0.081027,0.816306,-0.90256,0.283814,0.455561,-0.713728
80,0.082506,0.838869,-0.902865,0.267002,0.462212,-0.714225,0.062619,0.837197,-0.895329,0.271808,0.444724,-0.724335,0.061642,0.828701,-0.891128,0.259411,0.451847,-0.718635,0.069926,0.829033,-0.893447,0.253293,0.450942,-0.715655
81,0.044141,0.84383,-0.904465,0.24372,0.478748,-0.717475,0.042437,0.847292,-0.885423,0.226188,0.475061,-0.703735,0.047226,0.845364,-0.886191,0.253605,0.475257,-0.704016,0.048204,0.841586,-0.89546,0.240719,0.48125,-0.716257
82,0.026554,0.856969,-0.887408,0.22822,0.478552,-0.723177,0.028221,0.85863,-0.877153,0.246769,0.493771,-0.710904,0.024784,0.85149,-0.881368,0.226821,0.474813,-0.702538,0.02747,0.855169,-0.875335,0.239967,0.467435,-0.729272
83,0.012712,0.855152,-0.866583,0.220355,0.496728,-0.697611,0.007546,0.85555,-0.875838,0.226,0.503587,-0.698256,0.013874,0.856563,-0.869214,0.222421,0.506257,-0.716261,0.000203,0.859901,-0.855387,0.215478,0.510555,-0.700142
84,-0.012629,0.869125,-0.859933,0.203219,0.49086,-0.714898,-0.008487,0.881928,-0.854877,0.22081,0.490434,-0.70761,-0.011937,0.864647,-0.855484,0.209902,0.512395,-0.694174,-0.009148,0.875668,-0.85941,0.195396,0.503004,-0.704849
85,-0.032689,0.876078,-0.847441,0.193432,0.534817,-0.707532,-0.032371,0.8854,-0.845645,0.179214,0.519842,-0.716334,-0.029356,0.881425,-0.851721,0.185563,0.499751,-0.697643,-0.032977,0.880131,-0.846044,0.193019,0.514116,-0.702936
86,-0.048882,0.888111,-0.828485,0.189954,0.515908,-0.685727,-0.049775,0.890623,-0.841613,0.177891,0.524466,-0.692332,-0.047171,0.888681,-0.849156,0.175823,0.516616,-0.708368,-0.038374,0.896256,-0.835624,0.177502,0.552836,-0.711043
87,-0.071108,0.902304,-0.823896,0.166205,0.532429,-0.688817,-0.069958,0.904496,-0.831241,0.164443,0.51987,-0.69332,-0.071788,0.900661,-0.832948,0.174866,0.529069,-0.686418,-0.069038,0.899691,-0.831004,0.153918,0.527456,-0.700719
88,-0.082663,0.900763,-0.828044,0.158619,0.539437,-0.694728,-0.094909,0.901936,-0.820499,0.154299,0.553244,-0.687315,-0.080205,0.896425,-0.815033,0.171901,0.529703,-0.69191,-0.079517,0.908946,-0.814215,0.151445,0.537654,-0.69309
89,-0.101381,0.910855,-0.8078,0.137992,0.544828,-0.678911,-0.113019,0.913981,-0.813508,0.121743,0.544809,-0.693142,-0.106793,0.905592,-0.797236,0.137948,0.53914,-0.696124,-0.099429,0.920403,-0.808331,0.149765,0.55082,-0.683664
90,-0.127298,0.923804,-0.803501,0.115812,0.555293,-0.698065,-0.120775,0.922894,-0.792582,0.14088,0.549913,-0.662227,-0.123021,0.917478,-0.796066,0.100039,0.56537,-0.679466,-0.123985,0.923219,-0.789515,0.116372,0.552537,-0.677572
91,-0.147933,0.925712,-0.782973,0.110265,0.563548,-0.674705,-0.142645,0.932892,-0.774862,0.110257,0.576486,-0.708516,-0.140838,0.930803,-0.780017,0.109647,0.549703,-0.672316,-0.154127,0.929949,-0.777475,0.125233,0.56793,-0.672746
92,-0.171523,0.93687,-0.775827,0.106681,0.567823,-0.678001,-0.15923,0.936692,-0.772096,0.107081,0.580992,-0.673618,-0.161324,0.93641,-0.776735,0.099421,0.573829,-0.664512,-0.161611,0.931235,-0.780356,0.092278,0.55478,-0.668915
93,-0.181645,0.947284,-0.755511,0.074342,0.593347,-0.684982,-0.17941,0.944813,-0.765185,0.095008,0.571476,-0.64986,-0.176756,0.945613,-0.749624,0.099635,0.577286,-0.666752,-0.175667,0.945605,-0.758149,0.102564,0.576483,-0.659413
94,-0.197754,0.955163,-0.749026,0.074939,0.603279,-0.648677,-0.201738,0.94341,-0.745428,0.080216,0.604301,-0.679316,-0.19772,0.954586,-0.748033,0.075522,0.569203,-0.669747,-0.200783,0.951217,-0.740877,0.064151,0.586323,-0.668173
95,-0.217405,0.956618,-0.737962,0.069225,0.591237,-0.657917,-0.211518,0.954979,-0.740178,0.050286,0.596703,-0.651224,-0.213754,0.957372,-0.724532,0.074062,0.600124,-0.665275,-0.216081,0.951594,-0.738709,0.05247,0.60759,-0.63839
96,-0.236088,0.964866,-0.726911,0.043402,0.60547,-0.650996,-0.228947,0.959787,-0.716011,0.038066,0.615603,-0.653764,-0.225947,0.957186,-0.721899,0.053867,0.601118,-0.659407,-0.244011,0.95812,-0.733174,0.04616,0.625337,-0.65288
97,-0.264089,0.963274,-0.712134,0.027336,0.625464,-0.639869,-0.253957,0.970927,-0.710361,0.019875,0.618372,-0.640207,-0.256127,0.969689,-0.708347,0.036079,0.627306,-0.64494,-0.249203,0.965931,-0.705183,0.022825,0.605254,-0.660519
98,-0.268274,0.967726,-0.69525,0.011035,0.617045,-0.655668,-0.280452,0.980536,-0.692924,0.023894,0.626883,-0.633607,-0.276401,0.974935,-0.695891,0.013419,0.627023,-0.641143,-0.26864,0.972307,-0.700829,0.008663,0.651194,-0.628158
99,-0.287913,0.972748,-0.68513,-0.018072,0.61829,-0.629303,-0.287961,0.982468,-0.677601,0.016807,0.622745,-0.619809,-0.298854,0.9736,-0.690031,-0.010933,0.636524,-0.628542,-0.288596,0.982575,-0.681351,0.01875,0.619715,-0.616087
100,-0.313887,0.975115,-0.668964,-0.021471,0.629786,-0.624733,-0.307735,0.97648,-0.669963,-0.034641,0.637209,-0.628487,-0.313669,0.980855,-0.672667,0.0023,0.641674,-0.638173,-0.304011,0.980119,-0.673792,0.002917,0.628731,-0.605306
101,-0.329165,0.98424,-0.657676,-0.031806,0.64031,-0.602924,-0.324121,0.978597,-0.650736,-0.030976,0.636207,-0.598461,-0.328561,0.98227,-0.658281,-0.029268,0.654782,-0.627747,-0.323323,0.986823,-0.65418,-0.030016,0.631528,-0.604361
