sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
69,0.268552,0.688525,-0.967607,0.331231,0.316603,-0.645488,0.261926,0.706226,-0.969298,0.347231,0.295796,-0.628761,0.266155,0.698019,-0.968284,0.36638,0.308447,-0.654826,0.268378,0.699803,-0.962603,0.357101,0.300551,-0.651388
70,0.247856,0.712776,-0.961217,0.333603,0.307216,-0.662557,0.245341,0.713869,-0.976756,0.335533,0.291236,-0.631199,0.247841,0.711428,-0.965929,0.346118,0.311665,-0.648023,0.254138,0.717475,-0.969798,0.35568,0.311241,-0.662109
71,0.232884,0.730908,-0.964298,0.329079,0.310254,-0.655926,0.233995,0.726169,-0.959852,0.314046,0.32583,-0.649958,0.232283,0.725947,-0.94946,0.322533,0.301921,-0.630497,0.228981,0.730015,-0.961503,0.324569,0.319862,-0.636689
72,0.212724,0.739996,-0.957111,0.307868,0.32757,-0.646378,0.220959,0.736981,-0.954482,0.334366,0.337402,-0.661419,0.208438,0.741599,-0.951315,0.32275,0.329896,-0.666563,0.218709,0.748588,-0.954263,0.313432,0.324439,-0.646016
73,0.189494,0.759086,-0.941599,0.294904,0.346679,-0.638669,0.192316,0.750244,-0.947368,0.307694,0.337213,-0.645342,0.187071,0.746111,-0.954958,0.306416,0.335258,-0.649466,0.193638,0.75324,-0.946699,0.298366,0.336816,-0.647071
74,0.172893,0.765883,-0.934036,0.289207,0.3554,-0.646414,0.171889,0.769062,-0.945721,0.283021,0.344996,-0.645929,0.165229,0.768781,-0.941107,0.299043,0.353832,-0.649927,0.17912,0.771381,-0.942094,0.307603,0.347954,-0.625041
75,0.154271,0.770834,-0.935265,0.29381,0.372967,-0.642267,0.156565,0.768717,-0.924546,0.278529,0.351749,-0.642735,0.152269,0.777348,-0.934614,0.275799,0.362542,-0.640816,0.161139,0.777796,-0.939044,0.280687,0.357267,-0.617682
76,0.13222,0.798601,-0.926568,0.290279,0.367702,-0.64587,0.142184,0.786136,-0.918551,0.277358,0.35914,-0.652672,0.14398,0.790879,-0.915522,0.264863,0.370816,-0.642081,0.140371,0.783813,-0.926178,0.262554,0.362483,-0.635711
77,0.121445,0.791912,-0.91257,0.264618,0.374906,-0.622967,0.121133,0.80216,-0.918202,0.254714,0.385487,-0.630897,0.130196,0.810112,-0.925161,0.249404,0.374967,-0.64373,0.121372,0.799824,-0.917212,0.268296,0.387973,-0.63243
78,0.090053,0.808339,-0.91849,0.255972,0.392908,-0.658692,0.094552,0.809787,-0.910675,0.252321,0.392903,-0.635068,0.100512,0.811133,-0.909348,0.253299,0.383831,-0.636137,0.091806,0.811141,-0.909222,0.252018,0.392573,-0.641023
79,0.082262,0.814439,-0.909752,0.24663,0.389376,-0.648258,0.084866,0.815678,-0.901616,0.24738,0.388623,-0.647634,0.084379,0.819573,-0.906152,0.236383,0.379261,-0.646181,0.085705,0.827806,-0.90579,0.239965,0.400626,-0.640623
80,0.062938,0.837487,-0.898808,0.230122,0.399149,-0.630943,0.063924,0.831569,-0.90493,0.225518,0.400421,-0.640336,0.058383,0.831622,-0.900978,0.234384,0.403247,-0.639977,0.067971,0.829869,-0.885061,0.219791,0.395591,-0.637806
81,0.041772,0.844573,-0.885166,0.230214,0.413906,-0.620853,0.043377,0.846951,-0.889364,0.214964,0.421354,-0.612639,0.047357,0.840292,-0.885616,0.214173,0.422383,-0.60801,0.042822,0.849068,-0.889451,0.209573,0.428644,-0.637315
82,0.025097,0.852616,-0.870666,0.191371,0.427889,-0.641849,0.019947,0.854637,-0.869891,0.217826,0.424384,-0.644039,0.019626,0.856121,-0.870452,0.215873,0.426477,-0.626698,0.023226,0.849053,-0.878665,0.192064,0.413469,-0.625509
83,-0.005012,0.869318,-0.864791,0.19704,0.427795,-0.650324,0.000511,0.867266,-0.866148,0.202151,0.423795,-0.631046,0.007964,0.865616,-0.863731,0.176578,0.44029,-0.615611,0.010954,0.86621,-0.867031,0.20134,0.437858,-0.615181
84,-0.014798,0.868079,-0.861861,0.200958,0.446873,-0.622502,-0.002452,0.871785,-0.856398,0.16591,0.429226,-0.62231,-0.022413,0.868512,-0.856234,0.170995,0.439223,-0.620212,-0.019591,0.865958,-0.858213,0.179725,0.43859,-0.619293
85,-0.033215,0.890832,-0.848943,0.178214,0.450711,-0.622084,-0.022292,0.883617,-0.851322,0.162731,0.437433,-0.623985,-0.030713,0.887353,-0.847298,0.170719,0.435429,-0.605354,-0.040977,0.888278,-0.848582,0.180192,0.459694,-0.635827
86,-0.058108,0.883505,-0.835267,0.154007,0.458904,-0.614225,-0.056492,0.889751,-0.845872,0.168806,0.439107,-0.624305,-0.046711,0.89396,-0.836387,0.181771,0.469402,-0.627816,-0.051209,0.886969,-0.834555,0.1659,0.465492,-0.626209
87,-0.077523,0.901986,-0.825675,0.148747,0.478752,-0.618291,-0.068958,0.894093,-0.829801,0.144608,0.467734,-0.607498,-0.077107,0.887545,-0.830408,0.15763,0.48685,-0.627095,-0.084151,0.897056,-0.824623,0.148229,0.479862,-0.628911
88,-0.092835,0.910442,-0.816062,0.132677,0.465556,-0.616365,-0.082564,0.899284,-0.815943,0.140415,0.473793,-0.608656,-0.089317,0.903645,-0.824345,0.143879,0.485145,-0.588307,-0.088313,0.903339,-0.829709,0.128261,0.474893,-0.621997
89,-0.110132,0.920553,-0.812285,0.115462,0.485096,-0.607151,-0.095722,0.913046,-0.805649,0.125414,0.482701,-0.596634,-0.117748,0.915796,-0.813371,0.111327,0.477971,-0.616709,-0.106631,0.916654,-0.798963,0.126346,0.487902,-0.593426
90,-0.123348,0.928025,-0.791036,0.102724,0.498759,-0.613343,-0.123043,0.914142,-0.799352,0.122917,0.490923,-0.602949,-0.125025,0.915279,-0.801838,0.102166,0.502663,-0.607197,-0.130858,0.92226,-0.795663,0.114517,0.486548,-0.6316
91,-0.144584,0.921814,-0.78778,0.105527,0.500035,-0.607198,-0.138575,0.930866,-0.781882,0.112662,0.4906,-0.597298,-0.138416,0.922127,-0.78095,0.104681,0.512822,-0.589362,-0.14402,0.934528,-0.776223,0.10087,0.510359,-0.606885
92,-0.163442,0.92895,-0.774992,0.078142,0.507394,-0.61199,-0.154087,0.940173,-0.773012,0.081412,0.507436,-0.578726,-0.162688,0.942146,-0.771208,0.099166,0.505443,-0.594244,-0.162437,0.939129,-0.775457,0.092246,0.5061,-0.624148
93,-0.184873,0.941423,-0.765124,0.081529,0.517618,-0.585246,-0.178705,0.941066,-0.765551,0.075349,0.527535,-0.58432,-0.182952,0.950157,-0.754445,0.083099,0.522909,-0.588705,-0.177403,0.949706,-0.765374,0.061316,0.515689,-0.588662
94,-0.204585,0.949497,-0.751613,0.080966,0.517655,-0.579226,-0.1995,0.946195,-0.748818,0.056051,0.521661,-0.583856,-0.202954,0.949715,-0.745696,0.074915,0.544236,-0.589578,-0.203149,0.94901,-0.747378,0.070135,0.527428,-0.579721
95,-0.219229,0.948569,-0.736676,0.052799,0.530861,-0.568912,-0.211045,0.947307,-0.734466,0.062574,0.53652,-0.586723,-0.212396,0.948783,-0.739272,0.031828,0.526321,-0.588454,-0.217426,0.952532,-0.73076,0.042412,0.540915,-0.587886
96,-0.237958,0.956766,-0.726443,0.037872,0.522315,-0.575885,-0.235282,0.958777,-0.722739,0.032586,0.530842,-0.572411,-0.2345,0.965807,-0.729809,0.035255,0.541866,-0.567681,-0.234035,0.961566,-0.718038,0.044232,0.541081,-0.565341
97,-0.25349,0.960533,-0.705589,0.051652,0.546611,-0.57956,-0.250042,0.966758,-0.710702,0.013217,0.543933,-0.563201,-0.256209,0.966067,-0.706464,0.032962,0.547211,-0.574086,-0.256811,0.956936,-0.71413,0.012666,0.562301,-0.559403
98,-0.265231,0.974068,-0.705457,0.007383,0.556143,-0.570386,-0.274393,0.965894,-0.69566,-0.000939,0.55941,-0.578854,-0.270295,0.975282,-0.690104,0.037534,0.561993,-0.556273,-0.278806,0.967448,-0.698031,0.018521,0.554219,-0.566059
99,-0.292768,0.980784,-0.678685,0.005335,0.5625,-0.557388,-0.297581,0.981596,-0.686879,-0.002065,0.545531,-0.553046,-0.275788,0.980017,-0.675621,0.018836,0.567095,-0.547889,-0.29253,0.978746,-0.681852,-0.002885,0.561553,-0.572011
100,-0.314662,0.977664,-0.676589,-0.011466,0.562341,-0.556329,-0.310778,0.98469,-0.655186,0.008148,0.561651,-0.547339,-0.317761,0.972648,-0.663416,-0.009123,0.564448,-0.560277,-0.313952,0.962814,-0.665875,-0.001971,0.576891,-0.549386
101,-0.33632,0.986403,-0.657307,-0.021369,0.574782,-0.528026,-0.319031,0.979076,-0.65719,-0.024549,0.570906,-0.542185,-0.333779,0.979332,-0.660184,-0.005013,0.556017,-0.530961,-0.330384,0.977735,-0.651405,-0.018488,0.58588,-0.570516
