sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
24,0.903374,-0.075033,-0.830973,0.375652,-0.134269,-0.238471,0.899968,-0.064399,-0.812617,0.365765,-0.142668,-0.237017,0.901454,-0.07543,-0.835757,0.370703,-0.137558,-0.235094,0.906506,-0.078904,-0.831454,0.36268,-0.128547,-0.228768
25,0.881132,-0.046724,-0.835055,0.378513,-0.151664,-0.232665,0.888607,-0.058118,-0.831982,0.370816,-0.121836,-0.241944,0.897975,-0.050293,-0.834059,0.384654,-0.131488,-0.253303,0.884937,-0.050057,-0.846229,0.381003,-0.136245,-0.232158
26,0.879185,-0.037501,-0.845032,0.383821,-0.11895,-0.24329,0.878398,-0.032824,-0.850505,0.365417,-0.12161,-0.263536,0.878014,-0.032441,-0.859797,0.389232,-0.115804,-0.254083,0.881202,-0.03099,-0.851144,0.371829,-0.120756,-0.255762
27,0.867911,-0.00495,-0.850443,0.368408,-0.113479,-0.271121,0.875126,-0.008512,-0.852477,0.358539,-0.101475,-0.267644,0.867365,-0.012978,-0.865504,0.36959,-0.127144,-0.250154,0.88273,-0.00996,-0.852474,0.364792,-0.116731,-0.271758
28,0.857605,0.011398,-0.868109,0.379859,-0.10332,-0.259855,0.857714,0.005736,-0.865787,0.37384,-0.120888,-0.263985,0.860086,0.003763,-0.862289,0.37602,-0.112954,-0.254839,0.864481,0.008377,-0.86946,0.365214,-0.123011,-0.267541
29,0.850655,0.025693,-0.882355,0.358282,-0.110365,-0.232989,0.853862,0.021255,-0.871651,0.361388,-0.10402,-0.273971,0.852614,0.028876,-0.877289,0.375979,-0.111362,-0.262252,0.850534,0.025846,-0.871133,0.374544,-0.09012,-0.260834
30,0.844662,0.045396,-0.88514,0.369236,-0.093987,-0.275039,0.835518,0.046518,-0.876215,0.368985,-0.089285,-0.270334,0.838538,0.046468,-0.889388,0.363034,-0.083929,-0.26622,0.841354,0.036654,-0.882974,0.364912,-0.087576,-0.263432
31,0.828044,0.058594,-0.89284,0.361569,-0.084654,-0.260633,0.835761,0.068327,-0.88776,0.370235,-0.113736,-0.275152,0.837291,0.058014,-0.895039,0.37774,-0.083906,-0.290662,0.838218,0.057974,-0.889589,0.373273,-0.09134,-0.263372
32,0.827721,0.075574,-0.912291,0.377508,-0.095922,-0.26791,0.819694,0.080339,-0.896879,0.365057,-0.073144,-0.275196,0.820208,0.071411,-0.907761,0.349477,-0.065204,-0.284898,0.819881,0.078041,-0.897649,0.366454,-0.078856,-0.30381
33,0.803329,0.098697,-0.919846,0.358061,-0.078646,-0.29114,0.806638,0.096701,-0.911392,0.349362,-0.076706,-0.297944,0.815194,0.09749,-0.903828,0.351235,-0.075192,-0.283333,0.816513,0.101469,-0.912334,0.377675,-0.084231,-0.289707
34,0.804526,0.116576,-0.916076,0.367794,-0.062057,-0.28231,0.79934,0.117516,-0.919982,0.385745,-0.064592,-0.3061,0.811449,0.106568,-0.925041,0.357167,-0.059657,-0.290602,0.798116,0.121799,-0.926042,0.345784,-0.076563,-0.278461
35,0.787158,0.127296,-0.92253,0.349294,-0.068934,-0.288516,0.793807,0.138676,-0.927549,0.359812,-0.070802,-0.297449,0.789387,0.137834,-0.927467,0.341027,-0.073162,-0.296012,0.788007,0.135834,-0.9283,0.36163,-0.068387,-0.296264
36,0.774962,0.151377,-0.933636,0.344251,-0.043775,-0.289489,0.779655,0.151603,-0.940948,0.377309,-0.04335,-0.298982,0.780042,0.14478,-0.934569,0.34561,-0.07462,-0.295113,0.77597,0.153028,-0.936453,0.350862,-0.048379,-0.30299
37,0.764855,0.174784,-0.935041,0.353593,-0.054734,-0.301096,0.763852,0.171852,-0.943879,0.348247,-0.035006,-0.287915,0.760074,0.168696,-0.950836,0.364114,-0.035552,-0.299536,0.763021,0.178346,-0.937582,0.339306,-0.047493,-0.312428
38,0.752011,0.196726,-0.9572,0.342962,-0.035348,-0.314044,0.760702,0.183464,-0.95233,0.357361,-0.048971,-0.31378,0.75288,0.194224,-0.946142,0.333939,-0.056361,-0.296748,0.746676,0.181157,-0.948288,0.336878,-0.032514,-0.300362
39,0.7406,0.203264,-0.947846,0.348138,-0.032543,-0.313364,0.735741,0.218715,-0.94978,0.34089,-0.025539,-0.315388,0.742644,0.215334,-0.950223,0.343343,-0.033281,-0.30852,0.747628,0.207222,-0.951036,0.353701,-0.038882,-0.305628
40,0.735371,0.233035,-0.952103,0.32958,-0.027293,-0.318309,0.738167,0.235949,-0.958163,0.341991,-0.029861,-0.306449,0.729499,0.228793,-0.960157,0.336945,-0.0249,-0.315858,0.727051,0.235301,-0.951926,0.335867,-0.041088,-0.304914
41,0.71498,0.24644,-0.964069,0.334948,-0.014987,-0.322384,0.717334,0.239424,-0.970397,0.339008,-0.025529,-0.324589,0.7053,0.242533,-0.97292,0.334561,-0.039268,-0.323287,0.72255,0.243141,-0.960349,0.348039,-0.010735,-0.333888
42,0.696651,0.256135,-0.971795,0.333284,-0.007805,-0.330217,0.692907,0.264763,-0.965662,0.333856,-0.016534,-0.309106,0.705862,0.26716,-0.966189,0.337296,-0.014436,-0.322622,0.688513,0.269311,-0.968104,0.341467,-0.02725,-0.325238
43,0.686484,0.278543,-0.978648,0.32505,-0.016747,-0.334088,0.681425,0.28932,-0.965442,0.325996,-0.002234,-0.333972,0.69117,0.289242,-0.971929,0.324193,0.004293,-0.32772,0.68905,0.281425,-0.970352,0.337566,0.002004,-0.319773
44,0.677563,0.299371,-0.986751,0.311512,0.001668,-0.333528,0.68472,0.309595,-0.975679,0.352307,0.001602,-0.346735,0.671338,0.30705,-0.976382,0.313034,-0.000796,-0.335734,0.682546,0.313149,-0.980351,0.333095,-0.000381,-0.334421
45,0.654672,0.320153,-0.983135,0.32674,0.004504,-0.335534,0.663043,0.314185,-0.982445,0.330007,0.005926,-0.31438,0.664572,0.310271,-0.980979,0.314884,0.009669,-0.344418,0.667184,0.313986,-0.980073,0.329703,0.000976,-0.354668
46,0.638759,0.333208,-0.981402,0.322265,0.019072,-0.333457,0.647114,0.331585,-0.987116,0.307442,0.012811,-0.321649,0.63721,0.340546,-0.983162,0.310906,0.012066,-0.344173,0.640582,0.347272,-0.984611,0.329798,-0.003085,-0.328689
47,0.625532,0.359529,-0.988868,0.326172,0.023782,-0.351638,0.642118,0.354423,-0.99173,0.332574,0.007585,-0.349364,0.631598,0.349619,-0.993357,0.323264,0.016629,-0.334017,0.633447,0.346674,-0.992255,0.316366,0.009054,-0.348659
48,0.614505,0.363927,-0.987236,0.336025,0.038933,-0.332551,0.622979,0.367803,-0.986491,0.320524,0.033735,-0.348738,0.617019,0.374106,-0.992975,0.321346,0.03843,-0.359736,0.619368,0.368326,-0.995512,0.305045,0.034798,-0.340187
49,0.594975,0.389065,-0.996413,0.303594,0.040783,-0.350384,0.602043,0.385086,-0.990572,0.292799,0.038613,-0.352799,0.604451,0.388471,-0.991553,0.301336,0.04382,-0.346385,0.605483,0.389168,-1.001328,0.315968,0.036146,-0.334764
50,0.587283,0.408447,-0.991653,0.29853,0.058029,-0.36877,0.589302,0.403618,-0.994168,0.305727,0.034559,-0.353217,0.591339,0.4014,-0.989807,0.311534,0.035584,-0.341551,0.585214,0.402328,-0.99766,0.297226,0.051017,-0.359784
51,0.578093,0.422469,-0.995276,0.299953,0.029999,-0.343013,0.574779,0.426766,-0.992312,0.304224,0.040958,-0.341685,0.571374,0.413092,-1.005477,0.299141,0.060762,-0.33519,0.581428,0.417924,-0.992278,0.297239,0.04616,-0.355327
52,0.558622,0.44651,-0.99711,0.299171,0.064261,-0.358407,0.556134,0.445252,-0.999054,0.293417,0.067082,-0.358565,0.555221,0.448639,-0.998526,0.30113,0.054507,-0.370785,0.552104,0.434505,-0.995931,0.290877,0.058969,-0.349982
53,0.540254,0.45451,-0.994845,0.310756,0.070915,-0.352662,0.539421,0.459579,-1.000149,0.311401,0.05069,-0.36876,0.543414,0.457139,-1.002847,0.310789,0.069235,-0.350878,0.544699,0.461341,-1.002278,0.278735,0.071044,-0.351843
54,0.519718,0.471504,-0.992849,0.292771,0.080136,-0.342229,0.51365,0.480165,-1.004763,0.265863,0.068983,-0.352494,0.52671,0.478873,-0.995955,0.276811,0.058783,-0.366468,0.523449,0.471558,-1.002587,0.289261,0.06425,-0.353422
55,0.512859,0.494412,-1.010715,0.290231,0.085126,-0.346793,0.515361,0.494494,-1.004894,0.28638,0.096507,-0.366748,0.51329,0.491619,-0.999314,0.273667,0.086407,-0.363187,0.507679,0.493749,-1.002011,0.266824,0.098137,-0.370823
56,0.484514,0.516816,-1.003329,0.288332,0.077307,-0.361575,0.490907,0.494143,-1.004078,0.283926,0.086272,-0.365821,0.500249,0.514614,-1.00441,0.283678,0.086069,-0.376353,0.484349,0.501926,-0.999872,0.282157,0.079448,-0.365644
57,0.48187,0.513353,-1.009488,0.269449,0.100456,-0.369552,0.481362,0.523151,-0.997832,0.273447,0.10351,-0.360177,0.475848,0.519947,-0.997214,0.280779,0.097527,-0.36084,0.479058,0.51572,-0.997213,0.264384,0.087567,-0.357536
58,0.460813,0.543899,-1.00002,0.27043,0.081839,-0.368184,0.459394,0.534427,-1.001871,0.272801,0.096223,-0.376884,0.456463,0.530463,-1.003235,0.252522,0.112503,-0.367802,0.456374,0.53496,-1.010244,0.262869,0.108174,-0.370862
59,0.437257,0.559722,-1.005898,0.276553,0.121335,-0.363359,0.450459,0.551736,-0.997453,0.27089,0.109646,-0.386054,0.444624,0.562225,-0.995049,0.261533,0.109717,-0.361934,0.445955,0.547973,-0.997653,0.267941,0.129205,-0.372228
60,0.422304,0.575178,-0.997052,0.257091,0.123306,-0.360479,0.430581,0.579731,-0.991949,0.259484,0.122146,-0.367061,0.415976,0.570948,-0.993016,0.257602,0.112851,-0.381824,0.413961,0.562245,-0.991929,0.260309,0.108914,-0.387291
61,0.411158,0.588288,-0.992934,0.249961,0.11497,-0.374779,0.416424,0.586776,-0.992435,0.254297,0.142216,-0.376077,0.404096,0.59005,-0.990317,0.253636,0.123111,-0.378981,0.405842,0.593655,-0.998445,0.245349,0.117631,-0.391603
62,0.389125,0.608381,-0.988468,0.250661,0.126941,-0.380422,0.395868,0.596531,-0.995831,0.230969,0.110498,-0.378085,0.384359,0.593149,-0.994705,0.256515,0.124554,-0.38514,0.386563,0.602884,-0.991963,0.236833,0.135947,-0.381062
63,0.370343,0.610836,-0.992752,0.230343,0.118838,-0.362382,0.369908,0.608598,-0.981858,0.247719,0.13556,-0.364594,0.369181,0.614797,-0.983447,0.249292,0.150504,-0.369909,0.37568,0.610115,-0.991809,0.239704,0.144015,-0.379378
64,0.363407,0.628707,-0.989686,0.234742,0.136725,-0.376645,0.365273,0.629241,-0.98182,0.223173,0.141867,-0.382252,0.353583,0.63158,-0.992133,0.204554,0.14246,-0.376569,0.362273,0.642593,-0.984201,0.237883,0.145356,-0.379063
65,0.344409,0.640791,-0.985589,0.211595,0.137863,-0.372099,0.340174,0.641106,-0.978785,0.246907,0.1395,-0.374343,0.338191,0.644655,-0.976538,0.221275,0.138694,-0.385386,0.33084,0.638804,-0.986226,0.22032,0.142049,-0.383862
66,0.327457,0.652894,-0.973941,0.227798,0.14881,-0.388241,0.324721,0.654387,-0.990065,0.223924,0.175412,-0.376132,0.315497,0.65416,-0.976954,0.234298,0.148213,-0.382253,0.325553,0.657672,-0.982891,0.230458,0.15216,-0.374352
67,0.308367,0.673984,-0.987259,0.218138,0.169894,-0.367435,0.301837,0.6779,-0.979918,0.21824,0.138714,-0.38653,0.300083,0.677502,-0.974355,0.22603,0.155642,-0.377596,0.306899,0.678561,-0.977619,0.202219,0.160039,-0.385521
68,0.283807,0.68767,-0.977367,0.214803,0.170148,-0.369076,0.28125,0.693777,-0.975836,0.206005,0.161065,-0.384236,0.280551,0.681868,-0.965724,0.207024,0.187852,-0.362284,0.294723,0.681644,-0.968904,0.197188,0.161915,-0.400832
69,0.271551,0.69831,-0.968718,0.205144,0.183078,-0.382216,0.261688,0.704648,-0.959382,0.217186,0.169422,-0.381304,0.265309,0.695609,-0.965987,0.208506,0.193006,-0.401725,0.26808,0.696077,-0.967549,0.222395,0.18139,-0.378913
70,0.256412,0.718463,-0.962489,0.210717,0.170662,-0.371489,0.248922,0.714237,-0.967008,0.19198,0.184447,-0.380301,0.249901,0.718244,-0.968105,0.191493,0.177452,-0.372957,0.244267,0.712212,-0.963856,0.215262,0.178627,-0.392069
71,0.227174,0.722781,-0.960048,0.198701,0.198708,-0.398448,0.222351,0.73003,-0.960772,0.228249,0.173528,-0.375442,0.228226,0.733189,-0.962994,0.198842,0.186783,-0.385797,0.229634,0.730826,-0.956108,0.206854,0.189942,-0.393676
72,0.21864,0.73899,-0.9589,0.188066,0.194639,-0.388911,0.211145,0.734909,-0.95275,0.176728,0.189557,-0.380801,0.211548,0.738601,-0.949474,0.183519,0.210055,-0.399457,0.211665,0.746276,-0.953502,0.183999,0.214487,-0.399913
73,0.191388,0.747538,-0.950843,0.184537,0.206694,-0.392034,0.199897,0.753274,-0.944162,0.188139,0.200519,-0.397234,0.18668,0.749586,-0.954428,0.182604,0.18323,-0.398089,0.197601,0.75367,-0.94569,0.173679,0.205617,-0.386635
74,0.167028,0.775292,-0.940074,0.167321,0.211148,-0.385363,0.177253,0.759846,-0.93682,0.172587,0.207775,-0.381511,0.174767,0.762912,-0.943707,0.17598,0.207565,-0.384297,0.165382,0.771291,-0.935255,0.183307,0.217183,-0.370249
75,0.155898,0.774749,-0.941776,0.160052,0.219942,-0.38604,0.15047,0.775196,-0.930404,0.16033,0.2097,-0.374929,0.163059,0.780112,-0.929781,0.168837,0.213075,-0.375224,0.157313,0.778859,-0.937111,0.171247,0.212588,-0.387903
76,0.141657,0.791135,-0.932173,0.173629,0.231935,-0.363562,0.130472,0.784806,-0.930423,0.161065,0.210084,-0.381771,0.133584,0.784295,-0.92816,0.1638,0.231437,-0.382167,0.141625,0.788355,-0.935079,0.169375,0.222944,-0.383225
77,0.116113,0.800976,-0.923059,0.166707,0.21976,-0.379727,0.120906,0.792045,-0.922858,0.149848,0.226675,-0.394934,0.114927,0.796057,-0.905415,0.136302,0.226937,-0.382622,0.128976,0.800149,-0.919626,0.159443,0.223985,-0.355327
78,0.110696,0.812836,-0.907423,0.163519,0.220625,-0.400535,0.099714,0.810479,-0.912766,0.146919,0.213218,-0.380229,0.092657,0.816296,-0.917817,0.152349,0.234491,-0.376523,0.097529,0.804645,-0.905701,0.147367,0.226654,-0.375913
79,0.078137,0.819779,-0.904749,0.138427,0.237116,-0.381194,0.086667,0.81751,-0.912739,0.130642,0.225766,-0.365796,0.083587,0.82578,-0.913745,0.1496,0.234722,-0.391785,0.086444,0.812255,-0.904598,0.146714,0.222547,-0.369384
80,0.062613,0.837145,-0.900539,0.131408,0.238478,-0.369689,0.05804,0.828049,-0.897083,0.13256,0.222032,-0.378947,0.0625,0.828725,-0.893881,0.13101,0.24784,-0.386263,0.06189,0.843941,-0.889581,0.137839,0.260175,-0.389096
81,0.048203,0.847494,-0.888393,0.106341,0.240292,-0.389339,0.048978,0.858901,-0.886649,0.134274,0.264537,-0.373708,0.041097,0.838576,-0.888222,0.131225,0.256331,-0.395686,0.045822,0.851209,-0.880166,0.110117,0.240996,-0.364732
82,0.018176,0.854562,-0.873614,0.123289,0.258955,-0.331073,0.022308,0.858338,-0.876257,0.098775,0.251845,-0.364427,0.021759,0.84751,-0.871517,0.131839,0.258974,-0.373966,0.018637,0.851459,-0.87677,0.123083,0.233034,-0.364343
83,0.011288,0.86248,-0.873487,0.1234,0.246678,-0.380081,0.009668,0.862479,-0.865857,0.112656,0.241763,-0.367899,-0.001598,0.8727,-0.861459,0.099531,0.255949,-0.370313,0.008098,0.867024,-0.861332,0.115278,0.238601,-0.364602
84,-0.003978,0.875977,-0.850731,0.103761,0.273843,-0.373737,-0.015627,0.882617,-0.86192,0.09472,0.278452,-0.371741,-0.012305,0.865459,-0.859353,0.109702,0.264476,-0.363401,-0.010652,0.866737,-0.848643,0.103309,0.248306,-0.356708
85,-0.042,0.881947,-0.845173,0.104909,0.267459,-0.368547,-0.037123,0.876792,-0.852568,0.099263,0.247531,-0.378244,-0.03213,0.885604,-0.849316,0.093167,0.26935,-0.355309,-0.026681,0.873848,-0.849872,0.105447,0.258794,-0.365849
86,-0.046559,0.885185,-0.837984,0.085285,0.285168,-0.3665,-0.051329,0.883934,-0.852759,0.085623,0.260253,-0.386147,-0.055846,0.882267,-0.836151,0.085002,0.281519,-0.366482,-0.052364,0.893466,-0.837364,0.101508,0.258719,-0.359183
87,-0.066221,0.898455,-0.824868,0.107417,0.257445,-0.350824,-0.072445,0.892614,-0.831514,0.093178,0.279727,-0.348887,-0.062129,0.905797,-0.8333,0.085201,0.267642,-0.380573,-0.067673,0.896612,-0.818885,0.086446,0.268112,-0.361817
88,-0.080377,0.904245,-0.812222,0.093667,0.281005,-0.36643,-0.084683,0.904239,-0.829392,0.06744,0.273581,-0.353287,-0.089197,0.896679,-0.825125,0.089442,0.287651,-0.36348,-0.090225,0.906035,-0.824171,0.081473,0.284896,-0.367193
89,-0.10859,0.911711,-0.812309,0.068169,0.288374,-0.352174,-0.108063,0.924386,-0.803411,0.086699,0.28449,-0.363099,-0.103434,0.911011,-0.813396,0.057844,0.274983,-0.364717,-0.105602,0.917388,-0.805755,0.074183,0.298528,-0.362991
90,-0.131809,0.919075,-0.790931,0.073396,0.296804,-0.364593,-0.134639,0.919771,-0.790238,0.083708,0.278288,-0.377883,-0.124603,0.922927,-0.793158,0.06382,0.308573,-0.352797,-0.13649,0.922426,-0.799902,0.044769,0.308819,-0.356392
91,-0.138001,0.925011,-0.780084,0.069056,0.284488,-0.34164,-0.135433,0.925959,-0.785887,0.061985,0.291131,-0.347837,-0.137018,0.931035,-0.787622,0.059819,0.283617,-0.336864,-0.142669,0.9274,-0.785684,0.054594,0.308353,-0.347861
92,-0.164488,0.94178,-0.773656,0.052226,0.291973,-0.338459,-0.161779,0.940197,-0.775853,0.060203,0.292795,-0.336721,-0.157088,0.935298,-0.772147,0.055489,0.287145,-0.359191,-0.172801,0.942362,-0.770733,0.047159,0.308662,-0.355629
93,-0.167258,0.935832,-0.770211,0.045293,0.318542,-0.369068,-0.169637,0.945382,-0.759507,0.051659,0.31755,-0.340494,-0.180165,0.937592,-0.753846,0.060966,0.308214,-0.344879,-0.182743,0.945947,-0.761797,0.048489,0.308661,-0.350931
94,-0.207391,0.956101,-0.742523,0.040607,0.310177,-0.357003,-0.19194,0.942648,-0.744389,0.04208,0.307389,-0.354215,-0.213185,0.951888,-0.751444,0.036045,0.300677,-0.355293,-0.200629,0.944367,-0.747507,0.033185,0.305621,-0.34251
95,-0.211309,0.955041,-0.74513,0.02419,0.314666,-0.335003,-0.213773,0.957834,-0.732773,0.040662,0.318092,-0.333356,-0.222855,0.949989,-0.743906,0.029697,0.325499,-0.343281,-0.218656,0.951255,-0.734543,0.022992,0.311859,-0.362661
96,-0.233407,0.954592,-0.724955,0.004791,0.319944,-0.318617,-0.240192,0.947375,-0.724498,0.02969,0.321629,-0.330164,-0.23856,0.959751,-0.72618,0.011483,0.333448,-0.348133,-0.236545,0.965919,-0.722437,0.021364,0.33024,-0.331378
97,-0.259208,0.973582,-0.710773,0.010497,0.319743,-0.329464,-0.257493,0.972056,-0.708545,0.000902,0.30407,-0.332971,-0.248571,0.969999,-0.712373,0.013345,0.309547,-0.340452,-0.25081,0.961435,-0.697829,0.013745,0.318158,-0.339332
98,-0.275741,0.976037,-0.697287,0.00249,0.314632,-0.325873,-0.27115,0.974421,-0.69821,0.018069,0.325862,-0.335883,-0.273373,0.966917,-0.692031,0.025727,0.320806,-0.324932,-0.272593,0.972141,-0.699722,0.029111,0.332254,-0.335923
99,-0.288637,0.987109,-0.677713,-0.004347,0.342479,-0.330917,-0.295918,0.980699,-0.68121,0.010406,0.32052,-0.318342,-0.30083,0.965751,-0.68554,0.009994,0.322594,-0.321412,-0.286311,0.964761,-0.682604,-0.008107,0.339121,-0.338043
100,-0.309217,0.98347,-0.672415,-0.013259,0.33961,-0.338066,-0.299475,0.977619,-0.667958,-0.00468,0.32823,-0.325149,-0.315433,0.981062,-0.66673,-0.000941,0.338424,-0.323529,-0.308451,0.980789,-0.671585,-0.000994,0.349998,-0.345454
101,-0.322971,0.98252,-0.66589,-0.006065,0.33547,-0.318412,-0.333191,0.985072,-0.666066,-0.006082,0.336777,-0.318848,-0.333909,0.986537,-0.663426,-0.023716,0.347956,-0.328025,-0.329642,0.989612,-0.652045,-0.027441,0.351365,-0.323095
