sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
25,0.896171,-0.057467,-0.837995,0.608778,-0.212389,-0.400509,0.887325,-0.051151,-0.83411,0.598769,-0.204279,-0.386696,0.877265,-0.053839,-0.841587,0.606498,-0.219031,-0.392137,0.884556,-0.056647,-0.843383,0.592414,-0.219919,-0.395593
26,0.87909,-0.029148,-0.843543,0.606329,-0.205794,-0.413555,0.888811,-0.040234,-0.857953,0.614928,-0.199216,-0.409184,0.877179,-0.034157,-0.84241,0.610111,-0.201655,-0.401404,0.884905,-0.031088,-0.848296,0.597533,-0.210962,-0.412101
27,0.875025,-0.014688,-0.864473,0.612576,-0.193134,-0.392119,0.874591,-0.014537,-0.858514,0.625565,-0.210806,-0.414021,0.879864,-0.012717,-0.856537,0.615483,-0.183458,-0.402593,0.872775,-0.018125,-0.862868,0.598824,-0.198505,-0.420957
28,0.86414,0.016473,-0.873023,0.610173,-0.179551,-0.419626,0.863271,0.006547,-0.870561,0.595373,-0.160302,-0.428743,0.868112,0.005221,-0.871075,0.597373,-0.158561,-0.415545,0.859288,0.001408,-0.860698,0.592659,-0.181899,-0.427222
29,0.846022,0.025431,-0.883617,0.607693,-0.171928,-0.426413,0.852066,0.01661,-0.884985,0.603441,-0.169208,-0.419602,0.850135,0.019681,-0.88332,0.598032,-0.16406,-0.433257,0.858995,0.017783,-0.87247,0.601106,-0.152765,-0.430286
30,0.845151,0.045547,-0.890503,0.595784,-0.170514,-0.440723,0.845265,0.043802,-0.892902,0.596063,-0.153761,-0.441773,0.836205,0.038385,-0.882653,0.586673,-0.162351,-0.453281,0.833662,0.038885,-0.887418,0.599829,-0.180375,-0.438117
31,0.837859,0.057779,-0.896865,0.592803,-0.134721,-0.448653,0.836967,0.066771,-0.897342,0.591571,-0.153611,-0.458529,0.838254,0.059732,-0.893021,0.609122,-0.149379,-0.456365,0.842958,0.057399,-0.891798,0.596019,-0.142348,-0.439371
32,0.823029,0.076672,-0.901358,0.583803,-0.128339,-0.452651,0.815677,0.077101,-0.906273,0.606968,-0.130648,-0.454051,0.830534,0.076895,-0.898605,0.600281,-0.16017,-0.442611,0.83031,0.09405,-0.906146,0.580101,-0.139711,-0.455512
33,0.818745,0.100105,-0.908642,0.603177,-0.123712,-0.474695,0.820915,0.100663,-0.915295,0.562093,-0.116509,-0.437742,0.81875,0.098973,-0.905204,0.584955,-0.113575,-0.454135,0.806022,0.103582,-0.909132,0.592855,-0.138885,-0.457887
34,0.811823,0.113933,-0.920745,0.611889,-0.098956,-0.457294,0.79774,0.110443,-0.913358,0.599071,-0.126509,-0.456884,0.80488,0.116849,-0.919359,0.581287,-0.109766,-0.470954,0.807237,0.112689,-0.92292,0.570663,-0.09349,-0.470692
35,0.788363,0.128068,-0.927268,0.593512,-0.076147,-0.490356,0.799688,0.136298,-0.924718,0.574226,-0.076106,-0.470172,0.794114,0.132291,-0.922843,0.598045,-0.097645,-0.480544,0.797617,0.139564,-0.924058,0.584751,-0.107954,-0.46836
36,0.77865,0.14887,-0.933828,0.566163,-0.103836,-0.479151,0.779877,0.154917,-0.931607,0.555468,-0.103228,-0.494012,0.772515,0.156352,-0.935936,0.567454,-0.104363,-0.480879,0.78139,0.144582,-0.918623,0.575201,-0.095511,-0.487877
37,0.76539,0.170873,-0.93937,0.57334,-0.078022,-0.501368,0.76264,0.167929,-0.931452,0.577038,-0.076139,-0.486403,0.770537,0.178772,-0.938196,0.576396,-0.065251,-0.500607,0.765185,0.172718,-0.948459,0.594511,-0.094293,-0.498545
38,0.756706,0.195267,-0.951146,0.56468,-0.081697,-0.517032,0.758239,0.191505,-0.930862,0.56474,-0.059071,-0.501957,0.756028,0.184362,-0.949592,0.567316,-0.062706,-0.504285,0.756534,0.184694,-0.945223,0.567986,-0.051763,-0.495502
39,0.742482,0.198915,-0.946674,0.586031,-0.053619,-0.505717,0.742785,0.21141,-0.946101,0.571046,-0.048508,-0.491988,0.735844,0.206518,-0.959675,0.572953,-0.038266,-0.511181,0.747266,0.21188,-0.944196,0.562949,-0.041166,-0.524265
40,0.724211,0.233911,-0.951802,0.571327,-0.04133,-0.517814,0.736234,0.226234,-0.960164,0.558918,-0.067242,-0.516435,0.730962,0.227011,-0.959141,0.55642,-0.038228,-0.522352,0.721126,0.224999,-0.956207,0.546146,-0.026542,-0.516102
41,0.719631,0.250426,-0.970089,0.544006,-0.040687,-0.529106,0.711525,0.251617,-0.971559,0.549418,-0.03977,-0.515708,0.715902,0.248183,-0.959103,0.541149,-0.009074,-0.528752,0.718161,0.245357,-0.965993,0.539211,-0.026632,-0.518811
42,0.701947,0.259996,-0.971716,0.545356,-0.009664,-0.50122,0.702161,0.269747,-0.969104,0.539242,-0.01762,-0.524254,0.708269,0.270336,-0.962944,0.538943,-0.018122,-0.52167,0.693695,0.2709,-0.960938,0.550798,-0.033483,-0.528379
43,0.687851,0.279631,-0.974861,0.530928,0.00899,-0.525687,0.687661,0.290009,-0.966104,0.540781,-0.002525,-0.541917,0.693293,0.287505,-0.976207,0.53738,-0.016873,-0.528098,0.687357,0.283309,-0.970951,0.552213,0.00028,-0.545541
44,0.684553,0.304194,-0.977337,0.547047,-0.017418,-0.543933,0.678338,0.294927,-0.975467,0.532269,0.010122,-0.529066,0.676432,0.297593,-0.977376,0.532647,-5.7e-05,-0.523816,0.673009,0.299366,-0.978374,0.535843,0.007208,-0.562318
45,0.654667,0.320819,-0.980349,0.512562,-0.001133,-0.539367,0.664828,0.31407,-0.977629,0.53542,0.021509,-0.565303,0.658286,0.316374,-0.987341,0.539889,0.012254,-0.55592,0.65903,0.322187,-0.978281,0.532882,0.023618,-0.537463
46,0.650425,0.339976,-0.980804,0.538906,0.032278,-0.545288,0.642766,0.330413,-0.972997,0.529341,0.018938,-0.560175,0.647515,0.337532,-0.97962,0.522476,0.044239,-0.54984,0.645952,0.338226,-0.980172,0.515645,0.019199,-0.563477
47,0.632478,0.353508,-0.978969,0.517925,0.045518,-0.55019,0.643631,0.357065,-0.981471,0.512969,0.027768,-0.564353,0.628439,0.353062,-0.991134,0.516327,0.037804,-0.556853,0.632991,0.362254,-0.981754,0.510136,0.053536,-0.545716
48,0.617841,0.371479,-0.990942,0.505397,0.031739,-0.547444,0.615538,0.366933,-0.993926,0.505826,0.044987,-0.577126,0.612588,0.365114,-0.993462,0.501255,0.048338,-0.558823,0.614938,0.379821,-0.997795,0.522195,0.042416,-0.55392
49,0.606903,0.38881,-0.991316,0.501443,0.06691,-0.562814,0.60244,0.39891,-0.994083,0.490869,0.047243,-0.563348,0.60085,0.386408,-0.997445,0.511703,0.070654,-0.565418,0.602465,0.389378,-0.998016,0.496339,0.059618,-0.579692
50,0.588377,0.414137,-0.995385,0.489034,0.064784,-0.568691,0.594991,0.395229,-0.989029,0.5085,0.077619,-0.551753,0.595563,0.402689,-1.006566,0.490787,0.066756,-0.576154,0.595761,0.404881,-0.995809,0.507766,0.083355,-0.57324
51,0.574253,0.431957,-1.001477,0.503872,0.09997,-0.575679,0.574907,0.427187,-0.991341,0.469315,0.100096,-0.562514,0.577739,0.423386,-1.005604,0.498343,0.105072,-0.571902,0.567115,0.424593,-0.996336,0.49806,0.095066,-0.583407
52,0.561786,0.436931,-0.995057,0.48751,0.084812,-0.586515,0.550172,0.441178,-0.989026,0.473389,0.117926,-0.590049,0.552265,0.446306,-0.994772,0.490708,0.103438,-0.578287,0.555147,0.448283,-0.996529,0.495791,0.104258,-0.582441
53,0.54474,0.463243,-1.003171,0.487776,0.109374,-0.576246,0.547346,0.452809,-0.993471,0.480621,0.102341,-0.591154,0.530168,0.462037,-0.998593,0.475747,0.095104,-0.577257,0.541967,0.45454,-1.004511,0.465914,0.107354,-0.583306
54,0.529453,0.48226,-0.997848,0.461772,0.124905,-0.588643,0.527667,0.475078,-1.000553,0.466463,0.118279,-0.592956,0.519781,0.464445,-1.002277,0.468962,0.134932,-0.58883,0.530117,0.479552,-1.00419,0.476474,0.130356,-0.58899
55,0.52083,0.488566,-0.998473,0.455268,0.120957,-0.584245,0.512319,0.489983,-0.995798,0.450575,0.130713,-0.59603,0.504952,0.484149,-0.996532,0.451491,0.118724,-0.607407,0.517287,0.490782,-1.004101,0.457195,0.131698,-0.58844
56,0.493833,0.494736,-0.992115,0.45107,0.153941,-0.598454,0.486753,0.511566,-0.995932,0.459614,0.143278,-0.585435,0.482808,0.508065,-1.002269,0.448802,0.149472,-0.584885,0.490689,0.508913,-0.998998,0.447182,0.140717,-0.601345
57,0.480018,0.520481,-1.001015,0.449553,0.15361,-0.580856,0.471566,0.519775,-1.004156,0.436666,0.165738,-0.613951,0.478291,0.525521,-1.010285,0.447852,0.155944,-0.608878,0.476672,0.523682,-1.009701,0.445899,0.165728,-0.589845
58,0.454045,0.537864,-0.996671,0.444329,0.166391,-0.608581,0.457501,0.545482,-0.989849,0.415093,0.167597,-0.594487,0.472298,0.537477,-0.999049,0.445963,0.151121,-0.593673,0.453728,0.54316,-0.993271,0.425587,0.169258,-0.608773
59,0.43256,0.560568,-1.00043,0.410631,0.176516,-0.600579,0.450302,0.550263,-0.998203,0.43256,0.172805,-0.600511,0.440163,0.559537,-0.999578,0.432768,0.185563,-0.596855,0.442526,0.55329,-0.99476,0.432248,0.191792,-0.600054
60,0.430068,0.573538,-1.000148,0.413752,0.183279,-0.592793,0.424016,0.56877,-0.994165,0.43567,0.188493,-0.614735,0.430964,0.579421,-1.000274,0.420284,0.17816,-0.605783,0.437774,0.572679,-0.995947,0.417504,0.174167,-0.609219
61,0.408047,0.584464,-0.994718,0.406068,0.210388,-0.600429,0.406162,0.589468,-0.991169,0.422257,0.197635,-0.613623,0.407391,0.589715,-0.988298,0.414235,0.198657,-0.601317,0.403777,0.580279,-0.993744,0.420134,0.207148,-0.605984
62,0.386793,0.605179,-0.991837,0.405928,0.207093,-0.60653,0.39248,0.597815,-0.989369,0.404023,0.200561,-0.619572,0.395448,0.596948,-0.993843,0.401094,0.205013,-0.596278,0.381201,0.594951,-0.992753,0.418103,0.191804,-0.609151
63,0.380609,0.613841,-0.989751,0.397397,0.219213,-0.597247,0.371645,0.62353,-0.979223,0.393053,0.206971,-0.624356,0.380385,0.623019,-0.988136,0.399116,0.220805,-0.61432,0.370103,0.616985,-0.994756,0.385754,0.21025,-0.606433
64,0.36211,0.632347,-0.994625,0.394407,0.241801,-0.611767,0.363676,0.629664,-0.979864,0.370154,0.218992,-0.616746,0.355571,0.623445,-0.983589,0.399444,0.243564,-0.607033,0.357187,0.633294,-0.992356,0.370672,0.21708,-0.634495
65,0.340316,0.648534,-0.98466,0.377518,0.233479,-0.617522,0.344603,0.646727,-0.985474,0.368868,0.241485,-0.61171,0.330533,0.655064,-0.979509,0.368312,0.237569,-0.600782,0.334297,0.647123,-0.984605,0.367434,0.233046,-0.616133
66,0.327451,0.65121,-0.980874,0.366714,0.256867,-0.612887,0.326393,0.657109,-0.984538,0.369697,0.256774,-0.616945,0.328045,0.662778,-0.979435,0.364357,0.2629,-0.623508,0.325557,0.671466,-0.990713,0.363838,0.259566,-0.611051
67,0.302582,0.671143,-0.975617,0.343816,0.260145,-0.62168,0.303189,0.676858,-0.974159,0.330949,0.263955,-0.628092,0.295402,0.668396,-0.976402,0.336165,0.269819,-0.605894,0.300598,0.676393,-0.967928,0.353581,0.274143,-0.616804
68,0.282006,0.684907,-0.969738,0.342239,0.27512,-0.621348,0.28545,0.693075,-0.972322,0.346986,0.261092,-0.615292,0.282398,0.682782,-0.969986,0.352636,0.271661,-0.60185,0.282137,0.685055,-0.980411,0.342167,0.276009,-0.631663
69,0.269255,0.695966,-0.961266,0.330508,0.27022,-0.615718,0.268116,0.699752,-0.96035,0.33079,0.288291,-0.601062,0.270357,0.706925,-0.961935,0.325881,0.266646,-0.601046,0.273547,0.703377,-0.971376,0.328011,0.27732,-0.635432
70,0.241535,0.71639,-0.961381,0.334353,0.290725,-0.636252,0.255735,0.719047,-0.967064,0.328102,0.28759,-0.63023,0.255581,0.712241,-0.961003,0.33351,0.292992,-0.615267,0.245747,0.710706,-0.959728,0.310135,0.308266,-0.631119
71,0.231781,0.725074,-0.960468,0.311761,0.299068,-0.613856,0.236003,0.719341,-0.957568,0.296254,0.301067,-0.622624,0.225952,0.719636,-0.96307,0.317854,0.307903,-0.616712,0.235058,0.731021,-0.954759,0.309585,0.294427,-0.615212
72,0.214103,0.73915,-0.949905,0.29787,0.315509,-0.627923,0.214459,0.737355,-0.95339,0.311978,0.322262,-0.623722,0.201615,0.740905,-0.947845,0.302863,0.310996,-0.602625,0.212598,0.743758,-0.955834,0.325155,0.313379,-0.626694
73,0.190715,0.750451,-0.942662,0.300985,0.315463,-0.601729,0.190225,0.75417,-0.942896,0.291105,0.338618,-0.611468,0.193269,0.755722,-0.940265,0.294012,0.33241,-0.625315,0.195344,0.749481,-0.937141,0.288319,0.307391,-0.613322
74,0.171137,0.767857,-0.931133,0.279671,0.341219,-0.629789,0.178515,0.767722,-0.940711,0.279764,0.327016,-0.612536,0.165771,0.764023,-0.941643,0.287239,0.334685,-0.618816,0.179424,0.766692,-0.943286,0.282415,0.33287,-0.607693
75,0.151315,0.783423,-0.932081,0.264273,0.351226,-0.616232,0.157369,0.777211,-0.929191,0.275328,0.337354,-0.614683,0.150793,0.77696,-0.935474,0.272728,0.350845,-0.612852,0.160379,0.785992,-0.922052,0.265057,0.343215,-0.623794
76,0.134949,0.795808,-0.935138,0.271119,0.365019,-0.606219,0.137996,0.779081,-0.923006,0.242171,0.325606,-0.633614,0.133543,0.782704,-0.91772,0.262481,0.342096,-0.630988,0.134255,0.793381,-0.919783,0.265299,0.377802,-0.621276
77,0.120368,0.809366,-0.913303,0.232534,0.351809,-0.600777,0.115385,0.799985,-0.919907,0.244891,0.349405,-0.620031,0.118388,0.802605,-0.921068,0.250736,0.368374,-0.626336,0.114381,0.799554,-0.920095,0.263387,0.383872,-0.61507
78,0.104738,0.819292,-0.910842,0.260675,0.364433,-0.629484,0.091307,0.824696,-0.908851,0.233007,0.37186,-0.608893,0.103471,0.809095,-0.915742,0.235468,0.364803,-0.608201,0.101301,0.805655,-0.921003,0.240179,0.358933,-0.611974
79,0.081576,0.817974,-0.905164,0.227558,0.376121,-0.609696,0.076459,0.813031,-0.910934,0.24377,0.387293,-0.607309,0.077691,0.823521,-0.90674,0.229328,0.38916,-0.610115,0.078432,0.820764,-0.909917,0.23847,0.388216,-0.608
80,0.069289,0.829033,-0.897652,0.22668,0.407177,-0.626652,0.07333,0.831531,-0.898731,0.206614,0.407037,-0.605118,0.065421,0.835539,-0.895671,0.209373,0.388547,-0.600112,0.071228,0.830584,-0.885811,0.21505,0.402069,-0.613611
81,0.052913,0.836997,-0.89524,0.209086,0.391843,-0.609254,0.044561,0.843818,-0.881994,0.211403,0.397485,-0.606242,0.049505,0.836325,-0.88757,0.213933,0.39827,-0.610793,0.045624,0.839562,-0.88864,0.21374,0.396204,-0.611083
82,0.024602,0.857656,-0.874719,0.199813,0.388174,-0.584693,0.021625,0.846449,-0.868349,0.195783,0.403999,-0.598519,0.030255,0.849955,-0.883131,0.194323,0.395238,-0.633148,0.02734,0.852917,-0.886547,0.185783,0.402953,-0.599673
83,0.003233,0.87246,-0.862064,0.191441,0.430685,-0.602671,0.011128,0.855573,-0.860493,0.192978,0.417683,-0.620276,0.011802,0.85652,-0.8747,0.190833,0.407058,-0.60386,0.014021,0.854561,-0.866858,0.192139,0.420509,-0.611651
84,-0.009166,0.875101,-0.861955,0.193256,0.445298,-0.608242,-0.011519,0.874082,-0.859342,0.192574,0.435748,-0.611007,0.000798,0.866409,-0.862533,0.16973,0.423786,-0.607129,-0.006076,0.878817,-0.858735,0.177451,0.432404,-0.606178
85,-0.033322,0.889522,-0.83802,0.178318,0.441494,-0.591956,-0.022643,0.88155,-0.843221,0.172348,0.428391,-0.588461,-0.033073,0.883911,-0.855103,0.154651,0.433322,-0.59939,-0.030348,0.879842,-0.844212,0.179506,0.453161,-0.591152
86,-0.048698,0.881026,-0.83588,0.151594,0.44034,-0.577829,-0.048616,0.895831,-0.834859,0.156676,0.446715,-0.596078,-0.053402,0.891687,-0.840748,0.142799,0.443004,-0.579999,-0.05225,0.884279,-0.83676,0.155228,0.4348,-0.605198
87,-0.071412,0.907613,-0.833585,0.147378,0.442815,-0.597088,-0.065903,0.893848,-0.827737,0.146254,0.444548,-0.577537,-0.06744,0.892845,-0.82875,0.147929,0.455541,-0.593857,-0.070124,0.900989,-0.823258,0.121364,0.443966,-0.576822
88,-0.091907,0.910677,-0.816114,0.127186,0.466053,-0.580928,-0.093837,0.905649,-0.821256,0.128809,0.463104,-0.600861,-0.086701,0.912855,-0.828537,0.132637,0.457455,-0.590184,-0.093059,0.891533,-0.83014,0.131185,0.443829,-0.582333
89,-0.110822,0.918386,-0.814539,0.12614,0.469544,-0.584447,-0.108442,0.917243,-0.81897,0.121823,0.451963,-0.579092,-0.10766,0.915183,-0.810972,0.102884,0.453991,-0.582855,-0.106861,0.905216,-0.807419,0.103743,0.473834,-0.574308
90,-0.125893,0.922131,-0.789123,0.105815,0.485115,-0.5796,-0.134192,0.91631,-0.796091,0.129749,0.481046,-0.567088,-0.117659,0.918855,-0.791639,0.112161,0.480202,-0.579779,-0.135174,0.920126,-0.792668,0.110939,0.459403,-0.582757
91,-0.140836,0.923547,-0.780146,0.10116,0.486633,-0.573685,-0.140543,0.930152,-0.780333,0.088407,0.47516,-0.575916,-0.142955,0.922968,-0.779262,0.090279,0.464361,-0.566704,-0.147156,0.927522,-0.786381,0.093416,0.495713,-0.581619
92,-0.166015,0.93045,-0.778486,0.084724,0.490063,-0.569042,-0.168209,0.933165,-0.769008,0.100572,0.480065,-0.567241,-0.172273,0.9301,-0.767715,0.07603,0.478723,-0.576736,-0.16465,0.938741,-0.777949,0.086416,0.463329,-0.575147
93,-0.181361,0.950916,-0.761341,0.075745,0.482039,-0.568744,-0.184147,0.940767,-0.764026,0.064606,0.505308,-0.55923,-0.183017,0.937049,-0.758553,0.066428,0.492614,-0.550699,-0.183418,0.943803,-0.764638,0.067966,0.493514,-0.564295
94,-0.193438,0.947071,-0.751973,0.063883,0.509525,-0.577324,-0.198562,0.94829,-0.74644,0.047823,0.505536,-0.558251,-0.206392,0.943697,-0.747517,0.058292,0.488232,-0.565006,-0.204033,0.944352,-0.746426,0.072875,0.509613,-0.564914
95,-0.21378,0.954341,-0.732702,0.062294,0.500876,-0.576055,-0.224621,0.958967,-0.725433,0.034978,0.516746,-0.568774,-0.216679,0.95049,-0.733411,0.058856,0.516366,-0.555693,-0.220256,0.950588,-0.729779,0.035933,0.509453,-0.553581
96,-0.230548,0.958719,-0.713169,0.036423,0.535859,-0.571908,-0.244044,0.952445,-0.721236,0.046598,0.517428,-0.534567,-0.24579,0.963433,-0.731231,0.020457,0.518566,-0.556339,-0.238787,0.960525,-0.728885,0.039745,0.528802,-0.560788
97,-0.252945,0.963783,-0.717302,0.037793,0.501176,-0.547871,-0.256896,0.961084,-0.706322,0.022134,0.51348,-0.545609,-0.244435,0.962308,-0.705136,0.034796,0.5097,-0.53746,-0.263793,0.968875,-0.708708,0.040301,0.506691,-0.563481
98,-0.27413,0.97139,-0.692919,0.005484,0.518484,-0.538554,-0.272393,0.975468,-0.693833,0.019474,0.515651,-0.526381,-0.273088,0.972401,-0.699686,0.008624,0.528048,-0.541084,-0.26843,0.974733,-0.696791,0.004875,0.541556,-0.560976
99,-0.293866,0.981011,-0.67933,0.003256,0.535756,-0.538258,-0.300237,0.974822,-0.678925,0.004975,0.532957,-0.51909,-0.283397,0.976448,-0.683942,-0.001234,0.535713,-0.554217,-0.29251,0.972165,-0.687208,-0.000536,0.527313,-0.5359
100,-0.302339,0.978121,-0.668933,-0.004122,0.539736,-0.531422,-0.313977,0.974158,-0.663887,-0.001182,0.557119,-0.533122,-0.315546,0.980969,-0.666411,0.003664,0.559175,-0.526998,-0.313724,0.98477,-0.666949,-0.006117,0.557791,-0.5322
101,-0.324498,0.984796,-0.652809,-0.029061,0.543632,-0.51474,-0.321479,0.977336,-0.655929,-0.022919,0.552764,-0.521354,-0.337591,0.973946,-0.657079,-0.013894,0.556342,-0.526938,-0.33264,0.977338,-0.657352,-0.022091,0.548789,-0.530331
