sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
28,0.859664,-0.062482,-0.873183,0.324915,0.001171,-0.339799,0.870524,-0.044385,-0.901436,0.352702,-0.176202,-0.188325,0.859795,0.018123,-0.841909,0.286117,-0.063383,-0.333723,0.883908,-0.007754,-0.85036,0.282647,-0.09836,-0.310015
29,0.779693,-0.024839,-0.901372,0.479929,-0.086439,-0.218732,0.880905,0.036345,-0.876179,0.439574,-0.161409,-0.278742,0.891921,0.025909,-0.856776,0.332003,-0.038739,-0.162442,0.803664,0.020547,-0.876586,0.305091,-0.088216,-0.288377
30,0.841218,0.040686,-0.804223,0.329334,-0.104619,-0.322755,0.835315,0.053107,-0.905872,0.36905,-0.058115,-0.270157,0.827496,0.069503,-0.905828,0.386305,-0.059516,-0.3797,0.846435,0.020434,-0.871613,0.321179,-0.010841,-0.29809
31,0.875071,0.055203,-0.868997,0.363723,-0.066688,-0.221204,0.862575,0.06138,-0.859012,0.34677,0.026339,-0.238113,0.880773,0.052541,-0.904407,0.360287,-0.018153,-0.164373,0.863326,0.064085,-0.899397,0.304561,-0.150472,-0.151555
32,0.847532,0.027547,-0.913323,0.326178,-0.172028,-0.295514,0.878825,0.063725,-0.881969,0.364499,-0.083063,-0.2318,0.812487,0.087338,-0.932846,0.319513,-0.147897,-0.177848,0.756316,0.083197,-0.949179,0.355105,-0.127206,-0.228581
33,0.827739,0.07037,-0.948429,0.329766,-0.030468,-0.299537,0.819408,0.184563,-0.959155,0.365687,-0.080361,-0.226226,0.87065,0.097735,-0.905658,0.158478,-0.045461,-0.286553,0.786405,0.0853,-0.872573,0.391252,-0.089373,-0.143716
34,0.792517,0.12365,-0.970073,0.289312,-0.044054,-0.347624,0.82023,0.128618,-0.939117,0.349931,-0.075862,-0.250052,0.829094,0.122024,-0.897433,0.377069,-0.072323,-0.334258,0.806674,0.123393,-0.94325,0.438561,-0.073402,-0.280504
35,0.752718,0.193141,-0.927937,0.352295,0.015637,-0.279254,0.856162,0.100916,-0.931745,0.406086,0.082654,-0.256306,0.818694,0.143871,-0.897263,0.355207,-0.014165,-0.207474,0.791154,0.130497,-0.953853,0.409102,-0.056929,-0.394307
36,0.854925,0.132239,-0.963743,0.262527,0.059649,-0.264503,0.774298,0.127963,-0.918069,0.248387,0.018714,-0.319806,0.74882,0.142126,-0.961828,0.321176,-0.184865,-0.263484,0.772731,0.219555,-0.919477,0.289944,-0.117296,-0.197369
37,0.740344,0.191368,-1.015402,0.345003,-0.092312,-0.201036,0.79575,0.170657,-0.958741,0.442507,-0.102918,-0.306074,0.749878,0.124965,-0.946945,0.292265,-0.097722,-0.318682,0.743906,0.186369,-0.88928,0.229398,-0.126739,-0.210438
38,0.807867,0.170189,-0.933697,0.259922,-0.135343,-0.367224,0.70592,0.16499,-0.938227,0.214463,-0.031547,-0.291443,0.770644,0.245238,-0.906977,0.334357,-0.122084,-0.22647,0.738165,0.195112,-0.95707,0.317463,-0.110661,-0.335422
39,0.74983,0.227853,-1.015539,0.325915,-0.076141,-0.326457,0.715169,0.252684,-1.008872,0.252593,-0.069648,-0.28533,0.734795,0.196564,-0.918887,0.322001,-0.136666,-0.266892,0.755528,0.255089,-0.955428,0.351014,0.013666,-0.235849
40,0.734024,0.258412,-0.962361,0.309387,-0.097171,-0.23753,0.704934,0.234102,-0.960278,0.263446,-0.08345,-0.35713,0.711755,0.271512,-0.922632,0.215343,-0.126205,-0.245488,0.769833,0.219699,-0.935207,0.273615,-0.024995,-0.304639
41,0.706393,0.184545,-0.977846,0.366886,-0.202216,-0.259562,0.686824,0.227702,-0.946837,0.25523,-0.055262,-0.325911,0.677468,0.240003,-0.985342,0.17168,-0.11854,-0.347016,0.723084,0.234523,-0.952371,0.350935,-0.04686,-0.279285
42,0.713724,0.305286,-0.985796,0.310537,-0.032209,-0.265106,0.67892,0.23015,-0.949506,0.246068,0.05537,-0.223512,0.712245,0.22236,-1.000962,0.306175,-0.158117,-0.294904,0.701529,0.32686,-0.935115,0.342929,-0.065951,-0.443881
43,0.707531,0.288953,-0.936269,0.415755,-0.023551,-0.346466,0.719852,0.291411,-0.9366,0.359218,0.002342,-0.279906,0.730875,0.247813,-1.011313,0.23823,-0.012136,-0.360836,0.672284,0.23201,-0.968639,0.281144,0.074677,-0.253468
44,0.704782,0.273844,-0.957209,0.389245,-0.061002,-0.177788,0.727189,0.320181,-0.963409,0.255583,0.00683,-0.296697,0.708981,0.337596,-0.979448,0.363566,-0.040392,-0.259795,0.702538,0.28925,-0.938139,0.241682,-0.01149,-0.240944
45,0.638295,0.32456,-0.979043,0.246584,-0.018612,-0.367126,0.653613,0.332295,-1.004837,0.356334,0.074816,-0.367496,0.6551,0.320886,-0.990474,0.249517,0.117479,-0.3353,0.719373,0.362447,-1.003326,0.272747,0.074892,-0.308601
46,0.682166,0.369571,-0.986469,0.243021,0.052481,-0.326224,0.672692,0.38414,-0.953046,0.302121,0.02127,-0.333734,0.635452,0.275653,-0.982854,0.312823,0.059781,-0.334999,0.614634,0.310363,-0.965239,0.217737,-0.030895,-0.288694
47,0.665838,0.353348,-0.944711,0.216787,0.004673,-0.315948,0.621519,0.38218,-0.963484,0.422822,0.030537,-0.237721,0.657535,0.298257,-0.98982,0.253085,0.031762,-0.186658,0.663379,0.321085,-0.994153,0.372325,0.184968,-0.286463
48,0.575361,0.430969,-0.986331,0.268487,0.052125,-0.319016,0.6259,0.380395,-0.995335,0.169218,-0.058638,-0.270942,0.587344,0.441696,-1.041796,0.294141,0.102779,-0.346043,0.61495,0.378267,-0.947761,0.2985,-0.053563,-0.382532
49,0.655133,0.384621,-1.022747,0.213544,0.095637,-0.208887,0.58856,0.394607,-1.04047,0.275648,-0.052701,-0.36633,0.637771,0.394641,-0.954528,0.223819,0.077541,-0.400569,0.635434,0.392298,-0.985667,0.207094,0.072315,-0.174669
50,0.582812,0.451581,-0.970607,0.220831,0.073814,-0.264892,0.599874,0.410209,-0.970488,0.295437,-0.074552,-0.221208,0.572979,0.408447,-0.956607,0.410408,0.113893,-0.273448,0.629781,0.474085,-0.993293,0.20288,0.005313,-0.261352
51,0.596333,0.317732,-0.973437,0.262361,0.145203,-0.267731,0.599752,0.400727,-0.986779,0.343612,-0.001265,-0.366843,0.546458,0.383848,-0.985096,0.272546,0.124506,-0.262931,0.585294,0.47967,-0.963326,0.273476,0.02181,-0.336702
52,0.510051,0.405473,-0.957257,0.368881,0.112058,-0.279156,0.569146,0.408279,-0.946053,0.315406,0.044455,-0.368205,0.501985,0.426529,-1.038038,0.423881,0.035684,-0.203135,0.570058,0.434736,-1.002338,0.314659,0.139216,-0.256887
53,0.497696,0.456743,-1.038348,0.22604,0.040261,-0.365745,0.515408,0.438583,-1.081701,0.291359,-0.008709,-0.382584,0.593727,0.461031,-0.977983,0.244749,0.067809,-0.221149,0.626585,0.433597,-0.994654,0.244938,0.071724,-0.196268
54,0.586781,0.461791,-1.021823,0.287022,0.149402,-0.245604,0.51807,0.499227,-0.986323,0.301017,0.118107,-0.286966,0.494869,0.450312,-1.059361,0.427686,-0.063639,-0.467522,0.547668,0.498097,-1.039965,0.244408,0.101409,-0.449874
55,0.53173,0.460563,-0.972479,0.197868,0.044622,-0.266064,0.485607,0.512709,-0.967575,0.260989,0.189181,-0.354008,0.540459,0.517613,-0.99202,0.249527,0.155694,-0.216513,0.540364,0.464276,-1.043184,0.316231,0.162574,-0.38751
56,0.516393,0.517826,-1.054774,0.179648,-0.056079,-0.424749,0.530666,0.489316,-1.031018,0.220333,-0.00197,-0.401527,0.53337,0.532848,-0.998998,0.381488,-0.000741,-0.339409,0.509617,0.558692,-1.014318,0.305626,0.098586,-0.374045
57,0.515892,0.485993,-0.968644,0.152705,0.191684,-0.274901,0.534718,0.567848,-0.96001,0.177283,0.074925,-0.352858,0.508703,0.514672,-1.013454,0.239826,0.15571,-0.31128,0.488103,0.539832,-0.997084,0.372704,0.061458,-0.377606
58,0.442224,0.493884,-0.998222,0.191435,0.118048,-0.343033,0.479123,0.568163,-0.94982,0.078012,-0.026207,-0.373993,0.418938,0.599005,-0.996463,0.245393,0.179058,-0.323292,0.388175,0.50992,-1.004767,0.373627,0.054949,-0.316855
59,0.456189,0.563904,-0.985098,0.143605,0.192813,-0.372826,0.456966,0.589184,-0.974581,0.207165,0.162778,-0.24091,0.493173,0.579618,-1.018763,0.249348,0.093069,-0.472266,0.402006,0.566358,-0.940632,0.348985,0.043966,-0.314468
60,0.425358,0.563323,-0.981793,0.283462,0.003036,-0.341459,0.462534,0.516188,-1.086052,0.290596,0.026071,-0.40123,0.447572,0.579319,-1.042539,0.220567,-0.008629,-0.30552,0.424025,0.565737,-0.994552,0.259199,0.034787,-0.321742
61,0.385561,0.577806,-1.018024,0.10994,0.172368,-0.32148,0.372568,0.537562,-0.947893,0.31144,0.131309,-0.380361,0.402978,0.55985,-0.934018,0.266363,0.151923,-0.378727,0.413594,0.512984,-0.997186,0.283259,0.183133,-0.255272
62,0.434829,0.640373,-1.040437,0.284066,0.117079,-0.335602,0.38116,0.644055,-1.043403,0.280877,0.145281,-0.375195,0.37148,0.576377,-1.020048,0.219552,0.07688,-0.331039,0.392489,0.64111,-0.971065,0.207498,0.225906,-0.36734
63,0.396642,0.661376,-0.952243,0.075052,0.029525,-0.272329,0.314736,0.633363,-1.035237,0.221888,0.077341,-0.317203,0.332051,0.62126,-0.964305,0.195337,0.160889,-0.397896,0.403707,0.636892,-0.96511,0.289291,0.162027,-0.363423
64,0.292192,0.627856,-1.009155,0.333131,0.142433,-0.362737,0.331641,0.660719,-0.955852,0.110176,0.084812,-0.3988,0.332361,0.573023,-0.969846,0.16818,-0.027167,-0.319389,0.299715,0.609678,-0.98645,0.238904,0.057912,-0.341771
65,0.311551,0.601436,-0.991679,0.196467,0.084388,-0.30212,0.332502,0.621742,-0.986223,0.153016,0.249078,-0.309327,0.363897,0.65718,-1.007602,0.172001,0.12233,-0.339072,0.311159,0.669667,-1.018094,0.192442,0.123,-0.368038
66,0.266018,0.650528,-1.000951,0.177916,0.085844,-0.257362,0.347169,0.668052,-1.035794,0.313033,0.091192,-0.292725,0.336909,0.664498,-1.037117,0.219335,0.215463,-0.341537,0.328776,0.640451,-1.000554,0.231236,0.073229,-0.494955
67,0.322741,0.685771,-1.01735,0.262695,0.180001,-0.260852,0.297668,0.665125,-1.00172,0.173106,0.08832,-0.309409,0.337798,0.684369,-0.987378,0.203477,0.164453,-0.327126,0.316218,0.663337,-0.894096,0.277608,0.136681,-0.333069
68,0.250949,0.684166,-0.98913,0.192782,0.175626,-0.396141,0.278168,0.703572,-0.922741,0.166093,0.0094,-0.314593,0.268695,0.667095,-0.953158,0.248363,0.234404,-0.390259,0.233977,0.73343,-0.952432,0.202049,0.166172,-0.340437
69,0.225131,0.721183,-1.017612,0.162366,0.165214,-0.319062,0.266932,0.690117,-0.9769,0.109632,0.159653,-0.345928,0.273405,0.706664,-0.98843,0.237363,0.217285,-0.309444,0.266256,0.736871,-0.980369,0.191607,0.06607,-0.403366
70,0.254226,0.675327,-0.940712,0.196599,0.056004,-0.282083,0.224728,0.729375,-0.910311,0.351711,0.172143,-0.400379,0.213424,0.726471,-0.937522,0.198113,0.26847,-0.270717,0.298069,0.764825,-0.981759,0.202648,0.203525,-0.494356
71,0.25019,0.738032,-0.97522,0.204033,0.152565,-0.361361,0.233007,0.760649,-0.968061,0.253789,0.089712,-0.29446,0.209619,0.701495,-0.910403,0.104893,0.1836,-0.281182,0.197577,0.743464,-0.92452,0.137886,0.243411,-0.453602
72,0.209419,0.742949,-0.915612,0.180835,0.183058,-0.315711,0.202318,0.743664,-0.953327,0.140123,0.119856,-0.445427,0.180317,0.725525,-0.958343,0.104189,0.235114,-0.476054,0.153207,0.684405,-0.940441,0.168004,0.185826,-0.319184
73,0.205866,0.776109,-0.892757,0.158967,0.193944,-0.292825,0.216634,0.737838,-0.936524,0.131351,0.218189,-0.402423,0.202457,0.716366,-0.914319,0.232008,0.340754,-0.245641,0.195574,0.721839,-0.949952,0.132747,0.171989,-0.421123
74,0.137558,0.733196,-0.905915,0.088972,0.234743,-0.348408,0.208873,0.734948,-1.004024,0.24441,0.310752,-0.433169,0.176118,0.771729,-0.925733,0.190991,0.246486,-0.326816,0.197366,0.771332,-1.012994,0.133294,0.229732,-0.304891
75,0.139573,0.749619,-0.950218,0.218722,0.17563,-0.342199,0.206875,0.759324,-0.891154,0.237658,0.160509,-0.29133,0.184796,0.747263,-0.930715,0.25927,0.147997,-0.338656,0.11393,0.74671,-0.911247,0.210191,0.283397,-0.409854
76,0.157059,0.8322,-0.952223,0.116987,0.242864,-0.354643,0.111948,0.805862,-0.933419,0.158162,0.037758,-0.287293,0.143059,0.81004,-0.881217,0.084398,0.229653,-0.392743,0.155677,0.799337,-0.967018,0.013198,0.189349,-0.315517
77,0.14892,0.837382,-0.887238,-0.028297,0.255948,-0.442058,0.105387,0.781701,-0.926607,0.061352,0.220567,-0.440907,0.125465,0.827418,-0.908454,0.099845,0.28652,-0.355295,0.113259,0.759764,-0.948591,0.107016,0.204189,-0.293121
78,0.04088,0.874753,-0.829765,0.157601,0.321404,-0.416042,0.129122,0.806011,-0.900997,0.071296,0.185275,-0.313673,0.105922,0.755966,-0.917587,0.058017,0.171272,-0.407073,0.073415,0.784195,-0.926365,0.21187,0.224148,-0.36281
79,0.095632,0.842693,-0.90878,0.015515,0.229267,-0.316438,0.12406,0.852893,-0.849429,0.242104,0.237394,-0.34181,0.06573,0.836531,-0.92937,0.108229,0.252752,-0.351379,0.171661,0.821433,-0.922882,0.147593,0.173574,-0.315226
80,0.045789,0.788534,-0.916814,0.115962,0.276232,-0.262739,0.054094,0.784699,-0.890072,0.184091,0.196241,-0.402333,-0.001181,0.863406,-0.91054,0.139402,0.2211,-0.37964,0.088878,0.800821,-0.897618,0.081694,0.314486,-0.356265
81,0.028685,0.821209,-0.855697,0.171776,0.281324,-0.434405,0.069633,0.839609,-0.929766,0.200646,0.233196,-0.398511,0.007512,0.793516,-0.945417,0.148586,0.307514,-0.34415,0.044064,0.899187,-0.900649,0.03917,0.468044,-0.425404
82,0.010583,0.847714,-0.915759,0.171487,0.209132,-0.335092,0.006468,0.850213,-0.856258,0.114339,0.27656,-0.457123,0.065386,0.832304,-0.893248,0.097382,0.264748,-0.333232,0.056845,0.861197,-0.918197,0.079814,0.323565,-0.365604
83,-0.023665,0.836525,-0.880182,0.051231,0.113937,-0.355621,-0.018293,0.864575,-0.952183,0.245299,0.156061,-0.298501,0.016358,0.869944,-0.892812,0.064016,0.31393,-0.415315,-0.010779,0.869808,-0.844306,0.113578,0.126469,-0.389781
84,-0.019094,0.856561,-0.898493,0.04946,0.359841,-0.339971,0.003742,0.93181,-0.870359,0.117909,0.278936,-0.362324,0.00518,0.900052,-0.858737,0.075273,0.139413,-0.300397,-0.044232,0.861074,-0.901223,0.086037,0.135153,-0.317748
85,-0.018858,0.862372,-0.86743,0.157512,0.160331,-0.329438,-0.034528,0.922265,-0.863637,0.079743,0.363085,-0.41378,-0.04271,0.902579,-0.855233,-0.038908,0.234545,-0.448067,-0.048608,0.87319,-0.86708,0.085456,0.196679,-0.41052
86,-0.032276,0.870861,-0.838517,0.037059,0.267078,-0.366595,-0.090862,0.821746,-0.799018,0.099919,0.128953,-0.322627,-0.052336,0.891213,-0.821732,0.036356,0.233707,-0.441685,-0.06693,0.918123,-0.835236,0.099618,0.230835,-0.4291
87,-0.084106,0.889612,-0.842241,0.05193,0.183218,-0.414013,-0.065806,0.881124,-0.8442,0.082159,0.304654,-0.398498,-0.043491,0.908269,-0.800493,0.079484,0.212296,-0.292182,-0.055901,0.871885,-0.790438,0.12476,0.240004,-0.400526
88,-0.123041,0.839825,-0.809565,0.068259,0.230964,-0.460213,-0.158486,0.927293,-0.817287,0.099846,0.161702,-0.425179,-0.0885,0.888154,-0.805852,0.090194,0.160255,-0.340539,-0.070917,0.940563,-0.824043,-0.017412,0.261009,-0.401723
89,-0.111137,0.943822,-0.804888,0.041147,0.181717,-0.394992,-0.077062,0.895467,-0.817412,0.05079,0.244765,-0.387777,-0.065246,0.891742,-0.803402,0.107435,0.229145,-0.257563,-0.088307,0.882514,-0.824316,0.061608,0.196875,-0.29098
90,-0.170648,0.933823,-0.794015,0.11701,0.383225,-0.379433,-0.111262,0.959635,-0.803364,0.02844,0.164835,-0.355246,-0.109733,0.974192,-0.80615,0.286131,0.173831,-0.263516,-0.15729,0.923649,-0.791383,-0.016598,0.145712,-0.344742
91,-0.127878,0.910895,-0.777669,0.065344,0.271063,-0.320699,-0.168381,0.924084,-0.783843,0.047716,0.288194,-0.374626,-0.063999,0.94995,-0.824002,0.028077,0.190562,-0.273315,-0.182606,0.907447,-0.79401,0.044313,0.195672,-0.357291
92,-0.126987,0.929937,-0.733327,0.059999,0.341048,-0.381872,-0.20673,0.924232,-0.788916,-0.012825,0.2721,-0.298249,-0.150587,0.9652,-0.739791,0.024144,0.206954,-0.345968,-0.194578,0.856186,-0.803487,0.040295,0.363395,-0.296286
93,-0.136885,0.957008,-0.732968,0.100261,0.284254,-0.202021,-0.116754,0.993689,-0.761496,0.018713,0.389963,-0.312596,-0.152555,0.939182,-0.789294,0.031229,0.20382,-0.191134,-0.199605,1.001132,-0.763286,0.045275,0.349433,-0.386768
94,-0.206054,0.92813,-0.718453,0.063094,0.300081,-0.299359,-0.185189,0.961049,-0.730065,0.031814,0.204749,-0.375063,-0.228662,0.948361,-0.698192,0.069097,0.197433,-0.348744,-0.193838,0.991733,-0.751196,-0.049545,0.398827,-0.277356
95,-0.219161,0.921004,-0.674871,0.042761,0.270956,-0.31418,-0.208851,0.965649,-0.691982,-0.069093,0.34148,-0.213753,-0.208147,0.983261,-0.736015,-0.006587,0.259117,-0.327257,-0.204221,0.980589,-0.714005,0.069438,0.32744,-0.342218
96,-0.236246,0.951642,-0.734348,-0.076109,0.189286,-0.199625,-0.222237,0.971172,-0.780598,0.110803,0.28728,-0.289562,-0.255306,0.951241,-0.769116,0.104462,0.384795,-0.23436,-0.281833,0.885407,-0.745876,0.09223,0.323247,-0.328409
97,-0.235348,0.939337,-0.722466,-0.09508,0.288867,-0.404206,-0.279264,1.010317,-0.724486,0.014051,0.282641,-0.316398,-0.250715,1.023248,-0.731011,0.012269,0.219751,-0.327305,-0.255355,0.994421,-0.705193,0.030539,0.258359,-0.444648
98,-0.270054,0.947148,-0.676648,-0.099966,0.214364,-0.27016,-0.243515,0.893067,-0.710419,0.070415,0.184615,-0.360278,-0.31594,0.945564,-0.633691,-0.090104,0.251667,-0.305754,-0.327032,0.942374,-0.68544,0.046976,0.355791,-0.287741
99,-0.321535,0.969068,-0.741083,-0.029263,0.287919,-0.163247,-0.260693,0.977429,-0.686508,-0.012579,0.281529,-0.344867,-0.271602,1.03365,-0.66897,-0.021393,0.33298,-0.15779,-0.2988,0.990989,-0.640498,-0.056599,0.311667,-0.274456
100,-0.322338,0.959089,-0.627347,0.090715,0.328754,-0.334646,-0.275257,0.916197,-0.704662,0.074806,0.200269,-0.376198,-0.298064,0.923489,-0.684829,-0.085182,0.193218,-0.423314,-0.226117,1.013785,-0.687949,0.061749,0.382189,-0.17294
101,-0.281742,0.99817,-0.64685,-0.064573,0.293921,-0.368219,-0.321533,0.955743,-0.617738,-0.097513,0.411876,-0.252367,-0.340877,1.019772,-0.694408,0.073392,0.17208,-0.25982,-0.297578,0.954526,-0.6727,-0.000156,0.336218,-0.343928
