sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
17,0.948026,-0.202622,-0.744847,0.442892,-0.211567,-0.235048,0.946385,-0.209247,-0.744395,0.447646,-0.2194,-0.253968,0.950392,-0.194383,-0.756365,0.43039,-0.214003,-0.242219,0.955573,-0.207823,-0.753731,0.454233,-0.213584,-0.237752
18,0.946522,-0.176957,-0.757581,0.429014,-0.216976,-0.242752,0.94089,-0.177225,-0.757429,0.447602,-0.206291,-0.262545,0.931555,-0.189789,-0.761176,0.456022,-0.19043,-0.237848,0.940988,-0.182894,-0.75385,0.465582,-0.190599,-0.225067
19,0.938864,-0.157567,-0.775066,0.447173,-0.191903,-0.25218,0.934432,-0.157385,-0.771376,0.443525,-0.200975,-0.236848,0.927595,-0.166849,-0.766299,0.464088,-0.211327,-0.245873,0.934362,-0.158599,-0.774159,0.452892,-0.190862,-0.261123
20,0.931631,-0.145706,-0.781965,0.453796,-0.188835,-0.251166,0.939526,-0.141193,-0.784634,0.458091,-0.192306,-0.264795,0.937555,-0.145332,-0.786309,0.454507,-0.19736,-0.242552,0.923444,-0.143896,-0.7808,0.447628,-0.188282,-0.272221
21,0.916508,-0.119101,-0.788483,0.469047,-0.207724,-0.244831,0.922728,-0.12181,-0.786381,0.46006,-0.193888,-0.272166,0.926082,-0.131123,-0.792664,0.451794,-0.186927,-0.258937,0.925322,-0.126243,-0.784992,0.440293,-0.1993,-0.26793
22,0.923839,-0.109398,-0.806923,0.446976,-0.193794,-0.274259,0.910513,-0.117899,-0.808309,0.436718,-0.195664,-0.270906,0.912768,-0.110695,-0.812653,0.459546,-0.182124,-0.274657,0.911313,-0.104374,-0.809016,0.444606,-0.164146,-0.254227
23,0.908139,-0.090153,-0.81709,0.454451,-0.16935,-0.280774,0.905013,-0.084849,-0.823234,0.441537,-0.176975,-0.266046,0.910733,-0.086195,-0.815439,0.454409,-0.174854,-0.272432,0.91655,-0.09414,-0.814097,0.446687,-0.164207,-0.284168
24,0.898477,-0.073328,-0.829493,0.43549,-0.177369,-0.297613,0.901661,-0.076762,-0.827078,0.445673,-0.171557,-0.272033,0.894681,-0.074863,-0.818383,0.461429,-0.15573,-0.282336,0.905858,-0.069805,-0.824078,0.436864,-0.15836,-0.2748
25,0.899364,-0.057882,-0.8426,0.442935,-0.161686,-0.30366,0.897388,-0.037836,-0.840871,0.438214,-0.154119,-0.27257,0.8851,-0.049174,-0.833431,0.468003,-0.153117,-0.291793,0.887124,-0.058535,-0.833573,0.436147,-0.154475,-0.294465
26,0.875992,-0.035479,-0.848095,0.424652,-0.144772,-0.299285,0.881429,-0.031502,-0.851666,0.423211,-0.158445,-0.282831,0.883847,-0.039865,-0.848149,0.435287,-0.124947,-0.281996,0.881417,-0.036753,-0.840766,0.437588,-0.146269,-0.291439
27,0.863219,-0.015184,-0.859502,0.438342,-0.142874,-0.313127,0.870644,-0.019051,-0.856338,0.425494,-0.127079,-0.299421,0.869685,-0.008836,-0.858558,0.445252,-0.152649,-0.301727,0.885579,-0.014329,-0.86097,0.435992,-0.154171,-0.306863
28,0.860377,0.008457,-0.864981,0.429275,-0.134055,-0.314992,0.863942,0.009089,-0.867854,0.448989,-0.13653,-0.296329,0.855001,0.015459,-0.874713,0.438194,-0.143175,-0.314941,0.858199,0.004474,-0.868465,0.429567,-0.136816,-0.305087
29,0.84527,0.022677,-0.871714,0.439522,-0.132012,-0.305665,0.853926,0.014158,-0.87308,0.435131,-0.129706,-0.312195,0.859569,0.028334,-0.886177,0.430484,-0.111937,-0.307406,0.850553,0.027251,-0.873772,0.439645,-0.126649,-0.322394
30,0.841105,0.045927,-0.882215,0.417822,-0.109761,-0.317372,0.841781,0.041816,-0.887722,0.44055,-0.100618,-0.318116,0.841961,0.0326,-0.891024,0.427926,-0.110774,-0.320233,0.852936,0.039193,-0.884621,0.437054,-0.1061,-0.330223
31,0.831972,0.054286,-0.903019,0.418855,-0.107232,-0.328629,0.833533,0.064914,-0.895918,0.413896,-0.105681,-0.332141,0.833496,0.064472,-0.903101,0.428207,-0.120655,-0.316137,0.828856,0.063391,-0.891588,0.42125,-0.084764,-0.331687
32,0.818696,0.082223,-0.911432,0.425719,-0.102785,-0.322279,0.829216,0.080293,-0.899776,0.435315,-0.093593,-0.329913,0.826571,0.086615,-0.901611,0.418409,-0.083992,-0.324937,0.828964,0.069002,-0.912407,0.412233,-0.100496,-0.333015
33,0.81967,0.097666,-0.916618,0.417128,-0.092426,-0.335742,0.810241,0.098793,-0.905981,0.425536,-0.085224,-0.333036,0.807501,0.103769,-0.904924,0.429467,-0.093479,-0.333307,0.813065,0.095803,-0.904739,0.409596,-0.084402,-0.332354
34,0.794375,0.108549,-0.920152,0.422667,-0.069447,-0.337208,0.805526,0.119576,-0.921615,0.428652,-0.086781,-0.324582,0.796775,0.11877,-0.914092,0.425401,-0.081264,-0.347097,0.794874,0.122297,-0.911513,0.406532,-0.097831,-0.339228
35,0.789321,0.144862,-0.934801,0.412189,-0.094181,-0.347849,0.786429,0.13105,-0.928332,0.407867,-0.075925,-0.343123,0.796336,0.134595,-0.93459,0.44354,-0.087103,-0.354909,0.78515,0.137051,-0.914378,0.413266,-0.072625,-0.352919
36,0.774931,0.150081,-0.936408,0.432596,-0.060084,-0.37166,0.780809,0.154083,-0.929945,0.425809,-0.07058,-0.357374,0.783042,0.158075,-0.922044,0.418023,-0.067287,-0.351588,0.777947,0.15658,-0.934053,0.42583,-0.070338,-0.349063
37,0.768082,0.166937,-0.943954,0.407757,-0.06442,-0.365382,0.759048,0.171932,-0.937622,0.408122,-0.060211,-0.350269,0.766799,0.170558,-0.935297,0.415268,-0.053224,-0.376965,0.766078,0.166098,-0.940533,0.405207,-0.053108,-0.340134
38,0.755615,0.185814,-0.944054,0.419711,-0.040908,-0.351896,0.746459,0.196938,-0.938624,0.417664,-0.060363,-0.359076,0.755773,0.189003,-0.943754,0.41726,-0.0484,-0.354046,0.738546,0.187769,-0.946576,0.412476,-0.048819,-0.375953
39,0.740849,0.212982,-0.944807,0.41352,-0.043296,-0.362245,0.739174,0.201932,-0.956433,0.386149,-0.053579,-0.376143,0.747091,0.208612,-0.955003,0.413259,-0.046407,-0.383192,0.736912,0.211681,-0.954058,0.397493,-0.048497,-0.362284
40,0.72978,0.229358,-0.956755,0.398478,-0.029691,-0.376434,0.726925,0.227583,-0.954051,0.40524,-0.042208,-0.382073,0.736406,0.234347,-0.96415,0.428919,-0.018526,-0.358892,0.739675,0.231886,-0.949222,0.39563,-0.034562,-0.362882
41,0.720084,0.253279,-0.960681,0.390247,-0.033185,-0.393356,0.708486,0.247499,-0.96341,0.412564,-0.023635,-0.3932,0.718764,0.245072,-0.957471,0.405659,-0.034174,-0.372432,0.724675,0.248414,-0.973217,0.405171,-0.02743,-0.380908
42,0.701098,0.264119,-0.966512,0.395523,-0.016559,-0.396701,0.706042,0.262765,-0.965428,0.419423,-0.007481,-0.374223,0.70837,0.268636,-0.969292,0.404792,-0.020459,-0.375335,0.705169,0.267717,-0.968652,0.386996,-0.024363,-0.372213
43,0.686245,0.274421,-0.970067,0.406471,0.00808,-0.405637,0.695778,0.28168,-0.980473,0.389819,-0.001575,-0.39135,0.690652,0.290239,-0.970267,0.396419,0.001846,-0.385068,0.698795,0.293162,-0.960983,0.404027,0.00937,-0.385412
44,0.679087,0.297071,-0.966074,0.399011,0.010464,-0.393307,0.667467,0.305431,-0.973514,0.380939,0.014776,-0.398465,0.674605,0.297428,-0.968855,0.398267,-0.003396,-0.394089,0.663349,0.294015,-0.976271,0.386009,-0.011207,-0.400704
45,0.666973,0.324669,-0.97134,0.387648,0.015083,-0.401334,0.662707,0.321226,-0.972886,0.380405,0.005221,-0.400382,0.658125,0.315071,-0.979791,0.372464,0.023353,-0.390701,0.663554,0.313293,-0.981743,0.365944,0.028283,-0.383193
46,0.652896,0.328515,-0.986135,0.370769,0.030407,-0.394841,0.644808,0.340598,-0.979255,0.375084,0.031287,-0.389973,0.650983,0.333756,-0.973841,0.381821,-0.000424,-0.379616,0.642337,0.332351,-0.983036,0.373105,0.002126,-0.383083
47,0.634642,0.362327,-0.981396,0.385553,0.049112,-0.396495,0.625678,0.351554,-0.982144,0.375172,0.027643,-0.422687,0.641221,0.353294,-0.986395,0.384745,0.017564,-0.392358,0.635936,0.360439,-0.988605,0.387415,0.0321,-0.405499
48,0.621327,0.369552,-0.984601,0.376722,0.038137,-0.413045,0.613926,0.362297,-0.979204,0.360856,0.021237,-0.412977,0.62744,0.374477,-0.9893,0.364588,0.034348,-0.392914,0.611318,0.377011,-0.992359,0.361807,0.034972,-0.41715
49,0.60209,0.386333,-0.994692,0.372023,0.041509,-0.403118,0.594023,0.38674,-0.986333,0.359525,0.028048,-0.410273,0.604697,0.380693,-0.994096,0.353041,0.0351,-0.408189,0.605597,0.391961,-0.991798,0.366275,0.053997,-0.406307
50,0.581649,0.408897,-0.996514,0.362948,0.057584,-0.413904,0.582281,0.399856,-0.993544,0.354389,0.054218,-0.402806,0.597951,0.401754,-0.994356,0.355842,0.028729,-0.429903,0.581567,0.406809,-0.989457,0.338992,0.068811,-0.409538
51,0.559789,0.425298,-0.999231,0.352915,0.086593,-0.414841,0.562131,0.43122,-0.989747,0.368696,0.06755,-0.42386,0.575929,0.418895,-0.999187,0.35834,0.043822,-0.401934,0.561851,0.423303,-0.99472,0.344194,0.076452,-0.427489
52,0.554394,0.439891,-0.99691,0.354798,0.069061,-0.41474,0.564336,0.438117,-1.001884,0.348512,0.062005,-0.401006,0.550707,0.432723,-0.991849,0.355275,0.067655,-0.402897,0.559537,0.436073,-0.999851,0.353393,0.053105,-0.423015
53,0.544446,0.460859,-0.993064,0.336444,0.072235,-0.432305,0.536376,0.460795,-1.009769,0.347631,0.085498,-0.434164,0.538139,0.451181,-1.00342,0.341966,0.066684,-0.432199,0.545111,0.459682,-1.000859,0.351607,0.069739,-0.411612
54,0.532717,0.473636,-0.994591,0.355383,0.077685,-0.41905,0.52356,0.476717,-0.99908,0.362109,0.092353,-0.429357,0.521648,0.479563,-1.005776,0.326367,0.083246,-0.418512,0.522355,0.465449,-0.998139,0.339383,0.080163,-0.420663
55,0.50746,0.485746,-1.002635,0.321998,0.078628,-0.444532,0.504995,0.49369,-1.007224,0.328799,0.087847,-0.450634,0.504798,0.489639,-0.999997,0.32417,0.066733,-0.426228,0.512243,0.495556,-0.997933,0.347947,0.089601,-0.414794
56,0.492993,0.510329,-1.005693,0.341202,0.111939,-0.427451,0.489304,0.504627,-1.001151,0.328632,0.105845,-0.437904,0.492576,0.512124,-0.99545,0.332312,0.091191,-0.425714,0.494876,0.507236,-1.000455,0.343629,0.09774,-0.412587
57,0.466469,0.531939,-0.996978,0.32368,0.109603,-0.446656,0.476951,0.525628,-0.992047,0.339474,0.110627,-0.456844,0.475678,0.51752,-0.991555,0.303214,0.1216,-0.43678,0.479393,0.519391,-0.995251,0.315757,0.115113,-0.428087
58,0.454777,0.538113,-1.010006,0.321402,0.12757,-0.437215,0.456782,0.534981,-0.99946,0.315792,0.118486,-0.43094,0.453619,0.540336,-0.993929,0.316394,0.127938,-0.4248,0.464504,0.543898,-1.00569,0.303121,0.116945,-0.445284
59,0.431103,0.559942,-0.993837,0.316884,0.137957,-0.449454,0.441856,0.558554,-0.997225,0.3041,0.137177,-0.430648,0.447936,0.550217,-0.999,0.328276,0.136863,-0.449237,0.447136,0.555715,-0.990412,0.312456,0.130141,-0.431027
60,0.423948,0.578137,-0.990679,0.302221,0.126478,-0.444167,0.42769,0.570746,-0.993538,0.285497,0.130688,-0.444966,0.431426,0.574627,-1.001938,0.291302,0.124929,-0.433027,0.41368,0.576262,-1.001838,0.30796,0.133299,-0.43396
61,0.408905,0.591405,-0.998868,0.308247,0.151812,-0.436033,0.404122,0.580687,-0.990801,0.292839,0.147209,-0.429971,0.412675,0.586043,-1.000042,0.300207,0.12601,-0.436235,0.403821,0.588815,-0.993739,0.290686,0.133755,-0.43735
62,0.397246,0.603177,-0.986988,0.298671,0.17105,-0.433365,0.389388,0.600718,-0.994993,0.276157,0.147799,-0.453883,0.397789,0.60448,-0.99928,0.281372,0.139086,-0.455007,0.393446,0.598705,-0.986855,0.282759,0.141625,-0.437113
63,0.377707,0.616259,-0.987821,0.291009,0.162694,-0.443045,0.36989,0.614334,-0.995153,0.276828,0.15388,-0.452871,0.368064,0.614445,-0.985474,0.276597,0.184828,-0.443361,0.36756,0.616415,-0.9876,0.289674,0.169602,-0.439773
64,0.352801,0.631175,-0.982441,0.265081,0.179505,-0.44639,0.358201,0.620117,-0.997135,0.281881,0.164637,-0.442555,0.360907,0.635113,-0.994601,0.269711,0.180779,-0.434859,0.364361,0.634194,-0.996271,0.278413,0.165202,-0.435109
65,0.338568,0.649765,-0.980455,0.270202,0.180816,-0.454454,0.337926,0.637357,-0.984564,0.265956,0.163301,-0.443347,0.336268,0.646507,-0.980586,0.270015,0.174383,-0.462994,0.332345,0.650926,-0.986091,0.278297,0.18398,-0.463285
66,0.326144,0.651489,-0.972841,0.268108,0.181417,-0.443401,0.317742,0.663089,-0.976482,0.267794,0.184214,-0.442142,0.32347,0.646725,-0.977508,0.260796,0.18689,-0.451515,0.323251,0.655107,-0.985622,0.273255,0.199715,-0.436785
67,0.297322,0.661895,-0.976886,0.275143,0.182321,-0.446233,0.30516,0.670202,-0.982059,0.261829,0.200161,-0.460143,0.31115,0.676321,-0.980681,0.241211,0.189903,-0.454672,0.299346,0.677885,-0.978205,0.260528,0.17417,-0.450997
68,0.285793,0.69822,-0.974812,0.24455,0.193254,-0.451578,0.278991,0.688398,-0.973575,0.251415,0.205221,-0.444174,0.292797,0.687637,-0.975478,0.259074,0.202975,-0.457674,0.291186,0.682615,-0.974861,0.258359,0.190688,-0.445448
69,0.264871,0.696734,-0.969983,0.255734,0.198485,-0.440667,0.247175,0.701947,-0.965476,0.241793,0.214996,-0.435005,0.269481,0.695232,-0.966857,0.232578,0.197192,-0.464636,0.271375,0.6985,-0.969315,0.251469,0.193271,-0.451716
70,0.253605,0.710031,-0.963289,0.23399,0.219949,-0.450673,0.252107,0.717174,-0.955562,0.211628,0.224092,-0.451485,0.242441,0.721684,-0.966296,0.23655,0.212949,-0.473959,0.255752,0.723968,-0.959549,0.235469,0.200798,-0.460591
71,0.22352,0.724324,-0.964988,0.219049,0.218554,-0.465401,0.229205,0.729678,-0.948293,0.223513,0.234627,-0.453742,0.222212,0.730322,-0.960045,0.23964,0.228617,-0.441132,0.227491,0.727961,-0.958762,0.237498,0.220678,-0.449121
72,0.210549,0.74168,-0.951824,0.232568,0.220274,-0.453841,0.214447,0.747618,-0.949187,0.21368,0.21336,-0.45891,0.205872,0.741341,-0.960055,0.220227,0.227285,-0.469007,0.20951,0.73388,-0.945746,0.22713,0.235425,-0.450911
73,0.195332,0.757574,-0.947678,0.215609,0.234778,-0.454571,0.200729,0.740686,-0.94208,0.201095,0.231824,-0.425553,0.207329,0.746452,-0.952197,0.197395,0.238691,-0.445737,0.199529,0.754251,-0.946718,0.232577,0.248271,-0.449438
74,0.176009,0.770588,-0.94792,0.197113,0.252284,-0.451942,0.172848,0.770996,-0.950493,0.195717,0.236253,-0.454302,0.181407,0.769399,-0.939266,0.21376,0.239656,-0.456565,0.180462,0.770926,-0.937928,0.197892,0.251427,-0.453423
75,0.150164,0.774385,-0.930399,0.204316,0.247549,-0.443766,0.156369,0.771632,-0.931741,0.194811,0.261769,-0.44763,0.165068,0.778921,-0.92868,0.204315,0.234415,-0.447308,0.1564,0.783789,-0.936711,0.179442,0.262356,-0.441247
76,0.135345,0.783772,-0.928454,0.194277,0.266698,-0.439697,0.137085,0.783376,-0.923496,0.197121,0.276207,-0.437087,0.13421,0.789365,-0.932724,0.190123,0.256628,-0.454487,0.135807,0.785328,-0.924557,0.177902,0.2608,-0.453333
77,0.121965,0.807564,-0.921195,0.187022,0.267287,-0.454424,0.116195,0.804755,-0.924193,0.184517,0.26403,-0.445512,0.114052,0.805867,-0.916219,0.18112,0.266848,-0.453476,0.120932,0.803694,-0.917391,0.182814,0.264838,-0.444304
78,0.092574,0.803485,-0.914284,0.165627,0.262392,-0.450638,0.096227,0.807055,-0.91439,0.174107,0.286791,-0.459857,0.100059,0.809298,-0.911039,0.193357,0.280718,-0.438673,0.097696,0.810213,-0.91313,0.172291,0.267636,-0.421391
79,0.082367,0.823374,-0.910353,0.154297,0.282817,-0.447777,0.081147,0.824273,-0.907879,0.166795,0.287167,-0.461684,0.083932,0.810839,-0.904292,0.163881,0.276144,-0.452817,0.077564,0.82023,-0.899483,0.151827,0.26401,-0.425793
80,0.065425,0.835488,-0.891206,0.160428,0.275893,-0.450532,0.067703,0.832747,-0.892247,0.163422,0.285111,-0.445179,0.055921,0.83863,-0.90035,0.162717,0.287376,-0.428694,0.063942,0.821637,-0.897768,0.143895,0.297615,-0.446851
81,0.043345,0.83732,-0.894649,0.170269,0.269043,-0.447479,0.047181,0.838604,-0.88669,0.166337,0.275685,-0.438931,0.040431,0.847656,-0.898402,0.146861,0.311515,-0.424383,0.056009,0.839237,-0.884936,0.145221,0.283672,-0.433197
82,0.026045,0.85079,-0.881596,0.141535,0.293092,-0.434731,0.025018,0.852122,-0.875428,0.145933,0.290781,-0.421908,0.024415,0.85838,-0.868983,0.162312,0.301014,-0.43595,0.023884,0.854747,-0.875618,0.146616,0.295447,-0.436805
83,0.005771,0.870566,-0.866687,0.125052,0.300414,-0.450706,0.006574,0.857377,-0.868094,0.145198,0.304906,-0.42911,-0.008951,0.861626,-0.869067,0.134372,0.310792,-0.44239,0.000325,0.869343,-0.879904,0.135262,0.295492,-0.447102
84,-0.013462,0.881307,-0.86638,0.12384,0.294912,-0.437456,-0.009676,0.865449,-0.859222,0.153985,0.313084,-0.446164,-0.015118,0.863765,-0.865354,0.14084,0.326359,-0.439346,-0.013203,0.87263,-0.85668,0.128559,0.309369,-0.427475
85,-0.034156,0.879245,-0.84654,0.129536,0.289305,-0.414297,-0.027224,0.872341,-0.850313,0.127432,0.327674,-0.435503,-0.024206,0.886209,-0.844775,0.113172,0.325612,-0.451649,-0.031634,0.886715,-0.843507,0.130266,0.315605,-0.420852
86,-0.057373,0.885818,-0.832907,0.108347,0.321087,-0.423358,-0.053537,0.880735,-0.832893,0.098158,0.32269,-0.429523,-0.04988,0.887143,-0.844314,0.099476,0.320957,-0.450761,-0.044456,0.885376,-0.843918,0.104858,0.325243,-0.438431
87,-0.064965,0.904096,-0.833799,0.094874,0.323801,-0.44032,-0.069896,0.907212,-0.829895,0.093028,0.319595,-0.425483,-0.066087,0.896201,-0.82999,0.097516,0.320809,-0.43844,-0.073184,0.901955,-0.820581,0.10729,0.328887,-0.426245
88,-0.093732,0.906951,-0.822967,0.090102,0.337128,-0.424575,-0.087263,0.905606,-0.805164,0.098762,0.350033,-0.427172,-0.088352,0.909914,-0.821006,0.073133,0.321434,-0.425032,-0.095023,0.906821,-0.821574,0.07236,0.327774,-0.41765
89,-0.106519,0.905623,-0.803867,0.087023,0.329942,-0.415709,-0.096892,0.916023,-0.816857,0.084144,0.334999,-0.440109,-0.101636,0.911448,-0.811045,0.077622,0.356002,-0.435285,-0.111535,0.920316,-0.793577,0.076295,0.352716,-0.416662
90,-0.123139,0.924018,-0.786561,0.095778,0.332218,-0.41732,-0.114938,0.919526,-0.794935,0.082312,0.353889,-0.426772,-0.125576,0.922505,-0.807282,0.052898,0.358,-0.428379,-0.121294,0.923147,-0.790577,0.076057,0.365077,-0.408184
91,-0.135838,0.934542,-0.781343,0.054372,0.346611,-0.40987,-0.147897,0.941497,-0.784156,0.066883,0.347012,-0.404037,-0.15606,0.930359,-0.788714,0.07761,0.338692,-0.410143,-0.137959,0.923982,-0.78103,0.0723,0.34937,-0.407685
92,-0.169264,0.944178,-0.773474,0.058814,0.346588,-0.421464,-0.172632,0.937855,-0.77329,0.060339,0.365286,-0.412575,-0.157714,0.926275,-0.777603,0.068598,0.357222,-0.412285,-0.163682,0.937142,-0.773409,0.050374,0.352761,-0.418502
93,-0.176707,0.939189,-0.759081,0.052258,0.353824,-0.411071,-0.180671,0.938383,-0.763851,0.06816,0.348799,-0.419293,-0.178361,0.940456,-0.763744,0.045539,0.349364,-0.41545,-0.179897,0.947951,-0.771745,0.056409,0.364658,-0.415544
94,-0.198215,0.945593,-0.741538,0.057744,0.351014,-0.428248,-0.200814,0.953011,-0.744148,0.035632,0.372577,-0.411448,-0.19795,0.955577,-0.747008,0.051171,0.357949,-0.410448,-0.201736,0.947371,-0.750018,0.044196,0.363076,-0.420907
95,-0.214004,0.947452,-0.735722,0.040228,0.370654,-0.402033,-0.213722,0.957672,-0.738415,0.024501,0.36439,-0.414619,-0.222317,0.945204,-0.72649,0.031302,0.360779,-0.396147,-0.212982,0.963914,-0.729875,0.025956,0.376443,-0.415454
96,-0.235198,0.945287,-0.725556,0.021108,0.39215,-0.401042,-0.233254,0.959922,-0.727979,0.03051,0.381409,-0.39973,-0.235083,0.957082,-0.726429,0.020566,0.362115,-0.395753,-0.226434,0.961307,-0.723053,0.034334,0.359872,-0.40204
97,-0.258364,0.966558,-0.711301,0.027786,0.380615,-0.387709,-0.249625,0.960797,-0.71048,0.018847,0.367516,-0.404264,-0.248313,0.966177,-0.71528,0.02713,0.384595,-0.401232,-0.263292,0.966333,-0.70695,0.020167,0.376891,-0.378872
98,-0.271752,0.966686,-0.698108,0.024583,0.39065,-0.378986,-0.270888,0.967895,-0.697512,0.015608,0.397385,-0.370156,-0.268292,0.970088,-0.696309,0.008881,0.385645,-0.3978,-0.271545,0.957218,-0.684634,0.024987,0.39082,-0.396279
99,-0.288697,0.971243,-0.675668,-0.001321,0.410115,-0.40621,-0.292956,0.977008,-0.686663,-0.013639,0.399573,-0.388789,-0.295024,0.973313,-0.677856,0.022597,0.386471,-0.395882,-0.288826,0.979165,-0.682151,-0.001513,0.37423,-0.390028
100,-0.310071,0.977674,-0.665114,0.003555,0.379132,-0.399965,-0.304581,0.98689,-0.666533,0.002898,0.388935,-0.400069,-0.311162,0.98744,-0.666974,-0.004245,0.379123,-0.382635,-0.319483,0.973688,-0.665403,0.002489,0.382751,-0.390869
101,-0.333743,0.978765,-0.663526,-0.009666,0.394403,-0.382808,-0.323292,0.989186,-0.652509,-0.01299,0.407122,-0.382644,-0.322141,0.990099,-0.656002,-0.018887,0.407383,-0.382015,-0.325778,0.980095,-0.654444,-0.013994,0.397069,-0.38362
