sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.991359,-0.327462,-0.650488,0.307424,-0.191161,-0.131858,0.982744,-0.3303,-0.65557,0.307852,-0.174326,-0.126666,0.974926,-0.333874,-0.649256,0.316294,-0.186377,-0.129404,0.983498,-0.325849,-0.653069,0.334202,-0.192993,-0.114686
11,0.973737,-0.315567,-0.654786,0.313654,-0.180413,-0.129611,0.975542,-0.312837,-0.670784,0.317735,-0.179069,-0.11094,0.980255,-0.312097,-0.666361,0.305532,-0.177211,-0.153439,0.977106,-0.3055,-0.673779,0.300522,-0.194752,-0.131582
12,0.972113,-0.293297,-0.67695,0.313099,-0.182051,-0.133503,0.97157,-0.29042,-0.675111,0.325525,-0.173824,-0.132947,0.969559,-0.297866,-0.680373,0.301913,-0.191306,-0.141304,0.97688,-0.286418,-0.681513,0.296291,-0.171271,-0.139737
13,0.970261,-0.275534,-0.694231,0.318972,-0.196921,-0.123948,0.964981,-0.280256,-0.689217,0.314731,-0.184847,-0.126711,0.968248,-0.273922,-0.687829,0.302824,-0.185094,-0.130676,0.967674,-0.273401,-0.698027,0.305261,-0.172456,-0.143392
14,0.964703,-0.248642,-0.713674,0.27981,-0.181818,-0.169713,0.962757,-0.253519,-0.708318,0.319351,-0.157522,-0.153377,0.970478,-0.251526,-0.709824,0.323041,-0.167975,-0.156613,0.971424,-0.25949,-0.705815,0.317263,-0.165949,-0.171698
15,0.952961,-0.23991,-0.725396,0.322169,-0.138838,-0.149428,0.967076,-0.235034,-0.729301,0.298864,-0.166781,-0.156464,0.962431,-0.234691,-0.712692,0.303575,-0.177343,-0.131644,0.957719,-0.242028,-0.719748,0.325618,-0.149049,-0.151977
16,0.956232,-0.219247,-0.731405,0.317313,-0.144935,-0.137499,0.949029,-0.21733,-0.742103,0.310745,-0.158165,-0.154316,0.953034,-0.218213,-0.724983,0.300476,-0.173228,-0.161172,0.952019,-0.218533,-0.724015,0.329095,-0.124162,-0.155727
17,0.948553,-0.205785,-0.741561,0.336051,-0.153974,-0.167085,0.948815,-0.204063,-0.745918,0.320105,-0.157632,-0.179349,0.942205,-0.198353,-0.746279,0.323581,-0.154003,-0.160961,0.945703,-0.206858,-0.752287,0.307136,-0.148139,-0.158037
18,0.945925,-0.178755,-0.764552,0.290135,-0.151217,-0.162387,0.944849,-0.188156,-0.757866,0.318814,-0.138017,-0.154998,0.947076,-0.173082,-0.768824,0.330329,-0.129267,-0.17095,0.944673,-0.183441,-0.753119,0.305817,-0.161,-0.182142
19,0.93799,-0.170994,-0.777525,0.311723,-0.149683,-0.177637,0.942306,-0.155658,-0.769494,0.312498,-0.146106,-0.17118,0.935725,-0.160077,-0.775707,0.29926,-0.146505,-0.165192,0.93813,-0.166656,-0.776171,0.322078,-0.1518,-0.161318
20,0.933245,-0.149719,-0.780515,0.314293,-0.135165,-0.175758,0.929599,-0.144339,-0.787291,0.301863,-0.150261,-0.184611,0.926176,-0.145997,-0.786375,0.30793,-0.127191,-0.175762,0.928042,-0.139846,-0.781022,0.316274,-0.144588,-0.172189
21,0.924565,-0.127075,-0.792185,0.289675,-0.144142,-0.171349,0.922426,-0.123138,-0.802872,0.308604,-0.117558,-0.179241,0.923665,-0.124864,-0.792853,0.311726,-0.128064,-0.196766,0.923171,-0.133903,-0.781468,0.307923,-0.141779,-0.177105
22,0.910756,-0.107638,-0.809266,0.318787,-0.132817,-0.178097,0.912663,-0.105201,-0.812254,0.30484,-0.136744,-0.17725,0.923734,-0.106428,-0.805131,0.311654,-0.132853,-0.178959,0.915285,-0.112808,-0.803849,0.331051,-0.107691,-0.192006
23,0.907918,-0.083756,-0.817742,0.29745,-0.126428,-0.184332,0.905288,-0.096562,-0.812615,0.317241,-0.143563,-0.187273,0.911202,-0.096197,-0.819171,0.304065,-0.11339,-0.19513,0.917193,-0.088645,-0.817241,0.323459,-0.104987,-0.190215
24,0.898581,-0.062805,-0.823633,0.314077,-0.123948,-0.197768,0.902679,-0.067491,-0.829563,0.309343,-0.114606,-0.188211,0.898234,-0.073742,-0.822427,0.323454,-0.097849,-0.213025,0.897927,-0.069611,-0.834314,0.307768,-0.111352,-0.199041
25,0.888652,-0.050959,-0.834581,0.307816,-0.120809,-0.218356,0.891439,-0.045059,-0.848995,0.291447,-0.114159,-0.197203,0.897643,-0.050833,-0.835912,0.293246,-0.096613,-0.212051,0.896832,-0.059812,-0.83919,0.302644,-0.120198,-0.198534
26,0.882423,-0.036506,-0.84432,0.294069,-0.095606,-0.188375,0.88106,-0.035698,-0.846092,0.313897,-0.08953,-0.190842,0.880612,-0.038988,-0.844504,0.306345,-0.093289,-0.209499,0.886858,-0.033335,-0.860476,0.315622,-0.098773,-0.221657
27,0.864103,-0.011439,-0.859474,0.313251,-0.083443,-0.215484,0.882372,-0.017897,-0.856729,0.304272,-0.101625,-0.191988,0.863634,-0.017127,-0.857528,0.302406,-0.092427,-0.201723,0.870883,-0.013652,-0.863919,0.293987,-0.076573,-0.223971
28,0.862764,0.009923,-0.869975,0.304333,-0.08644,-0.216646,0.865168,0.008382,-0.87034,0.30362,-0.089737,-0.213741,0.870117,0.004763,-0.86209,0.315799,-0.096912,-0.214138,0.866423,-0.000468,-0.869712,0.310179,-0.092747,-0.222601
29,0.858487,0.026135,-0.870906,0.285331,-0.082564,-0.213032,0.853048,0.021404,-0.877975,0.29197,-0.083149,-0.233778,0.857328,0.018406,-0.869486,0.303774,-0.092851,-0.216541,0.859717,0.018552,-0.867244,0.286978,-0.092819,-0.223357
30,0.84588,0.047324,-0.892635,0.325568,-0.094315,-0.21086,0.844288,0.036784,-0.8849,0.300156,-0.059432,-0.220776,0.850915,0.04546,-0.87521,0.316133,-0.088541,-0.217322,0.849166,0.031856,-0.889967,0.307255,-0.0748,-0.22035
31,0.843155,0.066347,-0.890127,0.289908,-0.067573,-0.223789,0.823501,0.060583,-0.890396,0.302487,-0.064666,-0.22578,0.83238,0.059924,-0.897822,0.290887,-0.071928,-0.223563,0.830951,0.060834,-0.893547,0.296277,-0.06039,-0.216066
32,0.821019,0.080501,-0.905723,0.2958,-0.068856,-0.212317,0.825733,0.079817,-0.897574,0.308115,-0.059758,-0.225304,0.819826,0.070023,-0.900372,0.322819,-0.061583,-0.223561,0.819715,0.083754,-0.900094,0.308434,-0.066828,-0.227573
33,0.817641,0.102945,-0.923466,0.295621,-0.057209,-0.23143,0.811748,0.100302,-0.913265,0.294138,-0.073726,-0.220496,0.811921,0.102697,-0.910066,0.306229,-0.046351,-0.234553,0.81092,0.102974,-0.908779,0.318666,-0.056771,-0.226622
34,0.802582,0.120407,-0.916907,0.293123,-0.059525,-0.237056,0.802057,0.112984,-0.923633,0.307621,-0.058048,-0.248679,0.801974,0.112066,-0.91659,0.303237,-0.051895,-0.245109,0.800753,0.11169,-0.917132,0.309468,-0.050512,-0.238445
35,0.77708,0.137111,-0.916708,0.272182,-0.03699,-0.230108,0.798021,0.125316,-0.927483,0.285267,-0.053592,-0.237416,0.785664,0.141519,-0.924603,0.315386,-0.042687,-0.249713,0.793818,0.134693,-0.936578,0.275836,-0.041624,-0.246193
36,0.781174,0.161279,-0.926715,0.281622,-0.041387,-0.247816,0.780917,0.151785,-0.929098,0.300152,-0.061671,-0.250763,0.776466,0.151651,-0.923632,0.28337,-0.064105,-0.253322,0.778633,0.15451,-0.924484,0.289852,-0.039109,-0.25611
37,0.768108,0.182533,-0.945545,0.301568,-0.027293,-0.237294,0.77147,0.16578,-0.950297,0.284244,-0.044734,-0.259962,0.763272,0.187846,-0.93618,0.296909,-0.051785,-0.240768,0.767908,0.169705,-0.935743,0.288595,-0.026767,-0.243265
38,0.746992,0.186483,-0.952369,0.278987,-0.031315,-0.256329,0.754746,0.188927,-0.94679,0.289394,-0.025556,-0.247448,0.750643,0.19304,-0.94905,0.286538,-0.025647,-0.25966,0.750089,0.180522,-0.937408,0.297594,-0.036011,-0.244925
39,0.737841,0.210805,-0.951058,0.275672,-0.031022,-0.257727,0.744793,0.212296,-0.948469,0.292941,-0.016648,-0.245371,0.738153,0.215947,-0.957179,0.28868,-0.014458,-0.235958,0.746529,0.204001,-0.95175,0.288999,-0.033349,-0.283084
40,0.735814,0.230453,-0.953991,0.271344,-0.013419,-0.268484,0.729745,0.225132,-0.953486,0.302479,-0.024837,-0.235383,0.731546,0.231605,-0.956631,0.262903,-0.020241,-0.264485,0.729149,0.231715,-0.957803,0.305164,-0.037643,-0.248781
41,0.710096,0.23305,-0.967652,0.283433,-0.018617,-0.248485,0.715137,0.249394,-0.95832,0.267974,-0.011197,-0.264242,0.720293,0.250815,-0.962067,0.289881,-0.015922,-0.268922,0.706894,0.242071,-0.962442,0.289481,-0.020967,-0.265268
42,0.701985,0.263537,-0.968358,0.284552,-0.007638,-0.264861,0.705588,0.274424,-0.969254,0.281247,0.006363,-0.262902,0.703045,0.259604,-0.975202,0.274385,-0.010868,-0.267734,0.709819,0.261726,-0.958728,0.28263,-0.011429,-0.273075
43,0.69185,0.281807,-0.981844,0.2636,-0.00655,-0.285454,0.685404,0.271797,-0.980781,0.276188,0.000499,-0.267944,0.689602,0.281348,-0.970964,0.276971,-0.010054,-0.270763,0.687594,0.279913,-0.973885,0.272462,-0.018864,-0.26327
44,0.66901,0.309738,-0.975274,0.270427,0.003754,-0.247226,0.681645,0.304269,-0.983637,0.263682,0.001916,-0.269135,0.674596,0.298296,-0.97918,0.278142,-4e-05,-0.279303,0.68286,0.304408,-0.976202,0.266446,-0.003358,-0.28629
45,0.661026,0.316761,-0.981779,0.264042,0.017151,-0.26547,0.656314,0.322778,-0.974959,0.267514,0.003905,-0.276299,0.661053,0.317252,-0.977576,0.292811,0.010526,-0.292057,0.649275,0.323032,-0.981586,0.2629,0.003727,-0.261767
46,0.645506,0.337978,-0.992385,0.253562,0.023628,-0.277619,0.639721,0.333269,-0.98848,0.258109,0.015631,-0.267406,0.639839,0.330182,-0.974156,0.259692,0.017844,-0.264069,0.645685,0.332709,-0.979011,0.260604,0.02196,-0.289159
47,0.637914,0.352511,-0.991692,0.263412,0.022714,-0.285749,0.63709,0.350754,-0.985734,0.269879,0.010677,-0.282122,0.637654,0.349388,-0.990076,0.2788,0.022051,-0.270628,0.637683,0.359487,-0.986193,0.247605,0.001484,-0.284279
48,0.618837,0.380676,-0.992785,0.247394,0.024392,-0.294596,0.624502,0.377606,-0.981584,0.263199,0.031427,-0.285746,0.624101,0.374334,-0.991461,0.268457,0.01169,-0.27714,0.623249,0.37084,-0.992325,0.257045,0.041363,-0.290572
49,0.598263,0.394822,-0.994652,0.245212,0.036948,-0.283074,0.607375,0.385431,-0.986498,0.260007,0.031403,-0.293623,0.606676,0.387769,-0.993203,0.247276,0.039199,-0.296989,0.60368,0.401473,-0.988305,0.253427,0.031876,-0.256049
50,0.591589,0.399621,-0.993439,0.253273,0.038819,-0.292455,0.581242,0.412827,-0.992528,0.251159,0.048676,-0.285754,0.587887,0.400142,-0.990564,0.25557,0.040873,-0.289287,0.580143,0.40868,-0.994081,0.25482,0.050592,-0.295163
51,0.574656,0.420668,-0.997406,0.243639,0.030344,-0.297277,0.570122,0.416193,-0.999107,0.245543,0.036603,-0.289521,0.572648,0.427509,-1.002166,0.249951,0.040074,-0.287763,0.574861,0.428666,-0.989585,0.242679,0.044064,-0.295795
52,0.553346,0.439708,-1.001942,0.262617,0.054304,-0.285911,0.56003,0.441722,-1.001852,0.245248,0.051445,-0.276572,0.554091,0.445395,-0.994237,0.245723,0.050587,-0.300116,0.556652,0.433476,-0.997216,0.24344,0.046955,-0.29143
53,0.539468,0.454487,-1.000983,0.246425,0.051521,-0.290722,0.538627,0.457157,-1.005496,0.236715,0.039741,-0.304734,0.534758,0.463614,-0.995753,0.252733,0.057739,-0.294468,0.54887,0.452504,-0.999951,0.247784,0.069739,-0.29561
54,0.515954,0.476563,-0.9941,0.245718,0.056907,-0.300358,0.534462,0.475552,-1.006943,0.239323,0.0682,-0.309806,0.525874,0.478928,-1.006269,0.241327,0.059298,-0.28366,0.530084,0.476264,-1.004562,0.238165,0.067717,-0.305016
55,0.498501,0.498511,-1.002833,0.241013,0.080599,-0.291935,0.509578,0.497283,-1.006517,0.24382,0.07589,-0.293391,0.517981,0.489,-1.001413,0.211059,0.059327,-0.278552,0.513978,0.487193,-0.998767,0.22445,0.073892,-0.30208
56,0.489898,0.50673,-1.011037,0.230226,0.074507,-0.298265,0.494909,0.512567,-1.001588,0.226307,0.073928,-0.280221,0.493561,0.514803,-1.00516,0.208524,0.088793,-0.294498,0.485267,0.504235,-0.999684,0.215183,0.083432,-0.29444
57,0.471326,0.51826,-1.00095,0.224315,0.086574,-0.297078,0.475286,0.511654,-0.998085,0.236114,0.078457,-0.295857,0.472439,0.52443,-0.99365,0.21997,0.083179,-0.306977,0.469167,0.525289,-0.996962,0.219277,0.070363,-0.297856
58,0.461042,0.543818,-0.993296,0.21252,0.094824,-0.329738,0.457543,0.536966,-0.996062,0.195219,0.064447,-0.305326,0.456668,0.537654,-0.999337,0.236408,0.074747,-0.309596,0.460094,0.543324,-1.004148,0.216792,0.089471,-0.298121
59,0.443904,0.548121,-1.006176,0.209176,0.077399,-0.319829,0.447904,0.553764,-0.99754,0.221265,0.081802,-0.299501,0.448981,0.559301,-0.998677,0.22447,0.088728,-0.305003,0.445493,0.556781,-0.998135,0.216863,0.059046,-0.310831
60,0.418814,0.563646,-0.993098,0.216632,0.092013,-0.298119,0.423851,0.568084,-0.99656,0.198275,0.087376,-0.305746,0.43066,0.578925,-0.986902,0.208135,0.101127,-0.32379,0.42146,0.576378,-0.988859,0.216083,0.095448,-0.302045
61,0.410972,0.600779,-0.990265,0.195617,0.098815,-0.304467,0.407059,0.585655,-0.99887,0.208229,0.086214,-0.316185,0.405616,0.580365,-1.004354,0.21895,0.092537,-0.308603,0.406268,0.586097,-1.002393,0.204679,0.093362,-0.312277
62,0.397431,0.605003,-0.994153,0.195946,0.106492,-0.320469,0.394106,0.606107,-0.990482,0.208323,0.127036,-0.303664,0.404267,0.598421,-0.986998,0.213903,0.103722,-0.314967,0.390698,0.60203,-0.997016,0.19352,0.111936,-0.282901
63,0.368469,0.618055,-0.990001,0.197055,0.114917,-0.30533,0.372586,0.617755,-0.994341,0.198919,0.111801,-0.314456,0.373933,0.618498,-0.987866,0.198535,0.100789,-0.308664,0.376324,0.624417,-0.990075,0.19257,0.104768,-0.311636
64,0.357467,0.627516,-0.979323,0.192349,0.129184,-0.309906,0.355241,0.630477,-0.984153,0.187973,0.104378,-0.320496,0.349754,0.630452,-0.984011,0.195419,0.118639,-0.318057,0.353369,0.625809,-0.980692,0.199831,0.115413,-0.315577
65,0.338987,0.64046,-0.979148,0.175564,0.130778,-0.318153,0.349415,0.639294,-0.992113,0.195553,0.120355,-0.318421,0.344297,0.643082,-0.98908,0.191162,0.121942,-0.322375,0.333207,0.650678,-0.978417,0.180453,0.121386,-0.308482
66,0.313528,0.652378,-0.979374,0.165747,0.137398,-0.296059,0.320589,0.658304,-0.980319,0.193773,0.141957,-0.303542,0.319893,0.663465,-0.974904,0.194156,0.130082,-0.308974,0.318446,0.659559,-0.988731,0.193313,0.109523,-0.309
67,0.303801,0.677378,-0.976334,0.183306,0.138608,-0.297398,0.307883,0.661254,-0.978571,0.188049,0.135742,-0.310889,0.302576,0.667965,-0.97795,0.171737,0.145584,-0.303062,0.304914,0.673148,-0.974141,0.176232,0.128057,-0.307337
68,0.281311,0.683458,-0.965853,0.151876,0.144392,-0.297434,0.282122,0.691222,-0.969121,0.15875,0.119077,-0.315906,0.277737,0.690071,-0.969967,0.179026,0.13173,-0.313433,0.287305,0.683577,-0.979184,0.181517,0.148843,-0.318881
69,0.266688,0.703136,-0.969473,0.165822,0.142008,-0.292305,0.267707,0.700937,-0.970707,0.179261,0.122045,-0.307133,0.26189,0.709156,-0.971399,0.167454,0.134825,-0.316895,0.273782,0.702191,-0.98019,0.156016,0.133728,-0.308534
70,0.251552,0.713559,-0.958732,0.160304,0.139513,-0.302619,0.252925,0.713121,-0.959929,0.149793,0.141488,-0.313805,0.246018,0.715373,-0.961807,0.184616,0.160668,-0.316633,0.250875,0.711689,-0.960643,0.174148,0.152048,-0.307809
71,0.23718,0.730146,-0.958827,0.159851,0.161065,-0.320285,0.235527,0.743328,-0.966498,0.153587,0.139987,-0.316826,0.229769,0.724929,-0.961875,0.144838,0.142995,-0.316775,0.228687,0.725807,-0.951285,0.166525,0.15706,-0.314544
72,0.217876,0.744427,-0.948867,0.158463,0.167797,-0.326864,0.209977,0.747486,-0.947937,0.146685,0.17576,-0.312469,0.214693,0.74156,-0.944749,0.13988,0.156762,-0.303621,0.213994,0.736584,-0.95066,0.159281,0.146531,-0.319114
73,0.190773,0.76104,-0.95433,0.153265,0.152155,-0.308494,0.192447,0.758288,-0.944849,0.142785,0.165014,-0.309508,0.189501,0.751574,-0.951265,0.145215,0.162228,-0.307182,0.19561,0.756644,-0.950808,0.144036,0.160386,-0.32946
74,0.17554,0.759865,-0.936228,0.150328,0.153972,-0.312886,0.175495,0.766718,-0.930043,0.150411,0.166182,-0.307175,0.17259,0.763763,-0.944464,0.136495,0.157956,-0.29151,0.180654,0.756702,-0.938676,0.143655,0.155729,-0.326822
75,0.163093,0.779192,-0.928979,0.13723,0.172857,-0.312871,0.151446,0.780426,-0.935967,0.153137,0.160657,-0.319991,0.166359,0.784282,-0.936298,0.11761,0.178246,-0.313788,0.153132,0.776805,-0.94305,0.146157,0.18324,-0.29401
76,0.138504,0.801558,-0.918734,0.131904,0.191948,-0.309658,0.13517,0.78498,-0.928006,0.135418,0.176502,-0.31104,0.128559,0.791748,-0.928261,0.12267,0.168551,-0.318205,0.136144,0.786724,-0.92579,0.127748,0.175227,-0.306283
77,0.114292,0.802656,-0.925423,0.132193,0.191381,-0.311825,0.117849,0.799746,-0.929234,0.127589,0.201809,-0.313726,0.113905,0.808005,-0.917767,0.119102,0.173607,-0.292596,0.128749,0.790644,-0.918763,0.132415,0.184616,-0.304782
78,0.105606,0.809316,-0.918142,0.117736,0.178553,-0.294678,0.092382,0.813706,-0.910551,0.124626,0.19167,-0.303611,0.101327,0.806463,-0.916478,0.131773,0.187722,-0.289914,0.105845,0.815287,-0.914638,0.128139,0.197755,-0.322451
79,0.082955,0.822673,-0.90996,0.116622,0.202396,-0.303151,0.078329,0.817967,-0.901191,0.119637,0.165803,-0.307281,0.079411,0.820579,-0.893414,0.111082,0.174673,-0.305019,0.085113,0.819574,-0.916438,0.121118,0.19088,-0.319171
80,0.063872,0.831968,-0.892228,0.128138,0.213766,-0.321733,0.065908,0.830744,-0.900377,0.128959,0.19305,-0.296882,0.059204,0.835136,-0.897967,0.109847,0.198324,-0.290555,0.057061,0.827995,-0.906231,0.087321,0.206058,-0.32666
81,0.042185,0.850831,-0.884644,0.099351,0.217173,-0.299211,0.04127,0.840535,-0.889067,0.101003,0.212654,-0.313566,0.031276,0.841381,-0.88236,0.111958,0.200227,-0.304325,0.051799,0.83976,-0.892079,0.115141,0.18652,-0.31053
82,0.02927,0.852151,-0.868084,0.095426,0.202246,-0.309884,0.024198,0.855688,-0.879029,0.094537,0.201252,-0.309232,0.039914,0.845214,-0.87661,0.103759,0.223245,-0.299601,0.022576,0.849457,-0.878408,0.093043,0.209104,-0.300049
83,0.005193,0.859028,-0.870768,0.09871,0.207549,-0.300128,0.012383,0.864993,-0.870214,0.082403,0.203656,-0.305978,-0.001028,0.859931,-0.872656,0.105473,0.208463,-0.304879,0.00955,0.858801,-0.864919,0.099414,0.204051,-0.304164
84,-0.010784,0.868399,-0.864215,0.085246,0.220071,-0.313909,-0.013785,0.873773,-0.860233,0.109794,0.204004,-0.330614,-0.014275,0.882674,-0.8611,0.078023,0.207564,-0.279221,-0.015921,0.875229,-0.858691,0.094855,0.227493,-0.300965
85,-0.037206,0.877723,-0.84654,0.081795,0.217347,-0.28991,-0.039618,0.8853,-0.846588,0.081275,0.243974,-0.299471,-0.030691,0.88669,-0.852241,0.078399,0.224405,-0.290062,-0.042681,0.885187,-0.851416,0.081057,0.205714,-0.294697
86,-0.047876,0.889399,-0.843869,0.070852,0.22497,-0.30399,-0.050437,0.888473,-0.836885,0.050969,0.232319,-0.292829,-0.049159,0.886509,-0.840733,0.084597,0.212827,-0.299504,-0.048682,0.886404,-0.83588,0.076567,0.20179,-0.306942
87,-0.070743,0.896097,-0.831125,0.065917,0.223756,-0.300764,-0.067067,0.889514,-0.828725,0.07616,0.212311,-0.286017,-0.067958,0.900207,-0.827595,0.07427,0.222549,-0.311598,-0.071772,0.894539,-0.823594,0.086575,0.23361,-0.310214
88,-0.085692,0.909339,-0.816142,0.058491,0.239151,-0.294616,-0.086875,0.896597,-0.821525,0.045395,0.228938,-0.305868,-0.087742,0.902202,-0.81209,0.063572,0.228451,-0.310096,-0.088416,0.912396,-0.819053,0.070596,0.248408,-0.300346
89,-0.105684,0.915056,-0.814436,0.060803,0.246482,-0.299891,-0.107522,0.906622,-0.802633,0.056543,0.232061,-0.299461,-0.099712,0.910513,-0.800083,0.063412,0.240918,-0.285333,-0.099619,0.908759,-0.808411,0.07092,0.248545,-0.285558
90,-0.126484,0.915994,-0.798682,0.064671,0.248393,-0.2885,-0.127864,0.917963,-0.801666,0.046198,0.243316,-0.278044,-0.129684,0.926356,-0.785892,0.072166,0.258324,-0.304352,-0.123775,0.922936,-0.796716,0.061306,0.247253,-0.289832
91,-0.141586,0.931276,-0.78723,0.043609,0.249116,-0.304246,-0.148647,0.932716,-0.782424,0.039042,0.249442,-0.301098,-0.136538,0.924903,-0.787695,0.061652,0.243239,-0.290742,-0.151164,0.918411,-0.784943,0.041999,0.22206,-0.292177
92,-0.1627,0.929985,-0.77127,0.054186,0.245942,-0.276886,-0.16348,0.931096,-0.774733,0.041394,0.243946,-0.291119,-0.158937,0.938864,-0.772598,0.031164,0.248159,-0.283045,-0.161372,0.945316,-0.775872,0.040292,0.24008,-0.302318
93,-0.183485,0.943619,-0.769389,0.037752,0.254288,-0.29928,-0.178521,0.940543,-0.760241,0.035506,0.247919,-0.298345,-0.177063,0.949026,-0.763511,0.057785,0.239775,-0.270832,-0.182895,0.95085,-0.76065,0.037406,0.248039,-0.276748
94,-0.205004,0.946858,-0.744049,0.021878,0.256803,-0.273977,-0.201224,0.947003,-0.747764,0.020307,0.236688,-0.271088,-0.19523,0.94813,-0.745483,0.020482,0.267323,-0.280769,-0.199634,0.955564,-0.744804,0.017498,0.243584,-0.275225
95,-0.216415,0.95396,-0.743414,0.04261,0.268469,-0.289545,-0.213973,0.953297,-0.734378,0.032541,0.246314,-0.287724,-0.219498,0.955071,-0.735875,0.031105,0.245709,-0.267034,-0.206134,0.952571,-0.739719,0.033211,0.25386,-0.274397
96,-0.228859,0.952007,-0.7238,0.02616,0.248357,-0.287956,-0.234596,0.952102,-0.723018,0.028701,0.253067,-0.280891,-0.230664,0.956503,-0.721352,0.003955,0.270866,-0.295712,-0.23879,0.961173,-0.718658,0.02759,0.259088,-0.290316
97,-0.261813,0.960813,-0.697332,-0.003381,0.270647,-0.276432,-0.257384,0.961613,-0.709407,0.020047,0.277065,-0.294093,-0.253668,0.959762,-0.712922,0.011606,0.253983,-0.279773,-0.265352,0.961066,-0.711642,0.016962,0.257473,-0.282227
98,-0.271629,0.961874,-0.709042,0.00895,0.277103,-0.276802,-0.281291,0.973647,-0.696682,-0.023356,0.266976,-0.267377,-0.276528,0.981446,-0.695221,0.007011,0.266789,-0.270068,-0.273154,0.965877,-0.699232,0.000343,0.26952,-0.264035
99,-0.285473,0.967202,-0.674858,0.001913,0.270179,-0.273324,-0.287525,0.974496,-0.676588,-0.006787,0.270094,-0.27802,-0.300964,0.973656,-0.684589,-0.000597,0.268902,-0.272348,-0.287299,0.976588,-0.682211,-0.008676,0.2901,-0.263208
100,-0.315212,0.972327,-0.668124,0.006928,0.284751,-0.273886,-0.310971,0.978225,-0.669287,-0.003934,0.277794,-0.279773,-0.300617,0.976091,-0.66997,-0.004196,0.272876,-0.270648,-0.312021,0.96663,-0.671923,-0.017491,0.277613,-0.272865
101,-0.338552,0.978857,-0.655988,-0.013377,0.27964,-0.265976,-0.319431,0.979349,-0.661558,-0.023823,0.277953,-0.270784,-0.330643,0.980685,-0.65558,-0.014743,0.278147,-0.270137,-0.32399,0.978548,-0.653904,-0.022966,0.258393,-0.254727
