sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
21,0.931791,-0.122604,-0.796137,0.603009,-0.259642,-0.349958,0.928768,-0.120314,-0.790549,0.592419,-0.263656,-0.351661,0.919091,-0.126276,-0.806455,0.590512,-0.252984,-0.363212,0.919764,-0.129242,-0.784809,0.611658,-0.246486,-0.347292
22,0.918739,-0.100655,-0.814464,0.588735,-0.251482,-0.367887,0.914319,-0.110491,-0.815398,0.600076,-0.258037,-0.354064,0.920393,-0.111574,-0.814782,0.582952,-0.229126,-0.367149,0.913235,-0.104631,-0.811062,0.614269,-0.239113,-0.38039
23,0.908693,-0.089523,-0.820521,0.590911,-0.227783,-0.375188,0.907954,-0.089599,-0.825036,0.600694,-0.241806,-0.387381,0.905456,-0.093631,-0.820039,0.590535,-0.227877,-0.392698,0.913584,-0.09398,-0.811778,0.587782,-0.247991,-0.366141
24,0.902195,-0.061771,-0.825318,0.590889,-0.22213,-0.382387,0.905935,-0.065699,-0.826911,0.608431,-0.222581,-0.382192,0.902017,-0.066185,-0.829011,0.613811,-0.208196,-0.387111,0.897838,-0.066905,-0.82297,0.596707,-0.224313,-0.383123
25,0.886844,-0.059031,-0.827482,0.608031,-0.203422,-0.390628,0.894578,-0.058327,-0.836588,0.586306,-0.221272,-0.405838,0.895478,-0.041234,-0.833569,0.608049,-0.224548,-0.383574,0.89081,-0.056217,-0.832554,0.590492,-0.203943,-0.379348
26,0.887688,-0.023207,-0.853128,0.595815,-0.190287,-0.402238,0.879308,-0.027168,-0.848105,0.616916,-0.185646,-0.393394,0.8798,-0.03558,-0.851382,0.613339,-0.193158,-0.406959,0.885913,-0.037225,-0.854866,0.584874,-0.204693,-0.397834
27,0.877034,-0.011214,-0.859877,0.601987,-0.194245,-0.395674,0.869047,-0.01171,-0.852423,0.584154,-0.196835,-0.407279,0.869891,-0.012697,-0.858587,0.591079,-0.189384,-0.397391,0.869808,-0.01565,-0.866827,0.607272,-0.187506,-0.402593
28,0.865131,0.009577,-0.868304,0.612201,-0.189006,-0.398858,0.868911,0.004955,-0.87106,0.60878,-0.159077,-0.418372,0.86184,0.005957,-0.868023,0.594186,-0.187058,-0.421199,0.862943,-0.003275,-0.870484,0.606561,-0.190095,-0.427011
29,0.849025,0.026372,-0.875872,0.583982,-0.161949,-0.426567,0.854965,0.017286,-0.876413,0.599687,-0.173968,-0.430144,0.850039,0.029544,-0.874394,0.603128,-0.159125,-0.422225,0.857347,0.012595,-0.876199,0.589072,-0.157883,-0.441902
30,0.840758,0.038838,-0.886571,0.589663,-0.160493,-0.437917,0.842455,0.038725,-0.883505,0.589485,-0.159149,-0.434093,0.844161,0.046733,-0.890359,0.590371,-0.162207,-0.454684,0.8488,0.036692,-0.890274,0.602846,-0.162651,-0.426241
31,0.832513,0.059588,-0.892245,0.605222,-0.143918,-0.422339,0.82847,0.054361,-0.902456,0.585179,-0.148723,-0.454192,0.826839,0.055709,-0.898063,0.583393,-0.12939,-0.451029,0.833949,0.071977,-0.900342,0.603471,-0.14674,-0.444116
32,0.828234,0.077012,-0.904392,0.591884,-0.148089,-0.449736,0.829924,0.087197,-0.897071,0.586454,-0.143959,-0.441299,0.818486,0.08174,-0.901245,0.591449,-0.130582,-0.448255,0.820028,0.07725,-0.899498,0.583621,-0.137892,-0.463644
33,0.814049,0.095228,-0.906933,0.567163,-0.12379,-0.456709,0.813093,0.095993,-0.909512,0.581678,-0.142704,-0.452322,0.816915,0.090355,-0.90768,0.577872,-0.114196,-0.464411,0.807205,0.10194,-0.904802,0.591408,-0.109137,-0.451819
34,0.796332,0.121942,-0.920661,0.565182,-0.118953,-0.455885,0.804608,0.109774,-0.919018,0.573846,-0.102994,-0.473495,0.799106,0.123116,-0.916609,0.581857,-0.109571,-0.462483,0.798046,0.111797,-0.914296,0.56094,-0.102299,-0.457841
35,0.791716,0.134098,-0.931011,0.571824,-0.084149,-0.471941,0.786087,0.138116,-0.927408,0.562461,-0.100419,-0.447177,0.78457,0.140183,-0.928714,0.562141,-0.106505,-0.479933,0.787761,0.144178,-0.935122,0.578827,-0.11102,-0.457324
36,0.774981,0.159265,-0.928597,0.568249,-0.088082,-0.47837,0.773399,0.146515,-0.936767,0.576076,-0.077767,-0.483807,0.778311,0.151454,-0.929708,0.573047,-0.087719,-0.487727,0.779737,0.149038,-0.927348,0.566615,-0.090156,-0.462748
37,0.760738,0.174131,-0.939382,0.567319,-0.079234,-0.481605,0.76752,0.178825,-0.934972,0.557112,-0.075654,-0.487527,0.769,0.167069,-0.942107,0.551249,-0.10337,-0.476739,0.765871,0.175447,-0.946562,0.571287,-0.066204,-0.478267
38,0.74978,0.183949,-0.940624,0.537195,-0.071331,-0.498856,0.749556,0.190068,-0.948842,0.562097,-0.071025,-0.491645,0.763577,0.191982,-0.945973,0.553581,-0.075568,-0.505128,0.753304,0.193854,-0.955026,0.541835,-0.063932,-0.494825
39,0.745011,0.214062,-0.950402,0.551496,-0.037568,-0.505841,0.750377,0.212018,-0.949019,0.552688,-0.041507,-0.475601,0.738058,0.20623,-0.948725,0.559416,-0.062444,-0.508685,0.733255,0.209891,-0.946708,0.556672,-0.057199,-0.489781
40,0.731524,0.236667,-0.951964,0.553412,-0.04003,-0.490832,0.724062,0.225428,-0.957847,0.552236,-0.023347,-0.509593,0.732599,0.234726,-0.956432,0.552537,-0.034248,-0.516396,0.735808,0.223381,-0.951748,0.53829,-0.031331,-0.504381
41,0.726244,0.25063,-0.962999,0.545401,-0.028855,-0.506637,0.713754,0.242929,-0.963473,0.548392,-0.024512,-0.516153,0.712911,0.247297,-0.960027,0.545579,-0.020895,-0.494629,0.707168,0.243685,-0.963869,0.530676,-0.020074,-0.522491
42,0.70653,0.266201,-0.964405,0.55509,-0.007489,-0.516213,0.703776,0.260656,-0.970846,0.530339,-0.016327,-0.504581,0.712863,0.273247,-0.964439,0.549258,-0.02278,-0.511962,0.700206,0.261767,-0.969306,0.530488,-0.027397,-0.518766
43,0.692996,0.284039,-0.976741,0.531992,-0.015138,-0.525206,0.691196,0.28432,-0.971678,0.54337,-0.007981,-0.52723,0.687177,0.287497,-0.964128,0.527242,-0.006927,-0.511721,0.693239,0.284423,-0.978372,0.526979,-0.019391,-0.532901
44,0.671345,0.298046,-0.971538,0.523425,0.00605,-0.531443,0.666197,0.301405,-0.98427,0.518531,-0.001394,-0.50631,0.67203,0.300214,-0.981336,0.521376,0.024585,-0.525422,0.681481,0.301612,-0.973299,0.517908,-0.001486,-0.540632
45,0.659591,0.323196,-0.993233,0.536762,0.01664,-0.546592,0.65932,0.315089,-0.974023,0.521456,-0.002824,-0.519656,0.661885,0.311017,-0.98128,0.517037,0.016642,-0.530365,0.6496,0.309985,-0.980061,0.510627,-0.001947,-0.539722
46,0.643803,0.335686,-0.993717,0.527794,0.053305,-0.533365,0.643665,0.339781,-0.988895,0.504719,0.03271,-0.528781,0.647317,0.337524,-0.986312,0.525489,0.044263,-0.542468,0.639118,0.330679,-0.98225,0.503718,0.018752,-0.540595
47,0.635976,0.357696,-0.98332,0.512369,0.032632,-0.558904,0.640315,0.360715,-0.978971,0.503071,0.048,-0.563725,0.634674,0.360048,-0.99105,0.512222,0.030342,-0.561477,0.630233,0.348453,-0.991591,0.511549,0.009417,-0.551857
48,0.616031,0.366932,-0.984259,0.504375,0.053611,-0.566652,0.618998,0.377408,-0.987328,0.489548,0.047222,-0.541162,0.613137,0.372671,-0.992101,0.501395,0.049705,-0.53993,0.614218,0.361724,-0.987753,0.493246,0.044533,-0.544805
49,0.607284,0.384698,-0.994775,0.502132,0.04918,-0.559959,0.605381,0.390169,-0.989915,0.50141,0.052993,-0.563425,0.605602,0.392106,-0.992662,0.474157,0.052564,-0.555847,0.593061,0.389321,-0.99792,0.481568,0.050429,-0.558
50,0.576606,0.410467,-0.997684,0.491965,0.070375,-0.559691,0.582414,0.408748,-0.992399,0.490484,0.062287,-0.573445,0.596541,0.401832,-0.993699,0.489394,0.063766,-0.57837,0.588653,0.395536,-0.997778,0.485962,0.077707,-0.56469
51,0.574457,0.421892,-0.997358,0.478185,0.083586,-0.568798,0.572925,0.427797,-0.996008,0.472472,0.073948,-0.561944,0.566592,0.422106,-0.998047,0.463688,0.08593,-0.56702,0.571571,0.429491,-0.996927,0.473362,0.073645,-0.558919
52,0.565849,0.439361,-0.999875,0.480337,0.102438,-0.572976,0.555403,0.443551,-1.000846,0.47734,0.115003,-0.571173,0.553686,0.445175,-0.999968,0.459977,0.102757,-0.577441,0.55404,0.444121,-1.00445,0.458986,0.099607,-0.570333
53,0.547926,0.465894,-1.002852,0.449957,0.113425,-0.568944,0.537383,0.463957,-0.995316,0.482055,0.109691,-0.570078,0.545195,0.466223,-1.000845,0.462398,0.111572,-0.586,0.545517,0.464661,-0.993431,0.470001,0.119195,-0.567069
54,0.525322,0.485232,-1.001469,0.468131,0.124677,-0.572047,0.524276,0.479468,-1.00435,0.453999,0.103751,-0.561337,0.530044,0.478542,-0.993173,0.470804,0.130902,-0.57113,0.519732,0.469753,-1.010334,0.464313,0.109139,-0.567028
55,0.517332,0.492423,-1.002362,0.44535,0.118287,-0.593292,0.507406,0.498185,-1.006223,0.442959,0.124595,-0.573939,0.519525,0.489828,-0.992065,0.460867,0.136533,-0.588285,0.505037,0.492159,-1.005104,0.463074,0.113036,-0.592069
56,0.492422,0.498338,-1.004388,0.435659,0.135482,-0.57969,0.487548,0.51418,-1.006461,0.437056,0.121675,-0.570762,0.498752,0.504018,-0.994986,0.465684,0.144386,-0.58404,0.492571,0.507342,-1.00161,0.432833,0.140652,-0.597895
57,0.482107,0.519403,-0.98838,0.424115,0.15212,-0.571602,0.488932,0.529979,-1.002592,0.444654,0.171864,-0.602502,0.485996,0.521641,-0.998282,0.426338,0.162867,-0.571348,0.475137,0.52885,-0.99445,0.432787,0.145557,-0.587324
58,0.45338,0.535602,-0.998743,0.420283,0.16462,-0.598797,0.447548,0.534958,-0.996652,0.438518,0.159285,-0.57818,0.465561,0.541313,-1.002554,0.421337,0.161223,-0.581084,0.461078,0.532893,-0.996862,0.435932,0.131722,-0.583372
59,0.447496,0.552067,-0.992807,0.412761,0.184221,-0.573841,0.434992,0.544327,-0.998753,0.417179,0.165987,-0.59165,0.437348,0.552821,-1.001108,0.436495,0.164658,-0.586028,0.445765,0.553909,-1.00086,0.415412,0.198853,-0.598871
60,0.418631,0.567613,-1.004738,0.413727,0.200789,-0.599784,0.429972,0.563601,-0.999426,0.425576,0.197987,-0.607829,0.428893,0.562089,-0.997347,0.406955,0.196705,-0.593607,0.431856,0.568815,-0.999337,0.41921,0.165032,-0.612865
61,0.400863,0.586153,-0.985792,0.411832,0.186389,-0.609438,0.400671,0.585469,-0.996354,0.398517,0.201292,-0.597482,0.409351,0.588507,-0.991575,0.417605,0.203355,-0.598104,0.412435,0.589469,-0.995994,0.418901,0.187846,-0.593215
62,0.392425,0.595806,-0.989199,0.383522,0.222164,-0.605232,0.392699,0.601912,-0.991514,0.396378,0.224879,-0.602461,0.392751,0.602515,-0.993369,0.396755,0.218269,-0.593558,0.387436,0.593814,-0.995609,0.413537,0.21036,-0.612322
63,0.381179,0.613394,-0.994724,0.385278,0.23217,-0.610783,0.375066,0.610911,-0.99425,0.376128,0.211052,-0.607744,0.370492,0.609518,-0.992031,0.378416,0.220208,-0.59773,0.378578,0.620604,-0.995373,0.376058,0.20369,-0.592331
64,0.354205,0.633581,-0.989968,0.372044,0.232457,-0.596928,0.359013,0.623334,-0.984998,0.373673,0.217496,-0.619393,0.357162,0.624768,-0.974481,0.370669,0.210948,-0.59574,0.356554,0.628557,-0.988793,0.366745,0.229091,-0.614741
65,0.332612,0.647906,-0.994181,0.377261,0.23308,-0.596734,0.340888,0.643894,-0.978196,0.360334,0.229765,-0.610329,0.346033,0.649097,-0.974227,0.366371,0.241194,-0.60814,0.336654,0.642671,-0.975895,0.364308,0.255222,-0.608904
66,0.322074,0.659464,-0.989721,0.362548,0.255431,-0.617504,0.319826,0.656965,-0.984272,0.351074,0.237484,-0.612335,0.328184,0.655777,-0.99522,0.369764,0.25204,-0.6107,0.324593,0.650831,-0.979501,0.349185,0.265645,-0.605184
67,0.294204,0.677709,-0.969516,0.358769,0.266818,-0.599998,0.293522,0.671929,-0.981462,0.346462,0.248094,-0.609049,0.297515,0.678383,-0.968546,0.326001,0.263869,-0.604331,0.302279,0.675603,-0.969339,0.360304,0.255046,-0.612448
68,0.289459,0.68351,-0.960246,0.327046,0.285058,-0.618385,0.282634,0.690765,-0.968887,0.351594,0.290118,-0.605116,0.29082,0.693873,-0.978075,0.343891,0.28327,-0.605531,0.289255,0.68969,-0.967909,0.337856,0.267042,-0.60509
69,0.272405,0.708787,-0.966178,0.317943,0.28341,-0.625133,0.258279,0.694498,-0.966781,0.334445,0.29591,-0.614113,0.265926,0.699895,-0.966822,0.341043,0.278907,-0.611135,0.269206,0.709055,-0.963499,0.310258,0.280718,-0.632791
70,0.244099,0.712051,-0.975372,0.31355,0.282972,-0.619776,0.240976,0.715038,-0.963085,0.312626,0.277416,-0.608491,0.248642,0.707657,-0.964947,0.322862,0.290172,-0.594418,0.245959,0.711249,-0.965516,0.327188,0.28985,-0.610845
71,0.230352,0.726576,-0.95671,0.306288,0.289722,-0.61582,0.22526,0.731972,-0.962965,0.30498,0.284557,-0.617275,0.236204,0.728458,-0.9644,0.315092,0.29993,-0.622161,0.233957,0.724609,-0.956356,0.314457,0.29428,-0.610067
72,0.217871,0.745506,-0.952426,0.310442,0.304713,-0.604566,0.211842,0.743088,-0.953684,0.296994,0.302127,-0.633347,0.210936,0.748452,-0.948101,0.305665,0.293488,-0.602787,0.217677,0.735378,-0.942391,0.312331,0.321537,-0.612609
73,0.187558,0.755619,-0.952249,0.282516,0.328904,-0.604264,0.193627,0.752247,-0.943997,0.306146,0.330241,-0.61897,0.188937,0.753128,-0.949118,0.282098,0.335395,-0.59667,0.189778,0.755042,-0.953937,0.292439,0.330108,-0.613075
74,0.170416,0.761612,-0.946978,0.297109,0.322665,-0.62105,0.18069,0.767304,-0.94334,0.277696,0.33606,-0.616098,0.167363,0.763319,-0.947606,0.264128,0.334489,-0.608731,0.170097,0.769784,-0.937293,0.272232,0.32826,-0.605667
75,0.158079,0.770635,-0.929229,0.274043,0.328657,-0.632071,0.149003,0.772287,-0.937744,0.249163,0.325262,-0.621688,0.159675,0.7775,-0.937402,0.25469,0.337388,-0.621515,0.147721,0.776043,-0.930452,0.276108,0.344516,-0.6327
76,0.135941,0.788145,-0.92884,0.268347,0.339947,-0.60587,0.139381,0.793181,-0.92006,0.262852,0.341084,-0.609069,0.150079,0.790583,-0.923737,0.234932,0.337505,-0.606298,0.134791,0.79179,-0.928318,0.257123,0.333393,-0.592565
77,0.115051,0.803387,-0.916269,0.254646,0.351578,-0.605391,0.122361,0.79788,-0.914158,0.249017,0.363938,-0.627388,0.116523,0.794309,-0.923608,0.268545,0.344897,-0.610753,0.107251,0.800843,-0.919476,0.248411,0.353982,-0.619207
78,0.097098,0.813043,-0.917295,0.235508,0.368099,-0.598739,0.095937,0.809141,-0.900551,0.224033,0.364328,-0.623855,0.096287,0.820411,-0.905563,0.238802,0.378213,-0.596009,0.101209,0.800928,-0.911698,0.236941,0.372241,-0.60121
79,0.085896,0.81874,-0.905101,0.213629,0.379687,-0.617938,0.084489,0.820588,-0.907332,0.221834,0.3893,-0.601062,0.082952,0.825425,-0.897435,0.238121,0.363066,-0.596608,0.08042,0.826943,-0.900594,0.219574,0.38214,-0.581062
80,0.058459,0.828262,-0.903709,0.226587,0.395659,-0.602075,0.064818,0.834749,-0.896373,0.217016,0.365053,-0.621677,0.068542,0.828824,-0.902048,0.221269,0.3849,-0.605077,0.055561,0.830022,-0.900058,0.227819,0.383675,-0.598511
81,0.053789,0.840758,-0.890301,0.204873,0.386554,-0.605848,0.046883,0.844466,-0.881097,0.195143,0.377607,-0.597809,0.04561,0.847627,-0.886864,0.200861,0.39608,-0.595977,0.043033,0.845748,-0.885849,0.193876,0.398342,-0.598736
82,0.026423,0.853367,-0.878483,0.188017,0.406025,-0.598532,0.031401,0.856744,-0.88032,0.186573,0.405784,-0.58871,0.029809,0.844597,-0.883194,0.183384,0.400319,-0.617478,0.020306,0.853224,-0.882992,0.199242,0.398235,-0.622051
83,0.001676,0.857052,-0.868344,0.184188,0.407816,-0.601744,0.012381,0.863174,-0.866655,0.178054,0.423848,-0.603697,0.000603,0.852643,-0.862524,0.1741,0.424056,-0.574373,0.003896,0.849786,-0.871444,0.172006,0.414093,-0.594968
84,-0.021439,0.876942,-0.858783,0.186371,0.426303,-0.589132,-0.012984,0.864722,-0.857679,0.166416,0.427973,-0.579096,-0.008071,0.866142,-0.857525,0.154378,0.43849,-0.579213,-0.012971,0.867901,-0.855102,0.172988,0.41072,-0.595243
85,-0.036667,0.881783,-0.854324,0.159092,0.439742,-0.601689,-0.0291,0.881178,-0.853387,0.137397,0.441141,-0.607584,-0.03412,0.884849,-0.853215,0.1649,0.432386,-0.590619,-0.023998,0.888491,-0.854486,0.156462,0.417756,-0.580332
86,-0.053063,0.886516,-0.835322,0.153879,0.439213,-0.586641,-0.052673,0.886186,-0.84717,0.150191,0.427731,-0.578656,-0.057007,0.889705,-0.837389,0.155414,0.438595,-0.592714,-0.049396,0.886732,-0.830874,0.137182,0.45428,-0.601436
87,-0.069464,0.898358,-0.831056,0.152689,0.456626,-0.584488,-0.071674,0.89738,-0.830526,0.124456,0.460653,-0.572743,-0.073269,0.906329,-0.826978,0.125706,0.457434,-0.570139,-0.075103,0.89497,-0.825846,0.154429,0.439317,-0.575122
88,-0.083856,0.905779,-0.819993,0.132102,0.476813,-0.577408,-0.09414,0.909453,-0.813738,0.122347,0.452601,-0.576583,-0.085974,0.903952,-0.818393,0.140102,0.440285,-0.60524,-0.084319,0.910452,-0.817314,0.14197,0.434901,-0.584118
89,-0.111067,0.913335,-0.804992,0.132346,0.458545,-0.599147,-0.110424,0.920068,-0.812085,0.134378,0.466041,-0.567191,-0.114086,0.920313,-0.806765,0.131026,0.447116,-0.569402,-0.111406,0.91934,-0.822048,0.106788,0.455344,-0.570569
90,-0.132419,0.916737,-0.798279,0.097616,0.470233,-0.565108,-0.120821,0.917607,-0.79299,0.100943,0.475719,-0.570538,-0.127651,0.920933,-0.799277,0.110148,0.469946,-0.57829,-0.12514,0.923965,-0.801384,0.107424,0.48013,-0.568018
91,-0.141172,0.924953,-0.7764,0.091986,0.477253,-0.542223,-0.143747,0.929723,-0.789499,0.096996,0.468269,-0.564506,-0.141022,0.925225,-0.786447,0.081153,0.466979,-0.584458,-0.136232,0.931497,-0.790456,0.093453,0.466465,-0.566528
92,-0.16121,0.935141,-0.771993,0.076595,0.482147,-0.551623,-0.158322,0.931314,-0.755508,0.084879,0.498531,-0.58357,-0.163065,0.934825,-0.771567,0.082792,0.482687,-0.557375,-0.167072,0.939031,-0.773441,0.083974,0.463941,-0.547408
93,-0.184112,0.932767,-0.761639,0.059156,0.497781,-0.559866,-0.187953,0.937486,-0.752737,0.067954,0.491567,-0.557571,-0.181801,0.938898,-0.758939,0.066889,0.495254,-0.558245,-0.180501,0.943201,-0.759413,0.060356,0.497213,-0.555188
94,-0.20295,0.938057,-0.745047,0.068808,0.49647,-0.559747,-0.206285,0.954518,-0.749927,0.042562,0.490593,-0.562481,-0.204481,0.948609,-0.739969,0.067701,0.495152,-0.553276,-0.204125,0.943849,-0.748321,0.048493,0.495415,-0.56397
95,-0.222564,0.953325,-0.742032,0.036636,0.515387,-0.557786,-0.224512,0.950196,-0.744752,0.044449,0.502475,-0.550693,-0.219482,0.951303,-0.741218,0.037326,0.500255,-0.555511,-0.218762,0.949482,-0.736132,0.044166,0.492265,-0.526904
96,-0.226028,0.959928,-0.723354,0.034534,0.496624,-0.550212,-0.23473,0.957185,-0.726333,0.042546,0.506847,-0.558658,-0.224915,0.965454,-0.718424,0.038708,0.526443,-0.532198,-0.237434,0.956112,-0.717932,0.023882,0.488088,-0.546247
97,-0.262175,0.959074,-0.714152,0.037463,0.503415,-0.532687,-0.261603,0.966629,-0.715733,0.026852,0.521613,-0.548889,-0.260659,0.965379,-0.718311,0.02545,0.508946,-0.548266,-0.256552,0.968327,-0.723735,0.016739,0.525535,-0.5576
98,-0.279577,0.970171,-0.700202,0.025786,0.530303,-0.53757,-0.27713,0.971666,-0.691974,0.016294,0.500528,-0.537758,-0.264711,0.968885,-0.696153,0.004005,0.535534,-0.541807,-0.27848,0.969084,-0.695547,0.023603,0.523138,-0.534949
99,-0.289055,0.963448,-0.679053,0.000203,0.534179,-0.531341,-0.284943,0.969871,-0.675084,0.008747,0.525048,-0.530136,-0.286035,0.973713,-0.674546,-0.01691,0.527468,-0.527182,-0.279948,0.973061,-0.680118,0.006335,0.523238,-0.523269
100,-0.323048,0.981213,-0.667689,-0.001632,0.519653,-0.521033,-0.310577,0.976556,-0.667281,-0.008952,0.555305,-0.527839,-0.313963,0.974473,-0.669366,-0.014663,0.542393,-0.524603,-0.314771,0.979512,-0.670073,-0.007527,0.529444,-0.53278
101,-0.324529,0.986744,-0.652429,-0.013467,0.526793,-0.523456,-0.320761,0.982787,-0.648734,-0.012117,0.550636,-0.514915,-0.324153,0.980761,-0.658981,-0.030732,0.539483,-0.513099,-0.315142,0.983717,-0.647806,-0.024594,0.538988,-0.539126
