sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
40,0.696329,0.218284,-0.963272,0.289961,-0.00348,-0.279601,0.737508,0.220606,-0.964152,0.314479,0.093237,-0.383948,0.759383,0.190465,-0.961242,0.255376,-0.071145,-0.256949,0.694104,0.247393,-0.971188,0.306003,-0.048961,-0.258933
41,0.675029,0.261937,-1.006696,0.310298,-0.02003,-0.248376,0.675857,0.2631,-0.978891,0.232173,0.011207,-0.318639,0.686471,0.265676,-0.935552,0.289391,-0.013564,-0.280778,0.703161,0.280984,-0.980546,0.383594,0.058766,-0.202161
42,0.67315,0.239689,-0.948803,0.321039,0.109111,-0.235859,0.661855,0.287786,-0.939154,0.320234,-0.025646,-0.334964,0.756311,0.244163,-0.966207,0.237422,0.034929,-0.338052,0.681931,0.255501,-0.973466,0.258828,-0.014795,-0.274766
43,0.776672,0.24445,-0.922477,0.352929,-0.034776,-0.220019,0.689422,0.251714,-0.989684,0.246117,-0.024473,-0.327603,0.685338,0.245699,-0.991491,0.144848,-0.057985,-0.266602,0.731766,0.296064,-0.967398,0.256663,0.023013,-0.334574
44,0.698623,0.324191,-0.992404,0.286933,-0.082398,-0.272097,0.659836,0.276817,-1.02193,0.258732,0.059579,-0.437413,0.690449,0.343662,-0.974758,0.247878,0.037203,-0.216835,0.708973,0.296795,-1.013954,0.262606,-0.044856,-0.281539
45,0.704104,0.325675,-0.971335,0.118717,0.037466,-0.304118,0.663673,0.36369,-0.999343,0.267394,0.045421,-0.342315,0.632094,0.335802,-0.971672,0.391085,0.070275,-0.211919,0.675886,0.315112,-0.945351,0.296035,-0.030221,-0.325241
46,0.649167,0.348183,-0.963454,0.286259,0.013389,-0.251968,0.656196,0.286194,-1.035726,0.250992,0.095351,-0.332912,0.636491,0.339496,-0.96976,0.305908,0.037516,-0.267883,0.678726,0.372978,-0.974812,0.278263,0.040404,-0.183102
47,0.628709,0.357295,-0.995832,0.28836,0.007352,-0.27021,0.607398,0.340375,-1.002637,0.279031,0.100778,-0.293177,0.653682,0.316257,-0.996826,0.21362,0.050538,-0.285792,0.63379,0.379858,-1.027154,0.186661,0.061371,-0.26077
48,0.611972,0.354344,-1.013446,0.275811,0.01091,-0.27829,0.641763,0.336325,-0.997065,0.262186,-0.055837,-0.250151,0.652672,0.380259,-1.014578,0.242389,-0.070422,-0.265094,0.633587,0.362322,-1.006234,0.250149,-0.001762,-0.246162
49,0.616607,0.398855,-0.977402,0.297096,-0.060771,-0.219972,0.633697,0.35028,-0.972538,0.211849,0.020384,-0.286405,0.629197,0.406955,-1.048294,0.276435,0.069902,-0.257581,0.655067,0.425976,-1.003489,0.289432,-0.045843,-0.327705
50,0.604713,0.416897,-1.015036,0.203099,0.008349,-0.300336,0.588387,0.378662,-1.000465,0.33001,0.045875,-0.263896,0.545409,0.449099,-0.94736,0.281961,0.146719,-0.251417,0.57012,0.418424,-0.974496,0.341584,0.030286,-0.190938
51,0.617975,0.401214,-0.978515,0.221834,0.078304,-0.283004,0.594388,0.434072,-0.99199,0.328463,0.124387,-0.228475,0.593956,0.380302,-0.996196,0.172046,0.117397,-0.290809,0.585236,0.449864,-1.010563,0.256528,-0.0217,-0.327433
52,0.590488,0.445516,-0.998251,0.26542,0.004543,-0.28052,0.50653,0.424053,-0.937761,0.360624,0.043571,-0.329076,0.576187,0.436176,-0.974356,0.298506,0.037223,-0.301914,0.546401,0.480212,-0.997797,0.273861,0.077751,-0.312141
53,0.515952,0.46206,-0.973402,0.173911,0.129713,-0.202577,0.520005,0.444586,-1.040579,0.195853,0.06616,-0.31396,0.497665,0.495659,-1.018366,0.359594,0.058314,-0.338989,0.58228,0.443575,-1.023217,0.197619,-0.006573,-0.279069
54,0.518464,0.473256,-0.967366,0.214749,-0.051156,-0.333202,0.573727,0.465584,-0.959218,0.273752,0.08679,-0.298935,0.526286,0.492838,-0.985188,0.194759,0.03754,-0.256722,0.47863,0.523585,-1.04177,0.210284,0.102934,-0.317872
55,0.542466,0.502138,-1.000526,0.20321,0.038247,-0.317925,0.514201,0.433195,-0.997673,0.189565,0.103566,-0.289012,0.556285,0.478743,-0.994364,0.1938,0.057015,-0.296297,0.486278,0.504861,-1.018038,0.286252,0.06776,-0.254603
56,0.467843,0.536753,-0.98342,0.22762,-0.002805,-0.326601,0.487417,0.477556,-1.009662,0.265249,0.068712,-0.244571,0.473598,0.461886,-0.9969,0.209978,0.063257,-0.345179,0.471678,0.515862,-0.995729,0.191355,0.087645,-0.281979
57,0.447998,0.56523,-0.984734,0.233757,0.051854,-0.279206,0.554144,0.561966,-1.020965,0.183908,0.055746,-0.280701,0.498482,0.502024,-0.955266,0.198857,0.120731,-0.263011,0.526021,0.471313,-1.00823,0.203765,0.112805,-0.363962
58,0.461744,0.53455,-0.999018,0.233854,0.078366,-0.380538,0.466892,0.541638,-1.021103,0.208198,0.072944,-0.322308,0.485916,0.5331,-0.995491,0.230123,0.122722,-0.309269,0.462344,0.535445,-1.01739,0.290596,0.119662,-0.303252
59,0.396837,0.537482,-0.996026,0.229761,0.248426,-0.314845,0.445782,0.544377,-0.974258,0.185192,0.139601,-0.257524,0.437431,0.560992,-0.993002,0.255828,0.167379,-0.294702,0.475915,0.586786,-0.96144,0.221134,0.078146,-0.283624
60,0.421086,0.559209,-0.980326,0.263164,0.117113,-0.391661,0.395995,0.571519,-1.007673,0.307291,0.206079,-0.308021,0.413589,0.598506,-0.97737,0.212074,0.06125,-0.314689,0.414681,0.564183,-1.007785,0.180315,0.192316,-0.329009
61,0.437362,0.562014,-0.96675,0.22283,0.065166,-0.396404,0.411762,0.543516,-0.982337,0.182882,0.04118,-0.220659,0.40551,0.594206,-1.01366,0.275594,0.098903,-0.318294,0.449272,0.532944,-0.982646,0.294548,0.116463,-0.289079
62,0.383332,0.579416,-0.972648,0.162548,0.104078,-0.328542,0.378258,0.618598,-1.031496,0.297827,0.156043,-0.351116,0.369222,0.59682,-0.991696,0.182192,0.142342,-0.324839,0.387793,0.599413,-0.968141,0.153125,0.11554,-0.391014
63,0.386796,0.583515,-1.008092,0.161042,0.102344,-0.235959,0.368574,0.631537,-1.014431,0.108798,0.040946,-0.405855,0.345707,0.62948,-1.000925,0.134278,0.00951,-0.386202,0.318029,0.652639,-1.022894,0.249122,0.113782,-0.435163
64,0.335796,0.65189,-1.005484,0.296894,0.152065,-0.25371,0.361081,0.600003,-0.983275,0.187861,0.017196,-0.354813,0.370911,0.583568,-0.96771,0.241951,0.149062,-0.319987,0.363176,0.665484,-0.961683,0.150145,0.073233,-0.229118
65,0.335035,0.631988,-0.988022,0.189521,0.043532,-0.307755,0.329526,0.652286,-1.010663,0.103453,0.160222,-0.25222,0.37471,0.668247,-0.999034,0.096731,0.109344,-0.29445,0.342115,0.65215,-0.995688,0.309047,0.148628,-0.293369
66,0.316961,0.682208,-0.985836,0.211882,0.162148,-0.268905,0.346582,0.651814,-1.006891,0.14026,0.167082,-0.342992,0.336186,0.62424,-0.950167,0.163717,0.151766,-0.363349,0.363946,0.669874,-0.998852,0.12419,0.193004,-0.362606
67,0.332345,0.682532,-0.993594,0.213547,0.166548,-0.270893,0.34084,0.676067,-0.953928,0.216876,0.124485,-0.264971,0.246702,0.676528,-0.988736,0.137376,0.168801,-0.35241,0.320439,0.653494,-1.020706,0.146325,0.15393,-0.299881
68,0.317417,0.728479,-0.985214,0.146392,0.224623,-0.274392,0.296349,0.690066,-0.950121,0.081551,0.131779,-0.357347,0.284771,0.657237,-0.975515,0.238253,0.133018,-0.268778,0.278962,0.639652,-0.997993,0.115178,0.242356,-0.254733
69,0.330142,0.686829,-0.974144,0.223031,0.141565,-0.357947,0.286254,0.682286,-0.982178,0.137199,0.119951,-0.330422,0.261445,0.665437,-0.9432,0.235311,0.170599,-0.357298,0.242372,0.74839,-1.003702,0.193618,0.08228,-0.335907
70,0.288941,0.72478,-0.91661,0.161434,0.144222,-0.361243,0.255094,0.720757,-0.9294,0.123413,0.135014,-0.334164,0.197354,0.66035,-0.976302,0.210544,0.12472,-0.309389,0.232303,0.676343,-0.964005,0.204468,0.115363,-0.394148
71,0.2055,0.698196,-1.009404,0.121856,0.140865,-0.23934,0.21564,0.710327,-0.985813,0.204958,0.124784,-0.47246,0.25632,0.769196,-0.968815,0.144136,0.037326,-0.337317,0.207902,0.716717,-0.950519,0.153147,0.193575,-0.331271
72,0.212483,0.752567,-0.961897,0.242833,0.259897,-0.306128,0.206562,0.766751,-0.934361,0.152187,0.012716,-0.347493,0.214663,0.749413,-0.919106,0.175849,0.13115,-0.343788,0.256188,0.728731,-0.916855,0.104332,0.098519,-0.348834
73,0.176802,0.746422,-0.955785,0.168722,0.132562,-0.414589,0.218405,0.733723,-0.975336,0.102027,0.237117,-0.354794,0.198305,0.739804,-0.941454,0.170055,0.189841,-0.298402,0.213161,0.723856,-0.90109,0.140007,0.188246,-0.33082
74,0.166585,0.796735,-0.906747,0.208772,0.171782,-0.392143,0.184104,0.743455,-0.918347,0.17301,0.055762,-0.308868,0.175436,0.79298,-0.908581,0.179596,0.072938,-0.288238,0.198102,0.764832,-0.9604,0.131559,0.150556,-0.359635
75,0.134106,0.726876,-0.986225,0.150774,0.181028,-0.380699,0.126613,0.783244,-0.933003,0.085852,0.067921,-0.39264,0.144006,0.780822,-0.893398,0.150818,0.18843,-0.306112,0.179327,0.846833,-0.890389,0.080579,0.100458,-0.355931
76,0.081356,0.759633,-0.893566,0.162233,0.212522,-0.324176,0.140502,0.78814,-0.929258,0.178712,0.167711,-0.323077,0.092123,0.792185,-0.931694,0.151308,0.182869,-0.427368,0.187828,0.75818,-0.969117,0.120932,0.13406,-0.370855
77,0.126307,0.800693,-0.938757,0.106484,0.179962,-0.36412,0.107572,0.775922,-0.903794,0.105044,0.187568,-0.218247,0.084936,0.848737,-0.926859,0.271586,0.172985,-0.338924,0.101455,0.781559,-0.8718,0.075366,0.146845,-0.294244
78,0.118944,0.845505,-0.87528,0.14339,0.100632,-0.368279,0.066564,0.813355,-0.94749,0.100656,0.129107,-0.38674,0.098163,0.831695,-0.914836,0.099888,0.197816,-0.323041,0.08483,0.796463,-0.917358,0.184307,0.289208,-0.392286
79,0.075548,0.841066,-0.87633,0.182737,0.160747,-0.285695,0.105015,0.842642,-0.851546,0.115949,0.278642,-0.303831,0.084229,0.805491,-0.868009,0.068769,0.138119,-0.251353,0.090381,0.815508,-0.929958,0.073766,0.220495,-0.311294
80,0.010919,0.819293,-0.928267,0.066724,0.161733,-0.394436,0.065742,0.859131,-0.896618,0.122252,0.23029,-0.386741,0.038018,0.775658,-0.881531,0.129919,0.184023,-0.278177,0.060956,0.818603,-0.852089,0.13997,0.120659,-0.295064
81,0.112549,0.829931,-0.853995,0.111919,0.164388,-0.357836,0.005807,0.851277,-0.884837,0.079125,0.253473,-0.325876,0.023922,0.828343,-0.884528,0.161858,0.270101,-0.348361,0.0281,0.820327,-0.885751,0.045416,0.216293,-0.357782
82,0.054263,0.898561,-0.858872,0.146617,0.250883,-0.28215,-0.021876,0.86064,-0.938941,0.156049,0.168918,-0.302016,-0.000955,0.864305,-0.912227,0.018322,0.2054,-0.371683,0.04059,0.834175,-0.884292,0.0346,0.147606,-0.340552
83,0.004561,0.879586,-0.875845,0.100123,0.239797,-0.357784,0.050901,0.884352,-0.880788,0.072732,0.162783,-0.298669,0.006639,0.845287,-0.81458,0.085007,0.192483,-0.233488,-0.012453,0.859613,-0.868987,0.027824,0.201706,-0.321198
84,-0.053557,0.85619,-0.871046,0.13679,0.204852,-0.290628,-0.006362,0.892594,-0.906112,0.125628,0.225282,-0.406525,-0.068558,0.889238,-0.82129,-0.007369,0.207859,-0.299182,0.00014,0.875854,-0.807845,0.129475,0.053906,-0.261007
85,-0.03282,0.902355,-0.870718,0.123424,0.211157,-0.276955,-0.051152,0.877109,-0.892159,0.050806,0.235529,-0.306817,-0.045324,0.888154,-0.850571,0.100243,0.22981,-0.252899,0.003722,0.863188,-0.881416,0.117872,0.24663,-0.216721
86,-0.009226,0.868184,-0.861265,0.032051,0.172121,-0.304241,-0.028218,0.920412,-0.842663,0.124134,0.268457,-0.263563,-0.064025,0.836816,-0.887358,0.066749,0.253715,-0.367334,-0.058991,0.873946,-0.867404,0.148379,0.24511,-0.265866
87,-0.042359,0.886368,-0.817776,0.060269,0.148877,-0.33135,-0.051093,0.880256,-0.822615,0.073676,0.146949,-0.301753,-0.079316,0.896049,-0.832342,0.045968,0.208203,-0.261026,-0.086596,0.948689,-0.8308,0.153435,0.168062,-0.342342
88,-0.103554,0.917244,-0.825516,-0.009839,0.156157,-0.314272,-0.055561,0.90192,-0.828665,0.168074,0.285619,-0.298555,-0.10654,0.926168,-0.794588,0.039499,0.158606,-0.317896,-0.095962,0.884193,-0.806114,-0.002069,0.25551,-0.37302
89,-0.101205,0.920205,-0.819306,0.114499,0.329297,-0.349756,-0.12695,0.855928,-0.823721,-0.002807,0.304309,-0.358089,-0.120521,0.912542,-0.807316,0.046471,0.2551,-0.295655,-0.101026,0.910067,-0.858281,0.038375,0.28846,-0.426275
90,-0.098821,0.903078,-0.802151,0.057718,0.280559,-0.332042,-0.092383,0.874113,-0.781601,0.012136,0.276248,-0.311373,-0.120445,0.927212,-0.782275,0.119486,0.12528,-0.412144,-0.119731,0.908123,-0.78284,0.051688,0.242671,-0.174784
91,-0.147874,0.88232,-0.776113,0.04896,0.24066,-0.334419,-0.138456,0.982592,-0.811731,0.168476,0.245259,-0.250623,-0.11084,0.906074,-0.770386,0.089195,0.195725,-0.256318,-0.123099,0.934855,-0.785652,0.018604,0.23856,-0.336422
92,-0.169989,0.96419,-0.775345,0.059424,0.183604,-0.32275,-0.152353,0.964948,-0.771556,-0.065816,0.265816,-0.316819,-0.171675,0.935522,-0.810736,-0.033621,0.267245,-0.312953,-0.186615,0.933537,-0.78928,0.079408,0.267994,-0.216798
93,-0.199795,0.925164,-0.767434,0.009141,0.35294,-0.316229,-0.196512,0.924425,-0.793989,-0.004432,0.31723,-0.249427,-0.203619,0.936004,-0.776149,0.084715,0.325831,-0.273226,-0.165441,0.945635,-0.732881,-0.016138,0.20357,-0.318527
94,-0.199091,0.919119,-0.726262,0.009613,0.281966,-0.350693,-0.216213,0.92987,-0.777237,0.157445,0.279516,-0.341397,-0.169799,0.970992,-0.779765,-0.000746,0.224399,-0.345612,-0.155816,0.949196,-0.72863,0.15305,0.243589,-0.341835
95,-0.198629,0.937259,-0.700472,-0.045504,0.215578,-0.35252,-0.220121,0.965398,-0.76658,0.010801,0.249133,-0.379062,-0.269983,0.913649,-0.744432,0.031768,0.288382,-0.321196,-0.211831,0.965312,-0.759652,0.095216,0.388977,-0.273681
96,-0.207964,0.938118,-0.763785,0.003263,0.290681,-0.19453,-0.259993,0.925345,-0.751373,-0.055191,0.183337,-0.340494,-0.220508,0.973764,-0.702241,-0.027846,0.175169,-0.329855,-0.245344,0.94514,-0.736217,0.091581,0.27344,-0.389339
97,-0.258539,0.937998,-0.717413,0.051606,0.219183,-0.255295,-0.240719,0.957589,-0.682992,0.069883,0.228014,-0.256598,-0.238975,0.955597,-0.70161,0.062003,0.238226,-0.32785,-0.251405,0.932822,-0.714971,0.049285,0.309727,-0.308706
98,-0.264787,0.981999,-0.716643,-0.04897,0.319023,-0.322701,-0.273221,0.973716,-0.784863,0.084625,0.247582,-0.368332,-0.247597,0.947902,-0.722244,0.020617,0.330219,-0.257465,-0.268006,0.975088,-0.685404,-0.038565,0.215605,-0.283341
99,-0.310295,0.993757,-0.679178,-0.007504,0.236961,-0.214986,-0.28837,0.956372,-0.690727,0.05294,0.256881,-0.168567,-0.306287,0.970247,-0.686485,-0.04893,0.19753,-0.285257,-0.26937,0.999883,-0.684531,0.027675,0.243542,-0.316987
100,-0.331736,1.038996,-0.678797,0.016369,0.260388,-0.199988,-0.308131,1.009387,-0.684379,0.025815,0.359976,-0.249165,-0.306507,0.941458,-0.668887,-0.107095,0.307381,-0.130829,-0.303208,0.929191,-0.621481,0.009123,0.31048,-0.290802
101,-0.341287,0.956686,-0.660708,-0.019234,0.259153,-0.219144,-0.322873,0.973763,-0.649602,0.056228,0.345539,-0.274252,-0.337149,0.959915,-0.651706,-0.014966,0.34909,-0.27588,-0.265982,1.069283,-0.630703,-0.015164,0.201752,-0.25288
