sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
28,0.866161,0.006516,-0.865238,0.365098,-0.12209,-0.252386,0.855016,-0.002736,-0.866261,0.358982,-0.102997,-0.238392,0.859306,0.006437,-0.866427,0.377747,-0.107059,-0.257792,0.84848,0.001504,-0.873926,0.361983,-0.108136,-0.262687
29,0.850646,0.02081,-0.876866,0.362693,-0.0896,-0.260285,0.852749,0.019221,-0.872174,0.361074,-0.097272,-0.282792,0.851573,0.017738,-0.880234,0.355754,-0.092103,-0.253741,0.862249,0.028847,-0.877774,0.366485,-0.108016,-0.283357
30,0.84061,0.038537,-0.883614,0.384657,-0.086715,-0.271343,0.844437,0.048281,-0.889455,0.375166,-0.124069,-0.250075,0.845902,0.03581,-0.881917,0.363645,-0.073603,-0.27277,0.846646,0.049149,-0.885759,0.345917,-0.07939,-0.265544
31,0.846345,0.064469,-0.896013,0.376344,-0.069456,-0.27181,0.833732,0.055498,-0.892598,0.348816,-0.091265,-0.264802,0.829716,0.059941,-0.894143,0.364077,-0.066422,-0.282443,0.840294,0.065064,-0.892929,0.368279,-0.075076,-0.285588
32,0.820617,0.077199,-0.90376,0.354466,-0.074822,-0.295076,0.818683,0.081078,-0.900159,0.352601,-0.098217,-0.276298,0.822934,0.077694,-0.902828,0.356722,-0.079221,-0.270373,0.821434,0.079366,-0.900042,0.355061,-0.070532,-0.274093
33,0.809662,0.08928,-0.90843,0.357288,-0.088452,-0.280022,0.815125,0.094995,-0.907645,0.365349,-0.065567,-0.304842,0.818028,0.096378,-0.908251,0.365524,-0.072214,-0.27884,0.811242,0.100635,-0.92079,0.376935,-0.064308,-0.288304
34,0.812995,0.114983,-0.925876,0.349565,-0.052366,-0.279351,0.804665,0.117234,-0.912233,0.355695,-0.08044,-0.290559,0.806121,0.118977,-0.922574,0.355564,-0.084378,-0.300264,0.801549,0.109595,-0.922055,0.356305,-0.067373,-0.286456
35,0.786767,0.12909,-0.917678,0.361606,-0.066508,-0.317648,0.79165,0.142061,-0.926361,0.356586,-0.061795,-0.282193,0.797057,0.131228,-0.921358,0.350875,-0.075566,-0.293436,0.79118,0.135048,-0.924557,0.333653,-0.070747,-0.281018
36,0.787999,0.15546,-0.928963,0.348707,-0.061069,-0.297404,0.777717,0.15551,-0.92729,0.357924,-0.059451,-0.299181,0.777067,0.148658,-0.933332,0.330997,-0.054552,-0.284779,0.778992,0.148645,-0.936144,0.334637,-0.052526,-0.289422
37,0.765209,0.16773,-0.947943,0.334469,-0.067822,-0.320035,0.767701,0.180496,-0.939997,0.342526,-0.056978,-0.304475,0.766158,0.173399,-0.93329,0.360054,-0.038054,-0.297734,0.768486,0.162234,-0.951278,0.340443,-0.040993,-0.287475
38,0.751219,0.190982,-0.952495,0.352573,-0.044601,-0.300332,0.752327,0.193569,-0.950853,0.339796,-0.058628,-0.299439,0.751329,0.192173,-0.944784,0.340576,-0.052063,-0.319084,0.76447,0.189744,-0.94776,0.345771,-0.042937,-0.313691
39,0.744753,0.198346,-0.955498,0.350598,-0.043113,-0.303782,0.738869,0.210901,-0.945552,0.316553,-0.03509,-0.323162,0.748914,0.215396,-0.94914,0.329652,-0.023228,-0.31494,0.734019,0.210623,-0.952836,0.347483,-0.048207,-0.328677
40,0.723087,0.239492,-0.958621,0.33153,-0.029918,-0.307972,0.734813,0.22243,-0.955466,0.346417,-0.034438,-0.317059,0.730182,0.233441,-0.963177,0.342063,-0.030588,-0.322216,0.728227,0.225355,-0.961651,0.339084,-0.027419,-0.326771
41,0.718254,0.234629,-0.966021,0.339233,-0.016572,-0.322157,0.720746,0.246329,-0.968842,0.333426,-0.004347,-0.327462,0.714034,0.241785,-0.963712,0.344496,-0.010525,-0.316981,0.710381,0.247885,-0.958033,0.334478,-0.024012,-0.311797
42,0.708135,0.265117,-0.961711,0.325256,-0.006661,-0.335733,0.710077,0.274368,-0.969623,0.339823,-0.018173,-0.304005,0.69953,0.261816,-0.966094,0.354563,0.004094,-0.311401,0.7089,0.260176,-0.966969,0.345233,-0.017457,-0.322912
43,0.687095,0.284311,-0.970393,0.331843,-0.019128,-0.324398,0.682956,0.2847,-0.978536,0.325813,0.006121,-0.325829,0.692897,0.283698,-0.973402,0.345527,-0.009699,-0.323536,0.68424,0.286006,-0.97372,0.337781,-0.012443,-0.319886
44,0.675834,0.304899,-0.975047,0.335841,0.011588,-0.353255,0.675051,0.298258,-0.981669,0.328063,0.011437,-0.327025,0.675124,0.294933,-0.981718,0.336732,-0.004846,-0.354504,0.670576,0.30102,-0.974971,0.339473,-0.000804,-0.330601
45,0.668764,0.323701,-0.981617,0.326891,0.004722,-0.318514,0.66672,0.313235,-0.982074,0.325983,0.007398,-0.326191,0.668224,0.310713,-0.980183,0.326309,0.005177,-0.331583,0.658147,0.31539,-0.982328,0.320095,0.017134,-0.333372
46,0.646258,0.344562,-0.985344,0.306971,0.012703,-0.346998,0.641405,0.330895,-0.985714,0.313965,0.010514,-0.336271,0.645626,0.335307,-0.981755,0.313468,0.008272,-0.351292,0.655045,0.344222,-0.994513,0.332323,0.009552,-0.336426
47,0.637912,0.35561,-0.980285,0.313326,0.021066,-0.332937,0.62785,0.356904,-0.988093,0.317511,0.014397,-0.349982,0.629192,0.362667,-0.987101,0.314075,0.044756,-0.333849,0.625057,0.361029,-0.984476,0.314227,0.04052,-0.351692
48,0.620434,0.375489,-0.990347,0.313961,0.045381,-0.33493,0.615081,0.36518,-0.997195,0.301052,0.021549,-0.323916,0.621535,0.376617,-0.985334,0.300347,0.024734,-0.347653,0.621382,0.373128,-0.997283,0.30177,0.029102,-0.339938
49,0.603926,0.390979,-0.988028,0.295944,0.032008,-0.349085,0.605205,0.389676,-0.988811,0.310327,0.017742,-0.339906,0.612002,0.391598,-0.987294,0.308817,0.035381,-0.333302,0.600855,0.388794,-0.992839,0.306854,0.068361,-0.342611
50,0.584867,0.396937,-0.995454,0.306566,0.036723,-0.342312,0.589198,0.414545,-0.989947,0.305048,0.054326,-0.353383,0.586916,0.407304,-0.998169,0.299957,0.051218,-0.366527,0.595972,0.406328,-0.992369,0.287523,0.051519,-0.356787
51,0.573654,0.420904,-0.993096,0.319251,0.026427,-0.353908,0.572934,0.428432,-1.000022,0.292646,0.059969,-0.348966,0.567789,0.428068,-1.001112,0.294833,0.056752,-0.364955,0.573763,0.425254,-0.988386,0.287575,0.063287,-0.337458
52,0.561117,0.431395,-1.001018,0.298441,0.056313,-0.331479,0.560366,0.435513,-1.001407,0.289554,0.051366,-0.362144,0.570731,0.445358,-0.997466,0.299227,0.053801,-0.33224,0.558659,0.444411,-0.998774,0.310522,0.053844,-0.366722
53,0.538427,0.463402,-0.999051,0.288098,0.056876,-0.353611,0.54155,0.459491,-1.003454,0.293007,0.067391,-0.332859,0.545011,0.461398,-0.999375,0.281212,0.05674,-0.369883,0.537867,0.453802,-0.992047,0.27274,0.067411,-0.350605
54,0.527481,0.476357,-0.999215,0.271094,0.079091,-0.351972,0.523007,0.47402,-0.991784,0.285673,0.055536,-0.360486,0.528554,0.472948,-1.002994,0.281891,0.081092,-0.368724,0.523006,0.47908,-1.000492,0.280566,0.07872,-0.358104
55,0.508385,0.49269,-0.993223,0.284309,0.085633,-0.362957,0.504017,0.495346,-1.003682,0.275152,0.082357,-0.346139,0.522408,0.491666,-0.999057,0.282271,0.088358,-0.37175,0.503536,0.486671,-0.99135,0.277849,0.087174,-0.354961
56,0.493685,0.51097,-0.995115,0.271919,0.088019,-0.369551,0.486414,0.507604,-0.998319,0.279716,0.096128,-0.383223,0.493036,0.509255,-1.001156,0.274079,0.082944,-0.367782,0.496651,0.504131,-1.006945,0.281345,0.100837,-0.372427
57,0.473787,0.529734,-0.998962,0.276072,0.082895,-0.388691,0.48483,0.522725,-0.992874,0.282197,0.099404,-0.364226,0.476986,0.530498,-0.997627,0.28107,0.091038,-0.356791,0.479139,0.515524,-1.00381,0.289894,0.086032,-0.366265
58,0.462248,0.531946,-1.007672,0.271538,0.107316,-0.362116,0.463094,0.537282,-0.999817,0.276558,0.094883,-0.380578,0.463731,0.538954,-0.998694,0.258125,0.110089,-0.375842,0.46464,0.543826,-0.998286,0.280834,0.086025,-0.360367
59,0.445745,0.551579,-0.997907,0.269815,0.11487,-0.372374,0.443583,0.546767,-0.996132,0.251474,0.10649,-0.377707,0.444835,0.553072,-0.992404,0.260847,0.112674,-0.371446,0.444645,0.559447,-0.99988,0.244111,0.096126,-0.371705
60,0.428518,0.569842,-0.993654,0.255065,0.106373,-0.370174,0.420527,0.574253,-0.992265,0.250314,0.124542,-0.372507,0.433965,0.572876,-0.996805,0.25111,0.112259,-0.372805,0.42729,0.568794,-0.990306,0.257096,0.105223,-0.37233
61,0.400998,0.582733,-0.990678,0.250742,0.133937,-0.370698,0.405398,0.58721,-0.996851,0.254734,0.112073,-0.3707,0.404074,0.580883,-1.000222,0.244099,0.122352,-0.380847,0.417819,0.585536,-0.986128,0.247207,0.13411,-0.354153
62,0.393995,0.593498,-0.992136,0.23525,0.121783,-0.371872,0.391827,0.602919,-0.991314,0.244764,0.13329,-0.375831,0.394919,0.60214,-0.992362,0.25064,0.119695,-0.370604,0.38744,0.606821,-0.99617,0.241181,0.1267,-0.380554
63,0.373521,0.617813,-0.991949,0.218273,0.136138,-0.358773,0.381362,0.621465,-0.987762,0.232784,0.140751,-0.372548,0.381012,0.610789,-0.991767,0.246341,0.136751,-0.37239,0.376977,0.625227,-0.984106,0.26214,0.130069,-0.366454
64,0.351325,0.633643,-0.984148,0.239734,0.13956,-0.376735,0.35488,0.632152,-0.987785,0.229036,0.152802,-0.375061,0.348393,0.628328,-0.986427,0.218692,0.144022,-0.361019,0.353568,0.62679,-0.989882,0.2348,0.124971,-0.363861
65,0.336057,0.640751,-0.982724,0.236618,0.132372,-0.372844,0.341909,0.641459,-0.975909,0.24031,0.151376,-0.379084,0.341195,0.639177,-0.97826,0.218376,0.154678,-0.383573,0.335583,0.643544,-0.985495,0.241823,0.132308,-0.386392
66,0.326482,0.656999,-0.984255,0.225235,0.144991,-0.368104,0.315248,0.665463,-0.973018,0.22061,0.170923,-0.381795,0.322261,0.656651,-0.98122,0.22971,0.151036,-0.380752,0.321575,0.664344,-0.984714,0.217583,0.1749,-0.383296
67,0.307021,0.669192,-0.981667,0.221456,0.170739,-0.372236,0.298734,0.671642,-0.976984,0.209455,0.157549,-0.374853,0.309556,0.671165,-0.977176,0.211988,0.173464,-0.397417,0.308439,0.674271,-0.975477,0.224481,0.138445,-0.373677
68,0.291082,0.690163,-0.966995,0.200582,0.170805,-0.380605,0.28999,0.68879,-0.973589,0.216947,0.152457,-0.378208,0.281692,0.679743,-0.969641,0.195471,0.168719,-0.379808,0.278213,0.69486,-0.969995,0.204178,0.155798,-0.378351
69,0.264484,0.7086,-0.973315,0.19922,0.164035,-0.385525,0.276286,0.70458,-0.972779,0.19888,0.174424,-0.369928,0.26395,0.691253,-0.972071,0.220771,0.186594,-0.368174,0.27355,0.695495,-0.965277,0.224983,0.173447,-0.387372
70,0.2445,0.717057,-0.965799,0.192833,0.19,-0.375792,0.248498,0.70786,-0.971394,0.201852,0.176292,-0.392423,0.249826,0.7165,-0.96558,0.20681,0.175938,-0.349,0.249615,0.712597,-0.963133,0.188779,0.177565,-0.391197
71,0.227431,0.721351,-0.956019,0.171927,0.178686,-0.378501,0.228999,0.725642,-0.95169,0.203556,0.185358,-0.359437,0.232065,0.727013,-0.95768,0.177365,0.170237,-0.385688,0.215536,0.728826,-0.957427,0.207032,0.16464,-0.37534
72,0.210642,0.738198,-0.951821,0.193812,0.189328,-0.369632,0.204281,0.738695,-0.93724,0.16011,0.19109,-0.383279,0.214394,0.738185,-0.956624,0.199065,0.201916,-0.385072,0.204586,0.738246,-0.953454,0.174082,0.181656,-0.365432
73,0.200644,0.754198,-0.944425,0.170278,0.210204,-0.388222,0.19338,0.746509,-0.945974,0.158537,0.217262,-0.378148,0.192025,0.748546,-0.940355,0.19734,0.196796,-0.364529,0.193894,0.748057,-0.944068,0.177658,0.228526,-0.373688
74,0.178984,0.763015,-0.93924,0.167352,0.194941,-0.377974,0.176011,0.765841,-0.937086,0.156519,0.211797,-0.373626,0.180515,0.758017,-0.941053,0.182273,0.206551,-0.377251,0.169213,0.760543,-0.934977,0.158154,0.201933,-0.373191
75,0.153187,0.773816,-0.935111,0.145626,0.216196,-0.394209,0.149843,0.778866,-0.92973,0.15722,0.205179,-0.383332,0.147326,0.775494,-0.935364,0.163301,0.216248,-0.376233,0.15887,0.774725,-0.928888,0.177059,0.211713,-0.366803
76,0.13394,0.78773,-0.92604,0.150269,0.231608,-0.384548,0.142464,0.784812,-0.932146,0.153093,0.225194,-0.386785,0.134019,0.788248,-0.933216,0.165355,0.206061,-0.372026,0.142581,0.791558,-0.918355,0.158423,0.212849,-0.384073
77,0.125073,0.79269,-0.9125,0.167019,0.227614,-0.384817,0.119999,0.801805,-0.927061,0.169182,0.228738,-0.381883,0.12022,0.797811,-0.923292,0.155096,0.218015,-0.374849,0.107394,0.803241,-0.924335,0.140486,0.224671,-0.385958
78,0.097326,0.819606,-0.907068,0.141594,0.221146,-0.363794,0.100411,0.816932,-0.917238,0.159073,0.229224,-0.365144,0.10011,0.813003,-0.920324,0.143275,0.226686,-0.367885,0.096632,0.80395,-0.903887,0.148827,0.21301,-0.400409
79,0.087603,0.821708,-0.891969,0.145619,0.22017,-0.376994,0.080585,0.823445,-0.908654,0.162871,0.233356,-0.38697,0.077235,0.819994,-0.90211,0.128832,0.218983,-0.377043,0.087989,0.827882,-0.899858,0.13587,0.228711,-0.349828
80,0.067312,0.834524,-0.897519,0.157452,0.246399,-0.382501,0.070238,0.836052,-0.900449,0.140335,0.255915,-0.354703,0.061591,0.840662,-0.900311,0.139032,0.241502,-0.392738,0.066526,0.830801,-0.905854,0.132779,0.231243,-0.347468
81,0.045401,0.835944,-0.887049,0.133164,0.247621,-0.385099,0.033293,0.83937,-0.885074,0.113811,0.249595,-0.370742,0.051695,0.838802,-0.889426,0.136447,0.249305,-0.38275,0.04664,0.845578,-0.898765,0.138743,0.252233,-0.380301
82,0.032398,0.844628,-0.878478,0.107897,0.259852,-0.364605,0.030318,0.856578,-0.879998,0.138664,0.248806,-0.378618,0.023599,0.855126,-0.882761,0.118465,0.257021,-0.386261,0.025621,0.851466,-0.87651,0.115288,0.26697,-0.385349
83,0.005648,0.863609,-0.87551,0.130054,0.248138,-0.384656,0.008709,0.853993,-0.873353,0.1136,0.264594,-0.363628,0.006497,0.863867,-0.870433,0.112956,0.259808,-0.368888,0.008515,0.862759,-0.869401,0.104486,0.270015,-0.366219
84,-0.013988,0.866335,-0.862159,0.102275,0.283566,-0.385538,-0.018355,0.86967,-0.866794,0.095041,0.253897,-0.360197,-0.015554,0.866628,-0.846489,0.102719,0.265614,-0.386642,-0.012546,0.86751,-0.861574,0.107008,0.246677,-0.379758
85,-0.031949,0.883201,-0.853498,0.088674,0.272088,-0.363425,-0.035734,0.881109,-0.851751,0.096975,0.258705,-0.365154,-0.036214,0.883596,-0.84103,0.102987,0.254628,-0.369604,-0.025226,0.883319,-0.851573,0.10767,0.260214,-0.358657
86,-0.043277,0.893923,-0.845491,0.101007,0.271524,-0.370308,-0.045477,0.880811,-0.839194,0.092613,0.272433,-0.37647,-0.054922,0.890591,-0.832889,0.087962,0.27849,-0.355249,-0.042058,0.891596,-0.845777,0.106261,0.289943,-0.353928
87,-0.074914,0.901262,-0.831909,0.092067,0.284164,-0.365616,-0.071181,0.901065,-0.8315,0.084979,0.292142,-0.355299,-0.071597,0.897543,-0.829755,0.07824,0.257747,-0.378246,-0.057984,0.899845,-0.829181,0.080606,0.25951,-0.348524
88,-0.089304,0.906877,-0.823765,0.069382,0.284312,-0.364968,-0.092024,0.915528,-0.830575,0.078213,0.282308,-0.368168,-0.083826,0.910674,-0.813832,0.075414,0.278067,-0.357818,-0.081891,0.905366,-0.814888,0.067679,0.275219,-0.362115
89,-0.104526,0.916494,-0.817561,0.072897,0.279766,-0.369243,-0.10722,0.911436,-0.812706,0.079466,0.293105,-0.358223,-0.105143,0.911467,-0.806507,0.082854,0.298126,-0.353804,-0.099778,0.906872,-0.801895,0.066832,0.274792,-0.351511
90,-0.128982,0.926245,-0.802919,0.068907,0.27932,-0.364012,-0.12704,0.920527,-0.805973,0.082812,0.276858,-0.350372,-0.1282,0.916146,-0.800182,0.082397,0.286947,-0.3626,-0.127342,0.919984,-0.803184,0.078088,0.291917,-0.354005
91,-0.140498,0.919886,-0.781471,0.058003,0.299503,-0.351122,-0.138678,0.930782,-0.779802,0.058163,0.299672,-0.340347,-0.142656,0.926783,-0.795232,0.073752,0.282801,-0.346959,-0.137905,0.932969,-0.785903,0.052847,0.301647,-0.371673
92,-0.163932,0.939735,-0.772692,0.059376,0.301466,-0.346102,-0.162898,0.938744,-0.770761,0.055929,0.309577,-0.359143,-0.154192,0.936346,-0.767046,0.059082,0.281898,-0.356421,-0.164771,0.935397,-0.78093,0.053647,0.281546,-0.337347
93,-0.177422,0.943221,-0.751836,0.038955,0.304868,-0.333727,-0.177275,0.948392,-0.756944,0.048231,0.301886,-0.349586,-0.183871,0.943374,-0.760857,0.0529,0.313196,-0.346479,-0.180679,0.939378,-0.75186,0.048573,0.31426,-0.352154
94,-0.198194,0.948752,-0.74775,0.037727,0.310546,-0.353068,-0.20426,0.950959,-0.74137,0.049459,0.299749,-0.34692,-0.205593,0.950662,-0.750947,0.026614,0.313136,-0.328733,-0.203015,0.955345,-0.744294,0.039145,0.321765,-0.353883
95,-0.219546,0.947961,-0.735091,0.016221,0.306698,-0.339115,-0.216484,0.962721,-0.737855,0.024426,0.298623,-0.351703,-0.219942,0.946712,-0.738011,0.046499,0.313131,-0.346304,-0.221726,0.955105,-0.731285,0.023653,0.317024,-0.323335
96,-0.233726,0.954995,-0.722957,0.015758,0.315613,-0.341994,-0.234511,0.956805,-0.717488,0.03386,0.31449,-0.327381,-0.232033,0.963232,-0.713905,0.024742,0.312061,-0.335828,-0.23924,0.955562,-0.729152,0.036224,0.306733,-0.349106
97,-0.24853,0.965162,-0.711473,0.006724,0.316791,-0.334339,-0.263135,0.95796,-0.709127,0.014779,0.323012,-0.331006,-0.252896,0.971492,-0.713737,0.019559,0.332681,-0.344655,-0.261256,0.972664,-0.710492,0.01113,0.33636,-0.349096
98,-0.281497,0.966659,-0.694593,0.018227,0.339146,-0.339716,-0.27569,0.968228,-0.710141,0.000198,0.320291,-0.311442,-0.27459,0.970117,-0.687598,0.015877,0.322985,-0.334642,-0.280023,0.972117,-0.697074,0.00705,0.311969,-0.330403
99,-0.295353,0.971291,-0.688102,-0.002306,0.308568,-0.327302,-0.295288,0.975854,-0.68134,0.008778,0.321497,-0.314026,-0.282356,0.975388,-0.689809,0.004447,0.340326,-0.340271,-0.289739,0.976614,-0.68911,-0.017996,0.339046,-0.341287
100,-0.306187,0.979149,-0.666719,-0.013176,0.335643,-0.342786,-0.315306,0.981069,-0.671848,-0.00698,0.334494,-0.336965,-0.316932,0.974699,-0.665033,-0.008054,0.331149,-0.347848,-0.306322,0.978768,-0.668311,-0.001401,0.335812,-0.329906
101,-0.327231,0.979027,-0.661638,-0.012422,0.339212,-0.310621,-0.336436,0.978182,-0.654418,0.003327,0.328104,-0.318485,-0.32686,0.981214,-0.651328,-0.000726,0.332915,-0.319459,-0.323481,0.976146,-0.654005,-0.012546,0.343289,-0.305088
