sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
15,0.95636,-0.236674,-0.722565,0.346707,-0.174399,-0.169966,0.954015,-0.238713,-0.71578,0.32912,-0.176151,-0.173624,0.957206,-0.238817,-0.717505,0.332566,-0.156181,-0.168432,0.967827,-0.229574,-0.717457,0.350771,-0.17015,-0.174203
16,0.961907,-0.215142,-0.740086,0.342898,-0.174613,-0.175669,0.950648,-0.224745,-0.715223,0.33144,-0.169605,-0.173766,0.960809,-0.224766,-0.744475,0.336154,-0.152572,-0.172264,0.961705,-0.224516,-0.730863,0.330542,-0.178069,-0.171645
17,0.946388,-0.202266,-0.759433,0.323052,-0.155014,-0.172386,0.940427,-0.203989,-0.745497,0.347137,-0.157942,-0.169765,0.953383,-0.198318,-0.760857,0.335324,-0.181555,-0.154736,0.948055,-0.204161,-0.751563,0.348633,-0.171173,-0.17358
18,0.945763,-0.181431,-0.760858,0.345403,-0.166728,-0.186989,0.948181,-0.175357,-0.755602,0.332633,-0.157308,-0.16027,0.938895,-0.187205,-0.754431,0.332424,-0.164556,-0.197667,0.948498,-0.187498,-0.762416,0.349399,-0.165824,-0.180878
19,0.936163,-0.160782,-0.772058,0.327749,-0.144397,-0.197485,0.930968,-0.154728,-0.773969,0.338868,-0.150046,-0.190232,0.932261,-0.165695,-0.773518,0.334048,-0.145897,-0.18904,0.926493,-0.162486,-0.769985,0.332518,-0.131852,-0.184657
20,0.922361,-0.152481,-0.781569,0.346699,-0.131041,-0.186114,0.92653,-0.14858,-0.782122,0.344785,-0.147848,-0.192426,0.930033,-0.14648,-0.794473,0.327178,-0.149265,-0.189066,0.925345,-0.150686,-0.787343,0.359294,-0.146981,-0.190339
21,0.921188,-0.122695,-0.796615,0.33478,-0.123933,-0.216931,0.913091,-0.119435,-0.793184,0.346041,-0.135005,-0.202851,0.925555,-0.126849,-0.787098,0.35328,-0.119897,-0.201555,0.928996,-0.124494,-0.794683,0.333846,-0.151019,-0.189143
22,0.915783,-0.102836,-0.812673,0.34046,-0.145001,-0.191533,0.922351,-0.103281,-0.809507,0.327879,-0.143259,-0.199177,0.924527,-0.115192,-0.797839,0.320724,-0.134993,-0.201205,0.915759,-0.107216,-0.799512,0.344768,-0.145197,-0.201899
23,0.91811,-0.088783,-0.825027,0.31911,-0.133477,-0.190208,0.910612,-0.092875,-0.820451,0.34204,-0.124397,-0.201258,0.902901,-0.080275,-0.81876,0.3319,-0.126163,-0.20506,0.906424,-0.098263,-0.825375,0.344192,-0.134563,-0.212708
24,0.909496,-0.07315,-0.832967,0.323598,-0.134243,-0.210938,0.904344,-0.067511,-0.829977,0.331621,-0.112168,-0.23279,0.895913,-0.071296,-0.837874,0.326913,-0.116949,-0.214808,0.89291,-0.073247,-0.832585,0.340807,-0.114905,-0.222145
25,0.892372,-0.057016,-0.838819,0.332809,-0.098192,-0.221946,0.885699,-0.046173,-0.841139,0.32627,-0.09776,-0.213334,0.895791,-0.056764,-0.835347,0.328701,-0.129462,-0.223886,0.888293,-0.04469,-0.836627,0.327625,-0.118072,-0.211953
26,0.883369,-0.026848,-0.861103,0.325104,-0.112152,-0.232079,0.884892,-0.03604,-0.857981,0.321481,-0.099758,-0.209702,0.878846,-0.038217,-0.857111,0.320581,-0.111436,-0.20933,0.884131,-0.029118,-0.850352,0.328067,-0.098277,-0.226214
27,0.873198,-0.016077,-0.861622,0.334073,-0.11723,-0.232468,0.881799,-0.013363,-0.854371,0.324971,-0.09415,-0.232415,0.867178,-0.017405,-0.857879,0.31026,-0.124061,-0.225452,0.869321,-0.017472,-0.852596,0.326463,-0.113709,-0.222628
28,0.867116,0.004399,-0.865438,0.333009,-0.094806,-0.23755,0.869961,0.010441,-0.876175,0.34276,-0.087565,-0.239716,0.85985,-0.007218,-0.869842,0.328266,-0.099527,-0.232836,0.868624,-0.006158,-0.867437,0.320201,-0.112725,-0.226032
29,0.851729,0.02404,-0.877812,0.31956,-0.089227,-0.240741,0.851127,0.029351,-0.871045,0.318223,-0.068828,-0.215597,0.850521,0.026926,-0.878192,0.310649,-0.08277,-0.226698,0.856331,0.020754,-0.881884,0.321222,-0.078468,-0.229922
30,0.839448,0.045495,-0.890724,0.303634,-0.077679,-0.237537,0.843294,0.038983,-0.885908,0.291746,-0.086031,-0.244757,0.837435,0.046367,-0.890744,0.337882,-0.07362,-0.244703,0.842732,0.047567,-0.886163,0.33711,-0.08217,-0.236368
31,0.850352,0.055779,-0.890857,0.299423,-0.085572,-0.242143,0.834878,0.061635,-0.89271,0.343977,-0.070883,-0.237896,0.830883,0.058589,-0.897732,0.317558,-0.090833,-0.235932,0.837407,0.062275,-0.892151,0.319132,-0.090318,-0.254111
32,0.81813,0.078753,-0.901423,0.315891,-0.084413,-0.259299,0.829817,0.078316,-0.896564,0.324929,-0.065802,-0.258255,0.820942,0.084949,-0.903533,0.319146,-0.051984,-0.248949,0.823387,0.08537,-0.903501,0.333108,-0.067272,-0.226548
33,0.798521,0.103837,-0.910644,0.316623,-0.065329,-0.257345,0.80782,0.100993,-0.911745,0.318979,-0.086047,-0.270398,0.808478,0.10015,-0.913365,0.298226,-0.071192,-0.251228,0.81387,0.091786,-0.914589,0.322235,-0.060314,-0.267194
34,0.804416,0.106234,-0.925519,0.3115,-0.057153,-0.248239,0.809193,0.125291,-0.916009,0.308611,-0.061953,-0.245234,0.799539,0.122327,-0.919935,0.316336,-0.054846,-0.277594,0.807757,0.107082,-0.917244,0.320583,-0.050982,-0.260261
35,0.794296,0.133196,-0.924091,0.33006,-0.059087,-0.25344,0.792776,0.129799,-0.927072,0.334442,-0.051337,-0.253832,0.787149,0.131529,-0.920829,0.306657,-0.052496,-0.254035,0.787389,0.135291,-0.923193,0.319847,-0.066618,-0.257198
36,0.774494,0.149822,-0.933632,0.306823,-0.041277,-0.276719,0.785564,0.152179,-0.932477,0.311883,-0.060034,-0.268442,0.777892,0.155554,-0.931038,0.309751,-0.040403,-0.256018,0.779984,0.151661,-0.912921,0.310605,-0.043463,-0.26407
37,0.76347,0.178266,-0.943512,0.298084,-0.036881,-0.25352,0.758607,0.170766,-0.938229,0.305335,-0.065933,-0.280992,0.760492,0.177029,-0.934972,0.307758,-0.056252,-0.265284,0.764485,0.171338,-0.934421,0.320355,-0.038124,-0.264956
38,0.752265,0.193356,-0.945405,0.31749,-0.050774,-0.275966,0.752841,0.196376,-0.945626,0.300493,-0.033754,-0.275054,0.752154,0.183689,-0.945294,0.312218,-0.042366,-0.278513,0.760659,0.196808,-0.952351,0.296036,-0.023426,-0.293333
39,0.744603,0.206933,-0.947508,0.305813,-0.034532,-0.283021,0.740799,0.200797,-0.961938,0.312231,-0.0134,-0.288414,0.737521,0.206481,-0.954824,0.322423,-0.04734,-0.287444,0.744727,0.226256,-0.946791,0.31379,-0.02207,-0.271288
40,0.730772,0.230846,-0.960817,0.291397,-0.030386,-0.28231,0.733117,0.232047,-0.955997,0.286797,-0.025447,-0.273988,0.728289,0.231308,-0.949754,0.301425,-0.035635,-0.278141,0.729338,0.216204,-0.954294,0.291897,-0.019326,-0.285192
41,0.714994,0.250106,-0.960006,0.291755,-0.005305,-0.297103,0.716554,0.245246,-0.963965,0.308603,-0.015283,-0.30166,0.711077,0.249077,-0.965628,0.281376,-0.00021,-0.288158,0.713999,0.241129,-0.961474,0.311815,-0.025274,-0.267673
42,0.700416,0.261623,-0.968681,0.298374,-0.002104,-0.276153,0.69533,0.26592,-0.968544,0.309625,0.010914,-0.277683,0.702985,0.258691,-0.963982,0.304222,-0.017212,-0.283826,0.703151,0.267691,-0.962498,0.297566,-0.010253,-0.291334
43,0.686538,0.288585,-0.967243,0.290904,0.003438,-0.309093,0.689819,0.281192,-0.977108,0.294292,-0.001799,-0.293114,0.702458,0.286713,-0.973293,0.301581,-0.002204,-0.269229,0.69105,0.277656,-0.96673,0.308617,-0.017733,-0.275036
44,0.678695,0.296134,-0.977206,0.310524,0.005234,-0.293725,0.666927,0.299975,-0.977768,0.272163,0.015797,-0.308722,0.671259,0.30498,-0.974101,0.283475,0.004223,-0.282839,0.677345,0.304418,-0.969306,0.268922,0.013796,-0.268444
45,0.663425,0.318956,-0.988129,0.292986,0.005059,-0.28199,0.673757,0.327001,-0.984692,0.28929,-0.00068,-0.285908,0.658117,0.317249,-0.981783,0.297195,0.010618,-0.310131,0.660346,0.326612,-0.98536,0.288031,0.009458,-0.307129
46,0.649333,0.336376,-0.983022,0.280713,0.012734,-0.306425,0.646657,0.327952,-0.987104,0.296515,0.029176,-0.297636,0.645877,0.335307,-0.982848,0.287667,0.013629,-0.305883,0.64043,0.33745,-0.984161,0.295144,0.018441,-0.294242
47,0.635875,0.357868,-0.979264,0.284635,0.00218,-0.313975,0.628593,0.351961,-0.987246,0.297826,0.010626,-0.292065,0.629043,0.357635,-0.990926,0.279236,0.029846,-0.30854,0.632925,0.345274,-0.986922,0.282209,0.001251,-0.31109
48,0.619523,0.374244,-0.983906,0.296873,0.034706,-0.31718,0.616553,0.378366,-0.996668,0.270661,0.037926,-0.315811,0.628874,0.372741,-0.991295,0.281528,0.032486,-0.300331,0.617861,0.368763,-0.978828,0.28042,0.033864,-0.324482
49,0.603509,0.39573,-0.996291,0.264765,0.032203,-0.305138,0.604945,0.384504,-0.992926,0.271114,0.028808,-0.299295,0.599325,0.38886,-1.0012,0.280276,0.025385,-0.308394,0.598663,0.394651,-0.999558,0.280309,0.0452,-0.309809
50,0.591122,0.40798,-0.995457,0.267846,0.045071,-0.306054,0.583332,0.415272,-0.996436,0.29381,0.041164,-0.295066,0.585759,0.406694,-0.990385,0.277669,0.041388,-0.321813,0.58771,0.40702,-0.984822,0.257277,0.060462,-0.305211
51,0.566597,0.422126,-0.994072,0.260421,0.037358,-0.324969,0.575977,0.418697,-0.991497,0.253899,0.05941,-0.295948,0.573548,0.420632,-0.990875,0.279473,0.047376,-0.320744,0.573737,0.414485,-1.005745,0.264084,0.045299,-0.31424
52,0.557294,0.437722,-0.98968,0.262319,0.057416,-0.313053,0.557917,0.446771,-1.004849,0.261941,0.054859,-0.297737,0.560436,0.448653,-0.996789,0.264851,0.053305,-0.293021,0.561353,0.446385,-0.988461,0.24986,0.047875,-0.324585
53,0.537566,0.455518,-0.999781,0.272193,0.053094,-0.312336,0.54455,0.455652,-0.995349,0.24844,0.052776,-0.317306,0.548072,0.466885,-0.994904,0.260713,0.060471,-0.323952,0.539415,0.459519,-1.000396,0.258025,0.062876,-0.315823
54,0.528294,0.479493,-1.006185,0.254814,0.057287,-0.326051,0.534745,0.482868,-0.996917,0.256948,0.061021,-0.313161,0.530305,0.474982,-0.996106,0.24527,0.078374,-0.321105,0.521117,0.470074,-0.998919,0.251593,0.062365,-0.323489
55,0.51099,0.489676,-0.992681,0.270178,0.067069,-0.330023,0.51543,0.493419,-1.000158,0.236424,0.058749,-0.319565,0.511538,0.484089,-0.999741,0.240872,0.047765,-0.311726,0.505724,0.490008,-0.995965,0.237541,0.090852,-0.334484
56,0.496436,0.512912,-0.995505,0.256504,0.063587,-0.309852,0.491635,0.510367,-1.005492,0.238252,0.070087,-0.343352,0.489841,0.507007,-1.00102,0.256969,0.058093,-0.332038,0.493495,0.50362,-0.99497,0.26561,0.084941,-0.352481
57,0.469,0.524178,-0.992741,0.236673,0.084808,-0.330422,0.481074,0.522005,-1.000819,0.242221,0.05341,-0.316166,0.47072,0.515058,-1.002293,0.233415,0.082693,-0.311953,0.482231,0.516972,-1.009812,0.23891,0.095388,-0.312603
58,0.463856,0.535088,-0.993706,0.237928,0.076898,-0.312232,0.465892,0.534146,-0.998464,0.238823,0.086586,-0.333837,0.467219,0.544441,-1.006374,0.220528,0.115138,-0.328109,0.462602,0.545498,-0.990914,0.234978,0.102637,-0.316666
59,0.444646,0.554509,-1.003962,0.243988,0.093381,-0.329564,0.446249,0.556412,-0.989814,0.221562,0.089886,-0.322447,0.443659,0.546818,-0.991659,0.233056,0.096812,-0.32268,0.442195,0.550327,-0.98992,0.229256,0.091572,-0.3087
60,0.434549,0.571692,-0.992151,0.228774,0.110247,-0.33117,0.430711,0.577194,-0.985615,0.236647,0.107024,-0.345077,0.427028,0.573138,-0.998242,0.225242,0.100738,-0.326638,0.423089,0.572657,-0.987592,0.237878,0.095579,-0.309716
61,0.404248,0.590154,-0.993153,0.209194,0.127586,-0.33379,0.405608,0.583687,-0.99159,0.215013,0.104288,-0.342948,0.406004,0.582159,-0.994925,0.211427,0.106579,-0.321534,0.405869,0.588741,-1.001968,0.22354,0.111909,-0.334926
62,0.393459,0.59434,-0.993861,0.213468,0.124729,-0.331052,0.38069,0.598843,-0.990458,0.214512,0.107773,-0.335283,0.39013,0.59819,-0.99727,0.210193,0.105619,-0.335311,0.387879,0.607913,-0.989381,0.220923,0.115783,-0.34431
63,0.365883,0.616458,-0.991917,0.233997,0.115746,-0.333111,0.369195,0.618226,-0.99459,0.196257,0.121264,-0.341308,0.375954,0.610078,-0.986167,0.206949,0.125062,-0.344749,0.372314,0.609728,-0.986929,0.215171,0.128705,-0.323051
64,0.354388,0.625113,-0.985088,0.207837,0.129348,-0.331314,0.355465,0.628106,-0.988506,0.213175,0.129926,-0.33101,0.3506,0.630742,-0.984497,0.209787,0.125649,-0.327404,0.358179,0.63059,-0.985424,0.221218,0.127908,-0.319374
65,0.337367,0.644026,-0.977886,0.209708,0.126888,-0.341395,0.342011,0.639436,-0.988205,0.204221,0.142118,-0.339801,0.33683,0.649269,-0.984225,0.189801,0.140314,-0.356096,0.334256,0.647186,-0.986563,0.215597,0.123558,-0.319825
66,0.325851,0.655918,-0.977557,0.19748,0.128028,-0.333399,0.329532,0.661296,-0.982634,0.217702,0.125529,-0.335305,0.326518,0.657771,-0.98334,0.198192,0.146757,-0.353681,0.313935,0.659475,-0.974089,0.195188,0.142036,-0.343886
67,0.302354,0.680997,-0.979969,0.185063,0.152469,-0.342647,0.3051,0.680015,-0.972731,0.195655,0.15564,-0.328869,0.302015,0.663475,-0.973304,0.194799,0.157122,-0.343025,0.298176,0.670616,-0.973532,0.194359,0.139532,-0.35431
68,0.295759,0.681132,-0.975391,0.1915,0.146129,-0.327741,0.283339,0.686455,-0.980864,0.188157,0.131583,-0.324182,0.285337,0.690851,-0.974779,0.183376,0.162328,-0.327495,0.280412,0.697079,-0.961007,0.190663,0.146321,-0.32229
69,0.264734,0.702517,-0.97643,0.170348,0.14623,-0.353724,0.262982,0.705451,-0.962794,0.197827,0.15028,-0.34945,0.261374,0.693531,-0.966615,0.178376,0.155417,-0.325608,0.267581,0.704553,-0.95853,0.191697,0.139934,-0.339839
70,0.24766,0.712664,-0.963345,0.202418,0.164102,-0.341123,0.245743,0.715441,-0.964432,0.182273,0.150744,-0.333882,0.25358,0.721366,-0.962616,0.169661,0.149303,-0.349414,0.250013,0.709461,-0.967468,0.181644,0.163072,-0.333524
71,0.225932,0.729294,-0.95775,0.173202,0.166428,-0.345115,0.23428,0.736483,-0.962533,0.185455,0.174747,-0.33728,0.223636,0.731723,-0.949834,0.173381,0.167977,-0.329032,0.227589,0.731142,-0.96274,0.157531,0.152646,-0.341817
72,0.215668,0.747288,-0.951711,0.165102,0.172372,-0.350909,0.210059,0.741601,-0.954138,0.16643,0.18554,-0.341629,0.206351,0.740969,-0.949147,0.174613,0.173675,-0.331628,0.208377,0.733437,-0.955903,0.161637,0.166874,-0.346372
73,0.190105,0.75599,-0.943908,0.154331,0.18277,-0.343719,0.18959,0.75117,-0.939889,0.142259,0.177975,-0.326282,0.183737,0.750363,-0.951498,0.164658,0.193865,-0.340539,0.199812,0.755481,-0.953825,0.155486,0.188264,-0.340793
74,0.175719,0.763655,-0.942826,0.159827,0.187875,-0.327965,0.175393,0.766637,-0.935498,0.155044,0.192596,-0.361653,0.167427,0.764473,-0.940367,0.175633,0.179266,-0.347548,0.176876,0.764652,-0.938964,0.158879,0.176262,-0.337435
75,0.152021,0.780494,-0.940606,0.167295,0.191279,-0.322637,0.15096,0.780063,-0.929987,0.146603,0.180262,-0.321842,0.161022,0.77877,-0.936313,0.139457,0.19765,-0.342293,0.155297,0.774204,-0.932651,0.144878,0.171846,-0.338946
76,0.130993,0.793586,-0.92288,0.143381,0.182274,-0.321263,0.138554,0.789138,-0.932592,0.132294,0.190575,-0.344333,0.147355,0.787284,-0.929296,0.146914,0.189311,-0.352161,0.134305,0.792014,-0.929446,0.154455,0.187882,-0.331966
77,0.113685,0.802642,-0.920688,0.153255,0.214154,-0.337623,0.121818,0.799819,-0.915795,0.139984,0.213321,-0.333471,0.123328,0.803932,-0.922072,0.126993,0.210445,-0.337872,0.116268,0.803178,-0.913257,0.142909,0.213862,-0.33478
78,0.097616,0.801444,-0.905949,0.13452,0.211705,-0.329944,0.096751,0.804363,-0.917231,0.117526,0.209615,-0.31731,0.1014,0.807295,-0.924006,0.12826,0.202037,-0.332052,0.0997,0.804218,-0.914977,0.131279,0.207788,-0.339173
79,0.086494,0.821898,-0.910693,0.110618,0.216317,-0.352808,0.078856,0.824459,-0.910476,0.112147,0.21583,-0.340526,0.088432,0.824589,-0.901975,0.126378,0.201499,-0.309081,0.075348,0.830895,-0.900783,0.122519,0.212878,-0.33107
80,0.056844,0.830626,-0.89911,0.112735,0.222605,-0.334641,0.058336,0.837428,-0.897362,0.129347,0.211372,-0.349513,0.067073,0.834834,-0.897701,0.115661,0.208705,-0.341742,0.073436,0.827785,-0.899849,0.120392,0.206681,-0.337744
81,0.055559,0.835031,-0.881183,0.139609,0.210518,-0.319927,0.043388,0.856016,-0.882766,0.1202,0.221793,-0.314913,0.048042,0.840932,-0.880194,0.118384,0.220922,-0.330747,0.040559,0.841128,-0.88985,0.106362,0.223357,-0.341547
82,0.032865,0.862716,-0.876801,0.101185,0.235712,-0.349849,0.02104,0.849375,-0.871907,0.101015,0.210819,-0.342972,0.024433,0.845683,-0.878222,0.124488,0.233376,-0.353429,0.029123,0.858394,-0.886238,0.104141,0.228737,-0.319645
83,0.014608,0.865186,-0.873033,0.096804,0.239365,-0.336211,-0.000233,0.851141,-0.861111,0.11052,0.239145,-0.319981,0.001373,0.864772,-0.87651,0.110272,0.223545,-0.325151,0.007917,0.852944,-0.861073,0.093657,0.244171,-0.330193
84,-0.013038,0.874682,-0.858768,0.101741,0.225927,-0.334147,-0.009932,0.874065,-0.85713,0.094191,0.242153,-0.350605,-0.009543,0.876373,-0.858257,0.103386,0.257703,-0.339233,-0.011166,0.874576,-0.866504,0.094023,0.239681,-0.330324
85,-0.032955,0.87065,-0.862204,0.092191,0.255224,-0.308877,-0.038955,0.877465,-0.843972,0.085039,0.236595,-0.337932,-0.033296,0.876036,-0.854727,0.101034,0.233161,-0.332503,-0.029059,0.878166,-0.845245,0.077726,0.240304,-0.324774
86,-0.048873,0.881293,-0.835371,0.075882,0.2482,-0.335705,-0.047085,0.892484,-0.830884,0.086378,0.220557,-0.318745,-0.054824,0.890469,-0.842296,0.097197,0.234542,-0.30738,-0.050482,0.896639,-0.836486,0.088807,0.25765,-0.327399
87,-0.075442,0.901012,-0.837485,0.07754,0.267808,-0.325742,-0.077669,0.901058,-0.824343,0.078745,0.245872,-0.341499,-0.070857,0.89232,-0.828401,0.084583,0.240924,-0.324979,-0.069396,0.897856,-0.829338,0.08866,0.241478,-0.311042
88,-0.094666,0.902388,-0.816655,0.075345,0.245214,-0.325428,-0.094404,0.907225,-0.818723,0.07853,0.247774,-0.293556,-0.085301,0.907329,-0.814809,0.072521,0.228355,-0.333189,-0.093855,0.903488,-0.819214,0.055921,0.253873,-0.309971
89,-0.101947,0.918282,-0.819011,0.066761,0.264645,-0.324449,-0.115151,0.910467,-0.809415,0.064292,0.247289,-0.320088,-0.10403,0.911344,-0.81041,0.05732,0.251783,-0.332742,-0.110245,0.916627,-0.806295,0.052339,0.242667,-0.336518
90,-0.12444,0.928915,-0.795922,0.060459,0.249177,-0.33029,-0.131322,0.924995,-0.79304,0.059347,0.261385,-0.320879,-0.131138,0.927035,-0.805216,0.067656,0.275013,-0.325906,-0.124585,0.913152,-0.799641,0.055523,0.258203,-0.31168
91,-0.148534,0.920923,-0.78516,0.050805,0.271956,-0.323877,-0.149295,0.922406,-0.78318,0.047134,0.261425,-0.327572,-0.146841,0.927204,-0.794105,0.064785,0.28498,-0.33042,-0.142455,0.936052,-0.780188,0.073844,0.25538,-0.313194
92,-0.16942,0.939158,-0.781064,0.054627,0.238358,-0.315697,-0.161834,0.931837,-0.774972,0.065731,0.290076,-0.308737,-0.165639,0.934826,-0.775914,0.042049,0.27344,-0.311982,-0.151368,0.942237,-0.767029,0.043566,0.256224,-0.324921
93,-0.181502,0.940815,-0.75846,0.042847,0.268548,-0.311831,-0.166663,0.951776,-0.757376,0.033222,0.270297,-0.311233,-0.181053,0.944086,-0.76077,0.029937,0.263425,-0.310827,-0.183542,0.94677,-0.750249,0.052976,0.261652,-0.298397
94,-0.203888,0.948004,-0.760207,0.035675,0.277772,-0.306275,-0.198081,0.95244,-0.739881,0.028709,0.276838,-0.296082,-0.203791,0.952669,-0.752359,0.04585,0.271772,-0.308246,-0.203465,0.941221,-0.741472,0.028372,0.259491,-0.30634
95,-0.220364,0.951267,-0.736929,0.029453,0.28477,-0.311455,-0.217368,0.956313,-0.736201,0.030063,0.274926,-0.289893,-0.211449,0.960246,-0.731604,0.018711,0.275657,-0.313013,-0.214477,0.956212,-0.738136,0.034318,0.257539,-0.318907
96,-0.23707,0.952389,-0.723422,0.008047,0.289761,-0.282442,-0.237537,0.950372,-0.729922,0.023952,0.296541,-0.285233,-0.233999,0.96418,-0.722485,0.023457,0.28886,-0.312315,-0.231783,0.961145,-0.722725,0.021538,0.269894,-0.288014
97,-0.254426,0.965138,-0.702969,0.008858,0.280822,-0.287793,-0.255642,0.965159,-0.714591,0.013457,0.277651,-0.284296,-0.25856,0.964858,-0.709727,0.001893,0.299475,-0.310601,-0.265566,0.973797,-0.710684,0.009256,0.279057,-0.27349
98,-0.269082,0.96823,-0.696082,0.011324,0.290433,-0.2929,-0.267939,0.966932,-0.692925,0.032851,0.309313,-0.297652,-0.272863,0.970626,-0.688177,-0.001743,0.300133,-0.296011,-0.277062,0.975776,-0.693603,0.001538,0.303415,-0.279771
99,-0.290908,0.978012,-0.680812,-0.00087,0.270075,-0.287989,-0.292394,0.971825,-0.689692,-0.005553,0.295885,-0.305729,-0.298547,0.974108,-0.683872,0.013774,0.290593,-0.291679,-0.291548,0.975566,-0.690842,-0.005604,0.280383,-0.305504
100,-0.306762,0.982905,-0.674472,-0.008606,0.285827,-0.278747,-0.31507,0.978131,-0.672335,-0.011442,0.273677,-0.27996,-0.312975,0.980183,-0.664546,-0.001368,0.300243,-0.310252,-0.311332,0.98309,-0.670018,-0.01391,0.293919,-0.287385
101,-0.329187,0.992112,-0.653782,-0.011044,0.287362,-0.281614,-0.326668,0.97341,-0.657841,0.001823,0.30551,-0.293843,-0.33321,0.985728,-0.65892,0.002857,0.292585,-0.28073,-0.321842,0.974684,-0.652752,-0.013133,0.287115,-0.274629
