sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
24,0.889782,-0.075201,-0.83373,0.681479,-0.24936,-0.424509,0.897747,-0.083585,-0.841428,0.673186,-0.230242,-0.428206,0.899742,-0.076458,-0.830218,0.669971,-0.226051,-0.428154,0.902981,-0.07448,-0.827102,0.677091,-0.253351,-0.429101
25,0.890132,-0.047425,-0.842968,0.687234,-0.252933,-0.424889,0.893942,-0.051915,-0.838971,0.683069,-0.234347,-0.435842,0.882828,-0.060053,-0.839494,0.67868,-0.214171,-0.441896,0.892998,-0.052483,-0.846899,0.692144,-0.227219,-0.432008
26,0.879472,-0.031782,-0.860982,0.681646,-0.238514,-0.44397,0.889778,-0.031518,-0.844278,0.654018,-0.238201,-0.445859,0.877104,-0.04798,-0.851125,0.689417,-0.237554,-0.479305,0.881995,-0.036557,-0.849203,0.662064,-0.222471,-0.442514
27,0.864579,-0.019737,-0.853874,0.671078,-0.208932,-0.455504,0.879604,-0.015953,-0.853889,0.661708,-0.214954,-0.45696,0.871734,-0.01845,-0.866502,0.678727,-0.20399,-0.469933,0.870913,-0.012026,-0.854924,0.664154,-0.21087,-0.452855
28,0.851969,0.00862,-0.870406,0.672205,-0.203887,-0.466913,0.859515,0.006953,-0.873719,0.674249,-0.20154,-0.459086,0.865139,-0.000775,-0.862322,0.672662,-0.205872,-0.4507,0.875008,0.005735,-0.866039,0.663483,-0.192817,-0.463903
29,0.852834,0.022868,-0.868914,0.647907,-0.176177,-0.477796,0.858244,0.025454,-0.876598,0.669109,-0.188077,-0.477747,0.847462,0.018841,-0.881789,0.658347,-0.180596,-0.492719,0.851387,0.023938,-0.874573,0.675894,-0.183506,-0.481897
30,0.847778,0.035215,-0.895139,0.674857,-0.168306,-0.490873,0.83868,0.04716,-0.886676,0.660812,-0.182218,-0.499434,0.840543,0.036764,-0.884685,0.641589,-0.182901,-0.477673,0.838565,0.05027,-0.892786,0.672919,-0.155365,-0.47882
31,0.831562,0.057376,-0.891537,0.656369,-0.186522,-0.509933,0.830289,0.058614,-0.886334,0.657669,-0.155969,-0.501851,0.832271,0.059406,-0.899644,0.663638,-0.160603,-0.499283,0.836431,0.065401,-0.88944,0.670579,-0.159105,-0.50707
32,0.825852,0.081355,-0.897457,0.655486,-0.151633,-0.511151,0.818311,0.080059,-0.90169,0.657715,-0.153831,-0.507273,0.832732,0.069735,-0.896387,0.638633,-0.137589,-0.481492,0.821675,0.070891,-0.896884,0.641252,-0.160468,-0.495875
33,0.803604,0.09815,-0.911366,0.642816,-0.130752,-0.502373,0.815886,0.089323,-0.898478,0.631967,-0.12939,-0.528988,0.813069,0.10421,-0.918,0.648628,-0.139588,-0.515784,0.808663,0.103328,-0.918367,0.663413,-0.137071,-0.508772
34,0.797943,0.127171,-0.917389,0.635533,-0.127285,-0.540722,0.795591,0.11812,-0.913003,0.643095,-0.139702,-0.521908,0.806748,0.11421,-0.909856,0.650524,-0.114144,-0.51942,0.801541,0.117201,-0.923229,0.649389,-0.130946,-0.531691
35,0.797911,0.134105,-0.922922,0.649161,-0.117606,-0.515733,0.791723,0.135726,-0.921222,0.639363,-0.10357,-0.560646,0.78468,0.136707,-0.923752,0.634814,-0.13502,-0.525445,0.798296,0.136815,-0.921646,0.648764,-0.100389,-0.530841
36,0.77725,0.155057,-0.927795,0.63598,-0.09952,-0.546841,0.776711,0.155328,-0.931125,0.652635,-0.112419,-0.544188,0.777614,0.154814,-0.939583,0.63569,-0.093279,-0.519727,0.782572,0.158366,-0.932945,0.621091,-0.10897,-0.534866
37,0.76492,0.170531,-0.93898,0.627093,-0.108011,-0.547067,0.771181,0.169572,-0.944116,0.640833,-0.070467,-0.538193,0.776494,0.176323,-0.942497,0.634375,-0.078002,-0.536503,0.775177,0.16659,-0.928293,0.628237,-0.097985,-0.560285
38,0.755348,0.190306,-0.937151,0.617823,-0.078339,-0.562034,0.757149,0.192252,-0.944584,0.615245,-0.074318,-0.544099,0.763052,0.183455,-0.937436,0.616425,-0.06366,-0.573215,0.749059,0.19234,-0.949689,0.630412,-0.089477,-0.544181
39,0.744666,0.20607,-0.954583,0.616628,-0.044937,-0.571289,0.745466,0.217186,-0.955225,0.610904,-0.059091,-0.560429,0.738981,0.213539,-0.944409,0.626734,-0.063133,-0.563925,0.736675,0.210338,-0.948959,0.622949,-0.063615,-0.546329
40,0.72488,0.232953,-0.95051,0.619129,-0.043514,-0.571897,0.727413,0.230759,-0.96539,0.615434,-0.058879,-0.574153,0.731804,0.233639,-0.960092,0.616505,-0.062948,-0.564557,0.737393,0.231851,-0.964295,0.611319,-0.034627,-0.558965
41,0.71654,0.246719,-0.972467,0.605944,-0.040914,-0.594267,0.713958,0.245034,-0.960987,0.610215,-0.027381,-0.57178,0.719316,0.245401,-0.956155,0.60046,-0.028955,-0.59027,0.709309,0.241535,-0.957532,0.597638,-0.036173,-0.577582
42,0.696988,0.255232,-0.962694,0.605371,-0.017844,-0.595991,0.704245,0.274855,-0.9712,0.590652,-0.021172,-0.579629,0.702794,0.26608,-0.959383,0.617742,-0.017569,-0.585145,0.703347,0.268796,-0.964678,0.618228,-0.015436,-0.59758
43,0.694989,0.289588,-0.962772,0.600166,-0.022747,-0.588468,0.683593,0.282273,-0.959546,0.605807,0.001258,-0.580319,0.694016,0.281701,-0.977874,0.597958,0.003817,-0.595914,0.685466,0.283219,-0.97377,0.59684,-0.014321,-0.579315
44,0.673559,0.301391,-0.985886,0.582543,0.014617,-0.584559,0.671976,0.299273,-0.975896,0.58688,0.005897,-0.585105,0.675302,0.312299,-0.977032,0.589131,0.015367,-0.598054,0.682914,0.299423,-0.982275,0.584333,0.012924,-0.591679
45,0.666004,0.31735,-0.986091,0.579481,0.03594,-0.609996,0.666329,0.321956,-0.978265,0.583394,0.038403,-0.605563,0.661423,0.310368,-0.981195,0.581809,0.023584,-0.59108,0.658331,0.325872,-0.981521,0.581861,0.030758,-0.610441
46,0.641741,0.329476,-0.982534,0.578209,0.03873,-0.607726,0.635178,0.341108,-0.983123,0.582856,0.045078,-0.626764,0.64963,0.329229,-0.980693,0.577379,0.036581,-0.604905,0.648711,0.329691,-0.984575,0.574204,0.025922,-0.606428
47,0.638107,0.35933,-0.990806,0.586773,0.036114,-0.622075,0.635089,0.36043,-0.992483,0.558824,0.039408,-0.62964,0.632524,0.348459,-0.980237,0.561471,0.054747,-0.608655,0.62843,0.350339,-0.99366,0.583364,0.02869,-0.619665
48,0.614784,0.376662,-0.988576,0.582813,0.048044,-0.618703,0.623858,0.373189,-0.986557,0.571252,0.054064,-0.627685,0.61798,0.372113,-0.985629,0.564665,0.053068,-0.613449,0.616224,0.371885,-0.992063,0.570501,0.069583,-0.626347
49,0.597892,0.390531,-0.991968,0.546383,0.065584,-0.629101,0.602461,0.391349,-0.989617,0.551885,0.063499,-0.637936,0.609901,0.387433,-0.995146,0.570042,0.061635,-0.607276,0.599472,0.384214,-0.995945,0.555999,0.061319,-0.616337
50,0.592461,0.41048,-0.99668,0.557976,0.091677,-0.63184,0.587776,0.404177,-1.000551,0.537584,0.077062,-0.598583,0.585881,0.407053,-0.988241,0.552057,0.074865,-0.636722,0.583444,0.410613,-0.99838,0.537455,0.084967,-0.620346
51,0.571325,0.418445,-0.999926,0.556481,0.104329,-0.630912,0.568021,0.42857,-0.99732,0.53255,0.096257,-0.62336,0.572495,0.420131,-0.991145,0.536831,0.119663,-0.613476,0.573642,0.427423,-0.992246,0.51504,0.095556,-0.638026
52,0.554912,0.433043,-1.000777,0.540264,0.116565,-0.661079,0.555151,0.447093,-1.001849,0.548775,0.101259,-0.646553,0.557659,0.434449,-0.996452,0.545945,0.109933,-0.631748,0.561897,0.435309,-0.997669,0.517971,0.113162,-0.631928
53,0.543437,0.457073,-0.994139,0.520824,0.137435,-0.638899,0.541519,0.460238,-0.991791,0.516161,0.12112,-0.652327,0.541724,0.461906,-0.994911,0.520208,0.107544,-0.651638,0.542001,0.461247,-0.989363,0.524452,0.112917,-0.662877
54,0.524665,0.483775,-0.998482,0.516828,0.133197,-0.65728,0.522141,0.477673,-1.000951,0.518475,0.131847,-0.638984,0.521318,0.472734,-0.999523,0.515753,0.131247,-0.64751,0.523269,0.475499,-0.999351,0.503445,0.122934,-0.654032
55,0.499761,0.496461,-1.003512,0.527948,0.126585,-0.659096,0.511702,0.477651,-0.99849,0.493835,0.134082,-0.658102,0.514605,0.48015,-1.000205,0.516483,0.146008,-0.655534,0.505853,0.492354,-0.995768,0.494962,0.146509,-0.654503
56,0.490665,0.500625,-0.996752,0.501677,0.148477,-0.655757,0.494245,0.502495,-0.995366,0.488807,0.154372,-0.670825,0.489567,0.509935,-1.005219,0.492838,0.161574,-0.65945,0.487145,0.503755,-0.994815,0.505537,0.158009,-0.639562
57,0.474492,0.519793,-1.002108,0.495358,0.182179,-0.664479,0.474529,0.524185,-0.997666,0.490242,0.165894,-0.655076,0.477021,0.517994,-1.004429,0.476945,0.18991,-0.66736,0.479128,0.524533,-0.999318,0.485009,0.172404,-0.651252
58,0.461852,0.531959,-0.99484,0.480591,0.195039,-0.692953,0.459438,0.532484,-1.011196,0.473882,0.186882,-0.659669,0.458475,0.536099,-0.9964,0.479956,0.18966,-0.667732,0.460227,0.544777,-0.997819,0.470471,0.176818,-0.662554
59,0.442424,0.559756,-0.999057,0.491267,0.190813,-0.670066,0.443439,0.550517,-1.001712,0.474657,0.193132,-0.667382,0.440954,0.55715,-1.004353,0.483373,0.179884,-0.671508,0.446359,0.556901,-0.992993,0.454594,0.203447,-0.683902
60,0.419507,0.57724,-0.995901,0.468719,0.207143,-0.676216,0.428646,0.576375,-0.990792,0.455783,0.21374,-0.6589,0.427168,0.579316,-0.99557,0.472614,0.208409,-0.660906,0.420246,0.574025,-0.997981,0.457832,0.215296,-0.679159
61,0.405671,0.586011,-0.997389,0.440967,0.214677,-0.676418,0.417063,0.589046,-0.989422,0.451462,0.209594,-0.674438,0.408703,0.589376,-0.995264,0.452809,0.216481,-0.662229,0.411914,0.580651,-0.988128,0.457885,0.220499,-0.666725
62,0.383177,0.602234,-0.988505,0.447878,0.218834,-0.653835,0.38889,0.609675,-0.994992,0.450284,0.240275,-0.658668,0.389823,0.601096,-0.991569,0.444204,0.223309,-0.664205,0.382672,0.597021,-0.990276,0.433944,0.225622,-0.653252
63,0.380077,0.616267,-0.993669,0.44111,0.249395,-0.670483,0.373074,0.621375,-0.98261,0.42027,0.227857,-0.671624,0.372258,0.612595,-0.984667,0.41822,0.249163,-0.675004,0.368723,0.621506,-0.991968,0.441455,0.237449,-0.677205
64,0.352926,0.631776,-1.001474,0.420021,0.273421,-0.683972,0.354238,0.633786,-0.986877,0.413257,0.249604,-0.678207,0.361657,0.631168,-0.989862,0.416099,0.257937,-0.67763,0.352389,0.635054,-0.981151,0.415824,0.262503,-0.680012
65,0.340083,0.64536,-0.994058,0.41759,0.26978,-0.677622,0.334775,0.648069,-0.975026,0.420699,0.269368,-0.680842,0.340453,0.641751,-0.973561,0.411509,0.256799,-0.69303,0.343673,0.63934,-0.98688,0.418882,0.266686,-0.665986
66,0.326231,0.663103,-0.97528,0.403864,0.28592,-0.663808,0.32736,0.66397,-0.967548,0.416263,0.282292,-0.687113,0.316153,0.656413,-0.983661,0.396517,0.278594,-0.668843,0.321657,0.661356,-0.979073,0.407727,0.276643,-0.681506
67,0.303942,0.666084,-0.981324,0.399217,0.302833,-0.670578,0.300176,0.668644,-0.981396,0.394888,0.292126,-0.673598,0.295543,0.669038,-0.973995,0.386991,0.284862,-0.691525,0.301989,0.663927,-0.97781,0.400936,0.2739,-0.679348
68,0.292813,0.687703,-0.96835,0.381943,0.294851,-0.702971,0.278993,0.695425,-0.973715,0.390367,0.305074,-0.677071,0.278601,0.683813,-0.972478,0.378827,0.309635,-0.694225,0.287305,0.685327,-0.967436,0.38558,0.313467,-0.670333
69,0.271802,0.699447,-0.973604,0.354292,0.310313,-0.686697,0.254108,0.707205,-0.972962,0.364653,0.30109,-0.669089,0.268271,0.71003,-0.963108,0.355454,0.311064,-0.690282,0.267749,0.698949,-0.972546,0.366408,0.32335,-0.698039
70,0.249432,0.714812,-0.96269,0.359,0.333978,-0.667477,0.24904,0.721309,-0.964844,0.368202,0.334091,-0.680535,0.249727,0.707008,-0.960465,0.358074,0.321256,-0.682453,0.249958,0.710028,-0.961838,0.366294,0.304962,-0.667552
71,0.228538,0.727179,-0.953642,0.343196,0.329581,-0.701322,0.231524,0.727813,-0.958292,0.347259,0.323966,-0.695172,0.234426,0.724791,-0.958661,0.349099,0.341859,-0.671245,0.226983,0.732991,-0.962375,0.344255,0.334113,-0.68746
72,0.213759,0.745859,-0.954811,0.330005,0.345223,-0.676457,0.204156,0.738642,-0.950127,0.337386,0.339608,-0.657764,0.212411,0.730913,-0.957872,0.326762,0.355161,-0.70078,0.21017,0.72167,-0.953776,0.350751,0.357651,-0.696393
73,0.192956,0.748407,-0.947021,0.33007,0.379254,-0.680106,0.193757,0.756584,-0.951316,0.332172,0.370694,-0.677265,0.189653,0.760046,-0.94715,0.334482,0.342328,-0.686984,0.198025,0.752622,-0.950435,0.314693,0.369354,-0.668991
74,0.180807,0.760598,-0.941241,0.320218,0.356771,-0.692711,0.172325,0.759054,-0.939298,0.305322,0.377128,-0.679856,0.177053,0.77304,-0.947382,0.314614,0.375512,-0.671449,0.174209,0.765058,-0.938538,0.299915,0.381516,-0.686907
75,0.157089,0.775406,-0.932529,0.293957,0.37941,-0.683381,0.156304,0.767461,-0.94107,0.300872,0.360044,-0.689198,0.15991,0.771933,-0.937056,0.278929,0.398607,-0.674617,0.151213,0.774082,-0.931108,0.299035,0.394865,-0.679186
76,0.142666,0.787665,-0.921448,0.283593,0.365052,-0.681777,0.140574,0.782479,-0.927652,0.283041,0.37895,-0.683457,0.146706,0.790198,-0.92453,0.285297,0.40196,-0.694298,0.136559,0.791424,-0.921358,0.277852,0.400449,-0.692871
77,0.115655,0.803147,-0.92522,0.270935,0.400736,-0.683196,0.124629,0.802198,-0.914661,0.264446,0.39853,-0.693215,0.120812,0.802506,-0.927514,0.251883,0.392031,-0.680779,0.119421,0.804217,-0.922193,0.271177,0.398097,-0.687813
78,0.100157,0.810894,-0.915793,0.265905,0.413557,-0.681746,0.100515,0.807316,-0.90681,0.250993,0.403299,-0.68605,0.10319,0.816418,-0.909676,0.272576,0.419346,-0.679721,0.105707,0.817081,-0.902279,0.276308,0.421478,-0.684029
79,0.079329,0.816292,-0.902564,0.265572,0.419728,-0.671383,0.077147,0.829231,-0.90719,0.258365,0.423912,-0.678178,0.082926,0.832529,-0.913957,0.250522,0.410782,-0.684747,0.076483,0.818593,-0.90396,0.254546,0.420212,-0.677434
80,0.061439,0.83449,-0.902436,0.245317,0.45361,-0.68289,0.066073,0.832778,-0.893523,0.244835,0.435415,-0.686374,0.06267,0.82066,-0.896122,0.251164,0.445795,-0.67917,0.061955,0.830296,-0.889252,0.248491,0.431444,-0.679725
81,0.053617,0.845456,-0.886686,0.233219,0.443669,-0.676101,0.041666,0.845512,-0.886418,0.228146,0.436209,-0.690434,0.044838,0.843332,-0.8838,0.225007,0.443031,-0.660824,0.051927,0.849033,-0.890395,0.224448,0.442083,-0.675185
82,0.028134,0.856244,-0.877056,0.212231,0.447515,-0.666584,0.015035,0.845516,-0.884484,0.22403,0.453785,-0.666248,0.019902,0.855265,-0.877581,0.244909,0.42574,-0.649696,0.030121,0.854955,-0.884567,0.222903,0.440195,-0.682902
83,0.006355,0.857388,-0.861624,0.20991,0.48761,-0.655641,0.00668,0.862496,-0.868316,0.207545,0.46942,-0.665327,0.009932,0.869438,-0.867919,0.21355,0.468616,-0.663543,-0.00297,0.861479,-0.875831,0.191546,0.47228,-0.674258
84,-0.015099,0.876257,-0.865038,0.201669,0.490402,-0.669627,-0.019259,0.873135,-0.852551,0.222024,0.476654,-0.672367,-0.007888,0.862264,-0.855049,0.182453,0.461444,-0.669165,-0.021379,0.872193,-0.857282,0.19886,0.454358,-0.660215
85,-0.024607,0.877929,-0.852994,0.192618,0.473762,-0.662351,-0.034317,0.866769,-0.844659,0.178536,0.492522,-0.659212,-0.032986,0.881172,-0.851805,0.183841,0.481163,-0.648415,-0.027269,0.884169,-0.850443,0.172411,0.482637,-0.652616
86,-0.051716,0.886423,-0.852335,0.171871,0.47757,-0.666706,-0.051011,0.888297,-0.838734,0.171098,0.494055,-0.678214,-0.056392,0.891491,-0.839496,0.17387,0.472164,-0.666128,-0.038233,0.897675,-0.840579,0.178268,0.49046,-0.641471
87,-0.073029,0.905215,-0.82613,0.152567,0.504641,-0.660775,-0.072756,0.887982,-0.832671,0.152971,0.508967,-0.658455,-0.066099,0.912419,-0.828286,0.15657,0.486627,-0.662697,-0.06589,0.889148,-0.832207,0.143683,0.502519,-0.658684
88,-0.091202,0.898009,-0.81817,0.140441,0.493478,-0.676971,-0.084341,0.905703,-0.819056,0.128569,0.497106,-0.654482,-0.087771,0.905936,-0.826459,0.147264,0.515418,-0.6416,-0.090439,0.90437,-0.816594,0.143642,0.50604,-0.642649
89,-0.100139,0.908293,-0.815505,0.12341,0.534566,-0.63718,-0.105485,0.922857,-0.80913,0.139817,0.504954,-0.663174,-0.099307,0.913964,-0.813765,0.128413,0.523514,-0.653989,-0.109961,0.91092,-0.81343,0.127888,0.512369,-0.628633
90,-0.128993,0.920312,-0.79492,0.132956,0.537054,-0.638539,-0.125273,0.924252,-0.795078,0.110209,0.520769,-0.650915,-0.125203,0.915356,-0.797326,0.119205,0.533419,-0.636096,-0.124412,0.927618,-0.797015,0.12323,0.539164,-0.656253
91,-0.147841,0.921939,-0.78358,0.118637,0.537222,-0.634781,-0.146124,0.921739,-0.78508,0.103272,0.543209,-0.640813,-0.149995,0.935605,-0.784051,0.107523,0.547215,-0.619562,-0.145877,0.932614,-0.7808,0.086747,0.523814,-0.625096
92,-0.161197,0.946874,-0.781222,0.099477,0.545881,-0.635234,-0.160048,0.937551,-0.774081,0.082903,0.548089,-0.632005,-0.158906,0.93756,-0.772415,0.095307,0.552083,-0.656053,-0.168758,0.929823,-0.7727,0.088914,0.526317,-0.636561
93,-0.184859,0.948961,-0.762227,0.063468,0.54008,-0.640112,-0.181513,0.942928,-0.758305,0.078403,0.561422,-0.62691,-0.182667,0.947997,-0.765891,0.061351,0.533278,-0.634908,-0.169217,0.946556,-0.763433,0.076209,0.52985,-0.624241
94,-0.206263,0.940248,-0.75673,0.073099,0.554861,-0.647781,-0.203324,0.94991,-0.74633,0.074912,0.572239,-0.628937,-0.200882,0.944921,-0.75501,0.079415,0.550912,-0.628075,-0.19786,0.941287,-0.75551,0.048572,0.551721,-0.623312
95,-0.222079,0.956428,-0.749878,0.060192,0.559384,-0.611457,-0.223581,0.961335,-0.737418,0.062359,0.566416,-0.621467,-0.215426,0.943503,-0.73811,0.066974,0.556783,-0.624542,-0.216783,0.953862,-0.737052,0.047339,0.565331,-0.617072
96,-0.239389,0.966306,-0.720753,0.040283,0.57683,-0.595878,-0.233099,0.957117,-0.722668,0.038777,0.567193,-0.609616,-0.240146,0.959449,-0.722162,0.025768,0.586409,-0.610954,-0.232915,0.955007,-0.723941,0.037813,0.57169,-0.616173
97,-0.258707,0.961548,-0.707573,0.01106,0.570145,-0.609727,-0.255303,0.971419,-0.710232,0.01557,0.576522,-0.606191,-0.258548,0.957414,-0.705408,0.036952,0.586514,-0.611922,-0.251276,0.963231,-0.714617,0.025317,0.590732,-0.609278
98,-0.268385,0.973466,-0.692992,0.003439,0.59984,-0.575772,-0.283309,0.967059,-0.697605,0.011641,0.596657,-0.614863,-0.272281,0.978218,-0.69135,0.028701,0.571521,-0.601245,-0.272596,0.965957,-0.692114,-0.005986,0.587069,-0.594711
99,-0.288763,0.971072,-0.681272,-0.009531,0.596903,-0.595753,-0.28365,0.986493,-0.687205,0.000835,0.608594,-0.607036,-0.288188,0.974396,-0.677989,0.016007,0.588446,-0.596431,-0.294566,0.969373,-0.681154,0.009459,0.578242,-0.586116
100,-0.315109,0.991649,-0.669341,-0.014484,0.593729,-0.586053,-0.313874,0.978465,-0.670185,-0.003082,0.585497,-0.583726,-0.318823,0.9787,-0.667125,0.003286,0.59965,-0.609981,-0.315491,0.977123,-0.672786,-0.015053,0.608063,-0.577104
101,-0.329339,0.965902,-0.657161,-0.015832,0.601438,-0.568815,-0.327726,0.983284,-0.64962,-0.036173,0.608777,-0.585775,-0.330663,0.979045,-0.65381,-0.029019,0.606937,-0.577453,-0.330989,0.976434,-0.658851,-0.028901,0.599189,-0.58697
