sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.98353,-0.332698,-0.65008,0.558826,-0.311483,-0.221921,0.97948,-0.329281,-0.654131,0.563667,-0.332757,-0.216791,0.980437,-0.328738,-0.656178,0.542505,-0.338635,-0.206288,0.984147,-0.326059,-0.65703,0.556701,-0.328787,-0.230184
11,0.973299,-0.315568,-0.659879,0.556983,-0.331037,-0.226981,0.973015,-0.307945,-0.670135,0.563591,-0.319411,-0.238134,0.977278,-0.312219,-0.672699,0.560577,-0.306248,-0.242765,0.974163,-0.315593,-0.661924,0.558436,-0.315258,-0.22458
12,0.967297,-0.291844,-0.681578,0.554724,-0.320639,-0.249216,0.979376,-0.296433,-0.671121,0.570948,-0.319019,-0.230933,0.969996,-0.303206,-0.677671,0.568333,-0.318258,-0.230063,0.979594,-0.295106,-0.670883,0.562616,-0.302986,-0.238421
13,0.970611,-0.275136,-0.696083,0.578271,-0.298024,-0.266196,0.969148,-0.267476,-0.690557,0.567438,-0.330466,-0.237171,0.96117,-0.277806,-0.694628,0.550481,-0.29923,-0.237064,0.976971,-0.277632,-0.691007,0.553314,-0.296248,-0.238036
14,0.972707,-0.256917,-0.710326,0.542266,-0.281945,-0.254909,0.963576,-0.267538,-0.706078,0.55851,-0.29617,-0.279223,0.961075,-0.262485,-0.705088,0.56645,-0.299369,-0.277663,0.966982,-0.252423,-0.708773,0.581085,-0.302495,-0.247048
15,0.961683,-0.23279,-0.722272,0.564121,-0.288337,-0.275129,0.961362,-0.235568,-0.727758,0.576649,-0.307913,-0.275268,0.960563,-0.246034,-0.71836,0.57932,-0.287936,-0.266929,0.953752,-0.24566,-0.719509,0.563763,-0.293482,-0.278184
16,0.9592,-0.221346,-0.732363,0.566895,-0.284041,-0.295008,0.95336,-0.224766,-0.736464,0.569472,-0.285089,-0.267777,0.948355,-0.21299,-0.741601,0.573433,-0.280486,-0.281855,0.946706,-0.215384,-0.737667,0.574019,-0.295735,-0.282066
17,0.950118,-0.19754,-0.739203,0.555778,-0.275743,-0.294909,0.948489,-0.193157,-0.753398,0.564712,-0.275274,-0.294752,0.94937,-0.204075,-0.754085,0.553899,-0.29031,-0.270381,0.948746,-0.203154,-0.740821,0.567969,-0.27157,-0.284443
18,0.943537,-0.186172,-0.755596,0.576788,-0.262515,-0.307741,0.943844,-0.178731,-0.757578,0.547803,-0.252118,-0.295594,0.947711,-0.182349,-0.761273,0.572311,-0.250936,-0.294811,0.946002,-0.187367,-0.758942,0.571996,-0.264621,-0.283193
19,0.931631,-0.165516,-0.784707,0.552326,-0.258342,-0.298365,0.945706,-0.15809,-0.764915,0.565873,-0.250647,-0.307097,0.933686,-0.173082,-0.776625,0.577354,-0.248846,-0.30682,0.936235,-0.168184,-0.76632,0.552201,-0.249334,-0.303549
20,0.936296,-0.140786,-0.798465,0.553518,-0.241618,-0.314766,0.9323,-0.156739,-0.780324,0.542438,-0.246098,-0.334767,0.931071,-0.140177,-0.784734,0.563828,-0.223801,-0.308067,0.928489,-0.143462,-0.778979,0.564186,-0.245469,-0.323917
21,0.918739,-0.127992,-0.795651,0.544731,-0.249904,-0.321899,0.924906,-0.134553,-0.791706,0.5788,-0.254857,-0.322611,0.919744,-0.124373,-0.794835,0.543792,-0.22791,-0.319136,0.916742,-0.125153,-0.794363,0.56368,-0.224181,-0.323373
22,0.917116,-0.105479,-0.800032,0.572946,-0.23046,-0.322226,0.923438,-0.11601,-0.811458,0.531499,-0.239969,-0.313684,0.915641,-0.108492,-0.80395,0.551279,-0.237134,-0.336628,0.917683,-0.101055,-0.807156,0.549263,-0.226414,-0.352598
23,0.908336,-0.092554,-0.81921,0.548819,-0.214382,-0.356518,0.906463,-0.088736,-0.816483,0.553505,-0.199208,-0.339331,0.9019,-0.092359,-0.818862,0.554949,-0.215563,-0.333141,0.902403,-0.088471,-0.819347,0.543895,-0.208312,-0.342469
24,0.893091,-0.072844,-0.839963,0.56103,-0.203373,-0.358373,0.902335,-0.073903,-0.824087,0.545138,-0.211692,-0.328497,0.901877,-0.074768,-0.823314,0.54562,-0.203143,-0.346068,0.903897,-0.066283,-0.825404,0.546841,-0.203595,-0.358715
25,0.893332,-0.053709,-0.84674,0.536636,-0.20475,-0.360167,0.888723,-0.064137,-0.840146,0.543431,-0.187914,-0.358393,0.888107,-0.046108,-0.837921,0.554082,-0.172488,-0.353742,0.89284,-0.042676,-0.846179,0.550618,-0.20128,-0.355766
26,0.878272,-0.028374,-0.843157,0.537833,-0.15144,-0.373273,0.882192,-0.036963,-0.85403,0.534508,-0.181033,-0.372287,0.889842,-0.031127,-0.849409,0.539637,-0.186489,-0.367571,0.882827,-0.035551,-0.850895,0.546227,-0.188288,-0.372068
27,0.879524,-0.022217,-0.854706,0.547012,-0.169491,-0.37108,0.871822,-0.01743,-0.859225,0.562063,-0.164679,-0.396245,0.858958,-0.016217,-0.861092,0.554917,-0.172033,-0.381788,0.86499,-0.014616,-0.85515,0.548465,-0.163679,-0.382324
28,0.867965,-0.004719,-0.868502,0.530228,-0.172284,-0.388032,0.863879,0.004387,-0.870863,0.558289,-0.170199,-0.377355,0.857059,0.007619,-0.872059,0.540244,-0.152822,-0.39881,0.866542,0.007571,-0.883837,0.553325,-0.153881,-0.388243
29,0.853089,0.026625,-0.882307,0.543319,-0.173627,-0.406214,0.852232,0.017499,-0.875957,0.547992,-0.163061,-0.395443,0.850937,0.021717,-0.882463,0.540131,-0.141935,-0.402336,0.84763,0.016931,-0.875522,0.533833,-0.151487,-0.383893
30,0.842629,0.042603,-0.882065,0.540908,-0.136192,-0.382262,0.842527,0.04812,-0.880249,0.545735,-0.138681,-0.393487,0.843625,0.042492,-0.876297,0.524016,-0.139087,-0.398514,0.840595,0.042788,-0.88252,0.534786,-0.146684,-0.385116
31,0.833461,0.063591,-0.899237,0.537681,-0.128837,-0.407558,0.834168,0.06072,-0.903098,0.556142,-0.129152,-0.394365,0.829419,0.055749,-0.897192,0.5447,-0.129809,-0.412061,0.838246,0.064036,-0.889109,0.554556,-0.130829,-0.411321
32,0.827225,0.069267,-0.892563,0.543865,-0.135124,-0.419475,0.828924,0.077378,-0.903272,0.561151,-0.117174,-0.415267,0.82162,0.078117,-0.904196,0.532272,-0.125633,-0.405697,0.815858,0.083875,-0.899497,0.526897,-0.144164,-0.406421
33,0.812422,0.095099,-0.905108,0.529519,-0.098424,-0.420218,0.809422,0.104594,-0.899876,0.536642,-0.108171,-0.431466,0.806649,0.109112,-0.905881,0.532513,-0.119559,-0.422551,0.816719,0.096504,-0.91187,0.532646,-0.120295,-0.429073
34,0.811883,0.118103,-0.914344,0.523296,-0.087267,-0.418497,0.807573,0.114417,-0.919779,0.529501,-0.099788,-0.429724,0.807816,0.110448,-0.922978,0.517578,-0.077917,-0.436748,0.800242,0.119747,-0.920279,0.530399,-0.101333,-0.412714
35,0.783853,0.145672,-0.92068,0.52346,-0.080943,-0.430028,0.797206,0.133882,-0.926028,0.512175,-0.089135,-0.423387,0.787076,0.131935,-0.9224,0.528406,-0.094615,-0.431849,0.78397,0.134352,-0.930938,0.521497,-0.10984,-0.445223
36,0.779877,0.153388,-0.929218,0.519444,-0.060939,-0.458992,0.785081,0.146707,-0.942255,0.524276,-0.079792,-0.435203,0.781127,0.154918,-0.934917,0.531811,-0.063429,-0.441571,0.772111,0.155785,-0.932047,0.52047,-0.090612,-0.432621
37,0.77716,0.173003,-0.932553,0.506872,-0.053784,-0.444626,0.760991,0.168314,-0.939199,0.517356,-0.069345,-0.449807,0.762568,0.168399,-0.945698,0.521651,-0.067184,-0.439507,0.771406,0.177,-0.943478,0.521416,-0.059411,-0.443411
38,0.743361,0.201716,-0.94426,0.505319,-0.058997,-0.450269,0.755847,0.195538,-0.954358,0.510482,-0.049607,-0.475472,0.742781,0.195391,-0.948131,0.500698,-0.080371,-0.44538,0.747689,0.185453,-0.948328,0.538842,-0.057289,-0.450953
39,0.739451,0.217016,-0.955986,0.502391,-0.055151,-0.457783,0.738302,0.206529,-0.952748,0.525434,-0.053925,-0.449122,0.744669,0.222052,-0.953081,0.515276,-0.046461,-0.464672,0.746333,0.201739,-0.957664,0.493572,-0.051422,-0.442813
40,0.731119,0.227463,-0.947366,0.500749,-0.046013,-0.451641,0.728582,0.229952,-0.952268,0.499101,-0.037175,-0.489896,0.735819,0.228453,-0.958788,0.507755,-0.045153,-0.446948,0.722746,0.226624,-0.948615,0.506166,-0.032035,-0.45423
41,0.707034,0.249361,-0.956833,0.493786,-0.032855,-0.469405,0.720719,0.242833,-0.955235,0.499347,-0.019251,-0.483216,0.713217,0.252234,-0.961996,0.490636,-0.025832,-0.47563,0.708312,0.248083,-0.968312,0.512855,-0.033875,-0.474157
42,0.708241,0.268988,-0.967092,0.472373,-0.017586,-0.479837,0.712271,0.260712,-0.966722,0.504827,-0.01406,-0.461479,0.698288,0.253976,-0.975865,0.508167,-0.014424,-0.494146,0.702978,0.263862,-0.970152,0.493247,-0.021743,-0.459111
43,0.679547,0.279371,-0.977803,0.501942,0.003245,-0.489483,0.688261,0.283092,-0.971054,0.475183,0.006918,-0.502696,0.687326,0.284038,-0.971018,0.488921,0.010583,-0.471727,0.681903,0.292185,-0.966162,0.486837,0.008532,-0.484018
44,0.675728,0.293537,-0.970658,0.477873,0.018886,-0.490015,0.669678,0.302737,-0.980463,0.499566,0.008864,-0.494098,0.671177,0.295137,-0.979392,0.488716,0.00049,-0.499889,0.67836,0.306498,-0.970646,0.502455,-0.009012,-0.490521
45,0.660028,0.324105,-0.985788,0.479079,0.012233,-0.494124,0.667607,0.331949,-0.974576,0.471158,0.007677,-0.519408,0.653923,0.318068,-0.979393,0.482117,0.000514,-0.496181,0.667425,0.320899,-0.982403,0.467952,0.020287,-0.488494
46,0.642403,0.339156,-0.981532,0.46443,0.014974,-0.495319,0.645011,0.341628,-0.985806,0.462125,0.006122,-0.506549,0.648393,0.329945,-0.985453,0.474827,0.033982,-0.488167,0.641137,0.338316,-0.981625,0.470803,0.026507,-0.487694
47,0.644954,0.357194,-0.991349,0.482979,0.038034,-0.501255,0.635248,0.353342,-0.999101,0.465636,0.035863,-0.505978,0.63799,0.348341,-0.981845,0.463009,0.025243,-0.494161,0.634666,0.357966,-0.992098,0.470095,0.036513,-0.519572
48,0.61262,0.37581,-0.994249,0.472153,0.025002,-0.497934,0.610965,0.363146,-0.982999,0.456481,0.044764,-0.503091,0.616649,0.368062,-0.989701,0.464963,0.049383,-0.500769,0.621565,0.372713,-0.987989,0.458231,0.039491,-0.524574
49,0.613337,0.392276,-0.996232,0.445036,0.046224,-0.505831,0.610677,0.388264,-0.983499,0.452544,0.052529,-0.508693,0.592635,0.376335,-0.982509,0.466417,0.060046,-0.501676,0.613324,0.39404,-0.990392,0.444501,0.060242,-0.502117
50,0.591741,0.397982,-0.999063,0.450178,0.061758,-0.528089,0.579783,0.400495,-0.998358,0.440903,0.046047,-0.514817,0.586147,0.405205,-1.000968,0.431772,0.065033,-0.50327,0.592888,0.409672,-0.988602,0.44448,0.054677,-0.505365
51,0.581549,0.421948,-1.004481,0.44246,0.072662,-0.525486,0.573097,0.420706,-1.001781,0.42996,0.073924,-0.508149,0.577432,0.421835,-0.996438,0.43403,0.073685,-0.522485,0.56886,0.420717,-0.987808,0.438378,0.056366,-0.52401
52,0.557118,0.43769,-1.001231,0.414814,0.072413,-0.517029,0.553675,0.4405,-0.988786,0.434049,0.092917,-0.515005,0.558991,0.444771,-0.995575,0.437525,0.08971,-0.518674,0.568041,0.445242,-1.001083,0.412188,0.093214,-0.513701
53,0.537123,0.467623,-0.997907,0.430442,0.104183,-0.513467,0.538673,0.453075,-0.994053,0.428568,0.088673,-0.537389,0.539654,0.450411,-0.999956,0.435064,0.100485,-0.52327,0.529656,0.468461,-1.001937,0.426769,0.075024,-0.534337
54,0.524381,0.472699,-0.992673,0.410442,0.127837,-0.534205,0.525782,0.466523,-0.999811,0.411799,0.114369,-0.519758,0.522844,0.470104,-0.998321,0.418269,0.107317,-0.525057,0.531782,0.474935,-0.990205,0.432312,0.107036,-0.526651
55,0.517143,0.496934,-0.992,0.421725,0.125964,-0.538718,0.508624,0.491601,-1.004429,0.401198,0.125538,-0.528622,0.514429,0.488683,-0.998887,0.420273,0.107039,-0.522423,0.512483,0.489232,-1.003711,0.423177,0.12011,-0.524808
56,0.484143,0.502024,-1.005202,0.409689,0.138455,-0.535385,0.487489,0.503942,-0.99591,0.407811,0.139558,-0.541518,0.492234,0.518718,-0.99798,0.396202,0.132128,-0.517371,0.494273,0.501693,-0.999441,0.411246,0.123445,-0.532118
57,0.478532,0.523193,-0.996584,0.40777,0.153216,-0.539009,0.469948,0.520198,-1.005889,0.395809,0.136482,-0.522085,0.47462,0.520198,-0.998943,0.424309,0.123402,-0.527708,0.468851,0.523505,-0.997907,0.405854,0.130495,-0.554248
58,0.464681,0.546331,-0.99022,0.400218,0.149818,-0.545058,0.460083,0.535355,-1.000608,0.380864,0.1491,-0.552095,0.455051,0.531114,-1.000268,0.409913,0.12759,-0.523057,0.460173,0.545289,-0.990873,0.378754,0.12542,-0.544312
59,0.443239,0.563311,-1.001826,0.394691,0.136191,-0.530651,0.448994,0.554534,-0.998788,0.377152,0.169771,-0.543968,0.450417,0.550747,-0.999096,0.384601,0.153681,-0.561636,0.440367,0.555677,-0.999484,0.385175,0.156197,-0.552801
60,0.420939,0.563497,-0.988016,0.341908,0.157078,-0.553989,0.424969,0.565984,-0.997356,0.370648,0.158436,-0.526563,0.433683,0.568715,-0.982955,0.391956,0.147458,-0.545106,0.422333,0.571278,-0.999367,0.372016,0.171739,-0.55956
61,0.413684,0.586749,-0.990784,0.386686,0.192421,-0.547011,0.407463,0.58758,-0.988253,0.374569,0.175818,-0.553344,0.422326,0.579239,-0.991606,0.372755,0.164474,-0.565989,0.399336,0.580432,-0.995973,0.354063,0.180468,-0.56151
62,0.395007,0.59507,-0.997041,0.354914,0.199514,-0.549168,0.388539,0.599559,-0.983191,0.356938,0.200714,-0.553739,0.39182,0.592016,-0.997058,0.354723,0.198378,-0.549324,0.392381,0.606415,-0.990047,0.370655,0.202573,-0.548053
63,0.380128,0.61274,-0.992703,0.333219,0.227334,-0.543765,0.371528,0.610445,-0.998216,0.352443,0.201545,-0.561563,0.373526,0.622116,-0.986225,0.338906,0.19022,-0.545469,0.371405,0.614211,-0.997762,0.348233,0.202809,-0.540193
64,0.362153,0.627223,-0.992894,0.351023,0.235923,-0.554918,0.354285,0.632751,-0.979334,0.344658,0.198302,-0.547749,0.358459,0.621711,-0.991344,0.361084,0.211179,-0.536578,0.360303,0.631949,-0.987507,0.348272,0.20583,-0.554679
65,0.333464,0.650932,-0.984857,0.341361,0.229224,-0.539958,0.343472,0.651824,-0.988977,0.356384,0.21677,-0.571117,0.33452,0.635214,-0.986055,0.345106,0.21237,-0.56621,0.343629,0.641849,-0.96887,0.347353,0.238232,-0.561341
66,0.319351,0.658995,-0.978299,0.326155,0.225571,-0.559112,0.325805,0.666409,-0.979133,0.323155,0.23282,-0.547453,0.324868,0.663798,-0.985995,0.327084,0.218441,-0.542508,0.316787,0.664098,-0.980762,0.33961,0.225384,-0.556201
67,0.300515,0.668581,-0.982828,0.322434,0.241371,-0.547749,0.31131,0.674742,-0.978862,0.319022,0.240631,-0.56222,0.29896,0.674477,-0.978035,0.324416,0.267065,-0.56748,0.300848,0.672636,-0.975497,0.313984,0.24051,-0.565016
68,0.281691,0.688638,-0.973636,0.318706,0.256612,-0.528819,0.275317,0.688073,-0.978077,0.318252,0.25679,-0.565872,0.279399,0.678076,-0.965081,0.304278,0.246567,-0.568145,0.288347,0.702029,-0.970999,0.328552,0.228633,-0.573957
69,0.265829,0.702548,-0.967297,0.308021,0.263938,-0.545437,0.265165,0.704623,-0.971258,0.279773,0.253562,-0.572416,0.268921,0.694889,-0.960062,0.320807,0.252803,-0.547397,0.271003,0.698905,-0.961149,0.302407,0.25906,-0.556102
70,0.24514,0.717739,-0.966405,0.292902,0.273456,-0.549282,0.250461,0.713245,-0.96588,0.298904,0.262687,-0.565143,0.251978,0.71501,-0.966751,0.305313,0.269108,-0.574596,0.24676,0.716552,-0.967446,0.297575,0.260405,-0.556839
71,0.240011,0.720932,-0.953709,0.277733,0.291017,-0.572222,0.230101,0.72692,-0.961104,0.269566,0.291705,-0.558033,0.230473,0.730212,-0.963825,0.283443,0.286801,-0.567926,0.241238,0.736674,-0.959111,0.293328,0.255007,-0.555229
72,0.217645,0.738917,-0.952301,0.286849,0.311365,-0.549027,0.21135,0.74011,-0.953217,0.290088,0.266058,-0.554276,0.20318,0.737914,-0.951648,0.269046,0.289871,-0.547974,0.209698,0.73588,-0.952387,0.273161,0.280484,-0.56714
73,0.193138,0.75354,-0.946309,0.265587,0.277791,-0.555272,0.194444,0.75251,-0.947706,0.269393,0.287479,-0.562684,0.18311,0.747384,-0.947467,0.259047,0.300424,-0.570586,0.190048,0.761505,-0.950864,0.268055,0.30955,-0.553049
74,0.17433,0.768917,-0.942838,0.256214,0.313717,-0.557269,0.173509,0.765173,-0.94645,0.269876,0.318279,-0.575136,0.1732,0.759806,-0.938625,0.262332,0.290502,-0.556279,0.174762,0.759266,-0.9466,0.259337,0.304605,-0.578226
75,0.167616,0.779715,-0.938479,0.240615,0.311528,-0.572839,0.157339,0.778017,-0.933779,0.237411,0.313342,-0.557471,0.152715,0.774678,-0.936118,0.275381,0.316569,-0.56525,0.156702,0.777169,-0.93237,0.263942,0.320274,-0.567051
76,0.134512,0.799111,-0.927406,0.235612,0.3108,-0.553625,0.14616,0.794356,-0.926311,0.237177,0.338021,-0.556974,0.140534,0.791831,-0.930947,0.221589,0.321834,-0.561279,0.139005,0.777551,-0.934381,0.237483,0.322605,-0.554379
77,0.124654,0.797522,-0.930489,0.229488,0.327523,-0.558421,0.116002,0.798713,-0.920257,0.232861,0.324315,-0.551671,0.129566,0.798203,-0.923075,0.21245,0.336,-0.55375,0.122188,0.800788,-0.924749,0.246879,0.325399,-0.554202
78,0.093876,0.818827,-0.922142,0.211784,0.315445,-0.568276,0.103328,0.814113,-0.901463,0.225163,0.348006,-0.558707,0.098303,0.816394,-0.90927,0.223255,0.331908,-0.548372,0.095995,0.813061,-0.911956,0.231815,0.340268,-0.564534
79,0.081945,0.821037,-0.898201,0.214273,0.336461,-0.541381,0.080935,0.816894,-0.904166,0.216382,0.360749,-0.559517,0.087557,0.818465,-0.901534,0.23649,0.354012,-0.562636,0.088609,0.828618,-0.903136,0.207664,0.33794,-0.576388
80,0.070723,0.825864,-0.888412,0.186905,0.366007,-0.561649,0.063353,0.83205,-0.897555,0.192989,0.327582,-0.559926,0.064221,0.838866,-0.895422,0.211925,0.367866,-0.557538,0.062935,0.840439,-0.893073,0.190823,0.364503,-0.5389
81,0.049928,0.841235,-0.889251,0.190277,0.371805,-0.546169,0.047054,0.839124,-0.888574,0.196776,0.364897,-0.557275,0.052037,0.849705,-0.879367,0.181387,0.349534,-0.555046,0.037869,0.838715,-0.884167,0.215251,0.351216,-0.562494
82,0.022085,0.848497,-0.87989,0.160642,0.378746,-0.570887,0.027847,0.850697,-0.878403,0.168449,0.382973,-0.538827,0.021721,0.852736,-0.876241,0.177156,0.365458,-0.554896,0.034098,0.853231,-0.880996,0.16853,0.379058,-0.528009
83,0.0058,0.858306,-0.871993,0.16651,0.380932,-0.543671,0.013903,0.861638,-0.866552,0.168966,0.383694,-0.530392,0.007694,0.858884,-0.865264,0.165537,0.368236,-0.531424,0.01182,0.862849,-0.866418,0.170564,0.399792,-0.542819
84,-0.010954,0.875443,-0.860805,0.156013,0.377667,-0.529679,-0.013444,0.869417,-0.863457,0.152305,0.378349,-0.534848,-0.012031,0.868327,-0.861126,0.157206,0.392093,-0.555023,-0.013456,0.874482,-0.867087,0.146386,0.379222,-0.533988
85,-0.038808,0.88308,-0.850922,0.148298,0.390725,-0.539071,-0.034023,0.879089,-0.857585,0.153506,0.404079,-0.536133,-0.03324,0.879979,-0.844662,0.148839,0.390557,-0.530423,-0.033273,0.882125,-0.847259,0.156664,0.381256,-0.560338
86,-0.061131,0.889427,-0.844408,0.144764,0.398035,-0.54942,-0.049134,0.891071,-0.839027,0.142662,0.408142,-0.533622,-0.05046,0.895174,-0.842386,0.130187,0.387721,-0.527866,-0.057152,0.88587,-0.836734,0.121226,0.389198,-0.56147
87,-0.067184,0.894556,-0.835234,0.128462,0.408717,-0.532313,-0.062883,0.894023,-0.831249,0.125905,0.410953,-0.552773,-0.074107,0.901264,-0.824057,0.109643,0.412086,-0.542485,-0.068422,0.893954,-0.825104,0.130413,0.402335,-0.544864
88,-0.094048,0.907855,-0.81806,0.113047,0.423442,-0.552933,-0.092998,0.900904,-0.82086,0.121429,0.426978,-0.530747,-0.08712,0.909359,-0.816725,0.131349,0.420544,-0.543186,-0.086304,0.908095,-0.80904,0.125895,0.425116,-0.531736
89,-0.109473,0.910455,-0.805854,0.111664,0.417959,-0.524159,-0.098089,0.906148,-0.806808,0.119491,0.429301,-0.531721,-0.102501,0.913759,-0.809666,0.125647,0.407945,-0.54362,-0.106906,0.919265,-0.802524,0.130729,0.433054,-0.53179
90,-0.114648,0.924811,-0.793539,0.096235,0.455354,-0.523292,-0.125159,0.930715,-0.797418,0.092627,0.41591,-0.536593,-0.12424,0.91589,-0.790493,0.102268,0.431714,-0.507529,-0.11738,0.923654,-0.793945,0.112799,0.418421,-0.507966
91,-0.152819,0.922537,-0.77618,0.07407,0.432231,-0.532373,-0.148902,0.925379,-0.783508,0.0844,0.433568,-0.523379,-0.14228,0.916066,-0.788438,0.089679,0.426091,-0.513221,-0.145689,0.92303,-0.784032,0.093114,0.429784,-0.519169
92,-0.165315,0.941605,-0.768143,0.074224,0.453503,-0.501016,-0.158294,0.93561,-0.769527,0.112833,0.430633,-0.501097,-0.161438,0.938409,-0.774509,0.070029,0.447815,-0.522373,-0.162669,0.93489,-0.769911,0.091499,0.429804,-0.525192
93,-0.182722,0.939354,-0.756,0.056623,0.436549,-0.504959,-0.17998,0.942781,-0.759315,0.056503,0.457113,-0.519897,-0.182202,0.945406,-0.75388,0.063467,0.45817,-0.526075,-0.186323,0.952285,-0.761409,0.065892,0.465186,-0.521263
94,-0.196551,0.94311,-0.750841,0.039885,0.441256,-0.50927,-0.201741,0.944569,-0.749049,0.054303,0.451542,-0.500494,-0.211227,0.947013,-0.755562,0.062749,0.45816,-0.514534,-0.191376,0.938854,-0.751621,0.034688,0.464723,-0.527345
95,-0.22165,0.955167,-0.749471,0.065604,0.46064,-0.501235,-0.212904,0.955618,-0.737747,0.032466,0.450688,-0.497622,-0.218602,0.953351,-0.745519,0.050932,0.457947,-0.49858,-0.220146,0.957335,-0.728442,0.044171,0.467945,-0.494499
96,-0.229182,0.954264,-0.722298,0.041128,0.46453,-0.495147,-0.230971,0.958591,-0.721907,0.040922,0.461817,-0.509857,-0.234361,0.956666,-0.730335,0.027342,0.478874,-0.499905,-0.237631,0.96233,-0.71771,0.051305,0.471144,-0.508464
97,-0.259515,0.967696,-0.706189,0.025516,0.46836,-0.485221,-0.253083,0.965502,-0.703572,0.026621,0.484158,-0.490642,-0.248648,0.960774,-0.711833,0.039395,0.46832,-0.509289,-0.25475,0.961735,-0.715646,0.03202,0.479318,-0.51724
98,-0.268939,0.969087,-0.699005,0.021624,0.4812,-0.478222,-0.280518,0.976727,-0.694729,0.023443,0.488482,-0.484508,-0.269468,0.968141,-0.701706,0.022754,0.472935,-0.496661,-0.276622,0.980594,-0.69311,0.016852,0.494199,-0.497132
99,-0.284648,0.968325,-0.682077,-0.000315,0.49207,-0.489155,-0.293059,0.97758,-0.687962,0.008896,0.489966,-0.493378,-0.295848,0.97597,-0.683602,0.002755,0.482721,-0.469703,-0.291451,0.979386,-0.686906,0.011928,0.475186,-0.481058
100,-0.306416,0.971534,-0.668823,-0.011991,0.490391,-0.467035,-0.305881,0.968589,-0.666111,-0.00808,0.496076,-0.476226,-0.311721,0.982422,-0.661859,-0.018834,0.481666,-0.480202,-0.31041,0.977376,-0.671188,0.008002,0.478935,-0.471765
101,-0.323791,0.98462,-0.656621,-0.028852,0.493413,-0.461776,-0.323762,0.980387,-0.649745,-0.000436,0.482065,-0.486293,-0.332641,0.98815,-0.652423,-0.019953,0.496269,-0.472359,-0.32691,0.980038,-0.651817,-0.00718,0.479129,-0.469409
