sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
23,0.909246,-0.083541,-0.809792,0.695275,-0.282293,-0.414128,0.91466,-0.091213,-0.809072,0.723636,-0.258432,-0.441231,0.911659,-0.09208,-0.815242,0.703492,-0.273249,-0.454972,0.898713,-0.091527,-0.820549,0.700239,-0.273507,-0.431701
24,0.896917,-0.069085,-0.825495,0.690308,-0.265489,-0.418029,0.906193,-0.078097,-0.827943,0.67837,-0.261059,-0.461301,0.895908,-0.064124,-0.831041,0.706726,-0.241755,-0.456482,0.901099,-0.072823,-0.829597,0.691624,-0.269542,-0.433476
25,0.893972,-0.053398,-0.832863,0.698114,-0.234318,-0.460545,0.88723,-0.051094,-0.835202,0.687975,-0.237694,-0.441287,0.887185,-0.060933,-0.846583,0.708492,-0.255799,-0.463842,0.899072,-0.055095,-0.84116,0.701351,-0.25698,-0.448436
26,0.889229,-0.022115,-0.849227,0.699944,-0.23528,-0.451983,0.881481,-0.031958,-0.846493,0.700834,-0.235727,-0.467214,0.879783,-0.036056,-0.847016,0.695092,-0.229031,-0.46293,0.888609,-0.034903,-0.843965,0.688848,-0.227813,-0.461335
27,0.86434,-0.006721,-0.860119,0.685677,-0.209682,-0.475269,0.874535,-0.010907,-0.859153,0.706817,-0.220578,-0.471856,0.874617,-0.014884,-0.858377,0.686361,-0.208259,-0.479606,0.869201,-0.009293,-0.85089,0.695116,-0.207755,-0.462327
28,0.85249,0.008709,-0.877001,0.686739,-0.210854,-0.500718,0.860936,0.001309,-0.870069,0.691559,-0.191037,-0.504182,0.861169,0.010986,-0.871445,0.699153,-0.20158,-0.47814,0.865395,-0.005705,-0.865652,0.713765,-0.197536,-0.483391
29,0.858042,0.015738,-0.872778,0.682494,-0.200678,-0.496336,0.858943,0.025428,-0.877037,0.68733,-0.204546,-0.484626,0.856449,0.027846,-0.883148,0.674866,-0.177106,-0.488994,0.852374,0.018328,-0.883509,0.681173,-0.184344,-0.477597
30,0.840346,0.039158,-0.888928,0.681931,-0.17732,-0.493867,0.856595,0.044731,-0.885771,0.68741,-0.169538,-0.505099,0.84641,0.038271,-0.891678,0.690848,-0.184104,-0.493445,0.848385,0.05438,-0.88214,0.683506,-0.188421,-0.507002
31,0.84136,0.058894,-0.894847,0.682422,-0.166353,-0.520325,0.838573,0.058811,-0.897803,0.680934,-0.164105,-0.516188,0.827173,0.052828,-0.905488,0.681141,-0.167306,-0.516505,0.842143,0.059159,-0.891377,0.678816,-0.1508,-0.507
32,0.83788,0.075245,-0.896239,0.659065,-0.144883,-0.538602,0.827613,0.078567,-0.894221,0.681419,-0.150013,-0.529922,0.81238,0.083373,-0.904092,0.676196,-0.15332,-0.533629,0.82045,0.086784,-0.910216,0.701881,-0.159453,-0.515373
33,0.811985,0.098483,-0.912885,0.661879,-0.14846,-0.518482,0.81284,0.093215,-0.909449,0.663262,-0.149071,-0.535893,0.806482,0.107824,-0.91835,0.671015,-0.140057,-0.52975,0.809621,0.097074,-0.914663,0.667666,-0.15212,-0.528279
34,0.799649,0.11848,-0.921426,0.677049,-0.115092,-0.541279,0.805294,0.116951,-0.920921,0.666411,-0.135427,-0.556468,0.793286,0.110459,-0.916932,0.664036,-0.13104,-0.541649,0.797799,0.113859,-0.921551,0.671978,-0.129413,-0.531515
35,0.79012,0.137871,-0.930988,0.660423,-0.11297,-0.55196,0.790645,0.137181,-0.924364,0.650338,-0.12163,-0.543136,0.800632,0.131926,-0.929313,0.657309,-0.102366,-0.538677,0.791191,0.129708,-0.918615,0.672694,-0.123397,-0.542558
36,0.77987,0.157234,-0.926451,0.638411,-0.104415,-0.558145,0.78203,0.155823,-0.938427,0.657581,-0.108835,-0.544881,0.783974,0.155245,-0.928468,0.677966,-0.080843,-0.557993,0.775022,0.152892,-0.938617,0.665947,-0.096786,-0.555208
37,0.766266,0.166171,-0.937346,0.644583,-0.073831,-0.563816,0.766614,0.180769,-0.934299,0.652125,-0.067102,-0.567839,0.767251,0.186396,-0.941053,0.652944,-0.083243,-0.580311,0.7652,0.170704,-0.936737,0.649959,-0.102575,-0.564257
38,0.749732,0.192876,-0.939347,0.657576,-0.066856,-0.578136,0.752277,0.190375,-0.94266,0.651174,-0.085366,-0.570164,0.758283,0.184731,-0.942318,0.631601,-0.070104,-0.574885,0.758384,0.196239,-0.954211,0.645203,-0.066996,-0.568464
39,0.743813,0.205957,-0.953281,0.639867,-0.062653,-0.596025,0.750996,0.210046,-0.950252,0.645851,-0.037099,-0.569816,0.741721,0.213752,-0.946351,0.628906,-0.053442,-0.595993,0.734428,0.217832,-0.950266,0.641298,-0.057035,-0.580761
40,0.718873,0.229221,-0.960851,0.632035,-0.070422,-0.592916,0.732822,0.235747,-0.962394,0.638886,-0.035525,-0.588514,0.723989,0.227766,-0.953582,0.642606,-0.049002,-0.58183,0.727644,0.229859,-0.958296,0.647105,-0.047335,-0.586552
41,0.717903,0.255086,-0.957768,0.630549,-0.039518,-0.593895,0.708349,0.241663,-0.968024,0.631764,-0.027395,-0.590319,0.726951,0.244676,-0.965137,0.627183,-0.040124,-0.601885,0.716458,0.25226,-0.968867,0.642963,-0.021622,-0.588784
42,0.703152,0.271089,-0.969125,0.616993,-0.025605,-0.592148,0.709341,0.261967,-0.974045,0.622725,-0.038036,-0.586486,0.700685,0.263463,-0.963331,0.617702,-0.00291,-0.608281,0.710688,0.262694,-0.969211,0.631146,-0.023822,-0.62279
43,0.695655,0.281422,-0.981616,0.627128,-0.026103,-0.61872,0.684127,0.283819,-0.977368,0.630001,0.013021,-0.606829,0.690408,0.28426,-0.967609,0.612678,-0.011317,-0.602999,0.695335,0.279044,-0.960219,0.619161,-0.020585,-0.612445
44,0.67615,0.301094,-0.973404,0.627271,-0.011089,-0.625035,0.673823,0.309156,-0.977911,0.619183,-0.001721,-0.617036,0.678381,0.297312,-0.972737,0.616742,0.010095,-0.614869,0.671879,0.295635,-0.977157,0.607416,0.003403,-0.591457
45,0.663739,0.325768,-0.980253,0.60119,0.029532,-0.618054,0.666523,0.319554,-0.99091,0.59911,0.02892,-0.626702,0.667259,0.319745,-0.98585,0.600747,0.004582,-0.617009,0.669073,0.314361,-0.980824,0.599115,0.012204,-0.608011
46,0.642324,0.34583,-0.982359,0.584386,0.027957,-0.635699,0.649202,0.338645,-0.9874,0.60223,0.054333,-0.62886,0.653248,0.337325,-0.976529,0.594602,0.028038,-0.632358,0.640904,0.332713,-0.987483,0.595353,0.02856,-0.623604
47,0.633443,0.357062,-0.97934,0.583747,0.036659,-0.634509,0.624439,0.35182,-0.983043,0.590336,0.036598,-0.623739,0.630604,0.356881,-0.984551,0.590961,0.059432,-0.628544,0.628681,0.360164,-0.986383,0.594865,0.03496,-0.637614
48,0.621745,0.377265,-0.988998,0.582417,0.079479,-0.64061,0.616501,0.377755,-0.986465,0.575748,0.05005,-0.672056,0.616878,0.37239,-0.988354,0.561601,0.069147,-0.648425,0.611389,0.374098,-0.990303,0.587003,0.051519,-0.637539
49,0.608035,0.39103,-0.996914,0.569283,0.069989,-0.644233,0.602142,0.383793,-0.990029,0.575499,0.087505,-0.648041,0.603616,0.38755,-0.985749,0.584324,0.075381,-0.646446,0.612966,0.394098,-0.9982,0.564079,0.073351,-0.638868
50,0.588379,0.410083,-0.998235,0.553385,0.087518,-0.645739,0.591907,0.404323,-0.999416,0.58095,0.079363,-0.662786,0.598846,0.409663,-0.994681,0.567707,0.092614,-0.658238,0.585482,0.404046,-0.991718,0.552499,0.077883,-0.64631
51,0.580359,0.422372,-1.00067,0.56083,0.11225,-0.657742,0.585075,0.419973,-0.994569,0.575488,0.097644,-0.655207,0.568698,0.42469,-0.999944,0.570162,0.120726,-0.646652,0.571666,0.432622,-0.995414,0.562106,0.096001,-0.633939
52,0.563253,0.444201,-0.996087,0.555536,0.115863,-0.676197,0.558273,0.443212,-1.001665,0.547818,0.110259,-0.667479,0.559182,0.442925,-0.99689,0.553467,0.128769,-0.662358,0.551256,0.432735,-1.001713,0.538119,0.107064,-0.649691
53,0.537861,0.457564,-0.992216,0.548993,0.135261,-0.669029,0.541243,0.459018,-1.001744,0.548709,0.140619,-0.654124,0.54293,0.459939,-0.99937,0.544311,0.131541,-0.657487,0.546433,0.464978,-0.998025,0.523155,0.120966,-0.667331
54,0.512836,0.47201,-0.997215,0.527267,0.12391,-0.667885,0.525952,0.480076,-0.996108,0.524895,0.161756,-0.661884,0.521886,0.471703,-1.005963,0.522529,0.133304,-0.656646,0.532603,0.47467,-1.005315,0.538845,0.138344,-0.662615
55,0.503554,0.484228,-1.007238,0.521538,0.156697,-0.665185,0.513996,0.49609,-0.99796,0.508028,0.14656,-0.673216,0.516676,0.482665,-1.005699,0.525316,0.141766,-0.678102,0.516468,0.494706,-0.998325,0.524292,0.147599,-0.671061
56,0.493069,0.505046,-1.002858,0.52452,0.159711,-0.670491,0.492055,0.50707,-1.007754,0.534603,0.157813,-0.684221,0.489824,0.506147,-0.996551,0.524459,0.181078,-0.674997,0.492564,0.500953,-1.000663,0.505696,0.172116,-0.692564
57,0.477035,0.523439,-1.004467,0.503874,0.166907,-0.663575,0.479768,0.512711,-1.003381,0.500412,0.179255,-0.695744,0.476137,0.524468,-1.007437,0.509799,0.152307,-0.680421,0.484539,0.522422,-1.007624,0.51763,0.18432,-0.674517
58,0.458112,0.539922,-0.999344,0.503797,0.185239,-0.681252,0.468371,0.539655,-0.994643,0.507568,0.19658,-0.681996,0.456703,0.545805,-1.002471,0.5069,0.204885,-0.702103,0.462205,0.538235,-1.004292,0.49487,0.186184,-0.672385
59,0.440658,0.561944,-1.00084,0.479628,0.203934,-0.689025,0.445553,0.553893,-0.998376,0.495679,0.19926,-0.663728,0.439927,0.542825,-0.990663,0.501226,0.200365,-0.680223,0.431939,0.556882,-0.991016,0.500313,0.198771,-0.699254
60,0.429025,0.568944,-0.997359,0.481357,0.211425,-0.688909,0.428046,0.559272,-0.993317,0.480526,0.227372,-0.681794,0.423722,0.570044,-0.990288,0.485769,0.199855,-0.686694,0.427419,0.56802,-0.991019,0.478349,0.218086,-0.698319
61,0.405708,0.58651,-0.995564,0.483845,0.219022,-0.688214,0.411841,0.577417,-1.002446,0.474524,0.24399,-0.70723,0.404805,0.585,-0.992196,0.453321,0.224295,-0.68688,0.406541,0.588465,-0.997871,0.469003,0.213491,-0.698508
62,0.380737,0.59759,-0.995993,0.432514,0.241523,-0.694242,0.391347,0.602624,-0.992523,0.45812,0.256832,-0.691609,0.394801,0.596918,-1.003319,0.448047,0.221707,-0.702236,0.391951,0.6022,-0.994077,0.457803,0.221705,-0.690613
63,0.372407,0.622445,-0.99928,0.443603,0.254291,-0.715588,0.374454,0.610482,-0.980043,0.445723,0.249358,-0.680182,0.371126,0.619488,-0.987532,0.436094,0.256032,-0.69905,0.37893,0.60433,-0.992638,0.4567,0.245065,-0.70165
64,0.361502,0.641375,-0.984751,0.430616,0.269698,-0.70939,0.354163,0.634219,-0.989752,0.446938,0.252213,-0.703107,0.356704,0.637046,-0.986367,0.430829,0.256196,-0.697848,0.36433,0.626282,-0.993452,0.435336,0.278108,-0.718732
65,0.334484,0.651077,-0.984158,0.436049,0.274999,-0.697498,0.347932,0.657327,-0.986618,0.438511,0.280226,-0.711281,0.343741,0.651086,-0.992945,0.43832,0.270129,-0.703211,0.345256,0.643964,-0.980266,0.435047,0.302216,-0.700715
66,0.324142,0.659326,-0.973676,0.413203,0.291038,-0.69848,0.321888,0.65038,-0.976015,0.40441,0.312878,-0.689038,0.325425,0.655559,-0.979905,0.428131,0.276589,-0.688902,0.312633,0.666355,-0.991036,0.431281,0.288434,-0.689523
67,0.305912,0.672055,-0.971112,0.400582,0.307802,-0.713436,0.306357,0.666772,-0.984185,0.380908,0.293186,-0.70864,0.298287,0.681152,-0.968586,0.420359,0.291498,-0.700399,0.303741,0.675645,-0.97369,0.404948,0.301405,-0.720392
68,0.284938,0.684904,-0.972403,0.399295,0.30141,-0.690357,0.288503,0.685918,-0.974982,0.391279,0.303253,-0.713026,0.28725,0.68055,-0.975447,0.390402,0.317661,-0.688055,0.280101,0.685407,-0.986523,0.388904,0.306819,-0.703492
69,0.268946,0.697725,-0.974181,0.381567,0.33103,-0.684976,0.275145,0.695563,-0.968885,0.398817,0.317292,-0.699076,0.2705,0.706916,-0.96601,0.379518,0.327403,-0.707032,0.272986,0.700743,-0.972528,0.363874,0.321035,-0.71886
70,0.244102,0.716695,-0.963079,0.367714,0.337115,-0.712105,0.242295,0.717997,-0.963677,0.364837,0.325035,-0.720068,0.249127,0.718762,-0.959286,0.36856,0.343244,-0.68194,0.246275,0.704249,-0.962281,0.366858,0.355087,-0.726716
71,0.230691,0.722349,-0.962108,0.365966,0.36236,-0.714905,0.238591,0.731379,-0.964069,0.350837,0.334126,-0.704901,0.22491,0.725794,-0.95474,0.349713,0.361246,-0.698484,0.227863,0.737011,-0.959582,0.361568,0.343841,-0.718524
72,0.219508,0.740735,-0.95252,0.337087,0.348252,-0.708668,0.208197,0.743148,-0.955885,0.329902,0.356715,-0.712751,0.213071,0.742391,-0.946371,0.33747,0.358824,-0.717161,0.207761,0.735761,-0.953098,0.342167,0.343545,-0.713681
73,0.193169,0.751164,-0.950062,0.335885,0.361856,-0.704706,0.192279,0.750508,-0.947404,0.332558,0.367484,-0.717299,0.200635,0.755446,-0.946096,0.343709,0.398307,-0.71007,0.19918,0.754887,-0.947496,0.339139,0.358828,-0.710312
74,0.169511,0.771092,-0.931691,0.339744,0.382654,-0.695615,0.174885,0.769611,-0.933941,0.317578,0.37657,-0.701852,0.172193,0.759052,-0.940179,0.302141,0.382966,-0.710626,0.180125,0.759865,-0.939762,0.316323,0.399711,-0.706383
75,0.163753,0.775817,-0.935324,0.312581,0.381079,-0.718177,0.160094,0.773079,-0.924063,0.314219,0.398779,-0.689628,0.152342,0.77445,-0.938594,0.303175,0.39651,-0.697248,0.156839,0.779763,-0.936353,0.316669,0.38994,-0.70004
76,0.130983,0.790812,-0.923631,0.292293,0.401397,-0.695975,0.139402,0.787312,-0.934552,0.314372,0.403537,-0.699094,0.129175,0.780824,-0.93339,0.298634,0.398898,-0.691184,0.135832,0.788086,-0.924227,0.297508,0.434683,-0.708333
77,0.127358,0.80375,-0.925486,0.297963,0.403646,-0.706911,0.114434,0.800403,-0.92431,0.298666,0.419514,-0.701528,0.119794,0.807475,-0.925375,0.278413,0.424036,-0.717786,0.124861,0.788391,-0.927809,0.286868,0.418054,-0.702554
78,0.100838,0.804382,-0.911178,0.277216,0.438035,-0.708778,0.102485,0.807317,-0.914792,0.282814,0.416452,-0.695667,0.096863,0.808335,-0.906266,0.287727,0.423093,-0.706718,0.098913,0.813125,-0.91809,0.283267,0.42337,-0.701235
79,0.084681,0.813297,-0.897029,0.243895,0.447106,-0.686373,0.086109,0.826331,-0.905872,0.273163,0.445939,-0.710021,0.078551,0.820404,-0.90351,0.25343,0.436468,-0.6834,0.077251,0.818038,-0.90604,0.264112,0.437632,-0.694956
80,0.06456,0.829191,-0.894691,0.25306,0.452502,-0.688179,0.060442,0.829594,-0.890261,0.255397,0.442254,-0.699729,0.058405,0.825813,-0.899478,0.254232,0.442837,-0.691879,0.062613,0.836957,-0.889059,0.258163,0.451545,-0.70165
81,0.04407,0.843873,-0.890366,0.240959,0.45933,-0.695546,0.050793,0.846247,-0.88771,0.235634,0.461429,-0.702054,0.041372,0.840455,-0.883311,0.244472,0.436761,-0.698546,0.047157,0.840576,-0.891871,0.225911,0.46032,-0.692897
82,0.030522,0.849106,-0.874875,0.216443,0.463261,-0.689822,0.028657,0.850915,-0.872895,0.228752,0.477449,-0.684488,0.022136,0.852516,-0.873438,0.228538,0.473867,-0.709782,0.027269,0.850853,-0.867135,0.232483,0.469139,-0.688097
83,0.005898,0.869253,-0.868097,0.219375,0.477999,-0.6872,0.006606,0.861745,-0.863691,0.204406,0.481557,-0.68277,0.005741,0.861932,-0.863099,0.226766,0.459249,-0.699108,0.008385,0.867228,-0.87548,0.214627,0.47041,-0.69545
84,-0.016653,0.867112,-0.854913,0.201685,0.500254,-0.684285,-0.01129,0.874792,-0.853495,0.203457,0.471566,-0.698426,-0.010871,0.873262,-0.859601,0.217004,0.490792,-0.694361,-0.01359,0.863393,-0.855828,0.199196,0.480266,-0.695544
85,-0.031187,0.880971,-0.843994,0.189707,0.467738,-0.694905,-0.024829,0.894077,-0.847292,0.17804,0.500236,-0.677614,-0.02142,0.888491,-0.844836,0.185127,0.495106,-0.666118,-0.023827,0.88202,-0.850764,0.199677,0.508229,-0.693074
86,-0.058968,0.891988,-0.841124,0.184105,0.510704,-0.666887,-0.051551,0.883877,-0.834552,0.164046,0.509676,-0.677781,-0.050772,0.893028,-0.840958,0.178469,0.510269,-0.68219,-0.053268,0.90063,-0.839465,0.187405,0.512041,-0.699253
87,-0.069776,0.892059,-0.81958,0.165028,0.51494,-0.685528,-0.079177,0.896517,-0.820944,0.148651,0.500556,-0.665806,-0.072171,0.902381,-0.825509,0.162754,0.520073,-0.661653,-0.065207,0.892897,-0.830625,0.165685,0.526502,-0.681915
88,-0.09671,0.901873,-0.811402,0.139791,0.543357,-0.675309,-0.088342,0.907545,-0.821997,0.13424,0.528662,-0.678443,-0.083443,0.911514,-0.817579,0.139975,0.537798,-0.660845,-0.076817,0.903618,-0.814973,0.163775,0.537209,-0.669298
89,-0.10649,0.909985,-0.804636,0.135788,0.528249,-0.688367,-0.103934,0.906459,-0.808551,0.137803,0.54397,-0.658936,-0.101909,0.907058,-0.809723,0.124149,0.543169,-0.661453,-0.104879,0.915416,-0.805065,0.147767,0.542896,-0.637789
90,-0.121686,0.931967,-0.800686,0.118236,0.529399,-0.660424,-0.129926,0.925554,-0.796958,0.148728,0.539382,-0.64433,-0.123157,0.917951,-0.801593,0.12675,0.547583,-0.659573,-0.124406,0.920781,-0.79876,0.11673,0.567215,-0.647841
91,-0.140779,0.931675,-0.779267,0.110954,0.551882,-0.659613,-0.150917,0.928563,-0.782963,0.099881,0.562718,-0.684698,-0.147929,0.935888,-0.779581,0.101885,0.544478,-0.655345,-0.147614,0.925461,-0.786821,0.130036,0.547162,-0.635994
92,-0.163322,0.929421,-0.773781,0.093642,0.552711,-0.663823,-0.16675,0.93694,-0.780193,0.089976,0.575585,-0.651702,-0.163562,0.934399,-0.770977,0.085769,0.558422,-0.648195,-0.162551,0.935014,-0.774839,0.090972,0.56241,-0.661197
93,-0.194674,0.942504,-0.759233,0.071616,0.5768,-0.632412,-0.181026,0.941431,-0.761906,0.087432,0.562964,-0.670302,-0.185595,0.943099,-0.756351,0.080619,0.580572,-0.645076,-0.183102,0.937535,-0.770407,0.092275,0.573833,-0.653711
94,-0.202056,0.953631,-0.749208,0.07409,0.582139,-0.671559,-0.203362,0.947131,-0.747039,0.082148,0.585334,-0.639487,-0.204259,0.939389,-0.750337,0.066315,0.57013,-0.6479,-0.199195,0.941395,-0.752422,0.074807,0.577426,-0.631167
95,-0.211721,0.944188,-0.747405,0.052747,0.58761,-0.644733,-0.227804,0.958836,-0.739902,0.050935,0.573699,-0.647887,-0.211444,0.954115,-0.726252,0.06545,0.588466,-0.62269,-0.213469,0.950927,-0.7373,0.062111,0.593397,-0.641526
96,-0.239555,0.967584,-0.719211,0.055531,0.614183,-0.62279,-0.233045,0.963631,-0.716273,0.04213,0.595671,-0.631718,-0.2333,0.969297,-0.723322,0.03243,0.594145,-0.639945,-0.236851,0.955388,-0.729258,0.038367,0.591176,-0.65858
97,-0.251999,0.959652,-0.716029,0.014171,0.59524,-0.647677,-0.255016,0.970068,-0.707675,0.027767,0.612381,-0.623787,-0.255686,0.962996,-0.707471,0.012372,0.587651,-0.616734,-0.2471,0.96124,-0.704794,0.030385,0.60433,-0.626225
98,-0.276194,0.970809,-0.698127,0.024092,0.605996,-0.618494,-0.275764,0.962864,-0.694259,0.015155,0.611874,-0.618203,-0.271801,0.978153,-0.689921,0.00827,0.608095,-0.613841,-0.27577,0.973316,-0.689433,0.005279,0.611002,-0.627039
99,-0.283051,0.96902,-0.684804,0.013123,0.611757,-0.585576,-0.299431,0.970218,-0.683367,0.006063,0.592477,-0.638158,-0.287346,0.966698,-0.688792,-0.001586,0.615079,-0.626498,-0.299759,0.963193,-0.685844,0.002149,0.621457,-0.624112
100,-0.319451,0.976447,-0.66613,-0.018085,0.610637,-0.603394,-0.313159,0.975615,-0.667781,-0.021093,0.632672,-0.61737,-0.30607,0.979915,-0.68116,-0.008006,0.62059,-0.612803,-0.308952,0.983561,-0.672343,-0.02615,0.611458,-0.609642
101,-0.329391,0.975757,-0.658275,-0.020495,0.631052,-0.610071,-0.332596,0.97983,-0.658104,-0.029092,0.632134,-0.591995,-0.329659,0.981763,-0.653069,-0.03142,0.636175,-0.594843,-0.329737,0.985755,-0.64429,-0.045519,0.612381,-0.608321
