sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
21,0.858782,-0.126868,-0.691527,0.306082,-0.146265,-0.291333,0.882393,-0.092442,-0.825883,0.195275,-0.123393,-0.216081,0.996636,-0.122436,-0.815939,0.269131,-0.125203,-0.258292,0.936277,-0.081196,-0.833082,0.336627,-0.091627,-0.143917
22,0.852775,-0.130678,-0.819444,0.434558,-0.211914,-0.47724,0.938185,-0.148106,-0.865982,0.399369,-0.156335,-0.020441,0.865831,-0.166305,-0.834985,0.388902,-0.220901,-0.133936,0.92928,-0.11315,-0.842849,0.261389,-0.26665,-0.2564
23,0.909686,-0.129851,-0.85198,0.341472,-0.15781,-0.137921,0.936088,0.000156,-0.79861,0.273254,-0.306135,-0.257459,0.906381,-0.073784,-0.827824,0.403771,0.060915,-0.320229,0.867537,-0.083559,-0.820339,0.300805,-0.178731,-0.184896
24,0.969988,-0.117306,-0.83835,0.125021,-0.049661,-0.169982,0.933033,-0.055054,-0.799489,0.273732,-0.135761,-0.132891,0.935751,-0.036166,-0.850951,0.341947,-0.379162,-0.326998,0.893564,-0.080049,-0.878277,0.252868,-0.117908,-0.224478
25,0.865628,-0.052764,-0.756216,0.372082,-0.2314,-0.238044,0.913039,-0.010858,-0.897621,0.272003,-0.036527,-0.254025,0.894855,-0.117434,-0.899759,0.422567,-0.067938,-0.278871,0.881796,0.017435,-0.903443,0.391426,-0.068273,-0.203635
26,0.863283,0.010028,-0.88176,0.281657,0.044173,-0.278146,0.908498,-0.114101,-0.824554,0.264234,0.022444,-0.155811,0.91346,-0.067365,-0.937388,0.298809,0.038175,-0.201157,0.921328,-0.032294,-0.883213,0.305115,-0.230909,-0.243586
27,0.900805,-0.007448,-0.823797,0.345681,-0.221673,-0.146879,0.866147,0.046729,-0.812845,0.435702,-0.242832,-0.05887,0.864135,-0.007866,-0.842286,0.349258,-0.182124,-0.103076,0.807769,0.000279,-0.884668,0.373272,-0.269422,-0.362765
28,0.82682,-0.084537,-0.930105,0.302734,-0.086439,-0.295378,0.86536,-0.047202,-0.820193,0.307382,-0.144224,-0.20398,0.840528,0.047941,-0.868407,0.247036,-0.132707,-0.309918,0.857108,0.020026,-0.879542,0.205444,-0.218424,-0.086895
29,0.811506,-0.04588,-0.891119,0.342731,-0.12578,-0.536943,0.783903,0.047723,-0.900174,0.295123,-0.172257,-0.163273,0.887615,0.016156,-0.916736,0.314563,-0.097571,-0.088218,0.817514,-0.021546,-0.918951,0.298065,-0.050322,-0.220767
30,0.894872,0.015324,-0.953334,0.304233,-0.068256,-0.307826,0.808238,-0.026382,-0.868045,0.330377,-0.021143,-0.085342,0.800976,0.148049,-0.834273,0.335293,0.04267,-0.194096,0.869986,0.070515,-0.862998,0.256667,0.041607,-0.125774
31,0.860167,0.020266,-0.88911,0.327112,-0.087276,-0.260281,0.801382,0.065662,-0.887591,0.305585,0.001354,-0.154,0.808894,0.091137,-0.902552,0.25249,-0.044117,-0.407125,0.824434,-0.024613,-0.901878,0.276591,-0.0428,-0.289721
32,0.8524,0.06331,-0.919853,0.365351,0.018812,-0.23795,0.811166,0.077748,-0.870917,0.217688,-0.076489,-0.207082,0.825565,0.046362,-0.907582,0.39918,0.011993,-0.11601,0.829953,0.073696,-0.881598,0.141163,-0.091376,-0.325947
33,0.841283,0.138141,-0.910857,0.269474,0.033861,-0.243872,0.820225,0.118951,-0.919191,0.306242,0.02588,-0.193834,0.772948,0.071398,-0.900315,0.19923,-0.086641,-0.201485,0.826382,0.087458,-0.869687,0.369468,-0.199834,-0.272766
34,0.810132,0.108392,-0.895459,0.335076,-0.105471,-0.169019,0.826408,0.221126,-0.854658,0.360241,0.016594,-0.203778,0.83424,0.123333,-0.909335,0.325254,-0.104064,-0.293832,0.853843,0.178684,-0.872956,0.300752,-0.037559,-0.141119
35,0.794764,0.064162,-0.9431,0.429896,-0.018897,-0.164215,0.742914,0.159041,-0.959805,0.27,-0.187367,-0.251209,0.724091,0.102042,-0.961368,0.391123,-0.05555,-0.286455,0.855692,0.188562,-0.930101,0.232358,-0.092201,-0.075882
36,0.796474,0.124194,-0.888773,0.264,0.033865,-0.158133,0.711819,0.121084,-0.988608,0.45284,0.11284,-0.306695,0.764371,0.160517,-0.991536,0.283811,-0.146414,-0.274758,0.764775,0.126705,-0.935545,0.187971,0.090171,-0.198614
37,0.812828,0.1707,-0.942741,0.275993,-0.056269,-0.292129,0.806571,0.172133,-0.970307,0.282774,-0.079735,-0.342127,0.794757,0.174667,-0.917205,0.229418,0.139714,-0.169373,0.738956,0.138691,-0.934882,0.202214,0.016932,-0.328157
38,0.774752,0.206815,-0.93358,0.293819,0.011357,-0.372795,0.770391,0.215989,-0.86985,0.360129,-0.110026,-0.260786,0.679322,0.229728,-0.958897,0.281223,-0.023546,-0.316257,0.70111,0.277987,-0.956222,0.405536,-0.078138,-0.33949
39,0.721996,0.31193,-0.91014,0.458429,0.043092,-0.323714,0.783411,0.272559,-0.991282,0.355915,0.028338,-0.171116,0.757681,0.138146,-0.992373,0.404307,0.190219,-0.224871,0.720524,0.18353,-0.958115,0.348553,0.050149,-0.285787
40,0.749468,0.252652,-0.92345,0.348824,-0.113037,-0.363928,0.736929,0.153535,-0.968143,0.353288,0.188413,-0.296786,0.757422,0.167743,-0.978444,0.3068,-0.06044,-0.178533,0.722141,0.185061,-0.967078,0.345545,0.069024,-0.282643
41,0.766903,0.190715,-0.927661,0.22407,-0.005479,-0.387384,0.796895,0.214316,-1.029459,0.154983,0.008473,-0.381628,0.73498,0.255486,-0.93734,0.23797,-0.110177,-0.245933,0.654859,0.145319,-1.031612,0.273834,-0.044561,-0.41517
42,0.703526,0.242431,-1.058259,0.369626,-0.045824,-0.196131,0.733613,0.275729,-1.063046,0.261466,0.008944,-0.228267,0.731776,0.331246,-0.994844,0.216691,0.037867,-0.278925,0.691624,0.312388,-0.96976,0.179337,0.030673,-0.221856
43,0.769834,0.320621,-0.965267,0.214139,-0.133409,-0.324197,0.696349,0.361261,-0.973738,0.304593,0.068447,-0.218765,0.802863,0.323301,-0.943965,0.180409,-0.073194,-0.392776,0.638131,0.368431,-0.95726,0.303808,0.000679,-0.173616
44,0.608124,0.335315,-0.978215,0.227123,0.187404,-0.253265,0.648055,0.211351,-1.026821,0.20039,-0.014738,-0.288383,0.671007,0.290855,-1.057981,0.289284,-0.004025,-0.204487,0.635698,0.356743,-0.931448,0.363813,-0.029753,-0.361882
45,0.657468,0.316877,-0.975864,0.27753,0.061873,-0.242965,0.738872,0.284487,-1.011127,0.223604,0.093277,-0.297124,0.699906,0.36154,-0.999033,0.285313,-0.020854,-0.205697,0.699992,0.323739,-0.907519,0.282322,-0.064474,-0.306683
46,0.634066,0.398052,-0.944326,0.247688,-0.096446,-0.277351,0.607601,0.289952,-0.99714,0.140663,0.111915,-0.085428,0.682247,0.303209,-0.932002,0.225676,0.021666,-0.404757,0.608473,0.258217,-1.014235,0.198913,0.063364,-0.264431
47,0.665273,0.354065,-0.979463,0.257562,0.015405,-0.213164,0.64262,0.36201,-0.990534,0.28697,-0.02446,-0.351829,0.643787,0.422438,-0.936678,0.32873,0.082462,-0.225491,0.67537,0.269192,-1.002093,0.227304,0.011697,-0.25093
48,0.606798,0.399248,-1.015252,0.272386,0.066808,-0.22071,0.56977,0.366309,-0.983867,0.238547,0.032833,-0.381505,0.643477,0.449634,-1.00603,0.34515,-0.002449,-0.45992,0.594997,0.3825,-0.921437,0.333935,0.005676,-0.276725
49,0.567457,0.37105,-1.026217,0.213377,0.030745,-0.316809,0.556607,0.414318,-1.060745,0.220955,-0.108218,-0.21502,0.641894,0.409149,-1.036923,0.388206,0.036426,-0.193371,0.578047,0.419935,-0.96797,0.158073,0.145716,-0.194194
50,0.602919,0.518206,-0.997486,0.360033,0.087514,-0.231014,0.554217,0.41004,-1.044705,0.32988,-0.079161,-0.350727,0.549951,0.434523,-0.952615,0.260995,0.09349,-0.227297,0.525686,0.396069,-1.000861,0.210402,0.017497,-0.292713
51,0.540548,0.529599,-0.991228,0.186237,0.044165,-0.279591,0.577527,0.479676,-0.99197,0.270402,0.014599,-0.221467,0.602759,0.488898,-1.132867,0.187238,-0.046051,-0.362338,0.497733,0.394174,-0.953321,0.203155,0.108921,-0.323941
52,0.582448,0.395533,-1.083815,0.192693,0.073126,-0.423096,0.627626,0.371642,-0.975469,0.241361,0.108741,-0.320492,0.525283,0.421429,-0.995965,0.187556,0.018369,-0.233448,0.563249,0.562866,-1.029571,0.161817,0.108247,-0.452651
53,0.529889,0.48701,-0.978153,0.319783,0.046842,-0.33459,0.545624,0.482066,-1.000439,0.138287,0.155393,-0.375572,0.525858,0.440324,-0.994909,0.300189,0.02945,-0.361681,0.527344,0.408109,-1.005248,0.164738,0.054575,-0.482585
54,0.505412,0.531572,-0.947172,0.325623,0.100952,-0.252583,0.470837,0.432839,-1.010537,0.221797,-0.08732,-0.409236,0.519974,0.425573,-1.049697,0.18503,0.116226,-0.295456,0.536572,0.499028,-1.032752,0.157632,0.087209,-0.174617
55,0.563072,0.460656,-1.041527,0.274531,-0.027774,-0.32151,0.448383,0.483925,-1.00164,0.296249,0.059099,-0.389373,0.5667,0.465076,-0.976861,0.166334,-0.030138,-0.420454,0.502588,0.512821,-0.959559,0.201901,0.014095,-0.228157
56,0.556978,0.479218,-0.963697,0.237861,0.066221,-0.382013,0.485454,0.515128,-0.974704,0.121239,-0.016851,-0.307586,0.398926,0.531902,-1.02314,0.103709,-0.083302,-0.246596,0.481928,0.434598,-0.931507,0.213045,0.214008,-0.218413
57,0.553893,0.51793,-1.032862,0.100901,0.137932,-0.274114,0.61678,0.518107,-0.941753,0.216323,0.026126,-0.323785,0.40573,0.51296,-0.976579,0.236329,-0.040187,-0.373736,0.394482,0.496519,-0.984772,0.165026,-0.047915,-0.093623
58,0.47359,0.527475,-1.001103,0.296532,0.101023,-0.384194,0.480527,0.498743,-1.011025,0.09633,0.039929,-0.300901,0.49139,0.511209,-1.040549,0.178248,0.09856,-0.079585,0.458811,0.561406,-0.953207,0.257181,0.081288,-0.37878
59,0.500328,0.560053,-0.999429,0.399927,0.118428,-0.305796,0.432626,0.475883,-0.975775,0.251336,0.043493,-0.367249,0.414914,0.600178,-0.983006,0.168726,0.055211,-0.263807,0.498274,0.547063,-1.049219,0.152584,0.087907,-0.169973
60,0.378139,0.564368,-1.013737,0.114781,0.327798,-0.240808,0.504637,0.640457,-1.032191,0.056111,0.093546,-0.302401,0.445603,0.5074,-0.961155,0.155455,0.096747,-0.186395,0.413971,0.576044,-0.973166,0.261302,0.10014,-0.373868
61,0.386999,0.60064,-0.988436,0.250123,0.121408,-0.344391,0.428806,0.611831,-1.014211,0.210257,0.072173,-0.244461,0.440824,0.60872,-1.064849,0.137789,0.059603,-0.500785,0.420986,0.630725,-1.050807,0.179903,0.19329,-0.290258
62,0.373329,0.621643,-0.985704,0.08817,0.143017,-0.326792,0.307164,0.558975,-1.053783,0.198746,-0.012675,-0.411757,0.327109,0.612557,-0.930379,0.129161,0.149232,-0.215993,0.35432,0.61827,-0.946287,0.213117,0.112953,-0.212035
63,0.341645,0.638892,-0.933057,0.156055,0.190256,-0.362141,0.363622,0.652361,-1.02676,0.111964,-0.009129,-0.389353,0.340572,0.624464,-0.979266,0.08597,0.056526,-0.171834,0.387972,0.633658,-1.042971,0.118827,-0.00626,-0.270912
64,0.31034,0.672344,-1.017959,0.173234,0.131188,-0.221991,0.336219,0.622654,-0.976944,0.223235,0.160881,-0.316086,0.335403,0.560298,-1.007554,0.176676,0.022337,-0.31817,0.444873,0.619941,-1.044077,0.25654,0.073898,-0.434647
65,0.22191,0.718755,-1.084015,0.247835,0.239545,-0.31492,0.406201,0.691351,-0.927993,0.142481,0.214171,-0.311039,0.35926,0.715629,-0.967067,0.122058,0.251805,-0.333709,0.403183,0.64427,-0.954003,0.042649,0.102759,-0.520798
66,0.261545,0.693262,-0.960117,0.112054,0.122569,-0.356674,0.331325,0.650348,-0.988685,0.081652,-0.075826,-0.381191,0.317822,0.760457,-1.004392,0.369623,0.125367,-0.216938,0.345582,0.624238,-1.000217,0.109087,0.149681,-0.249632
67,0.321579,0.621808,-1.02684,0.271863,-0.01495,-0.112893,0.291825,0.721913,-0.943383,0.295985,-0.113337,-0.339886,0.263962,0.760075,-0.958013,0.225359,0.072425,-0.375248,0.311005,0.666413,-0.951704,0.243283,0.111371,-0.301726
68,0.337961,0.659873,-0.872267,0.082576,0.111068,-0.361928,0.224627,0.759456,-0.983449,0.222225,0.292123,-0.350259,0.300174,0.707387,-0.948692,0.251661,0.226394,-0.348255,0.216565,0.726286,-0.931053,0.162223,0.143741,-0.346214
69,0.275372,0.724082,-0.975628,0.17306,0.056929,-0.363526,0.361852,0.635642,-1.011922,0.24652,0.070032,-0.324028,0.27343,0.714428,-0.963872,0.085752,0.024564,-0.324895,0.294105,0.651181,-0.887003,0.207614,0.162259,-0.48347
70,0.241109,0.703199,-0.994143,0.140348,0.079427,-0.321797,0.181517,0.703602,-0.977631,0.099069,0.251905,-0.364278,0.343728,0.628363,-0.947628,0.121113,-0.020234,-0.211428,0.217023,0.754333,-1.046387,-0.042181,0.165427,-0.385538
71,0.273029,0.696334,-1.008783,0.130455,0.243543,-0.287783,0.201377,0.731666,-0.924372,0.024201,0.353534,-0.367125,0.203183,0.764637,-1.062386,0.225591,0.176221,-0.357056,0.253389,0.763999,-0.986872,0.24783,0.174085,-0.321356
72,0.248055,0.77415,-0.937861,0.157763,0.08258,-0.38173,0.240998,0.747213,-0.991189,0.366948,0.057944,-0.400939,0.147825,0.659061,-0.957901,0.339701,0.272009,-0.188212,0.250543,0.696632,-1.018042,-0.059377,0.208338,-0.37426
73,0.121484,0.778058,-0.937355,0.095893,0.175045,-0.359176,0.213794,0.736207,-0.958213,0.122127,0.285749,-0.319049,0.21811,0.77788,-0.939002,0.199445,0.205453,-0.213058,0.142445,0.792496,-0.918062,0.217314,0.058779,-0.376341
74,0.152114,0.773109,-0.878565,0.171468,0.250505,-0.36416,0.207899,0.722673,-0.895722,0.28185,0.296586,-0.441736,0.212558,0.83034,-0.898996,0.045735,0.290524,-0.442973,0.166023,0.762468,-0.887115,0.102104,0.120569,-0.320476
75,0.17455,0.826119,-0.974072,0.135077,0.124254,-0.295545,0.184217,0.784713,-0.85532,0.200585,0.107495,-0.3981,0.162912,0.828963,-0.97846,0.132941,0.311845,-0.226814,0.166855,0.771236,-0.939005,0.244369,0.204397,-0.362922
76,0.204407,0.898572,-0.884527,0.212274,0.097199,-0.287746,0.186304,0.742361,-0.921812,0.119357,0.134218,-0.273348,0.210344,0.884889,-0.909864,0.229696,0.201443,-0.301547,0.21375,0.780725,-0.956027,0.223239,0.076429,-0.379
77,0.140876,0.72544,-0.981482,-0.003904,0.169837,-0.378181,0.213136,0.709428,-0.870783,0.287957,0.113105,-0.404325,0.077401,0.704263,-0.93651,0.147466,0.211972,-0.259804,0.028679,0.744116,-0.846839,0.136073,0.038229,-0.402737
78,0.194839,0.803409,-0.946718,0.160899,0.119452,-0.362786,0.10424,0.777303,-0.891763,0.225971,0.248089,-0.256248,0.092877,0.788639,-0.873019,0.103139,0.144791,-0.362647,0.090195,0.797352,-0.888486,-0.009987,0.103892,-0.433538
79,0.129807,0.857995,-0.842098,0.367833,0.156568,-0.398186,0.073621,0.809775,-0.881529,0.230979,0.336627,-0.119275,0.112962,0.852454,-0.879266,0.131714,0.233259,-0.206037,0.087524,0.748351,-0.88424,0.079063,0.168531,-0.381715
80,0.046892,0.844787,-0.853708,0.171569,0.284428,-0.226227,0.048552,0.885336,-0.837815,0.196411,0.222898,-0.174585,0.052466,0.911875,-0.887058,0.03887,0.218877,-0.385505,0.078334,0.891086,-0.896128,0.024184,0.263031,-0.273728
81,0.030485,0.810299,-0.873791,0.179899,0.210809,-0.31417,0.006681,0.850904,-0.896576,-0.044234,0.228779,-0.344022,-0.016608,0.864069,-0.816478,0.25055,0.120605,-0.372224,0.042723,0.776634,-0.895528,0.104691,0.276172,-0.30065
82,0.049897,0.825919,-0.859192,0.092318,0.205275,-0.299871,0.032601,0.939951,-0.943162,-0.076883,0.168189,-0.240679,-0.016468,0.793285,-0.857328,-0.048032,0.281762,-0.451276,0.051804,0.857544,-0.881106,0.164113,0.290835,-0.51991
83,-0.017118,0.878463,-0.856022,0.165022,0.229283,-0.385458,0.021106,0.848141,-0.822289,0.018129,0.410015,-0.250823,0.04351,0.86393,-0.781707,0.124947,0.262494,-0.41018,-0.054299,0.857598,-0.847171,0.013022,0.28271,-0.229166
84,0.05193,0.849652,-0.844194,0.091074,0.123464,-0.345098,-0.025967,0.863033,-0.876818,0.061756,0.180687,-0.089516,-0.034062,0.881439,-0.834731,0.190695,0.249396,-0.280119,-0.051988,0.886848,-0.799209,0.123091,0.174844,-0.297847
85,-0.014513,0.858103,-0.892097,0.086588,0.23642,-0.175908,-0.046056,0.972597,-0.850393,0.027147,0.494414,-0.305361,-0.056174,0.869427,-0.846536,0.215098,0.222811,-0.251309,-0.031385,0.795984,-0.81031,0.048175,0.30666,-0.390442
86,-0.001226,0.834905,-0.887056,0.006433,0.252153,-0.314086,0.006272,0.835575,-0.824126,0.005649,0.295651,-0.349458,-0.081195,0.769936,-0.815798,-0.022379,0.26664,-0.247969,-0.056245,0.960709,-0.889606,0.06784,0.105414,-0.409426
87,-0.059109,0.890463,-0.852463,-0.025352,0.099797,-0.379067,-0.078141,0.984032,-0.846843,0.195393,0.282357,-0.430315,-0.085014,0.896928,-0.857322,0.060267,0.295714,-0.272102,-0.042433,0.886582,-0.846997,0.110582,0.227723,-0.22646
88,-0.047704,0.872622,-0.863242,-0.027975,0.216101,-0.300912,-0.141032,0.894507,-0.873324,0.148054,0.312201,-0.367258,-0.087598,0.894106,-0.759501,-0.091786,0.210002,-0.218295,-0.123609,0.939697,-0.817848,0.141177,0.244793,-0.409855
89,-0.076772,0.930085,-0.746244,0.147409,0.218231,-0.387843,-0.175925,0.907536,-0.713993,0.137774,0.280588,-0.274707,-0.112202,0.917085,-0.847936,-0.032533,0.223968,-0.492038,-0.182751,0.883888,-0.816347,0.039182,0.19182,-0.186012
90,-0.109079,0.873697,-0.754687,0.098424,0.154577,-0.33503,-0.063571,0.898663,-0.783058,0.093138,0.297019,-0.323579,-0.089355,0.941584,-0.769195,-0.04922,0.185366,-0.356194,-0.156568,0.959434,-0.782571,0.146283,0.315712,-0.381895
91,-0.079493,0.845823,-0.78875,0.016985,0.321384,-0.424694,-0.117879,0.962661,-0.762687,0.112924,0.145369,-0.111667,-0.095926,1.031082,-0.797644,0.050642,0.173547,-0.288227,-0.156137,0.883704,-0.739705,0.032219,0.165992,-0.190645
92,-0.063832,1.00681,-0.801961,0.07505,0.489006,-0.246341,-0.060946,0.902799,-0.850086,-0.06338,0.217364,-0.33783,-0.150018,0.970701,-0.805049,0.085479,0.229731,-0.356574,-0.096769,0.963956,-0.720623,-0.078858,0.205711,-0.280632
93,-0.147665,0.949418,-0.829328,0.060024,0.332035,-0.171285,-0.151004,0.939684,-0.778487,0.110675,0.137578,-0.208848,-0.135821,0.946307,-0.747721,0.103435,-0.047394,-0.372748,-0.141457,0.941943,-0.781741,0.217841,0.202627,-0.149048
94,-0.221929,0.897742,-0.730543,0.014084,0.290841,-0.402242,-0.216715,0.941305,-0.731956,0.002083,0.344036,-0.389172,-0.257055,0.953392,-0.804525,0.03664,0.261075,-0.329233,-0.191292,0.876268,-0.808763,0.107297,0.328182,-0.279139
95,-0.205791,0.918154,-0.7392,-0.049487,0.163161,-0.175441,-0.165884,1.05227,-0.725504,-0.099017,0.317327,-0.358501,-0.224565,0.960565,-0.765322,-0.107783,0.393401,-0.378332,-0.256044,1.014178,-0.751476,-0.080047,0.276066,-0.321536
96,-0.313954,1.002125,-0.658115,-0.008144,0.242604,-0.261871,-0.260352,0.971619,-0.770547,-0.009149,0.187507,-0.162117,-0.305867,0.906673,-0.76289,0.065168,0.416548,-0.290204,-0.218529,1.008986,-0.720964,-0.013925,0.275744,-0.216235
97,-0.177846,0.972016,-0.725797,0.025461,0.210014,-0.304704,-0.274809,0.867444,-0.683935,-0.034644,0.367867,-0.25502,-0.282195,0.943499,-0.766118,0.099391,0.214687,-0.265624,-0.252893,0.963831,-0.710059,0.064378,0.351286,-0.280011
98,-0.226263,0.915551,-0.622659,0.04601,0.244315,-0.175237,-0.187551,0.97754,-0.691574,0.014381,0.347879,-0.094992,-0.361827,0.961259,-0.753186,0.100055,0.227198,-0.272604,-0.282807,0.86051,-0.805193,-0.014599,0.28104,-0.32961
99,-0.2599,1.026716,-0.673077,-0.032629,0.207569,-0.202888,-0.295749,0.938484,-0.729416,0.018721,0.260908,-0.215938,-0.264328,0.921824,-0.687439,-0.12774,0.274196,-0.155758,-0.254378,0.98097,-0.623967,-0.030385,0.309612,-0.372127
100,-0.389878,0.996256,-0.5841,0.113158,0.277982,-0.239056,-0.330464,0.985255,-0.751022,-0.074339,0.356018,-0.133897,-0.29679,1.072808,-0.68118,-0.031009,0.183374,-0.37204,-0.328274,0.931405,-0.712027,0.052509,0.318821,-0.421233
101,-0.31063,0.979396,-0.691072,0.014922,0.200279,-0.367988,-0.32265,1.065234,-0.61684,0.058405,0.213622,-0.255666,-0.313765,1.004748,-0.697276,-0.007517,0.234309,-0.182769,-0.359301,1.002211,-0.68339,0.010789,0.390568,-0.345261
