sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
34,0.833912,0.077413,-1.018284,0.513948,-0.053005,-0.508559,0.84679,0.011881,-0.906722,0.67287,0.026859,-0.548637,0.788397,0.072859,-0.952755,0.640184,-0.041183,-0.563504,0.664032,0.050373,-0.899917,0.533871,-0.165073,-0.620274
35,0.899692,0.070601,-0.955088,0.538922,0.000989,-0.705894,0.746395,0.154741,-0.896246,0.662245,-0.048993,-0.432393,0.765432,0.117731,-0.959265,0.585317,-0.140876,-0.395082,0.78424,0.121229,-0.878644,0.745027,-0.14307,-0.319771
36,0.786118,0.217349,-0.992108,0.700555,-0.106095,-0.436852,0.781829,0.208883,-0.859335,0.502253,-0.044703,-0.504827,0.764365,0.267233,-0.909063,0.473876,-0.123646,-0.42005,0.690307,0.180934,-0.81596,0.576576,-0.071919,-0.743016
37,0.691965,0.160885,-0.935737,0.542498,-0.073204,-0.593277,0.731411,0.136368,-0.987387,0.648195,-0.104056,-0.347546,0.844663,0.173663,-0.958974,0.467458,-0.143824,-0.49425,0.723826,0.209559,-0.99566,0.507459,-0.070917,-0.524108
38,0.717351,0.203966,-0.931745,0.563881,0.038481,-0.487796,0.758358,0.182239,-0.984517,0.748688,-0.21349,-0.601368,0.792306,0.133665,-0.907932,0.54286,0.021252,-0.378852,0.706839,0.251065,-0.912431,0.572155,-0.075996,-0.402037
39,0.773821,0.30634,-0.949759,0.633397,-0.005591,-0.638223,0.752824,0.183722,-0.854337,0.36889,-0.133641,-0.675825,0.774226,0.126163,-0.927789,0.453161,0.010418,-0.49527,0.619124,0.159069,-0.919158,0.680539,-0.195695,-0.621561
40,0.689543,0.236503,-0.986201,0.441787,-0.068255,-0.404386,0.736688,0.165921,-0.943959,0.566197,0.039342,-0.686169,0.70967,0.194829,-0.955193,0.622615,0.083403,-0.390256,0.759968,0.28307,-1.041292,0.530729,-0.042037,-0.49514
41,0.715137,0.23064,-0.917512,0.746014,-0.111926,-0.591048,0.762448,0.22371,-0.947916,0.65619,-0.065552,-0.531987,0.743916,0.223911,-1.029985,0.463945,0.079546,-0.614942,0.690143,0.182926,-1.053006,0.489126,-0.195948,-0.28644
42,0.684512,0.265873,-0.993169,0.470618,0.079321,-0.435191,0.65897,0.254674,-0.985784,0.655461,-0.040456,-0.4137,0.684296,0.280333,-0.95502,0.444192,-0.047355,-0.661702,0.762698,0.313844,-0.929855,0.468906,0.022716,-0.576182
43,0.66593,0.323817,-0.991655,0.521352,-0.173324,-0.490052,0.71988,0.274736,-0.909212,0.514175,0.012673,-0.548536,0.790804,0.262135,-0.942778,0.476853,-0.136529,-0.587184,0.761801,0.349556,-0.96489,0.332274,-0.099215,-0.56788
44,0.714275,0.258038,-0.919616,0.488126,0.022217,-0.556875,0.654076,0.319816,-0.952176,0.603473,-0.02678,-0.583354,0.67102,0.237856,-0.955533,0.580254,0.092091,-0.636177,0.749625,0.302278,-0.999908,0.54131,0.138259,-0.743278
45,0.638695,0.309647,-0.896527,0.558288,-0.043095,-0.521901,0.655182,0.278181,-0.998175,0.533975,0.027632,-0.583416,0.691476,0.33946,-0.931383,0.415409,0.022641,-0.473168,0.738815,0.318328,-0.996842,0.329537,-0.091135,-0.413231
46,0.695147,0.382626,-1.013608,0.423718,-0.054703,-0.520324,0.730309,0.39788,-0.907351,0.491824,-0.014245,-0.614088,0.662829,0.46415,-0.946527,0.445224,0.078987,-0.563761,0.58673,0.298187,-1.012842,0.629353,0.058188,-0.558859
47,0.619653,0.390505,-1.093725,0.475845,-0.051067,-0.498578,0.470185,0.391501,-1.041051,0.619455,-0.062389,-0.606352,0.633662,0.37909,-1.010704,0.525377,0.127351,-0.571779,0.611334,0.326686,-1.023536,0.417824,0.098271,-0.550877
48,0.650457,0.482281,-1.022877,0.350338,0.110731,-0.442935,0.609459,0.259475,-0.856848,0.461021,0.124887,-0.681441,0.622915,0.260477,-0.945776,0.568527,-0.048398,-0.506896,0.62362,0.369888,-0.990157,0.554497,0.017552,-0.662192
49,0.613436,0.420691,-1.009542,0.414063,0.187562,-0.706847,0.53299,0.36596,-0.994873,0.428021,0.135841,-0.570219,0.609572,0.462068,-1.034841,0.493703,0.159878,-0.539174,0.655801,0.440211,-0.925637,0.442436,-0.005891,-0.534709
50,0.459458,0.367236,-0.990051,0.409627,-0.028481,-0.433328,0.540188,0.386178,-1.012762,0.349194,0.05879,-0.605774,0.558763,0.495358,-1.053153,0.610187,0.182206,-0.533986,0.55899,0.379382,-1.025066,0.384931,-0.002871,-0.656265
51,0.630568,0.429346,-1.069561,0.441906,0.16645,-0.505596,0.537592,0.348033,-1.088416,0.449068,0.040979,-0.377132,0.550456,0.42808,-1.070757,0.585258,0.183246,-0.541974,0.554929,0.439298,-0.929539,0.513588,0.25934,-0.598545
52,0.593454,0.469036,-0.936808,0.423046,0.080866,-0.493556,0.456361,0.470762,-0.994173,0.555878,0.041559,-0.578964,0.490606,0.579767,-1.060524,0.331822,0.187337,-0.477784,0.632293,0.373538,-1.046458,0.549107,0.248101,-0.544869
53,0.646912,0.521572,-0.973279,0.482601,0.033061,-0.664631,0.588442,0.427313,-0.969236,0.578043,-0.11158,-0.619729,0.491827,0.413062,-1.048808,0.66132,0.005137,-0.525293,0.502943,0.453325,-1.00857,0.503893,0.088408,-0.512569
54,0.569768,0.576969,-0.988085,0.536074,0.257888,-0.519962,0.518941,0.590782,-0.945744,0.42292,0.153401,-0.593851,0.461569,0.470983,-0.999852,0.551125,0.055682,-0.497715,0.488396,0.436762,-0.927639,0.553879,0.18619,-0.621779
55,0.507465,0.461957,-1.003254,0.603637,0.116054,-0.435697,0.528904,0.494159,-0.968327,0.615505,0.099148,-0.555518,0.513641,0.476684,-0.975245,0.473046,0.071225,-0.520426,0.485064,0.508704,-0.96695,0.37163,-0.026358,-0.636934
56,0.503032,0.551837,-0.995325,0.385966,-0.057589,-0.573927,0.478259,0.536501,-0.986552,0.230815,0.112485,-0.547966,0.458897,0.459985,-1.042681,0.582561,0.037669,-0.484655,0.510928,0.556416,-1.01127,0.282143,0.144358,-0.701901
57,0.504343,0.582239,-1.024637,0.517536,0.155436,-0.59152,0.33002,0.449065,-1.025352,0.403638,0.046555,-0.495359,0.482084,0.559478,-1.057206,0.43094,0.310254,-0.665862,0.490003,0.457946,-0.962139,0.369408,0.21631,-0.563278
58,0.451627,0.544561,-0.947296,0.192558,0.236515,-0.746132,0.506232,0.510861,-0.994417,0.39639,0.14026,-0.733377,0.46346,0.612087,-1.026943,0.319695,0.095967,-0.760689,0.490263,0.521878,-0.980301,0.328949,0.164479,-0.644826
59,0.4378,0.503294,-1.058442,0.381635,0.072624,-0.725501,0.345386,0.497778,-0.984952,0.345948,0.084566,-0.319609,0.432756,0.629085,-0.997356,0.345719,0.190158,-0.634781,0.41626,0.645966,-0.934396,0.330722,0.20122,-0.557119
60,0.484954,0.63947,-0.974946,0.427003,0.194729,-0.638785,0.423205,0.606557,-1.035762,0.519361,0.161462,-0.639473,0.308107,0.591142,-0.937043,0.546571,0.078538,-0.628818,0.377629,0.5768,-1.079843,0.467313,0.162762,-0.511862
61,0.363805,0.652095,-1.007932,0.309817,0.231145,-0.501713,0.474125,0.599128,-0.970305,0.253147,0.138942,-0.637559,0.342312,0.563546,-1.057577,0.27081,0.155421,-0.60227,0.390719,0.514188,-1.006989,0.520706,0.325411,-0.504665
62,0.417954,0.635919,-1.018887,0.274876,0.237498,-0.737487,0.41148,0.646105,-0.950634,0.420172,0.154941,-0.448145,0.452292,0.611484,-0.910521,0.452223,0.112322,-0.694674,0.469981,0.637419,-1.039536,0.43513,0.251192,-0.684815
63,0.398528,0.688404,-0.974048,0.380973,0.142732,-0.633742,0.36829,0.556828,-0.952865,0.29184,0.29377,-0.580736,0.345798,0.714282,-1.039849,0.41029,0.240186,-0.589627,0.389651,0.59747,-1.076099,0.496069,0.282412,-0.635283
64,0.334197,0.5198,-0.900564,0.208521,0.158664,-0.825536,0.358508,0.650343,-1.017764,0.201761,0.253815,-0.467668,0.31594,0.547619,-1.02925,0.215933,0.305358,-0.53494,0.408798,0.697601,-1.057702,0.218209,0.13395,-0.578681
65,0.372215,0.659357,-0.972515,0.351305,0.20992,-0.575284,0.287416,0.694232,-0.975504,0.381102,0.331166,-0.525563,0.401657,0.590261,-1.013816,0.470001,0.025318,-0.493836,0.323677,0.69344,-0.976713,0.378222,0.254136,-0.465228
66,0.304488,0.61576,-1.011775,0.299929,0.445653,-0.657936,0.430175,0.662349,-0.943988,0.35674,0.292557,-0.585748,0.251398,0.744705,-0.941236,0.167972,0.103526,-0.656437,0.279312,0.598423,-0.966274,0.496224,0.370652,-0.571846
67,0.295892,0.632745,-0.935134,0.300136,0.281372,-0.401031,0.256078,0.659308,-1.017319,0.174358,0.163363,-0.579182,0.251795,0.594079,-0.910057,0.208006,0.228876,-0.54961,0.239566,0.703038,-0.971888,0.283859,0.307693,-0.783687
68,0.311018,0.723212,-0.950991,0.229874,0.147303,-0.731243,0.280904,0.66904,-1.071048,0.255933,0.10773,-0.837034,0.223142,0.702761,-0.945458,0.196376,0.197047,-0.714243,0.257632,0.756629,-0.990411,0.277181,0.211804,-0.519371
69,0.269854,0.619614,-0.921643,0.322886,0.266028,-0.590801,0.27034,0.728445,-0.882723,0.208749,0.134065,-0.69024,0.213319,0.706336,-0.864552,0.23089,0.216863,-0.535367,0.304715,0.67657,-0.935512,0.39567,0.398127,-0.485662
70,0.226001,0.699071,-0.879557,0.382281,0.286156,-0.494738,0.253242,0.734638,-0.984008,0.351936,0.236781,-0.764613,0.338916,0.792744,-0.949536,0.188051,0.319239,-0.461126,0.185568,0.755366,-0.949094,0.393677,0.218972,-0.837518
71,0.221719,0.681649,-0.991967,0.190591,0.288563,-0.475489,0.168185,0.685727,-0.8938,0.580681,0.276248,-0.3555,0.31102,0.595066,-1.009898,0.216545,0.134685,-0.551302,0.215142,0.70517,-0.888063,0.272147,0.294495,-0.609772
72,0.220632,0.696413,-0.960744,0.318614,0.37692,-0.491465,0.298443,0.740932,-0.964375,0.251598,0.197841,-0.694964,0.233319,0.646127,-0.978481,0.303207,0.074339,-0.663622,0.184758,0.642144,-1.023518,0.346908,0.329465,-0.794992
73,0.261309,0.724817,-0.836056,0.404671,0.296507,-0.702864,0.174277,0.656526,-0.993565,0.379402,0.186205,-0.726384,0.211573,0.855498,-0.952391,0.281058,0.291019,-0.635537,0.179343,0.762864,-0.926266,0.412074,0.224768,-0.761576
74,0.210826,0.879649,-0.896023,0.257451,0.406879,-0.527869,0.183447,0.874477,-0.840356,0.151345,0.40131,-0.577473,0.190803,0.811558,-0.981556,0.288338,0.201915,-0.586539,0.166556,0.838837,-1.008672,0.272841,0.265613,-0.738099
75,0.142156,0.757511,-0.967837,0.329355,0.230766,-0.510657,0.185816,0.778969,-0.955351,0.256504,0.599647,-0.639828,0.142387,0.697178,-0.93006,0.348095,0.487483,-0.675076,0.154654,0.847402,-0.964709,0.149078,0.331147,-0.664235
76,0.1163,0.752718,-0.936304,0.243523,0.320268,-0.713532,0.144334,0.743112,-0.979288,0.425027,0.282861,-0.713209,0.114645,0.761792,-0.929371,0.24686,0.304394,-0.768213,0.149155,0.836312,-0.9652,0.24441,0.337315,-0.493644
77,0.0517,0.803301,-0.905713,0.447697,0.334667,-0.568911,0.188009,0.751168,-0.947154,0.234572,0.355789,-0.627184,0.091606,0.768826,-0.941097,0.300811,0.262704,-0.511487,0.10122,0.772101,-0.897637,0.344399,0.410281,-0.607446
78,0.128843,0.829093,-1.011081,0.251086,0.294606,-0.671307,-0.014386,0.762159,-0.961329,0.197207,0.245988,-0.428704,0.083686,0.837937,-0.821102,0.168477,0.385337,-0.644943,0.068332,0.79287,-0.935774,0.177597,0.24045,-0.518225
79,0.03583,0.806147,-0.876674,0.237127,0.282339,-0.683032,0.074467,0.852126,-0.859495,0.181487,0.432007,-0.595951,0.062333,0.810938,-0.97362,0.292162,0.41636,-0.645234,0.091061,0.926995,-0.811705,0.20918,0.259619,-0.767371
80,-0.002495,0.826163,-0.900587,0.313545,0.341064,-0.676391,0.005738,0.826617,-0.969009,0.14489,0.42871,-0.633503,0.025665,0.799469,-0.901053,0.208559,0.314834,-0.554778,0.094991,0.852243,-0.86603,0.309834,0.405707,-0.601938
81,0.073619,0.862016,-0.964035,0.276258,0.569157,-0.811935,0.056849,0.878297,-0.899492,0.170852,0.343132,-0.500409,0.078132,0.831605,-0.929065,0.283603,0.472953,-0.567106,0.080829,0.837125,-0.822852,0.212657,0.377465,-0.669881
82,-0.01056,0.839003,-0.804441,0.171407,0.438006,-0.532547,0.06775,0.821169,-0.843601,0.270088,0.59547,-0.468209,0.077522,0.809504,-0.804381,0.133986,0.323984,-0.557876,0.015543,0.83835,-0.898314,0.259233,0.337698,-0.610131
83,0.07708,0.847275,-0.967714,0.195343,0.486597,-0.644312,0.043437,0.832564,-0.908796,0.127211,0.394178,-0.659001,-0.032415,0.816948,-0.895375,0.353005,0.387283,-0.6004,0.074082,0.866942,-0.828449,0.23441,0.405714,-0.654935
84,-0.004435,0.854884,-0.87756,0.250325,0.344414,-0.796392,-0.053656,0.849212,-0.882431,0.10208,0.364257,-0.673586,-0.092649,0.857837,-0.834118,0.284862,0.286649,-0.580712,-0.01072,0.856147,-0.876825,0.219552,0.583483,-0.664375
85,0.020208,0.933041,-0.937239,0.109927,0.424008,-0.416265,-0.041617,0.846718,-0.772439,0.300291,0.450709,-0.619702,-0.01058,0.78207,-0.892855,0.171428,0.430333,-0.604506,-0.020147,0.849844,-0.934694,0.34092,0.356099,-0.753107
86,-0.051684,0.898782,-0.837378,0.252284,0.418977,-0.443879,-0.008158,0.946932,-0.817409,0.155451,0.429258,-0.625769,-0.169386,0.915391,-0.828002,0.056131,0.432526,-0.585197,-0.061985,0.804028,-0.774982,0.126727,0.389526,-0.574293
87,-0.108082,0.780206,-0.874106,0.064889,0.468622,-0.561606,-0.136166,0.875945,-0.802934,0.272978,0.408157,-0.633587,-0.041752,0.938914,-0.804665,0.316044,0.595142,-0.447058,-0.019805,0.929045,-0.906617,0.273907,0.439103,-0.667787
88,-0.01344,0.852158,-0.833827,0.103032,0.526538,-0.683187,0.021308,0.904902,-0.814122,0.106546,0.328577,-0.474284,-0.000836,0.977452,-0.813706,0.211595,0.570161,-0.61834,-0.08425,0.897625,-0.820869,0.172114,0.494668,-0.51218
89,-0.146468,0.887491,-0.839055,0.111364,0.388519,-0.534797,-0.045964,0.958917,-0.816058,0.07804,0.340633,-0.734721,-0.133266,0.977359,-0.836018,0.297711,0.410718,-0.635844,-0.162455,0.873566,-0.791685,0.119138,0.443358,-0.456231
90,-0.063489,0.855136,-0.82791,0.101311,0.351926,-0.551841,-0.085261,0.861362,-0.731734,0.014135,0.551083,-0.732942,-0.221653,0.949612,-0.825104,0.251149,0.568705,-0.579753,-0.158971,0.875706,-0.796121,0.084416,0.626366,-0.761626
91,-0.212795,0.942812,-0.845924,0.199056,0.385696,-0.619455,-0.176902,0.903947,-0.729844,0.029954,0.490894,-0.59443,-0.115032,1.005774,-0.69054,0.231187,0.492164,-0.471738,-0.14513,0.868821,-0.718681,0.160571,0.535758,-0.50407
92,-0.214699,0.874322,-0.746954,-0.079769,0.542017,-0.564172,-0.240418,0.95689,-0.798391,-0.166952,0.664959,-0.618038,-0.148809,0.896086,-0.783471,0.029682,0.527076,-0.433417,-0.122854,0.985781,-0.800968,0.14637,0.303572,-0.503614
93,-0.195724,0.981634,-0.759745,0.006919,0.380741,-0.785162,-0.131324,0.89405,-0.791772,0.044495,0.5027,-0.518627,-0.238356,0.930069,-0.633625,0.057805,0.552924,-0.48864,-0.123995,0.892126,-0.743205,0.063612,0.500744,-0.74146
94,-0.169597,0.981157,-0.754419,-0.046603,0.388604,-0.61393,-0.152394,0.922424,-0.764711,0.154366,0.39743,-0.543092,-0.199031,0.943274,-0.750813,0.055452,0.427363,-0.861875,-0.340201,0.901558,-0.805407,0.076705,0.446355,-0.525647
95,-0.230241,1.047327,-0.80423,0.270684,0.387637,-0.392772,-0.20046,0.922453,-0.752038,0.157094,0.421946,-0.635063,-0.144273,0.91703,-0.711765,-0.17134,0.433294,-0.342688,-0.217046,0.926225,-0.659918,-0.049898,0.602476,-0.388319
96,-0.225252,0.919288,-0.753294,0.081178,0.708073,-0.607937,-0.234557,0.993327,-0.792427,-0.053333,0.38615,-0.702951,-0.22317,1.008428,-0.836885,0.013507,0.557137,-0.566271,-0.297404,0.97605,-0.688351,0.15721,0.716745,-0.568615
97,-0.29059,1.065524,-0.701572,-0.013811,0.649129,-0.688119,-0.285817,0.922047,-0.739824,0.126241,0.491151,-0.594137,-0.191811,1.027011,-0.743483,-0.018959,0.51059,-0.635199,-0.309542,0.961743,-0.718427,0.154037,0.41842,-0.560328
98,-0.227947,1.015862,-0.665106,0.056562,0.567224,-0.494054,-0.1748,0.894525,-0.773986,-0.044103,0.426857,-0.328863,-0.260901,1.039755,-0.724116,0.037147,0.490566,-0.497217,-0.325907,1.017435,-0.655402,0.010595,0.590454,-0.42482
99,-0.321234,0.999268,-0.658868,0.029511,0.574041,-0.622783,-0.308356,1.035323,-0.617812,-0.073548,0.457655,-0.553685,-0.26392,1.029569,-0.765971,0.052057,0.67802,-0.569312,-0.264657,0.978484,-0.652309,-0.060687,0.507176,-0.744491
100,-0.245068,1.039682,-0.656178,0.038069,0.617648,-0.383507,-0.34775,0.959222,-0.673652,0.01416,0.399567,-0.427128,-0.307419,1.048834,-0.682759,0.028981,0.606142,-0.545525,-0.295613,0.969865,-0.657264,0.02085,0.582884,-0.774817
101,-0.339597,1.030201,-0.777819,-0.123329,0.769527,-0.539924,-0.271027,0.987423,-0.676842,-0.204371,0.700022,-0.465523,-0.350893,0.944123,-0.647489,0.002611,0.724261,-0.31842,-0.428232,1.029073,-0.62744,0.044978,0.388851,-0.452345
