sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
44,0.675048,0.298415,-0.986325,0.510823,0.007492,-0.500566,0.664507,0.296695,-0.981201,0.497259,-0.005688,-0.501032,0.673084,0.297906,-0.962993,0.497173,-0.004094,-0.497747,0.673217,0.299329,-0.971745,0.502223,-0.002024,-0.507982
45,0.662704,0.323812,-0.983336,0.484976,0.022201,-0.518672,0.661257,0.322092,-0.980367,0.51134,0.014266,-0.518533,0.655392,0.319349,-0.983639,0.477154,0.009099,-0.500012,0.659265,0.321595,-0.989169,0.514279,0.008066,-0.502149
46,0.648798,0.339831,-0.977961,0.498674,0.007028,-0.510775,0.651839,0.334909,-0.983707,0.476804,0.018684,-0.506203,0.650972,0.34366,-0.983363,0.498,0.026322,-0.503386,0.655862,0.344523,-0.991086,0.504572,0.030565,-0.497322
47,0.630464,0.350685,-0.989299,0.464326,0.0462,-0.514408,0.634533,0.360708,-0.984018,0.485977,0.031402,-0.519244,0.633185,0.348488,-0.988997,0.470197,0.035175,-0.536357,0.632568,0.363401,-0.991498,0.46982,0.045403,-0.522171
48,0.615522,0.375754,-0.983562,0.469832,0.033206,-0.517028,0.615187,0.371611,-0.990263,0.478791,0.06303,-0.530356,0.614715,0.375323,-0.994306,0.468579,0.051447,-0.51325,0.617207,0.376242,-0.990325,0.467083,0.050972,-0.5411
49,0.599069,0.394136,-0.993552,0.474423,0.047775,-0.522057,0.604786,0.389884,-0.995925,0.465019,0.07151,-0.542994,0.605183,0.394948,-0.990082,0.476533,0.058716,-0.521067,0.5986,0.389565,-0.989006,0.460507,0.055824,-0.526694
50,0.592169,0.408043,-0.998316,0.464017,0.078156,-0.531897,0.601711,0.396384,-0.996291,0.457798,0.056028,-0.523309,0.583397,0.407421,-0.987401,0.481463,0.075776,-0.520884,0.587129,0.406591,-0.99232,0.480578,0.073505,-0.532057
51,0.569212,0.418882,-0.992389,0.445364,0.096897,-0.541183,0.559576,0.426681,-1.002586,0.446425,0.081114,-0.528108,0.573071,0.42666,-1.00075,0.441173,0.089511,-0.542544,0.571932,0.422714,-0.999833,0.464724,0.069323,-0.537093
52,0.552143,0.435487,-1.002222,0.454827,0.077165,-0.544494,0.564199,0.438383,-1.003662,0.435001,0.111977,-0.551202,0.554794,0.442003,-1.003282,0.461822,0.106687,-0.526113,0.552068,0.432805,-0.994464,0.456562,0.092417,-0.539231
53,0.539833,0.453369,-0.997523,0.430467,0.084976,-0.539973,0.542098,0.451427,-0.994234,0.449445,0.09028,-0.538123,0.53501,0.459712,-1.008833,0.44011,0.113044,-0.531548,0.538786,0.449999,-1.004126,0.44847,0.102093,-0.528567
54,0.528306,0.488455,-1.00626,0.428202,0.117369,-0.562482,0.527742,0.474964,-0.998304,0.448871,0.101381,-0.545448,0.526488,0.472527,-0.992221,0.436004,0.128918,-0.560171,0.529327,0.480067,-1.005238,0.422016,0.107183,-0.535464
55,0.50911,0.499722,-1.003388,0.422377,0.138544,-0.536858,0.514382,0.498196,-0.995638,0.439383,0.127744,-0.551764,0.516495,0.482778,-0.997812,0.426457,0.105748,-0.555613,0.501814,0.488397,-1.002904,0.44257,0.120729,-0.565126
56,0.498839,0.503947,-1.000211,0.410586,0.12559,-0.564944,0.49238,0.510917,-1.003,0.408548,0.114609,-0.577112,0.495537,0.507183,-0.997303,0.423328,0.144688,-0.559511,0.490756,0.503742,-1.00138,0.422413,0.136535,-0.567901
57,0.477585,0.52649,-0.996139,0.406041,0.148417,-0.554481,0.47004,0.526333,-1.001364,0.424181,0.169712,-0.556453,0.479131,0.526079,-0.997526,0.427699,0.142956,-0.554137,0.471475,0.522923,-1.005765,0.419515,0.138915,-0.557225
58,0.464833,0.53769,-0.995285,0.412664,0.148748,-0.591799,0.45538,0.528809,-1.000318,0.394491,0.121456,-0.563129,0.458624,0.53641,-1.002791,0.390768,0.154398,-0.543899,0.462442,0.54743,-0.998732,0.390907,0.156794,-0.567395
59,0.449149,0.568517,-1.002021,0.405313,0.180922,-0.565175,0.434391,0.551924,-1.001662,0.403659,0.15195,-0.560808,0.432724,0.554628,-0.999196,0.397529,0.167471,-0.562878,0.435026,0.557299,-0.995167,0.387655,0.161714,-0.550881
60,0.430465,0.56813,-0.998757,0.385617,0.189025,-0.582789,0.417124,0.564194,-0.998241,0.388459,0.176882,-0.566717,0.425941,0.574354,-0.993667,0.372966,0.173083,-0.553077,0.424956,0.570285,-0.998692,0.389896,0.180081,-0.563431
61,0.414327,0.586011,-0.992926,0.378285,0.184803,-0.562011,0.405006,0.582868,-0.986629,0.37342,0.18745,-0.568981,0.410888,0.586863,-1.001573,0.387881,0.186618,-0.579534,0.406546,0.583936,-0.99422,0.390121,0.196519,-0.552
62,0.388785,0.592479,-0.989833,0.376832,0.189162,-0.579309,0.386494,0.60192,-0.986618,0.376517,0.201844,-0.551893,0.393675,0.596523,-1.002946,0.366678,0.201261,-0.575248,0.394123,0.605339,-0.995548,0.38203,0.201373,-0.562949
63,0.379347,0.614482,-0.987348,0.37332,0.213114,-0.583619,0.378692,0.616709,-0.988148,0.353516,0.202617,-0.568849,0.368071,0.618954,-0.985098,0.353848,0.214145,-0.586707,0.370218,0.615818,-0.996998,0.392711,0.212464,-0.572504
64,0.35988,0.632122,-0.992634,0.371974,0.22624,-0.567406,0.359198,0.627257,-0.990416,0.359634,0.223219,-0.571279,0.359388,0.640531,-0.990555,0.350678,0.208902,-0.576311,0.354823,0.623479,-0.984672,0.352388,0.213666,-0.587786
65,0.331577,0.64604,-0.989111,0.358991,0.231804,-0.558312,0.335871,0.650421,-0.980366,0.352051,0.222591,-0.592308,0.341766,0.64615,-0.986986,0.336554,0.222735,-0.573268,0.338707,0.64867,-0.980034,0.366692,0.23087,-0.580821
66,0.318209,0.660849,-0.973287,0.339522,0.254485,-0.569769,0.320351,0.661949,-0.976416,0.337937,0.241045,-0.586358,0.318426,0.660354,-0.982902,0.360695,0.227949,-0.566396,0.325253,0.661911,-0.981494,0.317193,0.244455,-0.580979
67,0.306449,0.682399,-0.971731,0.320113,0.246762,-0.580368,0.300788,0.679369,-0.973311,0.324769,0.23704,-0.581946,0.306513,0.680297,-0.979241,0.330252,0.258841,-0.585161,0.301882,0.675356,-0.977204,0.335359,0.249931,-0.572244
68,0.285005,0.690119,-0.965331,0.323793,0.271512,-0.576406,0.276113,0.685542,-0.962085,0.321044,0.26197,-0.59184,0.286338,0.696304,-0.972067,0.317501,0.252605,-0.584513,0.281649,0.691012,-0.975526,0.306421,0.269281,-0.570118
69,0.27497,0.703245,-0.966515,0.328947,0.270996,-0.575928,0.26447,0.697213,-0.971595,0.333622,0.276768,-0.569907,0.267749,0.708192,-0.97192,0.308027,0.265609,-0.578209,0.268469,0.701285,-0.974319,0.300639,0.270359,-0.575834
70,0.238856,0.712004,-0.962838,0.316912,0.287535,-0.571492,0.248842,0.711481,-0.963165,0.315382,0.284512,-0.586039,0.253156,0.70226,-0.958079,0.305571,0.26335,-0.575137,0.258243,0.716194,-0.971885,0.311747,0.280709,-0.577653
71,0.23708,0.730788,-0.948393,0.302415,0.297823,-0.583622,0.231366,0.718689,-0.960508,0.298378,0.282747,-0.592149,0.235733,0.728615,-0.949572,0.295747,0.298624,-0.595263,0.226719,0.730324,-0.970117,0.302906,0.266676,-0.571556
72,0.214497,0.729641,-0.952566,0.28287,0.296317,-0.56274,0.213144,0.746151,-0.947574,0.293754,0.29296,-0.577818,0.207433,0.736844,-0.948278,0.276468,0.299002,-0.587043,0.218411,0.740984,-0.952728,0.288539,0.293598,-0.587241
73,0.189889,0.747836,-0.944683,0.269401,0.288759,-0.566584,0.197302,0.752661,-0.950318,0.279665,0.293681,-0.574719,0.200721,0.750563,-0.941402,0.2874,0.304113,-0.577229,0.187797,0.741405,-0.947367,0.27528,0.313946,-0.573885
74,0.17652,0.770629,-0.936104,0.265444,0.319309,-0.580509,0.177071,0.766924,-0.940929,0.279935,0.30477,-0.589149,0.180489,0.76505,-0.949559,0.269943,0.295207,-0.588378,0.173558,0.764455,-0.941403,0.267872,0.303187,-0.576167
75,0.156402,0.776374,-0.931899,0.265874,0.307229,-0.599721,0.159651,0.778889,-0.933395,0.261761,0.33425,-0.58115,0.159939,0.776156,-0.937244,0.262089,0.320552,-0.575965,0.159203,0.776375,-0.930579,0.248154,0.329647,-0.584034
76,0.136773,0.788115,-0.929927,0.244224,0.337471,-0.564655,0.143423,0.79629,-0.925114,0.231926,0.335534,-0.576233,0.131812,0.790353,-0.92706,0.247842,0.329901,-0.573783,0.137939,0.785434,-0.923942,0.24364,0.326547,-0.587244
77,0.124736,0.802297,-0.915409,0.241647,0.346146,-0.562817,0.115389,0.809269,-0.917511,0.245817,0.343435,-0.570031,0.105035,0.806803,-0.9246,0.225503,0.328154,-0.592022,0.120398,0.79507,-0.921242,0.24541,0.339358,-0.564409
78,0.094234,0.819653,-0.920212,0.203414,0.35171,-0.566154,0.100783,0.810866,-0.915158,0.217423,0.358641,-0.563211,0.101367,0.814817,-0.917764,0.216192,0.358962,-0.575558,0.109549,0.813893,-0.914972,0.22384,0.351731,-0.552992
79,0.0792,0.815221,-0.900625,0.210084,0.370706,-0.589862,0.07714,0.824577,-0.907144,0.228331,0.356994,-0.570995,0.088567,0.821764,-0.895969,0.233352,0.358665,-0.559384,0.087018,0.818362,-0.902428,0.198662,0.36033,-0.588337
80,0.060034,0.837291,-0.901691,0.21153,0.366607,-0.568334,0.067393,0.841205,-0.89487,0.210333,0.348132,-0.548134,0.059956,0.829424,-0.892939,0.220327,0.371382,-0.556501,0.071846,0.836678,-0.895354,0.215726,0.378053,-0.581843
81,0.03788,0.835848,-0.887793,0.1964,0.392151,-0.583973,0.05215,0.85384,-0.884651,0.186725,0.376501,-0.568872,0.038955,0.837334,-0.897524,0.192707,0.382603,-0.568584,0.046524,0.839207,-0.885496,0.208814,0.398022,-0.588478
82,0.029072,0.849512,-0.877941,0.168949,0.390363,-0.585197,0.024072,0.846436,-0.883558,0.165953,0.400064,-0.579305,0.030569,0.859149,-0.874261,0.191838,0.383688,-0.570972,0.018873,0.850873,-0.885568,0.191493,0.368117,-0.579077
83,0.007253,0.858471,-0.871069,0.165201,0.384366,-0.551533,0.001205,0.871622,-0.869672,0.203128,0.399898,-0.574517,0.006128,0.860936,-0.867368,0.178803,0.401291,-0.567266,0.008528,0.861191,-0.876192,0.173442,0.382593,-0.555935
84,-0.014368,0.871088,-0.858819,0.178247,0.392909,-0.542067,-0.003794,0.876112,-0.853027,0.158919,0.41126,-0.554024,-0.009891,0.867647,-0.860236,0.175421,0.407579,-0.560979,-0.02293,0.874671,-0.861941,0.158681,0.376593,-0.556013
85,-0.021896,0.876624,-0.84675,0.149479,0.40903,-0.536197,-0.032496,0.877051,-0.856412,0.143129,0.412781,-0.577974,-0.040189,0.879363,-0.845664,0.174377,0.39558,-0.557622,-0.040201,0.889985,-0.846597,0.159472,0.407986,-0.562937
86,-0.059856,0.892458,-0.832528,0.141167,0.415757,-0.543418,-0.048655,0.88313,-0.836314,0.164687,0.42547,-0.543114,-0.053586,0.882003,-0.838395,0.1467,0.414888,-0.565257,-0.052672,0.892464,-0.848785,0.141678,0.425459,-0.56514
87,-0.065666,0.89314,-0.82158,0.147182,0.426518,-0.553477,-0.062158,0.886961,-0.83602,0.130987,0.423096,-0.531556,-0.06289,0.899857,-0.829428,0.126826,0.42474,-0.565494,-0.071671,0.903505,-0.839798,0.130253,0.4241,-0.566589
88,-0.082703,0.901083,-0.818413,0.130827,0.433469,-0.538961,-0.094721,0.900782,-0.817375,0.124327,0.443013,-0.560297,-0.095815,0.907136,-0.827139,0.12964,0.446495,-0.54199,-0.088297,0.905674,-0.827736,0.118411,0.444632,-0.562756
89,-0.105666,0.910092,-0.806903,0.105963,0.454153,-0.522558,-0.10803,0.907239,-0.815215,0.116546,0.434906,-0.554508,-0.10556,0.918118,-0.809612,0.109612,0.433249,-0.565895,-0.112412,0.910906,-0.81161,0.120503,0.425392,-0.549307
90,-0.124549,0.9149,-0.795157,0.106325,0.449084,-0.541519,-0.124234,0.924655,-0.796176,0.102774,0.452354,-0.549386,-0.122053,0.919111,-0.800458,0.098128,0.453881,-0.542367,-0.131419,0.917344,-0.792118,0.093127,0.43999,-0.552494
91,-0.135761,0.929824,-0.782389,0.086081,0.453753,-0.525317,-0.146928,0.928523,-0.784055,0.084383,0.438715,-0.548073,-0.148806,0.928225,-0.784705,0.083993,0.442499,-0.547497,-0.142524,0.932851,-0.787983,0.091476,0.465862,-0.526265
92,-0.159443,0.936346,-0.7631,0.074203,0.44848,-0.533783,-0.158868,0.941124,-0.778196,0.092879,0.462279,-0.529422,-0.159752,0.935568,-0.775946,0.06628,0.448155,-0.541018,-0.170595,0.935059,-0.775535,0.080387,0.446461,-0.541154
93,-0.187943,0.942308,-0.764422,0.070147,0.46973,-0.54361,-0.178927,0.936832,-0.77021,0.078878,0.488469,-0.534956,-0.177014,0.945876,-0.755672,0.062531,0.465276,-0.544609,-0.183078,0.93951,-0.761532,0.069233,0.445143,-0.531319
94,-0.197291,0.953191,-0.75111,0.053765,0.478325,-0.525693,-0.200092,0.944511,-0.750498,0.066719,0.46032,-0.516333,-0.198242,0.945781,-0.744844,0.052589,0.480066,-0.535875,-0.205438,0.946385,-0.752224,0.044156,0.468832,-0.519116
95,-0.216836,0.949439,-0.738023,0.061212,0.48249,-0.507541,-0.215381,0.955948,-0.729756,0.065871,0.469521,-0.513539,-0.223602,0.953408,-0.72927,0.054562,0.479064,-0.528611,-0.213147,0.960469,-0.732086,0.044751,0.48876,-0.500417
96,-0.23369,0.952739,-0.717742,0.028897,0.491027,-0.512467,-0.249373,0.957848,-0.70814,0.019743,0.500182,-0.511009,-0.238544,0.965581,-0.720747,0.028106,0.480928,-0.518728,-0.230188,0.952525,-0.722617,0.016558,0.468098,-0.519011
97,-0.251984,0.961872,-0.703831,0.029599,0.474129,-0.519414,-0.253744,0.965515,-0.71331,0.025725,0.475802,-0.502703,-0.251684,0.958985,-0.715019,0.024971,0.497006,-0.507659,-0.257328,0.967448,-0.714629,0.027629,0.476384,-0.524505
98,-0.268552,0.969045,-0.693973,0.013886,0.484199,-0.486023,-0.2657,0.966363,-0.689731,0.00423,0.500914,-0.515257,-0.276621,0.9735,-0.68859,0.001677,0.485719,-0.488274,-0.276444,0.967458,-0.690901,0.009513,0.502319,-0.505653
99,-0.288798,0.979389,-0.691706,-0.010168,0.510818,-0.496207,-0.286361,0.975346,-0.686241,-0.016316,0.526843,-0.50334,-0.28878,0.981128,-0.68249,-0.011739,0.522577,-0.49201,-0.29089,0.972566,-0.675948,-0.003248,0.50744,-0.507744
100,-0.311374,0.98517,-0.654139,-0.019381,0.500555,-0.496849,-0.306448,0.983375,-0.666464,-0.018834,0.512221,-0.509199,-0.316397,0.975357,-0.661759,-0.00626,0.503915,-0.484832,-0.313073,0.981817,-0.662384,-0.002777,0.519475,-0.485087
101,-0.328133,0.976913,-0.661639,-0.016583,0.506446,-0.497373,-0.322207,0.97832,-0.658007,-0.025306,0.516365,-0.47397,-0.326919,0.978923,-0.646396,-0.023821,0.512291,-0.501045,-0.329901,0.98862,-0.6422,-0.022238,0.51166,-0.496734
