sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
32,0.832761,0.082328,-0.900735,0.399576,-0.09034,-0.33796,0.821174,0.080096,-0.907766,0.413859,-0.100364,-0.310516,0.816052,0.075118,-0.899959,0.423218,-0.10567,-0.315405,0.823141,0.075217,-0.905129,0.407347,-0.093043,-0.312037
33,0.818906,0.093686,-0.913513,0.399899,-0.10184,-0.332939,0.82138,0.089852,-0.917161,0.415603,-0.084184,-0.320899,0.80454,0.108744,-0.91873,0.41903,-0.097427,-0.337596,0.812591,0.095284,-0.922886,0.400095,-0.089528,-0.337028
34,0.804693,0.118439,-0.921689,0.397096,-0.078121,-0.326135,0.792834,0.120666,-0.915999,0.395765,-0.093697,-0.338287,0.799232,0.115706,-0.921008,0.416349,-0.08619,-0.315427,0.795659,0.119911,-0.925565,0.437913,-0.074612,-0.321755
35,0.793777,0.135383,-0.923302,0.422527,-0.085233,-0.343916,0.790896,0.133712,-0.924516,0.410379,-0.075046,-0.336381,0.788579,0.129059,-0.93269,0.417165,-0.084639,-0.333461,0.796715,0.147954,-0.916348,0.404397,-0.077106,-0.350152
36,0.776683,0.14449,-0.939274,0.388317,-0.074135,-0.333295,0.779029,0.158166,-0.93916,0.388264,-0.078173,-0.345894,0.778049,0.153151,-0.936532,0.402021,-0.064075,-0.355405,0.770779,0.159992,-0.929666,0.415252,-0.05762,-0.335913
37,0.765821,0.171353,-0.935868,0.410362,-0.046186,-0.342064,0.766503,0.162057,-0.934425,0.41472,-0.059844,-0.342503,0.7652,0.169781,-0.951618,0.424644,-0.062252,-0.356598,0.760465,0.177181,-0.943852,0.403679,-0.040912,-0.34643
38,0.761155,0.191744,-0.941888,0.401611,-0.063191,-0.363323,0.760992,0.19081,-0.937407,0.401284,-0.041769,-0.347128,0.759333,0.188437,-0.945248,0.385773,-0.024759,-0.368525,0.753889,0.193048,-0.942013,0.424453,-0.056025,-0.357938
39,0.748034,0.206574,-0.956305,0.383348,-0.030281,-0.355579,0.7419,0.20953,-0.948126,0.390638,-0.041613,-0.365561,0.751689,0.204819,-0.954816,0.391274,-0.049035,-0.361186,0.741737,0.211499,-0.94985,0.416787,-0.035078,-0.357073
40,0.729108,0.227834,-0.96912,0.390613,-0.036975,-0.381901,0.726387,0.22904,-0.958938,0.397623,-0.010415,-0.353981,0.726406,0.22735,-0.950336,0.395703,-0.048379,-0.351852,0.725816,0.232467,-0.961228,0.384316,-0.014889,-0.356473
41,0.703404,0.252066,-0.95701,0.394934,-0.020679,-0.391768,0.715599,0.247068,-0.963376,0.382895,-0.02874,-0.38336,0.724958,0.247891,-0.96137,0.395699,-0.010566,-0.375424,0.712088,0.249094,-0.957226,0.373879,-0.026903,-0.362062
42,0.694613,0.26989,-0.967682,0.382615,-0.003035,-0.391243,0.70469,0.267334,-0.968927,0.390015,-0.016455,-0.377332,0.704153,0.265909,-0.968912,0.400835,-0.011169,-0.372896,0.705061,0.261392,-0.966633,0.386793,-0.012421,-0.382023
43,0.686273,0.290551,-0.972532,0.376821,0.003798,-0.380401,0.68771,0.280956,-0.972788,0.369274,0.003596,-0.383856,0.686686,0.284738,-0.977848,0.365552,-0.028437,-0.380607,0.69001,0.278064,-0.976315,0.389673,-0.010907,-0.373606
44,0.680909,0.310538,-0.97781,0.363916,0.003926,-0.383559,0.669368,0.297544,-0.971543,0.380151,0.018279,-0.366977,0.674598,0.30417,-0.978537,0.396955,-0.005318,-0.361188,0.682304,0.300163,-0.978954,0.388298,-0.002519,-0.382025
45,0.660802,0.31844,-0.987221,0.369933,0.017405,-0.386035,0.662368,0.313587,-0.972207,0.370297,0.015305,-0.377421,0.66349,0.331102,-0.97612,0.370756,0.000938,-0.374751,0.665428,0.316914,-0.986476,0.367819,-0.009715,-0.379908
46,0.654243,0.3346,-0.986605,0.359673,0.026113,-0.40115,0.641655,0.340308,-0.981781,0.375357,0.003468,-0.389597,0.647515,0.329216,-0.990481,0.386269,0.028076,-0.395643,0.648939,0.33489,-0.979258,0.350221,0.010016,-0.378745
47,0.635573,0.362123,-0.981197,0.382636,0.025399,-0.388949,0.63393,0.354734,-0.989232,0.352134,0.031346,-0.39213,0.626445,0.340441,-0.985064,0.366692,0.040973,-0.394037,0.631376,0.352112,-0.982691,0.340767,-0.000218,-0.397912
48,0.612949,0.377581,-0.98529,0.372092,0.052628,-0.393982,0.614658,0.375473,-0.989384,0.36516,0.031699,-0.38245,0.619548,0.373403,-0.993483,0.368719,0.016545,-0.40927,0.620347,0.381578,-0.984078,0.359027,0.038113,-0.396923
49,0.602633,0.397519,-0.987799,0.353657,0.050026,-0.385287,0.601495,0.397094,-0.989862,0.353549,0.047807,-0.392777,0.599384,0.381376,-0.990155,0.349549,0.048898,-0.399919,0.605369,0.395749,-0.995327,0.359998,0.035655,-0.396545
50,0.580742,0.403885,-0.992013,0.357588,0.065965,-0.417704,0.591794,0.404749,-0.995005,0.337836,0.038767,-0.412794,0.585636,0.412165,-0.99068,0.339363,0.052566,-0.394813,0.59132,0.408564,-1.000123,0.345786,0.03951,-0.390636
51,0.572495,0.432204,-1.000705,0.371694,0.070242,-0.408458,0.575033,0.418219,-1.010365,0.353984,0.049878,-0.408826,0.580536,0.423962,-1.002494,0.340086,0.06242,-0.415483,0.564323,0.421832,-0.99518,0.34738,0.056339,-0.417363
52,0.563801,0.433841,-0.991861,0.341521,0.066512,-0.410538,0.556005,0.444135,-0.99727,0.354276,0.063162,-0.408272,0.55573,0.441975,-0.994073,0.344705,0.066044,-0.41894,0.557073,0.440339,-1.001993,0.330684,0.050338,-0.41482
53,0.547718,0.45274,-1.00001,0.314294,0.06629,-0.410505,0.540709,0.466701,-1.00104,0.339609,0.076829,-0.414092,0.543176,0.462997,-0.995922,0.333942,0.084156,-0.422378,0.535293,0.463478,-0.997575,0.336344,0.084346,-0.39198
54,0.528557,0.476587,-1.005497,0.337844,0.088961,-0.410047,0.522191,0.478805,-1.007128,0.330052,0.080373,-0.414541,0.52267,0.480789,-1.007608,0.334283,0.084516,-0.417703,0.526474,0.478428,-1.00205,0.32699,0.0909,-0.419717
55,0.514279,0.486514,-0.995118,0.306769,0.089963,-0.411521,0.508111,0.491319,-1.003728,0.319307,0.107127,-0.418009,0.518018,0.481054,-1.006035,0.330779,0.105311,-0.438352,0.519736,0.485495,-1.002804,0.315266,0.08991,-0.428912
56,0.497464,0.502995,-0.998266,0.307652,0.09369,-0.430235,0.493225,0.509384,-1.004087,0.329575,0.096863,-0.415515,0.496303,0.509277,-1.009367,0.312178,0.113035,-0.422731,0.490028,0.50692,-0.999633,0.313664,0.099272,-0.417727
57,0.481046,0.524613,-1.005395,0.313716,0.102208,-0.419183,0.473746,0.527438,-0.993531,0.307668,0.091085,-0.418971,0.472834,0.531696,-1.00311,0.312766,0.099794,-0.416979,0.475705,0.521109,-0.999633,0.327962,0.098785,-0.414525
58,0.446196,0.536845,-0.99001,0.30651,0.105509,-0.419576,0.455328,0.537102,-1.00337,0.304441,0.127683,-0.422791,0.459006,0.537741,-1.002966,0.302848,0.107509,-0.417026,0.460936,0.530983,-0.99154,0.30362,0.116697,-0.427434
59,0.439798,0.556191,-0.995123,0.289011,0.134231,-0.4305,0.441058,0.55821,-1.004568,0.297173,0.127674,-0.426038,0.439995,0.550574,-0.996618,0.311004,0.123256,-0.430658,0.442093,0.556066,-1.006621,0.299097,0.129741,-0.429313
60,0.416092,0.568138,-1.005028,0.310707,0.135899,-0.433345,0.43152,0.56782,-1.000661,0.288507,0.143768,-0.427114,0.430562,0.581594,-0.994667,0.303684,0.139045,-0.450751,0.424477,0.572955,-0.984553,0.282945,0.111968,-0.423714
61,0.410858,0.585947,-0.992656,0.300224,0.144969,-0.429131,0.396225,0.584747,-0.989426,0.274822,0.117127,-0.424298,0.403036,0.579496,-0.993824,0.285272,0.131456,-0.437405,0.404211,0.585116,-0.997243,0.280694,0.134727,-0.451318
62,0.398175,0.595516,-0.99377,0.281735,0.155219,-0.432397,0.38787,0.606405,-0.998161,0.270953,0.148011,-0.454548,0.385633,0.604622,-0.99014,0.275209,0.151057,-0.425002,0.390601,0.607168,-0.993715,0.294964,0.147517,-0.433976
63,0.370991,0.615891,-0.988533,0.292401,0.143019,-0.432156,0.36743,0.618993,-0.988119,0.285813,0.147993,-0.454344,0.368832,0.612446,-0.990958,0.296867,0.154416,-0.452699,0.377788,0.614779,-0.987493,0.269272,0.133866,-0.431684
64,0.359139,0.631174,-0.982652,0.253474,0.178594,-0.436447,0.353605,0.63526,-0.978203,0.260502,0.167768,-0.436025,0.367031,0.631085,-0.9863,0.271485,0.156763,-0.435344,0.362726,0.630485,-0.992352,0.246644,0.164858,-0.438799
65,0.352604,0.645878,-0.988101,0.269093,0.160856,-0.432983,0.339293,0.639737,-0.986307,0.254703,0.157264,-0.43673,0.336136,0.635588,-0.977599,0.268173,0.154989,-0.440032,0.350477,0.642669,-0.982273,0.283666,0.182604,-0.431583
66,0.319371,0.66223,-0.971836,0.274982,0.172358,-0.438902,0.312858,0.660628,-0.983248,0.273181,0.18706,-0.449089,0.324144,0.655383,-0.9811,0.271041,0.174811,-0.436021,0.319815,0.667971,-0.974585,0.242213,0.190487,-0.429078
67,0.302491,0.672287,-0.979834,0.260051,0.204447,-0.432144,0.292979,0.667262,-0.979471,0.252725,0.180977,-0.429891,0.291382,0.675382,-0.974513,0.256599,0.192761,-0.441498,0.311306,0.678284,-0.973916,0.248937,0.178662,-0.44791
68,0.267364,0.687499,-0.976622,0.235051,0.210736,-0.435979,0.281347,0.689378,-0.972037,0.241293,0.188406,-0.431566,0.280301,0.684979,-0.974141,0.226869,0.202974,-0.457735,0.287578,0.683969,-0.976199,0.241139,0.18162,-0.425272
69,0.258176,0.69862,-0.977072,0.227263,0.208893,-0.438204,0.272226,0.70405,-0.967289,0.223777,0.200135,-0.439304,0.270124,0.704538,-0.961351,0.247922,0.186241,-0.43837,0.265132,0.700237,-0.974404,0.239862,0.209102,-0.460596
70,0.254515,0.713543,-0.964677,0.222878,0.206315,-0.443966,0.25302,0.708782,-0.964087,0.233729,0.22855,-0.431514,0.238545,0.722988,-0.960946,0.246034,0.209174,-0.43656,0.258673,0.716246,-0.961495,0.227107,0.210476,-0.434621
71,0.233299,0.731226,-0.946978,0.222959,0.218323,-0.437439,0.226092,0.726396,-0.953737,0.243247,0.219386,-0.442918,0.218009,0.726158,-0.966078,0.20147,0.201021,-0.428305,0.235597,0.720564,-0.956168,0.217817,0.19964,-0.44621
72,0.221089,0.735813,-0.957511,0.219534,0.214824,-0.43632,0.210113,0.745223,-0.952672,0.219656,0.239855,-0.427624,0.208259,0.737139,-0.948609,0.230507,0.216855,-0.437284,0.217242,0.73437,-0.949332,0.218372,0.224908,-0.436308
73,0.187456,0.756426,-0.950492,0.20496,0.224432,-0.450941,0.189441,0.758536,-0.943459,0.202791,0.248284,-0.437193,0.196372,0.75749,-0.954022,0.218702,0.226749,-0.450524,0.192952,0.75156,-0.952456,0.212595,0.22293,-0.435532
74,0.180016,0.772572,-0.939428,0.212399,0.221517,-0.437466,0.175315,0.777031,-0.939721,0.206619,0.222923,-0.438916,0.16908,0.765246,-0.941143,0.2117,0.226817,-0.428128,0.179241,0.762172,-0.936642,0.190692,0.251039,-0.429385
75,0.158686,0.77606,-0.926534,0.199868,0.25221,-0.435708,0.156848,0.77464,-0.929244,0.179824,0.253358,-0.428929,0.155842,0.77854,-0.934259,0.203365,0.238199,-0.438511,0.16106,0.78026,-0.946034,0.19527,0.251526,-0.433087
76,0.133703,0.789328,-0.924006,0.180875,0.254726,-0.416722,0.140664,0.788357,-0.924911,0.191727,0.258353,-0.42207,0.12742,0.782855,-0.924239,0.174284,0.251139,-0.455463,0.142327,0.790817,-0.919114,0.196586,0.254992,-0.428541
77,0.117548,0.802616,-0.917093,0.17382,0.267759,-0.431081,0.117835,0.806866,-0.918726,0.181332,0.247075,-0.429667,0.126114,0.796741,-0.905092,0.178585,0.239649,-0.427428,0.119164,0.808532,-0.923759,0.181169,0.259765,-0.429439
78,0.098602,0.808409,-0.910864,0.174813,0.251961,-0.440096,0.103344,0.803838,-0.901433,0.191116,0.26731,-0.424523,0.094747,0.814429,-0.915058,0.163244,0.280877,-0.442086,0.105046,0.815397,-0.918433,0.164189,0.266053,-0.44318
79,0.084793,0.812127,-0.90314,0.144418,0.269165,-0.427814,0.083029,0.822215,-0.900527,0.160153,0.276239,-0.428329,0.077661,0.817712,-0.903123,0.180155,0.270329,-0.4296,0.08046,0.824597,-0.906764,0.150018,0.266257,-0.433747
80,0.062237,0.831103,-0.89377,0.156088,0.275963,-0.438579,0.061478,0.837394,-0.899051,0.16563,0.278783,-0.424594,0.067021,0.84423,-0.888681,0.156923,0.281355,-0.434653,0.072063,0.832146,-0.892701,0.151786,0.292497,-0.43607
81,0.040919,0.839053,-0.885544,0.139836,0.285796,-0.438403,0.043797,0.847049,-0.889506,0.143047,0.283134,-0.428042,0.05096,0.83876,-0.887419,0.159192,0.280786,-0.429161,0.041381,0.843586,-0.887689,0.148679,0.283162,-0.441201
82,0.019391,0.849038,-0.882702,0.14058,0.283458,-0.419909,0.022764,0.852768,-0.886295,0.133167,0.277814,-0.415645,0.01364,0.856514,-0.876777,0.147802,0.289158,-0.433431,0.011873,0.857438,-0.875179,0.131613,0.287814,-0.427186
83,0.00207,0.865556,-0.868603,0.12787,0.30237,-0.434991,0.007375,0.861028,-0.861404,0.140263,0.279537,-0.424324,0.005977,0.86271,-0.867246,0.147307,0.290175,-0.435429,0.007643,0.859653,-0.869975,0.135741,0.30174,-0.428104
84,-0.014051,0.88186,-0.853645,0.12277,0.319126,-0.436348,-0.015508,0.874928,-0.866293,0.137058,0.296462,-0.436509,-0.021232,0.873343,-0.85523,0.130034,0.296995,-0.436582,-0.023741,0.878185,-0.848752,0.146346,0.294479,-0.429648
85,-0.031254,0.878239,-0.853254,0.098652,0.312794,-0.414278,-0.02664,0.880659,-0.844054,0.126676,0.307446,-0.425821,-0.032547,0.884001,-0.85253,0.111092,0.322859,-0.404787,-0.036226,0.875197,-0.853214,0.101313,0.314879,-0.39988
86,-0.039053,0.890973,-0.838373,0.10628,0.326563,-0.404987,-0.042032,0.886722,-0.837169,0.099523,0.307036,-0.415338,-0.045536,0.887519,-0.836586,0.126612,0.317451,-0.438155,-0.047759,0.895556,-0.838209,0.097341,0.302714,-0.429319
87,-0.059238,0.886726,-0.834305,0.100383,0.312845,-0.410677,-0.070269,0.898629,-0.825383,0.104116,0.307914,-0.42354,-0.068629,0.8977,-0.829551,0.094777,0.327624,-0.398329,-0.075163,0.888723,-0.827073,0.0872,0.323374,-0.444092
88,-0.084609,0.905675,-0.814173,0.089926,0.316393,-0.422294,-0.086104,0.896835,-0.822145,0.083533,0.316112,-0.410832,-0.087208,0.91004,-0.814354,0.102407,0.330093,-0.433503,-0.079501,0.897332,-0.827389,0.069011,0.321699,-0.420292
89,-0.103879,0.916155,-0.803437,0.079795,0.327734,-0.414284,-0.103637,0.914119,-0.812723,0.093218,0.337977,-0.432381,-0.102146,0.913752,-0.806915,0.084364,0.328839,-0.428403,-0.10925,0.906894,-0.811465,0.089748,0.334361,-0.410825
90,-0.120499,0.918615,-0.799302,0.073894,0.341448,-0.407908,-0.124947,0.925537,-0.791325,0.080714,0.343931,-0.402968,-0.11343,0.918897,-0.78879,0.071924,0.331506,-0.412178,-0.124194,0.926168,-0.8008,0.079077,0.321479,-0.421495
91,-0.140267,0.93409,-0.781112,0.071593,0.362859,-0.399792,-0.153244,0.920935,-0.789293,0.070419,0.34145,-0.397997,-0.141387,0.931705,-0.786239,0.056141,0.345254,-0.405612,-0.147075,0.926732,-0.787713,0.078235,0.32512,-0.417347
92,-0.17064,0.939623,-0.772913,0.049299,0.336782,-0.40613,-0.158527,0.938298,-0.769781,0.05436,0.353986,-0.418348,-0.147881,0.939669,-0.76531,0.062205,0.333725,-0.396245,-0.154108,0.931356,-0.771743,0.052485,0.354646,-0.404381
93,-0.180929,0.942654,-0.767647,0.064433,0.358752,-0.418437,-0.177365,0.943553,-0.75745,0.059092,0.351569,-0.39041,-0.176526,0.945016,-0.765608,0.05141,0.354274,-0.394604,-0.192679,0.939231,-0.764951,0.061379,0.360594,-0.4045
94,-0.198573,0.959732,-0.732078,0.054113,0.3631,-0.390938,-0.198807,0.951066,-0.753388,0.046037,0.356079,-0.404023,-0.199313,0.953869,-0.744696,0.038433,0.366682,-0.404405,-0.199129,0.943866,-0.756259,0.050306,0.347965,-0.405085
95,-0.222953,0.956257,-0.73768,0.048544,0.356323,-0.391776,-0.226686,0.955646,-0.735867,0.04166,0.369952,-0.403623,-0.22082,0.950514,-0.735538,0.014475,0.362886,-0.394857,-0.218653,0.951412,-0.737659,0.04404,0.348578,-0.390818
96,-0.243766,0.950817,-0.709655,0.016745,0.359429,-0.3944,-0.242287,0.964731,-0.722514,0.025534,0.356203,-0.400752,-0.233937,0.957374,-0.720238,0.030167,0.362623,-0.39716,-0.23362,0.964918,-0.72373,0.012756,0.361476,-0.397758
97,-0.261756,0.962766,-0.710408,0.009106,0.378237,-0.381009,-0.259983,0.964236,-0.706888,0.009501,0.370154,-0.390987,-0.246331,0.966191,-0.718903,0.042898,0.376945,-0.383528,-0.250179,0.959784,-0.707814,0.025189,0.387364,-0.389633
98,-0.27757,0.971,-0.697919,0.025349,0.364919,-0.398062,-0.268468,0.975031,-0.699617,0.008733,0.369071,-0.369512,-0.270653,0.9785,-0.701247,0.021408,0.368388,-0.382795,-0.281517,0.962288,-0.704491,0.02365,0.380366,-0.387633
99,-0.290286,0.968029,-0.679884,-0.01608,0.384846,-0.367683,-0.296601,0.974184,-0.689968,0.011421,0.385985,-0.398147,-0.285817,0.968566,-0.682298,-0.005776,0.367736,-0.399072,-0.296531,0.979609,-0.685693,-0.002,0.378056,-0.372722
100,-0.307651,0.979222,-0.66577,0.016831,0.38714,-0.38353,-0.309573,0.971476,-0.672008,-0.015464,0.390519,-0.371538,-0.304389,0.983636,-0.662675,-0.020939,0.379898,-0.362434,-0.315344,0.984472,-0.676809,0.017652,0.386089,-0.38875
101,-0.321705,0.985531,-0.649259,-0.011467,0.379703,-0.382591,-0.332904,0.987613,-0.655746,-0.025559,0.384921,-0.371963,-0.329125,0.983596,-0.652224,-0.035715,0.37694,-0.385612,-0.337543,0.970236,-0.653789,-0.020693,0.378217,-0.372012
