sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
55,0.517802,0.499189,-1.004947,0.223383,0.054408,-0.284247,0.516328,0.494088,-1.004283,0.229489,0.057774,-0.29432,0.511593,0.488954,-1.002705,0.215811,0.064013,-0.2923,0.504041,0.485101,-1.010376,0.205514,0.065186,-0.296609
56,0.50067,0.507828,-1.000925,0.22159,0.069765,-0.273327,0.491437,0.496758,-0.994476,0.238449,0.071513,-0.309754,0.489364,0.502532,-1.005999,0.214664,0.06978,-0.290556,0.496974,0.499395,-0.998985,0.213244,0.088469,-0.299207
57,0.479301,0.52581,-0.998022,0.230319,0.061642,-0.291054,0.483677,0.514771,-1.001997,0.22403,0.067039,-0.292523,0.484074,0.521271,-1.003983,0.222127,0.086177,-0.296727,0.468286,0.517678,-0.997314,0.217677,0.074864,-0.280339
58,0.458799,0.539972,-0.990677,0.217002,0.084895,-0.281496,0.464455,0.54933,-1.003841,0.238227,0.093447,-0.311594,0.470103,0.544673,-1.005993,0.231278,0.068067,-0.302845,0.453877,0.534289,-1.002144,0.198146,0.075575,-0.286647
59,0.446572,0.557675,-0.9936,0.213452,0.10794,-0.305345,0.434203,0.553622,-0.994678,0.208022,0.078743,-0.311183,0.446925,0.5572,-0.994801,0.230845,0.063876,-0.292179,0.436049,0.555492,-1.001706,0.216134,0.073325,-0.310618
60,0.419476,0.570717,-0.996084,0.195731,0.089227,-0.290132,0.428664,0.569075,-0.997484,0.218305,0.096876,-0.291471,0.423479,0.566079,-1.007522,0.200797,0.09393,-0.311938,0.420372,0.570082,-0.991278,0.206196,0.078553,-0.298975
61,0.402979,0.58945,-0.994694,0.191975,0.115131,-0.306276,0.407811,0.5833,-0.989384,0.208682,0.091018,-0.30461,0.413726,0.585742,-0.989776,0.200973,0.10483,-0.294268,0.407656,0.58566,-1.001396,0.211493,0.101893,-0.297274
62,0.386395,0.604646,-0.990292,0.197284,0.111283,-0.301786,0.388338,0.604502,-0.99398,0.195438,0.100293,-0.320954,0.38212,0.600018,-1.000955,0.197349,0.093647,-0.303584,0.379976,0.603226,-0.991273,0.20457,0.118281,-0.305506
63,0.373203,0.61251,-0.999226,0.220364,0.091271,-0.305667,0.367805,0.617131,-0.990912,0.193169,0.102487,-0.299355,0.371872,0.610801,-0.986374,0.182538,0.10436,-0.305773,0.365629,0.624904,-0.990113,0.1847,0.102006,-0.309534
64,0.358662,0.624681,-0.990738,0.185571,0.116526,-0.305637,0.357392,0.638497,-0.986464,0.19023,0.124543,-0.327579,0.356118,0.625179,-0.985319,0.176672,0.123238,-0.318629,0.362188,0.619811,-0.989497,0.175754,0.104305,-0.314316
65,0.337559,0.643403,-0.985675,0.193285,0.133322,-0.309274,0.33071,0.647067,-0.978297,0.183825,0.118627,-0.303604,0.345649,0.638979,-0.984198,0.183757,0.130785,-0.318623,0.333791,0.65548,-0.986328,0.183802,0.12017,-0.310872
66,0.323265,0.657758,-0.986087,0.185384,0.136207,-0.307496,0.320183,0.662191,-0.978902,0.179048,0.117017,-0.296849,0.317111,0.661326,-0.985803,0.189686,0.11639,-0.309907,0.31958,0.660415,-0.977101,0.19496,0.147424,-0.316362
67,0.304041,0.671069,-0.978727,0.168938,0.134355,-0.289381,0.304369,0.673361,-0.982465,0.172738,0.158589,-0.29563,0.301463,0.679044,-0.973006,0.186303,0.119678,-0.299711,0.313926,0.676274,-0.98104,0.178671,0.1173,-0.307502
68,0.28078,0.691746,-0.97995,0.177018,0.131356,-0.296923,0.286819,0.681303,-0.978077,0.174914,0.131396,-0.311042,0.287316,0.691987,-0.975448,0.153408,0.14255,-0.303643,0.291267,0.686456,-0.968218,0.183865,0.134464,-0.314096
69,0.262334,0.701547,-0.964002,0.161473,0.143869,-0.305563,0.269153,0.698327,-0.97354,0.157994,0.137527,-0.319828,0.261161,0.705191,-0.973521,0.163476,0.149848,-0.319729,0.270762,0.700318,-0.964068,0.169273,0.126598,-0.300751
70,0.258304,0.713277,-0.961962,0.157447,0.125778,-0.302073,0.240239,0.711068,-0.966794,0.154493,0.141909,-0.304643,0.244479,0.708292,-0.968806,0.176237,0.132667,-0.329443,0.256637,0.712694,-0.964746,0.160908,0.159372,-0.298368
71,0.231363,0.726627,-0.957128,0.148407,0.147507,-0.298533,0.230771,0.733022,-0.952881,0.152805,0.148898,-0.300965,0.23436,0.716826,-0.963055,0.147316,0.138945,-0.323749,0.237173,0.728724,-0.958698,0.156772,0.160063,-0.295163
72,0.210228,0.736558,-0.95958,0.131083,0.164007,-0.305471,0.213306,0.739615,-0.953954,0.138031,0.140927,-0.312943,0.207287,0.739353,-0.947837,0.148708,0.163015,-0.321685,0.214861,0.737881,-0.950536,0.154261,0.161454,-0.292248
73,0.193936,0.755626,-0.953829,0.134049,0.154071,-0.324171,0.201577,0.765114,-0.954651,0.135558,0.142841,-0.305028,0.203358,0.75933,-0.952244,0.152517,0.176545,-0.288435,0.188748,0.757295,-0.941274,0.158194,0.169456,-0.301932
74,0.173393,0.765408,-0.944306,0.133185,0.176565,-0.312201,0.166452,0.760779,-0.950135,0.160312,0.180797,-0.303447,0.178904,0.763503,-0.946664,0.137488,0.167525,-0.310627,0.173403,0.761986,-0.934248,0.136141,0.160305,-0.321286
75,0.158807,0.77549,-0.93217,0.148662,0.188185,-0.287792,0.153791,0.781147,-0.92509,0.141437,0.173451,-0.301263,0.159828,0.773076,-0.933668,0.13112,0.167575,-0.304717,0.155447,0.778246,-0.926472,0.131473,0.165939,-0.302825
76,0.127734,0.793675,-0.923747,0.137952,0.184005,-0.314392,0.136124,0.79579,-0.925433,0.13772,0.168685,-0.2973,0.140748,0.792337,-0.920891,0.123652,0.162801,-0.308267,0.143273,0.783651,-0.921072,0.142072,0.181071,-0.284974
77,0.117273,0.798492,-0.919519,0.116435,0.186447,-0.310545,0.10779,0.797921,-0.923636,0.130231,0.1659,-0.309504,0.121312,0.799897,-0.913412,0.133699,0.195104,-0.309908,0.126314,0.80089,-0.91717,0.118608,0.188048,-0.306379
78,0.109522,0.807768,-0.911812,0.105126,0.176382,-0.299907,0.098315,0.81294,-0.913766,0.126607,0.20342,-0.307214,0.101346,0.808745,-0.907573,0.112465,0.171009,-0.317031,0.10071,0.813019,-0.902317,0.12279,0.183827,-0.323271
79,0.086315,0.817187,-0.902882,0.120894,0.180957,-0.301911,0.080559,0.837611,-0.908756,0.128143,0.195804,-0.308867,0.089482,0.82433,-0.906997,0.116357,0.177493,-0.291629,0.087111,0.828749,-0.895396,0.101912,0.189046,-0.306162
80,0.060897,0.832812,-0.893615,0.113052,0.195614,-0.297734,0.062251,0.825679,-0.895703,0.105801,0.214965,-0.316237,0.061798,0.82573,-0.894384,0.128231,0.186898,-0.303135,0.057748,0.830278,-0.897831,0.12255,0.190915,-0.299987
81,0.044714,0.844649,-0.882763,0.099034,0.192201,-0.32439,0.054755,0.845942,-0.885567,0.090763,0.199111,-0.309559,0.042515,0.846659,-0.881804,0.102707,0.203013,-0.297462,0.05057,0.835748,-0.882151,0.109842,0.216662,-0.307257
82,0.026297,0.856302,-0.878915,0.094192,0.19173,-0.299833,0.026666,0.852827,-0.873683,0.108474,0.226243,-0.292065,0.024211,0.855007,-0.872311,0.096704,0.198415,-0.296834,0.025014,0.853651,-0.876982,0.104769,0.201542,-0.307349
83,0.006069,0.856951,-0.861357,0.091115,0.216126,-0.318824,0.005307,0.865256,-0.860222,0.092362,0.201526,-0.296526,-0.000555,0.8662,-0.870544,0.085315,0.200602,-0.305662,0.011408,0.865676,-0.868515,0.083895,0.197603,-0.301152
84,-0.011492,0.875832,-0.860411,0.068596,0.221241,-0.295703,-0.008492,0.869626,-0.862656,0.093649,0.215468,-0.288687,-0.00605,0.86805,-0.85931,0.089464,0.213241,-0.30728,-0.009112,0.86578,-0.848376,0.088118,0.196397,-0.297569
85,-0.03443,0.881736,-0.848706,0.095413,0.228034,-0.290226,-0.031002,0.888043,-0.85115,0.083062,0.205408,-0.287251,-0.028409,0.88706,-0.843833,0.090763,0.208125,-0.300987,-0.03323,0.884787,-0.850202,0.087417,0.217804,-0.308025
86,-0.049323,0.879754,-0.835486,0.088723,0.229702,-0.302283,-0.051873,0.884796,-0.83054,0.089912,0.206501,-0.310119,-0.061452,0.896503,-0.845941,0.078788,0.2196,-0.293846,-0.056841,0.884396,-0.833936,0.070733,0.234475,-0.299001
87,-0.067899,0.89463,-0.830353,0.060868,0.232752,-0.303703,-0.070237,0.900067,-0.830741,0.059729,0.232343,-0.303161,-0.074537,0.90354,-0.825986,0.080265,0.231275,-0.296565,-0.073688,0.904159,-0.824394,0.075841,0.233874,-0.283685
88,-0.095722,0.909249,-0.818895,0.046202,0.210511,-0.289367,-0.090344,0.901083,-0.827706,0.079566,0.24611,-0.320868,-0.079516,0.898891,-0.826694,0.066845,0.220253,-0.299385,-0.092246,0.912246,-0.823257,0.05417,0.201029,-0.280184
89,-0.105171,0.91466,-0.801885,0.05992,0.212392,-0.294305,-0.104785,0.911243,-0.7985,0.053076,0.231245,-0.274826,-0.11026,0.923371,-0.808005,0.068117,0.220978,-0.290979,-0.101773,0.909879,-0.809467,0.047205,0.245399,-0.288061
90,-0.134171,0.911799,-0.799703,0.066376,0.245472,-0.277331,-0.128606,0.922315,-0.793969,0.049797,0.240978,-0.290841,-0.122411,0.916458,-0.793693,0.056731,0.24927,-0.291154,-0.122374,0.915192,-0.793543,0.049736,0.227449,-0.292909
91,-0.145974,0.933117,-0.793888,0.054754,0.228891,-0.297402,-0.144419,0.926548,-0.780323,0.054207,0.240239,-0.293436,-0.141958,0.928321,-0.78083,0.037428,0.253216,-0.302104,-0.133765,0.929351,-0.791076,0.050075,0.221325,-0.29079
92,-0.159707,0.932299,-0.773573,0.044234,0.249264,-0.292891,-0.154316,0.933047,-0.779189,0.042307,0.250868,-0.28585,-0.16647,0.930258,-0.766336,0.043479,0.24246,-0.315378,-0.165621,0.939552,-0.769969,0.047895,0.245606,-0.309537
93,-0.185295,0.945263,-0.758344,0.038935,0.242051,-0.266817,-0.181873,0.940202,-0.768734,0.028012,0.254707,-0.275472,-0.192019,0.940991,-0.758287,0.040722,0.238099,-0.299439,-0.183407,0.947684,-0.748556,0.041655,0.237148,-0.298842
94,-0.19795,0.939895,-0.746731,0.046213,0.253703,-0.269766,-0.197034,0.953691,-0.751503,0.030284,0.243675,-0.29827,-0.20056,0.937277,-0.744092,0.032615,0.246623,-0.298319,-0.206632,0.941894,-0.744569,0.020598,0.264139,-0.267892
95,-0.214774,0.955632,-0.723989,0.025006,0.267091,-0.294808,-0.212126,0.953204,-0.73029,0.023094,0.253478,-0.290453,-0.217225,0.958731,-0.730421,0.004956,0.255121,-0.290465,-0.221219,0.951828,-0.731151,0.021387,0.259799,-0.288174
96,-0.236123,0.968423,-0.718179,0.015431,0.238199,-0.272083,-0.240472,0.959814,-0.734007,0.030256,0.256,-0.260619,-0.243031,0.958395,-0.709115,0.037463,0.261769,-0.254863,-0.233631,0.960239,-0.720594,0.019294,0.265839,-0.269262
97,-0.255134,0.975847,-0.705691,0.006445,0.288064,-0.27035,-0.245538,0.959532,-0.712703,0.006735,0.260325,-0.272206,-0.261352,0.966724,-0.709917,0.010703,0.271175,-0.255729,-0.249962,0.96622,-0.711205,0.02108,0.277086,-0.284928
98,-0.273315,0.966992,-0.694177,-0.003436,0.242754,-0.276445,-0.271276,0.974717,-0.69532,0.022011,0.278959,-0.267279,-0.266627,0.966116,-0.701513,0.017104,0.262986,-0.265581,-0.266018,0.978728,-0.701933,0.008197,0.27741,-0.286911
99,-0.293203,0.974632,-0.67996,0.00399,0.268625,-0.281521,-0.286335,0.968942,-0.675151,-0.002364,0.256681,-0.260894,-0.285871,0.969237,-0.685331,0.008181,0.263943,-0.26461,-0.290215,0.968426,-0.68512,0.008788,0.268149,-0.271882
100,-0.311209,0.977002,-0.660078,-0.013959,0.265157,-0.280913,-0.313007,0.977259,-0.669107,-0.006617,0.269123,-0.253681,-0.306863,0.973911,-0.675323,0.01305,0.2629,-0.253197,-0.307622,0.982077,-0.67046,-0.007968,0.274422,-0.261543
101,-0.340045,0.982784,-0.657348,-0.016292,0.275666,-0.275052,-0.328523,0.992755,-0.656409,-0.006546,0.279351,-0.272469,-0.335229,0.984704,-0.654677,-0.000114,0.261707,-0.247113,-0.323986,0.981708,-0.660345,-0.010848,0.272288,-0.25681
