sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.987898,-0.329317,-0.657915,0.673229,-0.386446,-0.277938,0.987145,-0.337243,-0.659045,0.655198,-0.39848,-0.274675,0.986133,-0.322698,-0.65834,0.657719,-0.406021,-0.287416,0.988677,-0.331363,-0.660018,0.659046,-0.388316,-0.284707
11,0.981295,-0.30724,-0.677664,0.676777,-0.391681,-0.291342,0.974112,-0.31987,-0.671988,0.667328,-0.392015,-0.277835,0.981912,-0.312299,-0.66892,0.67336,-0.372548,-0.29441,0.974729,-0.315221,-0.664512,0.660317,-0.377867,-0.268318
12,0.973504,-0.295016,-0.690512,0.669505,-0.371618,-0.28659,0.981972,-0.29587,-0.676815,0.679024,-0.370212,-0.282172,0.971557,-0.295974,-0.685394,0.672078,-0.376436,-0.279441,0.976943,-0.295258,-0.67863,0.665212,-0.359477,-0.276101
13,0.974667,-0.27871,-0.691024,0.675942,-0.355204,-0.299574,0.974737,-0.277412,-0.695542,0.664471,-0.356263,-0.291342,0.966818,-0.267994,-0.697947,0.678209,-0.360684,-0.293575,0.963476,-0.276573,-0.696714,0.666772,-0.383597,-0.289595
14,0.967977,-0.249819,-0.702335,0.667204,-0.334636,-0.311164,0.959213,-0.254554,-0.723183,0.64803,-0.368751,-0.304052,0.958598,-0.255901,-0.714764,0.66724,-0.360467,-0.322729,0.956109,-0.260302,-0.703146,0.65314,-0.350055,-0.323295
15,0.951365,-0.237622,-0.727376,0.674957,-0.337993,-0.320428,0.968969,-0.23837,-0.719404,0.645997,-0.350021,-0.334793,0.968088,-0.239075,-0.720377,0.675694,-0.339579,-0.327212,0.96716,-0.240306,-0.723061,0.670794,-0.334241,-0.315075
16,0.956227,-0.222154,-0.733609,0.665339,-0.336256,-0.352172,0.961946,-0.211482,-0.734852,0.666011,-0.324449,-0.342577,0.956004,-0.223188,-0.725528,0.668059,-0.340633,-0.327167,0.950955,-0.230905,-0.733762,0.686302,-0.34778,-0.347939
17,0.948439,-0.202637,-0.755574,0.650968,-0.319949,-0.353705,0.946714,-0.197283,-0.758854,0.65314,-0.325882,-0.351019,0.952284,-0.208498,-0.747973,0.666266,-0.308778,-0.343291,0.952706,-0.205685,-0.748177,0.651766,-0.321219,-0.344735
18,0.945823,-0.182975,-0.75975,0.664042,-0.293906,-0.376329,0.937366,-0.176146,-0.755975,0.657717,-0.307125,-0.361605,0.936737,-0.189871,-0.766543,0.676518,-0.300915,-0.371826,0.944171,-0.183821,-0.764875,0.664104,-0.308253,-0.357973
19,0.943715,-0.170075,-0.766586,0.668553,-0.290871,-0.358743,0.932764,-0.173463,-0.774766,0.658639,-0.298449,-0.373385,0.936956,-0.165208,-0.764487,0.646326,-0.298319,-0.363756,0.939219,-0.17127,-0.769699,0.672117,-0.288634,-0.379423
20,0.934786,-0.149827,-0.78338,0.672516,-0.286402,-0.373416,0.923597,-0.14467,-0.787718,0.666006,-0.280402,-0.382235,0.927055,-0.141011,-0.785989,0.681543,-0.298929,-0.363993,0.931573,-0.15253,-0.78768,0.676787,-0.285443,-0.368466
21,0.921121,-0.135309,-0.793411,0.664502,-0.276258,-0.388593,0.922929,-0.118644,-0.790885,0.669314,-0.25974,-0.389033,0.911935,-0.127196,-0.802757,0.656604,-0.278999,-0.385107,0.924425,-0.121072,-0.792515,0.668477,-0.276598,-0.379771
22,0.919555,-0.110998,-0.815335,0.672947,-0.264327,-0.38859,0.913576,-0.10843,-0.810643,0.658749,-0.256465,-0.410384,0.922551,-0.108512,-0.811591,0.665191,-0.253798,-0.406028,0.914874,-0.119939,-0.805175,0.64697,-0.263709,-0.387749
23,0.903563,-0.086863,-0.816563,0.659868,-0.269405,-0.402342,0.904425,-0.077837,-0.811245,0.661893,-0.255237,-0.389206,0.907642,-0.090067,-0.805427,0.672586,-0.257322,-0.413642,0.895608,-0.085724,-0.819273,0.66503,-0.25598,-0.403812
24,0.909104,-0.06684,-0.827012,0.658563,-0.216974,-0.417626,0.91393,-0.070064,-0.828525,0.661751,-0.249325,-0.404653,0.902242,-0.072348,-0.830624,0.659416,-0.245292,-0.410366,0.897338,-0.065664,-0.828546,0.65892,-0.262912,-0.417934
25,0.897037,-0.047824,-0.829358,0.639232,-0.22697,-0.411649,0.898602,-0.050098,-0.842807,0.63799,-0.245571,-0.440681,0.899602,-0.060702,-0.839928,0.640489,-0.246059,-0.424688,0.89202,-0.0527,-0.849505,0.665223,-0.246667,-0.413545
26,0.883432,-0.034542,-0.855383,0.652139,-0.228746,-0.441103,0.872689,-0.034843,-0.85063,0.658288,-0.207715,-0.419815,0.880453,-0.038042,-0.849581,0.654739,-0.228239,-0.430633,0.874704,-0.032166,-0.852328,0.664256,-0.224019,-0.422562
27,0.875241,-0.014277,-0.861017,0.65761,-0.209949,-0.432036,0.874647,-0.01372,-0.862945,0.630998,-0.209837,-0.449088,0.868409,-0.010748,-0.857189,0.650023,-0.218605,-0.437222,0.883947,-0.017265,-0.849903,0.663945,-0.208833,-0.434695
28,0.862811,-0.003956,-0.868674,0.664385,-0.183569,-0.438674,0.864528,0.004206,-0.869395,0.625352,-0.186588,-0.445938,0.866602,0.008124,-0.871026,0.640187,-0.193333,-0.446598,0.863069,0.003737,-0.865955,0.643833,-0.205939,-0.458854
29,0.851388,0.020049,-0.883566,0.638168,-0.183286,-0.461473,0.858683,0.025511,-0.878124,0.645777,-0.183731,-0.471709,0.852052,0.02699,-0.878802,0.634803,-0.17657,-0.455012,0.856188,0.022712,-0.869154,0.657141,-0.178326,-0.465175
30,0.839715,0.041134,-0.886887,0.656843,-0.165197,-0.486098,0.853654,0.045029,-0.886441,0.652619,-0.148713,-0.463181,0.844144,0.045608,-0.884458,0.633436,-0.164796,-0.455819,0.848726,0.028303,-0.879893,0.647926,-0.159115,-0.491683
31,0.834548,0.062471,-0.892403,0.641909,-0.154744,-0.49104,0.825566,0.068993,-0.90083,0.650014,-0.154126,-0.475529,0.827295,0.065399,-0.894598,0.656633,-0.156363,-0.475043,0.832464,0.053406,-0.889617,0.660884,-0.158491,-0.501601
32,0.822549,0.075213,-0.899731,0.621711,-0.149136,-0.49392,0.823304,0.067405,-0.907817,0.646319,-0.146931,-0.504769,0.815056,0.078363,-0.9009,0.634445,-0.146528,-0.491478,0.823319,0.080088,-0.906852,0.633124,-0.164447,-0.480488
33,0.814459,0.092353,-0.909322,0.661076,-0.134556,-0.498511,0.809041,0.104293,-0.907972,0.633951,-0.138824,-0.511616,0.823355,0.100622,-0.92056,0.638743,-0.124551,-0.492207,0.810413,0.0981,-0.901713,0.633579,-0.150508,-0.496393
34,0.802367,0.124851,-0.921286,0.6408,-0.124106,-0.509429,0.806885,0.108043,-0.928843,0.622237,-0.12281,-0.509756,0.798893,0.103733,-0.92444,0.638849,-0.129637,-0.5065,0.799359,0.115783,-0.920306,0.620122,-0.11613,-0.508882
35,0.791832,0.136837,-0.917504,0.622576,-0.106916,-0.483476,0.778381,0.141231,-0.931968,0.620519,-0.09103,-0.502977,0.793471,0.136996,-0.937999,0.614303,-0.103253,-0.508241,0.794966,0.129888,-0.930176,0.626719,-0.089501,-0.523491
36,0.767714,0.157918,-0.931089,0.654894,-0.112465,-0.521207,0.786189,0.155427,-0.932974,0.590235,-0.085544,-0.521599,0.776475,0.145555,-0.935363,0.617699,-0.079812,-0.527934,0.770988,0.165186,-0.939112,0.620752,-0.084127,-0.529164
37,0.76995,0.175051,-0.932156,0.590158,-0.073138,-0.530493,0.773507,0.173019,-0.939127,0.622711,-0.101108,-0.530431,0.766603,0.171052,-0.939735,0.618345,-0.078003,-0.532403,0.766751,0.178555,-0.935246,0.603045,-0.087727,-0.522901
38,0.748961,0.19715,-0.955335,0.606574,-0.055951,-0.546947,0.758262,0.187402,-0.942844,0.601897,-0.056598,-0.524344,0.748344,0.186863,-0.941012,0.598164,-0.059514,-0.541786,0.749551,0.181745,-0.952446,0.595807,-0.062762,-0.544698
39,0.747304,0.203072,-0.952111,0.601682,-0.064841,-0.566393,0.744174,0.198804,-0.957244,0.594584,-0.057044,-0.543719,0.738019,0.200386,-0.953348,0.60219,-0.070085,-0.559005,0.742296,0.212432,-0.949929,0.586531,-0.063418,-0.547815
40,0.738177,0.234035,-0.958935,0.604531,-0.057271,-0.560966,0.739584,0.234482,-0.956508,0.572001,-0.062788,-0.549407,0.728009,0.22568,-0.956953,0.596549,-0.049436,-0.543957,0.732103,0.228706,-0.957107,0.606343,-0.044675,-0.552949
41,0.717795,0.246064,-0.967618,0.591973,-0.037383,-0.544005,0.721166,0.24218,-0.97138,0.59588,-0.031976,-0.557829,0.707241,0.247144,-0.960209,0.600708,-0.045621,-0.571925,0.711278,0.24921,-0.962987,0.599024,-0.032922,-0.559045
42,0.693427,0.257906,-0.970465,0.580043,-0.016126,-0.576131,0.696201,0.257051,-0.97079,0.590753,-0.01569,-0.565538,0.695287,0.265128,-0.96257,0.59541,-0.019914,-0.571248,0.704305,0.259267,-0.977636,0.586712,-0.017686,-0.560811
43,0.693595,0.279656,-0.961738,0.575451,-0.013747,-0.575306,0.682085,0.290111,-0.975054,0.577194,-0.001907,-0.584982,0.684972,0.288063,-0.968257,0.572833,-0.002276,-0.560742,0.692148,0.286903,-0.973457,0.585523,0.004865,-0.574425
44,0.681775,0.296701,-0.983846,0.578694,-0.006926,-0.572639,0.680589,0.296409,-0.982146,0.572059,0.006535,-0.566885,0.682998,0.304626,-0.975736,0.585277,0.018164,-0.578061,0.66457,0.306339,-0.976574,0.565939,-0.004912,-0.583132
45,0.6685,0.331149,-0.995132,0.568595,0.025436,-0.582606,0.665184,0.321014,-0.982367,0.552216,0.012043,-0.597408,0.655513,0.321951,-0.979151,0.57206,0.01574,-0.577422,0.659314,0.324631,-0.974913,0.563408,0.010445,-0.591089
46,0.639566,0.334892,-0.985768,0.565432,0.036766,-0.602223,0.652498,0.329611,-0.992552,0.55388,0.03091,-0.607695,0.653422,0.335297,-0.985373,0.562434,0.035791,-0.592311,0.641743,0.340095,-0.983,0.557402,0.030967,-0.593734
47,0.632715,0.355966,-0.983648,0.550357,0.036702,-0.584952,0.634368,0.353574,-0.990655,0.562078,0.030077,-0.598034,0.631672,0.356714,-0.985376,0.547348,0.036644,-0.595242,0.632556,0.350271,-0.992827,0.573712,0.036592,-0.600487
48,0.606475,0.373768,-0.990282,0.538131,0.064022,-0.611945,0.621892,0.370718,-0.9845,0.546582,0.072744,-0.600551,0.620101,0.371857,-0.988252,0.536988,0.058986,-0.603394,0.617353,0.377138,-0.997682,0.550469,0.056349,-0.602092
49,0.59395,0.394225,-0.987562,0.529031,0.072551,-0.614197,0.598835,0.398792,-0.992982,0.550176,0.073277,-0.623513,0.601208,0.386492,-0.986532,0.550102,0.055902,-0.611018,0.59942,0.382048,-0.986688,0.5619,0.067997,-0.615666
50,0.583489,0.404373,-0.999702,0.53506,0.078384,-0.625082,0.585877,0.4184,-0.985699,0.538869,0.09651,-0.601245,0.57944,0.41288,-0.996197,0.544926,0.091317,-0.629954,0.598749,0.403087,-0.985239,0.546892,0.082555,-0.60371
51,0.569432,0.429357,-0.998685,0.504493,0.098235,-0.628931,0.581673,0.425673,-1.000341,0.537364,0.1011,-0.617573,0.570299,0.424496,-0.989867,0.52811,0.074225,-0.614785,0.561154,0.429841,-0.994826,0.549696,0.065886,-0.625798
52,0.562116,0.445221,-1.002278,0.507012,0.101408,-0.618697,0.551086,0.442048,-0.992603,0.524382,0.105613,-0.625401,0.561508,0.437051,-0.995395,0.50604,0.117294,-0.628959,0.555365,0.436963,-0.996843,0.520176,0.083939,-0.632562
53,0.541766,0.458242,-0.995577,0.507146,0.12363,-0.634253,0.534662,0.459833,-0.991845,0.544173,0.126808,-0.621308,0.538117,0.452881,-1.002487,0.504886,0.119388,-0.630476,0.531589,0.454234,-1.001844,0.505479,0.126115,-0.621906
54,0.531729,0.474545,-1.00131,0.503705,0.132078,-0.635472,0.53105,0.483785,-0.997655,0.505199,0.151058,-0.640069,0.515875,0.478776,-0.995704,0.509342,0.13417,-0.628427,0.531499,0.475147,-0.997993,0.498993,0.115524,-0.627009
55,0.506052,0.490932,-0.994925,0.48757,0.135363,-0.650564,0.509666,0.492053,-0.999083,0.511614,0.148987,-0.641011,0.512947,0.499085,-1.008236,0.483351,0.122619,-0.645032,0.50193,0.491832,-1.003634,0.499261,0.14265,-0.636143
56,0.483744,0.501165,-0.997791,0.483668,0.149107,-0.632084,0.489272,0.504653,-0.996962,0.4804,0.156001,-0.628017,0.488646,0.51064,-0.992453,0.497792,0.165117,-0.645509,0.493874,0.500557,-0.996578,0.490196,0.144353,-0.630939
57,0.486779,0.516895,-1.002218,0.489401,0.160879,-0.64089,0.469949,0.525386,-0.997538,0.476142,0.180493,-0.642748,0.469586,0.526814,-1.002638,0.484731,0.170359,-0.648084,0.485416,0.51663,-0.988316,0.464542,0.166747,-0.628116
58,0.460208,0.538935,-1.00166,0.467626,0.173345,-0.64499,0.459807,0.547903,-0.995401,0.461395,0.167165,-0.628508,0.458777,0.545651,-1.005315,0.464753,0.167187,-0.652869,0.455495,0.541685,-1.012269,0.474159,0.190521,-0.639832
59,0.437868,0.554715,-1.002867,0.455697,0.187009,-0.640708,0.451451,0.555464,-0.99597,0.437717,0.185692,-0.648289,0.44523,0.554568,-0.993896,0.456731,0.188773,-0.640274,0.449157,0.553691,-1.00238,0.465288,0.180749,-0.648507
60,0.424743,0.573751,-1.000141,0.434932,0.189648,-0.646144,0.425664,0.572551,-0.998922,0.461713,0.204867,-0.661984,0.428663,0.563944,-1.000671,0.432329,0.201657,-0.639309,0.423309,0.571347,-0.987805,0.447053,0.19078,-0.657735
61,0.40635,0.580263,-0.999653,0.465578,0.216472,-0.636778,0.410357,0.596165,-0.995081,0.436893,0.217509,-0.646876,0.404571,0.587634,-0.987734,0.452316,0.197539,-0.65232,0.398565,0.58317,-0.990195,0.448463,0.211697,-0.650302
62,0.390898,0.603302,-0.999102,0.443156,0.239434,-0.65985,0.391438,0.605028,-0.991537,0.443701,0.237553,-0.637596,0.379558,0.600381,-0.994882,0.43113,0.225686,-0.652201,0.392258,0.610232,-1.005828,0.434899,0.226725,-0.657962
63,0.37978,0.619674,-0.98433,0.440871,0.23232,-0.637501,0.373865,0.609906,-0.990765,0.445423,0.246313,-0.65731,0.371594,0.608679,-0.991571,0.411437,0.236778,-0.660472,0.376015,0.616746,-0.99614,0.409469,0.23013,-0.662
64,0.351247,0.62846,-0.991401,0.419975,0.234335,-0.662124,0.359468,0.632992,-0.987893,0.415085,0.240883,-0.66579,0.353489,0.642146,-0.987354,0.398969,0.261898,-0.643457,0.353688,0.632439,-0.989324,0.401351,0.236922,-0.655933
65,0.338152,0.64463,-0.984696,0.389413,0.266413,-0.646877,0.336416,0.638518,-0.991324,0.41272,0.284419,-0.653996,0.345066,0.639092,-0.984552,0.392301,0.272829,-0.66072,0.34537,0.640757,-0.983919,0.387912,0.292476,-0.64971
66,0.316422,0.658162,-0.98298,0.380868,0.259353,-0.655128,0.322243,0.65424,-0.983772,0.380101,0.2807,-0.643627,0.325626,0.65635,-0.967991,0.388411,0.28051,-0.658887,0.318875,0.661539,-0.985724,0.394053,0.29597,-0.651124
67,0.305861,0.665812,-0.988,0.380858,0.272395,-0.65404,0.302974,0.671738,-0.971534,0.393435,0.280182,-0.665758,0.296132,0.683855,-0.978003,0.388813,0.269319,-0.683215,0.307822,0.677388,-0.975745,0.370917,0.286344,-0.66805
68,0.281764,0.690627,-0.968383,0.373039,0.29912,-0.669154,0.290213,0.691991,-0.967999,0.360694,0.312721,-0.675473,0.282322,0.683568,-0.979041,0.356608,0.300004,-0.681613,0.291504,0.685369,-0.975689,0.370472,0.296965,-0.662777
69,0.2692,0.708021,-0.975317,0.350513,0.306543,-0.654583,0.261622,0.709709,-0.966181,0.360665,0.312071,-0.67211,0.263813,0.700812,-0.974259,0.363747,0.306672,-0.67628,0.263651,0.696197,-0.963568,0.371838,0.311099,-0.65837
70,0.243958,0.712196,-0.965514,0.34024,0.31228,-0.675935,0.255326,0.712652,-0.960596,0.349824,0.318641,-0.657677,0.237269,0.716014,-0.962124,0.359683,0.322071,-0.663189,0.251698,0.702915,-0.967222,0.361274,0.307427,-0.6619
71,0.220005,0.734174,-0.958672,0.338517,0.328272,-0.670911,0.232091,0.728989,-0.96412,0.323434,0.318958,-0.651521,0.227424,0.722037,-0.971232,0.347992,0.326007,-0.659103,0.224969,0.729878,-0.953756,0.329704,0.338872,-0.677408
72,0.215897,0.746279,-0.953223,0.316414,0.329156,-0.674601,0.221358,0.750845,-0.951769,0.317837,0.348552,-0.650517,0.219608,0.744054,-0.947178,0.325761,0.349223,-0.658533,0.21632,0.744704,-0.951673,0.320904,0.343503,-0.6723
73,0.199842,0.748524,-0.952802,0.290429,0.355665,-0.658353,0.195345,0.746126,-0.937929,0.335262,0.349407,-0.664063,0.195866,0.756422,-0.944232,0.312236,0.350031,-0.668644,0.200811,0.752019,-0.950897,0.317635,0.356678,-0.667225
74,0.168089,0.763614,-0.943848,0.305066,0.38019,-0.68741,0.173187,0.767591,-0.950087,0.312485,0.384441,-0.65974,0.173435,0.767166,-0.94005,0.289631,0.378248,-0.669577,0.17562,0.76819,-0.944743,0.292783,0.349074,-0.667388
75,0.160704,0.777695,-0.935093,0.308941,0.357938,-0.666607,0.15383,0.777262,-0.939353,0.285451,0.38297,-0.671913,0.158077,0.779713,-0.936313,0.287167,0.36062,-0.653259,0.150656,0.772059,-0.937908,0.288362,0.386048,-0.657431
76,0.133236,0.790676,-0.925774,0.273938,0.385351,-0.679575,0.135902,0.791042,-0.934077,0.284742,0.386332,-0.65998,0.144499,0.793228,-0.929886,0.291848,0.399174,-0.659446,0.137377,0.778133,-0.922124,0.295235,0.387885,-0.66484
77,0.1163,0.807708,-0.926918,0.277183,0.406358,-0.651055,0.119783,0.795959,-0.92282,0.265184,0.386295,-0.66368,0.120324,0.798014,-0.914305,0.274708,0.38401,-0.651586,0.117506,0.805739,-0.929434,0.277952,0.413358,-0.661073
78,0.100916,0.810744,-0.909377,0.229017,0.403508,-0.672951,0.102779,0.810138,-0.90543,0.259446,0.392101,-0.663348,0.100898,0.803441,-0.915969,0.277006,0.410519,-0.651268,0.111915,0.818652,-0.908288,0.256406,0.405707,-0.665542
79,0.079606,0.825438,-0.90491,0.23321,0.413635,-0.661569,0.073301,0.81824,-0.907824,0.249138,0.409614,-0.638043,0.075066,0.816486,-0.911357,0.239662,0.40174,-0.663414,0.074819,0.828135,-0.907901,0.238144,0.438919,-0.652229
80,0.05657,0.832587,-0.898343,0.234373,0.416362,-0.670085,0.055543,0.826621,-0.889456,0.240187,0.435165,-0.664404,0.068032,0.831071,-0.898522,0.239374,0.424237,-0.651168,0.068626,0.830896,-0.895231,0.24718,0.444161,-0.674018
81,0.046548,0.836607,-0.875715,0.234072,0.42764,-0.665565,0.042229,0.83229,-0.888897,0.221412,0.434996,-0.664471,0.04629,0.84482,-0.886064,0.221826,0.425477,-0.671101,0.041256,0.840671,-0.889493,0.236588,0.439006,-0.675043
82,0.020979,0.848202,-0.88365,0.212959,0.455999,-0.652679,0.025933,0.845253,-0.872167,0.192144,0.452045,-0.636904,0.032424,0.853439,-0.870723,0.202611,0.432782,-0.661391,0.019946,0.852209,-0.880931,0.231517,0.44022,-0.666871
83,0.007814,0.860487,-0.866458,0.199124,0.450193,-0.643951,0.006562,0.86297,-0.871525,0.208516,0.455515,-0.646461,0.006966,0.865982,-0.86252,0.182645,0.451398,-0.668029,0.005269,0.864896,-0.871917,0.188422,0.443358,-0.650444
84,-0.018479,0.8778,-0.865576,0.179619,0.456572,-0.653683,-0.016147,0.87876,-0.869124,0.189414,0.473073,-0.636488,-0.00793,0.878416,-0.862695,0.189481,0.458351,-0.658369,-0.005059,0.870637,-0.851722,0.175644,0.456105,-0.649092
85,-0.040414,0.884183,-0.841573,0.186729,0.46095,-0.633238,-0.023789,0.87538,-0.855794,0.174279,0.471723,-0.643388,-0.029621,0.886456,-0.859068,0.173837,0.47896,-0.638095,-0.031451,0.880483,-0.840169,0.173131,0.473124,-0.633544
86,-0.047576,0.891851,-0.84373,0.165311,0.470443,-0.639411,-0.048698,0.891092,-0.843234,0.176414,0.490627,-0.653971,-0.046537,0.88176,-0.843747,0.167429,0.486016,-0.651087,-0.056802,0.898151,-0.845433,0.168114,0.466305,-0.641295
87,-0.070897,0.89292,-0.83044,0.140906,0.467806,-0.633287,-0.064336,0.895206,-0.833596,0.154026,0.479353,-0.638301,-0.076485,0.907941,-0.823458,0.149234,0.504324,-0.642918,-0.066993,0.896221,-0.82678,0.141875,0.489381,-0.64039
88,-0.089764,0.907018,-0.814962,0.149411,0.49273,-0.611232,-0.085328,0.908394,-0.817772,0.15164,0.465716,-0.629674,-0.091998,0.89911,-0.817945,0.140572,0.49741,-0.654355,-0.091247,0.914609,-0.814924,0.128021,0.486281,-0.645745
89,-0.102728,0.926817,-0.802189,0.13749,0.502834,-0.649633,-0.104478,0.913731,-0.815319,0.137641,0.504133,-0.641874,-0.105715,0.911309,-0.805806,0.12556,0.495674,-0.628369,-0.110935,0.914831,-0.799882,0.111107,0.520667,-0.641721
90,-0.127311,0.923516,-0.794082,0.125923,0.520628,-0.637604,-0.126365,0.925172,-0.794231,0.117006,0.512665,-0.630433,-0.115925,0.916907,-0.791482,0.094254,0.499742,-0.615856,-0.126455,0.922861,-0.802311,0.098877,0.520647,-0.624924
91,-0.144076,0.930224,-0.793319,0.099928,0.504254,-0.61513,-0.14916,0.920509,-0.79471,0.105499,0.509459,-0.630282,-0.143055,0.929893,-0.784366,0.105292,0.534337,-0.632122,-0.147256,0.933443,-0.79358,0.122508,0.52261,-0.610788
92,-0.1595,0.940396,-0.781764,0.079223,0.516962,-0.631491,-0.167675,0.935691,-0.778515,0.094822,0.54069,-0.612249,-0.160679,0.946199,-0.762583,0.09709,0.521502,-0.63274,-0.164463,0.932227,-0.783908,0.074854,0.541609,-0.617121
93,-0.17387,0.930535,-0.753196,0.064287,0.534752,-0.622295,-0.181364,0.937506,-0.766721,0.069193,0.542,-0.615412,-0.184248,0.947292,-0.765907,0.080355,0.527186,-0.604973,-0.185139,0.938334,-0.760918,0.088477,0.539942,-0.606176
94,-0.203359,0.955952,-0.743705,0.052544,0.528281,-0.601108,-0.195212,0.944754,-0.751766,0.058611,0.534593,-0.619235,-0.202796,0.950527,-0.749215,0.062899,0.559311,-0.606561,-0.199588,0.956971,-0.739775,0.067676,0.527519,-0.599314
95,-0.215492,0.955389,-0.732378,0.047431,0.55696,-0.61131,-0.214891,0.951671,-0.736076,0.058978,0.559505,-0.601445,-0.223339,0.960383,-0.730634,0.056075,0.544946,-0.607562,-0.222678,0.962129,-0.736722,0.042262,0.547134,-0.608366
96,-0.237359,0.955653,-0.718598,0.038134,0.545763,-0.612687,-0.237676,0.953643,-0.720136,0.037117,0.552909,-0.583156,-0.238571,0.96655,-0.720865,0.045866,0.531049,-0.584723,-0.238723,0.958218,-0.719304,0.042253,0.558124,-0.599866
97,-0.254611,0.9632,-0.709808,0.007352,0.550671,-0.58773,-0.25504,0.963907,-0.696241,0.024225,0.557294,-0.595462,-0.254607,0.963153,-0.712232,0.025634,0.554593,-0.609655,-0.256397,0.962975,-0.712665,0.041895,0.559211,-0.599003
98,-0.276141,0.976381,-0.693448,0.025084,0.56755,-0.579629,-0.278953,0.972061,-0.695059,0.018313,0.566699,-0.598234,-0.267708,0.973045,-0.693935,0.006272,0.567322,-0.57839,-0.272111,0.966327,-0.691081,0.010301,0.569776,-0.581995
99,-0.288979,0.974772,-0.694031,0.010721,0.568871,-0.580213,-0.296336,0.976978,-0.679289,-0.001084,0.569307,-0.577939,-0.288641,0.976645,-0.68882,-0.001512,0.57239,-0.574092,-0.299444,0.966577,-0.675272,-0.002525,0.578655,-0.587314
100,-0.319721,0.985331,-0.661648,0.015435,0.583923,-0.566446,-0.304345,0.983317,-0.674537,-0.018714,0.571702,-0.574862,-0.309107,0.974607,-0.662294,-0.015073,0.581418,-0.579246,-0.298274,0.979623,-0.673099,-0.024639,0.606128,-0.57819
101,-0.327884,0.976944,-0.66243,-0.030671,0.60478,-0.565873,-0.334166,0.974526,-0.660449,-0.018696,0.574385,-0.573169,-0.327257,0.982061,-0.656474,-0.025064,0.595367,-0.570965,-0.329258,0.978796,-0.656869,-0.019811,0.57402,-0.584209
