sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.977436,-0.327268,-0.649911,0.687285,-0.409872,-0.265572,0.982845,-0.32609,-0.645509,0.680384,-0.402125,-0.260002,0.98764,-0.32769,-0.665169,0.66985,-0.416868,-0.280633,0.984141,-0.325986,-0.659297,0.681411,-0.418541,-0.258757
11,0.974127,-0.309596,-0.667593,0.701201,-0.402722,-0.295265,0.98137,-0.304764,-0.666134,0.679544,-0.394249,-0.291379,0.977033,-0.313405,-0.67619,0.674435,-0.389429,-0.289241,0.982037,-0.316265,-0.669621,0.685148,-0.395564,-0.271834
12,0.97035,-0.289623,-0.686994,0.69567,-0.368883,-0.300398,0.964703,-0.295949,-0.676994,0.67604,-0.382761,-0.309781,0.980226,-0.286813,-0.684123,0.679198,-0.400838,-0.295144,0.976751,-0.282836,-0.674696,0.674311,-0.401882,-0.303601
13,0.969387,-0.272237,-0.696244,0.675394,-0.379969,-0.301571,0.968902,-0.277498,-0.695812,0.692797,-0.372466,-0.316197,0.95992,-0.284067,-0.692201,0.687721,-0.371789,-0.30203,0.961928,-0.27548,-0.691313,0.689365,-0.373192,-0.30751
14,0.963777,-0.258046,-0.708941,0.667038,-0.370336,-0.32106,0.962683,-0.260334,-0.70662,0.690285,-0.353659,-0.317948,0.961473,-0.254734,-0.711904,0.699296,-0.368461,-0.332105,0.966756,-0.261761,-0.704488,0.683755,-0.350249,-0.323116
15,0.957319,-0.232309,-0.716492,0.694417,-0.346862,-0.315619,0.960279,-0.233394,-0.721077,0.687007,-0.346431,-0.331637,0.959303,-0.246607,-0.721515,0.682714,-0.356965,-0.339199,0.960918,-0.23189,-0.711804,0.690517,-0.355139,-0.336728
16,0.958817,-0.213753,-0.740473,0.665257,-0.357035,-0.350297,0.961589,-0.226443,-0.736635,0.688731,-0.361056,-0.33858,0.957134,-0.230243,-0.734106,0.689288,-0.32798,-0.346735,0.95138,-0.221562,-0.740193,0.678756,-0.338945,-0.333286
17,0.950124,-0.199802,-0.744739,0.692447,-0.31334,-0.354933,0.959536,-0.206938,-0.749902,0.678859,-0.314889,-0.345196,0.953424,-0.201169,-0.748714,0.679487,-0.322672,-0.36979,0.94757,-0.192833,-0.756411,0.664557,-0.333423,-0.353909
18,0.935962,-0.18508,-0.76006,0.679842,-0.31553,-0.374197,0.946377,-0.181678,-0.76616,0.668932,-0.325749,-0.383488,0.937509,-0.180293,-0.767462,0.686923,-0.309589,-0.373534,0.941547,-0.175748,-0.765917,0.672738,-0.317723,-0.370177
19,0.93168,-0.169488,-0.769328,0.683493,-0.306769,-0.376745,0.93815,-0.147168,-0.764679,0.680049,-0.307051,-0.372603,0.93297,-0.17328,-0.766921,0.683682,-0.304736,-0.384453,0.938251,-0.155316,-0.779108,0.674771,-0.315257,-0.383564
20,0.933093,-0.137426,-0.783953,0.685512,-0.290419,-0.382018,0.9197,-0.152018,-0.785161,0.677726,-0.310179,-0.382881,0.928955,-0.157754,-0.783403,0.667537,-0.29832,-0.388372,0.916825,-0.150704,-0.785062,0.678129,-0.292186,-0.369286
21,0.918498,-0.12723,-0.796929,0.677319,-0.286777,-0.406626,0.927477,-0.12894,-0.791872,0.675838,-0.270535,-0.401102,0.920096,-0.123151,-0.799653,0.674946,-0.286433,-0.412445,0.930891,-0.134948,-0.794085,0.682612,-0.280615,-0.394978
22,0.913138,-0.099821,-0.817895,0.671937,-0.265975,-0.422677,0.91967,-0.110365,-0.817225,0.682055,-0.259256,-0.390465,0.911518,-0.115359,-0.803523,0.700812,-0.273911,-0.382245,0.916927,-0.105475,-0.808506,0.678683,-0.27933,-0.39371
23,0.901414,-0.087631,-0.820477,0.667708,-0.262183,-0.434126,0.915086,-0.100246,-0.826741,0.681255,-0.245084,-0.40048,0.899763,-0.081885,-0.813958,0.681987,-0.24086,-0.417467,0.907308,-0.083295,-0.812638,0.700469,-0.264174,-0.436567
24,0.896222,-0.066879,-0.840127,0.673121,-0.24497,-0.413656,0.9061,-0.06653,-0.826617,0.666129,-0.262185,-0.428069,0.902503,-0.068728,-0.829418,0.663392,-0.25105,-0.409812,0.897779,-0.071715,-0.833188,0.689936,-0.245205,-0.411449
25,0.887166,-0.044608,-0.84198,0.682858,-0.256829,-0.427201,0.893081,-0.050051,-0.832469,0.678068,-0.22152,-0.420009,0.886689,-0.05718,-0.838652,0.66922,-0.229264,-0.447758,0.884851,-0.055698,-0.834899,0.69309,-0.240417,-0.440327
26,0.881127,-0.032284,-0.842292,0.676032,-0.23013,-0.443437,0.879165,-0.036189,-0.848285,0.664584,-0.214788,-0.429824,0.891505,-0.034128,-0.848049,0.67424,-0.234368,-0.437429,0.88333,-0.040946,-0.847944,0.676947,-0.229661,-0.483858
27,0.875305,-0.017273,-0.859181,0.660244,-0.218946,-0.454566,0.881847,-0.017789,-0.857325,0.672858,-0.201384,-0.459811,0.86796,-0.018864,-0.857348,0.668474,-0.203121,-0.431643,0.872761,-0.015574,-0.853698,0.675904,-0.196139,-0.468019
28,0.86286,0.003054,-0.869309,0.663222,-0.211957,-0.473034,0.865249,-0.003664,-0.86251,0.669476,-0.182293,-0.462479,0.861996,0.009633,-0.872615,0.660158,-0.203917,-0.480904,0.867711,0.004778,-0.87692,0.664587,-0.193797,-0.454709
29,0.856293,0.022949,-0.881064,0.666724,-0.187339,-0.465892,0.849934,0.02426,-0.871686,0.686993,-0.181204,-0.484393,0.855635,0.0258,-0.880036,0.68165,-0.18245,-0.48142,0.862235,0.020609,-0.871638,0.671565,-0.190256,-0.477571
30,0.851966,0.034874,-0.886869,0.667521,-0.179481,-0.482093,0.839039,0.05198,-0.885255,0.664952,-0.171206,-0.48495,0.845779,0.042216,-0.878834,0.644738,-0.167032,-0.48903,0.849685,0.036381,-0.884471,0.677352,-0.156219,-0.494508
31,0.826667,0.07215,-0.889504,0.667228,-0.179942,-0.504102,0.831979,0.055664,-0.903848,0.646637,-0.152941,-0.493906,0.84107,0.057957,-0.892308,0.656839,-0.141572,-0.494676,0.83714,0.053824,-0.901089,0.664734,-0.157728,-0.488213
32,0.814595,0.077877,-0.906657,0.65155,-0.14613,-0.48931,0.827567,0.080026,-0.889886,0.640999,-0.144047,-0.502851,0.817413,0.085096,-0.907245,0.65258,-0.12375,-0.517362,0.821416,0.082456,-0.902446,0.644195,-0.152575,-0.490798
33,0.812459,0.103545,-0.912025,0.659047,-0.145517,-0.517083,0.814008,0.103885,-0.910645,0.65596,-0.103983,-0.512624,0.818434,0.097379,-0.912634,0.633319,-0.130007,-0.502374,0.814061,0.094939,-0.907026,0.635771,-0.14235,-0.520033
34,0.809594,0.109647,-0.92324,0.6458,-0.132009,-0.544602,0.803118,0.1128,-0.917101,0.655877,-0.130225,-0.512443,0.798714,0.11726,-0.920306,0.634487,-0.113766,-0.510668,0.796283,0.115704,-0.919544,0.651203,-0.119744,-0.540255
35,0.792376,0.139016,-0.927829,0.640334,-0.117575,-0.538667,0.787775,0.134859,-0.930586,0.6424,-0.117683,-0.537901,0.793457,0.132478,-0.924306,0.663858,-0.130908,-0.526874,0.791436,0.128147,-0.928784,0.64567,-0.094919,-0.542506
36,0.775521,0.147785,-0.932701,0.637592,-0.10806,-0.523898,0.778637,0.160076,-0.927737,0.631041,-0.118633,-0.544785,0.771363,0.15461,-0.932406,0.629632,-0.092989,-0.538389,0.773584,0.151666,-0.928002,0.64905,-0.105957,-0.540686
37,0.760239,0.17025,-0.952482,0.628239,-0.088407,-0.560157,0.766592,0.169348,-0.936115,0.619098,-0.089935,-0.549609,0.767238,0.171599,-0.953488,0.641947,-0.085803,-0.519206,0.764599,0.170858,-0.939139,0.622636,-0.095912,-0.56001
38,0.761029,0.190148,-0.953911,0.627192,-0.08093,-0.571721,0.754458,0.185789,-0.943292,0.629634,-0.063751,-0.550596,0.756911,0.193653,-0.95031,0.619094,-0.068613,-0.541385,0.753856,0.19305,-0.938089,0.617238,-0.078114,-0.541778
39,0.733972,0.209855,-0.948133,0.622176,-0.056994,-0.551982,0.745064,0.207536,-0.953638,0.618457,-0.056078,-0.551868,0.737222,0.215566,-0.95969,0.626756,-0.050114,-0.565243,0.732374,0.212562,-0.954044,0.629604,-0.071114,-0.564141
40,0.729348,0.221048,-0.952595,0.61627,-0.041167,-0.560794,0.727732,0.227704,-0.955571,0.614189,-0.05129,-0.571339,0.733084,0.242002,-0.954055,0.631338,-0.039268,-0.570605,0.728351,0.231841,-0.959863,0.628576,-0.050425,-0.55594
41,0.714466,0.242515,-0.960443,0.620964,-0.0367,-0.583112,0.714542,0.242458,-0.965463,0.609246,-0.052005,-0.568145,0.720622,0.24241,-0.970906,0.629165,-0.043761,-0.566627,0.717332,0.247032,-0.962847,0.621818,-0.028007,-0.57246
42,0.701114,0.264961,-0.972918,0.613426,-0.023357,-0.560459,0.698827,0.263974,-0.969293,0.605946,-0.020032,-0.574853,0.689381,0.26576,-0.973225,0.614998,-0.032046,-0.581167,0.693661,0.266182,-0.970582,0.608359,-0.032883,-0.58696
43,0.696609,0.285882,-0.972464,0.597517,-0.022259,-0.579785,0.693311,0.284832,-0.978942,0.599375,-0.00785,-0.582976,0.687388,0.283783,-0.969597,0.590271,-0.003363,-0.580585,0.695142,0.281874,-0.972123,0.600306,-0.001721,-0.595438
44,0.667091,0.293548,-0.970306,0.600529,0.012931,-0.61265,0.670715,0.302518,-0.977017,0.588903,0.006672,-0.570775,0.671068,0.30322,-0.986152,0.588074,0.002365,-0.601168,0.673251,0.299016,-0.97666,0.580773,0.018687,-0.563845
45,0.664086,0.320928,-0.976609,0.59129,0.014852,-0.595177,0.660185,0.317034,-0.980794,0.601238,0.021537,-0.618346,0.652996,0.318576,-0.983367,0.590581,0.019019,-0.612624,0.665286,0.308166,-0.984788,0.595358,0.019642,-0.601429
46,0.64932,0.332823,-0.985312,0.58105,0.022484,-0.615867,0.654096,0.327444,-0.989134,0.591388,0.014842,-0.596772,0.647719,0.336121,-0.987842,0.581773,0.019963,-0.598496,0.643641,0.336543,-0.983703,0.582703,0.030654,-0.626743
47,0.631625,0.349674,-0.981662,0.55987,0.047149,-0.607479,0.638134,0.349441,-0.996556,0.586242,0.032829,-0.618398,0.628998,0.357539,-0.979581,0.57106,0.054862,-0.61846,0.628636,0.346672,-0.980188,0.57549,0.033643,-0.616354
48,0.61673,0.367934,-0.986726,0.569471,0.07693,-0.618382,0.612029,0.373199,-0.989432,0.557657,0.058604,-0.618105,0.624895,0.368472,-0.985209,0.569879,0.063927,-0.622114,0.62292,0.364854,-0.990382,0.581036,0.059752,-0.597206
49,0.605717,0.392007,-0.988706,0.563913,0.058277,-0.615372,0.600311,0.384003,-0.99273,0.559432,0.094885,-0.625201,0.597405,0.396399,-0.993283,0.561499,0.056334,-0.631861,0.603959,0.392467,-0.990494,0.565088,0.066452,-0.627841
50,0.584371,0.406245,-0.994349,0.527865,0.068032,-0.618245,0.576409,0.393908,-0.99365,0.545485,0.082771,-0.630032,0.580175,0.408138,-0.995719,0.559072,0.076313,-0.621795,0.592069,0.397848,-0.993966,0.557665,0.081667,-0.622791
51,0.568997,0.424371,-0.998863,0.548146,0.081851,-0.636382,0.579482,0.424853,-1.002538,0.529211,0.082047,-0.642977,0.567991,0.430357,-0.993748,0.549512,0.095812,-0.644814,0.565659,0.425803,-1.001974,0.548537,0.090258,-0.623279
52,0.564823,0.444459,-1.007857,0.519806,0.094124,-0.652083,0.549764,0.436823,-0.99229,0.535401,0.094377,-0.628866,0.553723,0.439403,-1.001552,0.531275,0.111897,-0.617974,0.556872,0.441472,-0.997382,0.541458,0.098371,-0.628323
53,0.548776,0.45268,-0.993563,0.537566,0.124601,-0.653102,0.540743,0.453254,-1.002265,0.510671,0.120488,-0.638337,0.536957,0.466136,-1.004525,0.516721,0.133325,-0.651829,0.536348,0.466728,-0.999832,0.520838,0.11764,-0.640678
54,0.52958,0.477216,-0.994846,0.511625,0.139907,-0.647203,0.518627,0.472311,-0.993472,0.531076,0.133629,-0.63877,0.526521,0.470943,-1.004986,0.527549,0.126994,-0.671712,0.520206,0.470601,-0.989659,0.514621,0.137549,-0.662941
55,0.511337,0.489395,-1.004296,0.517497,0.148221,-0.647351,0.512529,0.485557,-1.005568,0.518564,0.151243,-0.656506,0.503034,0.492889,-0.997378,0.492981,0.156546,-0.67178,0.504478,0.485769,-1.001699,0.506977,0.153984,-0.655045
56,0.493408,0.508738,-1.002453,0.494961,0.158191,-0.670536,0.485555,0.508915,-1.000091,0.491081,0.152972,-0.643029,0.491466,0.509638,-0.995815,0.505991,0.158168,-0.654536,0.484367,0.5048,-1.007821,0.486408,0.165308,-0.658703
57,0.471807,0.523155,-0.998456,0.491087,0.175874,-0.66607,0.483534,0.524146,-0.994092,0.500896,0.163826,-0.667128,0.478901,0.52697,-0.994126,0.503287,0.171362,-0.651818,0.467659,0.519962,-1.005446,0.496162,0.193504,-0.649394
58,0.456563,0.534672,-0.997003,0.458739,0.190813,-0.649675,0.463194,0.536739,-0.998413,0.487729,0.183414,-0.65885,0.456422,0.533571,-1.003812,0.496983,0.174156,-0.651264,0.44973,0.536759,-0.999069,0.464203,0.162624,-0.65358
59,0.440866,0.556612,-1.003327,0.483848,0.186686,-0.659927,0.442205,0.556526,-1.00681,0.468127,0.202584,-0.686424,0.437283,0.548943,-0.99711,0.456423,0.193016,-0.661291,0.437772,0.561611,-1.002441,0.474264,0.173851,-0.679513
60,0.434754,0.562028,-0.998776,0.475352,0.213324,-0.677323,0.428027,0.559719,-0.999057,0.460327,0.210583,-0.662017,0.423816,0.569988,-0.993475,0.452347,0.201685,-0.671313,0.427542,0.564921,-0.989692,0.466825,0.204066,-0.670677
61,0.405922,0.585289,-0.989585,0.44687,0.228705,-0.679593,0.407934,0.591115,-0.995476,0.441959,0.22997,-0.683777,0.40277,0.580577,-0.997782,0.452434,0.214565,-0.671959,0.408764,0.581372,-0.995668,0.449726,0.221602,-0.652415
62,0.38873,0.603829,-0.996958,0.450825,0.226623,-0.664106,0.394028,0.602056,-0.993055,0.43262,0.237875,-0.670649,0.395571,0.592588,-0.995789,0.449039,0.230328,-0.661206,0.39077,0.605355,-0.991924,0.445448,0.227943,-0.677899
63,0.370465,0.614359,-0.988822,0.424946,0.245632,-0.646687,0.373665,0.613341,-0.987834,0.412166,0.254432,-0.668854,0.371608,0.617468,-0.985181,0.431382,0.251643,-0.677414,0.378476,0.611476,-0.992799,0.451103,0.25864,-0.661505
64,0.35622,0.630468,-0.980587,0.423248,0.243719,-0.689773,0.358852,0.631653,-0.992975,0.431296,0.245673,-0.671648,0.353472,0.624592,-0.996723,0.425739,0.243131,-0.677881,0.347239,0.641009,-0.981584,0.426201,0.261044,-0.692959
65,0.344189,0.641679,-0.986309,0.400658,0.251425,-0.677357,0.342894,0.653451,-0.980681,0.397373,0.293759,-0.665269,0.340095,0.643271,-0.988126,0.40529,0.259706,-0.683363,0.336308,0.655701,-0.988235,0.412672,0.276777,-0.68034
66,0.319517,0.668593,-0.982435,0.390158,0.291983,-0.680759,0.329448,0.655635,-0.981916,0.392543,0.292867,-0.687688,0.313663,0.654512,-0.976991,0.404412,0.287356,-0.690674,0.321255,0.661331,-0.987304,0.393351,0.277272,-0.678273
67,0.297317,0.66873,-0.972068,0.377999,0.283752,-0.693674,0.301102,0.672732,-0.970963,0.392054,0.288357,-0.681353,0.295154,0.676494,-0.973594,0.399385,0.292431,-0.690602,0.302198,0.673168,-0.986163,0.401545,0.293316,-0.676089
68,0.282887,0.690774,-0.97323,0.379414,0.31732,-0.696092,0.280169,0.695501,-0.9697,0.389976,0.298982,-0.678074,0.291838,0.688269,-0.979873,0.387228,0.302255,-0.671479,0.287427,0.685233,-0.974819,0.387313,0.296198,-0.687871
69,0.266802,0.706564,-0.96749,0.36064,0.298787,-0.678534,0.276066,0.704661,-0.972403,0.358961,0.310762,-0.680605,0.261244,0.712098,-0.969735,0.378757,0.325082,-0.677156,0.259932,0.700452,-0.96477,0.372322,0.306358,-0.682351
70,0.253638,0.712375,-0.962717,0.360704,0.323936,-0.686421,0.237785,0.718619,-0.966075,0.365289,0.325948,-0.669934,0.250184,0.713597,-0.963597,0.356599,0.327812,-0.698594,0.248486,0.716921,-0.969497,0.37257,0.31912,-0.674547
71,0.223682,0.730609,-0.966562,0.322367,0.342293,-0.697612,0.224573,0.722783,-0.957305,0.366015,0.337607,-0.684811,0.233752,0.72282,-0.94207,0.362571,0.344921,-0.682864,0.228479,0.739229,-0.957443,0.342392,0.322199,-0.691469
72,0.206517,0.735483,-0.946853,0.337945,0.331241,-0.673886,0.216418,0.740486,-0.957909,0.33925,0.346364,-0.67816,0.211515,0.7458,-0.948441,0.334752,0.345829,-0.694561,0.209756,0.738034,-0.951667,0.336337,0.341123,-0.671179
73,0.198574,0.754207,-0.960425,0.317816,0.378739,-0.672795,0.189788,0.747931,-0.945196,0.330356,0.361195,-0.680492,0.192628,0.754778,-0.945271,0.34257,0.353798,-0.690854,0.190406,0.747468,-0.952872,0.333566,0.357593,-0.691065
74,0.169872,0.766395,-0.937003,0.328913,0.368288,-0.689508,0.165317,0.769251,-0.942463,0.308768,0.369682,-0.673231,0.176321,0.76307,-0.939906,0.321061,0.371739,-0.687917,0.184357,0.769078,-0.941941,0.305757,0.370903,-0.676549
75,0.151259,0.779179,-0.930598,0.27885,0.361816,-0.689092,0.154907,0.786385,-0.931943,0.30465,0.392713,-0.686305,0.149401,0.77538,-0.932917,0.297785,0.386641,-0.685575,0.15786,0.772662,-0.926173,0.303011,0.380509,-0.67267
76,0.143405,0.788879,-0.925939,0.301973,0.41536,-0.693229,0.134798,0.787285,-0.929279,0.289531,0.376297,-0.670701,0.135958,0.785042,-0.926204,0.298752,0.403236,-0.694041,0.129146,0.795892,-0.922586,0.298735,0.380909,-0.679509
77,0.121299,0.80009,-0.928588,0.284224,0.394579,-0.682431,0.11712,0.799808,-0.919333,0.270187,0.416498,-0.671329,0.126397,0.802106,-0.91766,0.291682,0.414598,-0.67183,0.111908,0.792505,-0.921008,0.285671,0.406678,-0.683101
78,0.091971,0.810469,-0.911364,0.270772,0.42377,-0.684613,0.105058,0.815507,-0.91913,0.250344,0.418339,-0.688426,0.095163,0.810903,-0.903569,0.265189,0.411918,-0.682573,0.097256,0.80988,-0.92232,0.265911,0.418912,-0.67971
79,0.079911,0.82083,-0.90391,0.255678,0.42172,-0.691096,0.08379,0.823751,-0.901542,0.239371,0.404535,-0.669564,0.084175,0.825732,-0.898546,0.235781,0.432852,-0.669469,0.082307,0.819433,-0.913316,0.27968,0.429879,-0.666616
80,0.065484,0.83225,-0.899512,0.21616,0.422667,-0.685979,0.072217,0.83507,-0.890312,0.246808,0.436022,-0.68416,0.065734,0.838685,-0.898933,0.232277,0.432617,-0.677499,0.058629,0.836139,-0.888319,0.23603,0.437334,-0.685771
81,0.055422,0.833377,-0.893787,0.224361,0.450428,-0.676245,0.039784,0.84234,-0.883016,0.231607,0.442152,-0.694458,0.034754,0.841289,-0.887998,0.241469,0.447993,-0.67783,0.041478,0.841643,-0.889002,0.239092,0.438776,-0.660245
82,0.025979,0.850966,-0.876599,0.204971,0.453236,-0.677721,0.034238,0.847835,-0.878798,0.199515,0.463879,-0.682664,0.026337,0.864461,-0.870383,0.225651,0.453972,-0.670385,0.026527,0.850819,-0.87738,0.208788,0.458271,-0.658109
83,0.011283,0.862023,-0.866107,0.228358,0.459151,-0.688478,0.010536,0.864669,-0.865436,0.210453,0.469126,-0.654676,0.008641,0.861755,-0.871353,0.201267,0.46535,-0.670346,0.001345,0.866399,-0.858458,0.196163,0.467718,-0.679516
84,-0.01694,0.86609,-0.864838,0.201768,0.478977,-0.674986,-0.008458,0.877511,-0.860554,0.197217,0.459143,-0.680155,-0.013583,0.86884,-0.856296,0.187449,0.464344,-0.671845,-0.014451,0.873401,-0.856314,0.192943,0.455185,-0.660184
85,-0.026925,0.87851,-0.856433,0.192584,0.470238,-0.669354,-0.042405,0.892622,-0.85046,0.161067,0.49154,-0.664582,-0.034231,0.876447,-0.850388,0.185654,0.484258,-0.660781,-0.036621,0.888096,-0.841558,0.184569,0.484043,-0.683596
86,-0.047511,0.894274,-0.833931,0.169632,0.480874,-0.653617,-0.047248,0.893314,-0.831923,0.16929,0.494866,-0.683487,-0.050883,0.89126,-0.832618,0.176644,0.500636,-0.664972,-0.050222,0.89091,-0.844698,0.18418,0.499982,-0.659268
87,-0.068076,0.900658,-0.828032,0.16727,0.497298,-0.666844,-0.0677,0.903029,-0.825519,0.15525,0.482866,-0.653577,-0.072866,0.892074,-0.823838,0.167202,0.507871,-0.659943,-0.07127,0.906349,-0.834682,0.157052,0.507166,-0.662654
88,-0.08869,0.908496,-0.810874,0.152936,0.506607,-0.654303,-0.08997,0.898445,-0.820169,0.144963,0.485706,-0.653403,-0.085507,0.904718,-0.822284,0.13826,0.506835,-0.668048,-0.089972,0.909474,-0.817489,0.161414,0.512697,-0.651735
89,-0.113058,0.914677,-0.803061,0.121077,0.532705,-0.652059,-0.102107,0.907996,-0.806092,0.125485,0.521947,-0.628931,-0.106656,0.913527,-0.81224,0.135932,0.517688,-0.648019,-0.108496,0.919396,-0.807359,0.133891,0.515917,-0.63959
90,-0.123779,0.921785,-0.794447,0.115931,0.529164,-0.643011,-0.127156,0.923942,-0.803731,0.107941,0.50733,-0.644215,-0.123357,0.921787,-0.791003,0.116382,0.524143,-0.658057,-0.127344,0.923291,-0.79385,0.121562,0.510643,-0.641902
91,-0.139357,0.934566,-0.781228,0.102222,0.525635,-0.650568,-0.142794,0.92783,-0.779573,0.110677,0.538901,-0.633237,-0.138057,0.921164,-0.790499,0.114866,0.531453,-0.649058,-0.150229,0.934075,-0.783809,0.107595,0.548918,-0.648368
92,-0.162641,0.931718,-0.7863,0.090361,0.537933,-0.636783,-0.16635,0.947384,-0.770095,0.098989,0.518176,-0.641375,-0.167124,0.943147,-0.7687,0.089244,0.545634,-0.630165,-0.168428,0.939622,-0.775298,0.079292,0.548923,-0.6215
93,-0.172978,0.941831,-0.763689,0.072225,0.550718,-0.62632,-0.179297,0.944534,-0.763874,0.062716,0.55841,-0.620105,-0.172669,0.942693,-0.757628,0.085461,0.559566,-0.617513,-0.178212,0.93977,-0.767577,0.086376,0.558886,-0.644056
94,-0.200292,0.94787,-0.735143,0.071111,0.557674,-0.610246,-0.198273,0.945087,-0.750501,0.062134,0.550515,-0.610695,-0.20222,0.947598,-0.74517,0.075681,0.53374,-0.607924,-0.200053,0.948899,-0.754185,0.071508,0.552713,-0.633048
95,-0.221005,0.939096,-0.737136,0.042204,0.562182,-0.625485,-0.21575,0.951973,-0.724176,0.057197,0.552705,-0.621019,-0.21872,0.953943,-0.734424,0.069886,0.53278,-0.630128,-0.216882,0.958966,-0.731639,0.057805,0.572816,-0.62338
96,-0.237702,0.959143,-0.725054,0.042027,0.591142,-0.603694,-0.231733,0.965785,-0.728679,0.033112,0.581931,-0.613536,-0.231694,0.954752,-0.722603,0.042982,0.565654,-0.611696,-0.225446,0.956214,-0.725121,0.039502,0.571447,-0.606753
97,-0.266349,0.966322,-0.710299,0.029773,0.573689,-0.6377,-0.249636,0.967708,-0.714593,0.05008,0.562533,-0.600087,-0.259061,0.963706,-0.703084,0.008149,0.56833,-0.594281,-0.259607,0.964486,-0.718534,0.018441,0.571806,-0.600768
98,-0.274361,0.967021,-0.691418,0.031087,0.599915,-0.588591,-0.281205,0.957146,-0.689607,0.029162,0.584962,-0.59463,-0.277213,0.977324,-0.697505,-0.001392,0.578274,-0.60616,-0.265744,0.970413,-0.698283,0.018932,0.582141,-0.607755
99,-0.280592,0.972465,-0.692251,0.001464,0.597254,-0.599038,-0.291837,0.97218,-0.675239,0.007083,0.573717,-0.598779,-0.29227,0.978642,-0.675863,0.003863,0.591139,-0.581953,-0.284123,0.967292,-0.681624,-0.003428,0.587062,-0.588488
100,-0.307506,0.980393,-0.663884,-0.011907,0.613856,-0.584611,-0.309176,0.988616,-0.662179,5.1e-05,0.612364,-0.58989,-0.305067,0.977277,-0.673478,-0.001865,0.588373,-0.583308,-0.307687,0.981258,-0.66423,0.003014,0.594216,-0.58117
101,-0.323798,0.980019,-0.66158,-0.013685,0.596889,-0.583558,-0.328238,0.982016,-0.646593,-0.015618,0.608243,-0.579997,-0.325117,0.981496,-0.656887,-0.025935,0.602189,-0.577713,-0.321242,0.986722,-0.644668,-0.035941,0.618174,-0.569982
