sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
20,0.936397,-0.095863,-0.748784,0.566521,-0.227645,-0.32638,0.878906,-0.12931,-0.781739,0.583514,-0.300439,-0.413441,0.898095,-0.153434,-0.818565,0.58316,-0.214011,-0.381685,0.918845,-0.134466,-0.773805,0.611804,-0.292759,-0.370127
21,0.910316,-0.1328,-0.801567,0.534727,-0.281545,-0.367714,0.92841,-0.150301,-0.781782,0.599322,-0.260853,-0.399517,0.924246,-0.094513,-0.826899,0.542073,-0.308064,-0.375968,0.882774,-0.117036,-0.827825,0.587898,-0.299721,-0.412072
22,0.908118,-0.063332,-0.814451,0.591803,-0.202022,-0.337757,0.940513,-0.109079,-0.745275,0.581878,-0.139578,-0.561208,0.896161,-0.126816,-0.824985,0.656329,-0.328871,-0.345001,0.90807,-0.097214,-0.811473,0.714639,-0.142815,-0.373094
23,0.924808,-0.112702,-0.84994,0.608641,-0.190073,-0.420236,0.900529,-0.086658,-0.800489,0.65892,-0.230486,-0.435301,0.900842,-0.102831,-0.814504,0.622884,-0.241446,-0.344177,0.901823,-0.066424,-0.789851,0.605395,-0.260161,-0.440316
24,0.880858,-0.021052,-0.814798,0.629543,-0.242835,-0.387561,0.916409,-0.098015,-0.78579,0.648239,-0.164826,-0.380788,0.877655,-0.052197,-0.835674,0.715959,-0.233453,-0.335729,0.907403,-0.051113,-0.802713,0.743935,-0.279011,-0.403518
25,0.822879,-0.033423,-0.828534,0.589369,-0.177575,-0.371727,0.893905,-0.051558,-0.852195,0.594221,-0.188208,-0.398195,0.877632,-0.047342,-0.826444,0.685692,-0.192751,-0.454392,0.889862,-0.043464,-0.845337,0.644846,-0.312377,-0.41237
26,0.906241,-0.023932,-0.863226,0.610974,-0.157299,-0.378142,0.883654,-0.010186,-0.805039,0.603839,-0.230098,-0.428228,0.895639,-0.0765,-0.831424,0.632186,-0.18554,-0.485488,0.874432,-0.037718,-0.853262,0.579521,-0.188042,-0.41664
27,0.857952,-0.030967,-0.874751,0.583014,-0.138945,-0.368894,0.870215,0.04247,-0.88105,0.566881,-0.09868,-0.36577,0.874854,-0.002206,-0.888459,0.592044,-0.293371,-0.352628,0.860946,-0.006647,-0.853295,0.605295,-0.194299,-0.372774
28,0.853374,0.010678,-0.882609,0.580897,-0.099294,-0.427618,0.871339,-0.020858,-0.83138,0.564,-0.234067,-0.422925,0.855209,0.048422,-0.860488,0.679087,-0.274924,-0.38172,0.894001,0.015537,-0.856022,0.624876,-0.284164,-0.459865
29,0.843967,0.011799,-0.923015,0.630935,-0.096653,-0.487542,0.851941,0.063635,-0.880884,0.512643,-0.086991,-0.41638,0.835172,-0.00924,-0.859162,0.574494,-0.124218,-0.467577,0.886279,0.002946,-0.87459,0.708822,-0.173471,-0.525222
30,0.902135,0.051571,-0.914397,0.651549,-0.196346,-0.487741,0.859964,0.069015,-0.892566,0.588462,-0.069744,-0.444559,0.829449,0.042716,-0.912739,0.685925,-0.187417,-0.509317,0.851875,0.07399,-0.870284,0.60227,-0.182587,-0.451748
31,0.862979,0.066284,-0.888831,0.673066,-0.099252,-0.459883,0.834986,0.1049,-0.898864,0.577995,-0.1869,-0.445485,0.823159,0.036572,-0.873345,0.598411,-0.1993,-0.437488,0.849265,0.039511,-0.901004,0.558758,-0.161335,-0.510243
32,0.810946,0.101981,-0.886644,0.562193,-0.013538,-0.504038,0.83442,0.077032,-0.866465,0.543123,-0.110505,-0.47983,0.832937,0.09343,-0.921172,0.528764,-0.21552,-0.464102,0.79081,0.039333,-0.87702,0.571385,-0.256259,-0.451156
33,0.78115,0.033976,-0.909778,0.664906,-0.136165,-0.56797,0.86122,0.095672,-0.895542,0.476197,-0.224397,-0.501313,0.863061,0.074981,-0.872466,0.552577,-0.196533,-0.482216,0.823953,0.110364,-0.930181,0.489423,-0.078903,-0.548248
34,0.83226,0.118871,-0.973929,0.469562,-0.125841,-0.49858,0.838454,0.114199,-0.932863,0.663948,-0.036267,-0.520514,0.782585,0.100777,-0.904682,0.624208,-0.061964,-0.454959,0.802466,0.117835,-0.902748,0.559206,-0.151763,-0.530904
35,0.751085,0.126568,-0.895807,0.543159,-0.032877,-0.503871,0.770997,0.161346,-0.935041,0.630041,-0.103299,-0.43445,0.835345,0.105523,-0.89524,0.697973,-0.109065,-0.447466,0.789134,0.13505,-0.930447,0.559285,-0.088433,-0.496337
36,0.761258,0.145754,-0.921946,0.627135,-0.104249,-0.482512,0.767909,0.171628,-0.957857,0.559769,-0.121299,-0.432258,0.811605,0.116351,-0.927646,0.531395,-0.094856,-0.615522,0.772582,0.127253,-0.932231,0.601655,-0.039902,-0.369902
37,0.769934,0.18751,-0.948972,0.612436,-0.133076,-0.538368,0.75542,0.14589,-0.908034,0.549433,-0.07135,-0.503067,0.767503,0.177706,-0.940847,0.604181,-0.07277,-0.538952,0.778321,0.190318,-0.920171,0.581328,-0.076174,-0.554877
38,0.710689,0.149104,-0.996256,0.57438,-0.037182,-0.440768,0.742302,0.176416,-0.947715,0.629968,-0.067811,-0.493639,0.769708,0.18153,-0.926069,0.630664,-0.070457,-0.46844,0.760329,0.163241,-0.947162,0.601084,-0.085654,-0.61048
39,0.743057,0.232198,-0.952757,0.524726,0.078732,-0.421747,0.765136,0.19754,-1.005202,0.588261,-0.049475,-0.432552,0.741007,0.178552,-0.965839,0.518426,-0.048696,-0.462307,0.755502,0.1767,-0.996754,0.645712,-0.022894,-0.572489
40,0.722103,0.240431,-0.896885,0.588241,-0.154804,-0.566676,0.731651,0.236126,-0.943813,0.551865,-0.114464,-0.522374,0.735056,0.22093,-0.939523,0.605372,-0.071354,-0.589944,0.706726,0.210353,-0.95404,0.55813,-0.091896,-0.528786
41,0.729862,0.237503,-0.952009,0.585905,0.020318,-0.654155,0.763844,0.232128,-0.99315,0.498097,-0.034917,-0.506717,0.739363,0.274662,-0.956171,0.57204,0.040931,-0.58538,0.699153,0.280459,-0.968078,0.611732,0.009938,-0.550668
42,0.664191,0.216184,-0.947289,0.481307,-0.018562,-0.519452,0.690576,0.230842,-0.927425,0.634332,0.029058,-0.470651,0.685998,0.24991,-0.915242,0.560356,0.002067,-0.521719,0.701716,0.271112,-0.961266,0.51498,0.019029,-0.528532
43,0.681412,0.279936,-0.951619,0.485952,-0.02706,-0.489751,0.729012,0.236663,-0.938702,0.539456,0.066396,-0.603659,0.676058,0.283705,-1.019936,0.497582,-0.007117,-0.542236,0.707403,0.267759,-0.916561,0.453457,0.014163,-0.522778
44,0.643434,0.308808,-0.986478,0.515863,0.060382,-0.433941,0.681733,0.332335,-0.965745,0.483392,-0.053911,-0.537556,0.657802,0.263673,-0.995742,0.457823,0.002877,-0.593556,0.67997,0.321659,-0.957479,0.543208,-0.054172,-0.505702
45,0.633626,0.285635,-0.952075,0.523645,0.000591,-0.552259,0.679286,0.327323,-0.973854,0.442494,0.097536,-0.600913,0.664029,0.283701,-0.985342,0.557959,0.005212,-0.531872,0.690437,0.265065,-1.014173,0.548594,0.035478,-0.467852
46,0.67038,0.281656,-1.016074,0.513459,-0.028123,-0.556055,0.67155,0.333478,-0.969825,0.478544,0.034229,-0.55818,0.616762,0.345307,-0.985184,0.556602,0.052086,-0.532007,0.658353,0.311323,-1.002894,0.514746,-0.031923,-0.555227
47,0.616736,0.346552,-0.915193,0.594712,-0.006976,-0.524718,0.633112,0.352807,-0.994261,0.560625,0.020832,-0.583565,0.695107,0.338157,-1.048421,0.475928,-0.020586,-0.559624,0.632273,0.319969,-0.974906,0.534709,0.050662,-0.498822
48,0.599324,0.350973,-1.010706,0.540586,-0.04824,-0.61175,0.559185,0.295123,-0.994691,0.485762,0.180794,-0.580223,0.612804,0.349884,-0.978031,0.437979,0.050308,-0.604479,0.593235,0.375635,-1.010822,0.486477,0.046796,-0.53739
49,0.629081,0.395581,-1.05592,0.495896,-0.050337,-0.491732,0.589076,0.380634,-0.966008,0.491143,0.09929,-0.555219,0.574284,0.441918,-1.077009,0.475734,0.103358,-0.572302,0.58679,0.423853,-1.028646,0.372184,0.143051,-0.53501
50,0.597219,0.413781,-1.000037,0.495681,0.213139,-0.530331,0.595157,0.39053,-0.977805,0.486818,0.088272,-0.565958,0.575067,0.411863,-1.031218,0.526346,0.07217,-0.603105,0.570113,0.407137,-0.974675,0.465125,0.086174,-0.552136
51,0.588422,0.374927,-0.950815,0.448789,0.172957,-0.570465,0.539608,0.48142,-1.022278,0.549252,0.010715,-0.621081,0.592847,0.394041,-0.983931,0.471864,0.0629,-0.522438,0.595897,0.417946,-0.997527,0.41894,0.01791,-0.590979
52,0.568286,0.446347,-0.998301,0.486185,0.018776,-0.548828,0.53039,0.492703,-1.038207,0.558053,0.037777,-0.50609,0.537706,0.433321,-0.983084,0.651977,0.218316,-0.53527,0.557983,0.474686,-0.980311,0.492392,0.049536,-0.509436
53,0.561429,0.491216,-0.981761,0.470577,0.142297,-0.603987,0.552641,0.422099,-0.986117,0.444887,0.039799,-0.56494,0.544359,0.481819,-0.985406,0.44349,0.082306,-0.584238,0.536287,0.43162,-1.057885,0.458769,0.083556,-0.610084
54,0.504815,0.505862,-0.965094,0.518275,0.169737,-0.585062,0.562356,0.497812,-0.978851,0.53202,0.179335,-0.613026,0.536117,0.45754,-0.952981,0.421644,0.172123,-0.598158,0.513278,0.464969,-0.977739,0.559396,0.072651,-0.509417
55,0.492056,0.469591,-0.973268,0.454554,0.100602,-0.612077,0.414285,0.500767,-0.995752,0.463435,0.227238,-0.514398,0.473092,0.513353,-0.96325,0.458108,0.136759,-0.656104,0.486568,0.441478,-1.028425,0.443644,0.064153,-0.566447
56,0.528482,0.487661,-0.988709,0.558605,0.061214,-0.605814,0.468921,0.488796,-0.991192,0.429522,0.200958,-0.579842,0.471328,0.491318,-0.999626,0.480104,0.059375,-0.538811,0.490198,0.466385,-1.016666,0.445897,0.146826,-0.621796
57,0.522195,0.474977,-0.988485,0.477633,0.164341,-0.67129,0.446243,0.563372,-0.969796,0.36565,0.151179,-0.708128,0.463199,0.550616,-0.971633,0.3791,0.138851,-0.595521,0.499452,0.540455,-1.02423,0.464013,0.205063,-0.536629
58,0.434198,0.521828,-0.990448,0.522523,0.13065,-0.615952,0.457554,0.528506,-0.983371,0.484924,0.157991,-0.669306,0.45677,0.566141,-0.994395,0.393408,0.19724,-0.583323,0.444427,0.523504,-1.032339,0.424599,0.194677,-0.607949
59,0.432381,0.578169,-0.994461,0.431809,0.122409,-0.694164,0.450514,0.536321,-1.02428,0.425709,0.136298,-0.640945,0.401668,0.542281,-0.985449,0.320826,0.202063,-0.618591,0.476694,0.587155,-1.035332,0.47537,0.116387,-0.585567
60,0.450949,0.615972,-1.007085,0.35941,0.173442,-0.553787,0.478261,0.550993,-1.003744,0.407419,0.119579,-0.641624,0.488891,0.591666,-0.979313,0.44687,0.196225,-0.606805,0.435146,0.513861,-1.032851,0.424574,0.290138,-0.497478
61,0.377552,0.610852,-0.979382,0.423272,0.259782,-0.558827,0.418799,0.606793,-0.978375,0.393576,0.165859,-0.666074,0.447515,0.62429,-0.959917,0.468568,0.10895,-0.668919,0.39057,0.546555,-1.015711,0.406936,0.182267,-0.576418
62,0.372914,0.614083,-0.955398,0.383991,0.220757,-0.604526,0.408455,0.641181,-0.987557,0.453936,0.200926,-0.63658,0.412284,0.562833,-1.056222,0.390803,0.236186,-0.613733,0.411793,0.56545,-1.052817,0.42283,0.161834,-0.528792
63,0.400489,0.620956,-0.897688,0.305662,0.257612,-0.618452,0.372032,0.637182,-1.027976,0.358547,0.223677,-0.629455,0.41254,0.623346,-1.021221,0.410712,0.132966,-0.512787,0.406655,0.602489,-0.973959,0.391711,0.249462,-0.674559
64,0.327188,0.631045,-0.99433,0.402564,0.272339,-0.605698,0.383298,0.583542,-0.955142,0.422003,0.267295,-0.663452,0.334952,0.652709,-1.020236,0.479675,0.206727,-0.612863,0.319806,0.605483,-1.017028,0.453989,0.223187,-0.577681
65,0.326151,0.654014,-1.003163,0.454868,0.214134,-0.650794,0.324574,0.671877,-0.987483,0.316833,0.244934,-0.612675,0.347638,0.637846,-1.002747,0.408766,0.256342,-0.55342,0.333637,0.619836,-0.984023,0.410183,0.264352,-0.567718
66,0.333866,0.647716,-0.972232,0.418256,0.312075,-0.59436,0.350597,0.674824,-0.961614,0.469075,0.203339,-0.632288,0.343815,0.669806,-0.962869,0.286625,0.215923,-0.572486,0.369555,0.693003,-1.024116,0.319663,0.221677,-0.606676
67,0.292108,0.638542,-0.931694,0.423911,0.191815,-0.644775,0.302716,0.689452,-0.94503,0.359225,0.257387,-0.589725,0.287053,0.709576,-0.948936,0.318644,0.239797,-0.651944,0.316744,0.626685,-0.987436,0.314873,0.235061,-0.704257
68,0.269713,0.691227,-0.973063,0.387625,0.316065,-0.577843,0.319642,0.687015,-0.988087,0.32817,0.198956,-0.578653,0.32867,0.713886,-0.967324,0.39391,0.256086,-0.621856,0.248396,0.706693,-0.968671,0.373608,0.234233,-0.608605
69,0.246081,0.643038,-0.931731,0.296285,0.305552,-0.516511,0.242661,0.710626,-0.997957,0.356393,0.306806,-0.555088,0.280939,0.702306,-0.948605,0.322648,0.358475,-0.677323,0.250267,0.751536,-0.950322,0.400314,0.317124,-0.616288
70,0.250327,0.725565,-0.947567,0.311556,0.365141,-0.751719,0.254784,0.691255,-0.958049,0.336664,0.331679,-0.61584,0.207772,0.686924,-0.950794,0.365918,0.282455,-0.680783,0.26529,0.741678,-0.960623,0.25395,0.277834,-0.618612
71,0.228055,0.757411,-0.931809,0.33032,0.335248,-0.617138,0.287884,0.798633,-0.976711,0.371809,0.380531,-0.657367,0.220815,0.718184,-1.006548,0.243986,0.414854,-0.558256,0.237274,0.738648,-0.982296,0.298196,0.323916,-0.640413
72,0.215468,0.725996,-0.926093,0.255674,0.400576,-0.611153,0.201289,0.766902,-0.962665,0.234123,0.333542,-0.561037,0.206627,0.733043,-0.928156,0.254292,0.356639,-0.643358,0.241997,0.685789,-0.952307,0.349763,0.298598,-0.596341
73,0.184479,0.745983,-0.984585,0.288932,0.314627,-0.680412,0.159296,0.790131,-0.997366,0.338133,0.242568,-0.601761,0.190027,0.750208,-0.93118,0.255807,0.418926,-0.68985,0.166672,0.793915,-0.946118,0.309639,0.468597,-0.547289
74,0.159983,0.775514,-0.931636,0.324419,0.492365,-0.540738,0.175851,0.784244,-0.988935,0.344579,0.38962,-0.602909,0.192553,0.731414,-0.899669,0.319495,0.306322,-0.623697,0.206037,0.770081,-0.930802,0.387377,0.332813,-0.618569
75,0.160123,0.773589,-0.935676,0.212718,0.336822,-0.651415,0.137239,0.803304,-0.90086,0.199413,0.364795,-0.594067,0.113096,0.754368,-0.901712,0.285389,0.410975,-0.616307,0.195598,0.746317,-0.931233,0.24238,0.303878,-0.678647
76,0.130209,0.757321,-0.912103,0.261106,0.3009,-0.583092,0.113725,0.775427,-0.91898,0.425495,0.340087,-0.599955,0.143323,0.784906,-0.922063,0.315476,0.346886,-0.54736,0.105592,0.822642,-0.914319,0.255076,0.401788,-0.613878
77,0.115793,0.841731,-0.897479,0.147972,0.2814,-0.593822,0.158161,0.733682,-0.887405,0.219892,0.488928,-0.637403,0.15591,0.815098,-0.903593,0.281056,0.339063,-0.573571,0.117213,0.787881,-0.929264,0.266587,0.396507,-0.649351
78,0.093221,0.801071,-0.92147,0.172485,0.470812,-0.6422,0.068373,0.801358,-0.960465,0.154287,0.533544,-0.694303,0.069401,0.776485,-0.856592,0.196207,0.416757,-0.592849,0.050446,0.78381,-0.907837,0.27159,0.364419,-0.553649
79,0.083455,0.846679,-0.933935,0.189772,0.314217,-0.612704,0.061569,0.853905,-0.880658,0.22787,0.412038,-0.630698,0.108847,0.844198,-0.907474,0.306592,0.438919,-0.609684,0.103514,0.858799,-0.877498,0.156976,0.350911,-0.612701
80,0.077704,0.842833,-0.912857,0.310505,0.40831,-0.693277,0.090456,0.818518,-0.905148,0.260047,0.34829,-0.556306,0.068477,0.806283,-0.8875,0.223313,0.413129,-0.594074,0.033279,0.777978,-0.891123,0.227196,0.487396,-0.613259
81,0.012135,0.831684,-0.891594,0.156493,0.377123,-0.630073,0.002506,0.845953,-0.915636,0.216919,0.41907,-0.571304,0.043242,0.806169,-0.87903,0.21081,0.408553,-0.553639,-0.004319,0.852175,-0.91268,0.181441,0.324439,-0.649308
82,0.054452,0.871286,-0.913187,0.274177,0.41568,-0.620608,0.033672,0.858289,-0.860309,0.089972,0.440599,-0.604658,0.034482,0.829395,-0.886457,0.209652,0.458808,-0.581413,0.0159,0.844922,-0.928249,0.229769,0.461727,-0.589817
83,-3.6e-05,0.874038,-0.884978,0.225032,0.3822,-0.628789,0.033313,0.810598,-0.884125,0.361983,0.488756,-0.567264,0.013227,0.853534,-0.858953,0.111859,0.440762,-0.626635,-0.024548,0.874706,-0.827602,0.183806,0.491449,-0.620992
84,0.012739,0.842139,-0.87021,0.18252,0.422546,-0.588078,-0.002579,0.836043,-0.857055,0.151304,0.462563,-0.557805,0.000659,0.865116,-0.887918,0.129938,0.31923,-0.616433,0.020281,0.858732,-0.826004,0.225528,0.407171,-0.564269
85,-0.031868,0.882615,-0.880965,0.15631,0.367248,-0.518008,-0.017634,0.851981,-0.867632,0.094598,0.380355,-0.566751,-0.078593,0.911141,-0.81564,0.100427,0.483339,-0.648628,-0.035058,0.891196,-0.877417,0.188672,0.464278,-0.62865
86,-0.094777,0.932191,-0.83546,0.130792,0.503118,-0.561779,-0.065579,0.881962,-0.837027,0.165179,0.426357,-0.649694,-0.026901,0.86146,-0.891337,0.138755,0.466737,-0.617965,-0.066945,0.91398,-0.793543,0.069921,0.42694,-0.542225
87,-0.043421,0.884356,-0.836562,0.199887,0.449435,-0.563197,-0.074313,0.927055,-0.824056,0.180713,0.422028,-0.541787,-0.02492,0.914547,-0.857236,0.119843,0.51451,-0.53863,-0.102428,0.878312,-0.770191,0.171412,0.341567,-0.584596
88,-0.088278,0.898685,-0.828922,0.155919,0.449654,-0.474071,-0.071312,0.938978,-0.815757,0.216736,0.39879,-0.714174,-0.092277,0.903502,-0.853837,0.181453,0.466969,-0.637161,-0.048247,0.890051,-0.833176,0.204735,0.500104,-0.696155
89,-0.140033,0.901421,-0.835165,0.075096,0.461808,-0.538456,-0.098291,0.90607,-0.767205,0.124466,0.442042,-0.605719,-0.156043,0.926975,-0.748395,0.141551,0.474581,-0.452741,-0.104753,0.917613,-0.833005,0.163805,0.447664,-0.645427
90,-0.109037,0.904353,-0.78998,0.180588,0.457923,-0.606764,-0.162358,0.885337,-0.810535,0.075469,0.492167,-0.664152,-0.137952,0.919011,-0.776305,0.0905,0.470226,-0.578305,-0.159552,0.914205,-0.812461,0.108146,0.455682,-0.54397
91,-0.147041,0.934781,-0.757206,0.06145,0.557659,-0.669577,-0.131592,0.914862,-0.791851,0.021506,0.531377,-0.582243,-0.123012,0.950475,-0.804316,0.07232,0.579958,-0.592452,-0.163631,0.921403,-0.787304,0.075425,0.418217,-0.59475
92,-0.112826,0.930652,-0.763286,0.101022,0.440178,-0.617542,-0.176276,0.937534,-0.754071,0.097379,0.463536,-0.577194,-0.188564,0.97024,-0.761127,0.088738,0.510588,-0.619182,-0.14722,0.925838,-0.744424,0.137134,0.523933,-0.548938
93,-0.182844,0.932804,-0.742255,0.027176,0.540184,-0.629614,-0.141389,0.950885,-0.777577,0.088207,0.543689,-0.523664,-0.156648,0.903889,-0.765576,0.085796,0.461786,-0.650996,-0.180734,0.989506,-0.767677,0.09186,0.527283,-0.513975
94,-0.214753,1.008626,-0.720521,-0.003834,0.536214,-0.506999,-0.200831,0.923744,-0.739907,0.160667,0.558794,-0.613179,-0.204896,0.970887,-0.740417,0.149222,0.518126,-0.435965,-0.192415,0.96873,-0.771564,0.141206,0.501423,-0.56774
95,-0.247048,0.92919,-0.707616,-0.035537,0.490679,-0.589563,-0.24239,0.94464,-0.710833,0.035072,0.479465,-0.545725,-0.18923,0.932365,-0.761753,0.068611,0.506382,-0.539364,-0.24029,0.953597,-0.662696,0.04114,0.509209,-0.527473
96,-0.227689,0.93824,-0.696863,0.078858,0.458099,-0.620774,-0.245205,0.956532,-0.701344,0.064363,0.513116,-0.592668,-0.2794,0.963481,-0.766294,0.052688,0.489718,-0.481883,-0.238934,0.961408,-0.718686,0.004311,0.472892,-0.576189
97,-0.18624,0.939397,-0.700227,0.060919,0.445936,-0.560681,-0.269795,0.996228,-0.675544,-0.014705,0.527122,-0.585764,-0.247997,0.97901,-0.723095,-0.012382,0.446052,-0.591299,-0.259033,0.967826,-0.687138,0.002533,0.512985,-0.560472
98,-0.259786,1.020462,-0.694835,-0.029081,0.467695,-0.580878,-0.276721,0.974249,-0.648679,0.038588,0.51285,-0.572584,-0.28763,0.904717,-0.704235,-0.089125,0.497516,-0.565966,-0.305016,1.00329,-0.678137,0.020427,0.536232,-0.531425
99,-0.244005,0.938835,-0.655521,0.040713,0.578075,-0.469313,-0.316717,0.977942,-0.695311,-0.036448,0.566629,-0.564964,-0.242727,1.009744,-0.675615,-0.032912,0.564083,-0.588216,-0.249803,0.918101,-0.699279,-0.041403,0.491268,-0.557441
100,-0.34105,0.985079,-0.654964,-0.01788,0.488438,-0.502692,-0.31323,0.972546,-0.625113,-0.151114,0.524823,-0.531535,-0.277528,0.937377,-0.653663,-0.049811,0.572595,-0.618485,-0.271816,0.982001,-0.677112,-0.038623,0.509359,-0.522568
101,-0.331655,0.966055,-0.668847,-0.038253,0.53665,-0.485221,-0.32848,0.956466,-0.678383,-0.031717,0.581786,-0.512455,-0.27328,0.935595,-0.637276,0.044717,0.44553,-0.51675,-0.309293,0.99955,-0.665278,0.004253,0.570327,-0.556381
