sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.983354,-0.318564,-0.650884,0.345876,-0.21159,-0.147249,0.983018,-0.32863,-0.649089,0.362182,-0.213714,-0.128056,0.977111,-0.33468,-0.656325,0.34546,-0.212421,-0.150544,0.982079,-0.336804,-0.657684,0.348621,-0.207778,-0.1344
11,0.981374,-0.306159,-0.679024,0.344708,-0.201359,-0.136613,0.976198,-0.322796,-0.660079,0.355424,-0.203772,-0.144236,0.966884,-0.305795,-0.67388,0.338221,-0.212043,-0.155091,0.971523,-0.30532,-0.671327,0.340778,-0.201343,-0.152022
12,0.970472,-0.294081,-0.687858,0.348865,-0.216858,-0.134408,0.968437,-0.286923,-0.67595,0.350077,-0.203475,-0.157753,0.983592,-0.296545,-0.674756,0.342098,-0.2029,-0.132655,0.984252,-0.294298,-0.685671,0.346715,-0.199154,-0.147609
13,0.967271,-0.271863,-0.691411,0.360704,-0.195583,-0.159502,0.977106,-0.275058,-0.69371,0.358574,-0.197144,-0.169944,0.969873,-0.274105,-0.688692,0.352353,-0.200202,-0.159752,0.966925,-0.271026,-0.697122,0.359135,-0.180033,-0.155198
14,0.967963,-0.260278,-0.705915,0.364575,-0.173786,-0.167656,0.962348,-0.255396,-0.703163,0.381569,-0.180627,-0.1663,0.963172,-0.255105,-0.70724,0.360168,-0.184777,-0.156661,0.954478,-0.261837,-0.708122,0.346129,-0.201176,-0.157935
15,0.960736,-0.240738,-0.72197,0.345208,-0.189719,-0.163236,0.958043,-0.240648,-0.717134,0.360168,-0.19196,-0.168674,0.955046,-0.240185,-0.727807,0.37579,-0.204229,-0.175571,0.964962,-0.238075,-0.721542,0.342517,-0.186551,-0.142948
16,0.96211,-0.213717,-0.730029,0.346807,-0.187194,-0.194917,0.948556,-0.214879,-0.733564,0.35448,-0.182243,-0.187057,0.962871,-0.214775,-0.73034,0.348625,-0.159198,-0.187152,0.945976,-0.221362,-0.739131,0.350435,-0.157167,-0.196688
17,0.95047,-0.207872,-0.749581,0.354713,-0.173975,-0.180243,0.952179,-0.206585,-0.745311,0.352536,-0.159283,-0.170802,0.951316,-0.194848,-0.742583,0.351162,-0.1871,-0.197005,0.952626,-0.196631,-0.748428,0.329279,-0.154777,-0.191878
18,0.944726,-0.181028,-0.753954,0.361713,-0.167723,-0.185245,0.941159,-0.181124,-0.767636,0.345101,-0.15404,-0.197553,0.942779,-0.184086,-0.756037,0.36857,-0.15476,-0.199596,0.943406,-0.187118,-0.74596,0.349102,-0.14231,-0.172442
19,0.942124,-0.156747,-0.769709,0.35877,-0.15564,-0.191668,0.933401,-0.16395,-0.769157,0.345779,-0.163966,-0.179586,0.941306,-0.168704,-0.769089,0.363261,-0.160712,-0.19165,0.938404,-0.163873,-0.77294,0.334888,-0.153447,-0.187448
20,0.938798,-0.145983,-0.784652,0.352826,-0.159044,-0.210025,0.929211,-0.148522,-0.786467,0.344653,-0.152758,-0.190218,0.933584,-0.150056,-0.783409,0.351563,-0.144059,-0.196571,0.931115,-0.150583,-0.785259,0.35008,-0.148591,-0.191849
21,0.924762,-0.123739,-0.790052,0.363642,-0.149706,-0.207117,0.924013,-0.129007,-0.804534,0.364351,-0.126204,-0.196373,0.930223,-0.134727,-0.786688,0.335855,-0.148061,-0.213237,0.923229,-0.126825,-0.798169,0.35882,-0.141584,-0.208276
22,0.912568,-0.108155,-0.808702,0.350333,-0.16143,-0.220587,0.923174,-0.103705,-0.811014,0.366191,-0.13803,-0.204715,0.918108,-0.111865,-0.804916,0.333229,-0.133594,-0.214142,0.91416,-0.10754,-0.812403,0.337184,-0.131971,-0.218752
23,0.91449,-0.086349,-0.819782,0.358801,-0.117992,-0.237049,0.911456,-0.088618,-0.820673,0.352785,-0.147784,-0.205273,0.901902,-0.07859,-0.826551,0.342393,-0.134879,-0.217756,0.903905,-0.086264,-0.818657,0.353716,-0.133679,-0.216415
24,0.897104,-0.073506,-0.828387,0.36657,-0.131165,-0.236751,0.897812,-0.067213,-0.831581,0.358889,-0.119786,-0.230601,0.906181,-0.067587,-0.826552,0.353743,-0.108025,-0.213421,0.897656,-0.072038,-0.824438,0.337576,-0.127596,-0.231524
25,0.893815,-0.047592,-0.844701,0.339458,-0.118746,-0.227001,0.9,-0.05422,-0.846811,0.373891,-0.140409,-0.206189,0.886595,-0.059153,-0.833774,0.356572,-0.119176,-0.224225,0.893921,-0.057853,-0.837015,0.333799,-0.103125,-0.209071
26,0.896227,-0.034367,-0.841039,0.350944,-0.124311,-0.219408,0.888608,-0.035338,-0.843031,0.346761,-0.123958,-0.223931,0.886349,-0.038373,-0.850515,0.354426,-0.128954,-0.214636,0.877057,-0.029139,-0.851819,0.346466,-0.122049,-0.230604
27,0.87708,-0.006535,-0.860863,0.34768,-0.098995,-0.244287,0.873627,-0.005723,-0.856763,0.34015,-0.108986,-0.227063,0.881336,-0.011417,-0.850499,0.324345,-0.115359,-0.241344,0.868354,-0.010437,-0.870976,0.339136,-0.103791,-0.228274
28,0.871376,0.013038,-0.859459,0.339069,-0.1151,-0.24019,0.856556,0.00042,-0.86572,0.337905,-0.114493,-0.229094,0.874822,0.005088,-0.867774,0.335316,-0.095729,-0.255897,0.866021,0.0045,-0.869473,0.337289,-0.105905,-0.246908
29,0.846956,0.021931,-0.880378,0.340339,-0.10765,-0.240784,0.849687,0.029655,-0.873489,0.331254,-0.080969,-0.260742,0.852867,0.023146,-0.887388,0.336761,-0.088378,-0.250388,0.854524,0.028184,-0.880947,0.356814,-0.074981,-0.247869
30,0.840826,0.035368,-0.883509,0.318928,-0.091194,-0.255111,0.84001,0.043142,-0.886086,0.367798,-0.088082,-0.258094,0.834573,0.032829,-0.88938,0.337881,-0.086391,-0.248615,0.85143,0.045265,-0.889235,0.346635,-0.094109,-0.260126
31,0.83143,0.060676,-0.888812,0.347744,-0.10193,-0.260221,0.83678,0.053842,-0.896543,0.336545,-0.087794,-0.258844,0.816335,0.060945,-0.88589,0.332757,-0.080522,-0.251021,0.836659,0.057631,-0.891963,0.340152,-0.079612,-0.23927
32,0.834665,0.067862,-0.905716,0.331486,-0.081378,-0.256332,0.82765,0.079638,-0.895725,0.337376,-0.078833,-0.245782,0.825535,0.066873,-0.899136,0.350742,-0.071643,-0.247596,0.823924,0.075531,-0.899563,0.318686,-0.06406,-0.261563
33,0.8106,0.099703,-0.902126,0.311684,-0.07085,-0.274227,0.812357,0.093991,-0.915778,0.325834,-0.079997,-0.257655,0.813284,0.092525,-0.908343,0.350913,-0.076813,-0.274679,0.819002,0.097926,-0.915522,0.32146,-0.062215,-0.276727
34,0.806634,0.117689,-0.923484,0.326204,-0.056908,-0.269914,0.798479,0.11465,-0.914504,0.322283,-0.071572,-0.24996,0.805263,0.111746,-0.914636,0.332423,-0.054776,-0.268504,0.802765,0.110435,-0.912431,0.337305,-0.053273,-0.264846
35,0.796211,0.141752,-0.920471,0.339929,-0.059329,-0.271881,0.790666,0.130839,-0.93316,0.342284,-0.047081,-0.263813,0.782126,0.140439,-0.927526,0.329848,-0.047694,-0.283076,0.796335,0.137294,-0.937564,0.338405,-0.06162,-0.290987
36,0.788735,0.16113,-0.938229,0.313673,-0.063617,-0.263934,0.77828,0.159813,-0.935005,0.32984,-0.03933,-0.274933,0.780514,0.160099,-0.936598,0.316266,-0.054011,-0.281375,0.778785,0.142012,-0.929875,0.332923,-0.041197,-0.290211
37,0.767389,0.170992,-0.93498,0.31334,-0.045422,-0.278682,0.756744,0.173412,-0.928816,0.331392,-0.042702,-0.286924,0.767588,0.166159,-0.940537,0.324488,-0.051701,-0.300984,0.767207,0.1669,-0.934963,0.338672,-0.051844,-0.280168
38,0.75629,0.189311,-0.946027,0.323608,-0.042774,-0.30041,0.749252,0.200051,-0.940963,0.315237,-0.033338,-0.27108,0.753873,0.203384,-0.942345,0.312041,-0.047472,-0.295915,0.755243,0.191623,-0.948616,0.32497,-0.036941,-0.294621
39,0.749527,0.207282,-0.942094,0.313146,-0.008784,-0.288073,0.741609,0.206979,-0.953464,0.321718,-0.038077,-0.268243,0.747302,0.212594,-0.951003,0.324279,-0.009421,-0.27657,0.743963,0.213941,-0.949108,0.31571,-0.034053,-0.280905
40,0.73143,0.228605,-0.961113,0.301173,-0.02468,-0.28694,0.723689,0.233654,-0.946168,0.314061,-0.012457,-0.290858,0.727428,0.235823,-0.963195,0.313039,-0.025126,-0.286911,0.733076,0.224182,-0.958493,0.308906,-0.021937,-0.307426
41,0.704862,0.242473,-0.968844,0.318031,-0.014082,-0.299901,0.712103,0.237951,-0.963323,0.299987,0.007904,-0.29711,0.719276,0.247447,-0.964785,0.31786,-0.018546,-0.292312,0.712491,0.24362,-0.959328,0.304896,-0.011001,-0.308475
42,0.704249,0.266682,-0.965513,0.324077,-0.007473,-0.31267,0.698248,0.267818,-0.965233,0.305641,-0.00916,-0.306691,0.707478,0.26578,-0.954015,0.327375,-0.014179,-0.305379,0.709864,0.271118,-0.976501,0.303831,-0.020846,-0.293831
43,0.682255,0.28056,-0.969097,0.303244,-0.020216,-0.31947,0.694864,0.284148,-0.977905,0.307812,0.003002,-0.289133,0.70109,0.279533,-0.975109,0.330366,-0.005786,-0.305998,0.681527,0.280418,-0.970369,0.319186,0.00252,-0.302946
44,0.67039,0.30175,-0.976022,0.297037,0.004185,-0.306364,0.680716,0.298051,-0.98047,0.304577,0.004169,-0.308958,0.670951,0.30119,-0.982545,0.315804,-0.002006,-0.300517,0.671076,0.298415,-0.976037,0.304361,-0.00619,-0.322409
45,0.649364,0.316495,-0.987079,0.292861,0.008392,-0.324528,0.663997,0.31884,-0.977859,0.30769,0.019094,-0.307661,0.668365,0.315987,-0.979892,0.319343,0.010727,-0.288079,0.659564,0.317003,-0.974803,0.309074,0.019185,-0.308696
46,0.644631,0.34356,-0.982865,0.302464,0.01468,-0.29787,0.644327,0.334948,-0.98428,0.276525,0.009509,-0.301514,0.648207,0.330271,-0.981886,0.294795,0.011336,-0.327852,0.645331,0.341451,-0.980894,0.288519,0.018742,-0.308209
47,0.626211,0.354746,-0.981669,0.288932,0.02521,-0.338206,0.63699,0.35876,-0.988683,0.283048,0.019146,-0.310798,0.628909,0.352669,-0.990967,0.293219,0.02004,-0.321287,0.640685,0.357363,-0.992533,0.27433,0.025919,-0.313177
48,0.622497,0.376153,-0.993315,0.282134,0.04037,-0.329464,0.615685,0.381119,-0.992457,0.280646,0.031341,-0.313032,0.620503,0.373183,-0.987895,0.293031,0.042386,-0.317534,0.61505,0.372839,-0.986202,0.262142,0.015886,-0.318055
49,0.602886,0.393095,-0.993593,0.272141,0.037208,-0.317159,0.606753,0.389092,-0.991204,0.273502,0.048198,-0.330204,0.601767,0.395455,-0.992345,0.285697,0.022059,-0.334365,0.601755,0.393935,-0.988089,0.279496,0.018525,-0.314924
50,0.582921,0.414447,-0.994669,0.29241,0.041276,-0.33992,0.591495,0.408122,-0.989646,0.300117,0.036005,-0.326371,0.588604,0.407307,-1.000735,0.293874,0.048461,-0.31904,0.590804,0.400865,-0.993661,0.279457,0.041761,-0.326184
51,0.581815,0.416209,-0.996644,0.285,0.053519,-0.306289,0.570995,0.4156,-0.986925,0.277515,0.033272,-0.326687,0.574488,0.422901,-0.996648,0.282394,0.033927,-0.333424,0.574558,0.417275,-0.998199,0.272671,0.062468,-0.320233
52,0.557579,0.440835,-1.00101,0.258672,0.053277,-0.332774,0.560308,0.447671,-0.99533,0.281915,0.067761,-0.335427,0.554576,0.4437,-0.997276,0.273618,0.035093,-0.334703,0.54555,0.436589,-0.996855,0.265348,0.0506,-0.333755
53,0.547346,0.453228,-0.993163,0.281613,0.063054,-0.342871,0.539245,0.459213,-0.997861,0.264747,0.061843,-0.321109,0.539202,0.464403,-0.992982,0.270598,0.065914,-0.343986,0.539931,0.46284,-0.994676,0.264234,0.0492,-0.344071
54,0.537253,0.465615,-0.999505,0.276941,0.078739,-0.345378,0.523418,0.469733,-0.996571,0.269608,0.047412,-0.343161,0.531276,0.470523,-0.996768,0.264691,0.080867,-0.351629,0.523816,0.476246,-0.99235,0.263584,0.074939,-0.327663
55,0.513229,0.491564,-0.993965,0.259662,0.065548,-0.342833,0.510918,0.492233,-1.000374,0.251747,0.067371,-0.323173,0.500949,0.49069,-0.997656,0.255271,0.066532,-0.336355,0.504018,0.494446,-1.002059,0.2557,0.066614,-0.336557
56,0.491765,0.515983,-1.000965,0.239285,0.064206,-0.34239,0.494482,0.50628,-0.996518,0.250781,0.075068,-0.331048,0.499429,0.510519,-1.007163,0.261164,0.080225,-0.324458,0.499074,0.506254,-1.002236,0.256414,0.078614,-0.364502
57,0.472031,0.524181,-1.009365,0.248692,0.073685,-0.339226,0.480968,0.515566,-0.995272,0.247389,0.084083,-0.356333,0.484139,0.528499,-1.006051,0.257181,0.091331,-0.355841,0.479763,0.518766,-1.001268,0.260729,0.09105,-0.335896
58,0.446084,0.545155,-0.994203,0.241083,0.081214,-0.345345,0.461722,0.537837,-1.003256,0.235711,0.088804,-0.33074,0.462731,0.533008,-1.004877,0.244391,0.10372,-0.351773,0.466537,0.536777,-1.011089,0.238294,0.086871,-0.350707
59,0.450124,0.562305,-0.998759,0.23498,0.093668,-0.341149,0.439768,0.551066,-0.998168,0.234992,0.113475,-0.340566,0.441991,0.540764,-0.992755,0.228388,0.096376,-0.334258,0.432309,0.551212,-0.986706,0.250678,0.094846,-0.323773
60,0.423569,0.576214,-1.001436,0.244329,0.111779,-0.349565,0.418497,0.567168,-0.988165,0.245984,0.108112,-0.339028,0.431401,0.576286,-0.988284,0.21863,0.105386,-0.347287,0.432238,0.575077,-0.994788,0.241659,0.101417,-0.346961
61,0.415887,0.598816,-0.99126,0.240222,0.115376,-0.342419,0.410535,0.579821,-0.989639,0.225872,0.100404,-0.335145,0.423456,0.58195,-1.000244,0.238867,0.10915,-0.352599,0.407862,0.586793,-0.994982,0.233783,0.115342,-0.356688
62,0.385581,0.60364,-0.990964,0.223133,0.142605,-0.344756,0.388349,0.591125,-0.990882,0.2173,0.11227,-0.343305,0.392848,0.604438,-0.997256,0.232147,0.133111,-0.335564,0.383213,0.604018,-0.994681,0.224644,0.120931,-0.354824
63,0.36764,0.621825,-0.98512,0.220914,0.118128,-0.35092,0.369734,0.611001,-0.990442,0.237463,0.122259,-0.340526,0.374073,0.615229,-0.991485,0.207554,0.127769,-0.350821,0.368295,0.619507,-0.983774,0.230124,0.133984,-0.339572
64,0.345373,0.628417,-0.984545,0.223205,0.13968,-0.351096,0.357102,0.636813,-0.98581,0.214865,0.141205,-0.356173,0.353645,0.632583,-0.995661,0.233819,0.125542,-0.345264,0.350725,0.62847,-0.98666,0.218269,0.13774,-0.359172
65,0.336129,0.642894,-0.980666,0.198311,0.134374,-0.350273,0.343912,0.649295,-0.990274,0.211611,0.150939,-0.343055,0.347059,0.639337,-0.988458,0.21912,0.128872,-0.350445,0.337788,0.650919,-0.979235,0.225597,0.114779,-0.358741
66,0.328028,0.65973,-0.981093,0.20107,0.165134,-0.336265,0.325092,0.658983,-0.979632,0.193852,0.131837,-0.35571,0.328327,0.664716,-0.984974,0.196262,0.142474,-0.355594,0.319834,0.66416,-0.98212,0.203635,0.137633,-0.355998
67,0.297882,0.671159,-0.972391,0.211741,0.166903,-0.349596,0.302086,0.683489,-0.972998,0.177048,0.161423,-0.349469,0.30201,0.66762,-0.975603,0.200184,0.147268,-0.374861,0.306515,0.673084,-0.985459,0.200239,0.159762,-0.353599
68,0.278723,0.681919,-0.969329,0.199159,0.158956,-0.364144,0.287462,0.679562,-0.964429,0.194116,0.178066,-0.351809,0.285849,0.674896,-0.976453,0.214989,0.150643,-0.342371,0.281489,0.688525,-0.978183,0.195037,0.17019,-0.343535
69,0.254825,0.701892,-0.964452,0.182049,0.148429,-0.354116,0.266336,0.698875,-0.968167,0.197963,0.154986,-0.341504,0.259665,0.703815,-0.971179,0.190276,0.153151,-0.348801,0.271229,0.701396,-0.959158,0.175408,0.162916,-0.339099
70,0.245487,0.721417,-0.962656,0.197807,0.167319,-0.362586,0.248687,0.713454,-0.966972,0.183769,0.174264,-0.350313,0.246852,0.720063,-0.971174,0.206995,0.175131,-0.335434,0.248056,0.714898,-0.953817,0.185191,0.169819,-0.355933
71,0.234166,0.726389,-0.954457,0.173863,0.184631,-0.340823,0.229856,0.730989,-0.951599,0.176844,0.181592,-0.346579,0.228463,0.732965,-0.974922,0.172592,0.168191,-0.35517,0.226661,0.724492,-0.95666,0.169657,0.18006,-0.343374
72,0.221138,0.742506,-0.957019,0.171864,0.177658,-0.366335,0.21315,0.745485,-0.945091,0.173582,0.174716,-0.335888,0.205888,0.739829,-0.949547,0.171632,0.162634,-0.354429,0.211819,0.742693,-0.95393,0.175033,0.192458,-0.36529
73,0.192569,0.75932,-0.94634,0.161392,0.18807,-0.359611,0.197671,0.748292,-0.942202,0.151716,0.181089,-0.35307,0.189557,0.741944,-0.943801,0.164523,0.175445,-0.360913,0.196635,0.757123,-0.942971,0.15256,0.179336,-0.358843
74,0.17199,0.766961,-0.938954,0.160203,0.172775,-0.341497,0.173766,0.760764,-0.939431,0.136861,0.201222,-0.353023,0.171296,0.76707,-0.949209,0.167977,0.190591,-0.342726,0.170134,0.765008,-0.940886,0.147297,0.184576,-0.348229
75,0.159763,0.78335,-0.934161,0.165111,0.20897,-0.362238,0.152156,0.776257,-0.940763,0.141454,0.192095,-0.326812,0.15924,0.77801,-0.937086,0.150873,0.194538,-0.350402,0.153376,0.786073,-0.943116,0.16136,0.198284,-0.334048
76,0.135601,0.791504,-0.932065,0.157836,0.210479,-0.353415,0.135459,0.787269,-0.935211,0.130985,0.211635,-0.35866,0.132026,0.793778,-0.931111,0.147853,0.189318,-0.368292,0.134436,0.785754,-0.923294,0.152113,0.207515,-0.367489
77,0.119932,0.800316,-0.918009,0.142632,0.189503,-0.359154,0.121881,0.800503,-0.933099,0.162902,0.218514,-0.351309,0.1138,0.801958,-0.924012,0.136989,0.198766,-0.353295,0.117018,0.805542,-0.919445,0.159386,0.224687,-0.353454
78,0.097968,0.817505,-0.905819,0.142112,0.227785,-0.352499,0.100026,0.810773,-0.910876,0.14252,0.216068,-0.359756,0.090093,0.80809,-0.914625,0.139498,0.211627,-0.339475,0.103859,0.810048,-0.919304,0.131527,0.20968,-0.345806
79,0.089587,0.818158,-0.900587,0.136646,0.224467,-0.323604,0.079239,0.822722,-0.906889,0.130964,0.244629,-0.334482,0.080506,0.815821,-0.898679,0.123692,0.22214,-0.349874,0.088662,0.823703,-0.899389,0.136988,0.219516,-0.358721
80,0.067776,0.833061,-0.898649,0.118161,0.216221,-0.347872,0.066589,0.836962,-0.887513,0.133074,0.229035,-0.343787,0.066445,0.832349,-0.898041,0.11149,0.247301,-0.344772,0.056361,0.830679,-0.896064,0.120514,0.23386,-0.346217
81,0.047775,0.849673,-0.877726,0.124379,0.238317,-0.351175,0.04587,0.842872,-0.888494,0.116474,0.222171,-0.350986,0.049553,0.842001,-0.883839,0.119321,0.22252,-0.346657,0.049967,0.849278,-0.895376,0.117332,0.22647,-0.346214
82,0.019084,0.856618,-0.881425,0.117753,0.22631,-0.343593,0.030275,0.853509,-0.881521,0.126823,0.24466,-0.345446,0.015247,0.841339,-0.880771,0.090152,0.224321,-0.362639,0.03209,0.851537,-0.866851,0.098399,0.237681,-0.345554
83,0.001448,0.860443,-0.863005,0.106496,0.246776,-0.345402,0.009969,0.861436,-0.872256,0.090232,0.239326,-0.343054,0.00386,0.856815,-0.868169,0.095347,0.228272,-0.340778,0.005824,0.867029,-0.865147,0.104479,0.235745,-0.349529
84,-0.016742,0.876071,-0.858375,0.114419,0.259035,-0.338518,-0.011852,0.870307,-0.861672,0.12038,0.252306,-0.347014,-0.012158,0.871708,-0.865324,0.10676,0.235693,-0.350619,-0.00362,0.872302,-0.862218,0.101984,0.247259,-0.344537
85,-0.036336,0.87222,-0.85181,0.083822,0.247442,-0.344001,-0.031504,0.879045,-0.847007,0.096786,0.260703,-0.341865,-0.03584,0.873018,-0.844199,0.07215,0.245075,-0.342221,-0.030952,0.881552,-0.850977,0.103802,0.240866,-0.357568
86,-0.045958,0.889585,-0.83524,0.08812,0.250981,-0.353068,-0.050497,0.897081,-0.836959,0.083906,0.2606,-0.327571,-0.04766,0.885458,-0.843058,0.089309,0.271262,-0.338806,-0.050949,0.884177,-0.840101,0.077967,0.27144,-0.32728
87,-0.065034,0.909763,-0.836567,0.067559,0.253498,-0.352699,-0.065283,0.89852,-0.82172,0.062301,0.256887,-0.344959,-0.073171,0.898799,-0.8283,0.082672,0.249122,-0.343258,-0.066521,0.902052,-0.835664,0.07758,0.272014,-0.33151
88,-0.08163,0.909924,-0.816234,0.092562,0.254086,-0.34672,-0.087302,0.912372,-0.820638,0.084738,0.244245,-0.330696,-0.078938,0.905059,-0.818116,0.062492,0.270298,-0.336602,-0.091928,0.91149,-0.814707,0.086633,0.258484,-0.321477
89,-0.1103,0.918112,-0.805792,0.06332,0.283273,-0.329156,-0.105282,0.914918,-0.801609,0.06361,0.263315,-0.346706,-0.108935,0.90611,-0.810331,0.065097,0.267368,-0.319759,-0.111804,0.913693,-0.805538,0.075517,0.258414,-0.351639
90,-0.130325,0.921797,-0.794707,0.051574,0.291015,-0.32932,-0.127684,0.917187,-0.79433,0.065986,0.266179,-0.326025,-0.131149,0.920162,-0.796506,0.077169,0.263828,-0.328225,-0.128086,0.915079,-0.793872,0.058967,0.260813,-0.339865
91,-0.143201,0.928362,-0.794028,0.051993,0.267857,-0.335995,-0.149324,0.932843,-0.795151,0.056287,0.286533,-0.321806,-0.138206,0.917497,-0.787877,0.055915,0.277177,-0.316184,-0.144363,0.926061,-0.784701,0.051009,0.289828,-0.313636
92,-0.163217,0.936866,-0.770886,0.047257,0.280604,-0.327938,-0.154977,0.943461,-0.774829,0.032373,0.281135,-0.3372,-0.160868,0.93355,-0.772324,0.061678,0.274422,-0.32494,-0.159055,0.937716,-0.77306,0.038833,0.278029,-0.329213
93,-0.183569,0.943268,-0.76027,0.028373,0.2723,-0.314938,-0.186929,0.94314,-0.765352,0.059547,0.296711,-0.316805,-0.178425,0.939775,-0.769188,0.052603,0.289894,-0.31585,-0.184034,0.938453,-0.752806,0.043598,0.277708,-0.314707
94,-0.19501,0.941771,-0.749554,0.046114,0.273021,-0.342827,-0.206089,0.944235,-0.757177,0.016432,0.270398,-0.319543,-0.202586,0.937836,-0.73965,0.018355,0.274453,-0.326797,-0.201734,0.946053,-0.751391,0.026594,0.282716,-0.327977
95,-0.206508,0.952928,-0.73735,0.029205,0.29409,-0.328001,-0.231201,0.947248,-0.733778,0.050824,0.280217,-0.320543,-0.219344,0.960128,-0.738962,0.039984,0.28499,-0.339148,-0.220778,0.950104,-0.735928,0.040588,0.28853,-0.322077
96,-0.23928,0.955589,-0.725256,0.033159,0.291668,-0.316901,-0.24347,0.970853,-0.730542,0.03962,0.29504,-0.304799,-0.24653,0.962909,-0.712049,0.02417,0.293621,-0.313723,-0.227231,0.95445,-0.727176,0.016102,0.292567,-0.314414
97,-0.25238,0.954465,-0.703903,0.030342,0.288025,-0.322865,-0.250467,0.956074,-0.716199,0.028848,0.301825,-0.296002,-0.261431,0.961409,-0.713943,0.018761,0.2912,-0.310155,-0.262776,0.962723,-0.712823,0.020147,0.301017,-0.319114
98,-0.276729,0.970393,-0.704108,0.009162,0.30655,-0.313957,-0.269539,0.969918,-0.691982,-0.005426,0.300542,-0.309376,-0.272645,0.976435,-0.702535,0.00512,0.292744,-0.309752,-0.273777,0.973451,-0.699705,-0.00695,0.281331,-0.299308
99,-0.293296,0.973444,-0.687753,-0.016931,0.304433,-0.297651,-0.290013,0.975643,-0.682555,-0.004719,0.310896,-0.304414,-0.297351,0.975427,-0.677194,-0.002112,0.315115,-0.312712,-0.291853,0.96658,-0.682316,0.003032,0.303062,-0.319181
100,-0.311788,0.973341,-0.671094,-0.01205,0.290819,-0.312872,-0.309236,0.970344,-0.665825,-0.006448,0.320701,-0.31222,-0.311226,0.982594,-0.665227,0.016389,0.321048,-0.298178,-0.314598,0.984958,-0.664881,-0.001129,0.28905,-0.317667
101,-0.315182,0.985434,-0.648025,-0.016849,0.31482,-0.289436,-0.342032,0.979134,-0.653498,-0.010193,0.31103,-0.306375,-0.335222,0.986968,-0.656551,-0.00402,0.299675,-0.278242,-0.332827,0.987902,-0.657562,-0.013004,0.313951,-0.286612
