sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.979316,-0.321874,-0.652864,0.722553,-0.44605,-0.281008,0.981037,-0.332559,-0.659061,0.754392,-0.423686,-0.297308,0.987007,-0.331355,-0.655508,0.740622,-0.452628,-0.305683,0.980589,-0.329771,-0.653053,0.74706,-0.439352,-0.303406
11,0.977908,-0.312526,-0.670049,0.759267,-0.429758,-0.303096,0.978568,-0.305999,-0.664972,0.739761,-0.418976,-0.308932,0.968707,-0.315753,-0.675835,0.723969,-0.42617,-0.306844,0.971736,-0.31286,-0.666507,0.727397,-0.436544,-0.308097
12,0.975823,-0.290467,-0.683937,0.74082,-0.410307,-0.316936,0.967627,-0.300418,-0.678609,0.752838,-0.407803,-0.322441,0.977569,-0.29335,-0.675498,0.742106,-0.412108,-0.316315,0.967216,-0.295199,-0.681782,0.736954,-0.433672,-0.336678
13,0.970872,-0.273558,-0.694935,0.76631,-0.407783,-0.331034,0.972696,-0.279976,-0.695272,0.743355,-0.417823,-0.321289,0.964954,-0.27294,-0.695387,0.727308,-0.400371,-0.352209,0.98185,-0.27129,-0.697699,0.74956,-0.412888,-0.324449
14,0.96758,-0.255559,-0.712642,0.744284,-0.400717,-0.347479,0.967813,-0.25466,-0.716722,0.720708,-0.381888,-0.336351,0.967272,-0.257529,-0.706655,0.7381,-0.399346,-0.354685,0.966184,-0.255972,-0.706248,0.740925,-0.394207,-0.347564
15,0.964638,-0.236673,-0.715776,0.742156,-0.381117,-0.367025,0.95937,-0.239613,-0.714927,0.744279,-0.399933,-0.358096,0.960652,-0.238706,-0.717553,0.746793,-0.390446,-0.348989,0.96305,-0.243778,-0.717983,0.727772,-0.386866,-0.372184
16,0.961549,-0.219433,-0.733731,0.753569,-0.39679,-0.354122,0.964216,-0.208349,-0.733775,0.723796,-0.372833,-0.385678,0.949355,-0.210441,-0.730226,0.754925,-0.36437,-0.387183,0.949451,-0.214616,-0.731716,0.739784,-0.39393,-0.384701
17,0.951208,-0.202515,-0.752209,0.745517,-0.378367,-0.387059,0.952497,-0.201235,-0.747742,0.749088,-0.360059,-0.402627,0.954538,-0.206771,-0.737622,0.745666,-0.36729,-0.388456,0.947261,-0.204276,-0.750723,0.759106,-0.351403,-0.378234
18,0.952947,-0.176642,-0.761194,0.756611,-0.342723,-0.386271,0.936462,-0.180898,-0.764421,0.746146,-0.350778,-0.381372,0.940933,-0.182597,-0.760786,0.742629,-0.340908,-0.397743,0.950678,-0.17895,-0.759079,0.733171,-0.326559,-0.392929
19,0.941599,-0.160142,-0.770838,0.754499,-0.320254,-0.40566,0.93993,-0.173777,-0.771968,0.73133,-0.334313,-0.40811,0.932168,-0.17191,-0.771222,0.724015,-0.354271,-0.416797,0.929071,-0.168909,-0.772245,0.745913,-0.324902,-0.410788
20,0.930369,-0.149269,-0.786359,0.735804,-0.314789,-0.418847,0.93294,-0.140948,-0.77844,0.756662,-0.321195,-0.433074,0.932084,-0.148227,-0.783713,0.730732,-0.312079,-0.413412,0.929743,-0.135251,-0.783328,0.720891,-0.311088,-0.425925
21,0.922137,-0.122324,-0.79753,0.73633,-0.317453,-0.425219,0.923805,-0.13261,-0.7947,0.735621,-0.300788,-0.443053,0.923182,-0.134408,-0.796321,0.727545,-0.310637,-0.414647,0.918027,-0.122915,-0.791968,0.736509,-0.305443,-0.426176
22,0.920303,-0.107836,-0.796585,0.741117,-0.295604,-0.455782,0.915179,-0.115017,-0.796896,0.753771,-0.301738,-0.464152,0.923641,-0.115252,-0.797939,0.741318,-0.307683,-0.442245,0.913904,-0.113691,-0.806212,0.739,-0.304436,-0.432666
23,0.909636,-0.094758,-0.821366,0.717234,-0.279617,-0.467226,0.908172,-0.094328,-0.815465,0.740994,-0.284328,-0.432445,0.906822,-0.097904,-0.815724,0.733983,-0.279828,-0.456759,0.910465,-0.088085,-0.820878,0.73558,-0.28185,-0.445381
24,0.896407,-0.067752,-0.833124,0.720073,-0.271267,-0.471942,0.906532,-0.068954,-0.832387,0.741799,-0.261209,-0.460201,0.902627,-0.067455,-0.827132,0.74104,-0.27459,-0.469412,0.892811,-0.070653,-0.830381,0.73851,-0.269467,-0.451753
25,0.886906,-0.05819,-0.838046,0.717143,-0.232412,-0.46473,0.891808,-0.058494,-0.840878,0.72386,-0.244019,-0.495004,0.891831,-0.054718,-0.821919,0.730618,-0.241549,-0.483006,0.892452,-0.056556,-0.835356,0.724519,-0.25744,-0.489648
26,0.876555,-0.032665,-0.845097,0.732592,-0.241383,-0.480252,0.884769,-0.036762,-0.846042,0.731105,-0.235723,-0.500079,0.882793,-0.031005,-0.848378,0.719915,-0.239564,-0.484261,0.880587,-0.042563,-0.857776,0.723117,-0.252963,-0.470482
27,0.880428,-0.011228,-0.85115,0.709319,-0.244607,-0.515023,0.871923,-0.022256,-0.859261,0.728026,-0.232456,-0.488076,0.879632,-0.010607,-0.854456,0.730027,-0.232412,-0.492964,0.864524,-0.019329,-0.857713,0.726575,-0.228457,-0.489858
28,0.872332,0.002698,-0.862026,0.724921,-0.210448,-0.510904,0.871849,-0.002003,-0.872097,0.736652,-0.224086,-0.502491,0.869268,0.007373,-0.862496,0.719572,-0.178921,-0.504883,0.859835,0.013214,-0.872638,0.724157,-0.219311,-0.502155
29,0.855549,0.025495,-0.88348,0.714601,-0.170816,-0.51253,0.848462,0.019604,-0.870079,0.718688,-0.210052,-0.508201,0.840669,0.023708,-0.875928,0.726613,-0.191945,-0.518798,0.853375,0.024091,-0.879455,0.724831,-0.200079,-0.517577
30,0.846596,0.046816,-0.884979,0.722518,-0.199231,-0.540576,0.841587,0.042081,-0.880763,0.701491,-0.205938,-0.546457,0.841757,0.036354,-0.887014,0.728793,-0.193208,-0.526802,0.848177,0.042203,-0.890372,0.718517,-0.197913,-0.514598
31,0.827386,0.05469,-0.89751,0.699647,-0.171045,-0.522837,0.830288,0.058098,-0.893534,0.709011,-0.177233,-0.547893,0.843006,0.055141,-0.897404,0.711126,-0.180018,-0.525529,0.836182,0.061857,-0.900279,0.717354,-0.167751,-0.529867
32,0.821508,0.080321,-0.904646,0.714197,-0.159925,-0.543992,0.822374,0.075499,-0.90899,0.699907,-0.16527,-0.544027,0.825312,0.079278,-0.904871,0.713952,-0.150429,-0.560824,0.8258,0.079887,-0.901139,0.72089,-0.168669,-0.535976
33,0.816657,0.099158,-0.904931,0.69143,-0.136343,-0.560204,0.808762,0.094538,-0.913191,0.703589,-0.142269,-0.56247,0.822725,0.101831,-0.909872,0.712234,-0.147665,-0.555008,0.822012,0.098991,-0.91322,0.698015,-0.139296,-0.550141
34,0.79121,0.113138,-0.91427,0.701805,-0.14671,-0.571656,0.800171,0.115537,-0.922005,0.709202,-0.144325,-0.57309,0.800856,0.10734,-0.91502,0.69322,-0.135412,-0.568757,0.805922,0.111703,-0.912788,0.707832,-0.134581,-0.564132
35,0.794521,0.129011,-0.922816,0.699986,-0.105729,-0.588337,0.788293,0.13682,-0.933051,0.702766,-0.129313,-0.560544,0.793163,0.135933,-0.935186,0.68995,-0.102659,-0.560064,0.791373,0.137482,-0.921737,0.698349,-0.134115,-0.589457
36,0.767881,0.142244,-0.938094,0.696523,-0.096496,-0.589217,0.779446,0.145278,-0.932459,0.675196,-0.096712,-0.589611,0.770219,0.14581,-0.923745,0.695717,-0.113166,-0.565187,0.786262,0.151888,-0.934535,0.690776,-0.1187,-0.57096
37,0.764874,0.159977,-0.938236,0.674358,-0.093332,-0.57109,0.77282,0.174229,-0.93817,0.679303,-0.070219,-0.591358,0.768831,0.176692,-0.945172,0.689808,-0.074224,-0.59173,0.752912,0.166054,-0.940858,0.67116,-0.073448,-0.592513
38,0.756774,0.199878,-0.940677,0.676233,-0.087731,-0.596977,0.746224,0.197208,-0.94408,0.677092,-0.063181,-0.605134,0.760541,0.20039,-0.942302,0.692775,-0.068658,-0.59119,0.7539,0.19398,-0.94262,0.667542,-0.072294,-0.596928
39,0.740639,0.220502,-0.951688,0.673773,-0.081178,-0.60209,0.74849,0.214433,-0.945854,0.677314,-0.075489,-0.596225,0.74203,0.215661,-0.949341,0.677438,-0.059652,-0.611243,0.75081,0.207776,-0.948703,0.670837,-0.062524,-0.614475
40,0.723084,0.231837,-0.963652,0.657133,-0.048224,-0.612659,0.729659,0.238037,-0.960959,0.665815,-0.05272,-0.615602,0.734243,0.237229,-0.964814,0.683899,-0.046246,-0.62991,0.728056,0.227443,-0.949557,0.679356,-0.072619,-0.617667
41,0.714648,0.23807,-0.952425,0.648198,-0.03505,-0.638908,0.731748,0.252773,-0.971939,0.655364,-0.045069,-0.618051,0.7131,0.246354,-0.957002,0.648021,-0.047956,-0.627448,0.714774,0.239289,-0.962215,0.661558,-0.022343,-0.626424
42,0.706506,0.27037,-0.956725,0.651718,-0.032194,-0.630654,0.698014,0.265514,-0.981622,0.658212,-0.044042,-0.638189,0.701712,0.261079,-0.967917,0.660172,-0.03184,-0.620845,0.704318,0.26286,-0.968549,0.656082,-0.020668,-0.621634
43,0.688458,0.289359,-0.965887,0.644158,0.001684,-0.625725,0.686162,0.283635,-0.963288,0.635582,-0.012502,-0.63902,0.692303,0.277177,-0.969818,0.653743,-0.0077,-0.646617,0.693269,0.285254,-0.970416,0.650923,-0.011903,-0.649169
44,0.672652,0.29696,-0.97663,0.652649,2.8e-05,-0.65358,0.671545,0.309342,-0.984414,0.625648,-0.001613,-0.628818,0.678277,0.296399,-0.977064,0.654169,0.025871,-0.642089,0.677377,0.306784,-0.966404,0.62924,-0.007435,-0.629776
45,0.667693,0.317536,-0.981123,0.644358,0.022569,-0.64097,0.662796,0.318429,-0.985021,0.651312,0.023771,-0.667177,0.663633,0.328197,-0.983103,0.646716,0.014662,-0.664424,0.65097,0.325742,-0.984418,0.66042,0.021025,-0.628598
46,0.639168,0.332021,-0.979532,0.617993,0.028866,-0.656078,0.653425,0.340855,-0.99197,0.623292,0.012939,-0.670443,0.650194,0.34128,-0.981953,0.630964,0.039212,-0.654342,0.645965,0.341007,-0.988951,0.628141,0.022612,-0.667548
47,0.629185,0.349212,-0.982773,0.622824,0.05267,-0.662173,0.626945,0.345977,-0.984057,0.614301,0.047307,-0.640946,0.637022,0.355278,-0.981567,0.607294,0.052898,-0.669332,0.640554,0.351702,-0.978831,0.60736,0.065018,-0.654309
48,0.608004,0.365457,-0.989604,0.611154,0.059239,-0.673387,0.618844,0.374918,-0.989329,0.602189,0.066723,-0.673324,0.6111,0.371969,-0.995001,0.615317,0.055777,-0.672649,0.609606,0.370213,-0.99119,0.612645,0.049341,-0.68112
49,0.610323,0.386963,-0.994807,0.591057,0.066121,-0.69073,0.593216,0.392494,-0.987418,0.600901,0.049196,-0.677583,0.596509,0.38596,-0.995433,0.612673,0.065634,-0.685883,0.603361,0.393786,-0.992616,0.601911,0.070221,-0.667156
50,0.593365,0.40675,-0.999494,0.592012,0.094745,-0.668889,0.590976,0.404714,-0.996725,0.597002,0.082355,-0.677941,0.582319,0.400207,-0.999219,0.602372,0.097701,-0.685733,0.590947,0.413839,-0.995705,0.600652,0.08118,-0.652209
51,0.574953,0.426266,-0.992696,0.582947,0.09315,-0.675623,0.572174,0.421503,-1.002884,0.580411,0.105833,-0.680718,0.57056,0.433617,-0.993944,0.586465,0.123812,-0.693447,0.568607,0.426008,-1.005953,0.581104,0.110512,-0.687128
52,0.55439,0.441814,-0.999304,0.574913,0.126271,-0.703034,0.551264,0.428581,-0.993671,0.567777,0.116959,-0.684585,0.560621,0.436515,-1.000896,0.567687,0.113232,-0.69378,0.553475,0.445633,-0.99125,0.570071,0.115792,-0.702761
53,0.538454,0.464967,-0.994851,0.570445,0.147244,-0.702011,0.543931,0.46311,-0.995117,0.554104,0.113178,-0.69878,0.536303,0.462478,-0.99015,0.574302,0.142339,-0.691952,0.546132,0.448614,-0.999537,0.573298,0.127605,-0.695373
54,0.521581,0.466307,-0.998576,0.55906,0.145294,-0.707267,0.525725,0.471913,-0.999425,0.572773,0.13306,-0.711923,0.529624,0.479761,-0.995677,0.558467,0.159844,-0.711259,0.524291,0.477601,-0.998733,0.556427,0.151176,-0.71432
55,0.510124,0.491987,-0.999408,0.552394,0.153419,-0.721447,0.509363,0.490824,-0.992155,0.543421,0.161247,-0.717908,0.522366,0.490499,-1.005309,0.550819,0.158928,-0.71044,0.508363,0.486396,-1.006277,0.547423,0.154515,-0.72408
56,0.497713,0.512615,-1.001926,0.557818,0.171593,-0.713427,0.495732,0.509458,-0.99909,0.548435,0.168198,-0.710234,0.484796,0.503225,-0.996987,0.546093,0.150331,-0.723536,0.488957,0.500986,-1.002978,0.533012,0.183048,-0.722495
57,0.47417,0.532222,-0.993302,0.538169,0.191505,-0.722393,0.471436,0.517142,-1.000368,0.536477,0.176395,-0.723653,0.478056,0.521871,-1.002209,0.539419,0.182893,-0.697284,0.473233,0.531532,-0.997313,0.525772,0.182715,-0.700332
58,0.458997,0.534229,-0.994901,0.520046,0.197464,-0.716219,0.454609,0.539827,-1.002407,0.500179,0.197084,-0.723949,0.459533,0.544539,-0.999768,0.524714,0.205824,-0.724387,0.453199,0.544091,-0.996236,0.530928,0.212893,-0.72514
59,0.44767,0.550967,-1.000442,0.511311,0.227827,-0.725062,0.439732,0.553095,-0.997622,0.520777,0.200368,-0.718593,0.438479,0.556489,-1.00355,0.501242,0.207622,-0.723069,0.442635,0.554498,-0.996024,0.516407,0.200054,-0.713851
60,0.425996,0.566627,-0.999448,0.494904,0.228868,-0.722998,0.422833,0.568515,-0.992023,0.492504,0.221891,-0.726716,0.421604,0.572784,-0.998066,0.488374,0.242566,-0.713924,0.437874,0.569927,-1.006502,0.513343,0.219909,-0.720446
61,0.401668,0.587086,-1.002006,0.487664,0.226721,-0.727835,0.415061,0.587919,-0.987521,0.486264,0.240659,-0.715775,0.405607,0.577002,-0.992421,0.501721,0.245834,-0.733108,0.417945,0.577757,-0.994339,0.501478,0.222435,-0.737175
62,0.389273,0.600019,-0.992557,0.483833,0.256648,-0.73992,0.38912,0.597981,-0.997333,0.474711,0.256653,-0.717637,0.396965,0.59389,-0.990914,0.478105,0.269604,-0.722996,0.387343,0.598936,-0.996745,0.478932,0.258241,-0.746655
63,0.367691,0.623722,-0.990608,0.469945,0.265733,-0.727227,0.372589,0.613672,-0.98536,0.45859,0.264277,-0.73015,0.372099,0.62011,-0.990466,0.468927,0.263491,-0.733723,0.375644,0.627588,-0.988537,0.46537,0.287191,-0.743868
64,0.360967,0.635519,-0.989613,0.453594,0.262871,-0.723882,0.35679,0.633614,-0.98838,0.455337,0.278713,-0.721909,0.358549,0.628327,-0.987312,0.456006,0.276289,-0.736783,0.36242,0.628852,-0.983443,0.460443,0.265155,-0.731389
65,0.334492,0.645766,-0.980029,0.426846,0.287711,-0.738095,0.339295,0.6491,-0.979617,0.443162,0.286594,-0.742196,0.337182,0.650233,-0.984693,0.448268,0.284999,-0.742857,0.338639,0.64449,-0.981303,0.435988,0.274487,-0.748827
66,0.316584,0.660516,-0.974945,0.456466,0.30534,-0.730006,0.319715,0.655933,-0.980765,0.445405,0.312361,-0.743162,0.316686,0.658324,-0.978876,0.439171,0.305317,-0.728218,0.325994,0.67107,-0.979178,0.440352,0.294641,-0.73393
67,0.309956,0.679144,-0.974184,0.428042,0.312485,-0.726723,0.30076,0.669672,-0.976471,0.414329,0.321941,-0.73837,0.302571,0.67025,-0.97841,0.432728,0.314307,-0.73367,0.307342,0.679323,-0.969706,0.412029,0.328571,-0.749058
68,0.284775,0.690074,-0.975083,0.402045,0.330883,-0.73187,0.284081,0.685305,-0.971343,0.402278,0.332514,-0.740671,0.29429,0.691511,-0.975497,0.422913,0.314859,-0.743814,0.2729,0.690849,-0.970803,0.4143,0.313115,-0.74921
69,0.264089,0.696485,-0.970338,0.401718,0.343459,-0.72106,0.26752,0.699933,-0.958107,0.407287,0.325635,-0.748411,0.26614,0.704853,-0.966825,0.393828,0.34657,-0.735494,0.26853,0.695735,-0.97857,0.388481,0.329701,-0.745509
70,0.24774,0.706721,-0.961638,0.380465,0.350335,-0.753704,0.256658,0.717542,-0.963051,0.383368,0.358374,-0.748486,0.254762,0.717007,-0.958907,0.385746,0.353534,-0.74826,0.248023,0.71234,-0.968938,0.40707,0.364592,-0.747951
71,0.233117,0.723806,-0.958373,0.359448,0.368649,-0.750522,0.237035,0.720949,-0.962606,0.385546,0.355686,-0.746637,0.225164,0.723659,-0.951148,0.379439,0.368314,-0.736073,0.221772,0.730177,-0.966784,0.369308,0.364401,-0.725572
72,0.215835,0.738982,-0.963405,0.373455,0.384938,-0.743945,0.210964,0.743476,-0.953341,0.376408,0.37885,-0.732512,0.203877,0.737822,-0.948446,0.359397,0.385926,-0.752037,0.210885,0.743727,-0.951582,0.352074,0.376451,-0.732319
73,0.190397,0.751403,-0.940238,0.353833,0.404473,-0.742043,0.199643,0.755182,-0.950838,0.354608,0.372483,-0.744101,0.193358,0.746492,-0.950338,0.357639,0.387996,-0.758732,0.196482,0.752189,-0.940155,0.355439,0.394746,-0.730967
74,0.172468,0.755549,-0.948562,0.346003,0.412683,-0.73609,0.17347,0.766629,-0.94682,0.333673,0.410195,-0.740996,0.183401,0.764887,-0.95061,0.347951,0.406102,-0.758871,0.178716,0.77492,-0.936322,0.337282,0.399667,-0.718978
75,0.154134,0.780354,-0.931752,0.32419,0.432788,-0.734445,0.155683,0.778697,-0.943419,0.318559,0.41803,-0.737314,0.149451,0.77731,-0.938007,0.330976,0.435341,-0.733654,0.143525,0.771669,-0.942291,0.308748,0.414299,-0.749216
76,0.142718,0.780359,-0.928831,0.327133,0.427338,-0.745878,0.141743,0.797819,-0.930481,0.314488,0.422036,-0.746595,0.137068,0.783257,-0.92925,0.335403,0.43211,-0.737099,0.14005,0.785492,-0.923236,0.317848,0.42426,-0.732865
77,0.126599,0.800385,-0.908797,0.314443,0.422861,-0.726478,0.119457,0.801436,-0.918592,0.306591,0.445611,-0.732584,0.124972,0.800634,-0.908637,0.310003,0.429617,-0.738601,0.117626,0.80091,-0.923676,0.314044,0.423287,-0.737387
78,0.108622,0.814066,-0.915315,0.293642,0.449224,-0.754886,0.107238,0.811736,-0.911017,0.290374,0.444969,-0.739847,0.10337,0.817915,-0.909988,0.281349,0.437017,-0.731284,0.100226,0.809966,-0.915856,0.273597,0.43943,-0.736026
79,0.09131,0.825111,-0.903601,0.269979,0.453263,-0.744098,0.080138,0.817599,-0.901333,0.286553,0.461333,-0.738851,0.075464,0.825473,-0.902225,0.272171,0.460159,-0.731882,0.08377,0.819405,-0.90172,0.267927,0.447494,-0.727863
80,0.064693,0.836503,-0.894716,0.265605,0.458007,-0.739983,0.059951,0.835539,-0.897493,0.265171,0.463796,-0.73299,0.063208,0.839141,-0.893143,0.272046,0.466877,-0.731497,0.065289,0.842171,-0.891923,0.263512,0.468833,-0.736403
81,0.040725,0.834692,-0.882612,0.246997,0.475457,-0.725165,0.038091,0.850297,-0.883143,0.259971,0.485855,-0.72696,0.049759,0.839869,-0.877098,0.250277,0.484882,-0.761436,0.043164,0.845103,-0.885756,0.251043,0.472904,-0.744403
82,0.023472,0.860164,-0.881489,0.221834,0.474204,-0.743408,0.033507,0.855358,-0.880514,0.232375,0.48505,-0.723699,0.024208,0.852509,-0.872001,0.244637,0.502485,-0.733671,0.023412,0.854077,-0.880829,0.241267,0.507503,-0.718919
83,0.007692,0.861812,-0.869581,0.227267,0.495359,-0.725344,0.006925,0.875234,-0.864626,0.222689,0.515526,-0.731415,0.005408,0.866516,-0.860995,0.227456,0.502896,-0.717403,0.004958,0.865613,-0.874345,0.235056,0.497626,-0.718706
84,-0.013301,0.874147,-0.862604,0.199794,0.499091,-0.736343,-0.005327,0.866457,-0.868407,0.215615,0.517121,-0.708323,-0.019247,0.869514,-0.855293,0.216654,0.513486,-0.702529,-0.013282,0.872287,-0.858947,0.209141,0.509022,-0.721378
85,-0.033086,0.885313,-0.852971,0.201522,0.506017,-0.716452,-0.02898,0.878414,-0.855468,0.192618,0.511507,-0.702682,-0.025058,0.876818,-0.852944,0.205785,0.513392,-0.708166,-0.042093,0.881326,-0.858252,0.201063,0.517872,-0.715029
86,-0.051962,0.892516,-0.843382,0.19236,0.541087,-0.720716,-0.04932,0.889044,-0.844273,0.189051,0.528254,-0.708728,-0.050355,0.887061,-0.842779,0.183268,0.536704,-0.715842,-0.057634,0.888192,-0.837906,0.208492,0.539866,-0.715711
87,-0.07452,0.901109,-0.827745,0.160316,0.533086,-0.713117,-0.0708,0.893871,-0.825164,0.171449,0.533826,-0.704088,-0.066867,0.892658,-0.834763,0.157082,0.562658,-0.7053,-0.064679,0.893018,-0.837428,0.171949,0.525803,-0.699415
88,-0.090408,0.90501,-0.818457,0.141628,0.56036,-0.709818,-0.092889,0.909376,-0.821194,0.157607,0.546599,-0.719219,-0.087786,0.906169,-0.825235,0.148639,0.545305,-0.706296,-0.078841,0.899211,-0.820127,0.149159,0.551925,-0.705774
89,-0.098163,0.922838,-0.805289,0.147541,0.549095,-0.700853,-0.105136,0.912148,-0.817465,0.138905,0.569589,-0.692901,-0.109385,0.909324,-0.80544,0.140595,0.563083,-0.69634,-0.111316,0.917265,-0.809144,0.129098,0.555081,-0.681209
90,-0.126261,0.923548,-0.790071,0.118663,0.569028,-0.694357,-0.120994,0.920561,-0.797109,0.138844,0.56178,-0.698587,-0.126107,0.92165,-0.798649,0.13984,0.576936,-0.706657,-0.118684,0.918114,-0.797285,0.11578,0.560761,-0.685467
91,-0.13997,0.930133,-0.785454,0.108267,0.57413,-0.67764,-0.144995,0.929669,-0.780672,0.115605,0.583659,-0.694987,-0.144434,0.931397,-0.783108,0.134177,0.56779,-0.67758,-0.139378,0.924856,-0.78561,0.127176,0.57975,-0.685736
92,-0.156144,0.93654,-0.782438,0.092104,0.588835,-0.683529,-0.162933,0.939009,-0.772181,0.095172,0.590139,-0.678168,-0.159755,0.938558,-0.771724,0.0966,0.598201,-0.685731,-0.151327,0.930402,-0.769417,0.090397,0.597051,-0.692095
93,-0.172273,0.936825,-0.764494,0.076993,0.596343,-0.691319,-0.18246,0.944296,-0.756809,0.076073,0.603263,-0.668914,-0.183996,0.936619,-0.766447,0.107301,0.595553,-0.684372,-0.18342,0.942895,-0.77098,0.085344,0.578162,-0.67191
94,-0.194797,0.942483,-0.744533,0.074181,0.588867,-0.670989,-0.202799,0.951781,-0.746849,0.071279,0.610928,-0.681808,-0.197685,0.945672,-0.740852,0.069175,0.606849,-0.66443,-0.194617,0.953523,-0.753179,0.057734,0.586319,-0.673263
95,-0.218043,0.952133,-0.740121,0.053123,0.609412,-0.669312,-0.222648,0.959156,-0.735064,0.058189,0.605102,-0.661021,-0.226643,0.946833,-0.733099,0.069466,0.621338,-0.672999,-0.213224,0.951371,-0.729705,0.051809,0.604721,-0.670143
96,-0.237572,0.957228,-0.725397,0.051754,0.628973,-0.669088,-0.233248,0.965932,-0.719617,0.036355,0.626491,-0.674978,-0.226907,0.954997,-0.725909,0.060837,0.616601,-0.66643,-0.232431,0.960638,-0.724283,0.048084,0.607868,-0.670782
97,-0.253376,0.9623,-0.710505,0.053579,0.627462,-0.660144,-0.252942,0.960054,-0.711082,0.039909,0.627111,-0.636996,-0.251888,0.975073,-0.707893,0.008986,0.604731,-0.642072,-0.257424,0.964647,-0.705871,0.028205,0.625112,-0.666243
98,-0.279207,0.970215,-0.689934,0.012622,0.631299,-0.66538,-0.270921,0.978575,-0.708053,0.025646,0.635663,-0.64803,-0.265837,0.964252,-0.690182,0.009431,0.640979,-0.669609,-0.273693,0.957621,-0.694885,0.023843,0.630581,-0.653328
99,-0.291332,0.970109,-0.684394,0.016696,0.643417,-0.64236,-0.295836,0.978075,-0.678347,-0.016189,0.658218,-0.647152,-0.303051,0.985888,-0.683306,0.005272,0.627613,-0.644797,-0.281287,0.970138,-0.685683,0.015381,0.633692,-0.661114
100,-0.320124,0.979532,-0.670096,0.000512,0.658916,-0.638539,-0.302931,0.973917,-0.668382,-0.009305,0.657776,-0.616499,-0.307453,0.978941,-0.661625,-0.01206,0.636085,-0.63781,-0.300304,0.976156,-0.667861,-0.003406,0.650114,-0.640709
101,-0.322679,0.989537,-0.652075,-0.008847,0.651595,-0.627727,-0.32277,0.982575,-0.656682,-0.020167,0.64087,-0.630473,-0.325327,0.981016,-0.652799,-0.016741,0.659232,-0.65613,-0.324454,0.984727,-0.650411,-0.023587,0.666599,-0.617664
