sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
43,0.692591,0.281677,-0.966985,0.707074,-0.01443,-0.69736,0.690142,0.280877,-0.974999,0.699697,-0.022306,-0.705447,0.697935,0.281706,-0.966817,0.699477,-0.020971,-0.689864,0.689224,0.28715,-0.975596,0.709213,-0.007211,-0.681781
44,0.682172,0.296337,-0.978455,0.672279,0.007659,-0.700666,0.674419,0.309666,-0.973548,0.687305,0.014867,-0.682498,0.67313,0.292093,-0.982631,0.686067,0.009455,-0.701005,0.685629,0.30549,-0.97999,0.69719,-0.008736,-0.702306
45,0.659509,0.318675,-0.986944,0.674065,0.004805,-0.709646,0.654452,0.321573,-0.984368,0.676727,0.007946,-0.690491,0.656948,0.322276,-0.977918,0.698723,0.014318,-0.692945,0.65366,0.312422,-0.978071,0.681325,0.02964,-0.698826
46,0.645878,0.339557,-0.982189,0.655267,0.049314,-0.728176,0.640092,0.330668,-0.980434,0.678463,0.05009,-0.712242,0.644111,0.337823,-0.986511,0.687694,0.017625,-0.731612,0.654034,0.334941,-0.984199,0.672306,0.034992,-0.698157
47,0.631032,0.355347,-0.992009,0.664549,0.072591,-0.729052,0.644495,0.356746,-0.997686,0.644045,0.048737,-0.693421,0.642355,0.349006,-0.991786,0.65981,0.049591,-0.725244,0.623856,0.352289,-0.98345,0.676004,0.04529,-0.717101
48,0.616026,0.368075,-0.988052,0.666222,0.059784,-0.712472,0.619249,0.377347,-0.990003,0.666719,0.059174,-0.723001,0.611432,0.372698,-0.984609,0.653043,0.061498,-0.731118,0.614466,0.378351,-0.986746,0.644503,0.061834,-0.720817
49,0.605005,0.395073,-0.991379,0.63724,0.090036,-0.728094,0.599648,0.389957,-0.989671,0.655785,0.086478,-0.738964,0.604435,0.392879,-0.988451,0.657573,0.092468,-0.722817,0.612601,0.388185,-0.993444,0.654716,0.078917,-0.724949
50,0.58688,0.407029,-1.003872,0.628817,0.095464,-0.737393,0.587185,0.411211,-0.984306,0.638329,0.110469,-0.750622,0.586549,0.402507,-1.003866,0.629939,0.101064,-0.734242,0.587201,0.404688,-0.990524,0.642183,0.10411,-0.73661
51,0.577898,0.424573,-0.984278,0.652286,0.117495,-0.748673,0.576622,0.424016,-0.992409,0.608503,0.108618,-0.746998,0.580194,0.415539,-0.998003,0.619839,0.111307,-0.728794,0.571885,0.419549,-1.006242,0.624855,0.114743,-0.729865
52,0.55616,0.444728,-0.996124,0.625684,0.115595,-0.730113,0.555992,0.45155,-0.993335,0.624223,0.119136,-0.751054,0.558906,0.440239,-0.997352,0.624194,0.133861,-0.742636,0.553311,0.441356,-0.992952,0.629818,0.132068,-0.715291
53,0.549186,0.459513,-0.997739,0.634004,0.150118,-0.727186,0.545336,0.453825,-1.001386,0.610677,0.146679,-0.75486,0.538585,0.455553,-0.998996,0.62727,0.155636,-0.745407,0.540401,0.452819,-1.001013,0.612811,0.151532,-0.742529
54,0.518012,0.470289,-0.997094,0.604556,0.156786,-0.750149,0.529357,0.474168,-0.995945,0.598305,0.160271,-0.767714,0.53278,0.473682,-1.004021,0.600711,0.159493,-0.747117,0.533782,0.476759,-1.003762,0.60594,0.162109,-0.767654
55,0.510532,0.492591,-0.999676,0.586096,0.16966,-0.754411,0.507419,0.49639,-1.009986,0.585535,0.166112,-0.755083,0.508061,0.487078,-0.99565,0.601799,0.165861,-0.745373,0.512398,0.488896,-1.004678,0.619312,0.163112,-0.764082
56,0.495677,0.508182,-1.000924,0.578566,0.162016,-0.764331,0.494783,0.503541,-1.003018,0.582886,0.187478,-0.773974,0.486259,0.515796,-0.994257,0.588986,0.191551,-0.756179,0.491089,0.508197,-0.996274,0.596705,0.17626,-0.767117
57,0.47324,0.525119,-0.993299,0.585416,0.206367,-0.770658,0.473997,0.520253,-0.995576,0.559669,0.198532,-0.752712,0.474694,0.524843,-1.004712,0.573634,0.192359,-0.759727,0.476987,0.518653,-1.004807,0.573297,0.198044,-0.767901
58,0.458282,0.546747,-0.999175,0.559958,0.201229,-0.761282,0.460816,0.545736,-0.998758,0.561323,0.203963,-0.777424,0.457952,0.543564,-1.0012,0.562254,0.213417,-0.767379,0.456061,0.543319,-0.996704,0.579494,0.218938,-0.78563
59,0.436198,0.553417,-0.998787,0.543499,0.245099,-0.799526,0.436073,0.552628,-0.990517,0.56738,0.235903,-0.762076,0.443349,0.559074,-0.992273,0.544137,0.221772,-0.774393,0.448644,0.557076,-0.99079,0.536596,0.226801,-0.808389
60,0.422983,0.567656,-0.99491,0.546124,0.239345,-0.782312,0.427262,0.577194,-0.994252,0.530479,0.229247,-0.780693,0.421406,0.561865,-0.992696,0.540501,0.224231,-0.775812,0.424899,0.567891,-0.992387,0.506613,0.230412,-0.763017
61,0.391911,0.581203,-0.986422,0.520954,0.254505,-0.776033,0.409125,0.589727,-1.001143,0.533659,0.240879,-0.79023,0.412232,0.577173,-0.993251,0.520814,0.254489,-0.775219,0.404772,0.582034,-0.991493,0.529186,0.269509,-0.784393
62,0.38949,0.596949,-1.001558,0.508913,0.274103,-0.780042,0.385812,0.595558,-0.987242,0.490235,0.273926,-0.795219,0.384172,0.604003,-0.992383,0.515545,0.261946,-0.787611,0.39275,0.598912,-0.984475,0.525961,0.28395,-0.788605
63,0.376386,0.621575,-1.001584,0.497698,0.277172,-0.797199,0.382196,0.618111,-0.98562,0.48923,0.284081,-0.788527,0.379762,0.609917,-0.990221,0.507083,0.285733,-0.796748,0.36872,0.613485,-0.989241,0.498062,0.272718,-0.799404
64,0.359075,0.63581,-0.985289,0.495103,0.298239,-0.77362,0.339664,0.630183,-0.988061,0.484714,0.291351,-0.784993,0.357629,0.627354,-0.980952,0.483943,0.315857,-0.807475,0.349368,0.634553,-0.984666,0.479913,0.30197,-0.785731
65,0.333345,0.642548,-0.99004,0.46806,0.318176,-0.790667,0.335232,0.646787,-0.9827,0.483103,0.301853,-0.805513,0.338052,0.645432,-0.994374,0.467648,0.302026,-0.786806,0.331082,0.643461,-0.983058,0.47847,0.310669,-0.796797
66,0.32069,0.659707,-0.981432,0.472608,0.323369,-0.778478,0.317716,0.659466,-0.975226,0.481535,0.316721,-0.813389,0.325395,0.666264,-0.984818,0.462305,0.323837,-0.795315,0.317203,0.657564,-0.980888,0.495002,0.323542,-0.810411
67,0.300021,0.680094,-0.976213,0.477489,0.331993,-0.794314,0.297075,0.666693,-0.977884,0.451893,0.344605,-0.795638,0.311283,0.671226,-0.977974,0.4526,0.341523,-0.789505,0.299964,0.675765,-0.972704,0.456417,0.344885,-0.804268
68,0.285728,0.689198,-0.978101,0.444649,0.357742,-0.786484,0.280222,0.684895,-0.972312,0.443365,0.349242,-0.804178,0.290782,0.689971,-0.967821,0.448681,0.353276,-0.795285,0.286917,0.700268,-0.974889,0.430136,0.341497,-0.805508
69,0.270926,0.704138,-0.964963,0.430745,0.381963,-0.804456,0.276002,0.704076,-0.967335,0.436485,0.36058,-0.813298,0.261797,0.701272,-0.973285,0.408177,0.377545,-0.797372,0.263473,0.696673,-0.96727,0.430537,0.371997,-0.806771
70,0.249229,0.718698,-0.964988,0.423259,0.385277,-0.786033,0.24804,0.714649,-0.965974,0.413667,0.374323,-0.808411,0.2475,0.709159,-0.961338,0.422663,0.385217,-0.789001,0.248805,0.706091,-0.965654,0.425436,0.384626,-0.807375
71,0.229093,0.726582,-0.954961,0.397899,0.380922,-0.817562,0.225447,0.72684,-0.961185,0.395282,0.388239,-0.800962,0.240341,0.728644,-0.949175,0.411001,0.394087,-0.809101,0.231952,0.719175,-0.952978,0.397398,0.377883,-0.786834
72,0.21589,0.737166,-0.95888,0.386493,0.415329,-0.799928,0.221939,0.742357,-0.949665,0.404556,0.404118,-0.791073,0.214726,0.743586,-0.9495,0.383563,0.406033,-0.815663,0.213561,0.736232,-0.950728,0.407189,0.422003,-0.786229
73,0.182276,0.757921,-0.94287,0.377801,0.416738,-0.795451,0.204465,0.747394,-0.946757,0.391839,0.424878,-0.791011,0.188364,0.749254,-0.938113,0.391033,0.403102,-0.794998,0.195357,0.744848,-0.943818,0.371673,0.415334,-0.803125
74,0.180203,0.768743,-0.943241,0.369075,0.428913,-0.81135,0.178466,0.770865,-0.940658,0.38519,0.438307,-0.812194,0.167563,0.76847,-0.94516,0.377753,0.439279,-0.78761,0.168331,0.76112,-0.939268,0.365859,0.432808,-0.805611
75,0.156841,0.787236,-0.922683,0.344039,0.450427,-0.801016,0.150736,0.775497,-0.932931,0.348059,0.440012,-0.78204,0.155871,0.768501,-0.93577,0.361396,0.453839,-0.805733,0.155927,0.76757,-0.930061,0.335845,0.445025,-0.811717
76,0.132773,0.78567,-0.925838,0.348109,0.453071,-0.804126,0.136919,0.790497,-0.928438,0.337826,0.460783,-0.79285,0.142762,0.784475,-0.929417,0.307218,0.47071,-0.795251,0.145171,0.789259,-0.93787,0.341309,0.444646,-0.786213
77,0.108159,0.799832,-0.916539,0.328376,0.457025,-0.780666,0.114357,0.797457,-0.909046,0.327363,0.461878,-0.801275,0.117895,0.794868,-0.920427,0.319825,0.467465,-0.814034,0.114083,0.804893,-0.92298,0.327121,0.474383,-0.781938
78,0.098399,0.808255,-0.906511,0.312504,0.482678,-0.80223,0.091991,0.809747,-0.905026,0.320059,0.486702,-0.791325,0.103599,0.814158,-0.905415,0.319984,0.478054,-0.789324,0.097708,0.807902,-0.909134,0.298194,0.495954,-0.78903
79,0.073175,0.822025,-0.911533,0.2911,0.496043,-0.794126,0.083305,0.822859,-0.906537,0.292975,0.500138,-0.801937,0.081207,0.823018,-0.90995,0.292825,0.49568,-0.787111,0.087933,0.819871,-0.897676,0.280909,0.49105,-0.791836
80,0.061727,0.829211,-0.896545,0.280062,0.51496,-0.78097,0.065296,0.834876,-0.899848,0.275623,0.486632,-0.781637,0.069228,0.831461,-0.899541,0.272847,0.51746,-0.775628,0.064665,0.838208,-0.894815,0.26857,0.508155,-0.801884
81,0.039659,0.841034,-0.889602,0.267837,0.506449,-0.784949,0.042635,0.846912,-0.88495,0.266704,0.520459,-0.780671,0.037551,0.843977,-0.889811,0.283944,0.494611,-0.787877,0.044454,0.84865,-0.890935,0.256358,0.510212,-0.775917
82,0.023317,0.853973,-0.886859,0.272523,0.539953,-0.796443,0.028016,0.849724,-0.881526,0.237261,0.529728,-0.769802,0.026407,0.853451,-0.87205,0.249293,0.536925,-0.789846,0.030032,0.852429,-0.882398,0.264492,0.530025,-0.789342
83,0.008918,0.866155,-0.871214,0.257187,0.506824,-0.795271,0.010898,0.859943,-0.880897,0.238508,0.52744,-0.760801,-0.000834,0.864609,-0.876575,0.238809,0.540349,-0.79421,0.009097,0.85969,-0.868554,0.237328,0.538855,-0.763034
84,-0.008592,0.874002,-0.859109,0.243829,0.539428,-0.787273,-0.016562,0.868504,-0.858369,0.211072,0.543446,-0.769437,-0.008794,0.872283,-0.859833,0.226257,0.543782,-0.779758,-0.009418,0.86035,-0.859993,0.234069,0.554496,-0.76552
85,-0.031725,0.886241,-0.845268,0.209301,0.564461,-0.750767,-0.03727,0.879463,-0.847344,0.210504,0.578841,-0.759541,-0.029225,0.874386,-0.850776,0.204864,0.553647,-0.767261,-0.036852,0.881695,-0.856171,0.215594,0.563517,-0.774621
86,-0.051347,0.886476,-0.835965,0.199513,0.571715,-0.768853,-0.050433,0.891965,-0.838228,0.185215,0.58485,-0.767145,-0.050424,0.892977,-0.839629,0.202893,0.576481,-0.7795,-0.047301,0.882855,-0.83933,0.209683,0.567262,-0.760627
87,-0.073261,0.894153,-0.831795,0.194662,0.571716,-0.748805,-0.064471,0.894959,-0.828785,0.17854,0.60729,-0.771107,-0.073163,0.900527,-0.833258,0.162607,0.584307,-0.754788,-0.070381,0.903026,-0.827351,0.19484,0.588934,-0.757609
88,-0.080771,0.906218,-0.810691,0.1676,0.588759,-0.764101,-0.09022,0.901675,-0.822307,0.176064,0.592646,-0.768136,-0.083834,0.906344,-0.819787,0.180775,0.589681,-0.756203,-0.086012,0.915877,-0.814664,0.171815,0.579289,-0.750851
89,-0.102536,0.914385,-0.80486,0.152841,0.607067,-0.756751,-0.110055,0.914266,-0.806315,0.143208,0.593099,-0.760282,-0.107637,0.915811,-0.800518,0.156909,0.600407,-0.758453,-0.104989,0.917471,-0.818221,0.153937,0.598746,-0.762288
90,-0.118868,0.917711,-0.790753,0.13812,0.63125,-0.763554,-0.132766,0.923276,-0.795113,0.130963,0.630063,-0.743048,-0.131614,0.918187,-0.799179,0.133356,0.608483,-0.756772,-0.132149,0.922683,-0.797975,0.119775,0.611512,-0.754601
91,-0.139807,0.928721,-0.784483,0.113131,0.619732,-0.747024,-0.152585,0.928731,-0.786852,0.131945,0.618575,-0.741334,-0.142375,0.927623,-0.78794,0.131912,0.639371,-0.739909,-0.148677,0.934763,-0.788747,0.121917,0.618192,-0.757794
92,-0.164684,0.940821,-0.77649,0.099441,0.639323,-0.726866,-0.162176,0.935471,-0.768035,0.118103,0.614355,-0.727079,-0.15242,0.937001,-0.783272,0.098329,0.634008,-0.733632,-0.157342,0.933428,-0.776091,0.115638,0.64542,-0.746312
93,-0.1836,0.947895,-0.762467,0.086835,0.63355,-0.748375,-0.177827,0.94457,-0.760312,0.093196,0.641523,-0.736678,-0.173324,0.944804,-0.768832,0.106013,0.625069,-0.739452,-0.181051,0.93658,-0.755522,0.096679,0.648532,-0.722536
94,-0.198927,0.946842,-0.758671,0.088879,0.663413,-0.742637,-0.19738,0.945477,-0.749258,0.086263,0.662791,-0.732112,-0.20256,0.945545,-0.748103,0.080341,0.643699,-0.725217,-0.198324,0.948086,-0.753667,0.090752,0.630698,-0.720525
95,-0.2188,0.956556,-0.739603,0.054512,0.645642,-0.715799,-0.231002,0.954322,-0.738352,0.074931,0.651353,-0.711399,-0.22721,0.962326,-0.73659,0.086898,0.665006,-0.720841,-0.216638,0.955652,-0.734625,0.070345,0.644485,-0.729914
96,-0.237875,0.96448,-0.729951,0.039205,0.680798,-0.701017,-0.236542,0.953616,-0.713716,0.055713,0.667371,-0.711871,-0.232269,0.960589,-0.722091,0.046542,0.666863,-0.719496,-0.245323,0.959162,-0.719608,0.047737,0.672665,-0.703909
97,-0.257753,0.959514,-0.709632,0.035092,0.67294,-0.703698,-0.250734,0.969826,-0.70158,0.026119,0.662203,-0.701973,-0.262401,0.961418,-0.705632,0.024664,0.67344,-0.724874,-0.258117,0.968725,-0.714853,0.03373,0.666138,-0.705479
98,-0.283448,0.971625,-0.691456,0.010605,0.689039,-0.700156,-0.272936,0.963409,-0.698518,0.031495,0.690202,-0.69609,-0.278306,0.974994,-0.702895,0.037262,0.675146,-0.722829,-0.278075,0.981541,-0.697986,0.010903,0.688958,-0.685328
99,-0.294039,0.972057,-0.690327,0.008764,0.684536,-0.692968,-0.29284,0.972474,-0.67968,0.009132,0.696165,-0.702691,-0.291195,0.975842,-0.679662,0.005243,0.699557,-0.690741,-0.288115,0.975271,-0.68738,0.000235,0.680519,-0.696357
100,-0.309466,0.974952,-0.671711,-0.013782,0.700727,-0.688862,-0.306004,0.970176,-0.658312,-0.007846,0.692826,-0.685497,-0.307237,0.977322,-0.668867,-0.025846,0.712164,-0.698826,-0.305479,0.979446,-0.676062,0.002152,0.697551,-0.681693
101,-0.333158,0.979974,-0.64448,-0.020782,0.710858,-0.668037,-0.322629,0.989198,-0.658489,-0.015806,0.713514,-0.675979,-0.332046,0.981045,-0.655646,-0.036448,0.699133,-0.69067,-0.328669,0.978606,-0.661162,-0.028462,0.710221,-0.671635
