sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.99008,-0.329742,-0.652249,0.428263,-0.265222,-0.161946,0.978243,-0.329483,-0.656842,0.427214,-0.241522,-0.151856,0.978134,-0.335249,-0.664503,0.437864,-0.251793,-0.171378,0.98864,-0.333304,-0.6567,0.391559,-0.245509,-0.161976
11,0.979658,-0.309463,-0.67019,0.400512,-0.245105,-0.190279,0.969911,-0.307015,-0.668214,0.414596,-0.234807,-0.180236,0.980984,-0.308393,-0.669679,0.419963,-0.249782,-0.172117,0.976361,-0.316682,-0.673227,0.411371,-0.229926,-0.153466
12,0.973048,-0.286165,-0.677983,0.429654,-0.237679,-0.186133,0.97591,-0.294166,-0.682792,0.430872,-0.216843,-0.166018,0.983018,-0.29608,-0.690203,0.427992,-0.247244,-0.174868,0.982257,-0.294958,-0.675923,0.421021,-0.236795,-0.171914
13,0.975229,-0.268906,-0.68823,0.412784,-0.216007,-0.194583,0.975767,-0.266322,-0.69717,0.443107,-0.250688,-0.198139,0.965083,-0.282821,-0.691946,0.422874,-0.229628,-0.185601,0.96784,-0.27834,-0.695988,0.437902,-0.23995,-0.187151
14,0.971421,-0.255533,-0.69933,0.422703,-0.223162,-0.190276,0.972166,-0.248892,-0.712536,0.414753,-0.233715,-0.215108,0.966216,-0.253539,-0.7049,0.427462,-0.222875,-0.203011,0.967748,-0.254587,-0.712117,0.426511,-0.215133,-0.207521
15,0.961459,-0.23743,-0.715557,0.421563,-0.204377,-0.208122,0.976241,-0.234266,-0.717467,0.425686,-0.217954,-0.204281,0.966216,-0.241648,-0.722636,0.430406,-0.197329,-0.200227,0.957848,-0.24121,-0.725466,0.402985,-0.217906,-0.21847
16,0.956468,-0.221805,-0.744504,0.42495,-0.202984,-0.2001,0.952103,-0.220969,-0.731538,0.426882,-0.213045,-0.212441,0.943594,-0.21784,-0.735823,0.432593,-0.212148,-0.212539,0.945127,-0.221188,-0.735912,0.408511,-0.217164,-0.209646
17,0.956758,-0.194619,-0.739179,0.411448,-0.185204,-0.222269,0.952674,-0.202145,-0.761626,0.426381,-0.208882,-0.201322,0.951985,-0.204221,-0.749403,0.418083,-0.20412,-0.226793,0.955788,-0.199754,-0.748926,0.430821,-0.198966,-0.221961
18,0.946118,-0.182634,-0.767645,0.422395,-0.202364,-0.231401,0.94646,-0.184784,-0.76441,0.399363,-0.179822,-0.205443,0.952094,-0.186177,-0.762077,0.404756,-0.199511,-0.218725,0.942723,-0.178159,-0.75334,0.406278,-0.20314,-0.226893
19,0.93071,-0.165828,-0.776963,0.433508,-0.1804,-0.230777,0.932378,-0.172856,-0.764341,0.399048,-0.190291,-0.235156,0.947843,-0.1648,-0.773593,0.422289,-0.198575,-0.219841,0.93628,-0.158078,-0.772626,0.42893,-0.189758,-0.225974
20,0.931998,-0.144236,-0.773804,0.434015,-0.178089,-0.24865,0.928279,-0.143956,-0.781165,0.420622,-0.187041,-0.222016,0.935439,-0.145158,-0.793235,0.435384,-0.182867,-0.232263,0.932473,-0.150573,-0.783799,0.422671,-0.182686,-0.238143
21,0.925909,-0.134764,-0.797314,0.418321,-0.166566,-0.234211,0.919765,-0.127842,-0.79827,0.406758,-0.161671,-0.243641,0.929594,-0.132606,-0.789168,0.418657,-0.166199,-0.228758,0.918417,-0.133114,-0.797085,0.413308,-0.158305,-0.249963
22,0.921973,-0.111019,-0.799352,0.410961,-0.151764,-0.263499,0.922366,-0.103353,-0.808841,0.401548,-0.163081,-0.258277,0.909943,-0.100398,-0.802518,0.397185,-0.168228,-0.241878,0.923298,-0.109183,-0.799998,0.444168,-0.166612,-0.236783
23,0.910367,-0.088411,-0.820066,0.420194,-0.157838,-0.261641,0.90894,-0.083671,-0.821419,0.423642,-0.147601,-0.25671,0.913349,-0.089804,-0.820121,0.394594,-0.168472,-0.24986,0.90583,-0.087457,-0.819219,0.418461,-0.143912,-0.256849
24,0.891938,-0.065704,-0.823568,0.435179,-0.154837,-0.274949,0.898981,-0.076326,-0.827091,0.418674,-0.162093,-0.271135,0.896168,-0.065995,-0.824178,0.422789,-0.158641,-0.240467,0.889581,-0.067679,-0.830221,0.410487,-0.164064,-0.263271
25,0.903991,-0.05748,-0.844415,0.409894,-0.152274,-0.260626,0.883883,-0.057431,-0.834587,0.402997,-0.168357,-0.265069,0.889993,-0.057361,-0.83489,0.427629,-0.148091,-0.282355,0.884949,-0.051639,-0.832239,0.416085,-0.152968,-0.248759
26,0.876461,-0.034256,-0.858911,0.413314,-0.127967,-0.265163,0.875017,-0.036861,-0.850446,0.40701,-0.135059,-0.273958,0.884896,-0.032562,-0.846057,0.421662,-0.147172,-0.284421,0.879711,-0.037334,-0.84574,0.431381,-0.132204,-0.287189
27,0.874676,-0.015643,-0.860583,0.408621,-0.135338,-0.274217,0.87301,-0.015157,-0.862444,0.416632,-0.134398,-0.276736,0.871587,-0.014488,-0.858722,0.412046,-0.116879,-0.274875,0.882666,-0.014266,-0.8603,0.396711,-0.10644,-0.277944
28,0.856575,0.005697,-0.868124,0.414638,-0.102777,-0.285379,0.868496,0.001667,-0.87019,0.393352,-0.11464,-0.298734,0.864681,0.010918,-0.868019,0.410925,-0.121732,-0.284167,0.862521,0.002041,-0.865635,0.41101,-0.121589,-0.27958
29,0.846661,0.02217,-0.87371,0.395033,-0.112372,-0.285425,0.850271,0.015695,-0.878899,0.394051,-0.116151,-0.29758,0.855454,0.014173,-0.880281,0.413096,-0.118515,-0.288182,0.852944,0.027242,-0.876693,0.413548,-0.100905,-0.293244
30,0.849405,0.049755,-0.888175,0.410788,-0.103993,-0.294185,0.849692,0.043457,-0.879152,0.391379,-0.113084,-0.303125,0.840181,0.050742,-0.888699,0.39364,-0.091766,-0.290478,0.838331,0.040462,-0.893654,0.413578,-0.122922,-0.28894
31,0.839282,0.058646,-0.899663,0.401417,-0.106436,-0.309474,0.836863,0.058422,-0.886116,0.402363,-0.098286,-0.302072,0.827475,0.05604,-0.888795,0.415013,-0.108341,-0.312534,0.827893,0.063788,-0.88943,0.406451,-0.086601,-0.31323
32,0.822154,0.079109,-0.900646,0.400905,-0.076574,-0.315347,0.818326,0.087184,-0.908472,0.405283,-0.086402,-0.320017,0.825421,0.074484,-0.900456,0.41646,-0.099262,-0.285332,0.82164,0.085106,-0.898369,0.399228,-0.101483,-0.31681
33,0.806845,0.093812,-0.911599,0.40772,-0.077963,-0.311065,0.81468,0.104099,-0.907867,0.392017,-0.076153,-0.300216,0.80373,0.092402,-0.90631,0.397542,-0.073549,-0.301121,0.811526,0.103992,-0.905971,0.40614,-0.08813,-0.311438
34,0.794801,0.108136,-0.92045,0.401941,-0.073885,-0.311041,0.807857,0.121735,-0.913232,0.395573,-0.079808,-0.309676,0.803832,0.105336,-0.9123,0.383212,-0.076536,-0.318868,0.802282,0.1172,-0.914889,0.412266,-0.090025,-0.329173
35,0.794211,0.139983,-0.933755,0.39487,-0.06855,-0.3286,0.793631,0.134134,-0.921504,0.397315,-0.064594,-0.331207,0.779367,0.134182,-0.930888,0.391523,-0.077593,-0.303,0.78669,0.143464,-0.933109,0.383375,-0.062821,-0.336173
36,0.783667,0.153774,-0.929969,0.406066,-0.060399,-0.323073,0.781797,0.152474,-0.934312,0.39623,-0.060607,-0.357164,0.779589,0.154437,-0.940483,0.400392,-0.052935,-0.312932,0.773448,0.147912,-0.930146,0.39758,-0.073043,-0.32704
37,0.770061,0.176533,-0.938183,0.39393,-0.048664,-0.322911,0.764835,0.170544,-0.935639,0.37208,-0.063048,-0.345459,0.77323,0.176601,-0.943451,0.384328,-0.051194,-0.333456,0.768518,0.169375,-0.93697,0.389622,-0.047118,-0.32418
38,0.762685,0.190702,-0.945182,0.386051,-0.050622,-0.350753,0.756434,0.190225,-0.936807,0.371327,-0.05983,-0.323471,0.746553,0.196306,-0.950113,0.384406,-0.032988,-0.333797,0.759764,0.194632,-0.943835,0.376974,-0.057506,-0.350483
39,0.746686,0.207412,-0.949987,0.372583,-0.048445,-0.344732,0.740095,0.214041,-0.951623,0.37089,-0.059879,-0.363206,0.74518,0.20707,-0.942148,0.400109,-0.036749,-0.35675,0.737655,0.208068,-0.939662,0.394629,-0.029249,-0.326053
40,0.728109,0.230413,-0.953447,0.376773,-0.029274,-0.322363,0.740144,0.226156,-0.963246,0.374371,-0.019246,-0.338396,0.735259,0.225622,-0.945021,0.382544,-0.020489,-0.358141,0.72355,0.224342,-0.959837,0.371954,-0.023742,-0.344373
41,0.715563,0.243752,-0.961512,0.358319,-0.036941,-0.346593,0.716837,0.248884,-0.958246,0.35966,-0.038952,-0.345402,0.729276,0.248671,-0.961521,0.377413,-0.008415,-0.364031,0.71157,0.241139,-0.964919,0.3762,-0.025109,-0.35745
42,0.701449,0.266298,-0.968737,0.374717,-0.017105,-0.366323,0.701042,0.268395,-0.973039,0.368586,-0.001923,-0.33558,0.703413,0.264882,-0.968045,0.376551,-0.023313,-0.360798,0.700974,0.262128,-0.976277,0.362145,-0.024089,-0.359474
43,0.684751,0.286383,-0.972173,0.37756,-0.001219,-0.360747,0.678613,0.2798,-0.971603,0.369893,-0.004417,-0.351464,0.685177,0.284665,-0.966564,0.362057,0.005457,-0.374895,0.686843,0.283597,-0.966076,0.355322,-0.002891,-0.377602
44,0.671456,0.301385,-0.978589,0.374761,-0.000353,-0.365499,0.680609,0.303534,-0.977833,0.359865,-0.010449,-0.351652,0.677435,0.297467,-0.978449,0.343408,0.004731,-0.38189,0.673484,0.304952,-0.978648,0.366745,0.002887,-0.385329
45,0.66485,0.320045,-0.977173,0.354392,0.019998,-0.365395,0.669855,0.322171,-0.981487,0.35818,0.005299,-0.356432,0.656478,0.317541,-0.978127,0.360611,0.00058,-0.375981,0.658419,0.31759,-0.981435,0.343576,0.015548,-0.361808
46,0.644482,0.331497,-0.978191,0.357105,0.026052,-0.387502,0.642038,0.336034,-0.981548,0.383643,0.026803,-0.370037,0.647105,0.339412,-0.981627,0.358562,0.005732,-0.37394,0.638376,0.343641,-0.984724,0.362352,0.030919,-0.37558
47,0.644353,0.359547,-0.986849,0.334972,0.006777,-0.363991,0.641358,0.353321,-0.983641,0.355195,0.028192,-0.404881,0.631236,0.346638,-0.981097,0.344496,0.030321,-0.381096,0.6293,0.349605,-0.982706,0.343206,0.043217,-0.381946
48,0.610161,0.364831,-0.991285,0.351067,0.033997,-0.388444,0.615954,0.366981,-0.995506,0.35535,0.018731,-0.355894,0.62212,0.367491,-0.985502,0.368008,0.015897,-0.372262,0.611493,0.368918,-0.99081,0.346031,0.023101,-0.398821
49,0.603146,0.402546,-0.996283,0.351075,0.032044,-0.385745,0.600207,0.381818,-0.993259,0.339428,0.04627,-0.385664,0.601122,0.390365,-0.993939,0.340025,0.022544,-0.377418,0.610237,0.396789,-0.99919,0.330983,0.043115,-0.386449
50,0.598532,0.404792,-0.99478,0.333231,0.053009,-0.372329,0.581852,0.410559,-0.991153,0.333585,0.049093,-0.382795,0.585152,0.400961,-1.003092,0.335056,0.037603,-0.385213,0.592514,0.404271,-0.988265,0.331683,0.055871,-0.387244
51,0.568019,0.423439,-0.991576,0.350281,0.049939,-0.393177,0.57327,0.422444,-0.992049,0.334611,0.068549,-0.388672,0.571005,0.426197,-0.999101,0.326107,0.070129,-0.382689,0.566648,0.427008,-0.991993,0.334145,0.066561,-0.397752
52,0.554437,0.444656,-1.006605,0.332104,0.063426,-0.391529,0.553427,0.440952,-0.993464,0.333548,0.075263,-0.414829,0.558813,0.443168,-0.999574,0.332747,0.056212,-0.399378,0.5632,0.434919,-1.004979,0.3346,0.052578,-0.395849
53,0.554293,0.4539,-1.00715,0.312821,0.064282,-0.394946,0.543607,0.462629,-0.998313,0.325819,0.07499,-0.393061,0.543807,0.466956,-0.99626,0.316882,0.080365,-0.390465,0.545895,0.450285,-0.993455,0.307012,0.091731,-0.407389
54,0.520144,0.473807,-1.006227,0.321023,0.063111,-0.394069,0.532298,0.46783,-1.011567,0.327375,0.096963,-0.39096,0.522608,0.466535,-1.004957,0.317701,0.068019,-0.390806,0.524615,0.472915,-1.003301,0.309879,0.076205,-0.40145
55,0.508295,0.483648,-1.003974,0.324908,0.087612,-0.403994,0.516696,0.489225,-1.003954,0.305129,0.073692,-0.381247,0.513491,0.503017,-1.001114,0.294867,0.109352,-0.384814,0.511696,0.490032,-1.00081,0.304983,0.099613,-0.408185
56,0.494227,0.50543,-0.997148,0.318694,0.117112,-0.414696,0.498718,0.507335,-1.000854,0.313841,0.110615,-0.410652,0.487654,0.508337,-0.996083,0.300689,0.099256,-0.386909,0.497984,0.501082,-0.998333,0.299997,0.102915,-0.399429
57,0.483692,0.520915,-0.997322,0.314289,0.104155,-0.402502,0.478571,0.531702,-0.986837,0.314556,0.109267,-0.416161,0.470938,0.527835,-1.000985,0.295194,0.104291,-0.393965,0.478156,0.527538,-1.002554,0.290193,0.090835,-0.408407
58,0.473496,0.53436,-1.001341,0.302382,0.130377,-0.422179,0.449837,0.54428,-0.989237,0.279396,0.107721,-0.407661,0.456161,0.534184,-0.99004,0.303663,0.107403,-0.409086,0.450597,0.536143,-1.004812,0.301382,0.118493,-0.434056
59,0.438641,0.549378,-0.996149,0.287799,0.113525,-0.402658,0.448196,0.547821,-1.000577,0.294453,0.128108,-0.400131,0.449596,0.558852,-0.998462,0.320663,0.111956,-0.419106,0.445067,0.548332,-1.003445,0.285232,0.123259,-0.395229
60,0.428443,0.572643,-0.991589,0.274327,0.12694,-0.40662,0.427577,0.567271,-1.0005,0.2935,0.115774,-0.419437,0.428947,0.567694,-0.994584,0.286441,0.123334,-0.392864,0.429634,0.573488,-0.994289,0.283188,0.156729,-0.411735
61,0.410834,0.586083,-0.999061,0.2779,0.125454,-0.429659,0.401669,0.586997,-0.987388,0.290996,0.125615,-0.405648,0.413782,0.578295,-0.991559,0.265573,0.15277,-0.418905,0.407386,0.589287,-0.992743,0.281107,0.144019,-0.4134
62,0.384559,0.596316,-0.989212,0.256643,0.152532,-0.413336,0.386419,0.597094,-0.99594,0.268419,0.152653,-0.399887,0.392869,0.59513,-0.989483,0.283312,0.13925,-0.420412,0.391992,0.597738,-0.99294,0.265467,0.145491,-0.413912
63,0.371513,0.614604,-0.992698,0.25787,0.143892,-0.397792,0.37518,0.613703,-0.993643,0.267132,0.148837,-0.412778,0.365339,0.620591,-0.988732,0.265421,0.167165,-0.409134,0.361092,0.612136,-0.979418,0.276813,0.157308,-0.421071
64,0.354897,0.634405,-0.992578,0.256385,0.149241,-0.422367,0.351366,0.623755,-0.990028,0.284146,0.166747,-0.41644,0.347613,0.632269,-0.986891,0.245968,0.15002,-0.434438,0.359062,0.622756,-0.982615,0.258341,0.164549,-0.426766
65,0.345073,0.643225,-0.99198,0.244393,0.158909,-0.418721,0.332149,0.648282,-0.979959,0.246764,0.147403,-0.407578,0.342324,0.649386,-0.979292,0.255736,0.161533,-0.432172,0.344255,0.64239,-0.984474,0.246812,0.159738,-0.415521
66,0.318838,0.668135,-0.986726,0.252136,0.1667,-0.409734,0.317492,0.663636,-0.977974,0.23763,0.160361,-0.412157,0.319047,0.662023,-0.983098,0.250343,0.165977,-0.438243,0.320927,0.663071,-0.986067,0.253837,0.182081,-0.426049
67,0.315574,0.670109,-0.985532,0.238087,0.176509,-0.426887,0.304608,0.675612,-0.982213,0.247582,0.184297,-0.418884,0.296843,0.677366,-0.975248,0.269213,0.185903,-0.434953,0.297607,0.673114,-0.973984,0.231459,0.168287,-0.407836
68,0.27981,0.692201,-0.975187,0.234893,0.162551,-0.42746,0.285236,0.68896,-0.968341,0.242466,0.166104,-0.426431,0.287918,0.68686,-0.95921,0.24185,0.198258,-0.41509,0.281998,0.689726,-0.968612,0.228747,0.198228,-0.433814
69,0.265227,0.694585,-0.965302,0.217115,0.176696,-0.409123,0.2726,0.700454,-0.97208,0.227576,0.189605,-0.419632,0.270823,0.707388,-0.969793,0.232413,0.215771,-0.405077,0.265705,0.69469,-0.964993,0.235226,0.201936,-0.42375
70,0.245815,0.721269,-0.961027,0.196596,0.189743,-0.416411,0.251288,0.713593,-0.963745,0.239232,0.189579,-0.417029,0.246967,0.712449,-0.969212,0.23307,0.199011,-0.414079,0.248134,0.707934,-0.95332,0.216616,0.20072,-0.416568
71,0.229654,0.728442,-0.964597,0.204738,0.211123,-0.41777,0.234226,0.729185,-0.964848,0.213092,0.201577,-0.407587,0.22808,0.728175,-0.953423,0.216874,0.198218,-0.421467,0.229417,0.732449,-0.95863,0.233519,0.222157,-0.429248
72,0.210446,0.742614,-0.956066,0.212872,0.214308,-0.415545,0.216181,0.725803,-0.958073,0.203758,0.217413,-0.420829,0.208966,0.74101,-0.951133,0.196343,0.225736,-0.416098,0.214058,0.737367,-0.950307,0.204817,0.217317,-0.422952
73,0.196499,0.755512,-0.949854,0.206156,0.206984,-0.428677,0.185958,0.755169,-0.943744,0.195737,0.223566,-0.409794,0.20139,0.758549,-0.945447,0.19639,0.218759,-0.409656,0.194883,0.749924,-0.94126,0.194014,0.217931,-0.417663
74,0.172061,0.756164,-0.938267,0.183709,0.228268,-0.40905,0.176729,0.774989,-0.944398,0.190525,0.233734,-0.411726,0.173568,0.761237,-0.939555,0.187815,0.237143,-0.411865,0.176663,0.767523,-0.938813,0.198022,0.214987,-0.434052
75,0.149998,0.780176,-0.933499,0.183598,0.24536,-0.424283,0.14679,0.768222,-0.928578,0.183412,0.245348,-0.409944,0.158835,0.77717,-0.92869,0.193553,0.240614,-0.422445,0.147948,0.772354,-0.932625,0.170666,0.226441,-0.42461
76,0.137252,0.788371,-0.915373,0.182142,0.239786,-0.415595,0.135728,0.7914,-0.930389,0.174782,0.245281,-0.416297,0.132823,0.795145,-0.935716,0.17276,0.234913,-0.411788,0.132093,0.79029,-0.933155,0.174609,0.242595,-0.415606
77,0.116353,0.794414,-0.922541,0.173861,0.240116,-0.428457,0.110142,0.792031,-0.926895,0.178345,0.25354,-0.423543,0.12264,0.800998,-0.916219,0.18667,0.238038,-0.410918,0.120956,0.791016,-0.913786,0.177197,0.24796,-0.414538
78,0.090254,0.809071,-0.91508,0.1555,0.250722,-0.405084,0.100651,0.816351,-0.907008,0.165448,0.248331,-0.410405,0.098603,0.812962,-0.917595,0.140355,0.261372,-0.388911,0.103489,0.817909,-0.913484,0.165221,0.214249,-0.410017
79,0.090282,0.816583,-0.910712,0.169263,0.259471,-0.426958,0.08026,0.821528,-0.908603,0.159009,0.250179,-0.411856,0.084313,0.820717,-0.908036,0.159217,0.271235,-0.417924,0.081058,0.827993,-0.904829,0.14895,0.249323,-0.42215
80,0.058831,0.826651,-0.892642,0.169998,0.272215,-0.401048,0.05163,0.829089,-0.903832,0.152381,0.27084,-0.414445,0.074247,0.835717,-0.899305,0.159219,0.275156,-0.435829,0.052608,0.83469,-0.889229,0.131749,0.260313,-0.417683
81,0.043732,0.836145,-0.884333,0.139028,0.264087,-0.424321,0.040814,0.849804,-0.883713,0.142506,0.259595,-0.413038,0.047605,0.848783,-0.886349,0.147466,0.285571,-0.431123,0.043024,0.831051,-0.885616,0.138066,0.273612,-0.420433
82,0.025714,0.847505,-0.868766,0.136527,0.283669,-0.40916,0.028385,0.852871,-0.882475,0.127843,0.286117,-0.403382,0.027065,0.858169,-0.880179,0.141603,0.273872,-0.417675,0.031974,0.853656,-0.882453,0.160395,0.270479,-0.409284
83,-0.000141,0.865033,-0.857278,0.118304,0.286736,-0.408225,0.006863,0.866199,-0.877584,0.129074,0.296301,-0.408786,0.003038,0.871549,-0.870104,0.143267,0.276263,-0.41149,0.003007,0.861564,-0.867316,0.125067,0.278235,-0.414649
84,-0.014218,0.881466,-0.859689,0.127285,0.277406,-0.423186,-0.011147,0.867596,-0.857551,0.110977,0.293397,-0.394128,-0.015178,0.871099,-0.868073,0.11163,0.294549,-0.39191,-0.004571,0.871715,-0.857513,0.13584,0.303987,-0.409814
85,-0.035471,0.881882,-0.84857,0.125897,0.294492,-0.400082,-0.03841,0.886477,-0.848803,0.116477,0.30635,-0.418189,-0.023923,0.876773,-0.853863,0.113866,0.294305,-0.412708,-0.043852,0.87401,-0.86024,0.119888,0.291848,-0.406691
86,-0.039522,0.883463,-0.85254,0.120811,0.300249,-0.408169,-0.041966,0.892967,-0.841259,0.100271,0.322014,-0.41077,-0.051095,0.888972,-0.834094,0.112686,0.305317,-0.402988,-0.049609,0.874475,-0.835101,0.095631,0.301979,-0.421679
87,-0.067512,0.897708,-0.833238,0.101451,0.299736,-0.397749,-0.066697,0.903345,-0.825439,0.069546,0.29687,-0.417842,-0.068302,0.898596,-0.823179,0.092419,0.310423,-0.403852,-0.074025,0.894617,-0.831861,0.097746,0.302681,-0.418182
88,-0.076761,0.904425,-0.816029,0.071927,0.291951,-0.392439,-0.08784,0.891567,-0.822658,0.095611,0.311017,-0.413462,-0.096422,0.893435,-0.818272,0.064962,0.331994,-0.398939,-0.091185,0.902793,-0.815536,0.112727,0.310822,-0.407559
89,-0.108759,0.916691,-0.810711,0.085452,0.330504,-0.403617,-0.100592,0.909769,-0.80233,0.076696,0.323412,-0.401045,-0.106405,0.910826,-0.796966,0.07437,0.309981,-0.416865,-0.103419,0.914944,-0.803845,0.080349,0.320766,-0.389776
90,-0.122668,0.917633,-0.79344,0.070562,0.314061,-0.389183,-0.120193,0.919131,-0.787435,0.07217,0.315477,-0.395522,-0.120809,0.925586,-0.795819,0.069077,0.312844,-0.390125,-0.126232,0.922695,-0.80081,0.080443,0.312194,-0.395178
91,-0.147751,0.918244,-0.783663,0.079956,0.331231,-0.365165,-0.141279,0.931455,-0.783949,0.077459,0.308976,-0.404368,-0.148016,0.928923,-0.793589,0.06417,0.328591,-0.383245,-0.142548,0.925737,-0.784729,0.057972,0.344149,-0.402794
92,-0.163416,0.934628,-0.765359,0.069845,0.331704,-0.392291,-0.156992,0.931263,-0.77578,0.042357,0.321448,-0.405488,-0.169014,0.932851,-0.772028,0.052145,0.317518,-0.398624,-0.157849,0.949264,-0.768692,0.052386,0.328168,-0.389708
93,-0.181204,0.939863,-0.767404,0.058705,0.349031,-0.367012,-0.193988,0.940592,-0.765777,0.016557,0.357458,-0.378711,-0.173626,0.939423,-0.75861,0.0516,0.344293,-0.392092,-0.189626,0.937902,-0.760198,0.049785,0.339807,-0.391301
94,-0.206991,0.953434,-0.746944,0.050577,0.36025,-0.384119,-0.199717,0.949106,-0.751908,0.045278,0.33229,-0.373587,-0.200911,0.944443,-0.74901,0.023705,0.347458,-0.393734,-0.1933,0.949152,-0.741303,0.046898,0.335075,-0.377977
95,-0.213351,0.961329,-0.733898,0.036535,0.345716,-0.378394,-0.220747,0.952617,-0.733485,0.018872,0.33906,-0.373644,-0.211596,0.942875,-0.743138,0.02961,0.357998,-0.368021,-0.220662,0.955183,-0.738373,0.04426,0.350364,-0.382949
96,-0.22764,0.954796,-0.726134,0.043507,0.370914,-0.382566,-0.238362,0.959009,-0.735104,0.020152,0.357974,-0.36715,-0.236766,0.953522,-0.719488,0.010004,0.346498,-0.380157,-0.240952,0.954407,-0.734445,0.036615,0.342776,-0.373327
97,-0.255532,0.960821,-0.718405,0.029122,0.352561,-0.369187,-0.255924,0.978132,-0.716881,0.012835,0.365015,-0.39243,-0.259708,0.964303,-0.704572,0.016911,0.354966,-0.391288,-0.245634,0.965915,-0.706884,0.022558,0.358383,-0.389035
98,-0.276231,0.965371,-0.692911,0.004416,0.355211,-0.373511,-0.271962,0.969017,-0.688139,0.01662,0.365549,-0.381764,-0.271737,0.971679,-0.693277,0.008796,0.343983,-0.354614,-0.277953,0.964516,-0.694568,-0.010801,0.347291,-0.36942
99,-0.296937,0.966815,-0.68474,-0.012533,0.367984,-0.349766,-0.292547,0.96365,-0.675059,-0.015033,0.355034,-0.349601,-0.288235,0.964875,-0.680439,0.004986,0.365991,-0.372529,-0.295613,0.983512,-0.684216,-0.001588,0.360195,-0.37781
100,-0.312216,0.978983,-0.657414,-0.007515,0.364482,-0.36987,-0.303616,0.971292,-0.673316,-0.004742,0.364386,-0.359149,-0.307445,0.979783,-0.66906,0.001856,0.372612,-0.361084,-0.301516,0.975353,-0.667832,-0.004055,0.392515,-0.357975
101,-0.322789,0.984265,-0.645822,-0.023403,0.370179,-0.347199,-0.328917,0.9765,-0.664279,-0.005992,0.372305,-0.368392,-0.326478,0.984528,-0.653745,-0.039724,0.370324,-0.354477,-0.332099,0.983397,-0.659472,-0.012845,0.371331,-0.361186
