sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
28,0.868459,0.002123,-0.869311,0.307558,-0.08404,-0.219294,0.864022,0.001455,-0.872909,0.305358,-0.096065,-0.197578,0.860164,0.000259,-0.874206,0.314182,-0.080371,-0.216545,0.871968,0.003444,-0.868701,0.314361,-0.082445,-0.208519
29,0.859222,0.02547,-0.876734,0.300982,-0.083534,-0.208125,0.859306,0.016453,-0.867669,0.299667,-0.091838,-0.20157,0.856414,0.027403,-0.86636,0.310795,-0.09845,-0.203786,0.862798,0.030923,-0.875748,0.281185,-0.074044,-0.234094
30,0.840301,0.037346,-0.88294,0.2968,-0.073704,-0.217725,0.84226,0.046991,-0.879794,0.316788,-0.0641,-0.222142,0.845811,0.048499,-0.889176,0.297668,-0.082843,-0.221217,0.84758,0.041697,-0.889664,0.307541,-0.058053,-0.22806
31,0.83268,0.072519,-0.90303,0.278819,-0.055574,-0.199561,0.828092,0.056541,-0.897518,0.284445,-0.063743,-0.217824,0.834635,0.052085,-0.895301,0.292251,-0.074991,-0.203577,0.835523,0.059178,-0.890281,0.302901,-0.065496,-0.229293
32,0.827275,0.082496,-0.893569,0.292161,-0.060464,-0.233362,0.825237,0.084753,-0.906009,0.293561,-0.070231,-0.209883,0.823878,0.072539,-0.910043,0.305784,-0.066449,-0.22135,0.827956,0.081629,-0.898839,0.290168,-0.08203,-0.211781
33,0.813356,0.098359,-0.907313,0.295784,-0.057372,-0.237992,0.802485,0.097932,-0.909789,0.292394,-0.053218,-0.231632,0.816026,0.109843,-0.907823,0.278819,-0.052339,-0.227557,0.805516,0.097313,-0.910093,0.291743,-0.062453,-0.241905
34,0.801469,0.120219,-0.914967,0.291163,-0.073845,-0.23994,0.799216,0.112433,-0.914019,0.296486,-0.060039,-0.233662,0.809539,0.126974,-0.91322,0.284844,-0.046795,-0.246695,0.794537,0.11922,-0.911324,0.280904,-0.071663,-0.236965
35,0.794939,0.134014,-0.924741,0.300783,-0.049357,-0.235702,0.794998,0.136659,-0.919712,0.277048,-0.029803,-0.266715,0.786146,0.136924,-0.923255,0.305545,-0.066034,-0.239335,0.791339,0.137065,-0.929153,0.295177,-0.038463,-0.234349
36,0.778036,0.162517,-0.929415,0.278821,-0.04261,-0.252473,0.773808,0.155615,-0.928849,0.276486,-0.051672,-0.238595,0.772413,0.152266,-0.927468,0.285949,-0.050229,-0.231869,0.781438,0.168218,-0.928923,0.269898,-0.039788,-0.242165
37,0.769658,0.167761,-0.94339,0.292897,-0.041006,-0.253127,0.767141,0.169295,-0.938406,0.27942,-0.039564,-0.249367,0.762918,0.176232,-0.937725,0.294745,-0.026846,-0.240087,0.776121,0.172291,-0.934912,0.262862,-0.035976,-0.250049
38,0.748488,0.18786,-0.950537,0.291958,-0.037237,-0.259583,0.753254,0.193484,-0.943527,0.28435,-0.03344,-0.262296,0.752423,0.182308,-0.947797,0.286579,-0.035471,-0.245219,0.764396,0.191371,-0.941372,0.286692,-0.034127,-0.23272
39,0.750379,0.208366,-0.950462,0.295518,-0.032707,-0.259808,0.7393,0.212434,-0.948078,0.285476,-0.02885,-0.258755,0.74233,0.20653,-0.947996,0.292893,-0.029172,-0.241295,0.743829,0.203066,-0.952849,0.296263,-0.004486,-0.271013
40,0.726006,0.232797,-0.957828,0.287317,-0.02928,-0.256939,0.726936,0.225776,-0.958236,0.276215,-0.016101,-0.241496,0.719995,0.224465,-0.956717,0.285479,-0.010871,-0.249911,0.73178,0.232201,-0.965043,0.271508,-0.007693,-0.262636
41,0.71418,0.246087,-0.951116,0.270008,-0.028776,-0.253426,0.722094,0.2413,-0.968031,0.276967,-0.016327,-0.247252,0.715057,0.247634,-0.96225,0.271552,-0.017472,-0.246754,0.716309,0.249395,-0.955284,0.287323,-0.01652,-0.255352
42,0.714818,0.261265,-0.973018,0.2751,-0.000639,-0.285642,0.697345,0.263982,-0.970714,0.287211,-0.012538,-0.260231,0.695102,0.269618,-0.962006,0.270623,-0.035377,-0.262313,0.706377,0.266438,-0.960784,0.254335,-0.002209,-0.255778
43,0.696306,0.285869,-0.971421,0.260145,-0.014172,-0.268916,0.698118,0.279368,-0.969767,0.263179,0.007703,-0.283089,0.693141,0.28376,-0.977929,0.282329,0.001656,-0.264437,0.681612,0.281046,-0.97031,0.283428,0.008183,-0.259035
44,0.67778,0.301716,-0.971262,0.258547,0.012205,-0.267353,0.675023,0.297856,-0.988918,0.267114,-0.003083,-0.251711,0.684431,0.294266,-0.969089,0.259679,0.014217,-0.284566,0.684834,0.300137,-0.979623,0.271528,0.007735,-0.269256
45,0.659332,0.317509,-0.973948,0.264411,-0.010724,-0.270312,0.658819,0.313293,-0.978777,0.262624,0.001726,-0.278475,0.662066,0.318393,-0.980488,0.258049,0.012726,-0.251845,0.670428,0.32161,-0.976304,0.273224,0.00348,-0.269725
46,0.644767,0.335056,-0.978083,0.257164,0.006307,-0.29152,0.648039,0.334217,-0.990866,0.238346,0.016998,-0.290527,0.653301,0.336375,-0.993313,0.257997,0.00548,-0.252305,0.640562,0.342697,-0.983491,0.273041,0.00233,-0.297446
47,0.624627,0.347288,-0.981578,0.239537,0.023184,-0.286255,0.643224,0.353376,-0.996633,0.255753,0.021241,-0.291527,0.626012,0.35078,-0.989946,0.267963,0.017313,-0.291596,0.632063,0.351588,-0.997073,0.25353,0.02341,-0.279697
48,0.614285,0.366169,-0.993411,0.252405,0.023119,-0.28676,0.611624,0.363679,-0.987503,0.26231,0.025884,-0.273165,0.618152,0.375763,-1.001494,0.231877,0.025104,-0.280173,0.615091,0.365874,-0.995829,0.246184,0.032785,-0.267981
49,0.589364,0.398794,-0.998877,0.25167,0.032166,-0.267241,0.598467,0.389147,-0.988647,0.248746,0.056541,-0.310992,0.595672,0.389161,-0.989745,0.241219,0.023715,-0.274533,0.602168,0.385989,-0.986063,0.247151,0.032223,-0.272745
50,0.589773,0.400758,-0.996427,0.243485,0.039344,-0.273438,0.592063,0.401249,-0.992644,0.252955,0.034551,-0.288536,0.59268,0.416965,-0.98871,0.253366,0.034747,-0.287305,0.588121,0.411879,-0.993046,0.247483,0.034671,-0.284626
51,0.573211,0.422704,-0.994016,0.231933,0.063197,-0.287741,0.572868,0.427436,-1.005094,0.244995,0.035892,-0.297606,0.578675,0.424783,-0.996682,0.254584,0.026057,-0.288163,0.572706,0.42282,-0.995296,0.256637,0.039665,-0.282821
52,0.551548,0.441195,-1.001047,0.243463,0.03762,-0.290041,0.549312,0.446874,-1.003796,0.23947,0.04861,-0.291555,0.550022,0.445056,-0.995951,0.243197,0.045817,-0.272347,0.565538,0.436565,-0.996737,0.244156,0.04764,-0.285843
53,0.54151,0.462133,-1.000075,0.219466,0.061002,-0.301084,0.536875,0.4579,-1.00586,0.238058,0.06686,-0.28656,0.543346,0.455715,-0.992092,0.247002,0.063359,-0.285928,0.535389,0.455097,-1.00312,0.23778,0.040384,-0.29113
54,0.517027,0.46952,-1.007817,0.239437,0.058916,-0.294407,0.521787,0.473571,-0.99836,0.238916,0.053739,-0.290286,0.524965,0.47103,-0.999798,0.226777,0.048897,-0.296436,0.526152,0.477024,-0.990383,0.239437,0.046262,-0.298555
55,0.506906,0.487663,-0.996303,0.233049,0.056612,-0.295275,0.512564,0.489521,-1.00099,0.211516,0.064285,-0.29478,0.497972,0.493277,-0.995561,0.220603,0.06665,-0.291553,0.510869,0.484244,-0.997075,0.225891,0.06566,-0.286028
56,0.494741,0.502066,-1.009742,0.220827,0.077937,-0.297282,0.489222,0.510493,-1.007609,0.224629,0.085223,-0.300265,0.488864,0.498195,-0.996069,0.237615,0.061551,-0.314162,0.492938,0.511413,-0.999834,0.217232,0.068816,-0.3033
57,0.481237,0.519153,-1.002767,0.232297,0.066223,-0.303825,0.491641,0.525951,-1.006576,0.220054,0.06838,-0.276738,0.47517,0.524388,-0.99335,0.213437,0.075587,-0.280181,0.47327,0.517601,-0.999114,0.221905,0.083559,-0.294973
58,0.461352,0.53808,-0.998528,0.240655,0.066615,-0.297033,0.465586,0.540177,-0.996689,0.220178,0.074646,-0.318203,0.456875,0.535466,-1.005841,0.227771,0.087285,-0.303265,0.46838,0.536542,-0.99721,0.216178,0.080743,-0.285562
59,0.43863,0.551647,-0.998882,0.197851,0.088383,-0.320058,0.440022,0.555846,-0.992619,0.228503,0.074936,-0.316123,0.446529,0.551745,-0.999109,0.186104,0.087107,-0.295972,0.442288,0.549332,-0.999495,0.205834,0.084445,-0.289988
60,0.42332,0.568933,-0.988986,0.238066,0.091667,-0.289732,0.421698,0.572504,-0.995515,0.193744,0.09848,-0.304522,0.436668,0.572151,-0.981579,0.199233,0.088012,-0.317558,0.432718,0.569954,-0.98924,0.219048,0.089781,-0.304792
61,0.417408,0.586895,-0.992138,0.194453,0.086886,-0.314087,0.42123,0.57748,-0.992269,0.20596,0.105122,-0.282117,0.399505,0.584834,-0.990125,0.192036,0.096856,-0.292423,0.411107,0.585772,-0.986286,0.200534,0.095069,-0.305271
62,0.381636,0.60165,-0.997172,0.201081,0.099956,-0.304728,0.391888,0.606503,-0.996736,0.199741,0.085972,-0.302349,0.383107,0.599937,-0.989676,0.184428,0.112526,-0.297869,0.393425,0.603893,-0.990541,0.209142,0.088212,-0.283464
63,0.380002,0.617083,-0.989535,0.185077,0.100417,-0.308964,0.377697,0.61426,-0.986934,0.209274,0.099745,-0.308415,0.364371,0.619429,-0.990462,0.181714,0.117794,-0.296747,0.373631,0.614444,-0.995583,0.179953,0.127787,-0.312192
64,0.345936,0.641936,-0.977892,0.204221,0.125364,-0.306892,0.353096,0.62051,-0.989923,0.197543,0.119565,-0.309832,0.354906,0.628834,-0.995401,0.19448,0.128097,-0.319068,0.342345,0.625234,-0.988099,0.178653,0.118629,-0.295556
65,0.333761,0.643814,-0.977887,0.198941,0.117127,-0.300371,0.333795,0.64406,-0.989332,0.177055,0.10049,-0.300958,0.344009,0.647015,-0.983997,0.179083,0.126144,-0.305785,0.339474,0.639412,-0.981346,0.195865,0.105256,-0.295748
66,0.324731,0.65757,-0.981298,0.188301,0.150691,-0.296242,0.326234,0.654758,-0.987171,0.189599,0.117942,-0.299516,0.317709,0.655433,-0.982651,0.165575,0.138173,-0.314874,0.325321,0.667348,-0.984343,0.204658,0.140268,-0.295938
67,0.301514,0.6733,-0.973845,0.175318,0.139873,-0.321035,0.299893,0.673502,-0.980268,0.159069,0.138971,-0.302303,0.30233,0.676703,-0.973377,0.175211,0.124185,-0.306095,0.308256,0.675384,-0.978732,0.191217,0.112602,-0.313839
68,0.280691,0.676082,-0.970212,0.156044,0.153552,-0.299131,0.29213,0.692248,-0.971412,0.176173,0.137902,-0.312076,0.285287,0.681447,-0.970101,0.16381,0.133378,-0.304366,0.294412,0.688991,-0.966325,0.162754,0.140713,-0.295158
69,0.270921,0.695653,-0.962178,0.161368,0.136234,-0.294339,0.2747,0.695402,-0.96196,0.157217,0.143898,-0.307349,0.265316,0.691648,-0.959245,0.160817,0.14333,-0.291724,0.265033,0.699027,-0.971315,0.171833,0.132703,-0.316965
70,0.253378,0.711381,-0.958478,0.167309,0.148165,-0.322032,0.251596,0.715368,-0.961363,0.155865,0.139649,-0.319355,0.247969,0.708055,-0.956566,0.150093,0.146475,-0.311715,0.242954,0.712226,-0.96448,0.164512,0.137713,-0.319952
71,0.227043,0.727716,-0.950153,0.146487,0.158456,-0.298974,0.234355,0.739114,-0.951313,0.155293,0.160352,-0.305321,0.240547,0.729278,-0.965453,0.156275,0.160916,-0.296971,0.235512,0.723877,-0.951601,0.15198,0.147454,-0.302458
72,0.213281,0.736282,-0.955584,0.138045,0.143135,-0.316893,0.215464,0.747512,-0.95421,0.163358,0.165331,-0.294932,0.203884,0.731424,-0.962652,0.153121,0.151536,-0.290152,0.217941,0.739985,-0.948404,0.14594,0.132233,-0.295775
73,0.203179,0.759482,-0.947275,0.143912,0.162008,-0.312503,0.193562,0.760316,-0.935267,0.14273,0.149723,-0.314152,0.193887,0.753076,-0.945152,0.152846,0.183517,-0.323336,0.195781,0.757592,-0.937626,0.141626,0.165493,-0.313406
74,0.174898,0.763971,-0.935511,0.130489,0.147393,-0.305354,0.176237,0.77228,-0.937971,0.127551,0.169735,-0.300347,0.167523,0.760273,-0.935452,0.150117,0.175266,-0.309894,0.173655,0.761853,-0.931522,0.131501,0.17061,-0.294478
75,0.158063,0.768356,-0.934231,0.143326,0.16303,-0.325808,0.157107,0.77969,-0.933246,0.127823,0.169836,-0.308387,0.164463,0.774732,-0.931839,0.119007,0.173531,-0.312775,0.14857,0.77367,-0.935665,0.150208,0.178954,-0.302812
76,0.13906,0.783746,-0.9309,0.105407,0.182348,-0.321413,0.138829,0.78764,-0.929032,0.123847,0.187215,-0.313152,0.139728,0.789092,-0.923847,0.135241,0.185682,-0.310958,0.136857,0.785008,-0.93431,0.133558,0.17123,-0.311998
77,0.120668,0.804162,-0.919957,0.104911,0.163633,-0.306494,0.121894,0.804588,-0.91886,0.137613,0.189173,-0.301181,0.120478,0.800153,-0.917355,0.134394,0.179226,-0.296503,0.107806,0.808653,-0.917913,0.133782,0.173687,-0.320364
78,0.101507,0.812795,-0.910487,0.117829,0.200571,-0.308097,0.105003,0.809357,-0.914787,0.12698,0.189771,-0.310289,0.100628,0.804906,-0.907685,0.124807,0.168467,-0.324336,0.094045,0.815847,-0.918083,0.121416,0.197547,-0.318956
79,0.079624,0.820301,-0.91108,0.116852,0.189458,-0.308965,0.077082,0.828796,-0.905942,0.117554,0.186669,-0.31088,0.083535,0.823199,-0.899086,0.115426,0.196649,-0.301615,0.078698,0.817083,-0.90285,0.104938,0.194643,-0.299227
80,0.064657,0.83112,-0.887276,0.114563,0.197142,-0.302251,0.060664,0.828993,-0.90116,0.10895,0.197616,-0.294608,0.06181,0.833279,-0.891369,0.111195,0.189348,-0.318767,0.064134,0.83021,-0.893363,0.119511,0.201845,-0.317244
81,0.039086,0.842592,-0.88363,0.112116,0.202068,-0.323685,0.039909,0.843243,-0.888292,0.080993,0.205635,-0.290516,0.046211,0.84232,-0.891311,0.104051,0.190432,-0.294817,0.035893,0.835175,-0.887745,0.11128,0.205328,-0.300957
82,0.023796,0.856836,-0.871495,0.085335,0.216477,-0.304321,0.023047,0.846657,-0.882031,0.092344,0.184341,-0.293151,0.026505,0.852087,-0.873553,0.08954,0.202673,-0.272334,0.026091,0.857409,-0.88322,0.101416,0.196157,-0.294465
83,0.00336,0.863494,-0.872579,0.09213,0.186249,-0.299339,0.007638,0.866368,-0.862799,0.084596,0.211142,-0.297017,0.000616,0.864717,-0.867736,0.092286,0.202418,-0.307877,0.004833,0.870404,-0.873096,0.092317,0.202585,-0.298595
84,-0.01299,0.875021,-0.868602,0.085654,0.223684,-0.311919,-0.007211,0.870918,-0.852477,0.093884,0.213788,-0.30402,-0.015369,0.875276,-0.859847,0.078232,0.21515,-0.313357,-0.011066,0.879507,-0.85775,0.083304,0.222605,-0.29349
85,-0.028348,0.882196,-0.852086,0.059979,0.23453,-0.288473,-0.033394,0.88833,-0.848538,0.076529,0.223079,-0.308837,-0.03654,0.88535,-0.846076,0.062316,0.223574,-0.301728,-0.035058,0.882352,-0.844854,0.086433,0.203739,-0.303138
86,-0.053029,0.885402,-0.836819,0.089919,0.224379,-0.30082,-0.047818,0.895656,-0.849255,0.084579,0.229717,-0.295187,-0.045246,0.892596,-0.843515,0.071486,0.218276,-0.284598,-0.057663,0.894077,-0.841146,0.081104,0.207085,-0.289408
87,-0.070145,0.901829,-0.82147,0.066743,0.215098,-0.297375,-0.068741,0.899274,-0.825869,0.072165,0.222709,-0.303887,-0.067425,0.902151,-0.82901,0.064945,0.229538,-0.286473,-0.066496,0.905475,-0.833723,0.06231,0.224774,-0.300597
88,-0.084565,0.902393,-0.816231,0.053368,0.217675,-0.305996,-0.085715,0.912808,-0.826317,0.048935,0.233667,-0.281129,-0.085704,0.914411,-0.820387,0.060952,0.22498,-0.31004,-0.093686,0.903336,-0.813269,0.071938,0.229324,-0.303171
89,-0.110289,0.920651,-0.807534,0.068883,0.228243,-0.305554,-0.103514,0.917778,-0.801288,0.03183,0.257332,-0.296635,-0.109891,0.915686,-0.811093,0.062773,0.236771,-0.300514,-0.105011,0.907705,-0.803418,0.054382,0.235672,-0.299718
90,-0.122936,0.927053,-0.797228,0.070668,0.24951,-0.289237,-0.132752,0.920848,-0.798527,0.059897,0.237972,-0.285118,-0.124779,0.92731,-0.797311,0.049704,0.210034,-0.287497,-0.129522,0.921207,-0.802882,0.058558,0.232986,-0.289701
91,-0.148518,0.927292,-0.782903,0.047492,0.236943,-0.269178,-0.148412,0.926642,-0.784146,0.051154,0.23405,-0.299052,-0.150241,0.930485,-0.784893,0.041536,0.267087,-0.287979,-0.14277,0.933874,-0.787366,0.031999,0.26117,-0.28564
92,-0.157015,0.935419,-0.774093,0.022723,0.23676,-0.28526,-0.157952,0.93464,-0.771014,0.046136,0.23812,-0.278541,-0.170737,0.946216,-0.775773,0.037385,0.243978,-0.279382,-0.169804,0.936779,-0.762605,0.036581,0.257735,-0.287149
93,-0.179555,0.943609,-0.756139,0.036277,0.236432,-0.276596,-0.18163,0.948998,-0.758702,0.028726,0.246597,-0.265018,-0.179816,0.948069,-0.755162,0.034926,0.244329,-0.291593,-0.198447,0.937372,-0.759043,0.045905,0.245459,-0.29005
94,-0.199801,0.964478,-0.750957,0.034739,0.259722,-0.293203,-0.20236,0.95595,-0.753008,0.028025,0.258254,-0.281826,-0.195695,0.95887,-0.74844,0.04493,0.260431,-0.284372,-0.200679,0.954866,-0.748123,0.029834,0.25137,-0.27731
95,-0.218871,0.956312,-0.734996,0.02855,0.254106,-0.296269,-0.224084,0.959064,-0.743442,0.03289,0.247503,-0.286362,-0.220706,0.9528,-0.738144,0.028197,0.260043,-0.293065,-0.222895,0.952644,-0.736515,0.031216,0.242262,-0.263386
96,-0.238162,0.961825,-0.725856,0.012186,0.247402,-0.281378,-0.247901,0.973089,-0.720829,0.02375,0.253149,-0.282976,-0.230701,0.952949,-0.722872,0.014469,0.269929,-0.268959,-0.242217,0.952985,-0.727529,0.019306,0.240861,-0.286033
97,-0.243297,0.956035,-0.71453,0.033477,0.249698,-0.264676,-0.254039,0.96597,-0.704186,0.020691,0.266727,-0.290911,-0.258113,0.9588,-0.70575,0.025374,0.262146,-0.264113,-0.258364,0.967933,-0.711056,0.028959,0.251195,-0.278041
98,-0.27413,0.973515,-0.700937,0.008939,0.280381,-0.271032,-0.266776,0.976216,-0.693431,0.025703,0.266708,-0.26674,-0.270499,0.961856,-0.703199,0.002102,0.277202,-0.274516,-0.268644,0.963092,-0.701588,0.013062,0.289406,-0.278685
99,-0.286593,0.978829,-0.690632,-0.014076,0.252398,-0.268882,-0.299644,0.976845,-0.687385,-0.010536,0.280989,-0.274392,-0.297263,0.979218,-0.68013,-0.003696,0.257104,-0.267709,-0.288695,0.971976,-0.679737,-0.006786,0.251288,-0.264105
100,-0.30543,0.97416,-0.66497,0.018023,0.273009,-0.263955,-0.312935,0.979779,-0.665502,-0.012615,0.276881,-0.270308,-0.309242,0.979485,-0.674582,-0.006501,0.267706,-0.257486,-0.314802,0.979619,-0.666963,-0.011955,0.261825,-0.264345
101,-0.327704,0.981215,-0.648272,-0.009938,0.268986,-0.264849,-0.319601,0.984744,-0.651558,-0.000429,0.274115,-0.266119,-0.327002,0.976818,-0.649226,-0.008348,0.272008,-0.255412,-0.322444,0.980896,-0.653949,0.004215,0.268761,-0.263017
