sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.984883,-0.329681,-0.662993,0.373584,-0.214853,-0.144026,0.980066,-0.32526,-0.656705,0.354377,-0.22197,-0.153506,0.978417,-0.332236,-0.654059,0.379274,-0.227792,-0.128079,0.982888,-0.329655,-0.651851,0.388359,-0.218658,-0.144649
11,0.986099,-0.304828,-0.664058,0.353567,-0.207025,-0.160041,0.979283,-0.316633,-0.668316,0.373769,-0.205024,-0.150906,0.969004,-0.318761,-0.667417,0.364595,-0.232139,-0.149185,0.986118,-0.311601,-0.666895,0.373524,-0.198555,-0.151377
12,0.972936,-0.294788,-0.676321,0.364815,-0.204175,-0.16679,0.977902,-0.290732,-0.681178,0.355488,-0.189307,-0.150389,0.978454,-0.28664,-0.681746,0.367056,-0.186601,-0.156352,0.971705,-0.300327,-0.687051,0.356624,-0.219261,-0.17186
13,0.973562,-0.277814,-0.69204,0.365823,-0.202207,-0.165643,0.966911,-0.279223,-0.692464,0.375283,-0.211169,-0.158795,0.971281,-0.26778,-0.700319,0.373596,-0.194358,-0.17259,0.965784,-0.273443,-0.70047,0.373412,-0.205094,-0.180891
14,0.962082,-0.25012,-0.713258,0.359751,-0.195023,-0.166371,0.970514,-0.255264,-0.716869,0.375308,-0.205154,-0.167043,0.973519,-0.250141,-0.717852,0.376485,-0.190491,-0.180769,0.964696,-0.260771,-0.706892,0.348991,-0.184124,-0.182699
15,0.961457,-0.238536,-0.722432,0.367901,-0.191353,-0.176193,0.961303,-0.230221,-0.718023,0.384239,-0.183662,-0.174312,0.96093,-0.240831,-0.718458,0.371441,-0.190646,-0.180509,0.952372,-0.23983,-0.722959,0.382312,-0.195767,-0.179078
16,0.947191,-0.212035,-0.731843,0.373445,-0.192598,-0.185415,0.953321,-0.228679,-0.732051,0.351624,-0.169446,-0.185288,0.953393,-0.217598,-0.741754,0.380951,-0.172631,-0.183309,0.949281,-0.227647,-0.72495,0.371706,-0.179216,-0.17293
17,0.95058,-0.201922,-0.754575,0.359597,-0.174808,-0.196781,0.946508,-0.201985,-0.741458,0.369105,-0.194278,-0.205928,0.950089,-0.203675,-0.740787,0.378271,-0.170187,-0.179951,0.946282,-0.208863,-0.745649,0.381776,-0.190103,-0.197164
18,0.95046,-0.176249,-0.755108,0.3731,-0.158659,-0.190416,0.949086,-0.189855,-0.758698,0.357711,-0.168488,-0.189034,0.941969,-0.179211,-0.757238,0.352628,-0.164143,-0.194722,0.942311,-0.182285,-0.756558,0.369476,-0.173334,-0.207933
19,0.944467,-0.1641,-0.769213,0.367449,-0.151127,-0.192941,0.934109,-0.159216,-0.771768,0.352873,-0.175773,-0.202961,0.943344,-0.161193,-0.773541,0.361036,-0.160176,-0.231637,0.933312,-0.164236,-0.776409,0.350371,-0.164116,-0.217387
20,0.93065,-0.149346,-0.788893,0.361866,-0.174879,-0.218052,0.93191,-0.14002,-0.786016,0.372989,-0.159177,-0.203129,0.931158,-0.148917,-0.793015,0.37277,-0.172058,-0.190133,0.929723,-0.142525,-0.791662,0.364678,-0.150167,-0.209836
21,0.919873,-0.120731,-0.795844,0.374944,-0.144239,-0.220475,0.924401,-0.12321,-0.796787,0.379542,-0.143279,-0.201216,0.915137,-0.120442,-0.791897,0.361301,-0.134939,-0.220022,0.922101,-0.125582,-0.787831,0.358813,-0.146952,-0.206691
22,0.9154,-0.103248,-0.804894,0.358115,-0.133302,-0.222905,0.914503,-0.108839,-0.811462,0.368817,-0.133172,-0.219978,0.906506,-0.10348,-0.803792,0.357385,-0.162126,-0.224796,0.916608,-0.111215,-0.818467,0.376687,-0.148471,-0.240448
23,0.900842,-0.088765,-0.826421,0.366878,-0.123075,-0.219935,0.914483,-0.096407,-0.81419,0.343277,-0.139851,-0.216525,0.908427,-0.092231,-0.816661,0.378577,-0.15609,-0.235009,0.896031,-0.084768,-0.819239,0.372178,-0.12924,-0.204386
24,0.900075,-0.076214,-0.828101,0.353389,-0.148521,-0.220062,0.895435,-0.074347,-0.826484,0.368938,-0.156344,-0.219386,0.889163,-0.070329,-0.831806,0.348166,-0.143331,-0.234773,0.895282,-0.068063,-0.823053,0.352042,-0.133048,-0.235389
25,0.895766,-0.056636,-0.840392,0.365275,-0.131459,-0.239581,0.881161,-0.043758,-0.831453,0.356691,-0.112617,-0.230943,0.898745,-0.054478,-0.841709,0.35032,-0.129523,-0.224824,0.894142,-0.056533,-0.830245,0.349962,-0.138222,-0.23393
26,0.890217,-0.033127,-0.853935,0.357768,-0.121382,-0.250298,0.884107,-0.025184,-0.853544,0.357404,-0.135111,-0.230515,0.884493,-0.030472,-0.855361,0.362511,-0.123503,-0.233758,0.882026,-0.029046,-0.850587,0.367384,-0.123773,-0.240227
27,0.879689,-0.016912,-0.85859,0.369471,-0.120307,-0.253628,0.87338,-0.013412,-0.853969,0.383959,-0.121992,-0.242035,0.862609,-0.00531,-0.855366,0.334869,-0.115354,-0.227126,0.870679,-0.015714,-0.848462,0.362671,-0.113241,-0.236367
28,0.866845,-0.00072,-0.870122,0.357455,-0.110346,-0.232686,0.866691,0.004784,-0.860104,0.365026,-0.103351,-0.235263,0.861962,0.006331,-0.873219,0.35643,-0.100757,-0.26209,0.866851,0.00181,-0.859839,0.352452,-0.11513,-0.261292
29,0.848414,0.01658,-0.884071,0.364037,-0.07885,-0.263414,0.859263,0.01543,-0.873257,0.341583,-0.109164,-0.257282,0.855511,0.023921,-0.879001,0.366614,-0.098379,-0.270065,0.855043,0.027065,-0.882397,0.350322,-0.110046,-0.241534
30,0.842443,0.040834,-0.897141,0.364404,-0.092399,-0.240245,0.847324,0.048497,-0.885274,0.353462,-0.091103,-0.2431,0.843405,0.041089,-0.882484,0.353127,-0.092328,-0.246335,0.845396,0.035115,-0.894996,0.343812,-0.105498,-0.254749
31,0.840246,0.059396,-0.899996,0.350057,-0.08815,-0.265341,0.827685,0.065378,-0.897767,0.356202,-0.09413,-0.275264,0.829136,0.062541,-0.898141,0.348533,-0.084487,-0.258952,0.84391,0.064673,-0.896697,0.346398,-0.098382,-0.271653
32,0.824876,0.079172,-0.898424,0.359718,-0.062895,-0.275335,0.83117,0.089875,-0.907121,0.361573,-0.072691,-0.258011,0.822533,0.086264,-0.894862,0.348757,-0.093357,-0.252424,0.825602,0.092733,-0.905295,0.341884,-0.075806,-0.274634
33,0.808489,0.105235,-0.912397,0.346629,-0.073917,-0.279901,0.817831,0.091634,-0.913479,0.339366,-0.085826,-0.262229,0.81667,0.096104,-0.913031,0.337019,-0.078755,-0.289163,0.818776,0.098025,-0.906584,0.357905,-0.082892,-0.271076
34,0.807428,0.11764,-0.914091,0.350082,-0.057528,-0.280396,0.789397,0.11222,-0.922588,0.352575,-0.053228,-0.273501,0.810147,0.121298,-0.915801,0.353751,-0.060279,-0.280997,0.798695,0.117456,-0.916534,0.35092,-0.06143,-0.286393
35,0.790877,0.133807,-0.914095,0.34498,-0.061371,-0.292267,0.779751,0.138601,-0.919173,0.359498,-0.077711,-0.267106,0.786703,0.131827,-0.927833,0.340996,-0.038093,-0.273973,0.799881,0.144456,-0.927996,0.343209,-0.066413,-0.297533
36,0.772691,0.16058,-0.935512,0.331629,-0.058415,-0.287174,0.779216,0.157756,-0.92645,0.33145,-0.056496,-0.281706,0.774055,0.156628,-0.939111,0.343049,-0.041901,-0.278551,0.781361,0.161587,-0.927281,0.340837,-0.030218,-0.276577
37,0.767626,0.168123,-0.935431,0.33405,-0.037845,-0.302022,0.76561,0.174839,-0.941449,0.325663,-0.04957,-0.280457,0.773353,0.17906,-0.944526,0.340372,-0.075098,-0.281372,0.77075,0.180137,-0.939879,0.339827,-0.053171,-0.279254
38,0.75556,0.201854,-0.950612,0.335085,-0.049818,-0.288134,0.75496,0.190377,-0.948376,0.326087,-0.031306,-0.312037,0.746633,0.195832,-0.942185,0.339966,-0.03215,-0.306612,0.747251,0.190105,-0.941339,0.339355,-0.040539,-0.298263
39,0.731777,0.212569,-0.943058,0.333436,-0.031409,-0.323763,0.736077,0.207949,-0.952326,0.319113,-0.015932,-0.306794,0.740067,0.213559,-0.955962,0.312359,-0.026073,-0.304594,0.753714,0.215442,-0.949714,0.331564,-0.043898,-0.285715
40,0.729884,0.221562,-0.959886,0.340869,-0.024116,-0.305936,0.732563,0.22267,-0.953291,0.313916,-0.017711,-0.293946,0.726844,0.240507,-0.960521,0.330321,-0.025862,-0.305769,0.735436,0.227223,-0.957835,0.328478,-0.022613,-0.295742
41,0.71122,0.245418,-0.966705,0.301562,-0.02277,-0.311513,0.718899,0.246268,-0.957701,0.311381,-0.0086,-0.303891,0.711551,0.253383,-0.961363,0.321528,-0.010445,-0.302212,0.711215,0.246972,-0.962928,0.323553,-0.043956,-0.292876
42,0.70705,0.264122,-0.9667,0.323698,-0.030292,-0.316315,0.70928,0.260194,-0.966199,0.324048,-0.023818,-0.321752,0.702841,0.268223,-0.966042,0.311451,-0.02821,-0.308333,0.703685,0.264391,-0.969781,0.311994,-0.015935,-0.315308
43,0.686014,0.278668,-0.975272,0.31144,4.8e-05,-0.32646,0.683907,0.287795,-0.971432,0.313832,-0.005488,-0.308983,0.691932,0.286625,-0.979091,0.320329,-0.00835,-0.314399,0.692401,0.285043,-0.966581,0.327764,-0.01737,-0.308616
44,0.678428,0.298674,-0.975095,0.314414,-0.004004,-0.30568,0.67544,0.311569,-0.974092,0.315308,0.004268,-0.318499,0.67174,0.300267,-0.971222,0.298497,-0.008973,-0.310636,0.675608,0.30486,-0.98022,0.309093,-0.007543,-0.299927
45,0.666632,0.315899,-0.98387,0.314533,0.025614,-0.326234,0.667481,0.330014,-0.984625,0.308076,0.019935,-0.332815,0.66136,0.319936,-0.991976,0.310484,0.000519,-0.316374,0.659863,0.326276,-0.991096,0.30184,0.022377,-0.314049
46,0.643934,0.331982,-0.988415,0.325897,0.014555,-0.316307,0.641812,0.330925,-0.981379,0.30791,0.027143,-0.318433,0.650142,0.331656,-0.984536,0.290399,0.022457,-0.321941,0.646956,0.340762,-0.978198,0.284486,0.019208,-0.320126
47,0.628948,0.342085,-0.981009,0.294037,0.03188,-0.340333,0.629188,0.359645,-0.991795,0.310385,0.013599,-0.331452,0.641028,0.348795,-0.986616,0.311235,0.016328,-0.349573,0.637046,0.356087,-0.991156,0.29505,0.044046,-0.331148
48,0.62493,0.364778,-0.98684,0.301962,0.032227,-0.320993,0.616294,0.373359,-0.984387,0.306454,0.035839,-0.337415,0.613962,0.381096,-0.987963,0.309988,0.037558,-0.338259,0.617501,0.369562,-0.992945,0.287297,0.039288,-0.332443
49,0.605889,0.389465,-0.978888,0.31196,0.02516,-0.334237,0.604495,0.390446,-0.991191,0.296853,0.0321,-0.351457,0.602815,0.389022,-1.00234,0.298457,0.032466,-0.356211,0.604588,0.385774,-0.996446,0.287053,0.023014,-0.329304
50,0.583493,0.41236,-0.991122,0.296406,0.026595,-0.332496,0.581257,0.404318,-0.988172,0.293995,0.02879,-0.32171,0.584692,0.408397,-1.001955,0.310867,0.037545,-0.332316,0.592237,0.405196,-0.988024,0.295176,0.042456,-0.327053
51,0.565606,0.418874,-0.998013,0.30787,0.045689,-0.349163,0.570383,0.431233,-0.992646,0.296901,0.057553,-0.347269,0.568421,0.426407,-0.988996,0.305472,0.03546,-0.351827,0.572786,0.41067,-0.995477,0.283539,0.038783,-0.351932
52,0.550759,0.436643,-1.002845,0.281696,0.066403,-0.326657,0.564279,0.440761,-0.997541,0.266344,0.05412,-0.331719,0.557726,0.445716,-0.99962,0.276282,0.058039,-0.34375,0.555214,0.450551,-0.994032,0.289223,0.038502,-0.336307
53,0.544556,0.461704,-0.993971,0.284309,0.073498,-0.338852,0.545446,0.457584,-0.994786,0.29761,0.055596,-0.36148,0.543201,0.464769,-0.99057,0.282886,0.067316,-0.359246,0.533895,0.463199,-0.995235,0.286345,0.068561,-0.346265
54,0.523954,0.463913,-0.99581,0.277288,0.069807,-0.349285,0.525197,0.472411,-0.996575,0.276471,0.09176,-0.336695,0.519062,0.471558,-0.999196,0.27112,0.072803,-0.348481,0.528107,0.481212,-1.001186,0.26372,0.070595,-0.367206
55,0.51005,0.488048,-1.000425,0.288207,0.077765,-0.341192,0.511411,0.491765,-0.991547,0.263805,0.090366,-0.342796,0.505386,0.490781,-0.998438,0.272394,0.061077,-0.362776,0.507893,0.486387,-1.001512,0.262669,0.08942,-0.354137
56,0.4905,0.501233,-1.003904,0.275464,0.093093,-0.341717,0.492797,0.505848,-0.99964,0.251402,0.085794,-0.343033,0.502635,0.499392,-0.995836,0.264263,0.068468,-0.355054,0.485924,0.504985,-1.004757,0.264269,0.099189,-0.347923
57,0.479057,0.519339,-0.993867,0.261733,0.091161,-0.348627,0.471203,0.521901,-0.999025,0.252216,0.078756,-0.343546,0.48037,0.520841,-1.005334,0.2512,0.104851,-0.358625,0.480772,0.527671,-1.003531,0.268691,0.096338,-0.350394
58,0.468683,0.54322,-0.991723,0.263875,0.118157,-0.350657,0.45381,0.534503,-1.002212,0.251109,0.087186,-0.352611,0.460772,0.538354,-0.991416,0.25188,0.099724,-0.3403,0.460564,0.541948,-1.000613,0.257826,0.097385,-0.344515
59,0.439904,0.549326,-0.996131,0.24652,0.101021,-0.353107,0.440436,0.562254,-0.995879,0.253204,0.102962,-0.376975,0.446369,0.552368,-1.000631,0.242744,0.105673,-0.351682,0.448482,0.559288,-0.998871,0.249179,0.102511,-0.356823
60,0.431572,0.568103,-0.993581,0.239605,0.111815,-0.351994,0.429725,0.56617,-1.00494,0.250204,0.111385,-0.357261,0.427859,0.57199,-0.991522,0.247807,0.108375,-0.34725,0.431982,0.576663,-0.992719,0.252907,0.102855,-0.379185
61,0.406589,0.574774,-1.001018,0.260298,0.117791,-0.358736,0.400013,0.586108,-0.997,0.22348,0.131583,-0.35696,0.415957,0.580221,-0.992226,0.241631,0.113388,-0.353916,0.403891,0.584463,-0.989676,0.239647,0.111906,-0.364468
62,0.392354,0.610881,-1.002323,0.24589,0.118421,-0.366263,0.389791,0.591964,-0.991316,0.234091,0.124093,-0.365162,0.391112,0.602324,-0.99657,0.226581,0.134462,-0.357184,0.387927,0.608687,-0.992373,0.238242,0.147094,-0.386601
63,0.36865,0.620907,-0.993973,0.237889,0.137452,-0.360175,0.38013,0.609466,-0.99795,0.224213,0.137986,-0.365032,0.374563,0.616527,-0.989521,0.219704,0.144517,-0.360384,0.375714,0.620098,-0.991052,0.22108,0.118554,-0.357675
64,0.351027,0.627931,-0.986386,0.225362,0.15818,-0.371922,0.35654,0.624297,-0.987334,0.238456,0.130901,-0.343173,0.365178,0.625572,-0.9896,0.229539,0.142826,-0.355381,0.348624,0.637185,-0.985407,0.22014,0.135028,-0.359307
65,0.335218,0.646361,-0.984124,0.210092,0.143648,-0.387303,0.337856,0.645079,-0.988004,0.225043,0.135992,-0.374596,0.325504,0.633466,-0.985171,0.224004,0.147362,-0.349183,0.336158,0.649924,-0.986434,0.205678,0.157673,-0.375971
66,0.316245,0.653197,-0.975186,0.216907,0.162811,-0.365484,0.325739,0.666695,-0.986248,0.231403,0.158062,-0.369844,0.329359,0.652765,-0.98109,0.224427,0.143304,-0.35566,0.314222,0.666522,-0.979368,0.214992,0.147012,-0.367711
67,0.305116,0.668191,-0.976819,0.203609,0.141502,-0.358503,0.296537,0.671709,-0.982949,0.215813,0.160997,-0.354848,0.302004,0.671572,-0.975677,0.214778,0.155548,-0.389206,0.2975,0.674259,-0.980776,0.205752,0.158719,-0.364749
68,0.275378,0.677405,-0.96954,0.1944,0.15492,-0.377924,0.289583,0.690965,-0.969382,0.215222,0.165751,-0.347118,0.288628,0.689242,-0.963781,0.203636,0.152362,-0.363094,0.280189,0.690589,-0.961712,0.211164,0.16169,-0.356806
69,0.2675,0.695489,-0.964671,0.176584,0.172624,-0.372567,0.270726,0.700927,-0.961617,0.184564,0.187049,-0.366318,0.262676,0.689599,-0.976935,0.20871,0.178015,-0.382834,0.271415,0.700481,-0.980474,0.195667,0.14664,-0.361151
70,0.232066,0.714337,-0.954995,0.182512,0.189268,-0.365339,0.243667,0.715776,-0.959994,0.190951,0.17762,-0.365229,0.242682,0.720838,-0.966967,0.194457,0.180681,-0.368767,0.246794,0.708063,-0.958308,0.191051,0.174284,-0.360446
71,0.227393,0.72471,-0.956793,0.182211,0.17703,-0.359234,0.221906,0.731072,-0.967831,0.201408,0.164913,-0.34742,0.231432,0.72071,-0.954827,0.187032,0.199411,-0.365997,0.22899,0.729079,-0.962534,0.188372,0.152849,-0.378437
72,0.210083,0.735678,-0.942996,0.194933,0.171505,-0.380154,0.205425,0.741379,-0.951102,0.184731,0.201042,-0.361213,0.207295,0.735163,-0.956993,0.167249,0.208272,-0.366185,0.202203,0.744418,-0.949501,0.192827,0.190886,-0.354477
73,0.197231,0.751761,-0.942769,0.182055,0.202047,-0.370222,0.197998,0.761825,-0.944878,0.181032,0.188938,-0.374212,0.195256,0.752449,-0.935152,0.178995,0.186443,-0.36861,0.199925,0.758297,-0.939326,0.167773,0.182003,-0.362913
74,0.177589,0.761004,-0.945462,0.169579,0.197705,-0.381378,0.168551,0.767911,-0.936837,0.182622,0.187864,-0.36753,0.170102,0.758639,-0.924651,0.176841,0.228426,-0.357366,0.177306,0.771989,-0.950545,0.180015,0.191092,-0.376321
75,0.150931,0.780556,-0.927387,0.154365,0.199689,-0.36895,0.153445,0.778248,-0.929807,0.165003,0.208274,-0.38178,0.159275,0.776499,-0.929665,0.146238,0.198358,-0.379047,0.155701,0.773112,-0.9401,0.166297,0.19062,-0.357426
76,0.133173,0.788474,-0.930431,0.160634,0.219641,-0.373593,0.146239,0.791433,-0.921753,0.1791,0.21232,-0.354822,0.146568,0.792404,-0.933388,0.153105,0.201458,-0.370527,0.137557,0.783713,-0.922679,0.150491,0.202079,-0.355691
77,0.119012,0.7998,-0.925239,0.159107,0.218653,-0.386111,0.119826,0.801187,-0.911351,0.145335,0.218865,-0.351336,0.123184,0.798978,-0.927443,0.142884,0.20725,-0.371156,0.121584,0.796818,-0.927196,0.150175,0.209119,-0.352381
78,0.102525,0.813905,-0.912819,0.13828,0.210497,-0.345994,0.102842,0.810818,-0.916543,0.139716,0.217197,-0.378323,0.097083,0.801677,-0.911193,0.157767,0.227266,-0.3787,0.097712,0.807029,-0.912408,0.13812,0.226328,-0.368692
79,0.085798,0.81974,-0.901568,0.132322,0.208816,-0.359411,0.07929,0.824527,-0.907344,0.139704,0.23401,-0.356835,0.080079,0.817628,-0.913608,0.111938,0.228954,-0.344907,0.078953,0.816923,-0.898015,0.124115,0.228349,-0.378182
80,0.06868,0.837694,-0.894916,0.147518,0.240556,-0.341527,0.058092,0.828905,-0.893156,0.127625,0.244371,-0.348516,0.065159,0.83569,-0.892484,0.130365,0.247248,-0.3415,0.063256,0.83054,-0.894734,0.124105,0.230877,-0.369763
81,0.044614,0.843549,-0.888225,0.101434,0.216476,-0.379913,0.043053,0.840567,-0.876908,0.1385,0.226975,-0.370853,0.030495,0.845154,-0.888467,0.128175,0.233517,-0.359192,0.050908,0.853556,-0.880724,0.125411,0.245772,-0.367577
82,0.029425,0.849858,-0.878532,0.107143,0.241897,-0.357703,0.029235,0.853066,-0.88212,0.109669,0.241812,-0.362806,0.026301,0.853671,-0.884195,0.105884,0.250194,-0.364174,0.018133,0.847988,-0.878638,0.102096,0.222579,-0.348375
83,0.00511,0.856552,-0.861997,0.115858,0.256717,-0.377423,0.007914,0.863659,-0.867982,0.124184,0.255662,-0.364663,0.007253,0.862977,-0.866546,0.116414,0.240584,-0.358041,0.009271,0.864959,-0.876268,0.1219,0.24898,-0.347069
84,-0.007003,0.862662,-0.851785,0.104552,0.25005,-0.352322,-0.009515,0.869254,-0.866425,0.110272,0.250746,-0.343806,-0.013489,0.875119,-0.866893,0.091264,0.251479,-0.361796,-0.014814,0.880968,-0.863155,0.111618,0.267687,-0.357071
85,-0.027523,0.867816,-0.858806,0.093519,0.261182,-0.335637,-0.026507,0.883829,-0.848263,0.102569,0.24129,-0.352712,-0.035413,0.881668,-0.849592,0.0879,0.25211,-0.369678,-0.025802,0.881627,-0.845031,0.101961,0.248285,-0.342252
86,-0.052549,0.881918,-0.848364,0.086503,0.282065,-0.364721,-0.048913,0.884168,-0.834425,0.087503,0.243233,-0.356545,-0.055289,0.890781,-0.842183,0.090937,0.271597,-0.367041,-0.053591,0.886958,-0.844814,0.103745,0.267055,-0.35779
87,-0.064009,0.903548,-0.824451,0.083218,0.260734,-0.341319,-0.062977,0.888834,-0.826441,0.090961,0.278855,-0.350985,-0.063312,0.895022,-0.839135,0.092666,0.272508,-0.348259,-0.055079,0.902348,-0.82322,0.070925,0.274593,-0.351332
88,-0.082991,0.910067,-0.817123,0.090355,0.267638,-0.351394,-0.082286,0.905298,-0.826335,0.076606,0.25438,-0.333419,-0.080429,0.90436,-0.821026,0.079689,0.263989,-0.364309,-0.08994,0.915418,-0.814804,0.073579,0.275409,-0.338734
89,-0.110849,0.919544,-0.809694,0.062329,0.259587,-0.337679,-0.108636,0.91077,-0.807187,0.070349,0.274197,-0.342977,-0.100879,0.908645,-0.811768,0.081066,0.274624,-0.367824,-0.107057,0.917726,-0.805704,0.05704,0.287743,-0.339128
90,-0.134681,0.916266,-0.797314,0.06462,0.274322,-0.331915,-0.127061,0.917938,-0.804604,0.079645,0.267945,-0.371392,-0.128803,0.919104,-0.796962,0.05441,0.290979,-0.343536,-0.129888,0.913674,-0.798783,0.066193,0.301796,-0.358926
91,-0.148505,0.929203,-0.800225,0.068384,0.295009,-0.317609,-0.140854,0.93814,-0.785467,0.072034,0.267792,-0.343542,-0.139915,0.92677,-0.782421,0.045657,0.261438,-0.321266,-0.146138,0.935516,-0.787013,0.066503,0.277218,-0.354718
92,-0.167825,0.926617,-0.772845,0.045659,0.295109,-0.344783,-0.164867,0.945209,-0.768513,0.044363,0.299541,-0.334373,-0.152325,0.943775,-0.777155,0.025049,0.282512,-0.340516,-0.159431,0.940626,-0.77205,0.056407,0.285273,-0.338134
93,-0.173153,0.944532,-0.75603,0.050215,0.296723,-0.345506,-0.188662,0.941138,-0.749356,0.03888,0.293473,-0.336404,-0.17981,0.938793,-0.761751,0.044883,0.304418,-0.330361,-0.183718,0.94224,-0.763541,0.049461,0.311111,-0.347401
94,-0.196428,0.941365,-0.747379,0.047038,0.300237,-0.301617,-0.198903,0.950567,-0.739804,0.038624,0.313329,-0.331995,-0.200989,0.956344,-0.75181,0.022432,0.286756,-0.362313,-0.201566,0.947814,-0.756683,0.029226,0.287237,-0.340172
95,-0.216047,0.960178,-0.74124,0.024609,0.300937,-0.317914,-0.210046,0.957046,-0.738075,0.0564,0.307605,-0.327616,-0.215916,0.948807,-0.736361,0.045894,0.30198,-0.330403,-0.225449,0.955498,-0.737997,0.024368,0.308345,-0.316138
96,-0.233655,0.963325,-0.725473,0.023519,0.316416,-0.321031,-0.237506,0.96698,-0.724031,0.026358,0.310876,-0.312277,-0.229564,0.961478,-0.726854,0.021053,0.311747,-0.326697,-0.231009,0.954542,-0.717426,0.020554,0.31261,-0.300982
97,-0.257436,0.967968,-0.712209,0.023108,0.291732,-0.329125,-0.252811,0.967138,-0.711334,0.004242,0.301064,-0.338891,-0.258335,0.971603,-0.706887,0.005878,0.303937,-0.30275,-0.258881,0.96262,-0.705481,0.02643,0.293912,-0.327806
98,-0.268682,0.968334,-0.695574,0.013685,0.318896,-0.321023,-0.280126,0.975551,-0.695499,-0.001498,0.325124,-0.306106,-0.276045,0.975314,-0.693894,0.006235,0.3124,-0.318022,-0.266425,0.965371,-0.693874,0.008378,0.330188,-0.311868
99,-0.292053,0.971048,-0.682926,-0.002294,0.309467,-0.327398,-0.284263,0.972979,-0.684724,-0.006091,0.322213,-0.322702,-0.28374,0.980019,-0.691783,0.005067,0.306643,-0.320115,-0.292191,0.971098,-0.687546,-0.00493,0.310075,-0.331184
100,-0.30559,0.9731,-0.669458,0.001999,0.336945,-0.30811,-0.311865,0.981144,-0.669692,-0.014721,0.32013,-0.316331,-0.309946,0.97865,-0.672415,-0.000751,0.333733,-0.30894,-0.318059,0.983972,-0.670649,0.010491,0.320344,-0.323712
101,-0.328971,0.983448,-0.655448,-0.031052,0.328202,-0.321722,-0.324673,0.981405,-0.652775,-0.000811,0.316441,-0.308461,-0.323295,0.985275,-0.65218,-0.010492,0.313153,-0.301141,-0.324532,0.98706,-0.659908,0.001447,0.315958,-0.312033
