sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
29,0.846256,0.016689,-0.874634,0.714143,-0.204856,-0.509342,0.85692,0.013222,-0.868591,0.731114,-0.204398,-0.517985,0.84842,0.030161,-0.872654,0.712747,-0.207282,-0.524042,0.841786,0.015183,-0.873703,0.724791,-0.196147,-0.529819
30,0.850859,0.048177,-0.88378,0.712475,-0.19193,-0.522793,0.843677,0.053325,-0.879619,0.704651,-0.190342,-0.525432,0.846128,0.038256,-0.88584,0.722965,-0.197526,-0.526078,0.8415,0.03758,-0.881187,0.709079,-0.198453,-0.518159
31,0.83801,0.069951,-0.89337,0.719679,-0.189465,-0.552204,0.828036,0.057625,-0.898538,0.713383,-0.182321,-0.5467,0.827983,0.060529,-0.90008,0.72074,-0.164188,-0.527378,0.833576,0.0658,-0.890809,0.687148,-0.189707,-0.540452
32,0.824484,0.086516,-0.901802,0.698922,-0.156469,-0.545243,0.820736,0.080849,-0.901044,0.71375,-0.164174,-0.536028,0.824754,0.081681,-0.90147,0.693647,-0.181328,-0.555855,0.824509,0.075455,-0.907556,0.710456,-0.16473,-0.530792
33,0.815058,0.098584,-0.90788,0.688708,-0.120729,-0.54746,0.81475,0.105534,-0.910788,0.702048,-0.154485,-0.555625,0.810523,0.100538,-0.907391,0.713366,-0.140385,-0.562025,0.813874,0.101593,-0.897763,0.703865,-0.156059,-0.557085
34,0.802547,0.117019,-0.916518,0.720818,-0.125726,-0.569075,0.800183,0.115153,-0.914479,0.713968,-0.136804,-0.569378,0.80699,0.123874,-0.923275,0.70643,-0.15626,-0.561627,0.804278,0.118537,-0.925378,0.698254,-0.141425,-0.567787
35,0.792187,0.131482,-0.92415,0.680675,-0.10983,-0.574191,0.797771,0.124802,-0.923906,0.688105,-0.125768,-0.565919,0.791493,0.134802,-0.931055,0.679998,-0.108673,-0.579408,0.784367,0.136139,-0.934869,0.706298,-0.105111,-0.586854
36,0.781376,0.164916,-0.930979,0.686436,-0.105175,-0.59324,0.790469,0.158678,-0.930564,0.671062,-0.109485,-0.581593,0.78272,0.155772,-0.916815,0.671583,-0.106905,-0.566672,0.779794,0.145726,-0.937217,0.687464,-0.10743,-0.575988
37,0.774002,0.169088,-0.939235,0.682003,-0.077275,-0.590026,0.774347,0.174771,-0.947612,0.685049,-0.110531,-0.603857,0.774148,0.1671,-0.940199,0.684524,-0.098599,-0.57645,0.764795,0.165519,-0.941737,0.698658,-0.109082,-0.577695
38,0.769524,0.187138,-0.951994,0.677465,-0.048707,-0.586039,0.747892,0.187324,-0.950237,0.680599,-0.077056,-0.590306,0.74954,0.189659,-0.946623,0.672139,-0.067986,-0.620087,0.758282,0.181155,-0.939282,0.65573,-0.105739,-0.593398
39,0.749024,0.203938,-0.95936,0.681376,-0.055545,-0.584578,0.748152,0.206616,-0.944091,0.673933,-0.075636,-0.617585,0.740055,0.212596,-0.948063,0.666997,-0.066639,-0.601293,0.739611,0.213967,-0.952102,0.671434,-0.067513,-0.588803
40,0.724187,0.229361,-0.962674,0.657326,-0.054552,-0.625258,0.719166,0.225834,-0.956875,0.659754,-0.065076,-0.604359,0.733784,0.228789,-0.950373,0.677592,-0.054229,-0.614201,0.721206,0.229282,-0.955596,0.664368,-0.065917,-0.592978
41,0.711328,0.245759,-0.966693,0.668181,-0.041294,-0.621139,0.71265,0.244853,-0.958446,0.661181,-0.03356,-0.601549,0.709426,0.241022,-0.951327,0.650892,-0.039104,-0.624602,0.71695,0.244877,-0.974648,0.658327,-0.053652,-0.620333
42,0.701545,0.267365,-0.96917,0.643563,-0.02188,-0.622162,0.691985,0.26643,-0.967829,0.66643,-0.020881,-0.623251,0.694331,0.261902,-0.972552,0.647213,-0.028947,-0.62571,0.702769,0.262524,-0.971975,0.647191,-0.018437,-0.627713
43,0.679748,0.291469,-0.97312,0.647243,-0.013954,-0.628027,0.685725,0.284198,-0.969038,0.647427,-0.024295,-0.641547,0.69178,0.283922,-0.967428,0.635977,-0.006537,-0.626096,0.687739,0.2819,-0.976426,0.639305,-0.006009,-0.621374
44,0.674771,0.293428,-0.981463,0.656184,-0.011178,-0.635013,0.676986,0.304772,-0.973064,0.617877,0.006025,-0.647529,0.678487,0.297425,-0.975674,0.645247,0.001122,-0.63594,0.683354,0.296089,-0.973738,0.638583,-0.004017,-0.644675
45,0.659701,0.316505,-0.981457,0.633776,0.033054,-0.651563,0.665416,0.312558,-0.9813,0.635345,0.032793,-0.654801,0.661878,0.319147,-0.980842,0.639951,0.008512,-0.648885,0.655649,0.312123,-0.975562,0.637039,0.009621,-0.638088
46,0.649205,0.343368,-0.982752,0.619413,0.04991,-0.67716,0.651064,0.335849,-0.984316,0.609849,0.027168,-0.657578,0.651908,0.337346,-0.980289,0.625156,0.036542,-0.647537,0.648009,0.334607,-0.986593,0.637073,0.03814,-0.646134
47,0.636578,0.353752,-0.99248,0.60474,0.056664,-0.650043,0.621149,0.350483,-0.983814,0.621974,0.035472,-0.659244,0.63765,0.358459,-0.996252,0.618238,0.055198,-0.663919,0.629617,0.356605,-0.993087,0.613457,0.047974,-0.660313
48,0.621152,0.375824,-0.995393,0.592983,0.067645,-0.665093,0.624473,0.375553,-0.985816,0.60185,0.061812,-0.663535,0.61907,0.369999,-0.996718,0.618035,0.051418,-0.657963,0.610385,0.377105,-0.99105,0.60685,0.040366,-0.653765
49,0.602105,0.393152,-0.990444,0.575266,0.081641,-0.681071,0.607542,0.383475,-0.995358,0.585922,0.06376,-0.677172,0.603285,0.390561,-0.997613,0.614799,0.066829,-0.6827,0.599745,0.386382,-0.999087,0.59953,0.082752,-0.669187
50,0.584888,0.408225,-1.000461,0.587094,0.100837,-0.690592,0.583806,0.410821,-0.984156,0.592728,0.085554,-0.673104,0.584091,0.412275,-0.993219,0.608137,0.095078,-0.666175,0.586552,0.413425,-0.993446,0.573291,0.088079,-0.669649
51,0.570254,0.425741,-0.991447,0.597819,0.112453,-0.676154,0.576793,0.413587,-0.997887,0.586134,0.086484,-0.6903,0.576191,0.426565,-0.999314,0.587047,0.106865,-0.677666,0.572619,0.415767,-0.993463,0.594573,0.094613,-0.687904
52,0.548594,0.447799,-1.001119,0.581928,0.118184,-0.703559,0.566154,0.439515,-0.999385,0.569333,0.114044,-0.676141,0.560167,0.446443,-1.000735,0.574317,0.111017,-0.701093,0.555333,0.442602,-0.998101,0.575323,0.112521,-0.68298
53,0.545128,0.44357,-0.995835,0.554963,0.129202,-0.696126,0.538942,0.460813,-0.999421,0.556673,0.136296,-0.694305,0.538092,0.466866,-1.001583,0.58358,0.14547,-0.696031,0.539765,0.4641,-0.999761,0.554258,0.139361,-0.686698
54,0.530326,0.467168,-1.002125,0.553457,0.164041,-0.68849,0.53771,0.469754,-1.004128,0.563304,0.158496,-0.718587,0.529894,0.477104,-1.000261,0.555615,0.158779,-0.709447,0.524978,0.46945,-1.001117,0.565558,0.138332,-0.678198
55,0.500616,0.491691,-1.001236,0.556168,0.152338,-0.720767,0.513701,0.491885,-1.000506,0.536673,0.161397,-0.713464,0.506866,0.489092,-0.994348,0.551075,0.166386,-0.696683,0.509573,0.496962,-1.007395,0.544956,0.157789,-0.705869
56,0.494694,0.506204,-0.997092,0.523686,0.174515,-0.705522,0.488447,0.513149,-1.002284,0.541994,0.171883,-0.707743,0.491285,0.506279,-0.995385,0.538657,0.174316,-0.713417,0.495997,0.504989,-0.996121,0.515611,0.164497,-0.707924
57,0.482467,0.52004,-1.008791,0.523913,0.187945,-0.715319,0.476494,0.523354,-1.001691,0.524954,0.173566,-0.712127,0.483052,0.520078,-1.001862,0.516384,0.187128,-0.709399,0.478001,0.519166,-0.999119,0.521965,0.185129,-0.721799
58,0.468491,0.53736,-0.997403,0.521163,0.19641,-0.7101,0.461976,0.536128,-1.00406,0.525677,0.205616,-0.697512,0.451968,0.540908,-1.002574,0.52346,0.218315,-0.709779,0.457945,0.537826,-0.992366,0.531199,0.193287,-0.69963
59,0.447278,0.557532,-0.991926,0.506104,0.211835,-0.712329,0.438463,0.550024,-1.009791,0.515353,0.216797,-0.729027,0.438668,0.556112,-0.99958,0.49996,0.196707,-0.723921,0.440297,0.552118,-0.998732,0.526029,0.194166,-0.706563
60,0.424091,0.567821,-0.998002,0.507558,0.237006,-0.730485,0.434338,0.576947,-0.996633,0.512981,0.209348,-0.717109,0.426265,0.570415,-0.996152,0.513806,0.202722,-0.718179,0.423336,0.578436,-0.992466,0.522513,0.228797,-0.733931
61,0.414535,0.584263,-0.988183,0.481934,0.234014,-0.72728,0.415432,0.588789,-1.000106,0.491096,0.220792,-0.724094,0.410278,0.583748,-1.002533,0.474656,0.241659,-0.712228,0.413825,0.578454,-0.997917,0.496788,0.237057,-0.74212
62,0.388471,0.602838,-0.987453,0.492078,0.242923,-0.714405,0.393125,0.599118,-0.991294,0.480615,0.254628,-0.734304,0.390854,0.602545,-0.990388,0.471438,0.264694,-0.7286,0.380776,0.608962,-0.999005,0.482417,0.25488,-0.760169
63,0.364402,0.62132,-0.990184,0.451758,0.259255,-0.718531,0.380616,0.618473,-0.987991,0.466677,0.250759,-0.740784,0.368637,0.611809,-0.992496,0.484755,0.246532,-0.738399,0.369124,0.610028,-0.991534,0.455693,0.265064,-0.730812
64,0.352417,0.633105,-0.991748,0.457315,0.26117,-0.738583,0.358407,0.628569,-0.983276,0.444434,0.272244,-0.755772,0.364866,0.61748,-0.991009,0.469274,0.288368,-0.758762,0.360335,0.633752,-0.977261,0.437053,0.27763,-0.735688
65,0.345338,0.647294,-0.980869,0.442108,0.301175,-0.735885,0.338098,0.652233,-0.981281,0.448296,0.292757,-0.71767,0.340445,0.652349,-0.986357,0.433927,0.298293,-0.746434,0.342071,0.649411,-0.979966,0.442343,0.293741,-0.738675
66,0.317923,0.663666,-0.967134,0.431553,0.322552,-0.736621,0.320736,0.664399,-0.979878,0.420279,0.318077,-0.738417,0.32469,0.659037,-0.985462,0.428438,0.292571,-0.738213,0.320877,0.667852,-0.984563,0.426176,0.31226,-0.723242
67,0.295011,0.676426,-0.982349,0.419495,0.327158,-0.742256,0.305611,0.672461,-0.983193,0.417276,0.308336,-0.731418,0.295539,0.679182,-0.977754,0.414735,0.32915,-0.737571,0.311413,0.675529,-0.972151,0.423547,0.31372,-0.735352
68,0.280341,0.694168,-0.971469,0.409907,0.330249,-0.727329,0.275806,0.687737,-0.975649,0.426392,0.346203,-0.734813,0.290392,0.69166,-0.969281,0.397237,0.352687,-0.729159,0.280458,0.684421,-0.967118,0.396813,0.33066,-0.736939
69,0.26841,0.698019,-0.970167,0.408514,0.329524,-0.731514,0.264913,0.711329,-0.974871,0.390904,0.338584,-0.734415,0.273208,0.714446,-0.976201,0.3945,0.341197,-0.755422,0.259224,0.704252,-0.974416,0.399962,0.338626,-0.737272
70,0.241523,0.723221,-0.96905,0.399422,0.351683,-0.761995,0.246123,0.720625,-0.961983,0.39025,0.350619,-0.740892,0.255668,0.712495,-0.961808,0.379486,0.364273,-0.730949,0.252221,0.720812,-0.963885,0.395945,0.365349,-0.726464
71,0.235205,0.720155,-0.959348,0.390772,0.386264,-0.749266,0.226159,0.734354,-0.956855,0.355885,0.349649,-0.731265,0.22667,0.728409,-0.967972,0.373241,0.361367,-0.732267,0.224287,0.727381,-0.953803,0.391767,0.358836,-0.734608
72,0.212395,0.745901,-0.960146,0.379979,0.365477,-0.71448,0.215936,0.739736,-0.946461,0.368705,0.384639,-0.735695,0.214629,0.741918,-0.954043,0.349906,0.381079,-0.738243,0.2094,0.73355,-0.952535,0.377536,0.389289,-0.74209
73,0.201375,0.742161,-0.953258,0.351432,0.379381,-0.737061,0.192854,0.753835,-0.947696,0.347548,0.392917,-0.72363,0.190492,0.759938,-0.948901,0.354607,0.396048,-0.733013,0.188715,0.760033,-0.94852,0.349497,0.391409,-0.731427
74,0.169982,0.762488,-0.935641,0.338596,0.39422,-0.725338,0.179773,0.76622,-0.941062,0.347528,0.404098,-0.743383,0.175751,0.766918,-0.934064,0.326683,0.394824,-0.735641,0.173316,0.764558,-0.940578,0.351359,0.395024,-0.741494
75,0.154249,0.766721,-0.928941,0.32761,0.4281,-0.72643,0.15641,0.77499,-0.94051,0.334236,0.410701,-0.721281,0.156373,0.781345,-0.929154,0.340323,0.397,-0.735097,0.153898,0.771737,-0.941132,0.330321,0.427421,-0.748505
76,0.137162,0.790659,-0.929833,0.32904,0.431072,-0.739567,0.1387,0.786966,-0.934971,0.319349,0.413739,-0.743332,0.129551,0.79076,-0.929717,0.306141,0.425541,-0.722971,0.143747,0.790417,-0.921752,0.312227,0.425712,-0.734036
77,0.118256,0.797777,-0.921544,0.297279,0.438674,-0.727318,0.107699,0.80635,-0.919563,0.299826,0.444777,-0.72543,0.11914,0.790476,-0.914765,0.305371,0.437272,-0.750677,0.125726,0.790077,-0.92959,0.30009,0.435174,-0.731395
78,0.098145,0.806254,-0.914721,0.284832,0.438681,-0.72908,0.109019,0.814114,-0.920476,0.276032,0.437154,-0.73893,0.105517,0.806148,-0.915344,0.276926,0.44712,-0.717975,0.106219,0.803977,-0.911863,0.278775,0.441865,-0.732124
79,0.086795,0.825267,-0.895338,0.273495,0.454702,-0.718197,0.083887,0.83132,-0.908824,0.283797,0.454908,-0.736643,0.082699,0.811366,-0.901132,0.277536,0.442494,-0.731084,0.0756,0.824128,-0.909418,0.273387,0.459322,-0.749452
80,0.056117,0.836174,-0.887737,0.255683,0.444185,-0.717963,0.065182,0.837733,-0.894877,0.261768,0.476829,-0.733664,0.05961,0.82572,-0.885765,0.270206,0.449182,-0.724777,0.054183,0.836478,-0.8888,0.271426,0.465936,-0.727835
81,0.043678,0.842283,-0.897898,0.247281,0.463268,-0.734486,0.050347,0.845821,-0.887976,0.252923,0.465674,-0.717978,0.041798,0.849362,-0.894069,0.252222,0.478818,-0.720838,0.043382,0.844211,-0.889514,0.24723,0.474111,-0.736222
82,0.025521,0.855281,-0.878948,0.254722,0.490965,-0.735926,0.027624,0.856797,-0.872693,0.237555,0.492956,-0.711614,0.02489,0.861779,-0.882066,0.235484,0.466915,-0.725625,0.019315,0.851099,-0.877679,0.225983,0.476741,-0.72357
83,0.009704,0.869745,-0.867111,0.232466,0.502242,-0.71417,0.00851,0.871517,-0.86933,0.223861,0.501064,-0.731297,0.000611,0.865747,-0.870395,0.241847,0.522115,-0.728524,0.007933,0.86602,-0.863971,0.225414,0.499604,-0.723115
84,-0.009232,0.87649,-0.865918,0.210909,0.507316,-0.717587,-0.006218,0.871234,-0.857589,0.212627,0.506133,-0.710803,-0.010671,0.886815,-0.855008,0.197368,0.492558,-0.707526,-0.011036,0.87951,-0.861083,0.203432,0.510281,-0.732866
85,-0.030577,0.879789,-0.845493,0.203562,0.501237,-0.725804,-0.030319,0.885482,-0.856657,0.186447,0.525863,-0.718358,-0.030575,0.880866,-0.847897,0.187591,0.530782,-0.707226,-0.032336,0.880063,-0.852608,0.197456,0.512315,-0.712799
86,-0.047959,0.890776,-0.840263,0.177134,0.543186,-0.705155,-0.050165,0.891823,-0.833704,0.201729,0.534294,-0.695938,-0.044132,0.885595,-0.841437,0.17115,0.520165,-0.719972,-0.045655,0.878292,-0.836853,0.177324,0.540412,-0.696524
87,-0.075537,0.90147,-0.823063,0.163637,0.535981,-0.704509,-0.071624,0.896057,-0.829225,0.169061,0.548917,-0.713455,-0.066331,0.892237,-0.827013,0.178853,0.570719,-0.713845,-0.071773,0.899184,-0.832045,0.179357,0.531246,-0.708852
88,-0.095826,0.907767,-0.81986,0.151369,0.548216,-0.699386,-0.089989,0.901732,-0.81916,0.156717,0.553553,-0.712848,-0.093583,0.898118,-0.828522,0.154483,0.54829,-0.709864,-0.089548,0.910491,-0.816454,0.148506,0.531953,-0.689071
89,-0.103193,0.913715,-0.815012,0.128927,0.551928,-0.704867,-0.108653,0.911515,-0.802793,0.121246,0.54216,-0.686964,-0.112598,0.920152,-0.814867,0.142049,0.566031,-0.696041,-0.112359,0.91367,-0.805693,0.156314,0.54829,-0.705768
90,-0.129617,0.922582,-0.802875,0.135721,0.564559,-0.686324,-0.119849,0.922832,-0.793791,0.136907,0.562901,-0.689843,-0.13305,0.915621,-0.796627,0.135626,0.564313,-0.703573,-0.13528,0.918613,-0.791927,0.125227,0.566512,-0.701681
91,-0.145777,0.930233,-0.787417,0.109158,0.579472,-0.674105,-0.143023,0.931823,-0.790782,0.101194,0.586183,-0.687171,-0.140501,0.927539,-0.777566,0.106203,0.580545,-0.673912,-0.14461,0.92909,-0.786433,0.128067,0.563399,-0.699642
92,-0.162745,0.940712,-0.777276,0.087176,0.596667,-0.700469,-0.159259,0.93701,-0.769265,0.096378,0.589026,-0.686195,-0.157531,0.925697,-0.771565,0.089968,0.575232,-0.689137,-0.16762,0.930861,-0.781694,0.09928,0.587449,-0.688148
93,-0.173824,0.941225,-0.765822,0.09476,0.613382,-0.681427,-0.174825,0.936323,-0.760972,0.077651,0.597819,-0.688659,-0.175598,0.943351,-0.771195,0.086982,0.577047,-0.686979,-0.189507,0.942633,-0.761022,0.077222,0.599663,-0.666801
94,-0.198309,0.943507,-0.743498,0.09442,0.60814,-0.6782,-0.195867,0.955368,-0.74944,0.111072,0.611115,-0.677172,-0.203782,0.947637,-0.753665,0.061466,0.584824,-0.673695,-0.19447,0.948039,-0.738698,0.063418,0.60369,-0.678053
95,-0.217186,0.954531,-0.738383,0.074529,0.609471,-0.667218,-0.22041,0.960483,-0.732928,0.040784,0.62078,-0.661459,-0.215483,0.949451,-0.736395,0.061796,0.615171,-0.662578,-0.215162,0.950779,-0.734309,0.062951,0.613615,-0.668763
96,-0.233656,0.964483,-0.728483,0.044909,0.620247,-0.679031,-0.232691,0.966162,-0.720718,0.04814,0.626114,-0.670416,-0.227515,0.960517,-0.726719,0.047855,0.615016,-0.658125,-0.232407,0.955478,-0.713698,0.038578,0.622266,-0.665477
97,-0.260862,0.95791,-0.712039,0.015545,0.611477,-0.655153,-0.240737,0.964093,-0.713442,0.035391,0.624337,-0.652187,-0.247495,0.96241,-0.701894,0.041565,0.626225,-0.6698,-0.260774,0.963039,-0.720083,0.032694,0.626345,-0.658385
98,-0.269493,0.969731,-0.698266,0.017551,0.611033,-0.640877,-0.279758,0.968637,-0.703821,0.005067,0.651822,-0.652808,-0.271874,0.971122,-0.695403,0.005881,0.626338,-0.652339,-0.270418,0.973811,-0.702379,0.016469,0.649745,-0.650861
99,-0.282164,0.972653,-0.678291,0.010112,0.650335,-0.66075,-0.297859,0.979571,-0.687559,0.020632,0.657947,-0.627129,-0.295676,0.973197,-0.685467,-0.001296,0.647164,-0.651295,-0.297665,0.974322,-0.682097,-0.002774,0.637172,-0.636984
100,-0.305326,0.979648,-0.668817,0.003063,0.652135,-0.645252,-0.31313,0.974252,-0.667479,-0.019423,0.663881,-0.656606,-0.311173,0.983189,-0.673543,-0.014806,0.636373,-0.64328,-0.312202,0.98072,-0.674389,-0.003722,0.659684,-0.650763
101,-0.326209,0.979665,-0.65878,-0.037582,0.650714,-0.618169,-0.328346,0.981655,-0.651931,-0.024011,0.642322,-0.625596,-0.319971,0.98536,-0.65974,0.0004,0.656054,-0.626739,-0.321914,0.978478,-0.655187,-0.034837,0.686221,-0.641043
