sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
15,0.962292,-0.241363,-0.722855,0.794027,-0.421129,-0.384477,0.959021,-0.238655,-0.724831,0.794617,-0.407324,-0.381293,0.95658,-0.230202,-0.720199,0.777364,-0.401251,-0.385969,0.963677,-0.228266,-0.731205,0.778109,-0.405357,-0.390118
16,0.959247,-0.21591,-0.735153,0.777791,-0.398489,-0.37233,0.953915,-0.215516,-0.730856,0.799442,-0.390596,-0.423287,0.957748,-0.221232,-0.73605,0.804569,-0.387387,-0.393113,0.958525,-0.217469,-0.7394,0.796123,-0.390434,-0.392312
17,0.946308,-0.193698,-0.751837,0.803995,-0.389152,-0.410351,0.950771,-0.194908,-0.749407,0.806663,-0.387365,-0.405284,0.954303,-0.20191,-0.745741,0.783625,-0.394501,-0.393075,0.94861,-0.200012,-0.754908,0.79351,-0.370478,-0.402759
18,0.938707,-0.175906,-0.765962,0.783213,-0.358763,-0.426502,0.940225,-0.176187,-0.767012,0.801996,-0.394471,-0.417764,0.947881,-0.190644,-0.765387,0.784146,-0.37806,-0.432238,0.945649,-0.185264,-0.766761,0.785053,-0.382001,-0.409538
19,0.941369,-0.165437,-0.776248,0.783729,-0.353116,-0.432215,0.943931,-0.170971,-0.773575,0.822152,-0.347717,-0.452202,0.944585,-0.162534,-0.770543,0.79441,-0.344525,-0.444231,0.93499,-0.162556,-0.770302,0.781062,-0.353411,-0.437806
20,0.928919,-0.151552,-0.778044,0.809496,-0.346918,-0.438831,0.933933,-0.14158,-0.788649,0.787739,-0.349839,-0.453735,0.923013,-0.151645,-0.77643,0.784817,-0.333126,-0.44645,0.927824,-0.139092,-0.781666,0.816516,-0.346197,-0.435031
21,0.929248,-0.13306,-0.800993,0.776802,-0.322994,-0.452664,0.919199,-0.130033,-0.804154,0.80393,-0.321924,-0.445744,0.92235,-0.119787,-0.786884,0.773927,-0.332096,-0.473995,0.919634,-0.125074,-0.798125,0.791629,-0.322936,-0.457071
22,0.918497,-0.116273,-0.808038,0.773098,-0.327291,-0.460747,0.913372,-0.099592,-0.80276,0.794803,-0.313215,-0.473079,0.913849,-0.119641,-0.806568,0.783693,-0.327868,-0.490607,0.916212,-0.097434,-0.793903,0.793172,-0.311237,-0.453606
23,0.906162,-0.093656,-0.820021,0.795679,-0.276542,-0.487573,0.918595,-0.08762,-0.819019,0.799218,-0.280416,-0.489416,0.911553,-0.098529,-0.813801,0.786746,-0.309662,-0.487999,0.908569,-0.091237,-0.820972,0.799817,-0.302839,-0.484011
24,0.901165,-0.069559,-0.827012,0.76374,-0.300699,-0.505457,0.900983,-0.070781,-0.821827,0.79043,-0.28594,-0.501024,0.902461,-0.071224,-0.837082,0.776254,-0.274512,-0.498583,0.89,-0.074064,-0.834405,0.777699,-0.286811,-0.504821
25,0.883748,-0.055242,-0.835266,0.779636,-0.278628,-0.517963,0.890756,-0.052495,-0.835007,0.784764,-0.263057,-0.500784,0.896063,-0.055925,-0.837061,0.777288,-0.286605,-0.513607,0.882581,-0.05398,-0.841784,0.780797,-0.270847,-0.516188
26,0.877397,-0.037535,-0.851751,0.757895,-0.255029,-0.517549,0.875969,-0.026736,-0.849967,0.780589,-0.273208,-0.524537,0.88189,-0.036171,-0.861144,0.769866,-0.27734,-0.524713,0.879872,-0.034861,-0.847064,0.782455,-0.265201,-0.521468
27,0.872192,-0.006029,-0.860484,0.772443,-0.230876,-0.525647,0.871829,-0.011515,-0.860655,0.747065,-0.251498,-0.52309,0.87497,-0.024557,-0.85363,0.768246,-0.250162,-0.516529,0.867059,-0.010939,-0.857707,0.764052,-0.237506,-0.535415
28,0.867151,-0.001405,-0.876445,0.777186,-0.234514,-0.538464,0.858072,0.012786,-0.872693,0.769096,-0.232796,-0.539451,0.859166,0.000222,-0.869653,0.774949,-0.246571,-0.539088,0.858455,0.000233,-0.869628,0.770236,-0.221506,-0.547896
29,0.849142,0.022248,-0.869381,0.768176,-0.217862,-0.557909,0.860587,0.020306,-0.885853,0.777277,-0.222353,-0.553341,0.859169,0.022952,-0.882864,0.778856,-0.221961,-0.555405,0.854426,0.021212,-0.874296,0.751165,-0.204757,-0.54404
30,0.848922,0.03876,-0.882883,0.770357,-0.21413,-0.55683,0.844893,0.040233,-0.889875,0.755326,-0.209903,-0.556285,0.849099,0.045457,-0.88646,0.76056,-0.20605,-0.558358,0.841303,0.048939,-0.88381,0.7695,-0.212573,-0.56759
31,0.830248,0.053873,-0.879693,0.768861,-0.183769,-0.558117,0.832214,0.059662,-0.897307,0.743784,-0.210254,-0.578463,0.833349,0.060672,-0.891008,0.757825,-0.187294,-0.55521,0.838163,0.056119,-0.905577,0.767267,-0.191684,-0.561586
32,0.82245,0.078222,-0.907251,0.745125,-0.1768,-0.594741,0.817819,0.078734,-0.911714,0.746997,-0.171714,-0.580841,0.817879,0.076309,-0.908784,0.74444,-0.174356,-0.570623,0.827401,0.07712,-0.906017,0.760333,-0.176935,-0.585997
33,0.811675,0.1034,-0.917559,0.748751,-0.171833,-0.611233,0.81213,0.09813,-0.910093,0.742721,-0.166126,-0.610329,0.811125,0.097772,-0.905231,0.763336,-0.15601,-0.595546,0.826568,0.100703,-0.910126,0.739613,-0.166734,-0.595397
34,0.803958,0.125185,-0.92314,0.742737,-0.135743,-0.599,0.797113,0.112455,-0.919292,0.744983,-0.161281,-0.603715,0.805779,0.117187,-0.920068,0.744337,-0.153076,-0.602458,0.804887,0.126444,-0.916507,0.735206,-0.154209,-0.602755
35,0.785319,0.128942,-0.926556,0.739769,-0.121292,-0.610876,0.796584,0.140016,-0.922997,0.735763,-0.113527,-0.633025,0.795294,0.136168,-0.916418,0.751477,-0.128713,-0.595911,0.794898,0.140643,-0.929724,0.728056,-0.120764,-0.623435
36,0.782821,0.161821,-0.930472,0.728538,-0.123981,-0.610118,0.774229,0.153084,-0.938788,0.730193,-0.109207,-0.619115,0.781966,0.157445,-0.937499,0.726348,-0.123267,-0.638833,0.766738,0.158167,-0.929926,0.749113,-0.103374,-0.621276
37,0.766607,0.179376,-0.930438,0.708584,-0.093955,-0.635665,0.764543,0.166758,-0.938836,0.741532,-0.090618,-0.627151,0.765332,0.174683,-0.930518,0.718083,-0.100878,-0.627849,0.774747,0.17913,-0.939603,0.737932,-0.101781,-0.635774
38,0.758017,0.191792,-0.943161,0.733883,-0.08981,-0.654041,0.752849,0.195451,-0.937628,0.728143,-0.070522,-0.653139,0.75077,0.190791,-0.931865,0.707643,-0.083806,-0.629886,0.760868,0.205568,-0.943928,0.735628,-0.074631,-0.624178
39,0.743409,0.218293,-0.944633,0.72625,-0.076455,-0.661244,0.740432,0.212064,-0.953614,0.729123,-0.073736,-0.656648,0.741268,0.204286,-0.952051,0.723855,-0.076019,-0.665044,0.736853,0.214859,-0.947418,0.700342,-0.055543,-0.640064
40,0.718715,0.219661,-0.952239,0.705061,-0.039281,-0.650129,0.722995,0.232162,-0.953454,0.693961,-0.045879,-0.655947,0.717763,0.231024,-0.95494,0.706064,-0.055569,-0.649746,0.731178,0.224241,-0.951739,0.725304,-0.056288,-0.650576
41,0.721081,0.247475,-0.974661,0.708761,-0.042373,-0.649856,0.715506,0.245433,-0.959054,0.707862,-0.037185,-0.656642,0.718326,0.243226,-0.969116,0.706335,-0.037434,-0.669153,0.720936,0.254417,-0.970467,0.717584,-0.055132,-0.658122
42,0.702888,0.25932,-0.966857,0.68353,-0.028032,-0.667621,0.702254,0.260116,-0.96401,0.708506,-0.023276,-0.660835,0.706826,0.262604,-0.97364,0.694747,-0.017161,-0.682788,0.702142,0.265393,-0.974755,0.679848,-0.013665,-0.684322
43,0.685632,0.28732,-0.973039,0.700157,-0.022502,-0.676082,0.691055,0.277588,-0.977457,0.710907,-0.020932,-0.672472,0.690906,0.282564,-0.968371,0.69232,-0.009942,-0.668448,0.689446,0.2717,-0.967636,0.680761,0.002567,-0.680897
44,0.677062,0.291266,-0.979662,0.698342,0.00127,-0.706301,0.671391,0.304472,-0.985338,0.705674,0.030677,-0.674359,0.662216,0.302829,-0.973092,0.691447,-0.007771,-0.691674,0.678449,0.290874,-0.976771,0.669046,-0.006558,-0.688839
45,0.66973,0.319103,-0.983696,0.67163,0.018463,-0.695565,0.661195,0.313859,-0.992166,0.668685,0.026887,-0.685064,0.66347,0.311822,-0.979823,0.67212,0.02749,-0.700458,0.663439,0.323661,-0.978826,0.659484,0.023052,-0.673888
46,0.64097,0.337756,-0.987579,0.683749,0.026129,-0.685764,0.6513,0.335895,-0.982911,0.686656,0.020967,-0.696709,0.652788,0.342642,-0.984942,0.655829,0.037763,-0.712636,0.645352,0.338486,-0.976131,0.671341,0.011244,-0.693499
47,0.637672,0.363219,-0.995456,0.658553,0.057297,-0.718758,0.633069,0.344725,-0.985567,0.682842,0.057087,-0.701367,0.631564,0.356526,-0.996004,0.667978,0.033706,-0.709438,0.636822,0.353617,-0.990989,0.658581,0.040019,-0.698676
48,0.627367,0.376036,-0.983046,0.640282,0.064876,-0.705013,0.619618,0.372931,-0.993627,0.677837,0.067894,-0.717862,0.60577,0.362903,-0.990153,0.650046,0.092524,-0.713453,0.617256,0.370158,-0.987426,0.654338,0.074724,-0.702983
49,0.597224,0.38145,-1.004474,0.649293,0.082372,-0.726266,0.601502,0.392745,-0.990986,0.629956,0.091399,-0.72526,0.59959,0.388216,-0.984515,0.644471,0.08857,-0.719413,0.604223,0.376528,-0.989494,0.634859,0.070815,-0.718997
50,0.593635,0.402797,-0.998387,0.641071,0.079161,-0.724484,0.59722,0.410489,-1.002257,0.644954,0.108778,-0.724005,0.588158,0.412982,-0.994491,0.641373,0.086584,-0.748001,0.590558,0.40488,-0.990093,0.628559,0.097777,-0.727314
51,0.57265,0.422009,-0.990215,0.606498,0.104323,-0.745142,0.575629,0.434191,-0.990436,0.624794,0.110357,-0.732304,0.568207,0.426393,-0.99638,0.638162,0.117943,-0.752717,0.570592,0.423668,-0.992752,0.634982,0.103041,-0.743157
52,0.556099,0.437154,-0.998138,0.614062,0.117375,-0.738471,0.563374,0.438806,-0.997107,0.622979,0.130235,-0.760515,0.553965,0.444145,-0.992028,0.606773,0.129025,-0.742035,0.552816,0.441393,-0.992402,0.611732,0.134295,-0.750715
53,0.541921,0.450583,-0.992048,0.610545,0.148827,-0.751919,0.538745,0.461426,-0.993789,0.621949,0.121659,-0.743336,0.542947,0.461361,-0.99973,0.612871,0.141751,-0.737164,0.54338,0.46182,-0.999547,0.593211,0.141574,-0.734285
54,0.532364,0.474217,-1.000668,0.613188,0.162095,-0.753383,0.533889,0.477433,-0.993608,0.598648,0.152272,-0.748023,0.523769,0.47268,-0.996857,0.600482,0.154596,-0.745886,0.525647,0.474078,-1.0005,0.59725,0.142722,-0.742924
55,0.505605,0.492793,-1.007868,0.591998,0.17257,-0.742752,0.509282,0.493581,-1.004377,0.576554,0.153533,-0.745219,0.510474,0.481565,-0.991642,0.599932,0.170821,-0.750303,0.503148,0.478963,-1.006817,0.592064,0.167933,-0.734932
56,0.493866,0.50667,-1.000564,0.562935,0.184214,-0.752393,0.49073,0.51194,-0.99839,0.583139,0.175428,-0.760427,0.493404,0.503826,-0.99626,0.585441,0.184345,-0.758723,0.494427,0.499608,-0.997439,0.586895,0.187887,-0.738832
57,0.474882,0.520897,-1.00088,0.566247,0.189368,-0.754849,0.471908,0.522984,-0.998153,0.571578,0.178817,-0.774085,0.477072,0.518126,-1.004705,0.575493,0.19194,-0.768059,0.478058,0.523377,-1.007279,0.560694,0.203447,-0.764524
58,0.453586,0.533815,-1.001209,0.551982,0.210618,-0.761112,0.4566,0.539035,-0.999192,0.540551,0.210726,-0.76863,0.462525,0.541379,-0.992897,0.557202,0.213101,-0.779904,0.452756,0.532838,-0.996747,0.554424,0.204948,-0.764576
59,0.443479,0.55779,-1.000732,0.552717,0.238346,-0.781741,0.452519,0.558822,-1.004955,0.575184,0.227342,-0.766998,0.435419,0.550925,-1.002706,0.553447,0.206208,-0.780475,0.448212,0.55859,-0.993409,0.542689,0.223886,-0.783781
60,0.421948,0.564407,-0.992503,0.509602,0.232071,-0.765743,0.424444,0.562789,-1.002619,0.530438,0.23315,-0.776027,0.421318,0.565445,-0.999213,0.543273,0.225,-0.776203,0.423807,0.569145,-0.994453,0.530959,0.235224,-0.782497
61,0.411357,0.579393,-0.988213,0.525183,0.246934,-0.768723,0.409289,0.592318,-0.996682,0.533453,0.265992,-0.783116,0.407568,0.590868,-0.991471,0.520561,0.259063,-0.772178,0.406549,0.586051,-0.997608,0.514367,0.261007,-0.773408
62,0.379397,0.593198,-0.991354,0.502859,0.276762,-0.789694,0.38559,0.603022,-0.991149,0.511445,0.258665,-0.780621,0.39099,0.601793,-0.991001,0.536341,0.265305,-0.758198,0.387907,0.591745,-0.994777,0.50928,0.25914,-0.798867
63,0.374513,0.606533,-0.994807,0.502431,0.289171,-0.793953,0.363859,0.614474,-0.993411,0.515316,0.269872,-0.770221,0.380403,0.617387,-0.983649,0.490443,0.286317,-0.784413,0.371125,0.620258,-0.990499,0.485388,0.282112,-0.799656
64,0.353326,0.628557,-0.987345,0.484911,0.286791,-0.775509,0.355459,0.636892,-0.989556,0.48232,0.285825,-0.799557,0.357294,0.626716,-0.988435,0.498154,0.291943,-0.782835,0.352302,0.620536,-0.988535,0.485459,0.304157,-0.759345
65,0.351385,0.649741,-0.981265,0.473361,0.325995,-0.804271,0.332163,0.647452,-0.990675,0.474009,0.321013,-0.762866,0.335004,0.64811,-0.986168,0.46795,0.304298,-0.776394,0.350443,0.651181,-0.98656,0.48369,0.311149,-0.784657
66,0.316862,0.656499,-0.986473,0.48432,0.329403,-0.771365,0.323487,0.655579,-0.980727,0.444247,0.338513,-0.803198,0.320083,0.666897,-0.978202,0.453754,0.306067,-0.783835,0.323162,0.655692,-0.97751,0.472723,0.326923,-0.78192
67,0.299469,0.679309,-0.978664,0.464549,0.342517,-0.786127,0.312291,0.675505,-0.978332,0.455805,0.35431,-0.804593,0.305579,0.67487,-0.972767,0.446183,0.341649,-0.798869,0.297453,0.665935,-0.981739,0.456644,0.333413,-0.767821
68,0.296525,0.6836,-0.974529,0.437362,0.343917,-0.801228,0.299391,0.682865,-0.973155,0.437074,0.342777,-0.769809,0.289475,0.685094,-0.970381,0.43976,0.34129,-0.802426,0.276445,0.688889,-0.969191,0.453034,0.367853,-0.797412
69,0.26385,0.699356,-0.965095,0.41301,0.341684,-0.775536,0.264111,0.704121,-0.969673,0.43944,0.378061,-0.778097,0.261412,0.702979,-0.963093,0.443501,0.347865,-0.786664,0.267288,0.693014,-0.961695,0.416513,0.372897,-0.789118
70,0.247564,0.713888,-0.96769,0.430184,0.392216,-0.784183,0.255062,0.711589,-0.969347,0.427208,0.380773,-0.788944,0.244862,0.712736,-0.972242,0.414655,0.37946,-0.78229,0.244302,0.70253,-0.958484,0.420278,0.384963,-0.788332
71,0.222126,0.725409,-0.952919,0.39356,0.40038,-0.790087,0.233464,0.727771,-0.960827,0.41343,0.378355,-0.798405,0.220917,0.72417,-0.9627,0.393223,0.383785,-0.815727,0.243489,0.72756,-0.961256,0.398684,0.385903,-0.784116
72,0.210336,0.742863,-0.946564,0.381829,0.420526,-0.786404,0.213381,0.726629,-0.958523,0.376207,0.395571,-0.769608,0.198178,0.743385,-0.947473,0.386642,0.402925,-0.784267,0.215019,0.736672,-0.960819,0.39756,0.405387,-0.773029
73,0.196674,0.744655,-0.940021,0.3854,0.422204,-0.796483,0.192068,0.754929,-0.954671,0.360252,0.415786,-0.769212,0.193496,0.752203,-0.958124,0.387808,0.415616,-0.807815,0.192885,0.755857,-0.9389,0.377963,0.413704,-0.796558
74,0.172819,0.763521,-0.934824,0.364908,0.412522,-0.799773,0.172671,0.767368,-0.945973,0.36384,0.446315,-0.808319,0.179562,0.763959,-0.944751,0.361954,0.421751,-0.7976,0.171792,0.756907,-0.936569,0.366273,0.404009,-0.777929
75,0.157308,0.768039,-0.938279,0.347125,0.419685,-0.786265,0.153278,0.767069,-0.933396,0.358637,0.428365,-0.778982,0.156226,0.784304,-0.934228,0.358594,0.431557,-0.790902,0.159006,0.775399,-0.943899,0.34615,0.459817,-0.800385
76,0.139786,0.788427,-0.929399,0.332265,0.462278,-0.784623,0.135492,0.79492,-0.928045,0.352984,0.451649,-0.790157,0.143132,0.789869,-0.923434,0.350562,0.450948,-0.778573,0.139351,0.784675,-0.935324,0.350619,0.463699,-0.790769
77,0.123349,0.804446,-0.920969,0.32578,0.473017,-0.772864,0.119905,0.782971,-0.913878,0.29988,0.463041,-0.815267,0.120967,0.795755,-0.916585,0.342263,0.503382,-0.786179,0.116512,0.805647,-0.911004,0.314736,0.450266,-0.785404
78,0.099425,0.80837,-0.909742,0.300811,0.498332,-0.773393,0.092549,0.807912,-0.911136,0.30756,0.501333,-0.801619,0.10606,0.811919,-0.91964,0.314596,0.497697,-0.767294,0.10348,0.814539,-0.916758,0.313791,0.477493,-0.789173
79,0.084088,0.812386,-0.896753,0.29027,0.481805,-0.793681,0.078039,0.813975,-0.901819,0.308741,0.478644,-0.802198,0.076419,0.815483,-0.906344,0.278975,0.496017,-0.771898,0.087752,0.820025,-0.901092,0.28427,0.491702,-0.790511
80,0.057922,0.833768,-0.901133,0.289011,0.500269,-0.767869,0.056067,0.833831,-0.888833,0.262569,0.49837,-0.766267,0.065571,0.8267,-0.896382,0.282115,0.520861,-0.796081,0.06364,0.824922,-0.895164,0.281192,0.492767,-0.783587
81,0.043257,0.843856,-0.888867,0.26311,0.505505,-0.789995,0.046523,0.839837,-0.887099,0.270804,0.526035,-0.7578,0.045644,0.841422,-0.884936,0.266078,0.499537,-0.780394,0.040855,0.84452,-0.899166,0.275816,0.517811,-0.783682
82,0.02799,0.865721,-0.881616,0.258353,0.544086,-0.755995,0.020382,0.861894,-0.877664,0.252783,0.518823,-0.767222,0.028375,0.851353,-0.881315,0.259332,0.528158,-0.78982,0.024648,0.853195,-0.870692,0.248175,0.543307,-0.790798
83,0.009412,0.863412,-0.867441,0.237996,0.516883,-0.787072,0.003541,0.862219,-0.870904,0.228467,0.555375,-0.759063,0.014368,0.858035,-0.869268,0.231898,0.525256,-0.78942,0.005573,0.864179,-0.870007,0.241991,0.543536,-0.769704
84,-0.018436,0.864075,-0.856568,0.223763,0.552742,-0.76886,-0.012031,0.874274,-0.859112,0.231722,0.563841,-0.768293,-0.006057,0.863508,-0.855399,0.22946,0.55764,-0.764691,-0.001573,0.872597,-0.858754,0.2355,0.533284,-0.746611
85,-0.023169,0.879722,-0.852772,0.204689,0.564471,-0.76577,-0.026156,0.877424,-0.846989,0.203919,0.554062,-0.769947,-0.039264,0.881943,-0.854726,0.20991,0.555443,-0.76728,-0.03203,0.881765,-0.859933,0.204545,0.558633,-0.783164
86,-0.049467,0.886028,-0.834827,0.212797,0.557582,-0.754981,-0.056601,0.894432,-0.840644,0.18177,0.570834,-0.76408,-0.048533,0.894316,-0.837409,0.200184,0.561044,-0.741099,-0.0518,0.887741,-0.836136,0.198416,0.565607,-0.748681
87,-0.069124,0.91016,-0.827521,0.170369,0.575437,-0.767515,-0.064904,0.897693,-0.820024,0.200578,0.588681,-0.748082,-0.067577,0.895447,-0.822635,0.186536,0.576915,-0.771126,-0.069584,0.897634,-0.828421,0.181044,0.574165,-0.742899
88,-0.079663,0.893613,-0.828044,0.181844,0.582683,-0.761802,-0.095345,0.906766,-0.820708,0.170927,0.580607,-0.747875,-0.078228,0.904266,-0.828517,0.170608,0.588094,-0.744362,-0.08957,0.912325,-0.820792,0.163086,0.590298,-0.770503
89,-0.104561,0.92093,-0.802133,0.147948,0.594442,-0.742287,-0.117225,0.910791,-0.805362,0.159782,0.597207,-0.752273,-0.103893,0.921753,-0.818598,0.144999,0.603254,-0.753213,-0.110387,0.914413,-0.810591,0.171898,0.589193,-0.74864
90,-0.12334,0.923289,-0.785288,0.145588,0.607651,-0.740611,-0.12518,0.926381,-0.800201,0.143576,0.598115,-0.738359,-0.119,0.92699,-0.790931,0.134211,0.608138,-0.768092,-0.120179,0.923081,-0.796767,0.139982,0.615754,-0.747164
91,-0.143642,0.926718,-0.787744,0.128248,0.608475,-0.725868,-0.148725,0.931201,-0.780081,0.116165,0.61528,-0.768456,-0.145761,0.930173,-0.786811,0.117024,0.616314,-0.713519,-0.138975,0.919789,-0.786474,0.107932,0.602563,-0.737698
92,-0.168229,0.940558,-0.778649,0.096894,0.640371,-0.735401,-0.157383,0.941719,-0.781877,0.109189,0.623383,-0.743359,-0.161119,0.934051,-0.779942,0.093974,0.618401,-0.741522,-0.164592,0.937456,-0.772816,0.117939,0.619559,-0.742714
93,-0.178054,0.946922,-0.75337,0.10475,0.641134,-0.744936,-0.186102,0.934227,-0.758211,0.090623,0.622317,-0.734779,-0.182904,0.939546,-0.76873,0.109503,0.625388,-0.722601,-0.178686,0.948218,-0.754114,0.08758,0.642455,-0.722137
94,-0.194459,0.952655,-0.751814,0.092923,0.62613,-0.730355,-0.208344,0.949334,-0.744799,0.091174,0.621935,-0.717486,-0.20269,0.950339,-0.750558,0.0853,0.636822,-0.705896,-0.195901,0.943444,-0.744393,0.092128,0.635568,-0.711245
95,-0.212408,0.961017,-0.741014,0.0511,0.640989,-0.716149,-0.223945,0.956215,-0.738917,0.056983,0.657319,-0.709928,-0.218054,0.961521,-0.735502,0.058715,0.629865,-0.728385,-0.217481,0.952301,-0.728191,0.070177,0.671815,-0.720178
96,-0.231458,0.954515,-0.71544,0.055165,0.657616,-0.705223,-0.240768,0.957701,-0.729172,0.054948,0.673644,-0.698281,-0.23316,0.954541,-0.721303,0.051522,0.665936,-0.7124,-0.243038,0.961191,-0.723239,0.058825,0.66474,-0.702013
97,-0.251154,0.970187,-0.706887,0.034738,0.683123,-0.695928,-0.26522,0.96335,-0.706033,0.039046,0.671089,-0.713256,-0.251226,0.954656,-0.71397,0.034778,0.681816,-0.706711,-0.25439,0.956626,-0.709647,0.026304,0.677404,-0.690186
98,-0.27154,0.976865,-0.692226,0.023912,0.65282,-0.710822,-0.27317,0.966516,-0.696464,0.025662,0.684987,-0.679808,-0.278759,0.977689,-0.693387,0.008307,0.665079,-0.683275,-0.269235,0.976892,-0.700228,0.01661,0.673598,-0.697349
99,-0.290068,0.972753,-0.688434,-8.9e-05,0.683298,-0.684622,-0.289168,0.977427,-0.685053,-0.008779,0.692521,-0.668594,-0.303608,0.966756,-0.681929,0.003599,0.672244,-0.672745,-0.293325,0.980267,-0.679474,0.014492,0.670591,-0.682863
100,-0.313112,0.973068,-0.678528,-0.007167,0.698508,-0.665983,-0.309892,0.972152,-0.66575,-0.004871,0.679525,-0.681847,-0.299965,0.987574,-0.662953,-0.015104,0.671856,-0.674069,-0.306608,0.977194,-0.675373,-0.002071,0.700438,-0.674074
101,-0.335137,0.97508,-0.657342,-0.018705,0.691362,-0.67761,-0.331403,0.980747,-0.664577,-0.028052,0.699371,-0.675646,-0.333658,0.98404,-0.652957,-0.031644,0.6935,-0.645583,-0.321962,0.990358,-0.654521,-0.033747,0.702468,-0.680311
