sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.977846,-0.329926,-0.65976,0.414866,-0.262711,-0.178389,0.982503,-0.332748,-0.651216,0.424065,-0.263897,-0.172978,0.983058,-0.325318,-0.653613,0.438383,-0.237441,-0.165785,0.975896,-0.323425,-0.648749,0.417911,-0.248966,-0.156028
11,0.9831,-0.310065,-0.66677,0.411381,-0.22437,-0.177361,0.980034,-0.320352,-0.669119,0.419697,-0.241261,-0.188628,0.97428,-0.314867,-0.663912,0.421507,-0.237334,-0.185704,0.979483,-0.305415,-0.671382,0.419787,-0.23645,-0.167705
12,0.98415,-0.296402,-0.685344,0.41263,-0.238879,-0.179665,0.974541,-0.294334,-0.685254,0.419618,-0.230376,-0.205114,0.977862,-0.301739,-0.676037,0.427932,-0.229041,-0.184364,0.974636,-0.298686,-0.682462,0.413138,-0.230746,-0.185905
13,0.968328,-0.276644,-0.692127,0.427926,-0.215213,-0.180112,0.968347,-0.277549,-0.691096,0.408876,-0.232866,-0.181487,0.971677,-0.267868,-0.69993,0.408845,-0.2521,-0.207436,0.968961,-0.280075,-0.68916,0.41214,-0.223337,-0.201331
14,0.967018,-0.254589,-0.703394,0.418364,-0.223975,-0.207021,0.967144,-0.261047,-0.709668,0.425666,-0.221887,-0.196247,0.957074,-0.259936,-0.712657,0.413202,-0.220789,-0.200438,0.965148,-0.248137,-0.715455,0.417142,-0.212831,-0.182557
15,0.964251,-0.245596,-0.721926,0.427096,-0.207841,-0.193268,0.957742,-0.239338,-0.721314,0.43662,-0.220403,-0.189531,0.972011,-0.241387,-0.717177,0.414966,-0.200241,-0.195985,0.958697,-0.236289,-0.718079,0.412285,-0.225095,-0.202415
16,0.957929,-0.214536,-0.732878,0.423297,-0.211841,-0.211447,0.954306,-0.220914,-0.733916,0.419286,-0.202692,-0.207873,0.955607,-0.225078,-0.729592,0.415687,-0.20776,-0.218285,0.954772,-0.216367,-0.735986,0.432977,-0.211813,-0.194421
17,0.952315,-0.207672,-0.748469,0.418644,-0.193129,-0.227359,0.946986,-0.204298,-0.747136,0.40872,-0.216561,-0.218787,0.9579,-0.197208,-0.749857,0.430257,-0.209619,-0.197277,0.943954,-0.20395,-0.745938,0.424317,-0.175032,-0.21733
18,0.945276,-0.182592,-0.761877,0.417735,-0.194821,-0.225046,0.942696,-0.182063,-0.755617,0.414785,-0.197369,-0.241021,0.951058,-0.18242,-0.753666,0.415433,-0.200558,-0.223563,0.940697,-0.185289,-0.759121,0.408153,-0.189787,-0.239422
19,0.933263,-0.169031,-0.772399,0.426137,-0.188537,-0.226349,0.942678,-0.171773,-0.770672,0.420831,-0.198061,-0.239762,0.947355,-0.163974,-0.771737,0.409577,-0.162257,-0.227637,0.944974,-0.163564,-0.777169,0.423435,-0.200649,-0.222888
20,0.931522,-0.147869,-0.790399,0.422132,-0.177706,-0.230947,0.938315,-0.140838,-0.788155,0.414238,-0.180323,-0.260494,0.928377,-0.142023,-0.788015,0.406904,-0.181393,-0.219201,0.925585,-0.143485,-0.773864,0.425384,-0.159824,-0.224727
21,0.929622,-0.125188,-0.802713,0.430742,-0.177935,-0.244638,0.916486,-0.126862,-0.790072,0.402438,-0.172122,-0.233621,0.933568,-0.132448,-0.798835,0.42823,-0.183436,-0.246431,0.917219,-0.123255,-0.791663,0.415219,-0.178624,-0.236393
22,0.917212,-0.11013,-0.811129,0.429177,-0.194073,-0.257824,0.912577,-0.115189,-0.814099,0.41365,-0.162944,-0.258045,0.912885,-0.118662,-0.796639,0.412696,-0.165167,-0.25057,0.925145,-0.110406,-0.806126,0.389989,-0.166037,-0.262023
23,0.91201,-0.095859,-0.81702,0.42288,-0.173346,-0.25451,0.902137,-0.087386,-0.816845,0.417834,-0.146474,-0.270298,0.909624,-0.08499,-0.816894,0.425309,-0.15836,-0.262041,0.906685,-0.091662,-0.824623,0.418685,-0.16903,-0.254246
24,0.898229,-0.068086,-0.828843,0.424865,-0.154218,-0.272233,0.893222,-0.070246,-0.814808,0.423902,-0.141501,-0.267529,0.900798,-0.069446,-0.830415,0.423668,-0.136582,-0.254815,0.904265,-0.061297,-0.828848,0.416004,-0.150557,-0.263933
25,0.889196,-0.052907,-0.840808,0.416467,-0.144572,-0.277033,0.897609,-0.049723,-0.838158,0.437972,-0.153502,-0.27452,0.893666,-0.0465,-0.832156,0.410002,-0.148233,-0.260937,0.891684,-0.050876,-0.83252,0.422087,-0.138517,-0.28285
26,0.882596,-0.043112,-0.854374,0.430119,-0.129615,-0.272081,0.878893,-0.03137,-0.850261,0.407898,-0.141514,-0.277422,0.887346,-0.035258,-0.851432,0.416488,-0.136679,-0.261746,0.876911,-0.03315,-0.857875,0.425544,-0.151942,-0.266617
27,0.865175,-0.011296,-0.842753,0.392259,-0.131387,-0.280995,0.869847,-0.012667,-0.855783,0.410909,-0.140469,-0.285013,0.872905,-0.017491,-0.861717,0.406538,-0.131215,-0.300451,0.871017,-0.016172,-0.857129,0.418023,-0.130932,-0.272367
28,0.863045,0.00914,-0.872629,0.401512,-0.113427,-0.291145,0.866334,1e-05,-0.858453,0.413041,-0.13689,-0.29246,0.858053,-0.001666,-0.872587,0.408706,-0.123886,-0.278205,0.855824,0.005367,-0.863869,0.421122,-0.126467,-0.283312
29,0.857031,0.019432,-0.87999,0.390476,-0.111246,-0.29336,0.853547,0.028108,-0.874579,0.415007,-0.112007,-0.279371,0.857232,0.018901,-0.882178,0.408357,-0.120312,-0.282377,0.854743,0.022428,-0.872298,0.424122,-0.10649,-0.295949
30,0.840782,0.040309,-0.886097,0.391259,-0.119969,-0.305269,0.842521,0.031569,-0.884904,0.394959,-0.093527,-0.294809,0.839132,0.041881,-0.891427,0.426951,-0.115951,-0.308366,0.845703,0.041145,-0.881539,0.404605,-0.085328,-0.299237
31,0.830485,0.059681,-0.892797,0.407122,-0.097476,-0.303252,0.839962,0.059924,-0.898149,0.406563,-0.107475,-0.293151,0.833734,0.05433,-0.888851,0.396391,-0.104837,-0.317378,0.844962,0.061742,-0.895169,0.416391,-0.092309,-0.310934
32,0.815053,0.08238,-0.901986,0.40496,-0.098212,-0.315616,0.823094,0.079182,-0.896093,0.39684,-0.082522,-0.295954,0.829705,0.082252,-0.907377,0.399952,-0.090503,-0.314663,0.820295,0.081902,-0.900336,0.395981,-0.091432,-0.298981
33,0.81355,0.096514,-0.903885,0.396981,-0.089925,-0.319882,0.809759,0.100431,-0.910984,0.392237,-0.099058,-0.303276,0.8217,0.097644,-0.914519,0.392005,-0.085502,-0.31154,0.811359,0.104524,-0.907344,0.386597,-0.086256,-0.319422
34,0.802782,0.11222,-0.923571,0.416459,-0.087339,-0.326117,0.807341,0.118441,-0.919482,0.397992,-0.064551,-0.324731,0.797048,0.116466,-0.911579,0.412275,-0.07721,-0.312802,0.796521,0.129699,-0.922002,0.377912,-0.081088,-0.309401
35,0.788334,0.13155,-0.923625,0.394884,-0.065944,-0.338279,0.793757,0.137797,-0.929272,0.394101,-0.056925,-0.325481,0.792676,0.133328,-0.927765,0.403135,-0.064131,-0.327191,0.786616,0.134213,-0.922748,0.386728,-0.07326,-0.322597
36,0.760503,0.147829,-0.930971,0.379223,-0.049677,-0.320668,0.781102,0.159554,-0.937977,0.384564,-0.055165,-0.335388,0.782107,0.154027,-0.934422,0.411967,-0.055825,-0.333852,0.781637,0.153111,-0.930752,0.399712,-0.08753,-0.322886
37,0.768091,0.174009,-0.941193,0.37223,-0.05708,-0.340696,0.77306,0.176783,-0.943441,0.385918,-0.061218,-0.344105,0.76491,0.178214,-0.934408,0.375274,-0.06033,-0.339784,0.766006,0.170866,-0.936583,0.395529,-0.057437,-0.333064
38,0.749668,0.195318,-0.943037,0.388563,-0.04546,-0.325912,0.750358,0.189713,-0.939291,0.38131,-0.046184,-0.332698,0.746372,0.188661,-0.940559,0.381723,-0.060332,-0.32668,0.758876,0.194918,-0.944661,0.388097,-0.038282,-0.342777
39,0.75065,0.210563,-0.948946,0.394841,-0.042024,-0.341185,0.738014,0.211268,-0.952708,0.375388,-0.020532,-0.338595,0.749169,0.215605,-0.960482,0.39792,-0.034076,-0.340704,0.738707,0.209142,-0.951328,0.374371,-0.038047,-0.351776
40,0.732642,0.225694,-0.955309,0.378655,-0.032448,-0.360606,0.724673,0.230522,-0.964691,0.37996,-0.041007,-0.348431,0.738063,0.23218,-0.959113,0.392024,-0.035594,-0.353526,0.731384,0.222444,-0.953589,0.386391,-0.024347,-0.350612
41,0.718532,0.252266,-0.963196,0.381215,-0.022345,-0.353913,0.709791,0.239586,-0.95975,0.369037,-0.003223,-0.345795,0.70554,0.254507,-0.970908,0.374682,-0.032289,-0.348116,0.726283,0.244061,-0.964995,0.369289,-0.028472,-0.342986
42,0.692538,0.269823,-0.970167,0.375937,-0.005405,-0.353111,0.699434,0.262499,-0.970343,0.367683,-0.011487,-0.359211,0.703275,0.265811,-0.97036,0.360362,-0.010495,-0.365539,0.698755,0.263542,-0.96572,0.365812,-0.029778,-0.367964
43,0.685514,0.2784,-0.976589,0.38209,-0.000929,-0.368808,0.684299,0.282559,-0.972521,0.363332,-0.015569,-0.358459,0.687653,0.280551,-0.981501,0.368186,0.018845,-0.33711,0.692057,0.287774,-0.979009,0.39149,-5.7e-05,-0.347616
44,0.68327,0.301085,-0.965415,0.350093,-0.002832,-0.376868,0.681272,0.304578,-0.975584,0.37807,0.002943,-0.365602,0.679475,0.300774,-0.980293,0.361419,0.000953,-0.357523,0.677854,0.302811,-0.981008,0.365295,-0.005626,-0.382485
45,0.652598,0.315182,-0.983008,0.355728,0.020376,-0.37187,0.652829,0.313433,-0.974321,0.374305,0.014387,-0.373487,0.662364,0.32428,-0.983473,0.351335,0.004004,-0.370517,0.662099,0.316726,-0.976854,0.357524,0.018091,-0.33952
46,0.656794,0.33777,-0.984585,0.35067,0.024698,-0.368326,0.636593,0.339035,-0.995089,0.352252,0.027945,-0.389425,0.651606,0.335492,-0.972038,0.358717,0.022266,-0.357683,0.649534,0.33591,-0.99126,0.355186,0.006055,-0.38319
47,0.627007,0.349161,-0.992194,0.352974,0.037033,-0.365352,0.634975,0.358224,-0.990811,0.340967,0.020455,-0.377146,0.63728,0.353986,-0.977672,0.360279,0.02448,-0.381794,0.623218,0.355092,-0.98547,0.347325,0.014874,-0.387048
48,0.621999,0.380256,-0.990905,0.344651,0.039386,-0.38091,0.624205,0.366413,-0.984373,0.341042,0.036795,-0.381724,0.612335,0.374867,-0.98783,0.347842,0.035017,-0.386122,0.615333,0.380693,-0.99332,0.355646,0.056937,-0.392304
49,0.602699,0.385632,-0.997301,0.351866,0.058099,-0.367486,0.598874,0.391789,-1.000258,0.321599,0.037942,-0.388427,0.598463,0.395139,-0.990547,0.31832,0.033659,-0.380775,0.598729,0.385291,-0.986326,0.335885,0.059907,-0.391073
50,0.587113,0.408309,-0.983347,0.343827,0.053751,-0.369272,0.581911,0.412094,-0.99509,0.329218,0.075828,-0.389635,0.586764,0.399768,-0.989914,0.341733,0.054357,-0.370302,0.578903,0.402472,-0.995444,0.349105,0.058,-0.385916
51,0.581353,0.420966,-0.996117,0.343613,0.055584,-0.396523,0.563024,0.421177,-0.989055,0.334395,0.067105,-0.374663,0.573503,0.424884,-0.994373,0.348314,0.060651,-0.391452,0.571816,0.431683,-0.993365,0.328156,0.07022,-0.390171
52,0.558307,0.43769,-0.996115,0.332858,0.086428,-0.378736,0.562175,0.431988,-1.003751,0.326989,0.075409,-0.369716,0.552785,0.43909,-0.991185,0.335088,0.056256,-0.4068,0.553518,0.438016,-0.992852,0.319747,0.055984,-0.399202
53,0.544641,0.46022,-1.001667,0.308431,0.075182,-0.391463,0.540451,0.457805,-1.002512,0.313104,0.072926,-0.407023,0.543039,0.458042,-1.001502,0.327426,0.07695,-0.406192,0.528153,0.459974,-1.001998,0.323858,0.077746,-0.409122
54,0.516325,0.47304,-1.001403,0.330558,0.081932,-0.41979,0.529735,0.478512,-0.995743,0.30557,0.08654,-0.404181,0.525405,0.473781,-1.004655,0.302742,0.101419,-0.39793,0.520721,0.47539,-0.991979,0.320651,0.085615,-0.406487
55,0.503046,0.485288,-0.993585,0.308328,0.088007,-0.407746,0.509478,0.48489,-0.996041,0.312387,0.091057,-0.413085,0.500261,0.496036,-0.996687,0.301451,0.104912,-0.397299,0.507171,0.489224,-0.992227,0.31355,0.089899,-0.38806
56,0.49359,0.510242,-1.001016,0.293844,0.105212,-0.400995,0.500227,0.516629,-0.998496,0.30263,0.0969,-0.38334,0.497674,0.518171,-1.006666,0.312784,0.098105,-0.395195,0.490368,0.504866,-1.006331,0.29814,0.107055,-0.414613
57,0.475066,0.514978,-0.992922,0.312751,0.11084,-0.404886,0.468129,0.524858,-0.997826,0.306425,0.092544,-0.422226,0.474011,0.509511,-0.995618,0.288311,0.115088,-0.420058,0.478439,0.519259,-1.009522,0.306176,0.105697,-0.411195
58,0.463451,0.539543,-0.999293,0.29058,0.115898,-0.408693,0.456149,0.526846,-1.000054,0.298663,0.105873,-0.408089,0.459697,0.538651,-0.9953,0.294722,0.123388,-0.397956,0.44873,0.547395,-0.997095,0.283454,0.101038,-0.410048
59,0.44247,0.560458,-1.004471,0.304084,0.114053,-0.415539,0.442558,0.556814,-0.991933,0.279584,0.112357,-0.401933,0.446072,0.548547,-0.997264,0.291084,0.11814,-0.412429,0.438415,0.552834,-1.001818,0.294815,0.116525,-0.395429
60,0.424432,0.570399,-0.991469,0.278734,0.121657,-0.398105,0.421724,0.575675,-0.996193,0.282211,0.126213,-0.410102,0.430936,0.570154,-1.004467,0.290011,0.124328,-0.408883,0.424368,0.564854,-1.005315,0.275167,0.128147,-0.421457
61,0.401488,0.581602,-0.994812,0.272929,0.153168,-0.427319,0.407271,0.588212,-0.993574,0.281675,0.105986,-0.406876,0.408061,0.583641,-0.989312,0.28369,0.149844,-0.419528,0.403444,0.582674,-0.991408,0.27015,0.139927,-0.405537
62,0.386385,0.59172,-0.997503,0.263978,0.158362,-0.409919,0.387965,0.6049,-0.979881,0.250719,0.143339,-0.429165,0.389358,0.599381,-0.988415,0.299139,0.134593,-0.407904,0.386502,0.604041,-0.988524,0.27127,0.142441,-0.414214
63,0.376985,0.611886,-0.988745,0.261979,0.161009,-0.399285,0.375338,0.622974,-0.993779,0.270394,0.145402,-0.421761,0.374347,0.6133,-0.995032,0.266501,0.136802,-0.424324,0.380715,0.60783,-0.989654,0.274391,0.154156,-0.424744
64,0.36219,0.633164,-0.991338,0.267715,0.147442,-0.435041,0.362062,0.630141,-0.981613,0.258351,0.162846,-0.431176,0.354764,0.631352,-0.994371,0.271098,0.163996,-0.411175,0.361842,0.639193,-0.992154,0.267038,0.153377,-0.417891
65,0.34061,0.64841,-0.968401,0.264167,0.168628,-0.421353,0.340969,0.641113,-0.979943,0.250539,0.159316,-0.430496,0.343469,0.647177,-0.98609,0.264321,0.174603,-0.407009,0.342178,0.645699,-0.992562,0.257847,0.150087,-0.400178
66,0.314576,0.658534,-0.977424,0.232693,0.159434,-0.42174,0.323881,0.658703,-0.978176,0.239989,0.179611,-0.412803,0.320494,0.658646,-0.986783,0.256095,0.178012,-0.41147,0.32821,0.653792,-0.976007,0.249367,0.178023,-0.427199
67,0.302603,0.667621,-0.979018,0.262873,0.184647,-0.422211,0.303972,0.676125,-0.971938,0.252087,0.166623,-0.411713,0.302573,0.678085,-0.979213,0.246793,0.188701,-0.406076,0.308507,0.661297,-0.969241,0.239216,0.179899,-0.425073
68,0.282903,0.683333,-0.970807,0.23702,0.185663,-0.417923,0.28618,0.679087,-0.973184,0.23237,0.179852,-0.418425,0.285911,0.69733,-0.974161,0.249384,0.181104,-0.424567,0.286006,0.69043,-0.973578,0.248498,0.180603,-0.425975
69,0.269685,0.700223,-0.96507,0.216977,0.208883,-0.411978,0.261464,0.699953,-0.971327,0.215571,0.20276,-0.435531,0.273311,0.699468,-0.958733,0.23061,0.187846,-0.41663,0.273305,0.697345,-0.973008,0.229594,0.177877,-0.440095
70,0.24969,0.717951,-0.963672,0.22946,0.21115,-0.406387,0.256772,0.715756,-0.965099,0.225566,0.200624,-0.441021,0.248317,0.710034,-0.969399,0.230649,0.204219,-0.428727,0.255311,0.713897,-0.961912,0.217353,0.190271,-0.404651
71,0.220163,0.729685,-0.957575,0.236116,0.2058,-0.421462,0.232834,0.726977,-0.956072,0.213395,0.231974,-0.415772,0.226006,0.721562,-0.967784,0.215887,0.186649,-0.417996,0.225402,0.72227,-0.95682,0.227345,0.193859,-0.40336
72,0.214475,0.745317,-0.946142,0.197611,0.220606,-0.435784,0.203056,0.738372,-0.950849,0.2038,0.209,-0.410025,0.214262,0.737794,-0.958167,0.196511,0.20947,-0.426175,0.210126,0.738512,-0.947751,0.204741,0.202919,-0.417116
73,0.198003,0.749488,-0.940451,0.188343,0.215212,-0.418986,0.190062,0.760981,-0.954575,0.216409,0.218338,-0.41788,0.196179,0.756844,-0.936024,0.208596,0.214102,-0.41395,0.19646,0.744505,-0.94186,0.199455,0.24131,-0.412113
74,0.179924,0.764865,-0.9388,0.176594,0.229482,-0.432255,0.176147,0.777183,-0.951436,0.200994,0.239281,-0.407321,0.171876,0.762224,-0.935621,0.196647,0.228512,-0.427736,0.17552,0.768667,-0.9398,0.17498,0.233263,-0.414821
75,0.15795,0.787805,-0.938968,0.185177,0.218874,-0.420113,0.161038,0.778776,-0.929983,0.197155,0.2235,-0.428038,0.159555,0.779134,-0.93067,0.19213,0.258794,-0.414027,0.151532,0.77565,-0.930876,0.180566,0.242711,-0.420833
76,0.129204,0.787266,-0.927885,0.185564,0.236456,-0.434851,0.140888,0.793488,-0.927954,0.188177,0.244406,-0.418892,0.134669,0.789273,-0.927334,0.186815,0.24695,-0.417021,0.13949,0.792464,-0.933837,0.20183,0.23635,-0.409231
77,0.111718,0.805056,-0.921601,0.162602,0.241695,-0.426359,0.110398,0.796734,-0.912036,0.159072,0.259506,-0.41542,0.123957,0.794685,-0.902366,0.165301,0.241166,-0.401381,0.12336,0.799488,-0.916855,0.167999,0.247037,-0.424555
78,0.098932,0.816209,-0.914684,0.15665,0.269212,-0.427126,0.103241,0.816694,-0.912192,0.157575,0.260311,-0.412891,0.098715,0.802299,-0.90623,0.167686,0.237293,-0.413965,0.099883,0.814329,-0.907422,0.164021,0.258009,-0.408709
79,0.074558,0.821669,-0.89925,0.151223,0.265086,-0.411661,0.082614,0.822525,-0.90366,0.154371,0.264881,-0.42071,0.079739,0.828671,-0.900436,0.15191,0.262158,-0.41777,0.086347,0.820207,-0.912257,0.158232,0.262088,-0.418443
80,0.062494,0.848424,-0.895534,0.153404,0.254564,-0.394952,0.060679,0.83537,-0.898445,0.161258,0.275341,-0.42343,0.06425,0.833383,-0.891966,0.140979,0.256201,-0.424554,0.067653,0.831647,-0.898203,0.124209,0.273093,-0.398801
81,0.046346,0.845693,-0.891047,0.131042,0.284569,-0.415042,0.049485,0.849354,-0.894281,0.130502,0.271164,-0.40232,0.043006,0.838792,-0.884331,0.13959,0.276587,-0.412366,0.059377,0.839992,-0.881184,0.137064,0.266594,-0.408521
82,0.023062,0.86373,-0.877095,0.125681,0.282939,-0.39701,0.032189,0.851998,-0.886549,0.134412,0.27078,-0.424936,0.013719,0.861566,-0.878019,0.134217,0.272759,-0.414514,0.027077,0.849218,-0.880091,0.127804,0.275235,-0.408293
83,0.003992,0.866031,-0.861724,0.133532,0.282037,-0.424691,0.007892,0.85647,-0.881693,0.132156,0.28792,-0.424719,0.008662,0.861107,-0.873411,0.140312,0.290796,-0.413125,0.005124,0.86764,-0.860917,0.144632,0.281849,-0.40855
84,-0.016414,0.860866,-0.855253,0.115199,0.27772,-0.407682,-0.012877,0.871407,-0.858278,0.121256,0.285189,-0.42891,-0.00999,0.871662,-0.859844,0.120968,0.287088,-0.409464,-0.009012,0.87658,-0.856314,0.126853,0.288118,-0.416527
85,-0.03145,0.880683,-0.857206,0.109087,0.32254,-0.413155,-0.03389,0.889595,-0.845915,0.116157,0.283309,-0.416938,-0.038104,0.880482,-0.854051,0.094661,0.286145,-0.396554,-0.025459,0.882042,-0.849941,0.110325,0.296928,-0.4096
86,-0.058837,0.883626,-0.83743,0.115432,0.309046,-0.392266,-0.052708,0.887607,-0.847543,0.110195,0.290716,-0.400921,-0.051783,0.897927,-0.842259,0.100652,0.278345,-0.408358,-0.05852,0.887983,-0.844227,0.11155,0.300999,-0.399816
87,-0.072386,0.89554,-0.83309,0.101431,0.304592,-0.38258,-0.068904,0.897618,-0.826635,0.095676,0.307068,-0.394966,-0.073035,0.894701,-0.825165,0.088359,0.299463,-0.381184,-0.069485,0.900642,-0.832527,0.094074,0.300875,-0.398608
88,-0.090178,0.904856,-0.813932,0.064617,0.313964,-0.403839,-0.091221,0.905128,-0.81146,0.090852,0.304251,-0.391089,-0.085123,0.905527,-0.818479,0.071283,0.316044,-0.384801,-0.095517,0.906238,-0.81284,0.068865,0.306586,-0.395162
89,-0.106006,0.917459,-0.812589,0.095322,0.303569,-0.415169,-0.106563,0.918139,-0.808623,0.085142,0.298453,-0.397226,-0.100175,0.910072,-0.800235,0.077789,0.316138,-0.383793,-0.105876,0.914118,-0.805706,0.070239,0.30077,-0.391306
90,-0.124014,0.930223,-0.794118,0.069113,0.33899,-0.409518,-0.119126,0.914561,-0.794191,0.079088,0.308006,-0.392479,-0.127635,0.926336,-0.787527,0.059055,0.313013,-0.407063,-0.125178,0.923889,-0.792467,0.086004,0.329991,-0.409048
91,-0.149363,0.9336,-0.782202,0.055637,0.325465,-0.399165,-0.144719,0.931155,-0.795134,0.079013,0.326959,-0.393829,-0.152036,0.931456,-0.785295,0.074923,0.332503,-0.412264,-0.146725,0.926699,-0.789778,0.053105,0.318119,-0.398771
92,-0.164687,0.939174,-0.772247,0.073461,0.318181,-0.390692,-0.157303,0.933046,-0.765746,0.064959,0.335824,-0.380251,-0.164157,0.93503,-0.763646,0.050756,0.342918,-0.376424,-0.170836,0.939138,-0.780905,0.074284,0.333579,-0.395824
93,-0.18063,0.939094,-0.750487,0.053527,0.323124,-0.392764,-0.189569,0.944776,-0.76279,0.049638,0.315087,-0.383508,-0.169054,0.940795,-0.761744,0.034994,0.33036,-0.385671,-0.190639,0.943987,-0.76422,0.048045,0.334735,-0.386859
94,-0.198856,0.945023,-0.749836,0.05879,0.324038,-0.376189,-0.201614,0.950006,-0.752202,0.042474,0.335274,-0.380709,-0.200068,0.945677,-0.752115,0.041518,0.354324,-0.35582,-0.199464,0.944922,-0.756953,0.055445,0.336303,-0.375937
95,-0.222193,0.948961,-0.731951,0.042519,0.340186,-0.368346,-0.217658,0.953278,-0.734019,0.012359,0.351808,-0.385973,-0.216196,0.953112,-0.734562,0.025012,0.354024,-0.393559,-0.212036,0.956647,-0.745353,0.058383,0.354748,-0.392597
96,-0.241085,0.95896,-0.718424,0.033647,0.346662,-0.362277,-0.238778,0.961074,-0.717412,0.017879,0.356021,-0.374091,-0.226714,0.963638,-0.722868,0.035613,0.358229,-0.367692,-0.232954,0.953467,-0.719253,0.034266,0.34459,-0.376348
97,-0.257749,0.965322,-0.713042,0.021976,0.359415,-0.392903,-0.254338,0.964944,-0.71805,0.021909,0.346743,-0.376297,-0.251776,0.967488,-0.706063,0.014135,0.346654,-0.371834,-0.253648,0.964061,-0.710511,0.027497,0.352011,-0.386162
98,-0.267019,0.97045,-0.698222,0.009771,0.356236,-0.374566,-0.275351,0.970535,-0.700638,0.000992,0.375534,-0.361722,-0.274755,0.962561,-0.702017,0.009735,0.372795,-0.36788,-0.266447,0.976649,-0.694346,0.001105,0.364442,-0.378052
99,-0.290637,0.969469,-0.673543,0.023741,0.379844,-0.385831,-0.294017,0.979802,-0.684894,0.004612,0.360771,-0.358979,-0.279348,0.975839,-0.685937,-0.011443,0.354993,-0.356998,-0.289949,0.968623,-0.679045,0.004113,0.376806,-0.343761
100,-0.313716,0.973511,-0.667242,-0.012706,0.369679,-0.361858,-0.317329,0.97296,-0.662292,-0.00313,0.364594,-0.355561,-0.308997,0.97648,-0.671048,-0.033367,0.361621,-0.356599,-0.308329,0.979462,-0.661761,0.010159,0.365997,-0.367613
101,-0.326294,0.985389,-0.658455,-0.026622,0.37543,-0.364971,-0.324314,0.978195,-0.64741,0.002661,0.378394,-0.35931,-0.33005,0.981264,-0.654773,-0.028726,0.373134,-0.358815,-0.326036,0.974684,-0.655219,-0.02237,0.364849,-0.35149
