sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
24,0.898972,-0.063758,-0.827284,0.422575,-0.175914,-0.282083,0.895823,-0.065559,-0.830122,0.44955,-0.147925,-0.28578,0.908341,-0.074983,-0.831572,0.434954,-0.166306,-0.263668,0.89955,-0.066489,-0.832187,0.442596,-0.168089,-0.286642
25,0.890938,-0.058266,-0.838492,0.446402,-0.149446,-0.302477,0.892896,-0.050813,-0.835284,0.445568,-0.144132,-0.284091,0.891053,-0.056822,-0.839395,0.435069,-0.146168,-0.286117,0.892445,-0.051618,-0.836509,0.435902,-0.159641,-0.313885
26,0.88869,-0.023614,-0.852667,0.432936,-0.14221,-0.293935,0.874686,-0.037487,-0.850312,0.438917,-0.135191,-0.300009,0.890748,-0.034471,-0.850948,0.440265,-0.14695,-0.308246,0.878692,-0.03625,-0.843538,0.440022,-0.158408,-0.301192
27,0.875979,-0.01872,-0.85846,0.443059,-0.119481,-0.30685,0.874813,-0.024489,-0.86097,0.440555,-0.124748,-0.312173,0.865075,-0.018336,-0.857588,0.423858,-0.140538,-0.308563,0.870937,-0.019158,-0.869127,0.435946,-0.14125,-0.314701
28,0.863443,0.002356,-0.858563,0.447715,-0.144458,-0.314861,0.85845,0.005364,-0.872697,0.450082,-0.137859,-0.309406,0.862932,0.003744,-0.865419,0.447959,-0.129654,-0.327698,0.860358,0.003073,-0.859801,0.429969,-0.131913,-0.310422
29,0.84912,0.025229,-0.874796,0.450037,-0.134763,-0.3113,0.845662,0.024904,-0.882017,0.43095,-0.135594,-0.327091,0.85133,0.025356,-0.874168,0.437066,-0.131429,-0.311402,0.855579,0.023824,-0.87483,0.428136,-0.127507,-0.315684
30,0.838617,0.048963,-0.886025,0.457176,-0.117222,-0.305162,0.849532,0.036239,-0.87848,0.433498,-0.126561,-0.304883,0.839358,0.043276,-0.881262,0.445593,-0.135156,-0.320079,0.838446,0.040503,-0.8947,0.45558,-0.093194,-0.328756
31,0.834206,0.059395,-0.898211,0.426975,-0.107846,-0.320932,0.832987,0.058295,-0.887444,0.465533,-0.12634,-0.326865,0.827044,0.065816,-0.888303,0.447858,-0.113915,-0.312145,0.839291,0.063346,-0.896796,0.435775,-0.097368,-0.322022
32,0.825355,0.07736,-0.90156,0.437775,-0.08827,-0.325436,0.828557,0.077889,-0.899362,0.431468,-0.103935,-0.324363,0.824908,0.076397,-0.905839,0.42687,-0.100471,-0.328878,0.824155,0.078157,-0.897594,0.4243,-0.093768,-0.327903
33,0.80374,0.103239,-0.915192,0.449774,-0.080532,-0.335751,0.813057,0.09009,-0.910808,0.42865,-0.07799,-0.354122,0.815415,0.087724,-0.916322,0.419894,-0.089954,-0.336701,0.81308,0.093517,-0.91826,0.425888,-0.083856,-0.335985
34,0.805364,0.121802,-0.921779,0.437342,-0.071961,-0.354451,0.803565,0.12541,-0.92062,0.428199,-0.090779,-0.333712,0.800732,0.118069,-0.921413,0.424577,-0.091773,-0.340341,0.803017,0.123608,-0.91371,0.416942,-0.091857,-0.345514
35,0.788383,0.135021,-0.919536,0.429897,-0.065459,-0.354077,0.793522,0.140431,-0.934308,0.428773,-0.072917,-0.353596,0.794402,0.130684,-0.93696,0.418715,-0.073511,-0.349709,0.78996,0.131129,-0.921264,0.404842,-0.07077,-0.365621
36,0.782451,0.155496,-0.93951,0.416042,-0.068152,-0.361779,0.780675,0.149625,-0.94095,0.431255,-0.058918,-0.346393,0.776598,0.160021,-0.930161,0.422105,-0.070023,-0.351537,0.775757,0.154751,-0.934284,0.424463,-0.07421,-0.347591
37,0.777974,0.164621,-0.941398,0.411609,-0.060474,-0.339767,0.762857,0.170324,-0.944218,0.425755,-0.061246,-0.351943,0.767511,0.182249,-0.936168,0.405987,-0.060506,-0.372033,0.760073,0.168134,-0.942911,0.416224,-0.040693,-0.361618
38,0.751505,0.18422,-0.939837,0.420216,-0.064663,-0.382076,0.753903,0.195507,-0.951951,0.425622,-0.060422,-0.365996,0.751217,0.195617,-0.944164,0.401082,-0.04987,-0.362949,0.758238,0.194798,-0.948432,0.418906,-0.04722,-0.361637
39,0.748117,0.208534,-0.950454,0.405919,-0.03159,-0.380585,0.741327,0.218971,-0.953573,0.407937,-0.048114,-0.365791,0.742888,0.212173,-0.952915,0.394644,-0.054586,-0.370945,0.740327,0.206549,-0.948077,0.408733,-0.041239,-0.377157
40,0.73511,0.228739,-0.95287,0.406648,-0.039533,-0.36522,0.734348,0.21992,-0.960874,0.403405,-0.037053,-0.377471,0.72358,0.224861,-0.952522,0.402444,-0.044261,-0.375045,0.736578,0.225627,-0.956053,0.414021,-0.016491,-0.380734
41,0.720191,0.250923,-0.964402,0.389948,-0.019659,-0.377956,0.715985,0.247685,-0.96512,0.39419,-0.010225,-0.375741,0.719138,0.2513,-0.957605,0.404604,-0.032678,-0.34948,0.715631,0.252852,-0.956954,0.401492,-0.025014,-0.391407
42,0.697699,0.260049,-0.970876,0.40435,-0.01578,-0.370698,0.704273,0.255836,-0.972375,0.39483,-0.003972,-0.374358,0.699552,0.260686,-0.967485,0.40459,-0.022606,-0.381332,0.703478,0.27051,-0.979308,0.407508,-0.016526,-0.389065
43,0.689746,0.283619,-0.964832,0.387726,0.004597,-0.39669,0.692597,0.281713,-0.961443,0.385203,-0.013258,-0.379684,0.694971,0.28372,-0.96804,0.391974,-0.007322,-0.379126,0.69923,0.28119,-0.972725,0.40102,0.008003,-0.406749
44,0.680154,0.297758,-0.973969,0.395947,-0.0035,-0.373614,0.680807,0.305561,-0.976312,0.397754,-0.001303,-0.395458,0.675039,0.291801,-0.976932,0.38932,0.021252,-0.398443,0.673306,0.294725,-0.983992,0.396766,-0.012841,-0.390697
45,0.661527,0.320816,-0.986084,0.36972,0.001321,-0.388383,0.662555,0.319448,-0.978154,0.394371,0.015669,-0.384686,0.661514,0.311664,-0.985153,0.382899,0.004326,-0.415872,0.661922,0.316039,-0.975889,0.378344,0.008938,-0.39929
46,0.646893,0.338505,-0.98004,0.393724,0.005972,-0.397372,0.64456,0.338366,-0.984463,0.361005,0.022868,-0.399644,0.645551,0.343685,-0.986351,0.389019,0.021121,-0.393682,0.644904,0.339674,-0.981034,0.39411,0.02236,-0.402979
47,0.631687,0.352674,-0.988551,0.374966,0.009451,-0.397638,0.63978,0.353988,-0.977743,0.386954,0.015357,-0.407945,0.623382,0.354236,-0.985054,0.385857,0.027944,-0.404931,0.634642,0.35675,-0.986334,0.380568,0.023115,-0.38822
48,0.620277,0.370598,-0.999011,0.38698,0.038871,-0.393003,0.624629,0.369407,-0.989375,0.381696,0.050302,-0.40969,0.625479,0.362605,-0.991531,0.361716,0.027314,-0.420362,0.615993,0.373829,-0.988625,0.381348,0.041425,-0.415016
49,0.595171,0.393207,-0.985767,0.375433,0.056719,-0.407741,0.602576,0.390057,-0.99143,0.353098,0.056501,-0.413445,0.601493,0.387172,-0.987881,0.378558,0.044223,-0.420631,0.60409,0.388155,-0.987039,0.370037,0.046418,-0.422766
50,0.592185,0.411881,-0.987766,0.358003,0.056084,-0.421023,0.590232,0.415073,-0.99192,0.358368,0.045322,-0.423029,0.593717,0.414871,-0.989157,0.347875,0.061363,-0.416343,0.584214,0.414239,-0.988305,0.369528,0.045991,-0.405489
51,0.575945,0.416588,-0.993212,0.354861,0.077724,-0.413246,0.576495,0.429962,-0.999689,0.349378,0.072928,-0.413308,0.583132,0.425456,-0.99473,0.34966,0.08418,-0.434278,0.574082,0.421249,-0.996298,0.352058,0.062817,-0.418691
52,0.565523,0.432743,-0.993427,0.330873,0.07247,-0.41955,0.552883,0.437667,-1.004171,0.353432,0.079933,-0.425404,0.550232,0.44602,-0.998083,0.344057,0.064566,-0.430556,0.573634,0.441743,-0.997322,0.354681,0.071427,-0.426166
53,0.541655,0.451373,-1.001895,0.328745,0.092831,-0.412837,0.534879,0.462935,-1.002878,0.341604,0.100739,-0.418758,0.536157,0.452154,-0.999168,0.346676,0.070327,-0.43893,0.542043,0.465187,-1.00064,0.327793,0.080919,-0.432913
54,0.521352,0.47208,-1.001054,0.33427,0.098018,-0.414721,0.519689,0.472461,-0.996134,0.333922,0.085405,-0.415403,0.524557,0.473172,-0.98975,0.342071,0.089344,-0.425893,0.523798,0.477553,-1.004341,0.357109,0.091368,-0.421601
55,0.506721,0.500625,-0.996896,0.338995,0.101636,-0.434531,0.510926,0.486683,-0.993562,0.353085,0.108275,-0.424707,0.501229,0.492275,-1.002832,0.33603,0.098298,-0.44204,0.506935,0.485996,-1.00309,0.356904,0.095567,-0.432386
56,0.491313,0.51278,-1.003744,0.325607,0.125188,-0.430452,0.499382,0.498962,-0.992709,0.332119,0.113136,-0.42688,0.499199,0.513773,-0.995174,0.336946,0.130295,-0.428795,0.485385,0.513261,-1.003946,0.317716,0.104131,-0.433664
57,0.479232,0.527216,-0.998736,0.314288,0.107517,-0.439006,0.476539,0.527483,-0.999283,0.32307,0.099454,-0.447267,0.484873,0.518674,-0.989641,0.317282,0.132284,-0.434521,0.477198,0.523917,-0.998077,0.329739,0.109678,-0.426119
58,0.450358,0.541263,-0.998215,0.329058,0.115245,-0.445629,0.468607,0.530556,-1.006545,0.323789,0.143012,-0.436958,0.450876,0.532935,-0.998646,0.323122,0.145361,-0.441219,0.462757,0.535296,-0.993935,0.326579,0.119934,-0.43126
59,0.439271,0.560668,-0.998507,0.319184,0.132254,-0.43998,0.430786,0.548185,-1.003944,0.311677,0.1346,-0.418382,0.442261,0.561207,-0.984499,0.320504,0.13558,-0.44514,0.442207,0.544646,-0.996393,0.305412,0.12251,-0.426387
60,0.434224,0.568355,-0.993058,0.277704,0.126706,-0.446597,0.429705,0.56916,-0.996042,0.266177,0.144954,-0.44661,0.434412,0.571423,-0.994663,0.307448,0.137211,-0.450351,0.429319,0.575334,-0.995864,0.330967,0.139225,-0.42841
61,0.40556,0.587242,-1.001446,0.317399,0.159359,-0.435728,0.411182,0.588494,-0.991613,0.298283,0.138276,-0.444298,0.39346,0.57845,-0.996483,0.306088,0.143711,-0.447897,0.409464,0.589209,-0.999621,0.293318,0.148181,-0.451031
62,0.396797,0.600281,-0.989655,0.297044,0.139073,-0.445395,0.388712,0.597966,-0.990215,0.289035,0.142606,-0.446965,0.39359,0.602312,-0.99286,0.280313,0.143359,-0.449136,0.387563,0.599948,-1.003196,0.26699,0.156885,-0.442151
63,0.373917,0.614099,-0.984977,0.279097,0.158391,-0.450705,0.36917,0.610194,-0.990081,0.291279,0.146497,-0.451291,0.379897,0.626455,-0.98977,0.283811,0.16612,-0.446497,0.373432,0.616734,-0.996094,0.295855,0.15492,-0.456569
64,0.360503,0.634426,-0.988995,0.28632,0.173773,-0.447418,0.347577,0.62981,-0.990239,0.283559,0.164272,-0.440784,0.355607,0.634418,-0.989686,0.280721,0.175152,-0.445438,0.358332,0.628152,-0.984434,0.280384,0.173537,-0.458429
65,0.343128,0.634134,-0.979746,0.282795,0.170311,-0.453137,0.337571,0.645875,-0.984827,0.263158,0.185128,-0.448868,0.337299,0.650934,-0.984632,0.271027,0.187554,-0.448839,0.336729,0.645099,-0.986003,0.26742,0.150986,-0.458317
66,0.331019,0.658089,-0.984136,0.264965,0.193728,-0.44366,0.323983,0.664729,-0.977663,0.257465,0.161271,-0.454431,0.316925,0.660564,-0.990406,0.2619,0.180568,-0.453692,0.316149,0.659547,-0.979514,0.244652,0.177446,-0.461403
67,0.299593,0.673279,-0.986351,0.260152,0.198837,-0.461644,0.302101,0.668726,-0.976178,0.242719,0.197162,-0.450205,0.297814,0.670377,-0.981639,0.265394,0.194348,-0.452994,0.298839,0.683282,-0.976788,0.265761,0.195052,-0.44347
68,0.287629,0.687344,-0.971341,0.243816,0.190641,-0.438966,0.290462,0.692472,-0.972569,0.253661,0.208562,-0.447997,0.284045,0.678752,-0.971556,0.251112,0.201963,-0.484775,0.278361,0.693484,-0.974244,0.248572,0.206497,-0.4617
69,0.271321,0.706183,-0.96503,0.237674,0.21489,-0.436369,0.26376,0.699313,-0.973399,0.240943,0.208821,-0.472787,0.263483,0.69897,-0.972186,0.247936,0.200747,-0.438225,0.267426,0.704361,-0.962961,0.239751,0.205061,-0.45349
70,0.254688,0.723976,-0.962599,0.221628,0.202012,-0.4514,0.248967,0.715859,-0.957295,0.261325,0.208059,-0.444105,0.244416,0.713528,-0.961714,0.231552,0.204522,-0.43144,0.251422,0.71017,-0.959416,0.242547,0.224594,-0.454066
71,0.222344,0.725677,-0.956152,0.239873,0.226658,-0.455619,0.22918,0.722313,-0.963519,0.231365,0.211975,-0.451868,0.238124,0.723857,-0.962826,0.232385,0.222245,-0.444038,0.231632,0.731637,-0.95632,0.236348,0.227565,-0.450142
72,0.208162,0.739252,-0.948534,0.232595,0.225904,-0.45884,0.211818,0.736275,-0.95287,0.221176,0.237406,-0.456824,0.212572,0.739344,-0.947876,0.234903,0.231741,-0.450903,0.20704,0.73799,-0.949709,0.210621,0.230247,-0.472272
73,0.183459,0.751748,-0.944139,0.222637,0.226402,-0.456976,0.196067,0.752213,-0.948281,0.222791,0.234501,-0.468178,0.195092,0.746907,-0.941496,0.2193,0.234804,-0.444445,0.19326,0.748884,-0.947361,0.202005,0.237108,-0.453048
74,0.173943,0.76024,-0.930019,0.204406,0.230802,-0.439528,0.172797,0.768775,-0.945521,0.22286,0.243767,-0.448365,0.176621,0.765705,-0.94174,0.207666,0.258294,-0.444739,0.169828,0.774567,-0.943291,0.202657,0.233782,-0.454395
75,0.149846,0.776338,-0.933297,0.201827,0.257443,-0.443388,0.152833,0.782724,-0.92426,0.205269,0.257268,-0.460585,0.160131,0.774788,-0.935649,0.219915,0.246334,-0.440368,0.158974,0.777759,-0.932804,0.204813,0.238518,-0.454317
76,0.137101,0.792966,-0.923273,0.190303,0.237846,-0.435965,0.135825,0.788204,-0.928025,0.207813,0.244563,-0.464211,0.141944,0.783597,-0.933067,0.187913,0.279872,-0.440222,0.138551,0.788096,-0.926446,0.195522,0.251384,-0.45019
77,0.113367,0.793784,-0.924724,0.173491,0.262465,-0.459807,0.124008,0.805514,-0.922508,0.18425,0.261129,-0.450468,0.118277,0.801077,-0.92336,0.202679,0.241388,-0.465091,0.11684,0.802201,-0.921455,0.17436,0.262212,-0.440926
78,0.097949,0.815392,-0.916872,0.180642,0.27488,-0.451521,0.0982,0.807068,-0.907568,0.167469,0.266203,-0.448988,0.095143,0.814925,-0.906027,0.17141,0.255591,-0.444778,0.10772,0.817988,-0.912324,0.191454,0.263692,-0.44707
79,0.072402,0.831756,-0.902943,0.147368,0.291608,-0.439075,0.075381,0.8313,-0.895143,0.157801,0.278912,-0.442412,0.081337,0.824574,-0.903008,0.155929,0.28049,-0.439551,0.076963,0.81586,-0.90288,0.152396,0.281357,-0.461667
80,0.056698,0.83334,-0.895144,0.16228,0.288025,-0.443203,0.060646,0.829536,-0.899593,0.143422,0.280385,-0.436914,0.061222,0.824924,-0.896359,0.166085,0.27605,-0.457588,0.064533,0.831385,-0.89273,0.161614,0.295873,-0.461617
81,0.037564,0.836626,-0.886003,0.168419,0.292571,-0.435769,0.044373,0.842955,-0.892149,0.137725,0.296688,-0.446243,0.043053,0.843389,-0.887632,0.151203,0.293336,-0.427837,0.039018,0.845092,-0.883723,0.143105,0.293163,-0.452201
82,0.025344,0.854689,-0.869266,0.129284,0.313385,-0.447273,0.020145,0.858377,-0.875712,0.156622,0.296824,-0.442843,0.021064,0.858261,-0.874968,0.161366,0.298843,-0.457712,0.011775,0.858649,-0.882385,0.141347,0.287347,-0.428302
83,0.007269,0.870507,-0.876106,0.117425,0.297889,-0.444869,0.01067,0.862733,-0.87157,0.137655,0.302188,-0.447628,0.00877,0.85216,-0.871505,0.115363,0.302413,-0.431788,0.015635,0.858789,-0.860861,0.113715,0.312074,-0.43468
84,-0.022063,0.872379,-0.849424,0.129715,0.322352,-0.442417,-0.017865,0.868096,-0.858027,0.12341,0.319577,-0.446637,-0.007812,0.87372,-0.859114,0.123695,0.305998,-0.448495,-0.020234,0.872192,-0.863516,0.136894,0.300166,-0.443256
85,-0.029306,0.875535,-0.840653,0.108873,0.324951,-0.423664,-0.030345,0.886346,-0.855225,0.123347,0.320987,-0.425126,-0.029844,0.879652,-0.858564,0.101286,0.325768,-0.44241,-0.030543,0.879919,-0.846822,0.131594,0.322971,-0.426888
86,-0.053127,0.893434,-0.832362,0.094884,0.309084,-0.440242,-0.049603,0.893549,-0.835536,0.109698,0.329539,-0.424442,-0.053691,0.902826,-0.849953,0.113194,0.317716,-0.440145,-0.043393,0.881776,-0.843243,0.109148,0.326185,-0.433897
87,-0.069162,0.897104,-0.830173,0.116158,0.319259,-0.441856,-0.068216,0.900813,-0.823506,0.107524,0.332667,-0.441675,-0.068217,0.898585,-0.822492,0.115408,0.346389,-0.446364,-0.069783,0.898933,-0.823548,0.106421,0.339569,-0.43822
88,-0.082396,0.916377,-0.821579,0.097603,0.342231,-0.433001,-0.090623,0.905569,-0.817558,0.08828,0.331756,-0.428053,-0.088122,0.906531,-0.814447,0.091682,0.341779,-0.436493,-0.094773,0.909987,-0.829425,0.085957,0.343856,-0.42982
89,-0.111149,0.912723,-0.812423,0.087431,0.336936,-0.420077,-0.111418,0.919329,-0.800397,0.092248,0.335601,-0.429521,-0.103897,0.907847,-0.82013,0.090834,0.338367,-0.433827,-0.107278,0.917591,-0.809826,0.085623,0.349091,-0.43143
90,-0.115104,0.924291,-0.791955,0.075677,0.34002,-0.433629,-0.134933,0.920527,-0.798954,0.087879,0.338061,-0.437953,-0.130326,0.921841,-0.795957,0.077516,0.344108,-0.436584,-0.126956,0.916673,-0.789406,0.100272,0.346976,-0.417856
91,-0.136758,0.929665,-0.781877,0.062372,0.355047,-0.420183,-0.144434,0.926182,-0.781045,0.083667,0.333048,-0.434941,-0.133038,0.92686,-0.790565,0.060773,0.362292,-0.422316,-0.140391,0.916387,-0.78477,0.077819,0.338603,-0.400193
92,-0.163595,0.943645,-0.759649,0.07108,0.361778,-0.406992,-0.162602,0.933581,-0.774965,0.049327,0.348103,-0.419371,-0.167942,0.936162,-0.77873,0.079984,0.347815,-0.405262,-0.159151,0.93021,-0.778164,0.043706,0.346121,-0.418251
93,-0.171431,0.934983,-0.759018,0.047967,0.345824,-0.419604,-0.183596,0.942781,-0.756334,0.05274,0.36709,-0.425171,-0.187761,0.94567,-0.751911,0.056667,0.368116,-0.397036,-0.17518,0.950107,-0.764457,0.073407,0.344787,-0.422701
94,-0.202905,0.946006,-0.747099,0.047168,0.37903,-0.412337,-0.19545,0.945406,-0.753458,0.043056,0.350764,-0.420759,-0.205135,0.943846,-0.746103,0.053185,0.378024,-0.400383,-0.196547,0.954794,-0.74238,0.050663,0.369943,-0.411233
95,-0.21668,0.948832,-0.737416,0.040438,0.36875,-0.409046,-0.218905,0.960967,-0.737263,0.047367,0.395279,-0.398201,-0.205799,0.956146,-0.7392,0.044221,0.375126,-0.435343,-0.211315,0.948657,-0.738661,0.02461,0.356339,-0.404896
96,-0.234406,0.962937,-0.717877,0.029138,0.383592,-0.422046,-0.23358,0.956793,-0.723266,0.027307,0.371893,-0.417064,-0.240132,0.96401,-0.723437,0.016983,0.368676,-0.412594,-0.231847,0.952442,-0.724561,0.026502,0.398719,-0.403965
97,-0.25225,0.966288,-0.692699,0.009658,0.358559,-0.406737,-0.261434,0.960375,-0.7024,0.012254,0.403358,-0.394232,-0.255006,0.97454,-0.713946,0.00887,0.388643,-0.410415,-0.261144,0.971229,-0.713293,0.012853,0.377273,-0.393638
98,-0.280178,0.969376,-0.704317,0.004241,0.404597,-0.387929,-0.275689,0.975104,-0.70657,0.001659,0.393766,-0.406612,-0.267952,0.969016,-0.694823,0.009634,0.375655,-0.384415,-0.273466,0.968987,-0.700779,0.019644,0.39603,-0.390111
99,-0.289912,0.979678,-0.684915,0.037285,0.38734,-0.39553,-0.304476,0.966642,-0.678784,0.00686,0.383307,-0.401111,-0.289083,0.976751,-0.683063,-0.0026,0.377966,-0.374318,-0.293802,0.975268,-0.681396,0.001773,0.394615,-0.402551
100,-0.310569,0.979309,-0.675562,-0.01084,0.394306,-0.396513,-0.315381,0.978969,-0.66686,-0.016479,0.405339,-0.376002,-0.307226,0.977547,-0.664417,-0.008259,0.396423,-0.396742,-0.303245,0.971599,-0.667851,0.008456,0.391176,-0.390031
101,-0.334697,0.972814,-0.654315,-0.03304,0.38793,-0.387308,-0.323395,0.981463,-0.653001,-0.012695,0.387567,-0.376621,-0.324384,0.977472,-0.655694,-0.012113,0.398063,-0.388898,-0.338481,0.985208,-0.651877,-0.013051,0.401563,-0.378551
