sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.987646,-0.333222,-0.647059,0.640808,-0.377095,-0.257462,0.980344,-0.333868,-0.649213,0.635057,-0.395517,-0.257237,0.981911,-0.326316,-0.655971,0.627075,-0.382622,-0.255066,0.969108,-0.32769,-0.655946,0.626046,-0.379588,-0.263386
11,0.977797,-0.306325,-0.660181,0.650854,-0.373265,-0.283305,0.983749,-0.307517,-0.677015,0.634538,-0.379134,-0.261819,0.980126,-0.307067,-0.66937,0.634131,-0.370153,-0.266406,0.976789,-0.318843,-0.672143,0.633481,-0.366485,-0.274893
12,0.974251,-0.29106,-0.687191,0.655233,-0.369771,-0.28787,0.984271,-0.300942,-0.683994,0.652954,-0.361354,-0.287916,0.983469,-0.289976,-0.674945,0.653564,-0.360656,-0.285681,0.974665,-0.295403,-0.683784,0.63677,-0.361279,-0.28311
13,0.964002,-0.278198,-0.692686,0.638369,-0.352294,-0.306347,0.978134,-0.28423,-0.699593,0.622175,-0.362681,-0.298514,0.975433,-0.265596,-0.697841,0.655895,-0.34989,-0.303406,0.981238,-0.273107,-0.695405,0.654207,-0.325971,-0.286243
14,0.965781,-0.257359,-0.703682,0.656257,-0.34937,-0.293232,0.973789,-0.253893,-0.706246,0.661521,-0.347668,-0.311301,0.967721,-0.261009,-0.710761,0.63191,-0.33722,-0.311769,0.976422,-0.258623,-0.70897,0.645993,-0.349382,-0.30333
15,0.972651,-0.242752,-0.721412,0.636982,-0.344244,-0.305431,0.96713,-0.231508,-0.719166,0.630965,-0.322006,-0.313163,0.965128,-0.239335,-0.726271,0.643732,-0.329904,-0.3249,0.958663,-0.242588,-0.726708,0.641804,-0.327549,-0.308373
16,0.954502,-0.216828,-0.729214,0.644354,-0.320045,-0.319072,0.956947,-0.220935,-0.737617,0.652564,-0.339753,-0.315922,0.949044,-0.218526,-0.736216,0.647301,-0.297192,-0.318504,0.951745,-0.224436,-0.732289,0.640009,-0.327748,-0.330532
17,0.947096,-0.192625,-0.75295,0.650151,-0.314241,-0.326802,0.949553,-0.210254,-0.744254,0.656194,-0.313003,-0.353954,0.957483,-0.20584,-0.750613,0.653535,-0.309209,-0.345394,0.95166,-0.202399,-0.750722,0.643078,-0.319858,-0.326659
18,0.944954,-0.188188,-0.762429,0.651521,-0.291579,-0.357145,0.937897,-0.173687,-0.756779,0.66342,-0.295071,-0.338498,0.948819,-0.182367,-0.762287,0.635888,-0.289792,-0.342273,0.933681,-0.181919,-0.763903,0.635163,-0.294922,-0.345087
19,0.941502,-0.171891,-0.778218,0.64509,-0.300396,-0.360998,0.937661,-0.155791,-0.776541,0.652735,-0.301727,-0.35522,0.93427,-0.168839,-0.779903,0.647867,-0.298032,-0.351341,0.930292,-0.171658,-0.782412,0.624819,-0.283637,-0.348751
20,0.934978,-0.148844,-0.779721,0.654541,-0.278774,-0.351509,0.929704,-0.136385,-0.781625,0.640106,-0.282443,-0.354247,0.930299,-0.14356,-0.78596,0.652027,-0.280059,-0.371139,0.929059,-0.139809,-0.78967,0.637552,-0.266974,-0.36878
21,0.919175,-0.121654,-0.79262,0.638194,-0.27111,-0.362538,0.921669,-0.116303,-0.794667,0.645115,-0.259207,-0.363129,0.929722,-0.131058,-0.794674,0.647946,-0.285453,-0.382153,0.918453,-0.133313,-0.78997,0.643819,-0.271379,-0.37477
22,0.909341,-0.103182,-0.811254,0.632561,-0.252775,-0.398033,0.913076,-0.115139,-0.799509,0.643115,-0.272812,-0.387734,0.911367,-0.104577,-0.803383,0.65728,-0.256699,-0.38152,0.910863,-0.10774,-0.811466,0.660269,-0.243275,-0.3908
23,0.902196,-0.085201,-0.821098,0.649801,-0.223442,-0.386756,0.897548,-0.095933,-0.812293,0.631758,-0.264539,-0.397557,0.910799,-0.09815,-0.81587,0.638964,-0.240827,-0.393257,0.905153,-0.099773,-0.816896,0.635797,-0.257811,-0.395761
24,0.899109,-0.071103,-0.831209,0.647154,-0.233276,-0.410409,0.90777,-0.071877,-0.824855,0.631096,-0.234352,-0.427362,0.899943,-0.067997,-0.831715,0.650885,-0.241749,-0.391895,0.901612,-0.079712,-0.831153,0.640019,-0.237097,-0.398321
25,0.880946,-0.054361,-0.830414,0.629302,-0.230892,-0.420916,0.893727,-0.044163,-0.838554,0.640538,-0.240023,-0.390107,0.887547,-0.050139,-0.839989,0.637506,-0.21831,-0.416786,0.891621,-0.045097,-0.842899,0.660637,-0.216875,-0.402719
26,0.890038,-0.039516,-0.853601,0.648061,-0.22036,-0.427334,0.880225,-0.026165,-0.848418,0.657693,-0.215124,-0.433626,0.880294,-0.045415,-0.840848,0.629933,-0.21033,-0.411979,0.886186,-0.039426,-0.847052,0.647863,-0.23391,-0.431144
27,0.869917,-0.019351,-0.856733,0.644038,-0.187752,-0.429135,0.876533,-0.017347,-0.851576,0.636757,-0.192843,-0.433022,0.874258,-0.013678,-0.862405,0.632435,-0.195678,-0.418918,0.872201,-0.012477,-0.864529,0.64407,-0.19292,-0.437768
28,0.862789,0.010752,-0.869082,0.636945,-0.176251,-0.439157,0.8492,0.004854,-0.877063,0.634523,-0.181876,-0.445918,0.863475,-0.003137,-0.880205,0.624674,-0.200527,-0.430641,0.866614,0.007028,-0.867249,0.639634,-0.182641,-0.452058
29,0.862386,0.022143,-0.875297,0.636432,-0.190892,-0.452647,0.856366,0.02115,-0.878346,0.6295,-0.173165,-0.444847,0.84781,0.029023,-0.881901,0.619728,-0.174538,-0.459877,0.852507,0.025506,-0.881737,0.637876,-0.165509,-0.451985
30,0.839223,0.040645,-0.89013,0.62545,-0.167177,-0.458257,0.836761,0.038988,-0.884132,0.62113,-0.160032,-0.45367,0.849412,0.043553,-0.895675,0.626849,-0.159952,-0.453859,0.838402,0.040132,-0.876452,0.621327,-0.158643,-0.447631
31,0.834088,0.059849,-0.906689,0.611949,-0.148376,-0.450592,0.828077,0.053198,-0.897808,0.640113,-0.15911,-0.476076,0.826667,0.066561,-0.890604,0.623175,-0.159147,-0.461028,0.8178,0.065392,-0.894957,0.608464,-0.154932,-0.459474
32,0.820129,0.071621,-0.906136,0.617672,-0.146015,-0.483415,0.827963,0.079688,-0.903241,0.612004,-0.12457,-0.476281,0.826011,0.071375,-0.899134,0.607994,-0.141338,-0.47939,0.819147,0.082826,-0.90063,0.6257,-0.143192,-0.47616
33,0.815614,0.094491,-0.913259,0.606932,-0.118621,-0.455528,0.817967,0.095782,-0.914951,0.604457,-0.128349,-0.479863,0.80852,0.094661,-0.909547,0.594534,-0.132205,-0.472833,0.80374,0.10212,-0.911851,0.605581,-0.13039,-0.482107
34,0.798186,0.116098,-0.921446,0.613488,-0.121645,-0.488678,0.809275,0.119731,-0.922427,0.614662,-0.124452,-0.496311,0.804977,0.12539,-0.925748,0.623127,-0.110252,-0.509097,0.796666,0.120841,-0.917831,0.611616,-0.117742,-0.496978
35,0.791473,0.140432,-0.931188,0.613939,-0.105932,-0.495616,0.782759,0.134938,-0.931706,0.6243,-0.104718,-0.504255,0.782673,0.141758,-0.923842,0.613078,-0.111192,-0.496028,0.792493,0.129599,-0.919628,0.603055,-0.099222,-0.48287
36,0.774373,0.156044,-0.929732,0.59308,-0.104436,-0.494115,0.775285,0.155355,-0.92968,0.614149,-0.069339,-0.511748,0.785033,0.163209,-0.933454,0.608582,-0.088026,-0.491272,0.781902,0.156053,-0.929189,0.595783,-0.088716,-0.507141
37,0.771424,0.175592,-0.947197,0.598161,-0.092644,-0.503137,0.776183,0.175561,-0.943623,0.596884,-0.090198,-0.510082,0.769592,0.173408,-0.936884,0.597395,-0.084128,-0.516685,0.772873,0.177049,-0.945112,0.608023,-0.085345,-0.505223
38,0.751603,0.193138,-0.943712,0.586098,-0.075981,-0.501106,0.752105,0.196702,-0.948564,0.590859,-0.069249,-0.523094,0.751297,0.193816,-0.933875,0.589337,-0.05945,-0.517471,0.754984,0.192324,-0.943132,0.59063,-0.074823,-0.530072
39,0.735327,0.204006,-0.945667,0.584922,-0.051973,-0.523268,0.744275,0.214355,-0.944691,0.586743,-0.060293,-0.521914,0.740678,0.208635,-0.952259,0.584776,-0.035095,-0.51172,0.735167,0.215998,-0.956846,0.598768,-0.0622,-0.525047
40,0.730275,0.226283,-0.954352,0.576672,-0.032791,-0.531083,0.728278,0.232273,-0.958993,0.59706,-0.051965,-0.555831,0.72191,0.223024,-0.965633,0.568429,-0.041939,-0.54757,0.728879,0.229053,-0.955288,0.580419,-0.042275,-0.527938
41,0.705396,0.242475,-0.962109,0.583555,-0.024787,-0.541022,0.713015,0.241602,-0.962006,0.579667,-0.039515,-0.533747,0.710371,0.248377,-0.964663,0.580429,-0.039953,-0.538125,0.715211,0.248868,-0.962906,0.577677,-0.029147,-0.554807
42,0.710602,0.267845,-0.969686,0.571193,-0.012993,-0.555837,0.696101,0.263613,-0.971939,0.561852,-0.010455,-0.562848,0.70135,0.258557,-0.972088,0.567309,-0.001293,-0.548098,0.695663,0.273612,-0.969068,0.579141,-0.01378,-0.542023
43,0.691395,0.281759,-0.971729,0.566702,0.000993,-0.549282,0.687386,0.282871,-0.9592,0.581571,-0.016839,-0.554064,0.692191,0.285711,-0.968425,0.570737,-0.000874,-0.569608,0.692094,0.288672,-0.9817,0.565367,-0.012027,-0.559104
44,0.676992,0.299723,-0.980218,0.545284,0.003274,-0.578643,0.671404,0.301998,-0.978291,0.568031,0.012905,-0.548506,0.6715,0.30621,-0.971907,0.557827,0.001747,-0.580772,0.673064,0.300687,-0.971539,0.530378,0.011838,-0.566282
45,0.661896,0.310449,-0.97213,0.559569,0.010639,-0.57161,0.666189,0.319547,-0.988546,0.565063,0.009873,-0.58082,0.661464,0.316169,-0.977962,0.543732,0.007803,-0.582172,0.665199,0.311745,-0.984074,0.554467,0.028924,-0.581091
46,0.653193,0.341886,-0.983736,0.561263,0.027788,-0.57491,0.651329,0.322216,-0.98351,0.536242,0.03617,-0.578033,0.651837,0.336501,-0.984624,0.548575,0.017164,-0.578448,0.649586,0.343359,-0.973084,0.543891,0.043137,-0.568617
47,0.632819,0.356992,-0.997639,0.535497,0.047035,-0.557761,0.630251,0.355933,-0.981279,0.541965,0.065589,-0.573349,0.628774,0.360621,-0.985305,0.540174,0.055435,-0.567662,0.634759,0.351111,-0.989043,0.525736,0.032084,-0.590901
48,0.616882,0.371849,-0.99153,0.533553,0.042548,-0.594214,0.616833,0.367764,-0.982333,0.50554,0.062495,-0.601538,0.620227,0.375295,-0.997292,0.529281,0.052231,-0.590579,0.617257,0.379842,-0.986348,0.543121,0.061222,-0.573868
49,0.600072,0.389587,-0.99147,0.531108,0.033654,-0.578991,0.606959,0.399364,-0.992028,0.516103,0.067805,-0.587766,0.607905,0.385276,-0.994081,0.536308,0.04733,-0.568724,0.608399,0.394169,-0.993305,0.523334,0.067517,-0.573238
50,0.588832,0.408792,-0.985135,0.528403,0.102561,-0.58265,0.581781,0.400271,-0.997837,0.518763,0.063562,-0.589727,0.591414,0.397082,-0.991194,0.508713,0.08085,-0.595884,0.581896,0.403011,-0.994033,0.501053,0.078796,-0.576889
51,0.580472,0.418444,-1.004757,0.508034,0.081078,-0.599324,0.57779,0.426497,-0.996627,0.538298,0.075151,-0.603856,0.565614,0.430732,-0.999492,0.511411,0.088618,-0.578506,0.570615,0.429567,-0.983447,0.525638,0.073649,-0.595664
52,0.551518,0.439218,-0.989868,0.499819,0.099936,-0.591402,0.558737,0.432815,-1.00107,0.496451,0.105193,-0.605736,0.565454,0.440481,-1.003176,0.513057,0.113672,-0.638246,0.557483,0.446001,-0.986527,0.50512,0.087368,-0.590683
53,0.545401,0.459245,-0.996928,0.493023,0.116764,-0.588112,0.545234,0.460138,-1.002918,0.489149,0.125837,-0.602625,0.550107,0.455819,-0.998237,0.494716,0.101019,-0.613154,0.542079,0.458051,-1.000265,0.503636,0.11701,-0.606453
54,0.526034,0.469957,-1.006376,0.491797,0.13994,-0.625021,0.514904,0.479383,-0.989834,0.495115,0.120218,-0.611464,0.526358,0.472579,-1.002508,0.499006,0.106058,-0.609552,0.531349,0.4721,-0.999501,0.479072,0.122908,-0.612971
55,0.511175,0.489107,-0.997781,0.487433,0.135215,-0.60539,0.511203,0.497305,-0.99107,0.482975,0.133914,-0.607357,0.5072,0.488668,-0.997139,0.474116,0.12828,-0.606414,0.500036,0.495963,-1.001715,0.480233,0.123114,-0.623917
56,0.500171,0.503597,-0.992172,0.454251,0.131647,-0.633376,0.494721,0.506761,-0.995367,0.499647,0.156943,-0.608636,0.490104,0.50633,-0.989121,0.478575,0.150689,-0.621286,0.490058,0.504913,-0.996546,0.462657,0.136821,-0.604865
57,0.479553,0.521348,-0.998075,0.462516,0.14575,-0.60637,0.473157,0.521704,-0.993104,0.461727,0.163172,-0.628934,0.47422,0.5234,-0.999545,0.473676,0.161105,-0.617123,0.476094,0.529131,-0.996414,0.467644,0.170546,-0.620871
58,0.45427,0.532131,-0.993773,0.429613,0.185324,-0.628916,0.460159,0.539217,-1.001676,0.462324,0.176478,-0.63855,0.465259,0.538917,-0.999527,0.43884,0.178881,-0.641181,0.463478,0.540255,-0.999987,0.474368,0.179519,-0.629092
59,0.442082,0.551566,-0.998004,0.452206,0.171578,-0.628981,0.440417,0.55503,-1.000527,0.431803,0.183621,-0.613143,0.436651,0.539773,-0.988421,0.457869,0.186999,-0.634796,0.437416,0.556365,-0.995891,0.440543,0.21183,-0.6412
60,0.418151,0.565843,-0.997245,0.459252,0.177014,-0.627038,0.428409,0.570551,-0.992528,0.436381,0.165423,-0.637126,0.420808,0.571222,-1.001591,0.444649,0.202341,-0.629228,0.424412,0.576816,-0.994567,0.427531,0.187215,-0.62246
61,0.409168,0.580314,-1.001445,0.41357,0.214713,-0.629091,0.415832,0.582295,-0.99601,0.420982,0.207753,-0.635843,0.404053,0.58523,-0.992894,0.444116,0.22266,-0.619478,0.412603,0.583786,-1.001095,0.428714,0.215079,-0.632955
62,0.386044,0.590575,-0.993028,0.415261,0.196765,-0.645743,0.393395,0.598665,-1.000301,0.425469,0.217102,-0.642899,0.394826,0.605338,-1.002925,0.409249,0.221413,-0.637826,0.391159,0.600729,-0.995472,0.416142,0.224677,-0.642004
63,0.381098,0.619742,-0.988041,0.407312,0.242469,-0.632132,0.368445,0.619202,-0.986844,0.396243,0.234435,-0.62685,0.360864,0.618313,-0.975398,0.406006,0.224613,-0.638883,0.36333,0.618208,-0.987923,0.430729,0.200543,-0.621432
64,0.358282,0.624273,-0.9816,0.389559,0.237875,-0.645174,0.344568,0.635771,-0.98479,0.412235,0.239369,-0.634936,0.361708,0.625866,-0.982934,0.398242,0.244001,-0.636087,0.356779,0.627005,-0.980638,0.392854,0.222145,-0.641725
65,0.325656,0.65321,-0.978412,0.40259,0.245662,-0.655135,0.338315,0.658089,-0.998311,0.39324,0.265437,-0.668369,0.339389,0.638709,-0.988018,0.379257,0.255452,-0.638706,0.339554,0.63848,-0.98331,0.401913,0.234071,-0.623286
66,0.327406,0.659731,-0.983501,0.385052,0.263641,-0.641409,0.318292,0.656436,-0.981391,0.3874,0.255321,-0.638487,0.315856,0.653224,-0.980986,0.372117,0.262953,-0.637866,0.322702,0.658026,-0.976091,0.383305,0.24614,-0.6472
67,0.299872,0.677131,-0.974032,0.370267,0.288629,-0.635749,0.294817,0.672171,-0.981764,0.352976,0.265627,-0.624164,0.306617,0.67294,-0.974552,0.372742,0.262092,-0.647061,0.29958,0.674494,-0.976393,0.358776,0.268483,-0.637537
68,0.281206,0.692883,-0.981894,0.368434,0.28863,-0.645716,0.287915,0.690982,-0.978167,0.371905,0.290043,-0.653655,0.285945,0.691366,-0.977948,0.357341,0.279807,-0.639294,0.282852,0.685963,-0.982867,0.367992,0.301405,-0.64232
69,0.272475,0.705762,-0.969207,0.35277,0.297671,-0.641719,0.260843,0.703539,-0.967183,0.357596,0.309637,-0.663703,0.263946,0.700811,-0.97624,0.350738,0.295526,-0.656525,0.255809,0.701412,-0.969687,0.36619,0.286144,-0.663057
70,0.258712,0.711489,-0.971907,0.325428,0.29149,-0.643468,0.252564,0.714287,-0.962126,0.33649,0.306666,-0.663072,0.257019,0.720346,-0.963727,0.334104,0.308486,-0.65997,0.237889,0.717678,-0.970661,0.323838,0.310887,-0.636096
71,0.240777,0.7242,-0.957971,0.332909,0.3142,-0.628381,0.228973,0.723633,-0.964407,0.318463,0.323966,-0.643413,0.232131,0.732026,-0.954709,0.328984,0.326559,-0.662324,0.229498,0.728849,-0.962557,0.333207,0.302156,-0.653719
72,0.208749,0.743366,-0.956044,0.317267,0.318618,-0.625796,0.208428,0.743295,-0.949949,0.3356,0.309862,-0.662193,0.227937,0.754781,-0.959247,0.298419,0.315003,-0.64462,0.206553,0.736786,-0.957476,0.309384,0.330065,-0.635288
73,0.187728,0.750944,-0.946952,0.301614,0.330553,-0.646944,0.200999,0.750976,-0.95015,0.299971,0.346395,-0.649288,0.191598,0.753079,-0.948829,0.300733,0.324344,-0.631464,0.197717,0.757768,-0.944136,0.297081,0.335627,-0.627149
74,0.181408,0.763705,-0.932471,0.284154,0.359724,-0.663697,0.18388,0.76749,-0.935104,0.297711,0.343627,-0.623739,0.17171,0.763609,-0.936078,0.294077,0.358585,-0.642547,0.169975,0.763911,-0.943022,0.282161,0.35817,-0.639564
75,0.157674,0.778454,-0.940405,0.299081,0.365226,-0.650278,0.153133,0.772366,-0.930683,0.277933,0.348793,-0.621618,0.15721,0.768853,-0.941678,0.302013,0.346411,-0.640375,0.159116,0.779555,-0.927319,0.295707,0.347645,-0.637084
76,0.131589,0.791216,-0.936245,0.291679,0.382051,-0.650542,0.128965,0.793909,-0.926904,0.281226,0.370696,-0.646039,0.141043,0.800167,-0.923675,0.249532,0.36985,-0.640854,0.138002,0.790008,-0.925627,0.275323,0.378268,-0.640594
77,0.126858,0.793703,-0.920603,0.261266,0.371225,-0.637273,0.110916,0.798916,-0.920042,0.278204,0.373664,-0.643095,0.113741,0.791087,-0.91823,0.261534,0.373269,-0.657163,0.126293,0.80194,-0.912586,0.250064,0.387948,-0.651815
78,0.099241,0.812503,-0.904574,0.255348,0.380853,-0.645634,0.096221,0.813574,-0.915307,0.261238,0.393293,-0.657718,0.092721,0.806936,-0.908716,0.219673,0.389818,-0.644723,0.103546,0.806449,-0.906939,0.241582,0.371558,-0.646735
79,0.081734,0.816106,-0.900926,0.237205,0.384679,-0.647348,0.074798,0.823887,-0.907729,0.246671,0.398924,-0.626803,0.08165,0.820057,-0.908808,0.235242,0.391577,-0.633695,0.083136,0.81291,-0.911092,0.244043,0.392766,-0.634502
80,0.05592,0.834477,-0.896232,0.227608,0.397642,-0.639149,0.062416,0.83516,-0.903443,0.24843,0.426842,-0.634348,0.053162,0.83441,-0.901196,0.229798,0.406749,-0.635482,0.064948,0.825588,-0.885647,0.229458,0.406713,-0.646152
81,0.042932,0.838417,-0.8852,0.230521,0.394831,-0.63317,0.041416,0.847431,-0.88712,0.205572,0.426117,-0.634298,0.037225,0.849442,-0.8867,0.207734,0.418481,-0.647755,0.042873,0.834647,-0.888369,0.230927,0.400571,-0.630829
82,0.02313,0.855821,-0.8737,0.197588,0.409834,-0.612398,0.023572,0.853081,-0.869978,0.20509,0.432564,-0.624588,0.033362,0.85689,-0.871386,0.206078,0.423588,-0.639598,0.026253,0.851691,-0.871593,0.21177,0.423661,-0.624259
83,0.004531,0.869516,-0.870582,0.17276,0.434038,-0.621325,0.016221,0.860012,-0.872835,0.192668,0.421065,-0.6109,0.009197,0.866399,-0.85939,0.192264,0.436481,-0.64533,0.003611,0.861756,-0.869024,0.192275,0.436761,-0.65118
84,-0.01816,0.872986,-0.867139,0.184762,0.45829,-0.628353,-0.021292,0.864631,-0.869239,0.18657,0.445081,-0.63224,-0.011739,0.876313,-0.863895,0.197322,0.433822,-0.630108,-0.009368,0.875515,-0.858278,0.173783,0.449786,-0.616568
85,-0.035766,0.888916,-0.845778,0.167044,0.452201,-0.625329,-0.02749,0.867446,-0.848254,0.176355,0.448125,-0.630739,-0.029241,0.886216,-0.86419,0.18101,0.456222,-0.62406,-0.03134,0.873773,-0.843866,0.163671,0.45161,-0.617488
86,-0.04985,0.892399,-0.837566,0.155253,0.463733,-0.634955,-0.056592,0.887046,-0.848972,0.146504,0.475008,-0.629269,-0.04438,0.894206,-0.839894,0.139928,0.475972,-0.624515,-0.057275,0.890722,-0.846957,0.157019,0.463378,-0.63396
87,-0.071626,0.888864,-0.828638,0.14076,0.482842,-0.631056,-0.065203,0.8922,-0.833275,0.154005,0.457984,-0.615646,-0.066022,0.897776,-0.829638,0.148407,0.491919,-0.616071,-0.075821,0.89816,-0.824273,0.139797,0.46157,-0.619913
88,-0.088108,0.907993,-0.805864,0.141565,0.472589,-0.61318,-0.093502,0.917741,-0.815368,0.14841,0.486364,-0.616495,-0.098029,0.912012,-0.817479,0.123928,0.464223,-0.61506,-0.089779,0.911633,-0.819066,0.130425,0.492157,-0.60961
89,-0.106194,0.907643,-0.800558,0.147281,0.487596,-0.595287,-0.111113,0.912445,-0.808486,0.125781,0.485115,-0.612875,-0.109842,0.914138,-0.807928,0.129143,0.485879,-0.608575,-0.10734,0.914214,-0.813449,0.121154,0.470769,-0.638649
90,-0.124614,0.92156,-0.799494,0.110616,0.480907,-0.621338,-0.134919,0.918652,-0.791023,0.101179,0.500616,-0.612527,-0.123664,0.922181,-0.800064,0.102605,0.49766,-0.599666,-0.134106,0.919287,-0.788049,0.111128,0.496707,-0.604851
91,-0.140861,0.930341,-0.781091,0.101388,0.490859,-0.619972,-0.138989,0.928872,-0.784961,0.117559,0.495496,-0.591456,-0.146352,0.931782,-0.789469,0.092164,0.510824,-0.611074,-0.142587,0.933313,-0.790049,0.103407,0.509673,-0.59643
92,-0.161794,0.935384,-0.773815,0.086462,0.497817,-0.598742,-0.169238,0.942041,-0.773179,0.091676,0.523688,-0.601548,-0.159495,0.932822,-0.765765,0.083568,0.495556,-0.597989,-0.164509,0.944068,-0.773862,0.07203,0.527038,-0.585152
93,-0.173867,0.944217,-0.762026,0.072129,0.51746,-0.589616,-0.179754,0.93744,-0.757402,0.087238,0.514383,-0.599815,-0.182549,0.941254,-0.761227,0.071812,0.50599,-0.59701,-0.179508,0.943597,-0.751748,0.085702,0.507495,-0.573507
94,-0.196581,0.946473,-0.75375,0.076783,0.532921,-0.596238,-0.20294,0.951493,-0.746537,0.05332,0.542731,-0.58623,-0.200946,0.957449,-0.753636,0.07613,0.513831,-0.607203,-0.192902,0.945815,-0.746806,0.052281,0.513991,-0.612631
95,-0.222852,0.959705,-0.74439,0.048519,0.531242,-0.590917,-0.216318,0.948674,-0.73361,0.052296,0.524463,-0.583362,-0.223141,0.966702,-0.73651,0.037414,0.523081,-0.605984,-0.221639,0.952811,-0.729714,0.054108,0.543685,-0.579032
96,-0.238193,0.961398,-0.728631,0.047285,0.52237,-0.571864,-0.246279,0.955154,-0.715525,0.045833,0.521774,-0.566383,-0.231263,0.962525,-0.717719,0.029708,0.530538,-0.571362,-0.23279,0.964061,-0.729894,0.030798,0.548251,-0.580619
97,-0.253984,0.962552,-0.707549,0.028433,0.542788,-0.5757,-0.264433,0.967507,-0.704858,0.02051,0.542932,-0.572216,-0.254501,0.964181,-0.699658,0.030787,0.538104,-0.553447,-0.257439,0.963566,-0.708259,0.033228,0.556426,-0.579129
98,-0.275275,0.978304,-0.688223,0.032526,0.56166,-0.574749,-0.281305,0.962841,-0.694357,0.00595,0.540137,-0.562174,-0.276839,0.963105,-0.690408,9.8e-05,0.560135,-0.587105,-0.267421,0.969647,-0.704466,0.017427,0.549237,-0.559561
99,-0.285686,0.977517,-0.683524,-0.004054,0.559059,-0.561068,-0.295961,0.972092,-0.685044,0.005907,0.557034,-0.548882,-0.296684,0.974333,-0.682465,0.007112,0.575375,-0.57266,-0.294365,0.972761,-0.670151,-0.004711,0.560047,-0.556853
100,-0.319141,0.981138,-0.672405,-0.000544,0.551597,-0.568075,-0.305071,0.976464,-0.66878,-0.005296,0.571458,-0.547843,-0.305432,0.97302,-0.669672,0.00358,0.561497,-0.54482,-0.309149,0.979731,-0.662445,-0.007227,0.568791,-0.549875
101,-0.325329,0.984504,-0.649551,-0.018624,0.577907,-0.551958,-0.314602,0.983303,-0.66164,-0.013055,0.573181,-0.551922,-0.327277,0.987779,-0.658715,-0.03232,0.568864,-0.552333,-0.335231,0.978728,-0.665427,-0.030143,0.564024,-0.566548
