sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.988432,-0.327068,-0.65447,0.304737,-0.19494,-0.114251,0.985382,-0.333434,-0.653719,0.325381,-0.194928,-0.13327,0.984574,-0.333717,-0.659188,0.293323,-0.201087,-0.107331,0.978679,-0.328803,-0.65128,0.317948,-0.171913,-0.115963
11,0.971706,-0.303311,-0.667434,0.325312,-0.169383,-0.132686,0.975078,-0.31174,-0.664204,0.32225,-0.192214,-0.130648,0.977439,-0.311575,-0.669671,0.312899,-0.190411,-0.14411,0.977518,-0.318635,-0.667825,0.323693,-0.17177,-0.149761
12,0.977423,-0.291762,-0.682472,0.313537,-0.201373,-0.155213,0.974562,-0.29798,-0.682049,0.316837,-0.178683,-0.149672,0.969513,-0.298498,-0.676749,0.311804,-0.176012,-0.126079,0.977729,-0.298391,-0.684047,0.307769,-0.185789,-0.127886
13,0.974743,-0.273508,-0.691305,0.318188,-0.177114,-0.141607,0.977176,-0.276399,-0.676273,0.313387,-0.174988,-0.138024,0.968242,-0.280725,-0.694582,0.329862,-0.174074,-0.149881,0.97336,-0.274932,-0.690791,0.299776,-0.176347,-0.141692
14,0.969319,-0.259338,-0.703739,0.30497,-0.163251,-0.13803,0.966851,-0.247462,-0.70178,0.317472,-0.179149,-0.12236,0.965502,-0.26419,-0.709287,0.303024,-0.160665,-0.159781,0.960056,-0.252929,-0.711637,0.312704,-0.145661,-0.147691
15,0.967284,-0.227618,-0.724543,0.314559,-0.165751,-0.14872,0.967762,-0.241793,-0.718831,0.319526,-0.171398,-0.147337,0.956223,-0.233049,-0.724194,0.307746,-0.153544,-0.150283,0.964166,-0.245296,-0.721694,0.327853,-0.166334,-0.146576
16,0.954045,-0.220055,-0.735501,0.324515,-0.15199,-0.151627,0.954349,-0.224077,-0.740264,0.316392,-0.167068,-0.161973,0.954445,-0.223274,-0.743082,0.314643,-0.167425,-0.148096,0.954884,-0.224003,-0.742457,0.312014,-0.152651,-0.162638
17,0.95186,-0.187318,-0.744532,0.306893,-0.170101,-0.151703,0.941226,-0.201108,-0.754989,0.316671,-0.16169,-0.16591,0.942997,-0.207363,-0.759373,0.321727,-0.146658,-0.168622,0.94706,-0.202965,-0.740965,0.309324,-0.154501,-0.166112
18,0.936945,-0.189072,-0.763078,0.320407,-0.134116,-0.157666,0.942284,-0.194021,-0.756938,0.304831,-0.146133,-0.173119,0.940644,-0.185001,-0.757374,0.320573,-0.149851,-0.157454,0.946824,-0.179309,-0.77458,0.321215,-0.163993,-0.150636
19,0.939395,-0.158347,-0.770339,0.305544,-0.139723,-0.180107,0.932629,-0.165709,-0.770776,0.323568,-0.147412,-0.169594,0.933083,-0.165436,-0.769704,0.328427,-0.135888,-0.162883,0.941354,-0.157207,-0.773967,0.318752,-0.140848,-0.176918
20,0.928447,-0.148291,-0.786692,0.333653,-0.14075,-0.181632,0.930553,-0.150555,-0.78133,0.283597,-0.126876,-0.183662,0.91955,-0.149488,-0.777019,0.32073,-0.132713,-0.18317,0.936573,-0.142777,-0.787227,0.297968,-0.129176,-0.178182
21,0.927605,-0.12332,-0.791061,0.303825,-0.125199,-0.185744,0.925598,-0.136545,-0.794243,0.313204,-0.122869,-0.194282,0.922543,-0.127121,-0.794116,0.328241,-0.139784,-0.16889,0.917649,-0.122769,-0.798913,0.308782,-0.132829,-0.170254
22,0.913883,-0.112483,-0.801948,0.314599,-0.117382,-0.18297,0.922228,-0.122755,-0.801039,0.307382,-0.14102,-0.183952,0.912583,-0.106628,-0.802131,0.311489,-0.135184,-0.191247,0.91799,-0.111908,-0.799241,0.306326,-0.131584,-0.188327
23,0.899359,-0.09479,-0.811568,0.320969,-0.117614,-0.181146,0.909405,-0.098539,-0.817456,0.307457,-0.110417,-0.205814,0.906076,-0.084668,-0.820786,0.333815,-0.117706,-0.201443,0.909953,-0.090304,-0.815595,0.312794,-0.109763,-0.168189
24,0.902661,-0.062848,-0.824064,0.318682,-0.152276,-0.200376,0.907623,-0.081244,-0.825875,0.302717,-0.11741,-0.184027,0.906213,-0.075724,-0.826866,0.311017,-0.144728,-0.194422,0.887917,-0.070394,-0.833832,0.305941,-0.130092,-0.201572
25,0.886609,-0.060013,-0.836448,0.302994,-0.119338,-0.205381,0.884972,-0.050033,-0.838775,0.320102,-0.107125,-0.225453,0.887629,-0.05262,-0.836708,0.299694,-0.114512,-0.197993,0.891162,-0.047822,-0.838165,0.317546,-0.099857,-0.206943
26,0.888125,-0.031729,-0.863272,0.311592,-0.088773,-0.213588,0.875181,-0.035947,-0.846278,0.320692,-0.100542,-0.227716,0.877273,-0.040567,-0.852509,0.31929,-0.096504,-0.210365,0.889976,-0.026279,-0.853494,0.316707,-0.104886,-0.20754
27,0.874528,-0.025128,-0.856242,0.31302,-0.088988,-0.203874,0.87817,-0.012237,-0.858661,0.305741,-0.095282,-0.211275,0.88265,-0.012549,-0.859588,0.324667,-0.103383,-0.223605,0.871733,-0.01826,-0.856874,0.316856,-0.106462,-0.226919
28,0.859387,0.001038,-0.872818,0.304321,-0.084078,-0.213427,0.869423,0.004039,-0.870601,0.288454,-0.082677,-0.223309,0.857816,0.00049,-0.874019,0.302317,-0.076361,-0.220114,0.870989,0.004557,-0.85493,0.301293,-0.067998,-0.220627
29,0.856695,0.015052,-0.872874,0.318285,-0.090936,-0.228282,0.849906,0.018164,-0.869445,0.30448,-0.077843,-0.209637,0.855919,0.028005,-0.888159,0.301911,-0.068132,-0.220329,0.856541,0.022438,-0.875647,0.318651,-0.083531,-0.244829
30,0.845269,0.048403,-0.884735,0.318881,-0.088521,-0.226501,0.841063,0.044907,-0.884611,0.304091,-0.083287,-0.221852,0.837379,0.045964,-0.885828,0.285681,-0.085061,-0.223701,0.848615,0.042845,-0.893821,0.307806,-0.096659,-0.221132
31,0.83809,0.068671,-0.884057,0.288399,-0.063715,-0.225123,0.834535,0.059192,-0.891172,0.302682,-0.055721,-0.234047,0.830526,0.060048,-0.892033,0.315329,-0.064295,-0.247699,0.836908,0.062381,-0.904884,0.292,-0.05957,-0.218944
32,0.824569,0.076476,-0.904039,0.320912,-0.053211,-0.225692,0.818346,0.075316,-0.905355,0.295858,-0.06682,-0.238585,0.828563,0.079843,-0.903914,0.290235,-0.074393,-0.225782,0.820684,0.072841,-0.896384,0.30864,-0.087337,-0.228146
33,0.81871,0.105347,-0.908153,0.304878,-0.068181,-0.213278,0.811903,0.095053,-0.903885,0.29629,-0.052835,-0.236748,0.810204,0.102738,-0.912033,0.284864,-0.072508,-0.23663,0.813598,0.100269,-0.909331,0.297201,-0.070057,-0.235414
34,0.805295,0.115765,-0.919549,0.315422,-0.046506,-0.258435,0.810551,0.128283,-0.918544,0.302202,-0.067029,-0.246151,0.789581,0.11138,-0.91873,0.295147,-0.070122,-0.24879,0.803061,0.119246,-0.918059,0.281393,-0.076311,-0.247251
35,0.794441,0.135924,-0.925863,0.302172,-0.045765,-0.249448,0.781034,0.135585,-0.925368,0.276563,-0.044677,-0.257722,0.787936,0.131741,-0.924011,0.302269,-0.034794,-0.248541,0.790479,0.137272,-0.926997,0.307591,-0.048073,-0.25209
36,0.776748,0.162771,-0.936403,0.315895,-0.042356,-0.248055,0.77282,0.155353,-0.930798,0.29267,-0.039249,-0.250347,0.781645,0.148559,-0.933219,0.2833,-0.06106,-0.260795,0.779011,0.149563,-0.943553,0.27829,-0.052721,-0.249697
37,0.776108,0.176861,-0.93752,0.286898,-0.042147,-0.24954,0.767226,0.163111,-0.937946,0.290125,-0.050056,-0.253053,0.761412,0.173229,-0.935309,0.291567,-0.049871,-0.256798,0.771335,0.173474,-0.946347,0.294284,-0.048373,-0.254156
38,0.759817,0.186772,-0.93017,0.279626,-0.009115,-0.256826,0.75856,0.188132,-0.947274,0.283453,-0.030197,-0.262275,0.764713,0.188623,-0.934741,0.273208,-0.038142,-0.246421,0.758355,0.187015,-0.950299,0.293205,-0.033515,-0.24515
39,0.745678,0.20987,-0.942577,0.292059,-0.0389,-0.269601,0.745836,0.208755,-0.949569,0.287796,-0.035232,-0.255219,0.737482,0.210937,-0.952681,0.311092,-0.019025,-0.262134,0.755868,0.206727,-0.940786,0.285765,-0.026426,-0.252114
40,0.723667,0.223384,-0.958831,0.287527,-0.021173,-0.251502,0.734597,0.228737,-0.963097,0.292876,-0.020952,-0.25563,0.729626,0.224274,-0.953963,0.279447,-0.018859,-0.253194,0.737868,0.228849,-0.945261,0.27724,-0.021934,-0.281863
41,0.719847,0.240075,-0.967243,0.278519,-0.020053,-0.260213,0.715504,0.246872,-0.968836,0.294977,-0.021926,-0.272114,0.709683,0.249291,-0.955575,0.257257,-0.029139,-0.260264,0.714711,0.236002,-0.95756,0.285189,-0.018225,-0.273558
42,0.701564,0.268828,-0.966179,0.289512,-0.02738,-0.25743,0.70451,0.262258,-0.966738,0.266599,-0.010781,-0.262435,0.698406,0.263541,-0.967967,0.283058,0.002794,-0.265554,0.70436,0.257282,-0.968788,0.289124,-0.004978,-0.272001
43,0.68927,0.28106,-0.96489,0.26977,-0.018501,-0.284493,0.692513,0.27058,-0.969352,0.283556,-0.005169,-0.272137,0.692806,0.285505,-0.973802,0.288127,0.00097,-0.257548,0.691086,0.27889,-0.97671,0.284742,-0.000131,-0.277357
44,0.678959,0.305675,-0.974365,0.265686,0.018252,-0.245162,0.677053,0.290906,-0.976717,0.262077,0.012537,-0.292369,0.673284,0.300873,-0.981458,0.257605,6e-05,-0.277344,0.677634,0.29437,-0.979848,0.260086,0.00182,-0.286277
45,0.666688,0.317364,-0.979791,0.273855,0.011322,-0.30341,0.670149,0.317102,-0.982226,0.269185,0.01591,-0.275913,0.655393,0.316012,-0.981015,0.270946,0.015354,-0.278648,0.655647,0.318357,-0.977325,0.272876,-0.003064,-0.280045
46,0.643557,0.340732,-0.980539,0.283015,0.006551,-0.265651,0.653261,0.343827,-0.987765,0.266595,0.033233,-0.256069,0.64305,0.338125,-0.984263,0.267354,0.017056,-0.294087,0.641864,0.337397,-0.983348,0.272287,0.009827,-0.285373
47,0.644162,0.352776,-0.983892,0.269182,0.003467,-0.270029,0.640315,0.358362,-0.979581,0.264506,0.011902,-0.284969,0.636502,0.361258,-0.983716,0.274468,0.023876,-0.278591,0.634731,0.35247,-0.986093,0.254147,0.01883,-0.292022
48,0.618362,0.370606,-0.989708,0.251409,0.02144,-0.303461,0.621092,0.368826,-0.984337,0.26089,0.022177,-0.290706,0.609975,0.368471,-0.987368,0.265527,0.036672,-0.292137,0.612896,0.379203,-0.991468,0.251942,0.019126,-0.275683
49,0.612383,0.384642,-0.993907,0.267896,0.031381,-0.295664,0.600795,0.390323,-0.996806,0.26387,0.032826,-0.293094,0.598398,0.385525,-0.988753,0.26569,0.020917,-0.271044,0.60315,0.393979,-0.994197,0.266032,0.014537,-0.281551
50,0.598166,0.409817,-0.989035,0.248813,0.043054,-0.288157,0.598459,0.397287,-0.987284,0.239286,0.061279,-0.298706,0.588154,0.410213,-0.997624,0.244975,0.059818,-0.295048,0.588695,0.410353,-0.995528,0.251515,0.044826,-0.307051
51,0.570144,0.415893,-0.990439,0.249184,0.023249,-0.296835,0.569031,0.41948,-0.998223,0.262029,0.041604,-0.291482,0.581705,0.427557,-0.995204,0.248654,0.047618,-0.287769,0.579397,0.42536,-0.995215,0.251524,0.048344,-0.291761
52,0.557312,0.443986,-1.00038,0.246994,0.042848,-0.304398,0.551187,0.443023,-0.995559,0.253547,0.041665,-0.276821,0.565552,0.442801,-1.003857,0.247397,0.02862,-0.276539,0.55452,0.444461,-1.005159,0.24689,0.051946,-0.291957
53,0.541928,0.453285,-0.997379,0.247954,0.037898,-0.313819,0.535318,0.459614,-0.999784,0.250081,0.061936,-0.285731,0.54494,0.469128,-1.00145,0.258843,0.05937,-0.290634,0.552553,0.45827,-0.996392,0.232188,0.051128,-0.289316
54,0.520772,0.480381,-1.002815,0.232177,0.066515,-0.304713,0.530495,0.479359,-0.999983,0.236132,0.059854,-0.313997,0.525604,0.479738,-1.001483,0.234227,0.050404,-0.316435,0.519517,0.477064,-0.996044,0.232962,0.079823,-0.296334
55,0.516224,0.48576,-1.002977,0.224129,0.059803,-0.299545,0.507141,0.489433,-1.006458,0.25129,0.056046,-0.302665,0.509021,0.487839,-1.000771,0.240018,0.047893,-0.30577,0.514267,0.488133,-1.001196,0.252453,0.071829,-0.309306
56,0.494983,0.51048,-1.006441,0.235474,0.077105,-0.315507,0.49042,0.510878,-1.009131,0.220575,0.054337,-0.295929,0.492412,0.505473,-0.996713,0.213726,0.091645,-0.308013,0.488423,0.505816,-1.005332,0.236324,0.066874,-0.286068
57,0.477519,0.523896,-0.99846,0.208084,0.071778,-0.317426,0.478857,0.525406,-1.003359,0.219034,0.086996,-0.296017,0.471893,0.52218,-0.99904,0.218689,0.08063,-0.306091,0.475645,0.523149,-0.996931,0.202695,0.079822,-0.322339
58,0.456401,0.526249,-1.005929,0.220438,0.073423,-0.310569,0.465711,0.540951,-0.993213,0.233847,0.093049,-0.307858,0.457427,0.546548,-0.996938,0.208395,0.079301,-0.289929,0.464491,0.535431,-1.004848,0.23791,0.074856,-0.288444
59,0.447424,0.560587,-1.00096,0.206554,0.084891,-0.287944,0.439478,0.548326,-0.996759,0.230824,0.084726,-0.312577,0.455277,0.561621,-1.00749,0.220312,0.089755,-0.322801,0.441541,0.552915,-1.004816,0.234607,0.105074,-0.284749
60,0.428879,0.575855,-0.997858,0.214831,0.106664,-0.297491,0.421353,0.568668,-0.999045,0.197513,0.092659,-0.294618,0.425485,0.568525,-1.002308,0.212345,0.085037,-0.303501,0.422724,0.567519,-1.000868,0.221539,0.10888,-0.314183
61,0.413443,0.582558,-0.997438,0.219986,0.105216,-0.332685,0.406262,0.582883,-0.990756,0.217098,0.110767,-0.314304,0.403871,0.591959,-0.997401,0.203491,0.084798,-0.311729,0.404223,0.589507,-0.987511,0.223068,0.09306,-0.318547
62,0.392395,0.611312,-0.993727,0.21134,0.104018,-0.315195,0.394965,0.602629,-0.993899,0.192551,0.121102,-0.313833,0.3922,0.598308,-0.984335,0.210269,0.118188,-0.312465,0.380758,0.599764,-0.993025,0.193739,0.098058,-0.323142
63,0.370536,0.61491,-0.979037,0.205444,0.120579,-0.317849,0.376601,0.621794,-0.988624,0.21144,0.094783,-0.311413,0.378416,0.617343,-0.987773,0.190224,0.102807,-0.305106,0.373625,0.609584,-0.99549,0.212681,0.104629,-0.313251
64,0.360187,0.632028,-0.994922,0.206592,0.123407,-0.311479,0.363704,0.642101,-0.995649,0.196453,0.113179,-0.315447,0.355864,0.628503,-0.990311,0.176501,0.116743,-0.299286,0.362034,0.632726,-0.994206,0.198253,0.130452,-0.317729
65,0.33823,0.643463,-0.977383,0.196194,0.130304,-0.317381,0.340293,0.647035,-0.984966,0.189389,0.136679,-0.308445,0.334653,0.634709,-0.988729,0.201886,0.117736,-0.324549,0.341728,0.652697,-0.982764,0.198067,0.117674,-0.313168
66,0.319782,0.659567,-0.982363,0.201363,0.119129,-0.315889,0.311887,0.65504,-0.976025,0.177884,0.106744,-0.310436,0.320993,0.655786,-0.975671,0.185527,0.130435,-0.327914,0.320415,0.658768,-0.974685,0.177676,0.12827,-0.315569
67,0.302832,0.67108,-0.971518,0.173149,0.138378,-0.300901,0.30344,0.674335,-0.98053,0.197525,0.120789,-0.335761,0.302753,0.677015,-0.977788,0.180333,0.147711,-0.315608,0.302836,0.674653,-0.975093,0.186517,0.124355,-0.322823
68,0.281722,0.689043,-0.968956,0.187243,0.152669,-0.326052,0.299033,0.692651,-0.974512,0.167754,0.150487,-0.334094,0.280707,0.692266,-0.97429,0.171784,0.122864,-0.31293,0.289773,0.693311,-0.975631,0.171506,0.136902,-0.333894
69,0.268954,0.708493,-0.964646,0.165915,0.159349,-0.340549,0.264561,0.7001,-0.960801,0.17026,0.137129,-0.312988,0.265614,0.696739,-0.965209,0.193949,0.137793,-0.311224,0.263785,0.70616,-0.954434,0.169835,0.147346,-0.294965
70,0.25192,0.699339,-0.962672,0.165677,0.14819,-0.308658,0.249096,0.698897,-0.96303,0.154956,0.147712,-0.317521,0.24505,0.724009,-0.965585,0.158072,0.152998,-0.300922,0.259639,0.70512,-0.965653,0.166779,0.142304,-0.310833
71,0.233511,0.723867,-0.960039,0.159098,0.155784,-0.330441,0.230258,0.725345,-0.95776,0.1586,0.167296,-0.307466,0.231618,0.722102,-0.968394,0.15586,0.140144,-0.33656,0.234979,0.72809,-0.946107,0.151387,0.159177,-0.318912
72,0.215712,0.738684,-0.952659,0.141778,0.173635,-0.328816,0.216237,0.742715,-0.951297,0.149545,0.167142,-0.321071,0.211352,0.739788,-0.961143,0.163983,0.159374,-0.322343,0.218295,0.74888,-0.955747,0.170313,0.155292,-0.3264
73,0.189306,0.750923,-0.949651,0.145985,0.151793,-0.30478,0.194435,0.741995,-0.9442,0.157567,0.163401,-0.30231,0.191667,0.752415,-0.937946,0.157952,0.166082,-0.336987,0.186806,0.745007,-0.944727,0.154702,0.16814,-0.328239
74,0.168644,0.764435,-0.9392,0.131522,0.17288,-0.296702,0.167593,0.7653,-0.938349,0.152363,0.172976,-0.31263,0.178476,0.76514,-0.931231,0.145348,0.174129,-0.312273,0.174216,0.757554,-0.93526,0.133024,0.183954,-0.325813
75,0.169951,0.773132,-0.92869,0.16105,0.169349,-0.330155,0.150916,0.777916,-0.930776,0.130316,0.182559,-0.307545,0.155188,0.774986,-0.940731,0.139584,0.163013,-0.314111,0.16829,0.774775,-0.940983,0.136732,0.193661,-0.312294
76,0.139523,0.789849,-0.923743,0.115586,0.181804,-0.308555,0.136546,0.791121,-0.925312,0.129089,0.187496,-0.331083,0.133394,0.787934,-0.932457,0.150125,0.180462,-0.315288,0.150296,0.786072,-0.923318,0.145984,0.189871,-0.300321
77,0.123705,0.798866,-0.916396,0.121295,0.180946,-0.323884,0.112532,0.802486,-0.913156,0.12349,0.178037,-0.303046,0.117265,0.794049,-0.92163,0.125307,0.19541,-0.322028,0.125878,0.800038,-0.916627,0.130285,0.199367,-0.314909
78,0.10504,0.80711,-0.908144,0.140082,0.186187,-0.311894,0.103265,0.814782,-0.913303,0.142448,0.194963,-0.299483,0.105975,0.809268,-0.912513,0.126085,0.201117,-0.29996,0.102616,0.809983,-0.919655,0.109852,0.199621,-0.309025
79,0.085852,0.817283,-0.907418,0.126231,0.220106,-0.33056,0.089119,0.81978,-0.907395,0.11592,0.19515,-0.299748,0.083642,0.825003,-0.896932,0.142303,0.191357,-0.327749,0.084292,0.825949,-0.899347,0.115317,0.185294,-0.293005
80,0.064543,0.835204,-0.898999,0.114798,0.18688,-0.313745,0.072994,0.835954,-0.898797,0.113025,0.183877,-0.302932,0.059779,0.823054,-0.893566,0.115823,0.194276,-0.313407,0.064038,0.824549,-0.904708,0.116027,0.200981,-0.328414
81,0.04302,0.842044,-0.893426,0.112136,0.236485,-0.311178,0.043617,0.846637,-0.890204,0.100878,0.194404,-0.301531,0.041063,0.849533,-0.898084,0.110986,0.199979,-0.318991,0.039043,0.839488,-0.889969,0.105611,0.210259,-0.319558
82,0.032806,0.862501,-0.878543,0.107395,0.213891,-0.306577,0.028582,0.846662,-0.875642,0.099425,0.199111,-0.313279,0.036434,0.852866,-0.881297,0.092332,0.218834,-0.304093,0.021212,0.854678,-0.882699,0.101182,0.217628,-0.30884
83,0.019086,0.863551,-0.869626,0.100746,0.214161,-0.312037,0.011938,0.864481,-0.875423,0.103284,0.201814,-0.319945,-0.008209,0.860146,-0.870186,0.097046,0.210682,-0.312067,-4.7e-05,0.859096,-0.875831,0.112091,0.204485,-0.317228
84,-0.008234,0.880722,-0.86,0.07556,0.202352,-0.302681,-0.013233,0.88674,-0.867383,0.111472,0.199796,-0.302337,-0.019986,0.875491,-0.858313,0.085011,0.217944,-0.307075,-0.017181,0.864253,-0.860879,0.074704,0.203536,-0.319313
85,-0.027795,0.886427,-0.856131,0.09533,0.250836,-0.31036,-0.033913,0.877896,-0.83963,0.105578,0.207826,-0.332097,-0.033881,0.884368,-0.848925,0.088985,0.24092,-0.306226,-0.027966,0.877633,-0.859171,0.077025,0.22646,-0.298436
86,-0.041856,0.898609,-0.836503,0.078752,0.21833,-0.300646,-0.050112,0.88495,-0.833772,0.092029,0.229088,-0.31898,-0.051497,0.89527,-0.837575,0.093826,0.222373,-0.297357,-0.053138,0.893255,-0.83941,0.083899,0.211906,-0.307217
87,-0.072602,0.896667,-0.833754,0.077744,0.219544,-0.301865,-0.067149,0.901043,-0.828733,0.064327,0.245035,-0.311955,-0.076154,0.898619,-0.828845,0.062753,0.211422,-0.324341,-0.063229,0.897548,-0.830927,0.077728,0.228073,-0.30628
88,-0.083951,0.895051,-0.82264,0.046275,0.244535,-0.295271,-0.090808,0.910147,-0.821371,0.055069,0.207902,-0.29564,-0.08621,0.911181,-0.822764,0.050546,0.232708,-0.316913,-0.086184,0.903328,-0.821103,0.056181,0.242356,-0.321542
89,-0.102732,0.918243,-0.805755,0.048539,0.232927,-0.319753,-0.107418,0.912061,-0.809034,0.063384,0.228501,-0.29557,-0.106662,0.925214,-0.800528,0.07173,0.241038,-0.281739,-0.108251,0.912782,-0.804046,0.05817,0.225149,-0.290731
90,-0.123955,0.927105,-0.790278,0.052686,0.252044,-0.299892,-0.132552,0.917037,-0.799664,0.046277,0.252804,-0.308631,-0.12643,0.922787,-0.796607,0.039077,0.254231,-0.288681,-0.125072,0.918758,-0.795565,0.059788,0.237789,-0.292862
91,-0.140228,0.9284,-0.784628,0.045286,0.250031,-0.2998,-0.132067,0.935049,-0.78321,0.049407,0.246103,-0.294829,-0.13268,0.928786,-0.78821,0.052099,0.246148,-0.285684,-0.14619,0.934117,-0.786175,0.028537,0.261357,-0.298018
92,-0.159264,0.946347,-0.769217,0.050234,0.241517,-0.28576,-0.165781,0.936084,-0.777265,0.043742,0.251979,-0.280745,-0.157618,0.935963,-0.779606,0.041725,0.253896,-0.294988,-0.163668,0.934021,-0.772301,0.031855,0.245965,-0.29474
93,-0.179246,0.94299,-0.752283,0.054907,0.258272,-0.306426,-0.179618,0.952994,-0.767091,0.043169,0.25245,-0.28891,-0.177154,0.938601,-0.754013,0.020851,0.256758,-0.296295,-0.18515,0.941607,-0.755858,0.029106,0.257106,-0.275125
94,-0.198403,0.957726,-0.747469,0.027453,0.244773,-0.279453,-0.205206,0.945192,-0.751531,0.04729,0.255602,-0.28003,-0.192375,0.950996,-0.759386,0.01414,0.261693,-0.279514,-0.197634,0.950215,-0.745814,0.033441,0.269059,-0.290542
95,-0.212235,0.956374,-0.736714,0.041251,0.26321,-0.268107,-0.213563,0.962065,-0.73811,0.019474,0.27326,-0.274111,-0.221225,0.945343,-0.737044,0.015055,0.243274,-0.288111,-0.221373,0.959359,-0.742025,0.003825,0.260181,-0.2895
96,-0.227232,0.950355,-0.722523,0.011574,0.264923,-0.290123,-0.231844,0.952022,-0.721506,0.00946,0.284838,-0.268872,-0.233367,0.962787,-0.732104,0.003905,0.260929,-0.293527,-0.238694,0.964043,-0.72371,0.013406,0.271173,-0.264282
97,-0.258937,0.955597,-0.714125,0.014694,0.244158,-0.268676,-0.251214,0.970316,-0.706929,0.022,0.270879,-0.276814,-0.256727,0.970122,-0.713956,0.008873,0.275872,-0.276921,-0.249371,0.966525,-0.71885,0.003016,0.272698,-0.274881
98,-0.269094,0.974045,-0.694446,-0.000608,0.299939,-0.264482,-0.273832,0.975595,-0.6972,0.001139,0.25362,-0.273514,-0.273543,0.965555,-0.707964,-0.004017,0.278609,-0.263552,-0.269447,0.976842,-0.701404,-0.01387,0.267341,-0.279959
99,-0.290432,0.967183,-0.684279,-0.007392,0.253505,-0.262767,-0.290383,0.972811,-0.687633,-0.007339,0.273333,-0.263932,-0.285508,0.973066,-0.682859,0.00778,0.280174,-0.271623,-0.292995,0.970229,-0.676792,-0.011198,0.282063,-0.275554
100,-0.310497,0.973275,-0.670435,0.003824,0.288461,-0.271765,-0.306056,0.974278,-0.668647,0.026253,0.282032,-0.263271,-0.315141,0.982965,-0.666412,-0.017634,0.282455,-0.268392,-0.299796,0.977983,-0.666553,-0.01387,0.282607,-0.267558
101,-0.331758,0.979825,-0.65573,-0.002816,0.265663,-0.274952,-0.331098,0.990644,-0.64937,-0.006497,0.281973,-0.258822,-0.326108,0.979896,-0.646689,-0.02023,0.256205,-0.275287,-0.327129,0.977654,-0.644842,-0.008493,0.28684,-0.270604
