sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.972346,-0.321371,-0.659143,0.319746,-0.205987,-0.129011,0.970307,-0.327596,-0.655173,0.310011,-0.212474,-0.118965,0.980835,-0.325601,-0.650492,0.313043,-0.193895,-0.124778,0.978091,-0.332127,-0.65502,0.338226,-0.203211,-0.120795
11,0.984053,-0.316632,-0.6683,0.312831,-0.18246,-0.151424,0.974933,-0.31186,-0.65899,0.321081,-0.1836,-0.132887,0.975526,-0.315728,-0.670834,0.338336,-0.183734,-0.141587,0.976989,-0.299652,-0.663277,0.345223,-0.211645,-0.140179
12,0.963498,-0.290403,-0.674364,0.318457,-0.188487,-0.128566,0.978809,-0.287827,-0.683758,0.329877,-0.172005,-0.134529,0.976417,-0.285126,-0.682132,0.320566,-0.184606,-0.135577,0.982346,-0.289302,-0.68046,0.331088,-0.193851,-0.141836
13,0.964851,-0.281222,-0.696162,0.330541,-0.173845,-0.137342,0.958864,-0.276992,-0.699049,0.321822,-0.178438,-0.158416,0.957037,-0.275499,-0.68872,0.337676,-0.179005,-0.153651,0.971746,-0.272186,-0.696074,0.320608,-0.172286,-0.154542
14,0.958029,-0.266122,-0.706949,0.314624,-0.153791,-0.146582,0.960343,-0.259322,-0.702077,0.325321,-0.176172,-0.141962,0.963632,-0.249481,-0.719273,0.325286,-0.172025,-0.149983,0.963694,-0.253568,-0.715376,0.313786,-0.185475,-0.127641
15,0.95716,-0.236897,-0.718171,0.329313,-0.160687,-0.161675,0.953528,-0.240436,-0.724126,0.330322,-0.167867,-0.149464,0.95437,-0.233648,-0.719597,0.3175,-0.170998,-0.156276,0.976955,-0.238325,-0.722858,0.325651,-0.175347,-0.160489
16,0.960856,-0.222706,-0.740763,0.335071,-0.158352,-0.169523,0.959949,-0.219812,-0.734928,0.320322,-0.145141,-0.17212,0.953099,-0.217731,-0.738958,0.332057,-0.157181,-0.162348,0.964373,-0.219601,-0.732161,0.34018,-0.177556,-0.165284
17,0.945181,-0.203255,-0.744198,0.332207,-0.158244,-0.188808,0.933686,-0.204893,-0.743,0.315389,-0.154496,-0.151651,0.956273,-0.201155,-0.749188,0.326157,-0.163331,-0.183634,0.940172,-0.207203,-0.750165,0.325955,-0.163491,-0.178802
18,0.94301,-0.183599,-0.764146,0.316584,-0.156311,-0.161934,0.945848,-0.183095,-0.754819,0.328343,-0.14715,-0.165841,0.945145,-0.179921,-0.769492,0.309236,-0.138511,-0.185985,0.938714,-0.180666,-0.75283,0.32173,-0.154901,-0.155653
19,0.943852,-0.166705,-0.770149,0.334917,-0.15207,-0.163811,0.931846,-0.161521,-0.768194,0.320815,-0.149675,-0.174336,0.941168,-0.156442,-0.777041,0.331835,-0.142349,-0.174227,0.940772,-0.167211,-0.771458,0.332341,-0.15065,-0.198579
20,0.927128,-0.149704,-0.792532,0.339412,-0.145596,-0.203056,0.932892,-0.147257,-0.783988,0.327219,-0.123872,-0.201643,0.930484,-0.138706,-0.779942,0.332183,-0.144036,-0.191873,0.922186,-0.135654,-0.778733,0.331505,-0.14745,-0.183711
21,0.915117,-0.124422,-0.79987,0.320489,-0.122537,-0.178422,0.919282,-0.122105,-0.795147,0.325656,-0.152031,-0.188176,0.928492,-0.121888,-0.794541,0.334944,-0.121922,-0.183029,0.911436,-0.140731,-0.803172,0.321913,-0.137402,-0.195151
22,0.911966,-0.102472,-0.800627,0.35469,-0.14874,-0.190622,0.913394,-0.097249,-0.803472,0.327464,-0.149292,-0.181326,0.92607,-0.106682,-0.804602,0.331402,-0.129216,-0.187082,0.91675,-0.099105,-0.812541,0.335091,-0.121544,-0.203948
23,0.908617,-0.093072,-0.812942,0.331139,-0.125729,-0.194278,0.91018,-0.08402,-0.816877,0.31166,-0.11546,-0.202145,0.904234,-0.08929,-0.822471,0.328886,-0.136573,-0.200541,0.914977,-0.092722,-0.813052,0.320765,-0.113657,-0.203774
24,0.895582,-0.077275,-0.824503,0.326294,-0.118094,-0.211472,0.897844,-0.074219,-0.827942,0.308596,-0.118095,-0.186313,0.904706,-0.068594,-0.831194,0.326924,-0.112288,-0.195145,0.898953,-0.069354,-0.834384,0.320729,-0.112995,-0.191183
25,0.886747,-0.049499,-0.839218,0.32729,-0.108789,-0.193641,0.888565,-0.049949,-0.840784,0.33191,-0.116388,-0.20752,0.890583,-0.045334,-0.838537,0.314576,-0.123158,-0.206268,0.895277,-0.047888,-0.844056,0.321626,-0.096476,-0.219328
26,0.883894,-0.036208,-0.861484,0.322425,-0.123092,-0.2152,0.887154,-0.030538,-0.852508,0.322031,-0.091472,-0.224549,0.883995,-0.030912,-0.851539,0.325934,-0.129571,-0.214887,0.882101,-0.036253,-0.85262,0.342266,-0.121896,-0.203347
27,0.873446,-0.007298,-0.863104,0.325104,-0.090309,-0.221661,0.869654,-0.016206,-0.867415,0.306846,-0.09521,-0.208624,0.868217,-0.021501,-0.864825,0.322295,-0.104828,-0.213784,0.873616,-0.010555,-0.86354,0.313263,-0.101025,-0.211236
28,0.866596,0.006968,-0.878571,0.3151,-0.079726,-0.224826,0.860627,0.002596,-0.865454,0.305327,-0.09563,-0.220839,0.86555,0.008238,-0.870323,0.318877,-0.0927,-0.240879,0.862595,0.008614,-0.872688,0.305961,-0.09802,-0.221923
29,0.856984,0.021806,-0.875335,0.309125,-0.086529,-0.219538,0.861699,0.026554,-0.871678,0.312886,-0.071957,-0.239754,0.852657,0.029374,-0.875749,0.318571,-0.072222,-0.227131,0.853629,0.018031,-0.87024,0.313456,-0.07582,-0.216538
30,0.848027,0.035559,-0.890964,0.340184,-0.07951,-0.222262,0.842823,0.048463,-0.876067,0.315879,-0.093638,-0.246758,0.843414,0.036279,-0.882337,0.340829,-0.077652,-0.20729,0.848783,0.044058,-0.88629,0.317565,-0.083843,-0.22755
31,0.8348,0.066942,-0.893843,0.303828,-0.073431,-0.241364,0.832279,0.053768,-0.889368,0.306613,-0.07739,-0.244795,0.841101,0.061921,-0.899899,0.309558,-0.067599,-0.242285,0.827028,0.066423,-0.901234,0.30767,-0.099848,-0.220829
32,0.817215,0.081562,-0.90289,0.311243,-0.086104,-0.231964,0.818315,0.083058,-0.903417,0.315708,-0.063168,-0.236665,0.823808,0.082333,-0.909925,0.308356,-0.075968,-0.263431,0.824736,0.07455,-0.90555,0.319603,-0.074781,-0.235032
33,0.818949,0.08685,-0.910608,0.324716,-0.078333,-0.251508,0.807283,0.095275,-0.913284,0.319845,-0.08308,-0.253143,0.805129,0.099137,-0.912682,0.290417,-0.06651,-0.242056,0.819748,0.093241,-0.911868,0.299667,-0.063019,-0.246872
34,0.803835,0.123841,-0.918058,0.302232,-0.073727,-0.23286,0.806245,0.107408,-0.921876,0.32491,-0.054927,-0.26107,0.805632,0.115067,-0.911739,0.306409,-0.069896,-0.24841,0.79896,0.114626,-0.909729,0.301151,-0.046251,-0.247191
35,0.79992,0.136137,-0.912342,0.292551,-0.058433,-0.239071,0.798403,0.13677,-0.931782,0.319838,-0.051,-0.258586,0.795865,0.148935,-0.923759,0.311217,-0.054193,-0.2475,0.787428,0.131159,-0.928991,0.301976,-0.06962,-0.26464
36,0.77401,0.158513,-0.931658,0.304195,-0.04916,-0.257861,0.778596,0.162086,-0.935277,0.301237,-0.043097,-0.274706,0.785595,0.158035,-0.936314,0.307721,-0.035417,-0.255412,0.784875,0.146797,-0.930425,0.30483,-0.040456,-0.26047
37,0.763496,0.173599,-0.938391,0.308665,-0.038526,-0.269473,0.762136,0.162195,-0.941329,0.28082,-0.038778,-0.262074,0.771575,0.176403,-0.94563,0.30143,-0.026992,-0.256115,0.766227,0.172386,-0.949575,0.302531,-0.041746,-0.274223
38,0.755264,0.193436,-0.947644,0.296062,-0.049672,-0.258431,0.745432,0.185347,-0.946978,0.31186,-0.036297,-0.26893,0.759936,0.19324,-0.940155,0.306411,-0.041222,-0.273073,0.759199,0.193955,-0.946485,0.294588,-0.030405,-0.2609
39,0.728686,0.21177,-0.954533,0.275463,-0.021205,-0.265065,0.737761,0.211445,-0.96026,0.286961,-0.025537,-0.267502,0.75048,0.212164,-0.953572,0.294657,-0.027853,-0.256407,0.739656,0.211813,-0.951573,0.310173,-0.035704,-0.264261
40,0.731868,0.230402,-0.957229,0.302712,-0.011692,-0.275195,0.733176,0.226043,-0.960791,0.26767,-0.033513,-0.276998,0.724893,0.227497,-0.955041,0.310255,-0.019626,-0.284563,0.723231,0.237941,-0.951188,0.293906,-0.009321,-0.263888
41,0.71683,0.249833,-0.955248,0.310093,-0.031924,-0.255862,0.721643,0.240829,-0.954949,0.283096,-0.009678,-0.282161,0.721913,0.249642,-0.951394,0.293409,-0.020031,-0.272923,0.716728,0.239886,-0.964678,0.287718,-0.007814,-0.284569
42,0.702116,0.266595,-0.971833,0.27947,-0.012751,-0.281339,0.709115,0.263912,-0.974013,0.288496,-0.010485,-0.272081,0.698605,0.267771,-0.964636,0.266525,-0.017033,-0.263327,0.71461,0.269042,-0.969599,0.282916,-0.012751,-0.295787
43,0.679856,0.282657,-0.961212,0.294475,0.010037,-0.28322,0.693504,0.283773,-0.974004,0.282432,0.005475,-0.279362,0.684582,0.280571,-0.97525,0.275349,-0.022697,-0.279469,0.690763,0.281642,-0.970486,0.281799,-0.000554,-0.285638
44,0.672443,0.303581,-0.979106,0.280344,0.012572,-0.282897,0.676288,0.299465,-0.982003,0.279137,-0.006063,-0.282917,0.678107,0.307898,-0.982076,0.265389,-0.015073,-0.26867,0.677636,0.303782,-0.975269,0.285304,0.004388,-0.2711
45,0.660541,0.321594,-0.980864,0.285518,0.00808,-0.300207,0.668005,0.316669,-0.9826,0.27944,0.02872,-0.285773,0.663984,0.317179,-0.991568,0.279644,-0.006954,-0.276394,0.65446,0.331356,-0.983267,0.268565,0.003044,-0.278833
46,0.647084,0.338275,-0.985551,0.276831,0.01947,-0.289733,0.651545,0.332022,-0.984726,0.274017,0.006476,-0.308306,0.650726,0.350892,-0.98874,0.263293,0.027594,-0.285176,0.654167,0.337251,-0.989024,0.272417,0.024265,-0.303485
47,0.630084,0.357178,-0.979383,0.28103,0.022094,-0.288263,0.631197,0.345613,-0.991178,0.269982,0.013936,-0.292305,0.636938,0.360308,-0.990719,0.276667,0.024855,-0.277116,0.6288,0.352515,-0.981666,0.274282,0.027716,-0.295679
48,0.615824,0.377418,-0.994942,0.281131,0.022271,-0.313393,0.62055,0.372106,-0.988208,0.280139,0.024483,-0.289244,0.615522,0.369908,-0.994032,0.257037,0.024786,-0.296524,0.628252,0.368776,-0.987946,0.267142,0.026003,-0.295668
49,0.603143,0.390915,-0.991005,0.276106,0.022319,-0.300756,0.602439,0.389176,-0.993054,0.255604,0.018319,-0.29708,0.609476,0.383984,-0.991787,0.263089,0.029202,-0.294662,0.592389,0.396869,-0.994856,0.253668,0.051962,-0.304356
50,0.592423,0.404255,-0.995856,0.255346,0.024834,-0.290282,0.587379,0.41033,-0.988437,0.26259,0.027318,-0.293962,0.579749,0.407474,-1.000494,0.262339,0.034276,-0.306911,0.586842,0.401961,-0.999429,0.277242,0.059067,-0.289923
51,0.565848,0.42911,-0.994496,0.268169,0.04944,-0.310522,0.577568,0.432963,-1.000987,0.249791,0.056567,-0.292813,0.576662,0.426008,-0.992425,0.266513,0.026145,-0.299998,0.563328,0.424178,-0.990559,0.256887,0.040348,-0.296828
52,0.558834,0.434918,-0.992536,0.254055,0.053879,-0.301161,0.55807,0.435641,-0.996876,0.239747,0.05347,-0.310407,0.556565,0.441774,-0.985653,0.253861,0.036929,-0.310577,0.556529,0.434438,-0.998752,0.255178,0.052914,-0.306829
53,0.542902,0.456429,-1.004319,0.263669,0.060064,-0.289538,0.540247,0.447256,-0.998812,0.240803,0.065207,-0.302628,0.547545,0.45842,-0.996916,0.255947,0.048319,-0.301036,0.546404,0.469195,-1.007165,0.241675,0.075409,-0.302112
54,0.525162,0.482896,-0.996854,0.237093,0.064163,-0.311726,0.525563,0.469868,-1.000159,0.244771,0.062177,-0.312721,0.541012,0.483426,-0.991538,0.252641,0.057246,-0.318744,0.529862,0.474016,-1.006307,0.230306,0.069306,-0.322431
55,0.511057,0.490625,-0.997527,0.238544,0.073812,-0.307382,0.508434,0.491533,-1.000199,0.25752,0.065823,-0.321388,0.511551,0.49385,-0.995968,0.239385,0.065926,-0.323952,0.518802,0.49389,-1.002141,0.26879,0.069048,-0.317399
56,0.488831,0.504521,-0.989653,0.230018,0.074457,-0.338468,0.489686,0.515922,-0.993576,0.225144,0.079053,-0.323551,0.496256,0.515033,-1.000853,0.224871,0.069989,-0.30743,0.490269,0.50853,-0.998373,0.234287,0.082102,-0.31858
57,0.471911,0.52785,-0.997727,0.25495,0.064996,-0.32378,0.474038,0.525851,-0.994288,0.23025,0.056889,-0.301489,0.469556,0.532882,-1.002977,0.241346,0.094207,-0.307402,0.477799,0.521285,-0.998753,0.233556,0.069275,-0.300798
58,0.460484,0.533456,-1.000289,0.224299,0.085375,-0.299091,0.461261,0.539148,-1.000796,0.229898,0.095666,-0.30204,0.449012,0.543811,-0.996881,0.225676,0.080814,-0.311731,0.448754,0.543124,-0.999483,0.221118,0.106558,-0.300004
59,0.435686,0.559275,-0.992487,0.22844,0.080834,-0.320729,0.442686,0.561497,-1.00218,0.229183,0.108132,-0.311268,0.447251,0.548107,-0.989102,0.228891,0.089473,-0.310473,0.440547,0.55321,-0.992456,0.231253,0.106178,-0.304883
60,0.420085,0.573067,-0.992556,0.217667,0.086121,-0.319708,0.429329,0.571818,-0.991142,0.213958,0.0954,-0.322121,0.427614,0.567103,-0.992223,0.227537,0.108899,-0.325263,0.424606,0.568488,-1.004985,0.210063,0.098874,-0.330251
61,0.416131,0.584257,-0.992627,0.21846,0.111739,-0.329931,0.407813,0.589092,-1.003152,0.215375,0.091402,-0.314708,0.405018,0.592126,-0.992861,0.19388,0.114429,-0.318631,0.413845,0.589551,-0.98851,0.219424,0.109239,-0.32159
62,0.391145,0.602504,-0.996441,0.21401,0.108625,-0.299932,0.390996,0.598056,-0.993482,0.208941,0.121781,-0.334132,0.375175,0.606414,-0.988551,0.225091,0.114878,-0.308327,0.401837,0.598307,-0.988255,0.213417,0.089001,-0.305569
63,0.386645,0.615549,-0.991394,0.211125,0.114084,-0.311609,0.374382,0.619492,-0.999329,0.214972,0.115054,-0.300933,0.380491,0.61738,-0.984326,0.214724,0.120907,-0.32907,0.380864,0.609162,-0.974437,0.217538,0.104119,-0.315746
64,0.361182,0.621352,-0.988036,0.222496,0.121774,-0.316153,0.357906,0.631801,-0.988101,0.174413,0.126054,-0.334874,0.351796,0.63312,-0.996502,0.19435,0.118173,-0.329481,0.359999,0.633117,-0.989675,0.207776,0.100664,-0.326047
65,0.338584,0.639386,-0.977857,0.191076,0.125672,-0.327725,0.34619,0.645906,-0.984079,0.182519,0.12777,-0.325826,0.338624,0.646096,-0.979189,0.192169,0.109984,-0.32827,0.336864,0.643794,-0.981032,0.217501,0.137456,-0.327362
66,0.320649,0.65882,-0.990045,0.188294,0.152542,-0.320879,0.318674,0.657688,-0.982874,0.202977,0.145164,-0.316847,0.319167,0.650994,-0.981818,0.180531,0.12473,-0.324296,0.315568,0.656255,-0.98123,0.178296,0.143459,-0.322353
67,0.302637,0.676083,-0.973491,0.18234,0.130012,-0.306446,0.300616,0.675978,-0.966919,0.197367,0.14505,-0.321308,0.303388,0.672395,-0.978169,0.186973,0.141913,-0.333344,0.302199,0.669658,-0.975199,0.185779,0.163695,-0.329291
68,0.289986,0.690374,-0.981234,0.176186,0.162919,-0.331286,0.287277,0.682915,-0.97436,0.174147,0.14789,-0.326429,0.286504,0.691748,-0.975172,0.166218,0.139591,-0.312473,0.289767,0.688933,-0.970581,0.158947,0.135505,-0.320728
69,0.268928,0.702273,-0.956212,0.166158,0.151205,-0.321648,0.264116,0.711294,-0.965236,0.176243,0.148553,-0.327932,0.265653,0.704244,-0.965435,0.193831,0.157834,-0.327184,0.26689,0.70568,-0.972951,0.17029,0.153747,-0.316183
70,0.255178,0.716214,-0.961667,0.169777,0.156096,-0.328786,0.250255,0.721647,-0.962833,0.182924,0.173549,-0.335186,0.249417,0.714481,-0.96201,0.167119,0.171643,-0.338715,0.251617,0.713622,-0.96192,0.176464,0.171913,-0.328432
71,0.232435,0.734314,-0.952186,0.161721,0.160242,-0.333836,0.230531,0.729485,-0.953879,0.172059,0.158221,-0.323151,0.234995,0.72699,-0.960743,0.164957,0.143607,-0.330862,0.244383,0.722842,-0.952579,0.164919,0.192026,-0.317539
72,0.207719,0.747821,-0.956425,0.154262,0.167823,-0.338402,0.214871,0.742585,-0.943681,0.140795,0.161721,-0.326275,0.212547,0.747248,-0.947286,0.15313,0.156535,-0.321134,0.208062,0.738181,-0.949545,0.159179,0.167555,-0.334868
73,0.193417,0.742958,-0.945789,0.134631,0.178008,-0.337144,0.19907,0.735945,-0.943297,0.152893,0.180154,-0.321555,0.189448,0.750926,-0.941696,0.143262,0.162995,-0.330479,0.192782,0.759267,-0.938804,0.182943,0.186718,-0.325191
74,0.166492,0.764961,-0.933241,0.153553,0.156922,-0.333473,0.177583,0.761449,-0.942489,0.146392,0.197746,-0.337745,0.174038,0.77188,-0.942685,0.138432,0.186685,-0.314551,0.172201,0.759125,-0.94201,0.175592,0.17203,-0.304552
75,0.161082,0.775763,-0.936802,0.151272,0.181926,-0.332552,0.159475,0.775924,-0.943718,0.146776,0.190958,-0.321549,0.159527,0.778795,-0.936092,0.142301,0.194958,-0.319638,0.147853,0.775151,-0.92594,0.139966,0.180775,-0.316674
76,0.140659,0.791421,-0.922327,0.117282,0.189412,-0.326984,0.135529,0.794594,-0.928609,0.131818,0.199237,-0.306955,0.13662,0.785047,-0.929307,0.139713,0.193451,-0.32227,0.144342,0.790473,-0.930472,0.140347,0.182247,-0.345614
77,0.123104,0.800019,-0.917328,0.134468,0.184853,-0.321,0.118445,0.794093,-0.917447,0.123269,0.173408,-0.332559,0.120512,0.800527,-0.916391,0.124887,0.190587,-0.345442,0.11859,0.801971,-0.922745,0.133003,0.1935,-0.312279
78,0.094951,0.816034,-0.915485,0.12462,0.181028,-0.326464,0.109487,0.811932,-0.914197,0.124307,0.203495,-0.322951,0.102838,0.817335,-0.916963,0.130772,0.184825,-0.32411,0.100442,0.812345,-0.911138,0.125243,0.189198,-0.312475
79,0.081057,0.821779,-0.905087,0.122902,0.192961,-0.326174,0.072947,0.822001,-0.907642,0.102469,0.195814,-0.321064,0.085588,0.828204,-0.90154,0.106057,0.214747,-0.323014,0.07612,0.819737,-0.90917,0.12538,0.191565,-0.336792
80,0.062685,0.831002,-0.903091,0.112959,0.198723,-0.326733,0.061389,0.827108,-0.900428,0.10604,0.210797,-0.301955,0.060289,0.830889,-0.898886,0.118529,0.20079,-0.309038,0.057309,0.838051,-0.894953,0.117138,0.188145,-0.324531
81,0.045508,0.857367,-0.881007,0.084986,0.200878,-0.300927,0.043069,0.845955,-0.895557,0.100287,0.207094,-0.322295,0.047307,0.84436,-0.883166,0.099325,0.205135,-0.320247,0.044651,0.843595,-0.890574,0.121754,0.209424,-0.32058
82,0.021653,0.851686,-0.882721,0.091161,0.22867,-0.313799,0.034642,0.847315,-0.877976,0.10182,0.202725,-0.314081,0.016452,0.859712,-0.87123,0.099857,0.228217,-0.332316,0.031426,0.851957,-0.872084,0.102123,0.2333,-0.312416
83,0.001813,0.872065,-0.865432,0.090907,0.212033,-0.333713,-0.000948,0.860141,-0.865118,0.107288,0.227023,-0.308698,0.010703,0.863946,-0.868967,0.093566,0.205084,-0.324362,0.009676,0.859277,-0.866658,0.097542,0.213217,-0.332491
84,-0.009606,0.876123,-0.860939,0.094793,0.214903,-0.323434,-0.00104,0.872026,-0.853317,0.080184,0.227903,-0.30772,-0.014142,0.865695,-0.862636,0.085863,0.211842,-0.3051,-0.01053,0.872606,-0.854372,0.107105,0.21252,-0.303702
85,-0.038823,0.873925,-0.854358,0.090106,0.227925,-0.317198,-0.034639,0.883642,-0.85157,0.070779,0.225802,-0.313967,-0.031792,0.873627,-0.845305,0.082163,0.234926,-0.305181,-0.032799,0.881892,-0.846162,0.088918,0.254154,-0.301202
86,-0.047347,0.894138,-0.834012,0.102626,0.232978,-0.311064,-0.040388,0.896866,-0.845318,0.083351,0.229566,-0.31423,-0.049543,0.88599,-0.834623,0.081278,0.245395,-0.323541,-0.052504,0.89203,-0.835025,0.083683,0.231831,-0.322065
87,-0.071796,0.8933,-0.830425,0.080893,0.229613,-0.34618,-0.067521,0.885457,-0.824483,0.080158,0.25321,-0.305476,-0.074381,0.893747,-0.833021,0.065354,0.257354,-0.327632,-0.075011,0.898946,-0.834145,0.064591,0.24269,-0.319977
88,-0.092408,0.906232,-0.821848,0.061847,0.249766,-0.328814,-0.084598,0.908038,-0.818303,0.077954,0.228444,-0.291945,-0.084609,0.913288,-0.812966,0.044804,0.243771,-0.299985,-0.082693,0.896192,-0.819114,0.077043,0.243932,-0.314325
89,-0.109347,0.920936,-0.820038,0.060252,0.226764,-0.325614,-0.107085,0.912925,-0.813992,0.053602,0.269432,-0.305906,-0.114279,0.905744,-0.803306,0.049705,0.257084,-0.297805,-0.115227,0.909783,-0.805986,0.049629,0.237311,-0.30188
90,-0.124096,0.925439,-0.805261,0.041784,0.236082,-0.313591,-0.123228,0.913952,-0.792493,0.04508,0.246395,-0.322015,-0.13525,0.923825,-0.795469,0.051063,0.259836,-0.302702,-0.127261,0.925109,-0.792826,0.063014,0.242739,-0.326881
91,-0.144812,0.93435,-0.788991,0.055591,0.251627,-0.307357,-0.141656,0.933392,-0.789198,0.053398,0.253579,-0.315924,-0.141411,0.924831,-0.782901,0.03378,0.243331,-0.301749,-0.146784,0.926353,-0.786961,0.043712,0.250428,-0.29895
92,-0.160268,0.939554,-0.767551,0.03315,0.24359,-0.305593,-0.16574,0.941602,-0.771202,0.038521,0.256212,-0.309481,-0.170863,0.930595,-0.776564,0.041006,0.26076,-0.297611,-0.156165,0.932482,-0.762734,0.069789,0.249914,-0.307902
93,-0.184581,0.937999,-0.756749,0.054633,0.255891,-0.310854,-0.186126,0.939636,-0.761673,0.034751,0.27875,-0.303993,-0.175011,0.950663,-0.753152,0.04209,0.263991,-0.305672,-0.179674,0.955047,-0.764822,0.017588,0.249815,-0.304096
94,-0.208307,0.948684,-0.746954,0.035002,0.273295,-0.299172,-0.202633,0.947863,-0.748776,0.024186,0.263186,-0.277535,-0.199253,0.951392,-0.74891,0.039849,0.266602,-0.294171,-0.198172,0.943594,-0.747419,0.04059,0.258628,-0.305779
95,-0.204333,0.952061,-0.735888,0.01789,0.258225,-0.302498,-0.216098,0.961222,-0.736592,0.028988,0.261313,-0.274335,-0.22101,0.950329,-0.730436,0.028619,0.265284,-0.312378,-0.211532,0.955113,-0.734669,0.035881,0.26167,-0.292223
96,-0.240721,0.959222,-0.727872,0.012674,0.295238,-0.303367,-0.234959,0.951046,-0.715347,0.013458,0.272908,-0.29702,-0.236917,0.965005,-0.723828,0.031321,0.265707,-0.286708,-0.2367,0.960501,-0.725075,0.008188,0.282999,-0.298588
97,-0.251496,0.962556,-0.712373,0.017172,0.276517,-0.288871,-0.250971,0.965615,-0.706523,0.002744,0.277007,-0.287868,-0.254172,0.956753,-0.707183,0.013769,0.284078,-0.266771,-0.252428,0.959202,-0.71988,0.022923,0.279567,-0.279609
98,-0.266438,0.968951,-0.698667,0.01166,0.275318,-0.295551,-0.272453,0.978026,-0.691467,0.01077,0.26886,-0.279493,-0.271278,0.967953,-0.698795,-0.011217,0.274754,-0.28923,-0.269386,0.965103,-0.698285,-0.008614,0.285212,-0.276673
99,-0.286941,0.972079,-0.678072,0.010544,0.288212,-0.277684,-0.291088,0.977891,-0.671852,-0.005589,0.269458,-0.272463,-0.298221,0.979409,-0.68388,-0.017731,0.303565,-0.287176,-0.292164,0.981347,-0.680274,-0.012673,0.280569,-0.290236
100,-0.316228,0.976869,-0.674563,-0.015924,0.317711,-0.289989,-0.312452,0.979414,-0.666047,-0.000525,0.290328,-0.289054,-0.306216,0.982794,-0.671583,-0.020653,0.279329,-0.284678,-0.313082,0.980483,-0.674403,-0.002455,0.292058,-0.282097
101,-0.330949,0.979788,-0.646623,-0.004193,0.277025,-0.279546,-0.32567,0.985272,-0.653274,-0.000565,0.289042,-0.306144,-0.326624,0.989067,-0.653769,0.002978,0.300254,-0.271304,-0.328785,0.985742,-0.657394,-0.017696,0.286066,-0.264921
