sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
44,0.676597,0.303906,-0.976128,0.458325,0.01077,-0.448676,0.665301,0.301388,-0.980079,0.475836,0.000899,-0.46909,0.684674,0.29859,-0.981446,0.472185,-0.010521,-0.461618,0.672348,0.298235,-0.967708,0.467733,0.012752,-0.466109
45,0.656731,0.314191,-0.97802,0.451919,0.020622,-0.471565,0.649809,0.319412,-0.982357,0.445194,0.022065,-0.46687,0.655737,0.318366,-0.976477,0.477154,0.001879,-0.471107,0.668452,0.317328,-0.975592,0.452609,-0.013933,-0.469649
46,0.64629,0.337824,-0.979033,0.457017,0.030045,-0.48507,0.650146,0.342463,-0.981945,0.435678,0.01045,-0.481727,0.651166,0.331398,-0.977947,0.450891,0.022861,-0.477738,0.653166,0.33413,-0.990008,0.445284,0.036952,-0.458064
47,0.627094,0.359644,-0.98072,0.445102,0.030514,-0.49516,0.629354,0.361302,-0.991342,0.451326,0.055026,-0.492722,0.636254,0.351794,-0.981284,0.44412,0.046925,-0.472398,0.635892,0.340231,-0.986241,0.44115,0.035221,-0.482776
48,0.615864,0.376418,-0.994341,0.454399,0.056774,-0.494204,0.617088,0.378543,-0.992502,0.431313,0.051139,-0.483175,0.617495,0.377363,-0.978076,0.428006,0.049785,-0.474824,0.615488,0.377906,-0.991196,0.441278,0.032052,-0.484657
49,0.60387,0.381179,-0.990448,0.439632,0.050769,-0.473384,0.603439,0.390145,-0.999649,0.430479,0.056862,-0.482488,0.591098,0.391502,-0.981667,0.447133,0.053548,-0.492349,0.598106,0.395541,-0.999944,0.428556,0.041849,-0.480893
50,0.588332,0.412112,-0.999412,0.445084,0.063627,-0.492818,0.591785,0.405447,-0.988478,0.445475,0.063552,-0.478532,0.582925,0.408996,-0.9909,0.439776,0.078237,-0.497082,0.584275,0.39515,-1.004995,0.421872,0.057032,-0.501184
51,0.579905,0.42319,-0.996577,0.420604,0.090954,-0.499312,0.566682,0.418394,-0.996554,0.421737,0.074203,-0.490126,0.572913,0.420382,-0.992795,0.417917,0.056813,-0.478149,0.56794,0.431695,-0.999385,0.432298,0.082256,-0.484597
52,0.557666,0.448309,-0.9996,0.409299,0.089626,-0.496792,0.56379,0.434947,-1.004288,0.42399,0.061071,-0.498095,0.554281,0.445323,-0.999165,0.414233,0.083128,-0.48806,0.559169,0.438084,-1.002814,0.424071,0.07367,-0.49925
53,0.539791,0.449316,-0.996207,0.420218,0.097163,-0.489645,0.551004,0.454752,-1.000135,0.410296,0.078248,-0.497693,0.533108,0.453913,-1.010424,0.409798,0.087567,-0.5024,0.542107,0.458523,-0.992259,0.4198,0.101995,-0.488955
54,0.52122,0.476441,-1.005161,0.41307,0.105411,-0.497649,0.526186,0.473765,-1.001754,0.408806,0.112111,-0.514893,0.517794,0.478992,-0.997982,0.402489,0.091724,-0.494373,0.524457,0.479373,-0.999274,0.405152,0.100004,-0.50383
55,0.511496,0.496924,-0.997162,0.405753,0.098734,-0.507029,0.504541,0.489731,-1.003748,0.378369,0.104213,-0.492368,0.507955,0.49253,-1.004515,0.411727,0.10796,-0.500399,0.519089,0.500873,-0.99768,0.399315,0.137473,-0.48934
56,0.490263,0.504284,-0.999696,0.404573,0.13812,-0.49608,0.490404,0.50435,-1.005262,0.397605,0.121504,-0.506996,0.496867,0.506212,-1.005244,0.405905,0.113904,-0.494301,0.490008,0.503259,-1.0008,0.380039,0.129644,-0.512962
57,0.482606,0.517953,-0.987373,0.381378,0.130231,-0.504494,0.482416,0.522596,-0.985715,0.386879,0.118566,-0.532972,0.475931,0.524866,-1.002085,0.390555,0.133095,-0.506674,0.477133,0.528993,-1.00701,0.390613,0.128537,-0.507332
58,0.448659,0.545209,-1.000201,0.37233,0.139213,-0.515276,0.460746,0.539927,-0.999619,0.390005,0.137589,-0.522999,0.457502,0.538333,-1.00121,0.369734,0.137813,-0.506376,0.46369,0.539512,-1.002945,0.384568,0.130776,-0.51114
59,0.439138,0.557162,-1.001322,0.360836,0.155022,-0.516533,0.445017,0.553506,-0.997937,0.384285,0.167385,-0.508811,0.44232,0.560319,-0.998802,0.368259,0.163321,-0.518113,0.445464,0.555982,-1.003893,0.370487,0.156095,-0.497771
60,0.419261,0.574584,-1.000032,0.354705,0.147939,-0.526229,0.426575,0.568046,-0.999989,0.360517,0.167171,-0.530059,0.427935,0.569523,-0.993143,0.351813,0.149125,-0.524144,0.43551,0.57391,-0.984395,0.352817,0.153592,-0.524438
61,0.402081,0.591493,-0.996239,0.362584,0.166594,-0.495087,0.408055,0.584038,-0.990292,0.344303,0.166698,-0.518943,0.404589,0.576761,-0.993621,0.328378,0.180025,-0.512783,0.410388,0.580009,-0.99353,0.353041,0.184002,-0.516753
62,0.390756,0.596297,-0.988286,0.358316,0.19245,-0.518877,0.395138,0.603099,-0.990945,0.337479,0.182575,-0.532903,0.391596,0.606932,-0.98654,0.350829,0.184466,-0.521553,0.394489,0.602276,-0.989507,0.343248,0.193655,-0.523046
63,0.371108,0.612138,-0.989575,0.34633,0.189394,-0.520678,0.374589,0.608491,-1.001965,0.336817,0.177175,-0.525742,0.366567,0.613745,-0.986409,0.32677,0.191764,-0.531036,0.369886,0.613076,-0.977609,0.338485,0.191893,-0.514522
64,0.354588,0.625318,-0.985479,0.323212,0.1889,-0.537674,0.356624,0.632481,-0.977798,0.323266,0.206174,-0.515914,0.353099,0.62745,-0.987748,0.333811,0.199239,-0.534026,0.351947,0.635678,-0.987521,0.313658,0.213554,-0.508734
65,0.34194,0.645235,-0.99708,0.317349,0.206759,-0.525569,0.337861,0.645753,-0.990624,0.329632,0.219859,-0.524478,0.340531,0.649844,-0.994583,0.327497,0.207668,-0.537073,0.333197,0.646468,-0.986913,0.337242,0.199599,-0.529625
66,0.327578,0.657528,-0.982073,0.309247,0.218448,-0.52421,0.316085,0.657592,-0.981356,0.303521,0.205156,-0.52133,0.32573,0.663157,-0.973918,0.317166,0.223884,-0.526452,0.322922,0.664294,-0.981482,0.300961,0.218286,-0.543907
67,0.295696,0.675968,-0.982131,0.325308,0.232762,-0.523534,0.311093,0.668651,-0.975026,0.284766,0.223861,-0.522198,0.298879,0.671497,-0.97468,0.302363,0.225072,-0.525144,0.300537,0.682681,-0.98219,0.30498,0.211826,-0.548325
68,0.284919,0.692668,-0.973386,0.297789,0.235601,-0.524889,0.287657,0.682516,-0.969136,0.301901,0.233711,-0.536851,0.28237,0.687677,-0.970724,0.284306,0.229515,-0.52703,0.281916,0.68568,-0.968938,0.292763,0.227346,-0.539523
69,0.2648,0.695475,-0.969886,0.279137,0.254171,-0.531718,0.269828,0.703291,-0.974453,0.291427,0.242079,-0.532876,0.264314,0.705648,-0.966861,0.286494,0.233198,-0.50424,0.260896,0.700667,-0.967251,0.284882,0.245017,-0.541503
70,0.245031,0.725143,-0.959342,0.280901,0.243415,-0.528787,0.25516,0.713018,-0.966524,0.270995,0.249992,-0.51641,0.254255,0.721336,-0.966099,0.272282,0.260628,-0.554588,0.25328,0.713743,-0.964064,0.280384,0.244401,-0.534141
71,0.232492,0.728203,-0.950966,0.260576,0.263533,-0.535301,0.236053,0.728743,-0.95478,0.259108,0.282929,-0.536146,0.230614,0.731394,-0.961729,0.276137,0.268914,-0.520303,0.227507,0.729209,-0.960825,0.273219,0.263795,-0.527618
72,0.206523,0.737443,-0.949587,0.294705,0.268278,-0.540141,0.214777,0.738771,-0.95543,0.258445,0.26653,-0.520829,0.208655,0.737552,-0.952194,0.252405,0.251942,-0.542849,0.213467,0.737661,-0.943421,0.252884,0.2453,-0.530825
73,0.189255,0.745204,-0.952119,0.244459,0.293656,-0.527733,0.203471,0.753072,-0.945868,0.247624,0.289616,-0.527657,0.19622,0.75095,-0.948753,0.25256,0.273066,-0.521721,0.187008,0.755429,-0.949973,0.242175,0.282018,-0.520413
74,0.16998,0.763454,-0.931907,0.240585,0.295039,-0.548117,0.169703,0.753795,-0.93619,0.249027,0.297133,-0.53497,0.177875,0.766012,-0.946815,0.239479,0.285327,-0.537062,0.177047,0.764102,-0.948568,0.258379,0.276076,-0.546143
75,0.15942,0.769917,-0.937481,0.236373,0.288937,-0.533175,0.165343,0.782666,-0.932533,0.232818,0.299438,-0.538944,0.155178,0.773751,-0.936207,0.222885,0.299052,-0.551325,0.160035,0.768108,-0.936536,0.231096,0.296136,-0.534566
76,0.139028,0.783781,-0.918938,0.236048,0.307798,-0.5333,0.135819,0.788425,-0.920934,0.225449,0.28921,-0.539066,0.133227,0.789229,-0.927767,0.235516,0.316304,-0.5343,0.142958,0.786893,-0.925943,0.213213,0.30764,-0.538227
77,0.116377,0.812626,-0.919652,0.226217,0.31813,-0.518709,0.123246,0.806692,-0.918395,0.217584,0.324137,-0.537715,0.115359,0.801593,-0.916654,0.210836,0.333679,-0.542628,0.116662,0.791611,-0.918984,0.221139,0.315557,-0.528817
78,0.103189,0.809404,-0.9162,0.220837,0.308175,-0.535617,0.092606,0.815565,-0.907332,0.219214,0.322347,-0.543612,0.090374,0.810386,-0.91131,0.212545,0.310812,-0.533318,0.097609,0.810902,-0.913785,0.199711,0.326654,-0.529706
79,0.077831,0.827633,-0.909284,0.210916,0.325529,-0.515333,0.079254,0.830396,-0.89916,0.187988,0.331294,-0.539912,0.083247,0.818393,-0.900526,0.206737,0.342105,-0.520757,0.083458,0.817079,-0.908751,0.213405,0.313211,-0.528145
80,0.058388,0.832707,-0.893928,0.188273,0.342061,-0.53919,0.06097,0.836891,-0.89412,0.18584,0.338501,-0.521762,0.058926,0.831536,-0.897042,0.178159,0.338846,-0.523198,0.058388,0.834567,-0.892384,0.16962,0.333424,-0.545293
81,0.050739,0.838365,-0.892677,0.191829,0.349907,-0.53209,0.047241,0.845803,-0.879965,0.171423,0.336593,-0.515562,0.046886,0.844018,-0.888937,0.163252,0.346633,-0.535657,0.044736,0.842433,-0.890306,0.193403,0.34016,-0.512586
82,0.027984,0.843004,-0.885666,0.165358,0.344597,-0.527481,0.027825,0.854987,-0.883495,0.174859,0.330728,-0.52512,0.019278,0.859121,-0.877274,0.16656,0.34538,-0.5143,0.030629,0.844973,-0.876647,0.18781,0.352369,-0.538421
83,0.007228,0.855833,-0.871857,0.170129,0.354441,-0.530373,0.010467,0.859344,-0.875752,0.155954,0.350108,-0.538902,0.003405,0.865188,-0.867777,0.159247,0.348494,-0.51388,0.004209,0.854964,-0.86314,0.157162,0.364447,-0.534137
84,-0.004068,0.872177,-0.860114,0.156378,0.370239,-0.520416,-0.016656,0.865103,-0.860225,0.150112,0.387921,-0.495396,-0.02569,0.877618,-0.860077,0.152118,0.358416,-0.51219,-0.019801,0.874541,-0.856147,0.152163,0.369794,-0.519271
85,-0.029956,0.890278,-0.850723,0.146617,0.370229,-0.519909,-0.034231,0.879584,-0.85125,0.134154,0.382233,-0.525243,-0.040215,0.877055,-0.853649,0.135853,0.37627,-0.522241,-0.033115,0.878644,-0.850891,0.150863,0.364224,-0.513564
86,-0.051625,0.88378,-0.845634,0.149725,0.384388,-0.50913,-0.042145,0.879223,-0.839173,0.135236,0.365586,-0.505814,-0.049402,0.891894,-0.832347,0.125655,0.388552,-0.530012,-0.049733,0.891676,-0.832442,0.126971,0.377548,-0.510391
87,-0.076586,0.908264,-0.835682,0.103171,0.39657,-0.519776,-0.072302,0.892639,-0.828432,0.125158,0.386302,-0.520959,-0.064428,0.896437,-0.829013,0.103546,0.406319,-0.502053,-0.065689,0.896456,-0.826747,0.1192,0.386344,-0.512988
88,-0.095092,0.908643,-0.824646,0.116402,0.401579,-0.50659,-0.086498,0.914131,-0.819767,0.115066,0.397682,-0.494963,-0.079519,0.898766,-0.819556,0.112409,0.413573,-0.510767,-0.086455,0.907891,-0.818772,0.111999,0.407608,-0.506814
89,-0.10759,0.919369,-0.813303,0.093252,0.404171,-0.502992,-0.109761,0.917732,-0.812814,0.09436,0.408766,-0.497959,-0.097304,0.914987,-0.80681,0.101923,0.404586,-0.503471,-0.10647,0.91299,-0.800621,0.087146,0.402254,-0.505716
90,-0.122255,0.920888,-0.796658,0.075474,0.427355,-0.504933,-0.1335,0.920256,-0.795905,0.088718,0.418565,-0.493174,-0.12466,0.924682,-0.791295,0.086813,0.400918,-0.495717,-0.11553,0.918464,-0.790675,0.097821,0.403631,-0.494913
91,-0.142065,0.930669,-0.790145,0.088651,0.401439,-0.491143,-0.146088,0.931585,-0.782145,0.084115,0.436821,-0.50356,-0.148862,0.92948,-0.786987,0.060289,0.406931,-0.492823,-0.131966,0.927208,-0.780966,0.077028,0.427144,-0.499215
92,-0.162272,0.929279,-0.768418,0.063503,0.418164,-0.506903,-0.154135,0.934711,-0.768979,0.047024,0.402032,-0.486959,-0.165942,0.929431,-0.771281,0.083841,0.431428,-0.501155,-0.167894,0.939796,-0.771858,0.073271,0.438087,-0.497241
93,-0.182567,0.946274,-0.759607,0.07066,0.424699,-0.481186,-0.183425,0.949471,-0.76397,0.057103,0.440013,-0.487018,-0.188255,0.950245,-0.755757,0.068238,0.415022,-0.493017,-0.180809,0.946937,-0.763733,0.07181,0.416765,-0.48162
94,-0.200893,0.953187,-0.747684,0.046474,0.416422,-0.495253,-0.201902,0.948452,-0.741145,0.041908,0.414609,-0.492651,-0.207096,0.949926,-0.748369,0.063445,0.43398,-0.485257,-0.197654,0.948228,-0.741455,0.059343,0.436806,-0.481528
95,-0.213747,0.951604,-0.738476,0.05126,0.434373,-0.504808,-0.213496,0.956182,-0.735397,0.021539,0.446056,-0.492747,-0.217644,0.961685,-0.736593,0.054148,0.447987,-0.485425,-0.21572,0.953927,-0.730574,0.027754,0.426002,-0.47
96,-0.231506,0.953371,-0.719782,0.028489,0.444372,-0.469166,-0.23697,0.961368,-0.721004,0.046212,0.450608,-0.486579,-0.236802,0.971162,-0.72828,0.006858,0.469034,-0.479138,-0.230346,0.968042,-0.717498,0.028006,0.436162,-0.471347
97,-0.253719,0.965061,-0.713496,0.022753,0.436869,-0.458258,-0.25939,0.968384,-0.707495,0.016277,0.446894,-0.473401,-0.25302,0.968578,-0.711036,0.026652,0.443292,-0.478486,-0.254322,0.957799,-0.713893,0.020226,0.44824,-0.4561
98,-0.272605,0.964086,-0.699865,0.015193,0.47331,-0.467526,-0.272557,0.964377,-0.688896,0.004356,0.464575,-0.461847,-0.272764,0.975967,-0.693661,0.002966,0.464863,-0.466792,-0.268339,0.970069,-0.703589,0.002314,0.45226,-0.462906
99,-0.287483,0.970323,-0.68966,0.000722,0.476602,-0.471794,-0.294629,0.97397,-0.684996,0.012551,0.445235,-0.464234,-0.286287,0.967055,-0.681338,0.003083,0.467517,-0.439104,-0.285095,0.974728,-0.685606,0.007447,0.47308,-0.475338
100,-0.30644,0.98426,-0.679917,-0.009358,0.476035,-0.467986,-0.31419,0.983098,-0.66498,-0.015773,0.457805,-0.451727,-0.314041,0.970943,-0.664639,0.015342,0.457302,-0.458615,-0.31599,0.976294,-0.671928,-0.006861,0.473299,-0.45093
101,-0.324145,0.975847,-0.667023,-0.004304,0.459634,-0.473861,-0.328147,0.976031,-0.652446,-0.025931,0.460192,-0.459896,-0.331846,0.987516,-0.661872,0.005939,0.464182,-0.468393,-0.324659,0.984761,-0.656588,-0.023855,0.459481,-0.441969
