sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
86,-0.056496,0.884488,-0.845444,0.184872,0.461216,-0.618043,-0.04853,0.891091,-0.835413,0.161789,0.442729,-0.613452,-0.054221,0.887744,-0.836418,0.168248,0.457728,-0.624128,-0.055044,0.893093,-0.840851,0.159342,0.461949,-0.625573
87,-0.072244,0.886955,-0.829873,0.158303,0.469701,-0.629704,-0.066405,0.889834,-0.827104,0.138698,0.458942,-0.61572,-0.060316,0.895094,-0.83212,0.14039,0.470656,-0.623661,-0.071818,0.89159,-0.824188,0.161681,0.470617,-0.636768
88,-0.087019,0.907007,-0.81822,0.108049,0.474427,-0.621664,-0.09071,0.902745,-0.806893,0.147479,0.472047,-0.618078,-0.090714,0.91061,-0.812447,0.126059,0.473134,-0.630141,-0.083924,0.908567,-0.820071,0.146032,0.474178,-0.616902
89,-0.104103,0.909076,-0.809927,0.112681,0.49301,-0.618072,-0.109355,0.907177,-0.808062,0.122304,0.489099,-0.616574,-0.116838,0.910409,-0.80199,0.119157,0.500135,-0.61218,-0.102147,0.918283,-0.80919,0.114527,0.506294,-0.598741
90,-0.130751,0.922327,-0.804454,0.103616,0.488949,-0.603749,-0.127126,0.924448,-0.798256,0.11713,0.515759,-0.611553,-0.132084,0.9233,-0.789327,0.10343,0.498282,-0.598469,-0.122999,0.925376,-0.796564,0.111955,0.491408,-0.621148
91,-0.152024,0.929777,-0.787636,0.078843,0.499796,-0.598165,-0.145192,0.922788,-0.78895,0.097051,0.519839,-0.599933,-0.147346,0.927888,-0.78274,0.109628,0.484184,-0.606492,-0.145062,0.930763,-0.780874,0.094427,0.508824,-0.593125
92,-0.160172,0.934056,-0.770925,0.084823,0.510047,-0.607407,-0.164241,0.946997,-0.766389,0.09425,0.493067,-0.613598,-0.163066,0.935634,-0.770107,0.101914,0.527923,-0.596061,-0.156738,0.933488,-0.775728,0.085924,0.505168,-0.595504
93,-0.179723,0.940309,-0.754053,0.075421,0.519878,-0.60079,-0.193148,0.943348,-0.771306,0.081411,0.514955,-0.59433,-0.187383,0.935284,-0.760246,0.068568,0.504232,-0.59009,-0.187432,0.935501,-0.770865,0.057968,0.526282,-0.607003
94,-0.202383,0.947615,-0.743258,0.065751,0.529529,-0.593388,-0.198544,0.950237,-0.750023,0.067069,0.530077,-0.592226,-0.194529,0.948613,-0.749388,0.07441,0.525869,-0.570794,-0.201489,0.943207,-0.746668,0.053352,0.524431,-0.589315
95,-0.220304,0.949693,-0.745755,0.061535,0.526578,-0.579199,-0.20786,0.950544,-0.733901,0.045329,0.538934,-0.596873,-0.22332,0.945676,-0.739223,0.052991,0.524112,-0.586785,-0.216298,0.956443,-0.735294,0.059354,0.534328,-0.578439
96,-0.239252,0.964598,-0.717342,0.041631,0.545011,-0.580516,-0.239779,0.964143,-0.723831,0.042965,0.540009,-0.589587,-0.236183,0.960997,-0.720398,0.049314,0.552859,-0.575497,-0.24287,0.968985,-0.724737,0.026942,0.529239,-0.587025
97,-0.262472,0.968618,-0.708892,0.014245,0.546153,-0.572524,-0.259586,0.966122,-0.720488,0.025201,0.533168,-0.5597,-0.252289,0.966089,-0.698289,0.038301,0.53681,-0.571483,-0.259955,0.964084,-0.713173,0.01472,0.528111,-0.576057
98,-0.277755,0.976788,-0.702052,0.010404,0.549866,-0.565633,-0.272241,0.967828,-0.702771,0.005604,0.566177,-0.572942,-0.265413,0.964995,-0.695703,0.016903,0.545713,-0.581286,-0.272081,0.967767,-0.693526,0.013404,0.572949,-0.563846
99,-0.294105,0.970837,-0.687,3.7e-05,0.569445,-0.571481,-0.287629,0.97932,-0.687322,0.014026,0.543636,-0.564689,-0.293984,0.974432,-0.679012,0.009812,0.569175,-0.564821,-0.287821,0.971975,-0.688347,0.020229,0.556151,-0.556027
100,-0.309219,0.986948,-0.675632,-0.008193,0.569707,-0.544625,-0.299601,0.977799,-0.668442,-0.010011,0.566201,-0.553226,-0.30548,0.969176,-0.67075,-0.008117,0.575987,-0.564813,-0.312367,0.97447,-0.67884,-0.013074,0.56894,-0.549731
101,-0.322847,0.978714,-0.647502,-0.028617,0.579074,-0.550893,-0.331672,0.979053,-0.662477,-0.013415,0.567914,-0.536708,-0.330772,0.980533,-0.656751,-0.017272,0.578846,-0.562589,-0.322981,0.988805,-0.662738,-0.016647,0.570486,-0.539618
