sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
19,0.930264,-0.157994,-0.773718,0.576821,-0.281178,-0.316734,0.941209,-0.172893,-0.778049,0.587628,-0.24367,-0.329168,0.934415,-0.169738,-0.772014,0.588642,-0.273609,-0.331945,0.929051,-0.162563,-0.773646,0.587191,-0.271028,-0.310948
20,0.93638,-0.147701,-0.791409,0.589489,-0.247225,-0.333031,0.928634,-0.154045,-0.784851,0.583303,-0.256319,-0.342389,0.935039,-0.144392,-0.782791,0.574817,-0.265042,-0.34714,0.921008,-0.147059,-0.779797,0.578225,-0.2562,-0.324962
21,0.914797,-0.135758,-0.796687,0.590175,-0.244865,-0.345127,0.924423,-0.126879,-0.79084,0.598075,-0.246605,-0.349232,0.922636,-0.127036,-0.798074,0.59073,-0.255262,-0.356511,0.916931,-0.12946,-0.792632,0.582421,-0.23352,-0.315566
22,0.915883,-0.110065,-0.800047,0.578775,-0.219187,-0.376787,0.916898,-0.112901,-0.805054,0.601582,-0.234631,-0.345572,0.910468,-0.106771,-0.791494,0.59939,-0.252152,-0.340251,0.916495,-0.114877,-0.798452,0.592377,-0.235074,-0.357875
23,0.899057,-0.093789,-0.821315,0.582661,-0.238795,-0.374589,0.911759,-0.083814,-0.820631,0.589719,-0.234306,-0.365853,0.906873,-0.089693,-0.812882,0.571288,-0.23255,-0.361432,0.906187,-0.090769,-0.825945,0.557428,-0.230266,-0.364318
24,0.90277,-0.068854,-0.823377,0.590216,-0.217728,-0.382326,0.896507,-0.073026,-0.832193,0.58998,-0.225501,-0.377391,0.896606,-0.074663,-0.835936,0.573825,-0.237457,-0.366967,0.90326,-0.074673,-0.822762,0.580628,-0.22154,-0.389292
25,0.888783,-0.047846,-0.832013,0.60774,-0.206886,-0.377192,0.894624,-0.05069,-0.842175,0.586365,-0.204987,-0.382134,0.890129,-0.050603,-0.840124,0.603062,-0.204413,-0.382451,0.896255,-0.052331,-0.839615,0.577778,-0.204848,-0.376573
26,0.878688,-0.032638,-0.849372,0.584635,-0.199718,-0.393138,0.890259,-0.034125,-0.842748,0.580416,-0.197223,-0.394668,0.876373,-0.024634,-0.855285,0.570592,-0.188992,-0.405973,0.887456,-0.031523,-0.84838,0.553985,-0.208361,-0.386046
27,0.873638,-0.018304,-0.859332,0.589542,-0.181031,-0.4022,0.883808,-0.017022,-0.862834,0.574851,-0.199332,-0.388948,0.872002,-0.011623,-0.859855,0.565872,-0.17243,-0.388274,0.8791,-0.020638,-0.864769,0.581788,-0.167488,-0.380654
28,0.856266,0.001714,-0.8776,0.583095,-0.182283,-0.406502,0.860567,0.004303,-0.873214,0.581934,-0.17138,-0.40747,0.870181,0.014513,-0.869435,0.582628,-0.19044,-0.410202,0.861595,0.01152,-0.863384,0.578773,-0.182311,-0.402081
29,0.857757,0.028674,-0.877387,0.565352,-0.16991,-0.384006,0.842371,0.027753,-0.874901,0.582298,-0.163909,-0.391111,0.858061,0.032065,-0.874675,0.582768,-0.150577,-0.422693,0.848183,0.01826,-0.872382,0.58033,-0.166741,-0.405968
30,0.85247,0.042236,-0.881344,0.574136,-0.134014,-0.425849,0.850252,0.04314,-0.890101,0.572325,-0.140699,-0.425048,0.848533,0.045212,-0.872116,0.547269,-0.149621,-0.440158,0.846401,0.036604,-0.885778,0.564818,-0.150708,-0.41718
31,0.828237,0.068754,-0.899813,0.575514,-0.134226,-0.440548,0.832489,0.063788,-0.89582,0.575148,-0.125524,-0.409308,0.840469,0.074447,-0.898082,0.55945,-0.153721,-0.409403,0.835246,0.062162,-0.894905,0.584834,-0.145302,-0.424794
32,0.825294,0.076439,-0.903437,0.564623,-0.114334,-0.434526,0.823594,0.072812,-0.894156,0.558185,-0.11863,-0.425131,0.830469,0.070278,-0.906531,0.566218,-0.119982,-0.454277,0.822625,0.081732,-0.903223,0.551689,-0.122077,-0.426722
33,0.811441,0.097237,-0.907069,0.560756,-0.122114,-0.438797,0.815469,0.103139,-0.907113,0.56371,-0.137087,-0.424687,0.807256,0.09562,-0.915063,0.567843,-0.126729,-0.441835,0.813467,0.106426,-0.916179,0.562112,-0.100039,-0.422498
34,0.789548,0.11109,-0.915953,0.561356,-0.097787,-0.435966,0.805447,0.116808,-0.924662,0.555511,-0.103874,-0.452681,0.799499,0.118116,-0.9147,0.547346,-0.098673,-0.450632,0.80547,0.110143,-0.912477,0.546698,-0.107148,-0.449193
35,0.789279,0.132211,-0.919924,0.541342,-0.103996,-0.460565,0.793126,0.13701,-0.922614,0.536369,-0.100848,-0.449732,0.785144,0.132866,-0.930368,0.554576,-0.084329,-0.479872,0.784419,0.133368,-0.929671,0.543761,-0.091511,-0.455344
36,0.785459,0.150497,-0.928895,0.551849,-0.100749,-0.474977,0.778965,0.162295,-0.935697,0.558326,-0.102018,-0.47271,0.771606,0.150979,-0.938481,0.530408,-0.094706,-0.460318,0.775082,0.164985,-0.940076,0.564926,-0.076423,-0.477061
37,0.768429,0.17062,-0.936416,0.537184,-0.07412,-0.474002,0.772451,0.174575,-0.936286,0.533598,-0.049103,-0.467841,0.768086,0.176735,-0.935639,0.528729,-0.069613,-0.477081,0.761465,0.174734,-0.94203,0.545833,-0.074333,-0.471672
38,0.752251,0.185822,-0.942402,0.543074,-0.074595,-0.469763,0.76787,0.190877,-0.946887,0.542419,-0.074394,-0.474127,0.754501,0.196067,-0.9546,0.539365,-0.083768,-0.466139,0.749025,0.200143,-0.947094,0.520842,-0.070577,-0.461019
39,0.742682,0.214365,-0.956064,0.544526,-0.054813,-0.490063,0.738271,0.206213,-0.948841,0.539233,-0.049313,-0.48474,0.740521,0.210229,-0.946828,0.535498,-0.0475,-0.463622,0.729708,0.217721,-0.946077,0.535467,-0.05284,-0.495893
40,0.732617,0.229851,-0.953464,0.524615,-0.06007,-0.473512,0.725283,0.228424,-0.954468,0.538623,-0.050224,-0.47271,0.724121,0.231596,-0.95334,0.52875,-0.041782,-0.499049,0.726029,0.229761,-0.965842,0.532837,-0.034208,-0.472836
41,0.716968,0.246614,-0.965213,0.530223,-0.031507,-0.496367,0.711848,0.242011,-0.957472,0.520599,-0.042093,-0.507828,0.71641,0.248086,-0.963096,0.536464,-0.033302,-0.476532,0.709822,0.245765,-0.956982,0.515717,-0.032544,-0.498885
42,0.701849,0.264757,-0.964909,0.503984,0.008096,-0.497398,0.705609,0.266715,-0.96042,0.51787,-0.027357,-0.488093,0.705755,0.263486,-0.960344,0.518587,-0.026694,-0.502919,0.69981,0.265172,-0.969247,0.516515,-0.029196,-0.505808
43,0.687277,0.277904,-0.963389,0.517035,0.002092,-0.518256,0.690088,0.288957,-0.972125,0.500754,-0.012665,-0.500628,0.684729,0.282076,-0.970799,0.524273,-0.0015,-0.520647,0.679342,0.290772,-0.977317,0.513093,-0.017133,-0.502877
44,0.672919,0.29809,-0.97463,0.485992,0.010805,-0.51742,0.680473,0.301826,-0.975862,0.502488,1e-05,-0.50049,0.678738,0.295661,-0.975926,0.508953,0.00709,-0.522309,0.673591,0.291804,-0.982136,0.522389,-0.002021,-0.51002
45,0.663068,0.326167,-0.97295,0.499148,0.007002,-0.497396,0.664819,0.314019,-0.983515,0.509175,0.016559,-0.521929,0.669897,0.31409,-0.974593,0.504573,-0.002422,-0.523615,0.661059,0.316485,-0.965856,0.515436,0.014116,-0.531189
46,0.65034,0.328843,-0.982756,0.485196,0.021476,-0.512522,0.647722,0.334439,-0.972439,0.503795,0.010406,-0.529532,0.641464,0.340252,-0.977392,0.493374,0.012404,-0.513151,0.645845,0.349626,-0.984797,0.505346,0.021276,-0.526602
47,0.631991,0.350961,-0.987356,0.484733,0.03838,-0.527112,0.632715,0.356187,-0.980337,0.478756,0.05053,-0.532455,0.629527,0.358959,-0.988233,0.498909,0.042344,-0.527205,0.623568,0.349144,-0.989214,0.48881,0.034531,-0.523269
48,0.623772,0.371757,-0.989158,0.463381,0.059336,-0.5267,0.618919,0.361456,-0.983615,0.496747,0.044697,-0.537337,0.613326,0.369269,-0.982539,0.491739,0.062377,-0.531959,0.622614,0.368417,-0.991161,0.491671,0.037767,-0.520737
49,0.600385,0.390263,-0.98657,0.468114,0.050629,-0.558741,0.602413,0.395292,-0.995041,0.467359,0.080037,-0.544468,0.603414,0.399178,-0.986204,0.481787,0.056194,-0.538788,0.609068,0.382612,-0.992114,0.479474,0.071315,-0.525374
50,0.584163,0.405733,-0.99949,0.472734,0.076518,-0.541569,0.58637,0.410565,-0.992044,0.464459,0.065421,-0.537813,0.589203,0.404342,-0.994468,0.477663,0.092069,-0.546344,0.587408,0.401319,-0.98957,0.462426,0.079823,-0.562759
51,0.574428,0.427642,-0.991535,0.479837,0.088464,-0.547994,0.566537,0.421819,-0.99395,0.467124,0.086546,-0.542901,0.569796,0.42557,-0.997104,0.477005,0.077938,-0.548857,0.577005,0.425369,-0.996346,0.448668,0.090071,-0.551772
52,0.565126,0.432986,-1.001074,0.460721,0.094681,-0.536635,0.559557,0.429016,-1.000451,0.47899,0.099527,-0.529953,0.550707,0.455921,-1.011318,0.462564,0.103897,-0.571743,0.561495,0.434256,-0.990998,0.448347,0.097965,-0.554968
53,0.533474,0.460744,-0.99586,0.45527,0.083365,-0.556966,0.539169,0.450633,-0.995325,0.442575,0.101183,-0.562735,0.535057,0.457805,-0.996941,0.457943,0.095305,-0.554571,0.538531,0.453757,-1.002856,0.451703,0.09898,-0.564969
54,0.521524,0.474608,-0.997305,0.453539,0.11129,-0.55417,0.523272,0.472108,-0.999533,0.433684,0.118568,-0.551561,0.523878,0.468638,-0.997774,0.435995,0.109857,-0.553361,0.538336,0.474732,-0.996436,0.446961,0.100583,-0.567971
55,0.52111,0.486743,-1.00315,0.445572,0.122112,-0.561411,0.509732,0.491249,-0.992561,0.433872,0.126409,-0.57357,0.509802,0.495071,-0.998655,0.434189,0.131439,-0.569173,0.504546,0.493466,-0.997213,0.447439,0.129433,-0.565441
56,0.494996,0.501717,-0.991231,0.429951,0.132678,-0.578183,0.491704,0.50058,-0.993785,0.44323,0.120046,-0.573438,0.49659,0.512121,-0.99099,0.413097,0.135446,-0.563645,0.497285,0.509312,-0.994542,0.432975,0.140879,-0.563411
57,0.480423,0.531211,-1.003186,0.413534,0.143388,-0.574143,0.476593,0.518825,-1.003852,0.425151,0.144149,-0.570175,0.476612,0.530633,-1.007924,0.421872,0.149144,-0.568885,0.489664,0.519582,-1.007398,0.426998,0.145617,-0.577385
58,0.453954,0.538833,-1.001539,0.410063,0.151863,-0.571679,0.454074,0.531742,-0.995452,0.430147,0.153452,-0.56525,0.465711,0.543407,-0.998847,0.396974,0.15229,-0.551177,0.458078,0.54197,-0.998171,0.430391,0.158305,-0.57138
59,0.437155,0.554788,-0.992512,0.4126,0.16434,-0.570315,0.439165,0.557484,-1.002695,0.38065,0.169582,-0.588221,0.449706,0.552831,-1.001956,0.37972,0.173559,-0.586022,0.440154,0.554927,-0.999303,0.411166,0.167724,-0.565924
60,0.423209,0.570718,-0.992038,0.394581,0.185384,-0.57628,0.42587,0.573029,-1.000969,0.390432,0.1998,-0.56792,0.408621,0.563653,-0.986577,0.392927,0.188383,-0.56833,0.425084,0.573594,-1.006162,0.413907,0.165723,-0.581713
61,0.410517,0.586212,-0.997344,0.374969,0.188696,-0.575763,0.40929,0.588148,-1.003537,0.388721,0.195654,-0.587757,0.405375,0.589821,-0.986834,0.389335,0.191637,-0.560939,0.400009,0.598267,-0.994093,0.39778,0.189841,-0.588174
62,0.396391,0.606405,-0.990145,0.380186,0.196024,-0.5876,0.396757,0.593861,-0.992024,0.380369,0.194785,-0.583009,0.402927,0.602771,-1.001796,0.368827,0.192947,-0.578125,0.391674,0.603351,-0.987746,0.374056,0.194636,-0.569781
63,0.37214,0.60475,-0.994991,0.361336,0.212888,-0.568177,0.37486,0.618104,-0.989455,0.371207,0.203759,-0.596267,0.378024,0.616162,-0.987595,0.379722,0.204591,-0.578877,0.379324,0.617273,-0.988614,0.366846,0.200352,-0.582915
64,0.356925,0.626889,-0.98669,0.374559,0.219814,-0.57189,0.353147,0.634881,-0.982519,0.385535,0.216599,-0.581761,0.366701,0.637137,-0.991236,0.351769,0.215445,-0.595131,0.351157,0.63775,-0.986987,0.355249,0.226918,-0.580451
65,0.331842,0.647985,-0.980316,0.352466,0.230527,-0.584031,0.337426,0.651703,-0.980497,0.359116,0.239188,-0.603227,0.338368,0.651356,-0.983907,0.354884,0.221765,-0.579713,0.34407,0.639005,-0.978548,0.362233,0.248553,-0.579771
66,0.326767,0.666887,-0.971952,0.348751,0.248965,-0.588399,0.318772,0.665513,-0.981052,0.354721,0.232512,-0.585177,0.324752,0.653028,-0.982021,0.356504,0.232182,-0.581238,0.32398,0.659207,-0.980887,0.353638,0.219146,-0.582566
67,0.303791,0.670127,-0.978742,0.34711,0.240021,-0.572246,0.312097,0.677063,-0.969925,0.319269,0.253137,-0.570741,0.309078,0.668624,-0.977319,0.336299,0.255055,-0.593349,0.306619,0.674188,-0.97537,0.354591,0.234087,-0.576637
68,0.289976,0.687535,-0.969541,0.330353,0.273225,-0.591605,0.27558,0.684964,-0.971171,0.328583,0.255178,-0.593688,0.28497,0.68829,-0.970436,0.339422,0.280377,-0.590906,0.283085,0.687691,-0.982745,0.31319,0.274689,-0.594764
69,0.266754,0.698005,-0.978454,0.32761,0.276678,-0.603821,0.265914,0.712089,-0.966775,0.300745,0.264497,-0.57548,0.264754,0.695037,-0.961953,0.324531,0.29749,-0.598239,0.269272,0.712832,-0.965363,0.308766,0.274781,-0.593272
70,0.24091,0.71589,-0.962801,0.311995,0.283959,-0.58801,0.246128,0.712705,-0.964486,0.304027,0.297661,-0.596112,0.248707,0.709384,-0.957576,0.313914,0.279607,-0.588651,0.244828,0.716006,-0.955842,0.296884,0.277833,-0.599109
71,0.231777,0.730077,-0.958442,0.301519,0.278291,-0.586814,0.228458,0.731526,-0.956342,0.294147,0.290293,-0.577839,0.229779,0.729108,-0.966788,0.299113,0.299846,-0.592054,0.228926,0.719917,-0.949804,0.28591,0.301822,-0.604299
72,0.223578,0.736745,-0.957482,0.28316,0.295758,-0.581301,0.213886,0.739114,-0.960226,0.305399,0.322046,-0.572499,0.215324,0.734388,-0.957479,0.299373,0.300028,-0.576485,0.211048,0.73842,-0.955844,0.277102,0.302914,-0.585539
73,0.194475,0.753018,-0.954624,0.279343,0.310832,-0.591726,0.204301,0.751364,-0.936554,0.280898,0.309866,-0.585323,0.190983,0.753782,-0.941922,0.274499,0.315723,-0.599403,0.185986,0.758685,-0.94407,0.28081,0.316191,-0.596803
74,0.175121,0.766299,-0.945572,0.289382,0.32272,-0.587855,0.180606,0.763592,-0.950874,0.263475,0.308307,-0.592404,0.172965,0.767324,-0.946528,0.264583,0.325962,-0.59442,0.169032,0.77078,-0.941875,0.27714,0.311285,-0.582771
75,0.150712,0.77564,-0.938078,0.253894,0.321492,-0.598601,0.16364,0.779883,-0.936886,0.271966,0.31704,-0.575635,0.155526,0.782148,-0.927784,0.26872,0.325048,-0.589028,0.153954,0.785281,-0.932009,0.260106,0.31988,-0.591433
76,0.141159,0.785696,-0.927639,0.247733,0.328519,-0.569447,0.128517,0.782729,-0.929272,0.242817,0.347366,-0.589166,0.133948,0.782388,-0.920534,0.253078,0.31415,-0.586435,0.132193,0.781935,-0.919234,0.256188,0.335248,-0.58366
77,0.117865,0.795456,-0.921008,0.239274,0.370263,-0.620591,0.129961,0.799758,-0.916884,0.243235,0.338855,-0.59919,0.115539,0.81028,-0.92101,0.230475,0.357407,-0.595041,0.124618,0.800682,-0.919221,0.25308,0.35496,-0.595514
78,0.098448,0.816732,-0.908387,0.228294,0.356416,-0.590455,0.108356,0.806546,-0.910533,0.21302,0.369498,-0.585077,0.096341,0.819202,-0.9078,0.229572,0.361315,-0.589194,0.095792,0.810174,-0.91381,0.22322,0.349632,-0.601199
79,0.078535,0.822096,-0.908448,0.236927,0.364742,-0.597782,0.07442,0.820119,-0.910907,0.213866,0.348006,-0.587363,0.086255,0.820428,-0.901899,0.214172,0.353741,-0.596723,0.078181,0.819217,-0.906877,0.24379,0.361897,-0.571363
80,0.064354,0.821642,-0.89933,0.188785,0.392977,-0.573144,0.061689,0.843538,-0.896585,0.20841,0.382577,-0.585177,0.062049,0.839362,-0.889377,0.204803,0.368267,-0.571051,0.061595,0.830109,-0.898483,0.197854,0.370477,-0.590847
81,0.041217,0.838944,-0.884419,0.193949,0.39325,-0.591201,0.045164,0.845409,-0.886977,0.207634,0.386626,-0.580922,0.037153,0.842992,-0.888868,0.198456,0.38708,-0.57757,0.042786,0.839452,-0.894541,0.187811,0.39185,-0.58544
82,0.02508,0.85048,-0.875381,0.209668,0.39427,-0.587868,0.020528,0.852539,-0.883485,0.174372,0.401486,-0.587518,0.034082,0.842442,-0.880966,0.174347,0.395245,-0.583904,0.030174,0.860995,-0.873858,0.198572,0.385834,-0.564657
83,0.003991,0.869204,-0.862694,0.182674,0.382956,-0.587057,0.013432,0.855635,-0.860338,0.171969,0.411686,-0.585521,0.008493,0.868093,-0.868242,0.184229,0.403329,-0.577068,0.005681,0.86587,-0.875232,0.182114,0.391231,-0.569991
84,-0.014974,0.873545,-0.859729,0.16621,0.419683,-0.576003,-0.016025,0.8709,-0.863363,0.160788,0.415652,-0.583394,-0.013375,0.86798,-0.8603,0.175162,0.41392,-0.569985,-0.014492,0.874652,-0.84862,0.149351,0.409747,-0.582169
85,-0.032068,0.88121,-0.854811,0.152657,0.428051,-0.566733,-0.021099,0.88064,-0.847156,0.172713,0.428545,-0.566224,-0.029674,0.88224,-0.85606,0.164837,0.417571,-0.581968,-0.0338,0.874578,-0.847221,0.15551,0.432762,-0.57769
86,-0.035742,0.882794,-0.842057,0.134093,0.408256,-0.555389,-0.048252,0.890096,-0.838971,0.140016,0.417227,-0.575215,-0.059091,0.888142,-0.839081,0.166606,0.432381,-0.555766,-0.050469,0.890055,-0.840913,0.134519,0.415658,-0.561072
87,-0.067679,0.911307,-0.832732,0.137457,0.434975,-0.540894,-0.067248,0.899017,-0.831225,0.121733,0.430909,-0.549904,-0.065241,0.89823,-0.837474,0.144308,0.435649,-0.562193,-0.066674,0.892239,-0.829045,0.131529,0.424842,-0.579886
88,-0.084269,0.916389,-0.813163,0.114092,0.434553,-0.562071,-0.090182,0.904515,-0.81917,0.124789,0.432109,-0.563173,-0.088203,0.912182,-0.820637,0.124085,0.444787,-0.54597,-0.079025,0.899422,-0.810551,0.125851,0.438297,-0.559717
89,-0.106271,0.913458,-0.811311,0.107948,0.434021,-0.568464,-0.107428,0.915129,-0.812181,0.127015,0.443096,-0.57353,-0.103281,0.918683,-0.813909,0.124671,0.460693,-0.561711,-0.104212,0.918606,-0.804723,0.121285,0.435794,-0.561227
90,-0.119316,0.928926,-0.80716,0.092456,0.450646,-0.548484,-0.120714,0.915249,-0.787556,0.102076,0.456081,-0.56134,-0.128824,0.924362,-0.789793,0.110514,0.450095,-0.559867,-0.123419,0.912308,-0.791374,0.110263,0.458292,-0.554169
91,-0.144886,0.927908,-0.781802,0.082592,0.456377,-0.567002,-0.14308,0.929918,-0.785812,0.092267,0.473068,-0.549135,-0.144342,0.93197,-0.782942,0.098806,0.46735,-0.554649,-0.135716,0.932419,-0.786015,0.087953,0.476154,-0.53678
92,-0.160728,0.935309,-0.776205,0.077916,0.46923,-0.557068,-0.171572,0.938891,-0.773327,0.098253,0.464955,-0.566726,-0.157618,0.937736,-0.780822,0.082765,0.465161,-0.554614,-0.158993,0.940641,-0.761413,0.088576,0.448942,-0.564767
93,-0.183427,0.939,-0.764801,0.064851,0.468366,-0.529942,-0.181531,0.944028,-0.756134,0.081518,0.484795,-0.535466,-0.179456,0.940881,-0.764315,0.070652,0.458231,-0.546265,-0.176976,0.95147,-0.759225,0.072773,0.476346,-0.542797
94,-0.198599,0.949922,-0.753172,0.059683,0.474503,-0.550156,-0.206031,0.944567,-0.749087,0.051763,0.482518,-0.547294,-0.202547,0.950768,-0.749655,0.061088,0.478278,-0.53318,-0.199407,0.945237,-0.747757,0.046516,0.493752,-0.54321
95,-0.220676,0.951303,-0.73955,0.04139,0.5002,-0.530022,-0.217343,0.962555,-0.742476,0.048486,0.474794,-0.540231,-0.218264,0.956755,-0.727484,0.051057,0.477247,-0.531162,-0.219421,0.943124,-0.733123,0.054331,0.488093,-0.540045
96,-0.239457,0.952369,-0.722259,0.020529,0.505488,-0.531096,-0.24482,0.953339,-0.7196,0.032315,0.491164,-0.542009,-0.237094,0.966145,-0.730359,0.033004,0.492799,-0.513589,-0.240912,0.961345,-0.724319,0.041871,0.473848,-0.547501
97,-0.260519,0.964945,-0.708253,0.030011,0.51803,-0.528676,-0.256728,0.9617,-0.710025,0.010209,0.48421,-0.529708,-0.249545,0.963994,-0.716217,0.018955,0.514564,-0.521147,-0.264307,0.962666,-0.707094,0.026483,0.485834,-0.534992
98,-0.27597,0.972457,-0.694011,0.016457,0.501521,-0.512245,-0.274316,0.97652,-0.696393,-0.004271,0.495693,-0.523341,-0.277813,0.959436,-0.691795,0.030891,0.509467,-0.515912,-0.272382,0.973045,-0.690622,0.009119,0.496739,-0.508116
99,-0.286484,0.980935,-0.677386,-0.001961,0.512157,-0.501519,-0.294706,0.975758,-0.682262,0.003997,0.504107,-0.486999,-0.281123,0.971525,-0.683266,0.010291,0.501752,-0.53241,-0.295062,0.975712,-0.680883,0.013412,0.512735,-0.503355
100,-0.312518,0.982276,-0.672069,0.002121,0.51775,-0.522744,-0.299942,0.979647,-0.658961,-0.014736,0.515029,-0.507624,-0.307118,0.969945,-0.664821,0.002155,0.512424,-0.49949,-0.304853,0.970032,-0.672466,0.002542,0.509091,-0.496538
101,-0.325281,0.973463,-0.660829,-0.021324,0.539896,-0.513104,-0.319995,0.981272,-0.661997,-0.014744,0.516086,-0.49828,-0.323148,0.983072,-0.649748,-0.02194,0.520373,-0.483309,-0.325033,0.982029,-0.655362,-0.028555,0.541002,-0.505893
