sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
11,0.977123,-0.312603,-0.666092,0.784239,-0.440087,-0.342552,0.977914,-0.322904,-0.66653,0.783335,-0.454246,-0.312451,0.975906,-0.300886,-0.663384,0.778683,-0.448893,-0.330908,0.983834,-0.305405,-0.663623,0.790851,-0.448935,-0.328843
12,0.97065,-0.288897,-0.669369,0.780715,-0.448863,-0.360571,0.976318,-0.28606,-0.686086,0.788068,-0.426163,-0.325891,0.979226,-0.292552,-0.683503,0.778943,-0.455902,-0.36821,0.979573,-0.295737,-0.677745,0.7858,-0.440704,-0.364686
13,0.975813,-0.271627,-0.698624,0.796954,-0.434901,-0.370118,0.970247,-0.281479,-0.701196,0.784597,-0.439569,-0.336567,0.975823,-0.269104,-0.694479,0.793149,-0.450986,-0.359827,0.978298,-0.275353,-0.692388,0.785501,-0.425998,-0.365115
14,0.964664,-0.253725,-0.701575,0.789244,-0.426464,-0.375125,0.967957,-0.246474,-0.710228,0.771541,-0.439563,-0.367994,0.959016,-0.255702,-0.711327,0.780666,-0.429645,-0.362793,0.970466,-0.258245,-0.704653,0.802304,-0.406957,-0.373852
15,0.962917,-0.237468,-0.722097,0.782619,-0.413919,-0.37759,0.960832,-0.240619,-0.724986,0.777455,-0.402943,-0.379643,0.963722,-0.248173,-0.713704,0.80319,-0.399418,-0.383587,0.961347,-0.233988,-0.730955,0.786933,-0.411255,-0.380899
16,0.952951,-0.220322,-0.738837,0.768307,-0.381763,-0.386168,0.957849,-0.21915,-0.738773,0.795676,-0.380878,-0.39827,0.956372,-0.214173,-0.739354,0.800427,-0.39207,-0.393468,0.952229,-0.223766,-0.732622,0.773165,-0.400182,-0.403189
17,0.951521,-0.195395,-0.755133,0.776994,-0.384319,-0.402085,0.955349,-0.200656,-0.744032,0.789193,-0.382321,-0.416774,0.949221,-0.204883,-0.746358,0.799667,-0.375757,-0.388021,0.950706,-0.200382,-0.758305,0.783162,-0.372232,-0.393223
18,0.941598,-0.181931,-0.756714,0.789161,-0.380594,-0.432062,0.944689,-0.178683,-0.752352,0.804078,-0.364843,-0.419569,0.940244,-0.180773,-0.766855,0.798912,-0.356821,-0.421831,0.947785,-0.178894,-0.762514,0.789212,-0.362932,-0.419705
19,0.934247,-0.163241,-0.766577,0.777513,-0.355663,-0.440758,0.931597,-0.168362,-0.763921,0.769389,-0.376877,-0.456003,0.947309,-0.167142,-0.768717,0.790469,-0.36564,-0.44118,0.941055,-0.167463,-0.776542,0.782167,-0.346687,-0.437563
20,0.922993,-0.147953,-0.784655,0.791319,-0.330813,-0.459938,0.923871,-0.148703,-0.783399,0.81073,-0.335374,-0.447892,0.935228,-0.134557,-0.777703,0.772507,-0.331035,-0.434815,0.928128,-0.137085,-0.788853,0.798852,-0.323671,-0.435861
21,0.923097,-0.131435,-0.794915,0.779809,-0.330314,-0.463003,0.915706,-0.13406,-0.793459,0.806369,-0.334306,-0.443978,0.917311,-0.121712,-0.802862,0.789733,-0.351878,-0.458802,0.924681,-0.123324,-0.805675,0.793003,-0.319534,-0.456733
22,0.924237,-0.10826,-0.81105,0.785712,-0.306647,-0.477967,0.91475,-0.10978,-0.809517,0.781482,-0.306744,-0.463814,0.920875,-0.117169,-0.807807,0.769254,-0.317316,-0.480267,0.921441,-0.108849,-0.797101,0.773663,-0.30607,-0.457969
23,0.910496,-0.092949,-0.820898,0.782787,-0.289151,-0.483,0.905485,-0.093273,-0.810193,0.765751,-0.290235,-0.478398,0.90535,-0.086791,-0.827911,0.774851,-0.302781,-0.48471,0.903918,-0.092195,-0.815205,0.776952,-0.313794,-0.484481
24,0.892695,-0.071735,-0.821579,0.784183,-0.288069,-0.500169,0.89612,-0.067485,-0.831686,0.768814,-0.291616,-0.489484,0.898191,-0.065815,-0.825163,0.759078,-0.285119,-0.503149,0.900158,-0.079829,-0.838482,0.770593,-0.281243,-0.490831
25,0.876599,-0.057748,-0.836222,0.765393,-0.277041,-0.492535,0.895869,-0.055318,-0.844686,0.772925,-0.294656,-0.495652,0.887848,-0.056063,-0.842139,0.783573,-0.264794,-0.509777,0.88866,-0.054404,-0.842757,0.751901,-0.27141,-0.490044
26,0.88898,-0.031972,-0.838866,0.769688,-0.253769,-0.524711,0.889259,-0.029756,-0.845225,0.783268,-0.289856,-0.523311,0.880046,-0.037984,-0.845638,0.77228,-0.263717,-0.508697,0.877439,-0.028054,-0.851628,0.768888,-0.254402,-0.510195
27,0.875029,-0.008321,-0.858464,0.775406,-0.238953,-0.538468,0.8705,-0.008997,-0.85895,0.758901,-0.230249,-0.533396,0.877082,-0.008482,-0.86276,0.779725,-0.22539,-0.541636,0.87332,-0.010351,-0.86283,0.772773,-0.252814,-0.509731
28,0.86585,0.007363,-0.868049,0.758987,-0.240071,-0.513619,0.854885,0.006232,-0.85754,0.760804,-0.211833,-0.535596,0.869758,0.004028,-0.874325,0.755832,-0.22283,-0.533617,0.863716,0.005603,-0.872949,0.764675,-0.215024,-0.519116
29,0.857033,0.018218,-0.87596,0.766243,-0.223354,-0.567486,0.854795,0.019827,-0.888328,0.770041,-0.203561,-0.561552,0.841862,0.02144,-0.881751,0.78249,-0.2194,-0.54837,0.854662,0.02643,-0.878416,0.751617,-0.213351,-0.552173
30,0.839962,0.04073,-0.889359,0.774119,-0.198123,-0.563096,0.842841,0.036791,-0.880745,0.768008,-0.211055,-0.535749,0.855078,0.049318,-0.884307,0.752542,-0.205285,-0.578319,0.844873,0.042145,-0.892132,0.756312,-0.205631,-0.542896
31,0.832967,0.064433,-0.896897,0.756413,-0.190866,-0.561801,0.828972,0.059212,-0.893217,0.765188,-0.179011,-0.564128,0.836034,0.055133,-0.897583,0.774428,-0.180182,-0.572317,0.828017,0.046501,-0.897044,0.769118,-0.155614,-0.575107
32,0.818319,0.083439,-0.903453,0.743624,-0.167157,-0.581527,0.828792,0.08323,-0.898437,0.744582,-0.157019,-0.570563,0.821357,0.073373,-0.904791,0.755177,-0.158505,-0.576123,0.81946,0.080805,-0.904112,0.749504,-0.159142,-0.57876
33,0.814709,0.099827,-0.912918,0.744004,-0.159498,-0.604349,0.812245,0.107937,-0.917637,0.749889,-0.169378,-0.58545,0.814895,0.10603,-0.919862,0.749386,-0.15606,-0.586721,0.800033,0.098331,-0.915604,0.752384,-0.165337,-0.599478
34,0.809896,0.119405,-0.924369,0.73104,-0.130883,-0.599424,0.789276,0.116504,-0.925049,0.74599,-0.111911,-0.609598,0.810435,0.114036,-0.910651,0.721203,-0.149892,-0.604375,0.798999,0.110061,-0.9202,0.738289,-0.131771,-0.588296
35,0.79353,0.132299,-0.922874,0.731506,-0.116703,-0.606859,0.794703,0.142463,-0.927288,0.742829,-0.129609,-0.618051,0.788245,0.132045,-0.919062,0.724233,-0.098071,-0.613428,0.795202,0.127357,-0.928504,0.742765,-0.130365,-0.61326
36,0.782253,0.146527,-0.936048,0.735912,-0.114916,-0.610618,0.767111,0.148596,-0.936132,0.727734,-0.120431,-0.612545,0.784025,0.163082,-0.928832,0.748972,-0.103987,-0.608145,0.766724,0.158605,-0.930261,0.715892,-0.127626,-0.601915
37,0.773394,0.178438,-0.940409,0.744848,-0.105119,-0.639588,0.758406,0.175943,-0.936506,0.743245,-0.075188,-0.640059,0.772566,0.176336,-0.945982,0.725303,-0.10201,-0.623905,0.758772,0.172349,-0.937302,0.724859,-0.099812,-0.619443
38,0.756142,0.189824,-0.946063,0.715477,-0.079782,-0.62506,0.751961,0.193317,-0.953975,0.72251,-0.091783,-0.640311,0.750998,0.189496,-0.955871,0.698896,-0.076122,-0.640999,0.753938,0.192104,-0.948416,0.728576,-0.085969,-0.640611
39,0.750745,0.20443,-0.953317,0.705292,-0.086325,-0.64354,0.742073,0.208907,-0.954683,0.727715,-0.092463,-0.652177,0.734961,0.208341,-0.9513,0.712873,-0.073385,-0.635924,0.742654,0.209161,-0.944387,0.717042,-0.073457,-0.651724
40,0.732324,0.235726,-0.953454,0.722482,-0.044199,-0.672772,0.736966,0.220969,-0.954426,0.701289,-0.057296,-0.653123,0.726296,0.221783,-0.964709,0.720856,-0.051013,-0.659791,0.72181,0.228074,-0.955943,0.694864,-0.043104,-0.630597
41,0.718141,0.247301,-0.963588,0.694518,-0.047637,-0.651937,0.71672,0.248088,-0.959759,0.70564,-0.047761,-0.652961,0.718172,0.243272,-0.965158,0.705713,-0.042264,-0.670869,0.719953,0.239609,-0.954674,0.700929,-0.067763,-0.654911
42,0.704668,0.25937,-0.965483,0.694188,-0.040983,-0.682122,0.690773,0.262755,-0.970548,0.697397,-0.021208,-0.666949,0.713519,0.267348,-0.961565,0.693154,-0.010215,-0.65878,0.70538,0.266175,-0.965183,0.685095,-0.024278,-0.672682
43,0.69517,0.279956,-0.975226,0.697953,0.008876,-0.667386,0.682129,0.273709,-0.969585,0.695654,-0.027995,-0.662708,0.682377,0.284461,-0.975638,0.687268,-0.004607,-0.6705,0.690954,0.286697,-0.972414,0.691208,-0.015037,-0.680514
44,0.681168,0.308566,-0.970417,0.683052,0.017887,-0.683447,0.668179,0.291988,-0.979555,0.673063,-0.007535,-0.688208,0.679094,0.306344,-0.96641,0.685204,0.011975,-0.679813,0.678799,0.298065,-0.97908,0.679188,0.009738,-0.669645
45,0.661114,0.325233,-0.980107,0.666413,0.019225,-0.684999,0.659001,0.324057,-0.975687,0.679278,0.011227,-0.684637,0.664604,0.317625,-0.97205,0.671776,0.020821,-0.680347,0.655625,0.323896,-0.98348,0.671171,0.004144,-0.701219
46,0.652522,0.332524,-0.974838,0.661449,0.021628,-0.710524,0.646008,0.338393,-0.98628,0.676941,0.015847,-0.73734,0.654354,0.343557,-0.988414,0.666213,0.029488,-0.686084,0.640631,0.332483,-0.989316,0.651731,0.040033,-0.696654
47,0.644315,0.339662,-0.98135,0.665739,0.056077,-0.694846,0.641813,0.353011,-0.98622,0.65969,0.032442,-0.707039,0.635294,0.350334,-0.993359,0.646918,0.03345,-0.690137,0.640641,0.35606,-0.983793,0.647956,0.037955,-0.698294
48,0.62102,0.362748,-0.983129,0.662818,0.061944,-0.713502,0.612549,0.376008,-0.989112,0.657716,0.053198,-0.709632,0.612203,0.371576,-0.988437,0.648447,0.063366,-0.700998,0.623421,0.377745,-0.990634,0.659306,0.041752,-0.724487
49,0.604931,0.380903,-0.979988,0.643806,0.108127,-0.723268,0.597057,0.385136,-0.996243,0.640633,0.085259,-0.712553,0.59967,0.386325,-0.987289,0.647373,0.088489,-0.709618,0.60534,0.394052,-0.994831,0.634984,0.085594,-0.724814
50,0.589972,0.404511,-0.99921,0.63664,0.092351,-0.722453,0.585568,0.408567,-0.991417,0.623885,0.083483,-0.730801,0.584871,0.409322,-0.989916,0.638537,0.088653,-0.704171,0.578368,0.416454,-0.989837,0.614367,0.094582,-0.72038
51,0.570235,0.429721,-0.998332,0.604114,0.103798,-0.73017,0.571155,0.434864,-0.995635,0.619994,0.115918,-0.725598,0.575645,0.421337,-1.008715,0.613497,0.108987,-0.739889,0.575683,0.416088,-0.983255,0.626494,0.109623,-0.722539
52,0.558463,0.444121,-0.996379,0.621801,0.110724,-0.732949,0.556818,0.439348,-0.997702,0.609526,0.113507,-0.731177,0.561456,0.444016,-0.998547,0.618308,0.115342,-0.727226,0.5526,0.443432,-0.994841,0.596833,0.143413,-0.735328
53,0.538666,0.456413,-0.994078,0.593237,0.145399,-0.74143,0.538282,0.461029,-0.994656,0.588328,0.144223,-0.724684,0.541857,0.460002,-1.000479,0.604163,0.138961,-0.739959,0.540251,0.460576,-1.003019,0.604403,0.1364,-0.728792
54,0.52372,0.468626,-1.00366,0.587432,0.146414,-0.746006,0.514741,0.468857,-0.993083,0.579559,0.140839,-0.750927,0.528804,0.474741,-0.99063,0.608522,0.15299,-0.758633,0.525413,0.463676,-1.00557,0.603641,0.154681,-0.74796
55,0.499435,0.483126,-0.998576,0.580223,0.157076,-0.735504,0.502211,0.484392,-0.995425,0.599015,0.157707,-0.759249,0.509131,0.490551,-1.006528,0.573438,0.171834,-0.767781,0.50446,0.487763,-0.993618,0.591562,0.170787,-0.73883
56,0.497793,0.504274,-0.98921,0.552842,0.193626,-0.758749,0.488249,0.502407,-0.997131,0.565648,0.197811,-0.762405,0.499741,0.500244,-1.007959,0.571333,0.177434,-0.775275,0.485291,0.505529,-0.999685,0.577288,0.171679,-0.747135
57,0.477549,0.527125,-1.009823,0.551912,0.191827,-0.759328,0.470455,0.521511,-1.01148,0.577807,0.191649,-0.745827,0.482773,0.518039,-1.00092,0.55705,0.215366,-0.753627,0.476051,0.515842,-0.998144,0.572935,0.203137,-0.755205
58,0.442909,0.544058,-0.995497,0.539793,0.218703,-0.754946,0.451398,0.537672,-0.999876,0.56619,0.223757,-0.749562,0.462196,0.540891,-0.99408,0.543657,0.206433,-0.775109,0.463174,0.536551,-0.9894,0.549392,0.210768,-0.765673
59,0.450312,0.544401,-0.993448,0.556388,0.230898,-0.778049,0.457628,0.555686,-0.996239,0.523154,0.224949,-0.776055,0.444275,0.551848,-0.999473,0.553017,0.23392,-0.770687,0.445622,0.564395,-0.998495,0.556126,0.210841,-0.772795
60,0.426455,0.571212,-0.991573,0.525392,0.236452,-0.776942,0.433981,0.564661,-1.004021,0.510053,0.24355,-0.771201,0.424807,0.574405,-0.997692,0.525236,0.25533,-0.789274,0.413149,0.57115,-0.99829,0.518234,0.235762,-0.770674
61,0.404473,0.587133,-0.992725,0.511592,0.237588,-0.770015,0.402503,0.587838,-0.990781,0.51226,0.249421,-0.775934,0.412455,0.582498,-0.993682,0.524344,0.277308,-0.776041,0.403268,0.586507,-0.998719,0.512577,0.234819,-0.767661
62,0.391012,0.601617,-0.994425,0.526512,0.256182,-0.768982,0.397103,0.596563,-0.992236,0.506127,0.260121,-0.782063,0.385642,0.596431,-0.985255,0.515911,0.250678,-0.766069,0.389283,0.607171,-0.999476,0.517188,0.265857,-0.777095
63,0.379705,0.608107,-0.994967,0.487049,0.264541,-0.769627,0.374622,0.61925,-0.995194,0.502657,0.292673,-0.779004,0.375829,0.611891,-0.995138,0.500569,0.288141,-0.779938,0.378358,0.615663,-0.983336,0.497552,0.2751,-0.767264
64,0.361482,0.629149,-0.975918,0.471821,0.291332,-0.776916,0.359635,0.628697,-0.995444,0.476933,0.288562,-0.77785,0.348795,0.628336,-0.988461,0.478102,0.296778,-0.797991,0.358175,0.620622,-0.984418,0.465172,0.291742,-0.786528
65,0.3347,0.645988,-0.990174,0.465638,0.303013,-0.780568,0.349612,0.64175,-0.98137,0.483641,0.315425,-0.767247,0.32463,0.641785,-0.984787,0.473472,0.310334,-0.770934,0.346515,0.650656,-0.984047,0.489457,0.284127,-0.788967
66,0.31374,0.657656,-0.986062,0.452781,0.317465,-0.800507,0.321319,0.663127,-0.987749,0.459971,0.321021,-0.767089,0.312339,0.660715,-0.983225,0.456612,0.29826,-0.785191,0.314693,0.667041,-0.984755,0.477347,0.318664,-0.799377
67,0.298038,0.680161,-0.975209,0.465927,0.332636,-0.771986,0.301879,0.66662,-0.979074,0.456707,0.329263,-0.798666,0.309342,0.68032,-0.980812,0.450182,0.34743,-0.788185,0.310878,0.675959,-0.969756,0.43494,0.327734,-0.772416
68,0.284656,0.684003,-0.977899,0.451482,0.337917,-0.790137,0.293637,0.680956,-0.972123,0.426249,0.341879,-0.78752,0.277482,0.685846,-0.970067,0.446745,0.343701,-0.781752,0.283643,0.683833,-0.97222,0.434522,0.355035,-0.790003
69,0.2723,0.703052,-0.971114,0.424805,0.349046,-0.790687,0.269971,0.706902,-0.962947,0.416043,0.374407,-0.792058,0.268584,0.703537,-0.971443,0.433557,0.350889,-0.80322,0.267788,0.69683,-0.967307,0.433572,0.356396,-0.786906
70,0.240815,0.708695,-0.953785,0.41706,0.379671,-0.791503,0.249365,0.717644,-0.960796,0.416896,0.388999,-0.772816,0.253078,0.713128,-0.961223,0.41625,0.376996,-0.785486,0.250044,0.709218,-0.958106,0.417319,0.378178,-0.791655
71,0.2352,0.725669,-0.956002,0.404158,0.375367,-0.807583,0.229082,0.726902,-0.967276,0.400485,0.395828,-0.780403,0.232867,0.727474,-0.957174,0.40872,0.40158,-0.777302,0.234118,0.730304,-0.967791,0.387829,0.39533,-0.786379
72,0.213611,0.744883,-0.944241,0.387707,0.404496,-0.79213,0.221282,0.742094,-0.955647,0.38319,0.394605,-0.789566,0.213537,0.74231,-0.954927,0.38182,0.405893,-0.778251,0.219621,0.751156,-0.94884,0.384275,0.40893,-0.780264
73,0.187375,0.751415,-0.932991,0.359919,0.397508,-0.795406,0.193387,0.757467,-0.944134,0.37998,0.415324,-0.793445,0.193749,0.75134,-0.947563,0.378388,0.4291,-0.784212,0.199704,0.751517,-0.94785,0.370147,0.424007,-0.795634
74,0.172503,0.767347,-0.934045,0.350187,0.425794,-0.780462,0.16501,0.771009,-0.93897,0.356514,0.42918,-0.794232,0.166343,0.772522,-0.946597,0.352823,0.437222,-0.777994,0.170265,0.762048,-0.941192,0.365502,0.427092,-0.77521
75,0.150246,0.778367,-0.938019,0.351588,0.423113,-0.788326,0.155365,0.783109,-0.938199,0.350684,0.445723,-0.786974,0.158781,0.781294,-0.937441,0.338626,0.436061,-0.784334,0.153221,0.780476,-0.935865,0.341285,0.43848,-0.788576
76,0.137178,0.782656,-0.917036,0.322612,0.455855,-0.782989,0.131884,0.788864,-0.933895,0.329974,0.443369,-0.786603,0.145997,0.784394,-0.936034,0.34066,0.45112,-0.801107,0.133553,0.792456,-0.928206,0.344034,0.438786,-0.795369
77,0.1172,0.801332,-0.924882,0.335578,0.468595,-0.788733,0.122386,0.810386,-0.919445,0.318603,0.463949,-0.795646,0.120569,0.800958,-0.911743,0.310353,0.454975,-0.781316,0.117218,0.799196,-0.924778,0.304849,0.461942,-0.792908
78,0.099633,0.810926,-0.901165,0.301231,0.474619,-0.790517,0.102809,0.802331,-0.919829,0.297754,0.474776,-0.782253,0.097686,0.807443,-0.91473,0.301846,0.474343,-0.783455,0.090309,0.8173,-0.915515,0.305843,0.494946,-0.789008
79,0.078482,0.826532,-0.905493,0.283811,0.489527,-0.786811,0.076134,0.818268,-0.904215,0.290683,0.478819,-0.776415,0.082763,0.821074,-0.897804,0.308557,0.479235,-0.763224,0.072229,0.824125,-0.895988,0.294244,0.493665,-0.76778
80,0.053032,0.839723,-0.894923,0.27431,0.504237,-0.776288,0.059092,0.834462,-0.892003,0.293518,0.507563,-0.782055,0.062188,0.829778,-0.89073,0.278907,0.498927,-0.776932,0.063492,0.83005,-0.890858,0.272644,0.48077,-0.777931
81,0.04235,0.837916,-0.88195,0.277503,0.499238,-0.763025,0.046038,0.849679,-0.883954,0.266559,0.510616,-0.775267,0.045612,0.845005,-0.889671,0.271564,0.525693,-0.773083,0.049966,0.840033,-0.88263,0.244965,0.504922,-0.773459
82,0.021171,0.849525,-0.882041,0.246457,0.538068,-0.779936,0.035294,0.854098,-0.87763,0.237917,0.518268,-0.768993,0.021375,0.859261,-0.880689,0.260822,0.512881,-0.766841,0.025884,0.858406,-0.881724,0.254953,0.509522,-0.786915
83,-0.009528,0.859087,-0.876223,0.227944,0.527314,-0.764648,0.003172,0.859137,-0.873415,0.240591,0.538833,-0.770459,0.003182,0.876092,-0.87625,0.222115,0.530764,-0.778966,0.004091,0.859446,-0.862792,0.245779,0.539216,-0.769038
84,-0.019705,0.874657,-0.856366,0.220663,0.550047,-0.764665,-0.011272,0.863404,-0.861711,0.223859,0.532226,-0.762359,-0.01525,0.875508,-0.860099,0.226245,0.537563,-0.769474,-0.015491,0.876389,-0.866968,0.233417,0.529453,-0.768837
85,-0.026111,0.878285,-0.850911,0.220592,0.544091,-0.766623,-0.0222,0.877709,-0.85574,0.206471,0.54997,-0.76517,-0.023544,0.877137,-0.849968,0.196862,0.540703,-0.777051,-0.038818,0.880586,-0.844804,0.213182,0.558227,-0.767845
86,-0.049851,0.892658,-0.839561,0.189144,0.559639,-0.767038,-0.051732,0.883472,-0.84109,0.195768,0.569274,-0.728609,-0.046895,0.886646,-0.844042,0.201904,0.57411,-0.768998,-0.051234,0.892415,-0.841216,0.200654,0.558484,-0.76391
87,-0.078404,0.898654,-0.829008,0.182122,0.568806,-0.761046,-0.068516,0.898537,-0.83222,0.191874,0.585684,-0.749595,-0.065927,0.902471,-0.825332,0.194485,0.573439,-0.757875,-0.078437,0.899435,-0.839301,0.183165,0.574138,-0.74063
88,-0.090866,0.9033,-0.818423,0.157936,0.588688,-0.7439,-0.089631,0.898625,-0.814673,0.170818,0.556572,-0.747307,-0.086664,0.903391,-0.823649,0.159587,0.572866,-0.742311,-0.093276,0.910233,-0.813101,0.188242,0.585382,-0.745637
89,-0.097546,0.917869,-0.809698,0.152194,0.594846,-0.769276,-0.113591,0.914283,-0.80717,0.141109,0.601568,-0.74293,-0.109533,0.910366,-0.803318,0.15407,0.587787,-0.748193,-0.108886,0.914862,-0.807938,0.143902,0.590392,-0.718496
90,-0.130249,0.91919,-0.797726,0.143271,0.620552,-0.746354,-0.124986,0.921756,-0.788715,0.139084,0.612031,-0.766155,-0.128961,0.922452,-0.795681,0.132016,0.600327,-0.758045,-0.125426,0.919469,-0.801352,0.138671,0.607193,-0.743538
91,-0.137751,0.924152,-0.790097,0.128791,0.605996,-0.737907,-0.145357,0.931137,-0.785211,0.135692,0.611644,-0.733225,-0.14412,0.934805,-0.787943,0.123531,0.616915,-0.745011,-0.14771,0.93325,-0.783467,0.138607,0.607133,-0.721391
92,-0.159476,0.928706,-0.779157,0.076237,0.634031,-0.741185,-0.166717,0.940337,-0.776024,0.119131,0.624944,-0.733165,-0.168545,0.945901,-0.781355,0.110965,0.632105,-0.738723,-0.166886,0.940964,-0.776746,0.114153,0.614476,-0.731366
93,-0.184752,0.946073,-0.757643,0.100578,0.648689,-0.730225,-0.194825,0.945076,-0.758736,0.084507,0.631505,-0.724078,-0.183015,0.94705,-0.760628,0.081525,0.635066,-0.724143,-0.178875,0.932318,-0.762538,0.104035,0.621173,-0.731672
94,-0.200932,0.94838,-0.7495,0.092556,0.637041,-0.696449,-0.193467,0.951396,-0.750885,0.081388,0.641671,-0.719027,-0.202243,0.94487,-0.749307,0.075431,0.618536,-0.71629,-0.201178,0.944986,-0.75165,0.073534,0.650724,-0.69983
95,-0.206826,0.957794,-0.727742,0.061052,0.651096,-0.728318,-0.222872,0.946522,-0.731031,0.071224,0.651145,-0.712253,-0.216655,0.949722,-0.738128,0.055785,0.654487,-0.711576,-0.213713,0.949663,-0.739486,0.047219,0.647485,-0.709021
96,-0.232608,0.95685,-0.728348,0.074053,0.672684,-0.692602,-0.226612,0.956104,-0.723437,0.065432,0.658849,-0.690015,-0.236196,0.960861,-0.721412,0.035639,0.645771,-0.713884,-0.231387,0.956894,-0.721895,0.055764,0.653434,-0.699675
97,-0.257131,0.967159,-0.713544,0.045808,0.65575,-0.685206,-0.251236,0.964319,-0.703166,0.034292,0.648791,-0.684262,-0.256988,0.973029,-0.705089,0.037621,0.655284,-0.704878,-0.254655,0.962548,-0.70414,0.035206,0.645485,-0.702952
98,-0.269329,0.964428,-0.695184,0.012946,0.684056,-0.699676,-0.260364,0.966181,-0.702284,0.01522,0.673411,-0.70658,-0.277282,0.96621,-0.686612,0.022395,0.678512,-0.679655,-0.277349,0.974462,-0.68984,0.005508,0.68926,-0.689406
99,-0.29133,0.972299,-0.677926,-0.011501,0.709786,-0.684778,-0.291329,0.967734,-0.675706,0.0047,0.686552,-0.685177,-0.294123,0.978298,-0.683529,0.018826,0.684865,-0.68794,-0.297032,0.974584,-0.67906,0.013923,0.675108,-0.677334
100,-0.308758,0.981922,-0.665941,0.003927,0.684167,-0.677153,-0.309484,0.98714,-0.670724,-0.004129,0.668679,-0.680293,-0.312716,0.975855,-0.661201,-0.014696,0.695049,-0.672658,-0.317307,0.981231,-0.667884,-0.013739,0.680504,-0.698432
101,-0.329459,0.977886,-0.659016,-0.020297,0.693995,-0.634986,-0.32558,0.986836,-0.653007,-0.022967,0.702735,-0.679019,-0.334911,0.978052,-0.656296,-0.042653,0.708648,-0.671276,-0.317086,0.97575,-0.646839,-0.015187,0.711894,-0.679341
