sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
20,0.910413,-0.126791,-0.787003,0.664985,-0.327386,-0.370701,0.874825,-0.151678,-0.825527,0.686513,-0.317097,-0.344175,0.948278,-0.155324,-0.739346,0.689761,-0.294744,-0.232946,0.931636,-0.17363,-0.78655,0.679565,-0.361002,-0.36436
21,0.912368,-0.146753,-0.811865,0.735673,-0.243631,-0.301244,0.94138,-0.160898,-0.790954,0.740148,-0.222985,-0.472347,0.96618,-0.159176,-0.775864,0.643901,-0.238858,-0.396803,0.935404,-0.131389,-0.831286,0.686357,-0.27737,-0.442338
22,0.890938,-0.14161,-0.808267,0.711512,-0.326541,-0.469624,0.929731,-0.125087,-0.76938,0.693663,-0.387109,-0.395263,0.884811,-0.092721,-0.842703,0.676866,-0.322815,-0.490382,0.911441,-0.084328,-0.773497,0.621636,-0.309258,-0.420624
23,0.882241,-0.13122,-0.796414,0.668559,-0.434355,-0.540817,0.955098,-0.133061,-0.824437,0.665576,-0.234716,-0.449125,0.890641,-0.097324,-0.841421,0.663585,-0.404401,-0.384652,0.896161,-0.086041,-0.819576,0.628152,-0.227359,-0.444093
24,0.90061,-0.074489,-0.821246,0.746559,-0.347683,-0.434563,0.890483,-0.066056,-0.798279,0.733069,-0.12314,-0.450357,0.929425,-0.138927,-0.848735,0.827429,-0.208064,-0.433661,0.896647,-0.001554,-0.843233,0.748438,-0.272265,-0.448773
25,0.856744,-0.041347,-0.856391,0.699717,-0.261092,-0.521448,0.895977,-0.05118,-0.849501,0.704722,-0.307535,-0.443739,0.867105,-0.071468,-0.893601,0.654044,-0.365276,-0.491281,0.924952,-0.028065,-0.870318,0.690486,-0.29862,-0.461774
26,0.841389,-0.037527,-0.816484,0.633385,-0.1029,-0.373273,0.850958,-0.026325,-0.843422,0.692533,-0.146655,-0.415657,0.868755,-0.038529,-0.856676,0.69154,-0.129487,-0.504745,0.864608,-0.033489,-0.816518,0.730904,-0.164615,-0.516279
27,0.868969,-0.027183,-0.872068,0.643928,-0.253577,-0.510066,0.892312,0.008653,-0.856503,0.738957,-0.11456,-0.480465,0.909282,-0.023289,-0.863626,0.678989,-0.165321,-0.512041,0.881795,-0.016988,-0.857768,0.738705,-0.262391,-0.490474
28,0.895659,0.063256,-0.839948,0.661136,-0.227835,-0.563951,0.88794,-0.044171,-0.830764,0.675561,-0.25903,-0.403888,0.872985,0.020165,-0.828449,0.676398,-0.256199,-0.357711,0.8462,0.055089,-0.848126,0.509662,-0.25547,-0.440691
29,0.864064,-0.008319,-0.864982,0.594089,-0.200709,-0.610943,0.852558,-0.079669,-0.870816,0.709104,-0.18761,-0.541477,0.840086,-0.00591,-0.872885,0.626736,-0.218548,-0.456004,0.892746,-0.041395,-0.940629,0.682691,-0.173649,-0.454761
30,0.838816,0.065574,-0.870393,0.670178,-0.135177,-0.550529,0.890758,0.053394,-0.909845,0.55977,-0.270831,-0.527284,0.904212,0.048889,-0.879223,0.615712,-0.153408,-0.644604,0.79377,0.00432,-0.852252,0.775004,-0.183532,-0.480093
31,0.83139,-0.030528,-0.897046,0.776147,0.01093,-0.591776,0.854835,0.080217,-0.868136,0.722115,-0.173769,-0.387592,0.859214,0.062886,-0.892151,0.656338,-0.218684,-0.424533,0.857784,0.086341,-0.944879,0.706294,-0.17643,-0.491183
32,0.869661,0.169733,-0.942574,0.651697,-0.192715,-0.507651,0.877624,0.058147,-0.937117,0.775488,-0.090065,-0.567936,0.829099,0.070109,-0.850406,0.693848,-0.172537,-0.609101,0.843045,0.093406,-0.900295,0.6319,-0.137182,-0.485552
33,0.821619,0.091317,-0.861165,0.628076,-0.146841,-0.565563,0.816803,0.127815,-0.944983,0.739589,-0.22625,-0.605213,0.790249,0.147759,-0.912264,0.591143,-0.090711,-0.455321,0.785226,0.07497,-0.949873,0.618629,-0.088132,-0.437702
34,0.782974,0.086235,-0.945328,0.714947,-0.1248,-0.4223,0.828484,0.123798,-0.876985,0.631475,-0.194485,-0.558669,0.821057,0.111732,-0.885496,0.602198,-0.065283,-0.552562,0.81643,0.125398,-0.922568,0.600589,-0.149397,-0.638661
35,0.773529,0.170889,-0.897294,0.652606,-0.153712,-0.599901,0.77318,0.138281,-0.933199,0.620373,-0.188437,-0.664662,0.775965,0.096861,-0.918303,0.637278,-0.082523,-0.485308,0.822758,0.114559,-0.940178,0.598711,-0.13063,-0.642348
36,0.762774,0.184179,-0.954193,0.692433,-0.07329,-0.61241,0.80175,0.130977,-0.906785,0.697103,-0.044102,-0.510169,0.832626,0.173703,-0.954416,0.659036,-0.092071,-0.548536,0.789099,0.112867,-0.92723,0.62371,-0.143863,-0.578038
37,0.736593,0.205143,-0.909279,0.712899,-0.017212,-0.649081,0.790477,0.16616,-0.974813,0.608778,-0.262394,-0.619479,0.70194,0.179135,-0.933588,0.674381,-0.086132,-0.583376,0.740307,0.146957,-0.970771,0.763946,-0.105068,-0.545034
38,0.786342,0.161535,-0.89986,0.540625,-0.022487,-0.636171,0.785365,0.214349,-0.924616,0.664646,-0.075,-0.562227,0.741317,0.167749,-0.946804,0.639547,-0.084356,-0.590492,0.712249,0.208769,-0.90987,0.71689,-0.046867,-0.557854
39,0.757341,0.234745,-0.958327,0.740441,-0.045606,-0.590407,0.802056,0.202668,-0.993863,0.573364,-0.018253,-0.591813,0.760349,0.160297,-0.956473,0.575434,-0.125888,-0.552378,0.743973,0.230986,-0.956455,0.674376,0.037264,-0.615503
40,0.745648,0.241274,-0.953068,0.585772,-0.088209,-0.548562,0.742102,0.212466,-0.935507,0.660668,-0.167201,-0.513618,0.736635,0.201988,-0.946251,0.670828,-0.042485,-0.668675,0.748095,0.229134,-1.01016,0.64555,-0.087503,-0.602664
41,0.680883,0.26525,-0.935406,0.613432,0.003827,-0.546224,0.736442,0.236919,-0.996194,0.646949,-0.099185,-0.561956,0.733505,0.275658,-0.951414,0.649954,-0.06877,-0.545432,0.742476,0.252071,-0.965785,0.708342,0.017719,-0.495011
42,0.67703,0.278216,-0.911193,0.556726,0.010682,-0.588436,0.764355,0.298838,-0.963513,0.614437,-0.035406,-0.568441,0.655516,0.298718,-1.02349,0.621298,-0.022085,-0.584291,0.680415,0.247878,-0.948783,0.619941,0.040751,-0.63264
43,0.683223,0.252341,-0.966483,0.589731,0.069719,-0.514512,0.694896,0.334404,-0.991405,0.590446,-0.039433,-0.633035,0.754188,0.278457,-0.959869,0.562611,0.013906,-0.589056,0.687123,0.253903,-1.015355,0.651458,-0.120301,-0.580532
44,0.668854,0.356478,-0.991929,0.665399,0.0054,-0.647643,0.687102,0.356913,-1.008272,0.607074,-0.060137,-0.58174,0.634937,0.30673,-0.967748,0.590853,0.04809,-0.735281,0.647857,0.26215,-0.98474,0.636245,0.027734,-0.634464
45,0.6947,0.293781,-0.983137,0.618213,0.013537,-0.665352,0.62212,0.311488,-0.922933,0.584729,-0.08204,-0.714218,0.655214,0.344438,-0.969149,0.64958,0.070072,-0.580637,0.629606,0.326612,-0.957556,0.548967,0.102732,-0.661526
46,0.655239,0.336791,-0.943147,0.567691,0.033895,-0.581263,0.6358,0.347369,-0.970694,0.631853,-0.050793,-0.676248,0.659134,0.347299,-0.923355,0.693109,0.021116,-0.573057,0.638296,0.31025,-0.940715,0.531507,0.001233,-0.636829
47,0.65873,0.342602,-1.00485,0.647728,0.119195,-0.716598,0.605987,0.358731,-0.963016,0.534223,0.050402,-0.612365,0.593059,0.422946,-0.977886,0.704571,0.038976,-0.628121,0.609258,0.362491,-1.021931,0.555177,0.070233,-0.54244
48,0.68314,0.369432,-0.941087,0.560955,0.180254,-0.59574,0.618054,0.392269,-0.962662,0.557701,0.075833,-0.629032,0.611421,0.403428,-1.001055,0.575562,0.04606,-0.689952,0.598963,0.360154,-0.948775,0.422928,0.045469,-0.691757
49,0.611302,0.445868,-0.970693,0.482647,0.04324,-0.516098,0.581022,0.381482,-1.045429,0.540387,0.086601,-0.522522,0.605492,0.367012,-0.968239,0.539509,0.165023,-0.732023,0.598298,0.442778,-0.981793,0.477725,-0.035148,-0.627206
50,0.619355,0.38082,-0.986045,0.536171,0.158391,-0.608709,0.595648,0.426609,-0.996778,0.634894,0.062322,-0.751863,0.60307,0.434261,-1.058923,0.429676,0.041268,-0.534815,0.598799,0.392536,-0.970754,0.560117,0.13401,-0.619286
51,0.601398,0.455005,-0.99852,0.688086,0.124183,-0.726026,0.515823,0.409718,-1.006822,0.604841,0.078427,-0.687823,0.527823,0.447018,-1.041631,0.577641,0.102386,-0.650001,0.545,0.477665,-0.969833,0.581105,0.137539,-0.716623
52,0.516176,0.457855,-0.983962,0.575817,0.16069,-0.625417,0.531652,0.41139,-0.99052,0.602059,0.006536,-0.651518,0.590456,0.421638,-0.992799,0.581179,0.140013,-0.698655,0.547545,0.462728,-1.01466,0.558251,-0.015751,-0.674989
53,0.585092,0.404355,-1.003427,0.57537,0.08047,-0.622506,0.548606,0.398754,-1.013203,0.505539,0.160326,-0.562824,0.464004,0.475018,-0.970212,0.542442,0.101483,-0.623906,0.555439,0.489332,-0.954063,0.519785,0.250885,-0.555416
54,0.571746,0.434393,-1.020596,0.527103,0.183774,-0.626391,0.519301,0.480472,-1.063409,0.444245,0.157301,-0.707544,0.522149,0.48245,-0.991769,0.55185,0.185692,-0.653462,0.497875,0.4901,-0.950939,0.611884,0.211568,-0.714419
55,0.476825,0.535117,-0.957528,0.557831,0.214512,-0.756739,0.50328,0.485112,-0.98668,0.511606,0.217169,-0.66503,0.466374,0.482339,-0.978865,0.515722,0.15025,-0.632746,0.467257,0.515573,-0.984361,0.440964,0.17194,-0.577055
56,0.498623,0.476852,-0.957139,0.518915,0.216217,-0.645237,0.475942,0.460883,-1.060805,0.497968,0.182514,-0.646728,0.465879,0.52272,-1.019903,0.528981,0.274951,-0.587344,0.569849,0.498403,-1.00412,0.527895,0.140638,-0.72795
57,0.493331,0.552075,-0.976749,0.537014,0.250439,-0.792118,0.50294,0.557316,-1.001836,0.454709,0.142673,-0.596005,0.444843,0.486385,-0.950138,0.560213,0.197236,-0.673164,0.482834,0.534911,-0.94271,0.481227,0.188364,-0.72101
58,0.427726,0.53574,-0.887972,0.545523,0.197922,-0.745781,0.433779,0.553162,-0.984461,0.493073,0.105317,-0.685425,0.455763,0.56073,-0.979,0.404685,0.186646,-0.599288,0.455915,0.484637,-1.003909,0.458364,0.178151,-0.677774
59,0.404865,0.517044,-0.950025,0.479409,0.229389,-0.602026,0.43463,0.564176,-0.985534,0.535506,0.235884,-0.75767,0.468472,0.570438,-0.997605,0.406523,0.252886,-0.589862,0.450445,0.517381,-0.981782,0.564807,0.259644,-0.608886
60,0.485318,0.563349,-0.985647,0.511782,0.249068,-0.706132,0.443326,0.577887,-0.988278,0.431604,0.184189,-0.772083,0.433596,0.559415,-1.069184,0.418675,0.2167,-0.660939,0.391508,0.555514,-1.041461,0.513336,0.236765,-0.697068
61,0.418306,0.585163,-1.022625,0.4615,0.1528,-0.618602,0.404539,0.569635,-1.020668,0.528929,0.232118,-0.700059,0.438208,0.49652,-1.00772,0.570431,0.269022,-0.628043,0.42017,0.568632,-0.964382,0.462036,0.340409,-0.672182
62,0.389957,0.654526,-0.962466,0.489793,0.274931,-0.655348,0.418104,0.643984,-0.970401,0.44004,0.18446,-0.679787,0.362186,0.628439,-0.940962,0.520174,0.31262,-0.748159,0.372598,0.612299,-0.998261,0.476503,0.266933,-0.700121
63,0.316219,0.640059,-0.930338,0.349042,0.181526,-0.562905,0.345471,0.625001,-0.99877,0.440232,0.280638,-0.680363,0.351913,0.653907,-0.970237,0.34827,0.127389,-0.585736,0.386428,0.577181,-0.9814,0.458933,0.162956,-0.723417
64,0.38601,0.591517,-0.974829,0.483267,0.291638,-0.654518,0.377343,0.641995,-1.043802,0.487516,0.173244,-0.710482,0.301106,0.646562,-0.973186,0.398467,0.250613,-0.71906,0.4096,0.656027,-1.021512,0.347154,0.300451,-0.766927
65,0.326176,0.635559,-1.025509,0.398592,0.216157,-0.827797,0.355819,0.585646,-0.981583,0.518852,0.259473,-0.731271,0.351525,0.645942,-0.955937,0.516451,0.235574,-0.796795,0.286777,0.608558,-1.047813,0.444195,0.302138,-0.620213
66,0.324247,0.678008,-1.021371,0.3643,0.338342,-0.768792,0.300809,0.650217,-1.007266,0.32786,0.268296,-0.720089,0.379596,0.662591,-0.995409,0.44418,0.343252,-0.718801,0.31791,0.672105,-0.978848,0.425108,0.319898,-0.711467
67,0.318699,0.714413,-0.934998,0.507523,0.293473,-0.658924,0.273684,0.7455,-0.945349,0.382275,0.266337,-0.647709,0.303243,0.657516,-0.996079,0.49552,0.244449,-0.683322,0.328011,0.694891,-0.963015,0.399904,0.310527,-0.766722
68,0.35533,0.688256,-1.031072,0.323732,0.349152,-0.725467,0.238217,0.70366,-0.946394,0.406428,0.365085,-0.705375,0.293755,0.681879,-0.949039,0.384555,0.29337,-0.641805,0.295239,0.679732,-0.970267,0.400321,0.33915,-0.627564
69,0.282465,0.690674,-0.973131,0.376159,0.377016,-0.631017,0.270241,0.680819,-0.975623,0.414199,0.359746,-0.62059,0.261051,0.68752,-0.935332,0.311019,0.428595,-0.7322,0.250106,0.729985,-0.967783,0.325806,0.390084,-0.653432
70,0.223346,0.708661,-0.988936,0.331824,0.354637,-0.757966,0.238812,0.717412,-0.956664,0.288992,0.31401,-0.76791,0.279599,0.75084,-0.890673,0.240973,0.316778,-0.735814,0.315287,0.712744,-0.929186,0.308534,0.366926,-0.736741
71,0.185633,0.730738,-0.914381,0.491632,0.347455,-0.722088,0.182284,0.679957,-0.94073,0.339381,0.328323,-0.693882,0.258846,0.739076,-1.058074,0.48,0.33265,-0.704955,0.201423,0.749215,-0.945521,0.436198,0.442218,-0.711353
72,0.201313,0.677938,-0.952112,0.249056,0.280745,-0.736984,0.187092,0.756223,-1.038091,0.345498,0.410832,-0.628182,0.158273,0.743843,-0.934004,0.41007,0.300212,-0.713035,0.204632,0.780663,-0.974624,0.345322,0.23495,-0.723836
73,0.21742,0.753316,-0.909781,0.371044,0.333108,-0.761032,0.216976,0.809275,-0.962768,0.317353,0.285979,-0.702605,0.213282,0.77405,-0.888849,0.340978,0.434736,-0.760869,0.188337,0.7477,-0.992789,0.294787,0.361821,-0.671167
74,0.211128,0.773381,-0.953678,0.345995,0.491856,-0.685878,0.187696,0.800355,-0.951898,0.370384,0.352948,-0.731741,0.110917,0.717895,-0.923638,0.385122,0.366567,-0.654134,0.141306,0.75954,-0.962049,0.313526,0.403641,-0.674285
75,0.10948,0.754852,-0.938141,0.290036,0.359247,-0.567468,0.168871,0.792238,-0.968779,0.317705,0.391736,-0.718964,0.128978,0.793876,-0.965821,0.317755,0.351447,-0.720225,0.149865,0.82267,-0.932817,0.407954,0.338113,-0.634338
76,0.15887,0.786516,-0.891101,0.345463,0.46466,-0.637596,0.173351,0.780354,-0.903076,0.315755,0.524712,-0.741288,0.180102,0.835298,-0.900552,0.314459,0.395339,-0.705393,0.034367,0.790711,-0.954521,0.31345,0.409466,-0.694218
77,0.142124,0.809702,-0.993074,0.375813,0.346044,-0.756279,0.11977,0.794457,-0.957371,0.338115,0.44348,-0.605833,0.142427,0.818276,-0.887582,0.294251,0.341121,-0.730391,0.130585,0.74327,-0.9491,0.396547,0.448625,-0.790061
78,0.144224,0.793913,-0.900381,0.270512,0.438756,-0.650861,0.088612,0.771895,-0.946078,0.317545,0.462949,-0.657409,0.09408,0.810057,-0.913423,0.179056,0.537861,-0.692668,0.064752,0.800091,-0.927308,0.189486,0.262752,-0.766971
79,0.040817,0.832893,-0.863713,0.305522,0.458378,-0.679702,0.120559,0.833841,-0.859414,0.207142,0.431051,-0.706729,0.10484,0.824137,-0.886215,0.326936,0.378593,-0.730966,0.040071,0.83433,-0.864953,0.265271,0.403694,-0.692155
80,0.082476,0.818926,-0.945296,0.321278,0.351377,-0.784879,0.060742,0.811011,-0.879071,0.103418,0.473477,-0.730824,0.068744,0.848396,-0.90552,0.284954,0.42701,-0.674331,0.064694,0.844294,-0.915086,0.318683,0.468624,-0.741084
81,0.030478,0.887986,-0.838037,0.111164,0.456934,-0.719014,0.029851,0.797341,-0.883867,0.321233,0.469259,-0.773992,0.050713,0.817083,-0.911446,0.396467,0.486892,-0.64401,0.014026,0.82102,-0.92328,0.198547,0.591388,-0.775097
82,0.068284,0.825573,-0.91034,0.193145,0.458005,-0.732693,0.025683,0.841909,-0.877331,0.171921,0.432354,-0.753283,0.047189,0.833591,-0.90745,0.293491,0.421294,-0.676615,0.002371,0.817364,-0.883514,0.133357,0.417581,-0.670449
83,0.043382,0.854638,-0.863877,0.299554,0.381355,-0.716354,0.046064,0.868834,-0.878927,0.294791,0.37063,-0.640897,0.005548,0.904458,-0.838348,0.270831,0.463413,-0.667318,0.020711,0.840507,-0.857303,0.15774,0.415484,-0.74682
84,-0.01748,0.888624,-0.843814,0.073895,0.519312,-0.630238,-0.070776,0.869789,-0.868893,0.218282,0.609778,-0.571798,0.014192,0.835328,-0.841624,0.108526,0.464908,-0.663709,-0.02491,0.840193,-0.835133,0.111242,0.507609,-0.647521
85,-0.016511,0.899313,-0.867363,0.198841,0.567053,-0.724122,-0.038963,0.885532,-0.831924,0.160768,0.4409,-0.630257,-0.055527,0.910649,-0.838456,0.151959,0.510073,-0.600808,-0.016058,0.892013,-0.841794,0.15507,0.587437,-0.715985
86,-0.046119,0.933396,-0.784432,0.175507,0.602754,-0.771701,-0.123565,0.835815,-0.849083,0.229247,0.64369,-0.664713,-0.025619,0.891319,-0.842377,0.117974,0.540409,-0.630503,-0.089805,0.894962,-0.788784,0.101491,0.405495,-0.692467
87,-0.052635,0.919216,-0.809277,0.13625,0.500058,-0.649769,-0.086399,0.86775,-0.814172,0.118927,0.635483,-0.672917,-0.035624,0.961788,-0.806149,0.19159,0.49571,-0.652233,-0.093919,0.870393,-0.862823,0.215007,0.601532,-0.64219
88,-0.083776,0.873029,-0.810437,0.228664,0.608637,-0.745446,-0.083102,0.887482,-0.827114,0.012005,0.556523,-0.663934,-0.060539,0.91577,-0.778575,0.100856,0.503813,-0.593162,-0.112687,0.883615,-0.792471,0.172791,0.549473,-0.660607
89,-0.107839,0.94454,-0.758292,0.285824,0.459287,-0.623871,-0.127425,0.856217,-0.793587,0.069229,0.644606,-0.631803,-0.069542,0.925634,-0.781945,0.139241,0.507709,-0.679296,-0.093572,0.881261,-0.821298,0.119984,0.46271,-0.518152
90,-0.106782,0.944981,-0.823247,0.148672,0.497472,-0.672286,-0.082358,0.928973,-0.803336,0.110678,0.423825,-0.709264,-0.110095,0.912596,-0.754682,0.186269,0.501787,-0.790623,-0.091361,0.926844,-0.798062,0.085124,0.492035,-0.68962
91,-0.138069,0.986744,-0.849826,0.082541,0.528127,-0.67433,-0.122847,0.87121,-0.738338,0.101891,0.413477,-0.735174,-0.129994,0.976513,-0.754658,0.037436,0.523891,-0.644326,-0.143822,0.925371,-0.835739,0.073185,0.442793,-0.623567
92,-0.157921,0.987758,-0.791358,0.202869,0.479666,-0.621862,-0.145472,0.918014,-0.761861,0.108171,0.471653,-0.629927,-0.177343,0.988033,-0.785388,0.152365,0.570607,-0.589399,-0.165508,0.964829,-0.786197,0.167491,0.464978,-0.667776
93,-0.237476,0.904707,-0.79441,0.109793,0.594248,-0.638917,-0.223388,1.003644,-0.816377,-0.020601,0.506086,-0.675116,-0.205328,0.915235,-0.749261,0.013687,0.526665,-0.552133,-0.150581,0.914035,-0.737147,0.054887,0.509641,-0.62596
94,-0.207159,0.97894,-0.76768,0.069221,0.593216,-0.731074,-0.198847,0.9851,-0.752834,0.036054,0.580861,-0.606895,-0.209198,0.972433,-0.70404,0.173205,0.568585,-0.701907,-0.176078,0.945676,-0.733457,0.055597,0.566047,-0.674663
95,-0.194273,0.972159,-0.788016,0.075417,0.612356,-0.584961,-0.234201,1.021521,-0.73036,0.14565,0.639165,-0.655153,-0.186896,1.012853,-0.727363,0.002062,0.58586,-0.60661,-0.207353,0.928678,-0.773682,0.079902,0.674218,-0.640667
96,-0.241895,1.002278,-0.674063,-0.033384,0.575181,-0.577318,-0.273915,0.965687,-0.756599,-0.067309,0.558114,-0.750089,-0.188313,0.913401,-0.691275,0.080689,0.622044,-0.601589,-0.262189,0.946137,-0.687009,0.023951,0.471262,-0.701902
97,-0.291923,0.972242,-0.718853,-0.019371,0.534079,-0.564822,-0.245986,0.98381,-0.724973,-0.096035,0.612546,-0.620593,-0.266091,0.960401,-0.698228,-0.013265,0.45138,-0.742587,-0.294071,0.999056,-0.737199,-0.053205,0.598097,-0.601073
98,-0.215835,0.93802,-0.710347,-0.034783,0.595355,-0.681731,-0.313881,0.953774,-0.699823,0.04625,0.677811,-0.641443,-0.324198,0.953972,-0.631808,-0.016265,0.648857,-0.64078,-0.248756,0.949503,-0.685232,-0.135475,0.719669,-0.622156
99,-0.284512,0.960066,-0.714147,0.058365,0.580057,-0.561143,-0.320268,0.957664,-0.739155,0.03376,0.586687,-0.524531,-0.286375,0.963983,-0.702897,-0.029616,0.61051,-0.557537,-0.19822,1.011525,-0.659033,-0.088601,0.677601,-0.700471
100,-0.334123,1.007777,-0.602423,0.03718,0.53908,-0.541299,-0.286656,1.054993,-0.674805,-0.07432,0.593944,-0.641257,-0.277944,0.981246,-0.648603,0.038089,0.637568,-0.716945,-0.290536,0.992233,-0.634493,-0.071048,0.608473,-0.591445
101,-0.38577,0.941062,-0.65276,-0.095376,0.673879,-0.617987,-0.337489,1.015106,-0.633965,-0.000836,0.644819,-0.542501,-0.329097,0.987119,-0.636071,-0.061807,0.591158,-0.60489,-0.289011,1.031216,-0.629319,-0.01958,0.665227,-0.550638
