sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.986554,-0.336663,-0.637785,0.321579,-0.335242,-0.129371,0.944276,-0.324055,-0.606957,0.276416,-0.104915,-0.005829,0.981496,-0.319503,-0.689332,0.352524,-0.087205,-0.127343,1.047012,-0.411009,-0.69682,0.352558,-0.194455,-0.198268
11,0.994903,-0.250479,-0.691332,0.370236,-0.299377,-0.204179,1.004483,-0.256137,-0.703768,0.404577,-0.098581,-0.135894,0.960144,-0.280079,-0.723345,0.357725,-0.089637,0.017442,1.017146,-0.339291,-0.666966,0.46696,-0.033789,-0.170318
12,1.019627,-0.326381,-0.713779,0.266683,-0.169001,-0.264338,1.00713,-0.303167,-0.665231,0.337886,-0.088376,-0.088378,0.92931,-0.344251,-0.633471,0.235952,-0.230406,-0.136653,0.998585,-0.315923,-0.774352,0.374516,-0.168253,-0.233445
13,1.008876,-0.327718,-0.695639,0.298776,-0.08727,-0.300034,0.999597,-0.21375,-0.662728,0.293613,-0.152089,-0.213322,0.96049,-0.237737,-0.731505,0.236985,-0.308494,-0.308028,0.910489,-0.237018,-0.646244,0.399205,-0.122749,-0.2313
14,0.918188,-0.246228,-0.686706,0.174716,-0.195294,-0.159187,0.922637,-0.280346,-0.773877,0.30414,-0.075185,-0.085581,1.03216,-0.303831,-0.660412,0.352921,-0.19858,-0.164924,0.926921,-0.359706,-0.740581,0.214586,-0.139917,-0.101553
15,0.976786,-0.242331,-0.8124,0.280199,-0.188835,-0.211804,0.995926,-0.157399,-0.752878,0.266787,-0.014575,-0.061413,0.944709,-0.25692,-0.698037,0.202355,-0.023648,-0.066291,0.994531,-0.249358,-0.726415,0.237152,-0.11147,-0.309329
16,0.997074,-0.216147,-0.691728,0.54714,-0.097452,-0.164779,0.994454,-0.285071,-0.686984,0.212297,-0.182633,0.010926,0.850383,-0.214196,-0.768167,0.431034,-0.020961,-0.054605,0.953591,-0.307027,-0.754096,0.355738,-0.088107,-0.030739
17,1.0131,-0.204263,-0.736003,0.172895,-0.091143,-0.044294,0.938254,-0.231865,-0.773727,0.086936,-0.271842,-0.194202,0.980261,-0.237755,-0.795724,0.424277,-0.207237,-0.141661,1.017107,-0.208366,-0.688974,0.34298,-0.148523,-0.051849
18,0.919562,-0.221838,-0.812253,0.311271,-0.182512,-0.011685,0.873355,-0.165541,-0.794326,0.219012,-0.142924,-0.107129,0.968572,-0.166234,-0.696932,0.315853,-0.197333,-0.069996,1.017231,-0.156439,-0.755784,0.338326,-0.203262,-0.029659
19,0.910086,-0.128062,-0.774608,0.356126,-0.201661,0.047857,0.885967,-0.148775,-0.771199,0.614539,-0.145814,-0.092599,0.913173,-0.198264,-0.751813,0.305572,-0.012259,-0.220851,0.900841,-0.161967,-0.802795,0.472687,-0.09308,-0.101747
20,0.938677,-0.125711,-0.733895,0.385167,-0.021325,-0.135353,1.048253,-0.069698,-0.857264,0.328411,-0.001111,-0.15174,0.995315,-0.096443,-0.775137,0.399559,-0.003141,-0.177702,0.982248,-0.157483,-0.791034,0.204803,-0.116261,-0.078897
21,0.866232,-0.106837,-0.82288,0.252083,-0.223917,-0.257017,0.92249,-0.11864,-0.75642,0.350385,-0.088118,-0.00682,0.919799,-0.049573,-0.74611,0.155387,0.007536,-0.070395,0.967884,-0.037696,-0.861699,0.390505,-0.079381,-0.359892
22,0.937947,-0.100267,-0.81597,0.342254,-0.164819,-0.103046,0.917954,-0.138748,-0.852122,0.278396,-0.152303,-0.023975,0.904363,-0.10312,-0.775163,0.339829,0.022412,-0.114184,0.946211,-0.097903,-0.861256,0.276417,-0.228828,-0.249053
23,0.971166,-0.098038,-0.792415,0.455963,-0.047238,-0.287065,0.867389,-0.036602,-0.790964,0.153211,-0.188419,-0.242363,0.886822,-0.069657,-0.834657,0.315456,-0.148619,-0.1787,0.898742,-0.070403,-0.853007,0.258886,-0.162492,-0.200552
24,0.874952,-0.062764,-0.742547,0.34653,-0.259515,-0.161468,0.912839,-0.088772,-0.854993,0.379413,-0.188587,-0.183421,0.866915,-0.126218,-0.762088,0.295034,0.039497,-0.161574,0.874621,-0.101553,-0.920279,0.405048,-0.063046,-0.133448
25,0.914196,0.000844,-0.894552,0.259663,-0.059292,-0.080555,0.953134,-0.06303,-0.879122,0.33616,-0.216452,-0.176024,0.929721,-0.026236,-0.820398,0.475734,-0.136283,-0.296587,0.984684,-0.07233,-0.916597,0.221796,-0.112769,-0.227927
26,0.913217,-0.046779,-0.883186,0.413015,-0.162636,-0.398362,0.871451,-0.07884,-0.867626,0.255951,-0.120817,-0.302273,0.874003,-0.013309,-0.833546,0.371866,-0.205336,-0.169654,0.858695,0.029775,-0.874864,0.237475,-0.192747,-0.310643
27,0.927471,-0.003276,-0.954807,0.346127,0.081507,-0.308544,0.868611,-0.068766,-0.902737,0.240191,-0.059059,-0.210206,0.920347,-0.015279,-0.867698,0.4762,-0.207556,-0.159184,0.832279,-0.027153,-0.809406,0.324747,-0.052502,-0.177377
28,0.843063,-0.005635,-0.852433,0.298242,-0.030967,-0.161237,0.888876,0.086988,-0.850018,0.236077,-0.130229,-0.28804,0.751645,-0.008861,-0.8147,0.39867,-0.086861,-0.304615,0.761326,0.003406,-0.905988,0.292516,-0.163788,-0.040299
29,0.793943,0.112195,-0.88123,0.255733,-0.164364,-0.179998,0.734725,0.025406,-0.852929,0.325889,-0.142162,-0.166915,0.900833,0.06142,-0.853162,0.28811,-0.002151,-0.100656,0.886982,0.03387,-0.959397,0.415682,-0.026078,-0.179142
30,0.771275,0.016554,-0.923483,0.248366,0.05847,-0.221615,0.800104,0.095885,-0.884347,0.361975,-0.076535,-0.204587,0.84103,-0.054326,-0.899169,0.312064,-0.122607,-0.191129,0.750309,-0.002289,-0.948454,0.324563,-0.02765,-0.157256
31,0.847056,0.035802,-0.944235,0.143926,-0.207559,-0.249814,0.751069,0.042899,-0.889537,0.326897,-0.18969,-0.208936,0.798581,0.022793,-0.875355,0.170735,-0.031665,-0.305457,0.826604,0.104712,-0.81519,0.213085,-0.20771,-0.151586
32,0.876737,0.014161,-0.91161,0.406427,0.107395,-0.183767,0.862414,0.035122,-0.901647,0.275451,-0.144388,-0.323158,0.760381,0.058869,-0.851946,0.307093,-0.003742,-0.446094,0.824152,0.049942,-0.905172,0.259846,-0.021144,-0.335164
33,0.836218,0.031099,-0.863079,0.364602,-0.058837,-0.047765,0.81009,0.046769,-0.930671,0.381996,0.004084,-0.227414,0.810552,0.082759,-0.91625,0.345938,-0.076752,-0.474334,0.889433,0.108669,-0.962505,0.144779,0.04795,-0.243166
34,0.837157,0.207445,-0.881325,0.059103,0.001815,-0.19815,0.828022,0.170759,-0.984735,0.35808,-0.007248,-0.115784,0.839839,0.14312,-0.943549,0.233045,-0.065274,-0.349755,0.815059,0.109028,-0.866947,0.40495,-0.218387,-0.247479
35,0.750887,0.146793,-0.930397,0.194424,-0.052767,-0.211315,0.766302,0.15234,-0.953235,0.258196,0.042065,-0.280537,0.835088,0.146927,-0.887444,0.115486,-0.08511,-0.311453,0.725596,0.064781,-0.913952,0.241053,-0.011622,-0.350877
36,0.809071,0.159006,-0.992215,0.423821,-0.060996,-0.091835,0.776529,0.178621,-0.88991,0.195505,0.005223,-0.182225,0.762137,0.104476,-0.977337,0.212155,-0.049317,-0.350399,0.835146,0.187901,-0.996535,0.266502,0.100443,-0.168277
37,0.709477,0.192438,-1.01843,0.111679,-0.017626,-0.180166,0.697823,0.191214,-0.980231,0.341548,0.023829,-0.165831,0.77216,0.158938,-0.949366,0.22496,0.025707,-0.264383,0.760818,0.116187,-0.978819,0.346823,0.091135,-0.263038
38,0.724684,0.193197,-0.987031,0.224515,-0.036277,-0.370528,0.813901,0.183558,-0.947607,0.171174,-0.250581,-0.286081,0.751855,0.238832,-1.000143,0.348295,0.064953,-0.236019,0.814495,0.220517,-0.950824,0.257466,0.022454,-0.213474
39,0.638481,0.241327,-1.052442,0.212131,-0.07523,-0.2752,0.783558,0.203054,-0.950322,0.13719,-0.031727,-0.336509,0.77457,0.174444,-1.036119,0.26076,0.090211,-0.204445,0.835983,0.267823,-0.9573,0.170424,0.052468,-0.298259
40,0.744105,0.190505,-1.011098,0.386244,-0.074928,-0.260691,0.810821,0.282479,-0.921194,0.306657,-0.071486,-0.195582,0.730044,0.134989,-0.95011,0.273391,0.062892,-0.247161,0.672462,0.255521,-0.944572,0.145674,0.031651,-0.309611
41,0.707761,0.284704,-1.019903,0.362451,0.092907,-0.273923,0.847486,0.291975,-0.953183,0.395837,-0.103286,-0.189455,0.890997,0.283643,-0.959478,0.10362,-0.052821,-0.182737,0.692802,0.297378,-0.930947,0.319695,-0.156064,-0.15984
42,0.663561,0.185917,-0.981798,0.131196,0.044085,-0.354403,0.675071,0.191907,-0.968105,0.424017,-0.055874,-0.190717,0.748583,0.233477,-0.911114,0.292223,-0.064479,-0.249032,0.726042,0.264415,-1.083221,0.376908,-0.065322,-0.303282
43,0.6912,0.231254,-0.957527,0.370044,0.023918,-0.25233,0.671395,0.307994,-1.066768,0.286834,-0.00609,-0.301201,0.651661,0.300489,-1.0124,0.29727,0.073252,-0.228588,0.684187,0.416094,-1.016262,0.299921,0.186376,-0.334097
44,0.631778,0.297989,-0.911098,0.183169,-0.035249,-0.253746,0.639088,0.27484,-0.925007,0.438294,-0.011579,-0.118785,0.672732,0.293349,-0.983251,0.219013,-0.070038,-0.303847,0.741659,0.254693,-0.941616,0.228866,0.109069,-0.44287
45,0.744777,0.311787,-0.926465,0.321389,-0.129119,-0.112518,0.670524,0.419213,-0.981508,0.149705,-0.090701,-0.396585,0.687807,0.307567,-0.945384,0.137511,0.119556,-0.181861,0.664354,0.387835,-0.999762,0.23522,-0.003178,-0.281119
46,0.616869,0.324991,-1.011968,0.433074,0.019484,-0.170658,0.598213,0.368526,-0.991237,0.114558,0.061669,-0.269648,0.619141,0.407982,-0.939752,0.238816,-0.067286,-0.279958,0.602223,0.334802,-0.959001,0.192485,-0.109306,-0.296322
47,0.723831,0.407615,-0.974759,0.190765,0.03541,-0.234526,0.5782,0.375808,-1.014622,0.297958,-0.071605,-0.169814,0.643186,0.336175,-1.022281,0.200334,-0.010148,-0.393195,0.701976,0.332088,-1.027068,0.097816,-0.06011,-0.306063
48,0.661082,0.397639,-0.939568,0.202891,0.047843,-0.193753,0.667436,0.361452,-1.009851,0.082386,-0.015755,-0.151609,0.631862,0.356952,-0.876587,0.345927,-0.046485,-0.178844,0.684449,0.435949,-1.014796,0.326787,0.027707,-0.303019
49,0.621003,0.417486,-0.963751,0.152009,-0.052834,-0.367913,0.565506,0.357412,-1.05693,0.345471,-0.002707,-0.357191,0.568617,0.377448,-0.981252,0.220425,0.075828,-0.356119,0.576488,0.38717,-0.942483,0.237049,0.093562,-0.369021
50,0.665313,0.444646,-1.045307,0.268632,0.014447,-0.41514,0.626948,0.423682,-0.999834,0.254729,0.00564,-0.243147,0.499058,0.42737,-0.985929,0.170377,-0.110238,-0.183205,0.53276,0.390189,-1.006345,0.199667,-0.029559,-0.229744
51,0.584134,0.414829,-0.959356,0.12158,0.083895,-0.326434,0.530611,0.391863,-0.921166,0.249315,-0.015275,-0.34798,0.592043,0.412331,-1.008853,0.250967,0.116895,-0.18323,0.54183,0.362057,-0.979157,0.351798,0.055741,-0.353098
52,0.575468,0.404219,-0.997873,0.348152,0.036688,-0.401263,0.539592,0.467687,-1.039983,0.066933,0.074215,-0.261697,0.481212,0.349692,-1.079479,0.185994,-0.000194,-0.312885,0.574245,0.456741,-0.976826,0.241648,-0.093904,-0.283956
53,0.601806,0.490475,-0.955858,0.218165,0.190612,-0.286532,0.551243,0.392387,-1.109943,0.310713,-0.016722,-0.285084,0.544491,0.402877,-1.000111,0.240274,0.20498,-0.311619,0.518584,0.451993,-1.041728,0.224617,0.161065,-0.264873
54,0.507917,0.48415,-1.002586,0.221519,-0.081607,-0.354853,0.556083,0.444097,-1.060505,0.201888,0.051824,-0.207092,0.536491,0.425174,-1.002005,0.22433,-0.039006,-0.325963,0.622544,0.5286,-0.97488,0.132419,0.159366,-0.269804
55,0.527637,0.548491,-0.969873,0.195968,-0.100838,-0.276923,0.492184,0.487958,-0.915048,0.18081,0.092437,-0.290493,0.611098,0.470375,-1.046338,0.320166,0.082128,-0.395268,0.4775,0.495231,-1.023503,0.17023,-0.04287,-0.357792
56,0.62153,0.495458,-0.933388,0.197303,0.054874,-0.249004,0.53733,0.522353,-1.075236,0.119074,0.199372,-0.453293,0.44763,0.452169,-1.07089,0.218475,-0.15457,-0.410511,0.477804,0.552026,-0.960754,0.262206,0.02474,-0.349742
57,0.490043,0.509686,-1.01494,0.454747,0.268914,-0.321818,0.484459,0.498248,-1.028228,0.250853,-0.139461,-0.244133,0.554446,0.489465,-0.993344,0.10586,0.059785,-0.22099,0.467803,0.578385,-1.005062,0.199568,0.121525,-0.307459
58,0.425509,0.536719,-0.960212,0.377463,0.207944,-0.40964,0.404655,0.532531,-0.991677,0.318146,0.04784,-0.217076,0.430786,0.542123,-0.96166,0.077746,-0.000987,-0.295163,0.565638,0.554553,-0.956484,0.100764,0.05937,-0.32964
59,0.403486,0.556654,-0.981634,0.175729,0.028771,-0.2153,0.530677,0.510587,-1.009594,0.201291,0.134558,-0.389802,0.444365,0.569153,-0.925506,0.278449,0.024508,-0.39373,0.359308,0.542535,-0.97351,0.198006,-0.105209,-0.313735
60,0.386341,0.533235,-0.96856,0.313334,0.021572,-0.37614,0.419396,0.595085,-0.98878,0.244299,0.205688,-0.320066,0.381684,0.553955,-1.004138,0.025348,0.01295,-0.371834,0.384425,0.567719,-0.991953,0.259969,0.077789,-0.377647
61,0.421355,0.635767,-0.984629,0.077701,0.046652,-0.22641,0.427421,0.58544,-0.91724,0.055598,-0.028403,-0.40786,0.397731,0.576312,-1.06832,0.196522,0.232663,-0.163173,0.466408,0.537082,-0.974347,0.186408,0.098867,-0.296846
62,0.442211,0.585776,-0.966967,0.288373,-0.018475,-0.289205,0.359064,0.572434,-1.022401,0.150831,0.021523,-0.341019,0.444212,0.534412,-1.028474,0.022728,0.293842,-0.563601,0.403011,0.560306,-0.994883,0.227329,0.087491,-0.28054
63,0.419887,0.594962,-0.929499,0.216781,-0.012155,-0.335855,0.407752,0.644567,-0.996359,0.128857,0.088011,-0.476365,0.331241,0.585703,-1.051238,0.180624,0.182109,-0.360942,0.392744,0.627717,-0.962441,0.184935,0.201168,-0.281519
64,0.300769,0.65811,-1.043387,0.305177,0.070086,-0.27082,0.364033,0.629073,-0.952984,0.462824,0.197702,-0.365384,0.369736,0.62307,-1.028237,-0.048236,0.026819,-0.216382,0.368819,0.658176,-0.956398,0.084365,0.13765,-0.383416
65,0.36957,0.659044,-0.966159,0.086276,0.009909,-0.407848,0.385734,0.644124,-0.960436,0.249286,0.00926,-0.265988,0.347208,0.593974,-0.930428,0.049313,0.045363,-0.332365,0.294538,0.654551,-0.95418,0.244612,0.324052,-0.165943
66,0.400371,0.600534,-0.925053,0.33154,0.194791,-0.246523,0.312177,0.641423,-1.028124,0.227796,0.128379,-0.407371,0.378688,0.681839,-1.034105,0.131886,0.048395,-0.553969,0.313169,0.601771,-0.97304,0.102709,0.025717,-0.304294
67,0.275644,0.620932,-0.975364,0.102826,0.103757,-0.239903,0.285225,0.690712,-0.983784,0.234132,0.31677,-0.22337,0.343536,0.679629,-0.985755,0.335103,0.068132,-0.297913,0.314848,0.730339,-0.996471,0.072371,0.110293,-0.200392
68,0.330565,0.792161,-0.942,0.126063,0.09563,-0.241796,0.264553,0.815817,-1.008552,0.074874,0.076955,-0.435722,0.380553,0.755935,-1.02579,0.174616,0.029787,-0.408347,0.263222,0.669753,-1.037364,0.253814,0.173107,-0.364809
69,0.323782,0.688836,-0.978154,0.163265,0.086694,-0.266916,0.352375,0.708285,-1.062365,0.227051,0.114279,-0.29051,0.275434,0.698841,-0.975973,0.113835,0.241775,-0.325575,0.304459,0.637965,-0.970335,0.170908,0.158206,-0.204752
70,0.311862,0.744215,-0.922636,0.281768,0.232513,-0.291515,0.294263,0.71198,-0.968873,0.174573,0.196806,-0.48006,0.326351,0.721056,-0.984647,0.098661,0.188151,-0.32393,0.196377,0.71625,-1.04163,0.293112,0.078336,-0.302284
71,0.132841,0.743995,-0.916871,0.026611,0.246316,-0.357726,0.28777,0.74249,-0.933464,0.144893,0.232645,-0.43162,0.270926,0.703546,-0.948962,0.241596,0.066292,-0.417214,0.193533,0.691571,-1.012847,0.021773,0.134887,-0.264896
72,0.2341,0.687607,-0.980034,0.122732,0.108886,-0.244976,0.212376,0.73868,-0.967753,0.233302,0.459332,-0.35917,0.220515,0.797111,-0.981765,0.113875,0.380452,-0.151284,0.276538,0.682918,-0.893859,0.039661,0.179807,-0.353712
73,0.192345,0.694791,-0.938721,0.101921,0.18082,-0.212745,0.143748,0.685945,-0.945659,0.054154,0.112989,-0.350986,0.188893,0.674778,-0.963254,-0.102627,0.289415,-0.363062,0.200228,0.82128,-0.916783,0.188953,-0.024862,-0.3381
74,0.183312,0.758035,-0.99529,0.203745,0.167121,-0.273778,0.180934,0.646816,-0.94351,0.199719,0.114839,-0.404556,0.252175,0.828492,-0.936045,0.052915,0.206305,-0.276462,0.143632,0.738387,-0.935874,0.197618,0.183791,-0.341232
75,0.10389,0.803672,-0.987016,-0.026542,-0.030844,-0.382546,0.089967,0.797305,-0.991128,0.092718,0.284196,-0.456605,0.163315,0.759014,-0.830775,0.206774,0.219314,-0.273446,0.156397,0.77767,-0.930613,0.132287,0.124913,-0.326554
76,0.252486,0.824947,-0.948812,0.195373,0.238614,-0.385807,0.128313,0.802279,-0.88099,0.092412,0.327788,-0.240915,0.149339,0.795111,-0.974941,0.138809,-0.007317,-0.386032,0.06843,0.821287,-0.919063,0.242863,0.325264,-0.307087
77,0.104018,0.795893,-0.86933,-0.025813,0.22169,-0.295824,0.137672,0.770014,-0.917348,0.090111,0.334882,-0.195725,0.073196,0.835913,-0.942734,0.135282,0.147282,-0.336829,0.139679,0.774868,-0.919188,0.119762,0.157412,-0.305782
78,0.142653,0.858012,-0.994667,0.039189,0.235029,-0.307093,0.005309,0.811783,-0.858412,0.03314,0.362306,-0.293136,0.135769,0.822431,-0.915611,-0.033064,0.23426,-0.291559,0.12516,0.799485,-0.880358,0.204481,0.210032,-0.340725
79,0.113534,0.81758,-0.990266,-0.009353,0.120076,-0.362233,0.08351,0.854461,-0.900243,0.089616,0.199638,-0.309374,0.080944,0.847052,-0.77911,0.132988,0.320995,-0.186343,0.134854,0.821312,-0.915551,0.235304,0.200506,-0.383051
80,0.056228,0.860266,-0.914281,0.045871,0.070441,-0.470086,0.061594,0.853657,-0.923321,0.198316,0.300251,-0.185637,0.062834,0.827153,-0.875322,0.065065,0.318296,-0.38746,0.083448,0.779336,-0.969621,0.083211,0.21531,-0.300936
81,0.048136,0.777265,-0.866824,0.048989,0.362461,-0.226525,-0.002354,0.873313,-0.946654,0.002513,0.384922,-0.23187,0.054041,0.830792,-0.886853,0.156428,0.387573,-0.376359,-0.019371,0.809427,-0.91639,0.210186,0.343805,-0.196825
82,0.089604,0.770167,-0.897791,0.099835,0.121282,-0.512625,-0.022695,0.805356,-0.84492,0.108642,0.270214,-0.445271,0.060131,0.80253,-0.861006,0.195005,0.211388,-0.253435,0.097028,0.853703,-0.859298,0.076763,-0.002866,-0.44364
83,-0.050405,0.857491,-0.839511,0.130478,0.29726,-0.322824,0.002204,0.858331,-0.899749,0.077776,0.141042,-0.332841,0.005397,0.886189,-0.868883,0.06278,0.306372,-0.374158,0.020951,0.838394,-0.904015,0.16458,0.183774,-0.354425
84,-0.06438,0.899968,-0.766977,0.064889,0.139529,-0.186055,-0.005836,0.900034,-0.902287,0.054968,0.250276,-0.184951,-0.082075,0.883877,-0.887586,0.066854,0.208839,-0.350568,-0.025623,0.843298,-0.834383,0.0439,0.199542,-0.061237
85,-0.03929,0.892405,-0.895902,0.199312,0.112556,-0.298541,-0.022147,0.895496,-0.835241,-0.073938,0.276589,-0.321847,-0.029707,0.880938,-0.815081,-0.005804,0.172707,-0.279145,-0.031133,0.885367,-0.864734,0.177473,0.151106,-0.298453
86,-0.00267,0.904602,-0.866627,0.012608,0.314621,-0.156027,0.049106,0.854335,-0.854962,0.041187,0.234639,-0.373039,-0.022675,0.905969,-0.925212,0.014366,0.201305,-0.292589,-0.033866,0.844393,-0.919274,0.086176,0.247478,-0.34123
87,-0.082825,0.902456,-0.858428,-0.004069,0.321057,-0.241694,-0.014024,0.795131,-0.80512,0.138427,0.094035,-0.358849,-0.100813,0.866043,-0.854894,0.043615,0.351717,-0.325748,-0.063231,0.85219,-0.883151,0.037951,0.182522,-0.453113
88,-0.048146,0.944311,-0.82479,0.131789,0.18827,-0.273132,-0.149958,0.838978,-0.763612,0.22525,0.368652,-0.212725,-0.103288,0.891055,-0.849239,0.168101,0.304274,-0.132019,-0.075605,0.925288,-0.855,-0.033369,0.199149,-0.04685
89,-0.124446,0.871677,-0.888226,0.06425,0.182093,-0.279758,-0.061746,0.90037,-0.825925,-0.097103,0.427124,-0.28102,-0.085858,0.894351,-0.773455,0.105648,0.32786,-0.291764,-0.171328,0.94583,-0.867241,0.01143,0.226544,-0.155269
90,-0.179803,0.855309,-0.686444,0.005401,0.329831,-0.352322,-0.176103,0.903646,-0.812375,0.184184,0.075386,-0.229172,-0.096849,0.923513,-0.819184,0.048372,0.331884,-0.320983,-0.095467,0.860356,-0.854675,0.080998,0.303613,-0.22948
91,-0.146082,1.001898,-0.839881,0.281127,0.22019,-0.258576,-0.155832,0.969678,-0.774917,-0.059384,0.327072,-0.295308,-0.183857,0.863051,-0.777061,-0.072456,0.380704,-0.280266,-0.251823,0.936759,-0.803728,-0.038746,0.32129,-0.290386
92,-0.186324,0.932369,-0.771644,-0.052856,0.360619,-0.228171,-0.160236,0.860238,-0.708937,0.18525,0.349964,-0.187445,-0.177245,0.959239,-0.774902,0.191148,0.328525,-0.318242,-0.186138,0.894225,-0.784039,0.104778,0.123067,-0.31222
93,-0.178405,0.925998,-0.779865,0.146289,0.240763,-0.359226,-0.244185,1.028608,-0.747913,0.037299,0.319078,-0.429166,-0.198833,0.981562,-0.794948,0.123048,0.287025,-0.230941,-0.185566,0.954945,-0.783281,-0.024921,0.397596,-0.333954
94,-0.261819,0.985824,-0.727862,0.140337,0.235307,-0.237917,-0.147377,0.901761,-0.755079,0.136947,0.25419,-0.141856,-0.078449,0.993013,-0.755644,-0.013711,0.436045,-0.316139,-0.258046,0.935287,-0.676142,0.091292,0.255925,-0.404613
95,-0.194064,0.920139,-0.739433,-0.061589,0.320436,-0.376484,-0.205875,0.91402,-0.72184,0.18133,0.293557,-0.342994,-0.157036,0.997673,-0.683821,-0.001056,0.153827,-0.333767,-0.208496,0.965683,-0.64713,0.104313,0.413418,-0.312066
96,-0.207289,0.893853,-0.68335,0.065572,0.29729,-0.19974,-0.250893,0.975179,-0.787373,-0.038539,0.281883,-0.333489,-0.180593,0.940857,-0.706563,0.102193,0.1624,-0.352277,-0.238267,0.981986,-0.724546,0.072071,0.230115,-0.429892
97,-0.267858,0.974829,-0.644248,0.122157,0.306662,-0.239502,-0.159837,0.922603,-0.729243,0.008362,0.267611,-0.496902,-0.295502,0.922889,-0.742386,0.006234,0.216637,-0.329359,-0.195167,1.047172,-0.783522,-0.051038,0.266896,-0.377669
98,-0.321229,0.988315,-0.66473,0.17647,0.248061,-0.247988,-0.269129,0.887934,-0.71816,-0.048662,0.340641,-0.16386,-0.283186,0.901216,-0.718548,-0.109513,0.178439,-0.229356,-0.196164,0.996617,-0.686404,-0.057293,0.264857,-0.284242
99,-0.320545,1.021903,-0.660593,-0.053382,0.224009,-0.263711,-0.319131,0.944332,-0.725497,0.08044,0.293345,-0.229781,-0.230281,0.986036,-0.684922,0.00494,0.213627,-0.340347,-0.280272,0.965371,-0.660101,0.125701,0.328818,-0.32462
100,-0.379213,0.981752,-0.668546,0.0149,0.220003,-0.308978,-0.27258,0.950807,-0.611256,-0.004842,0.137459,-0.386057,-0.329373,0.903487,-0.694769,0.020417,0.352231,-0.32836,-0.338495,1.064712,-0.677462,0.079914,0.201481,-0.227539
101,-0.308486,1.085259,-0.666978,0.050123,0.259508,-0.305816,-0.303555,0.928931,-0.725366,0.011867,0.390206,-0.314142,-0.316406,1.058319,-0.613462,0.07574,0.190659,-0.245864,-0.306703,1.001978,-0.623559,-0.025693,0.346597,-0.426838
