sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
18,0.95215,-0.187922,-0.76419,0.710312,-0.329537,-0.363528,0.937555,-0.181871,-0.753907,0.692568,-0.322024,-0.366801,0.937771,-0.176601,-0.76507,0.688854,-0.336889,-0.363097,0.950438,-0.182776,-0.762223,0.687619,-0.331139,-0.388274
19,0.933697,-0.164108,-0.769763,0.724484,-0.323809,-0.378756,0.933573,-0.160526,-0.775773,0.705916,-0.314487,-0.380972,0.934767,-0.167625,-0.761199,0.712675,-0.313775,-0.396228,0.93938,-0.16797,-0.780154,0.697642,-0.305977,-0.394741
20,0.929441,-0.152085,-0.78249,0.694912,-0.305945,-0.397097,0.928769,-0.149048,-0.777909,0.699795,-0.317624,-0.396606,0.932518,-0.146536,-0.785875,0.696855,-0.298015,-0.405604,0.934302,-0.149058,-0.784267,0.685422,-0.305425,-0.409153
21,0.922192,-0.12766,-0.797665,0.721197,-0.297077,-0.389364,0.918147,-0.127329,-0.795338,0.717663,-0.272766,-0.405206,0.931739,-0.137881,-0.796911,0.692232,-0.286419,-0.422916,0.925982,-0.123125,-0.796323,0.701258,-0.295799,-0.400495
22,0.920528,-0.10624,-0.804173,0.689166,-0.276424,-0.408002,0.919897,-0.097658,-0.796904,0.684998,-0.276681,-0.416558,0.92075,-0.107052,-0.811252,0.68654,-0.285998,-0.436996,0.913882,-0.108386,-0.811716,0.693319,-0.252949,-0.420054
23,0.899487,-0.086512,-0.813111,0.698289,-0.247048,-0.437871,0.914972,-0.095177,-0.816281,0.703863,-0.267537,-0.430788,0.911709,-0.089043,-0.816704,0.690519,-0.276609,-0.443846,0.902552,-0.091789,-0.815005,0.694545,-0.279171,-0.421891
24,0.897465,-0.065599,-0.823308,0.704439,-0.254204,-0.436717,0.896667,-0.071192,-0.82676,0.690032,-0.259448,-0.439556,0.898812,-0.075046,-0.826107,0.698761,-0.259977,-0.443672,0.897514,-0.070038,-0.830159,0.698134,-0.260322,-0.443748
25,0.895342,-0.054264,-0.831146,0.694713,-0.245344,-0.443266,0.897894,-0.047595,-0.841718,0.694039,-0.240083,-0.441082,0.896287,-0.046093,-0.836945,0.688115,-0.237278,-0.456587,0.890156,-0.05098,-0.846946,0.694378,-0.246581,-0.465388
26,0.888691,-0.03039,-0.853433,0.67997,-0.219598,-0.472998,0.884154,-0.041001,-0.847913,0.678534,-0.228955,-0.477121,0.882884,-0.041121,-0.846218,0.694487,-0.219769,-0.452843,0.881978,-0.03447,-0.847509,0.691549,-0.233236,-0.448989
27,0.867513,-0.018157,-0.853118,0.684537,-0.211588,-0.469752,0.872448,-0.012457,-0.854428,0.67269,-0.21484,-0.463815,0.864687,-0.017999,-0.858778,0.692819,-0.223291,-0.470982,0.874562,-0.018066,-0.865463,0.700266,-0.208,-0.46911
28,0.866188,0.011448,-0.869583,0.674714,-0.203409,-0.493451,0.869316,0.009574,-0.87314,0.691661,-0.190005,-0.481921,0.859377,-0.002206,-0.866344,0.665189,-0.196572,-0.474857,0.860651,-0.008031,-0.868665,0.699307,-0.205394,-0.493466
29,0.853371,0.026186,-0.87081,0.70338,-0.192141,-0.498698,0.852861,0.028464,-0.873139,0.671941,-0.180403,-0.501486,0.856159,0.026197,-0.875458,0.679181,-0.184806,-0.485833,0.85545,0.024322,-0.870494,0.67973,-0.200654,-0.517666
30,0.846553,0.037093,-0.882997,0.688661,-0.172285,-0.496783,0.851709,0.041323,-0.885668,0.680659,-0.167929,-0.506117,0.839285,0.045643,-0.880497,0.679526,-0.183598,-0.500792,0.842409,0.037849,-0.878919,0.696043,-0.173292,-0.517316
31,0.841766,0.05555,-0.894757,0.650667,-0.171239,-0.501976,0.834462,0.055779,-0.893785,0.67457,-0.155219,-0.515504,0.828669,0.060057,-0.897551,0.694468,-0.175147,-0.499384,0.834225,0.056464,-0.888107,0.672097,-0.170369,-0.504653
32,0.815983,0.073174,-0.907992,0.689769,-0.147399,-0.521373,0.815613,0.075948,-0.900548,0.683488,-0.159588,-0.519601,0.82827,0.078037,-0.909757,0.671104,-0.150251,-0.514075,0.826124,0.079169,-0.902943,0.657467,-0.154798,-0.517779
33,0.808562,0.09534,-0.916045,0.655117,-0.142079,-0.5177,0.816017,0.095785,-0.911244,0.678207,-0.160134,-0.529269,0.816716,0.099937,-0.909028,0.65613,-0.149772,-0.542086,0.811555,0.103069,-0.910428,0.651774,-0.134532,-0.531341
34,0.800197,0.118554,-0.920782,0.673257,-0.128317,-0.531931,0.80155,0.112913,-0.918671,0.656238,-0.130062,-0.536641,0.805376,0.120447,-0.921529,0.656332,-0.137807,-0.530529,0.805213,0.115548,-0.9159,0.667001,-0.12534,-0.54197
35,0.779839,0.136328,-0.924759,0.648525,-0.105768,-0.537154,0.789169,0.138196,-0.93259,0.641178,-0.137895,-0.554222,0.788251,0.144538,-0.919837,0.663567,-0.112926,-0.537666,0.794247,0.130323,-0.928689,0.648763,-0.107694,-0.532996
36,0.769825,0.157391,-0.938914,0.657696,-0.093893,-0.587086,0.784736,0.157574,-0.939132,0.658801,-0.113865,-0.522564,0.784627,0.154638,-0.934221,0.672444,-0.091065,-0.552847,0.786616,0.149091,-0.930205,0.661422,-0.083596,-0.561331
37,0.765428,0.179269,-0.944588,0.650498,-0.097545,-0.563055,0.76679,0.175434,-0.933703,0.660812,-0.101858,-0.548693,0.762102,0.174008,-0.942675,0.635833,-0.071526,-0.56015,0.771306,0.17517,-0.945606,0.65404,-0.096293,-0.561681
38,0.757427,0.200648,-0.951114,0.64435,-0.087967,-0.574883,0.755715,0.184955,-0.940527,0.639279,-0.080039,-0.560592,0.747007,0.194548,-0.949096,0.635331,-0.083191,-0.561323,0.745639,0.184444,-0.944663,0.652158,-0.086083,-0.561744
39,0.742585,0.21219,-0.956558,0.636854,-0.052664,-0.578988,0.758045,0.213176,-0.949361,0.641978,-0.067365,-0.586769,0.738543,0.215615,-0.956283,0.646747,-0.055666,-0.568211,0.733997,0.215184,-0.95032,0.642345,-0.0754,-0.588468
40,0.72669,0.231716,-0.959456,0.644211,-0.041795,-0.579128,0.726939,0.226312,-0.954554,0.630303,-0.060455,-0.581516,0.727282,0.223389,-0.9628,0.616105,-0.043719,-0.585352,0.723837,0.227515,-0.961913,0.621882,-0.040427,-0.583089
41,0.71611,0.241027,-0.959549,0.63753,-0.041137,-0.613062,0.706497,0.244553,-0.961664,0.630153,-0.044144,-0.582343,0.712326,0.252521,-0.944338,0.617542,-0.030492,-0.601054,0.71361,0.24369,-0.961504,0.628093,-0.026464,-0.597037
42,0.705242,0.25225,-0.967385,0.638821,-0.024085,-0.608969,0.701953,0.2763,-0.970026,0.600061,-0.018178,-0.58514,0.694783,0.261189,-0.976044,0.623453,-0.033387,-0.609852,0.699844,0.263154,-0.971981,0.607549,-0.007513,-0.589285
43,0.691269,0.284962,-0.97615,0.617994,-0.027386,-0.617252,0.698595,0.277767,-0.973256,0.614528,-0.016897,-0.613861,0.688799,0.282047,-0.972342,0.625518,-0.000655,-0.602035,0.695274,0.282969,-0.974715,0.634727,-0.002251,-0.609045
44,0.668204,0.295784,-0.988979,0.597671,0.033987,-0.624082,0.680255,0.302865,-0.972441,0.607902,0.011397,-0.60307,0.673319,0.296556,-0.979174,0.589444,0.005107,-0.608836,0.679564,0.303362,-0.976528,0.593101,-0.002572,-0.622424
45,0.653675,0.317091,-0.986952,0.603925,0.006188,-0.615755,0.662379,0.324099,-0.982695,0.606773,0.008874,-0.621748,0.665,0.327709,-0.966455,0.589715,0.017567,-0.626733,0.66372,0.321252,-0.979363,0.597496,-0.004828,-0.608641
46,0.651438,0.338844,-0.977193,0.59551,0.028493,-0.623681,0.655515,0.341222,-0.9864,0.589878,0.023715,-0.628056,0.651715,0.343226,-0.98853,0.593528,0.012496,-0.631911,0.644603,0.340131,-0.979073,0.597722,0.04462,-0.624836
47,0.623992,0.359165,-0.976923,0.578916,0.035108,-0.641084,0.624707,0.355509,-0.976608,0.596185,0.055351,-0.636997,0.633618,0.355358,-0.986547,0.586725,0.038777,-0.642099,0.630167,0.346601,-0.983448,0.58735,0.039156,-0.640178
48,0.622455,0.363768,-0.992112,0.581346,0.046282,-0.657673,0.615273,0.372103,-0.987839,0.581253,0.077035,-0.623378,0.625927,0.375448,-0.990703,0.583675,0.055866,-0.618567,0.620851,0.378274,-0.98896,0.585832,0.063281,-0.628029
49,0.606249,0.397829,-0.983666,0.570722,0.074973,-0.638262,0.607458,0.391236,-0.991372,0.56276,0.067424,-0.634132,0.597643,0.386294,-0.998814,0.558098,0.052895,-0.633489,0.601537,0.394219,-0.995677,0.575246,0.075119,-0.642905
50,0.584351,0.406876,-0.990774,0.55964,0.08514,-0.660744,0.577694,0.408884,-0.994525,0.55731,0.078692,-0.639296,0.581086,0.405013,-0.996384,0.578098,0.083802,-0.639907,0.597144,0.40861,-0.995634,0.54563,0.089202,-0.641962
51,0.572952,0.421905,-0.995671,0.554307,0.110018,-0.641123,0.573431,0.425379,-1.000488,0.570956,0.083668,-0.633204,0.579269,0.418907,-0.999688,0.555834,0.112106,-0.66617,0.572541,0.428627,-1.001321,0.548577,0.119408,-0.658973
52,0.560195,0.446109,-0.990348,0.539446,0.128237,-0.661352,0.553411,0.437014,-0.991858,0.554782,0.115966,-0.653083,0.560277,0.439443,-0.999552,0.548092,0.084533,-0.657766,0.556282,0.433203,-0.994807,0.549712,0.116718,-0.646308
53,0.539367,0.462382,-0.994626,0.528789,0.116539,-0.662968,0.534064,0.454428,-0.99475,0.537211,0.140472,-0.655877,0.547939,0.455837,-0.995536,0.541542,0.131701,-0.655836,0.544387,0.457907,-1.004469,0.521362,0.121299,-0.650413
54,0.521232,0.474697,-0.998271,0.514041,0.14432,-0.673125,0.531954,0.480168,-1.010789,0.537671,0.133239,-0.653133,0.521274,0.47097,-1.003023,0.532,0.134296,-0.651981,0.518435,0.465259,-1.000449,0.520147,0.142628,-0.674187
55,0.512359,0.493407,-1.003287,0.529516,0.149815,-0.662273,0.504938,0.493693,-0.996797,0.517285,0.1642,-0.662384,0.504607,0.49591,-1.003005,0.536895,0.154349,-0.663381,0.501763,0.492697,-1.001267,0.513044,0.139676,-0.680563
56,0.495635,0.502829,-1.005278,0.520031,0.163621,-0.6619,0.490723,0.50392,-1.001772,0.529211,0.180944,-0.671768,0.496926,0.502593,-1.007151,0.507062,0.166487,-0.686726,0.500857,0.50346,-0.995167,0.518147,0.156395,-0.701772
57,0.481681,0.522972,-0.996126,0.500039,0.172832,-0.686993,0.472427,0.522598,-0.993632,0.488381,0.156728,-0.691175,0.47031,0.524399,-1.000231,0.48932,0.167389,-0.674488,0.476239,0.528031,-0.986517,0.509005,0.175097,-0.691931
58,0.454413,0.539312,-1.004271,0.498697,0.18344,-0.689103,0.456704,0.542545,-0.994001,0.493681,0.188827,-0.679102,0.455628,0.537087,-0.996136,0.489339,0.186917,-0.687617,0.456558,0.542533,-0.999053,0.483997,0.182416,-0.682543
59,0.444417,0.559556,-0.99654,0.489276,0.195372,-0.685119,0.438664,0.557878,-0.991895,0.48011,0.210154,-0.680949,0.439683,0.554922,-0.992311,0.480784,0.200707,-0.681043,0.439159,0.557017,-0.995876,0.471277,0.19717,-0.684798
60,0.425724,0.568612,-0.991797,0.462437,0.219442,-0.665653,0.429143,0.568076,-0.99791,0.493212,0.211611,-0.67732,0.418467,0.556583,-0.992396,0.485485,0.211735,-0.692225,0.428521,0.573661,-1.001853,0.491863,0.219161,-0.707977
61,0.413518,0.584159,-0.997586,0.457933,0.224869,-0.687104,0.404911,0.578471,-0.989752,0.484274,0.249174,-0.679464,0.407618,0.581898,-0.990606,0.468366,0.220046,-0.709853,0.401862,0.58069,-0.991806,0.455097,0.22498,-0.715138
62,0.389871,0.589258,-0.995006,0.449353,0.238784,-0.696263,0.391082,0.601926,-0.994379,0.46454,0.236712,-0.696508,0.387552,0.600135,-0.987107,0.458796,0.251701,-0.691902,0.394428,0.610056,-0.988801,0.456556,0.247658,-0.703962
63,0.368724,0.623305,-0.992343,0.457985,0.25048,-0.705198,0.373101,0.616073,-0.993977,0.447949,0.256577,-0.680443,0.372644,0.620667,-0.987298,0.446004,0.270718,-0.703827,0.370513,0.621204,-0.997568,0.43276,0.24071,-0.683983
64,0.358007,0.625313,-0.98894,0.429469,0.26617,-0.700401,0.363896,0.623901,-0.988777,0.43785,0.262352,-0.686608,0.354455,0.621172,-0.992794,0.438944,0.254804,-0.70521,0.365525,0.629787,-0.998148,0.443639,0.25618,-0.685303
65,0.330268,0.643432,-0.988453,0.413695,0.259232,-0.680892,0.333845,0.645832,-0.97636,0.434558,0.283568,-0.69694,0.333949,0.650001,-0.984626,0.421423,0.276803,-0.687988,0.336659,0.640206,-0.975125,0.415193,0.288601,-0.69032
66,0.31591,0.662309,-0.971597,0.422275,0.284041,-0.700322,0.32484,0.657529,-0.975422,0.418396,0.286958,-0.711673,0.324147,0.65992,-0.982369,0.394899,0.264312,-0.686563,0.316111,0.65256,-0.977421,0.391747,0.282697,-0.708524
67,0.302131,0.673404,-0.97624,0.404931,0.286206,-0.687354,0.294709,0.678463,-0.970641,0.416001,0.308594,-0.686592,0.313396,0.674739,-0.977521,0.418,0.305695,-0.716229,0.30535,0.673619,-0.971978,0.406176,0.292511,-0.696606
68,0.290827,0.696452,-0.973319,0.376059,0.302458,-0.697094,0.286477,0.689422,-0.965729,0.390661,0.32206,-0.70197,0.28008,0.680558,-0.97297,0.38665,0.330553,-0.707655,0.285636,0.690435,-0.973983,0.381723,0.306669,-0.701885
69,0.259701,0.708388,-0.959473,0.363546,0.313442,-0.711444,0.257473,0.700046,-0.963981,0.395012,0.309333,-0.697226,0.259539,0.701751,-0.965841,0.381325,0.322885,-0.694001,0.269521,0.704871,-0.963987,0.388176,0.32388,-0.709749
70,0.246296,0.701664,-0.967825,0.349552,0.357152,-0.704687,0.250613,0.716908,-0.964356,0.375168,0.337722,-0.694922,0.243778,0.714178,-0.964883,0.372952,0.343262,-0.703061,0.24468,0.710608,-0.966124,0.364353,0.347193,-0.69748
71,0.228192,0.727536,-0.956596,0.349664,0.336797,-0.70053,0.233986,0.733853,-0.962629,0.366825,0.363154,-0.701256,0.237012,0.723377,-0.959275,0.349272,0.341615,-0.680777,0.234398,0.725667,-0.956777,0.340631,0.358802,-0.696249
72,0.202008,0.739417,-0.952087,0.32608,0.343043,-0.709556,0.219347,0.742451,-0.943722,0.354617,0.365489,-0.688941,0.211757,0.737669,-0.945199,0.326088,0.362361,-0.704852,0.210797,0.738219,-0.953843,0.34798,0.367864,-0.706027
73,0.195419,0.74575,-0.948806,0.342344,0.358978,-0.698972,0.197564,0.746777,-0.941052,0.325575,0.375141,-0.720088,0.187031,0.754239,-0.954145,0.337048,0.363794,-0.712079,0.190941,0.750778,-0.94852,0.330426,0.369901,-0.703787
74,0.17196,0.761151,-0.939873,0.3293,0.377357,-0.716061,0.173003,0.7653,-0.941331,0.334744,0.397078,-0.699753,0.1785,0.762324,-0.942889,0.326218,0.385419,-0.714659,0.168756,0.768845,-0.933369,0.331438,0.386226,-0.709075
75,0.154888,0.774483,-0.929761,0.311961,0.399897,-0.699736,0.150394,0.770318,-0.932008,0.318784,0.38963,-0.703297,0.158055,0.775399,-0.932054,0.322656,0.382059,-0.710952,0.165131,0.777366,-0.927009,0.305454,0.414827,-0.695416
76,0.138668,0.790785,-0.931762,0.295795,0.403135,-0.701239,0.139787,0.786366,-0.924123,0.300757,0.398108,-0.68823,0.130476,0.781821,-0.923865,0.290757,0.392477,-0.706967,0.143385,0.786461,-0.928056,0.292665,0.403062,-0.694072
77,0.112832,0.805101,-0.918501,0.27182,0.426447,-0.689511,0.116188,0.803528,-0.920777,0.29659,0.399175,-0.681814,0.124273,0.801445,-0.91894,0.292467,0.419328,-0.700532,0.125856,0.797392,-0.917382,0.291,0.402075,-0.687775
78,0.094238,0.813418,-0.911026,0.282482,0.434121,-0.719945,0.096454,0.812304,-0.898092,0.26003,0.416012,-0.702983,0.101331,0.814857,-0.910302,0.284374,0.43775,-0.699977,0.095335,0.804661,-0.91775,0.245783,0.424413,-0.714642
79,0.088344,0.825354,-0.903555,0.258804,0.433525,-0.700677,0.087325,0.815225,-0.897416,0.264212,0.447244,-0.680753,0.084716,0.818289,-0.905242,0.273043,0.436934,-0.701498,0.081022,0.815267,-0.906384,0.240505,0.435524,-0.696744
80,0.062443,0.842179,-0.89633,0.234406,0.468355,-0.686438,0.059709,0.827987,-0.896424,0.25896,0.44213,-0.697924,0.066934,0.832136,-0.894346,0.248557,0.430803,-0.697098,0.058977,0.840778,-0.888957,0.257335,0.447977,-0.706054
81,0.049265,0.838497,-0.886958,0.223297,0.450119,-0.703419,0.0399,0.844564,-0.889738,0.245253,0.458684,-0.698841,0.039919,0.841709,-0.879307,0.228435,0.468672,-0.6986,0.037069,0.84179,-0.888944,0.238598,0.459987,-0.691105
82,0.032214,0.851557,-0.879296,0.233702,0.493784,-0.688509,0.016691,0.846128,-0.877999,0.212599,0.460849,-0.687266,0.024442,0.85733,-0.873519,0.227296,0.48657,-0.686258,0.024155,0.849488,-0.870224,0.230012,0.474268,-0.690446
83,0.008065,0.862796,-0.873872,0.204818,0.467348,-0.688441,0.002192,0.862001,-0.868963,0.197912,0.483263,-0.68079,0.007455,0.86471,-0.868402,0.190514,0.475758,-0.6806,0.011802,0.873182,-0.859045,0.197942,0.471618,-0.700522
84,-0.01741,0.872437,-0.859119,0.195199,0.469854,-0.688248,-0.010465,0.869287,-0.863225,0.214589,0.486835,-0.693257,-0.007989,0.872047,-0.858064,0.198318,0.488057,-0.681154,-0.009044,0.871905,-0.861521,0.195583,0.486244,-0.666408
85,-0.022249,0.883891,-0.842161,0.184032,0.497079,-0.672463,-0.028134,0.881312,-0.849592,0.173021,0.502696,-0.683428,-0.029392,0.881223,-0.851744,0.189551,0.500971,-0.67665,-0.035264,0.878425,-0.8588,0.168925,0.507921,-0.693993
86,-0.05151,0.892132,-0.845292,0.160243,0.505683,-0.686375,-0.050443,0.885711,-0.837916,0.185489,0.502721,-0.676415,-0.049184,0.897814,-0.836933,0.183658,0.51212,-0.671916,-0.053746,0.889853,-0.841391,0.161786,0.503599,-0.669272
87,-0.071942,0.905803,-0.822002,0.144651,0.510204,-0.665428,-0.074646,0.897749,-0.826919,0.16342,0.508856,-0.680204,-0.070624,0.89716,-0.831458,0.170018,0.511241,-0.676041,-0.077308,0.914068,-0.837918,0.165461,0.510624,-0.681759
88,-0.085874,0.902282,-0.814187,0.143361,0.521756,-0.675469,-0.088319,0.90242,-0.815175,0.143895,0.512596,-0.65626,-0.089828,0.910327,-0.814512,0.177596,0.522195,-0.6752,-0.09431,0.907478,-0.813733,0.157951,0.526425,-0.674151
89,-0.102206,0.916848,-0.805391,0.141482,0.553739,-0.655907,-0.102159,0.907059,-0.807993,0.132827,0.526342,-0.67443,-0.102446,0.921765,-0.808279,0.130844,0.514438,-0.688244,-0.099092,0.909272,-0.802483,0.108927,0.539183,-0.668086
90,-0.122661,0.926607,-0.808335,0.122745,0.521744,-0.678393,-0.12614,0.919943,-0.791595,0.126114,0.561424,-0.665735,-0.123828,0.924894,-0.806017,0.130594,0.525342,-0.651218,-0.125656,0.921575,-0.795458,0.126826,0.532806,-0.659606
91,-0.145946,0.925229,-0.783945,0.124898,0.545974,-0.675462,-0.145756,0.936267,-0.785389,0.121239,0.546302,-0.652953,-0.135816,0.934623,-0.785943,0.124849,0.541947,-0.659273,-0.150165,0.930388,-0.784045,0.100899,0.541024,-0.649808
92,-0.158016,0.941406,-0.767145,0.116044,0.567833,-0.635925,-0.162423,0.94148,-0.764234,0.082145,0.555899,-0.666351,-0.154922,0.940712,-0.777286,0.095802,0.555691,-0.638569,-0.162959,0.933374,-0.771913,0.08391,0.553982,-0.674241
93,-0.184897,0.938526,-0.764123,0.09223,0.560787,-0.645398,-0.179803,0.952767,-0.752597,0.07553,0.577139,-0.649847,-0.174988,0.95038,-0.758179,0.07204,0.559684,-0.643328,-0.182892,0.949728,-0.75899,0.087053,0.571491,-0.640733
94,-0.197709,0.946908,-0.745493,0.075308,0.570305,-0.634652,-0.195814,0.949106,-0.745974,0.067839,0.571712,-0.645087,-0.210522,0.947794,-0.741842,0.062707,0.556632,-0.644294,-0.193914,0.93526,-0.745218,0.057205,0.565139,-0.647871
95,-0.219368,0.95105,-0.73573,0.071234,0.579822,-0.624388,-0.213402,0.965882,-0.723418,0.06429,0.586028,-0.64322,-0.219898,0.96664,-0.737213,0.076992,0.587485,-0.6355,-0.214229,0.954958,-0.736413,0.055303,0.595158,-0.627283
96,-0.241135,0.962438,-0.722455,0.043953,0.600526,-0.625207,-0.240269,0.965208,-0.724141,0.042058,0.57954,-0.631649,-0.237915,0.95761,-0.725579,0.036903,0.577194,-0.643722,-0.249938,0.965728,-0.728742,0.042852,0.608144,-0.640979
97,-0.251273,0.971955,-0.701827,0.034277,0.593103,-0.621181,-0.254617,0.960589,-0.712229,0.010447,0.596093,-0.629851,-0.254488,0.968242,-0.712235,0.032352,0.592438,-0.631456,-0.250855,0.958006,-0.708346,0.022693,0.62648,-0.599217
98,-0.270486,0.966524,-0.697756,0.003985,0.596828,-0.600477,-0.270208,0.963727,-0.69882,0.011812,0.605706,-0.614078,-0.270483,0.971989,-0.703502,0.026919,0.603142,-0.620576,-0.274711,0.974143,-0.691029,0.004493,0.598484,-0.62549
99,-0.293631,0.982665,-0.678439,-0.010483,0.616152,-0.6113,-0.293002,0.968239,-0.680375,-0.004984,0.605195,-0.609948,-0.298857,0.967515,-0.685124,-0.005455,0.6114,-0.608813,-0.291222,0.971457,-0.689333,0.007471,0.618622,-0.585968
100,-0.311844,0.974075,-0.666235,-0.00506,0.598581,-0.607866,-0.311661,0.979491,-0.667776,-0.02564,0.615645,-0.6153,-0.309701,0.970534,-0.665045,0.001799,0.592607,-0.605071,-0.301415,0.980243,-0.669837,-0.018405,0.616085,-0.602449
101,-0.326236,0.980746,-0.657508,-0.02404,0.609336,-0.586179,-0.324761,0.983566,-0.650689,-0.019907,0.612459,-0.606504,-0.329429,0.976204,-0.656628,-0.023599,0.630651,-0.593544,-0.325365,0.985498,-0.665513,-0.021832,0.621807,-0.600086
