sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
33,0.801615,0.094603,-0.906985,0.668506,-0.131065,-0.534315,0.813732,0.097119,-0.91695,0.682172,-0.145684,-0.535697,0.807237,0.111717,-0.914983,0.684979,-0.134302,-0.546142,0.814584,0.090691,-0.905631,0.666421,-0.162528,-0.526381
34,0.806708,0.124666,-0.924933,0.673261,-0.137319,-0.546743,0.808743,0.123198,-0.917715,0.669345,-0.127197,-0.528017,0.79302,0.113607,-0.913461,0.672158,-0.131928,-0.543188,0.796224,0.11241,-0.919955,0.687629,-0.124,-0.532964
35,0.793853,0.142503,-0.928779,0.660371,-0.119001,-0.555255,0.785067,0.135052,-0.928435,0.660281,-0.127891,-0.549491,0.783558,0.138042,-0.923175,0.664473,-0.115953,-0.55064,0.796731,0.136356,-0.929103,0.661241,-0.103196,-0.549835
36,0.777773,0.152415,-0.929455,0.661409,-0.110171,-0.544973,0.773948,0.156124,-0.931471,0.676795,-0.105919,-0.544896,0.780676,0.150289,-0.938696,0.66586,-0.092998,-0.547633,0.774334,0.157468,-0.922013,0.666334,-0.09698,-0.558311
37,0.761253,0.173361,-0.937087,0.659409,-0.058806,-0.540641,0.768222,0.179018,-0.936339,0.654374,-0.104911,-0.562993,0.766808,0.160447,-0.93865,0.645254,-0.093964,-0.567805,0.767052,0.15748,-0.94142,0.671418,-0.087851,-0.574235
38,0.75512,0.190793,-0.944355,0.647324,-0.057634,-0.56634,0.75818,0.191756,-0.943657,0.631932,-0.078621,-0.573293,0.752054,0.186252,-0.948151,0.651477,-0.088771,-0.573499,0.757541,0.189678,-0.947465,0.649331,-0.048434,-0.564614
39,0.726023,0.212647,-0.954349,0.63468,-0.061518,-0.57416,0.748572,0.208941,-0.955823,0.64165,-0.054953,-0.592174,0.742354,0.215061,-0.948381,0.652364,-0.074196,-0.586582,0.742617,0.208546,-0.951818,0.649497,-0.048944,-0.583383
40,0.733439,0.232795,-0.962842,0.636189,-0.052923,-0.596503,0.728311,0.236556,-0.957843,0.667435,-0.050458,-0.579147,0.724622,0.225346,-0.964965,0.640151,-0.054556,-0.601578,0.725059,0.232958,-0.963711,0.625416,-0.058523,-0.587552
41,0.712523,0.245761,-0.975875,0.631773,-0.030768,-0.600257,0.723952,0.241207,-0.963374,0.629179,-0.04145,-0.614815,0.723495,0.252322,-0.96306,0.629085,-0.039334,-0.579342,0.708778,0.248142,-0.963516,0.624857,-0.043228,-0.596987
42,0.701763,0.269073,-0.965495,0.627967,-0.028168,-0.61101,0.701168,0.263868,-0.966982,0.622249,-0.025499,-0.615828,0.702288,0.263628,-0.975157,0.622702,-0.031199,-0.616901,0.697878,0.264956,-0.969139,0.653546,-0.025855,-0.612863
43,0.694602,0.284828,-0.977562,0.615353,0.006289,-0.61785,0.691385,0.284981,-0.967239,0.615727,-0.004464,-0.625219,0.685322,0.276009,-0.972255,0.60968,-0.011222,-0.61889,0.693059,0.284089,-0.971497,0.639218,-0.013592,-0.595786
44,0.676858,0.298401,-0.977422,0.611067,0.00711,-0.625219,0.674212,0.296096,-0.974925,0.597166,-0.001949,-0.63569,0.678228,0.304667,-0.97625,0.620063,0.006175,-0.617415,0.675856,0.303252,-0.969261,0.608681,0.005242,-0.609921
45,0.659785,0.317677,-0.985039,0.618987,0.026954,-0.613743,0.672054,0.322238,-0.994442,0.610479,0.020921,-0.600653,0.664398,0.314915,-0.976006,0.61059,0.014429,-0.625114,0.663162,0.315409,-0.973463,0.609739,0.01038,-0.62717
46,0.641711,0.335236,-0.992027,0.592198,0.014484,-0.627171,0.647977,0.33622,-0.986856,0.584791,0.010474,-0.626939,0.649819,0.336892,-0.982972,0.588795,0.027486,-0.638824,0.648751,0.339093,-0.976452,0.60114,0.013269,-0.63411
47,0.636275,0.357464,-0.992377,0.599968,0.054741,-0.636415,0.628112,0.34901,-0.990129,0.58278,0.042138,-0.650143,0.623858,0.351599,-0.988339,0.597014,0.040732,-0.648623,0.62833,0.356151,-0.987211,0.617729,0.049341,-0.631277
48,0.614396,0.369763,-0.986807,0.579605,0.067337,-0.628558,0.61294,0.365569,-0.987058,0.593983,0.058852,-0.652119,0.630662,0.377354,-0.99195,0.583521,0.039447,-0.652818,0.628547,0.373848,-0.988257,0.579975,0.044011,-0.625744
49,0.604243,0.388011,-0.990977,0.583755,0.062825,-0.65198,0.595941,0.391692,-0.994503,0.570167,0.065699,-0.659445,0.603063,0.393559,-0.984912,0.579475,0.060742,-0.648313,0.606641,0.379604,-0.993471,0.577351,0.068956,-0.652878
50,0.585513,0.397902,-0.99136,0.560426,0.069873,-0.643256,0.585823,0.409112,-0.991555,0.559418,0.081927,-0.663248,0.590832,0.402753,-0.994651,0.561818,0.090233,-0.640186,0.580384,0.410154,-0.996707,0.565844,0.084493,-0.642912
51,0.577347,0.434073,-0.998175,0.567259,0.102906,-0.670723,0.573691,0.416984,-0.988712,0.554729,0.104438,-0.632256,0.565147,0.428416,-0.993432,0.563087,0.097116,-0.668263,0.575841,0.432624,-0.997591,0.553213,0.116251,-0.640352
52,0.555097,0.438848,-1.000444,0.545741,0.09659,-0.662418,0.561477,0.44115,-1.000111,0.55127,0.116011,-0.661236,0.55118,0.438349,-0.999306,0.552467,0.114006,-0.663312,0.558493,0.44233,-0.997418,0.557659,0.11044,-0.664794
53,0.549996,0.456856,-0.995301,0.530541,0.123247,-0.668435,0.538483,0.455829,-0.988915,0.549637,0.122049,-0.672246,0.539882,0.449416,-1.000648,0.530526,0.123566,-0.658968,0.542889,0.466765,-0.993336,0.542382,0.129426,-0.664322
54,0.518992,0.467568,-1.008817,0.532665,0.136545,-0.673794,0.524953,0.473736,-1.001396,0.531528,0.12492,-0.669748,0.523105,0.474631,-0.995292,0.527131,0.115545,-0.66801,0.532047,0.474143,-0.991773,0.529168,0.14775,-0.678655
55,0.509535,0.496133,-0.999229,0.525541,0.145738,-0.700138,0.512119,0.484734,-0.996356,0.51546,0.159472,-0.687749,0.507146,0.492375,-0.994748,0.535946,0.148944,-0.656202,0.509059,0.498646,-0.999796,0.514788,0.129178,-0.6888
56,0.487833,0.511202,-0.994308,0.517872,0.173849,-0.696832,0.497221,0.518877,-1.000201,0.523701,0.166317,-0.685814,0.490102,0.507269,-0.996663,0.5273,0.150846,-0.68725,0.482984,0.504713,-0.993043,0.511984,0.179411,-0.682842
57,0.476686,0.519531,-1.011281,0.522795,0.182803,-0.684672,0.491332,0.526249,-0.99424,0.4848,0.194164,-0.703354,0.47144,0.525948,-0.999492,0.490958,0.189255,-0.682575,0.467258,0.527175,-0.99653,0.509943,0.186929,-0.670725
58,0.462565,0.542093,-1.006538,0.48752,0.195367,-0.679886,0.456814,0.541786,-1.004839,0.503678,0.188691,-0.69192,0.459365,0.538147,-1.003575,0.49076,0.190801,-0.6733,0.451839,0.542467,-0.998703,0.499195,0.189152,-0.681081
59,0.440177,0.560712,-0.992531,0.499775,0.195881,-0.700731,0.44016,0.5579,-0.98955,0.490684,0.191884,-0.705839,0.430947,0.55594,-0.992184,0.494177,0.188791,-0.694484,0.437487,0.554854,-0.99925,0.492155,0.208705,-0.687205
60,0.432622,0.564363,-0.999037,0.483623,0.200924,-0.686204,0.419384,0.565254,-0.99757,0.473431,0.232612,-0.706375,0.424866,0.580995,-0.999675,0.477158,0.199457,-0.685436,0.428093,0.575616,-0.995105,0.471523,0.205911,-0.679258
61,0.412368,0.584243,-0.990248,0.464528,0.235858,-0.674016,0.410694,0.579106,-0.989518,0.452358,0.247951,-0.699377,0.403811,0.580426,-1.003445,0.462247,0.22302,-0.696162,0.412223,0.587293,-0.994957,0.477782,0.230719,-0.69954
62,0.395633,0.608891,-0.994624,0.464282,0.24163,-0.693825,0.397733,0.597762,-0.982698,0.462828,0.237864,-0.699329,0.392484,0.596649,-0.990078,0.472925,0.23525,-0.714935,0.386196,0.589663,-0.997528,0.469255,0.250557,-0.695436
63,0.372217,0.598882,-0.990551,0.471704,0.265423,-0.715504,0.374934,0.618635,-0.99479,0.439186,0.252686,-0.712993,0.378757,0.619231,-0.99266,0.446581,0.244499,-0.707624,0.373946,0.62049,-0.986038,0.423747,0.252032,-0.709493
64,0.355843,0.629324,-0.99214,0.425914,0.268401,-0.714231,0.348653,0.632949,-0.990225,0.444123,0.269219,-0.715829,0.355689,0.626381,-0.98548,0.456733,0.247153,-0.707997,0.346776,0.63391,-0.984353,0.438322,0.256887,-0.716197
65,0.339523,0.636248,-0.980786,0.422993,0.273978,-0.699862,0.339201,0.642948,-0.984612,0.425848,0.284157,-0.710016,0.335055,0.645313,-0.980953,0.416426,0.27621,-0.711891,0.34836,0.649412,-0.985155,0.433448,0.284456,-0.702022
66,0.321191,0.655722,-0.988155,0.422203,0.301062,-0.705851,0.315227,0.650128,-0.980603,0.424909,0.285606,-0.70785,0.320652,0.665692,-0.978798,0.413828,0.287868,-0.717041,0.319207,0.65527,-0.979369,0.445564,0.27697,-0.707815
67,0.295166,0.67809,-0.977063,0.384931,0.298725,-0.709641,0.310391,0.682585,-0.983941,0.410028,0.317912,-0.706527,0.311583,0.675022,-0.982803,0.407835,0.309817,-0.706198,0.300937,0.675157,-0.972804,0.398981,0.300165,-0.696951
68,0.278114,0.681991,-0.973408,0.373997,0.291348,-0.709812,0.283405,0.695856,-0.973506,0.391194,0.30508,-0.698028,0.280632,0.687325,-0.972681,0.405566,0.320946,-0.712297,0.279352,0.689326,-0.962406,0.387415,0.313388,-0.6951
69,0.269116,0.698797,-0.967863,0.398,0.325217,-0.692771,0.269556,0.707084,-0.978622,0.398776,0.321982,-0.717317,0.264332,0.694957,-0.965293,0.389818,0.320367,-0.70261,0.265623,0.702187,-0.967473,0.370376,0.333459,-0.707039
70,0.244699,0.713126,-0.971248,0.363201,0.331111,-0.707247,0.249041,0.725432,-0.965352,0.393371,0.332502,-0.711581,0.248523,0.720717,-0.956634,0.364112,0.34054,-0.705104,0.257131,0.714894,-0.968049,0.37184,0.319248,-0.697139
71,0.232561,0.728113,-0.953702,0.356799,0.367385,-0.70742,0.231149,0.7196,-0.965432,0.377056,0.359882,-0.70915,0.219424,0.727286,-0.955959,0.365721,0.344108,-0.70136,0.237238,0.733174,-0.952276,0.359644,0.370397,-0.699078
72,0.212327,0.736498,-0.953742,0.334896,0.362886,-0.694691,0.198732,0.743018,-0.954484,0.362067,0.365435,-0.693171,0.213252,0.739507,-0.958135,0.358957,0.365142,-0.712485,0.216849,0.738037,-0.950612,0.35665,0.373406,-0.707088
73,0.19763,0.752898,-0.939622,0.32667,0.374513,-0.706102,0.193831,0.750264,-0.940417,0.341343,0.37539,-0.693016,0.186303,0.761204,-0.948179,0.33517,0.373274,-0.704567,0.19521,0.751674,-0.948037,0.332775,0.372257,-0.705803
74,0.174232,0.765598,-0.937088,0.316848,0.369336,-0.733138,0.175695,0.761929,-0.947788,0.338521,0.38102,-0.707997,0.185898,0.769041,-0.936892,0.324156,0.387782,-0.715255,0.185791,0.760637,-0.933639,0.325237,0.366646,-0.719866
75,0.151464,0.779853,-0.936427,0.319779,0.402828,-0.734961,0.164603,0.771351,-0.930176,0.315965,0.388743,-0.698985,0.154265,0.769952,-0.943887,0.311023,0.395894,-0.709039,0.161752,0.777117,-0.938247,0.334727,0.411607,-0.731654
76,0.141492,0.789777,-0.924986,0.308046,0.412279,-0.707315,0.137778,0.792937,-0.920319,0.293653,0.392356,-0.716047,0.138411,0.790515,-0.921248,0.300481,0.392714,-0.697489,0.132975,0.791913,-0.927989,0.301417,0.427543,-0.717905
77,0.122469,0.802611,-0.927128,0.288687,0.402489,-0.714479,0.122878,0.798863,-0.914988,0.285943,0.400368,-0.710439,0.114262,0.797149,-0.919089,0.291708,0.411597,-0.708211,0.117609,0.803367,-0.925665,0.298943,0.42049,-0.721236
78,0.098924,0.816792,-0.903836,0.27756,0.426789,-0.696912,0.091198,0.821343,-0.910996,0.271883,0.426213,-0.700935,0.099676,0.809121,-0.910034,0.287094,0.451049,-0.701311,0.101138,0.803395,-0.918722,0.262434,0.411084,-0.724798
79,0.078959,0.818741,-0.916258,0.268178,0.434159,-0.707723,0.074138,0.816235,-0.908402,0.266466,0.440474,-0.704118,0.085118,0.82165,-0.906315,0.27247,0.441708,-0.684223,0.071812,0.823376,-0.905399,0.264253,0.451531,-0.69673
80,0.06824,0.831784,-0.896463,0.252348,0.47158,-0.699323,0.059283,0.833713,-0.899813,0.22951,0.441307,-0.694029,0.067369,0.818212,-0.895454,0.254696,0.470471,-0.706664,0.064955,0.839858,-0.905115,0.250812,0.442903,-0.701197
81,0.036804,0.839917,-0.87503,0.236284,0.477933,-0.687149,0.050303,0.848529,-0.883883,0.254608,0.469748,-0.695555,0.041831,0.848462,-0.888108,0.245595,0.460819,-0.691384,0.035972,0.84082,-0.887507,0.241004,0.445142,-0.688776
82,0.023302,0.857392,-0.87741,0.216499,0.466129,-0.706276,0.018571,0.844196,-0.878301,0.226999,0.465137,-0.702946,0.01672,0.856587,-0.883389,0.230111,0.446219,-0.683419,0.02763,0.854702,-0.882263,0.233564,0.461102,-0.699631
83,0.005391,0.868016,-0.864786,0.217622,0.456507,-0.691649,-0.005214,0.865957,-0.871591,0.233705,0.469654,-0.690456,0.00831,0.858633,-0.872821,0.207221,0.474326,-0.69497,0.009418,0.860718,-0.862856,0.214825,0.485823,-0.687826
84,-0.013857,0.878496,-0.85349,0.218319,0.490721,-0.69103,-0.011455,0.868624,-0.863999,0.188163,0.477528,-0.687381,-0.004083,0.87353,-0.862683,0.204496,0.488638,-0.681047,-0.011395,0.87436,-0.859219,0.194778,0.494471,-0.680877
85,-0.031225,0.875538,-0.843508,0.174637,0.497811,-0.691733,-0.02768,0.88055,-0.848679,0.210802,0.512158,-0.686724,-0.029312,0.885912,-0.851401,0.178185,0.50507,-0.690532,-0.038572,0.879946,-0.850432,0.185651,0.496416,-0.677242
86,-0.048343,0.890795,-0.843956,0.190139,0.490691,-0.681477,-0.050201,0.894836,-0.840258,0.181747,0.512706,-0.689298,-0.051025,0.890467,-0.841101,0.194116,0.512711,-0.687173,-0.042227,0.886108,-0.838088,0.178331,0.517411,-0.69062
87,-0.074651,0.896878,-0.831527,0.153023,0.50779,-0.704455,-0.067708,0.894044,-0.830963,0.164433,0.511078,-0.679017,-0.074831,0.900063,-0.823374,0.141034,0.522128,-0.670424,-0.070322,0.888276,-0.833332,0.185508,0.507786,-0.674873
88,-0.091735,0.9103,-0.81437,0.176972,0.545166,-0.676547,-0.091517,0.908599,-0.823985,0.14705,0.527918,-0.676762,-0.092469,0.902653,-0.815798,0.138709,0.529475,-0.681456,-0.08284,0.913501,-0.81783,0.161493,0.561701,-0.681098
89,-0.104956,0.910839,-0.803218,0.134248,0.540146,-0.667272,-0.10786,0.92422,-0.812459,0.131372,0.529258,-0.652272,-0.10363,0.925975,-0.805326,0.113182,0.527895,-0.679795,-0.108768,0.916234,-0.801665,0.138324,0.54209,-0.647117
90,-0.124003,0.91455,-0.795731,0.111734,0.529417,-0.656645,-0.114958,0.928474,-0.791614,0.117145,0.533506,-0.681244,-0.124601,0.920772,-0.802526,0.126928,0.53857,-0.67479,-0.127966,0.924998,-0.800197,0.106335,0.55405,-0.667705
91,-0.144798,0.92701,-0.785426,0.097302,0.556234,-0.676851,-0.142062,0.918927,-0.778156,0.105605,0.544808,-0.641268,-0.155237,0.924868,-0.789665,0.091364,0.564756,-0.659186,-0.138515,0.933517,-0.782232,0.102229,0.559981,-0.667695
92,-0.16714,0.938572,-0.769482,0.092599,0.574103,-0.653206,-0.156614,0.935667,-0.771182,0.111641,0.553071,-0.644017,-0.161787,0.941965,-0.772219,0.116546,0.564448,-0.663962,-0.170598,0.944504,-0.769499,0.098964,0.557844,-0.647525
93,-0.180675,0.943634,-0.760295,0.086695,0.591208,-0.646147,-0.188607,0.942549,-0.7664,0.099786,0.559057,-0.665114,-0.17102,0.948214,-0.748761,0.07468,0.572853,-0.635301,-0.179156,0.943115,-0.759932,0.102468,0.578744,-0.657639
94,-0.199716,0.954317,-0.743498,0.070235,0.586239,-0.656592,-0.203197,0.956974,-0.744985,0.074936,0.582978,-0.645955,-0.195398,0.947091,-0.745537,0.052862,0.59196,-0.669822,-0.198722,0.936451,-0.74299,0.059481,0.566544,-0.643568
95,-0.213195,0.946337,-0.738479,0.056843,0.599131,-0.654461,-0.215083,0.96577,-0.73218,0.051338,0.583852,-0.640548,-0.211978,0.958081,-0.731793,0.058775,0.579782,-0.634137,-0.217445,0.959638,-0.728281,0.041764,0.579735,-0.647486
96,-0.236889,0.961029,-0.726583,0.02886,0.597361,-0.638584,-0.236044,0.949973,-0.715991,0.03884,0.602973,-0.633191,-0.234488,0.967062,-0.728163,0.055593,0.594846,-0.647639,-0.23246,0.954765,-0.725269,0.02889,0.575174,-0.649616
97,-0.253661,0.962074,-0.702205,0.030386,0.616035,-0.630518,-0.263227,0.96613,-0.706068,0.054883,0.605799,-0.61714,-0.261091,0.959501,-0.705863,0.019578,0.603283,-0.641985,-0.259311,0.964487,-0.708463,0.025559,0.598155,-0.633249
98,-0.265553,0.967948,-0.698853,0.017856,0.614224,-0.611949,-0.27382,0.957249,-0.699647,0.019704,0.596608,-0.636126,-0.260788,0.968522,-0.697435,0.015931,0.617622,-0.618942,-0.258362,0.966061,-0.700712,0.014938,0.609234,-0.63987
99,-0.280379,0.978614,-0.676326,0.003902,0.59237,-0.621924,-0.289524,0.978234,-0.678623,-0.013327,0.613309,-0.620431,-0.301771,0.965902,-0.685995,0.003321,0.611878,-0.623763,-0.290017,0.975682,-0.68393,0.014108,0.631222,-0.61596
100,-0.30943,0.976096,-0.668141,-0.012283,0.612961,-0.611002,-0.298211,0.973038,-0.660667,-0.012864,0.620844,-0.61409,-0.307341,0.98386,-0.669099,-0.00918,0.632523,-0.609729,-0.306893,0.973771,-0.669116,0.002624,0.601763,-0.622509
101,-0.325526,0.980912,-0.657639,-0.025848,0.629812,-0.613025,-0.321976,0.978151,-0.651235,-0.033246,0.640443,-0.618955,-0.321044,0.979405,-0.651248,-0.029839,0.639325,-0.600756,-0.317447,0.990744,-0.661431,-0.015727,0.636269,-0.609443
