sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981135,-0.321243,-0.658188,0.696876,-0.406684,-0.287097,0.987785,-0.328393,-0.655607,0.714196,-0.421334,-0.263681,0.983568,-0.327009,-0.65725,0.70684,-0.407976,-0.284745,0.974992,-0.334726,-0.650993,0.705131,-0.416577,-0.279813
11,0.982994,-0.314242,-0.672781,0.708212,-0.402282,-0.312108,0.972584,-0.313856,-0.662011,0.687424,-0.418276,-0.298808,0.972133,-0.312936,-0.675633,0.697981,-0.405371,-0.288907,0.976866,-0.311931,-0.673991,0.722052,-0.405446,-0.307133
12,0.973483,-0.289954,-0.684671,0.705037,-0.399921,-0.324832,0.973932,-0.292698,-0.686303,0.669084,-0.408735,-0.299396,0.972674,-0.29072,-0.67719,0.687944,-0.399687,-0.303653,0.975936,-0.294955,-0.682464,0.703883,-0.372618,-0.313017
13,0.974846,-0.280338,-0.70425,0.726082,-0.386109,-0.299315,0.97453,-0.273973,-0.689568,0.699388,-0.384102,-0.320122,0.97872,-0.274417,-0.70077,0.716087,-0.370519,-0.324578,0.97129,-0.274966,-0.691454,0.69857,-0.368736,-0.317551
14,0.961255,-0.260809,-0.707255,0.715459,-0.359346,-0.334499,0.959131,-0.257932,-0.70442,0.730384,-0.365948,-0.325289,0.96347,-0.267004,-0.701826,0.687418,-0.373219,-0.307963,0.964965,-0.260912,-0.712964,0.706277,-0.395378,-0.326729
15,0.969627,-0.235074,-0.72578,0.7054,-0.353992,-0.350725,0.957323,-0.244375,-0.72118,0.703133,-0.348749,-0.312049,0.951811,-0.233691,-0.732783,0.690832,-0.367674,-0.330046,0.957753,-0.239117,-0.712664,0.709034,-0.363662,-0.327709
16,0.952736,-0.214401,-0.73357,0.699715,-0.33399,-0.365182,0.956742,-0.218837,-0.73512,0.710877,-0.354374,-0.362609,0.950997,-0.208247,-0.731902,0.702024,-0.348999,-0.357698,0.960983,-0.220395,-0.741101,0.725183,-0.358331,-0.338258
17,0.94944,-0.195554,-0.753345,0.709683,-0.349459,-0.368255,0.955722,-0.2042,-0.749326,0.694963,-0.354913,-0.373583,0.942032,-0.194085,-0.759156,0.700814,-0.341544,-0.363177,0.946111,-0.201376,-0.738338,0.71428,-0.334683,-0.344189
18,0.942916,-0.188353,-0.761773,0.701182,-0.325674,-0.382336,0.946884,-0.190629,-0.753452,0.714443,-0.324836,-0.351949,0.945525,-0.180569,-0.762601,0.710244,-0.325466,-0.352852,0.950281,-0.189205,-0.763844,0.709819,-0.322592,-0.40115
19,0.933191,-0.172746,-0.774424,0.721482,-0.334984,-0.410741,0.943114,-0.167617,-0.767489,0.697745,-0.301782,-0.388068,0.933874,-0.164338,-0.772872,0.690818,-0.340197,-0.380594,0.933763,-0.164842,-0.769815,0.702682,-0.299965,-0.408956
20,0.922974,-0.145933,-0.790571,0.711541,-0.304787,-0.383511,0.93939,-0.142213,-0.783584,0.706653,-0.303667,-0.391511,0.923466,-0.153658,-0.78254,0.699929,-0.30808,-0.384492,0.934903,-0.152506,-0.786844,0.714965,-0.307223,-0.399184
21,0.923153,-0.13139,-0.789662,0.706633,-0.299889,-0.397552,0.929772,-0.125501,-0.792706,0.700583,-0.287795,-0.404018,0.918545,-0.129274,-0.795016,0.710181,-0.294943,-0.410256,0.918159,-0.134545,-0.788683,0.716732,-0.306449,-0.410007
22,0.923137,-0.103616,-0.802382,0.703031,-0.287242,-0.43351,0.920488,-0.103576,-0.809221,0.682964,-0.283379,-0.428685,0.92068,-0.107168,-0.799113,0.710034,-0.281849,-0.412279,0.92041,-0.111149,-0.808363,0.702764,-0.264772,-0.41813
23,0.911493,-0.084275,-0.822057,0.688133,-0.257406,-0.434899,0.915437,-0.091245,-0.817794,0.691387,-0.259201,-0.433149,0.895083,-0.090517,-0.819893,0.693117,-0.268587,-0.435957,0.911938,-0.089452,-0.816033,0.710591,-0.261229,-0.439319
24,0.897208,-0.07451,-0.826044,0.708312,-0.261137,-0.427078,0.898456,-0.068312,-0.827395,0.703073,-0.263503,-0.450444,0.893901,-0.054852,-0.81991,0.699139,-0.23879,-0.449406,0.894935,-0.074921,-0.824537,0.71396,-0.252213,-0.439713
25,0.891769,-0.052306,-0.836255,0.677295,-0.242713,-0.440926,0.892083,-0.059123,-0.841411,0.703094,-0.265311,-0.438031,0.893833,-0.050921,-0.836492,0.686827,-0.237997,-0.468142,0.881779,-0.054135,-0.838764,0.702379,-0.248098,-0.459789
26,0.883227,-0.035255,-0.845094,0.702262,-0.234666,-0.464968,0.885549,-0.031995,-0.845836,0.690791,-0.218333,-0.465231,0.876656,-0.028474,-0.853888,0.681588,-0.225579,-0.479661,0.889113,-0.029381,-0.848874,0.682831,-0.226406,-0.461023
27,0.869037,-0.020853,-0.853278,0.686992,-0.212537,-0.48206,0.87954,-0.01783,-0.86338,0.687428,-0.219549,-0.460737,0.878405,-0.016221,-0.865655,0.700196,-0.223277,-0.478597,0.876753,-0.008937,-0.850847,0.683927,-0.206442,-0.477067
28,0.867252,-0.000744,-0.869059,0.701428,-0.19586,-0.478595,0.862928,0.006901,-0.864508,0.697523,-0.211228,-0.487921,0.854743,-0.002385,-0.860504,0.690183,-0.217678,-0.462046,0.85801,0.00574,-0.867422,0.668705,-0.214665,-0.46718
29,0.855083,0.023293,-0.879791,0.707581,-0.183644,-0.496052,0.848339,0.008083,-0.872831,0.700444,-0.189638,-0.494189,0.854347,0.022979,-0.881894,0.699854,-0.186749,-0.497026,0.85802,0.017056,-0.877183,0.688,-0.186935,-0.486357
30,0.842028,0.044373,-0.887954,0.676326,-0.202726,-0.491241,0.847413,0.044933,-0.882092,0.664702,-0.183574,-0.499016,0.848572,0.039753,-0.88355,0.682491,-0.181713,-0.507025,0.850196,0.028951,-0.883723,0.672377,-0.163478,-0.512658
31,0.838839,0.064423,-0.898208,0.691853,-0.17843,-0.514397,0.826807,0.060166,-0.899037,0.699456,-0.164946,-0.515782,0.841404,0.062628,-0.902551,0.664956,-0.170126,-0.517591,0.841947,0.06837,-0.897766,0.670345,-0.152399,-0.527499
32,0.830974,0.077615,-0.89258,0.668967,-0.148203,-0.540341,0.827322,0.077582,-0.907882,0.678412,-0.16552,-0.51285,0.831458,0.079556,-0.903843,0.6695,-0.15681,-0.524068,0.82541,0.085658,-0.896556,0.679507,-0.153691,-0.521898
33,0.816525,0.094777,-0.911248,0.660529,-0.148243,-0.538702,0.812188,0.094763,-0.909959,0.687157,-0.138895,-0.517634,0.80808,0.098153,-0.906491,0.672165,-0.13545,-0.538364,0.808598,0.09785,-0.919648,0.68134,-0.147013,-0.523785
34,0.797478,0.124421,-0.918913,0.675771,-0.129807,-0.545342,0.800026,0.11998,-0.936375,0.653625,-0.13717,-0.53363,0.801748,0.11118,-0.925491,0.658323,-0.13213,-0.539671,0.802902,0.11626,-0.907472,0.667447,-0.134951,-0.538828
35,0.78821,0.129769,-0.931487,0.645672,-0.14116,-0.533333,0.780421,0.138447,-0.921286,0.662129,-0.113117,-0.548967,0.791988,0.142097,-0.925853,0.656597,-0.113049,-0.554142,0.787282,0.138772,-0.926045,0.666552,-0.120964,-0.545369
36,0.779139,0.151323,-0.926109,0.655911,-0.091604,-0.554377,0.776295,0.148779,-0.939273,0.649414,-0.093534,-0.560401,0.77548,0.15749,-0.936105,0.67985,-0.111584,-0.549088,0.77378,0.149386,-0.940026,0.648319,-0.095861,-0.556652
37,0.757378,0.182332,-0.934965,0.668073,-0.085629,-0.568748,0.76731,0.170746,-0.934925,0.66289,-0.09907,-0.559528,0.771862,0.163619,-0.946413,0.643668,-0.085288,-0.565648,0.763065,0.170096,-0.933436,0.636299,-0.088101,-0.564269
38,0.750089,0.193231,-0.943673,0.660763,-0.058725,-0.563889,0.754383,0.199081,-0.949048,0.642515,-0.067213,-0.571023,0.750698,0.184231,-0.944916,0.645837,-0.090092,-0.563004,0.759621,0.176248,-0.949407,0.646734,-0.097515,-0.573237
39,0.736311,0.204502,-0.950445,0.649526,-0.054903,-0.57377,0.743348,0.207792,-0.954517,0.628875,-0.060297,-0.571234,0.740174,0.208027,-0.951786,0.649884,-0.065631,-0.597386,0.73539,0.20848,-0.948107,0.645827,-0.051111,-0.590075
40,0.718747,0.22417,-0.953655,0.635895,-0.04275,-0.565123,0.72928,0.230873,-0.96148,0.626223,-0.05302,-0.605006,0.724113,0.231846,-0.941415,0.627416,-0.052019,-0.601615,0.732148,0.22315,-0.95279,0.650045,-0.041321,-0.577898
41,0.718219,0.248352,-0.952366,0.621943,-0.062172,-0.59198,0.713428,0.249445,-0.962195,0.624254,-0.047969,-0.583502,0.709467,0.24419,-0.961596,0.610487,-0.028667,-0.599363,0.710803,0.251378,-0.970972,0.617791,-0.028694,-0.600537
42,0.703869,0.272011,-0.968014,0.629639,0.000996,-0.597829,0.702117,0.26216,-0.965302,0.607871,-0.029421,-0.593608,0.706677,0.261061,-0.972396,0.628332,-0.019204,-0.596588,0.697084,0.265013,-0.971247,0.630817,-0.018111,-0.596817
43,0.690122,0.280931,-0.978772,0.636207,-0.004986,-0.607094,0.689651,0.291925,-0.970549,0.617409,-0.011021,-0.620025,0.684821,0.284707,-0.979218,0.605761,0.004209,-0.595833,0.686701,0.280925,-0.965994,0.617208,-0.027698,-0.601775
44,0.680594,0.303402,-0.97435,0.61175,0.015062,-0.597273,0.673367,0.296607,-0.980595,0.62329,0.00377,-0.604593,0.677879,0.299906,-0.976025,0.612135,-0.004263,-0.601465,0.674374,0.298488,-0.966037,0.621472,-0.005968,-0.624984
45,0.662493,0.315987,-0.981075,0.589718,0.009907,-0.616836,0.658765,0.310485,-0.984164,0.590054,0.009733,-0.612732,0.667735,0.318269,-0.978295,0.594628,0.019947,-0.633361,0.660387,0.316322,-0.985476,0.609596,0.013372,-0.626515
46,0.639307,0.335253,-0.984612,0.596303,0.032433,-0.620584,0.644137,0.338941,-0.988989,0.616352,0.022885,-0.624966,0.641103,0.330341,-0.976742,0.61321,0.044622,-0.624053,0.64284,0.334077,-0.982477,0.598604,0.030481,-0.622143
47,0.630747,0.359211,-0.995819,0.580263,0.049293,-0.641865,0.631156,0.350664,-1.000309,0.575375,0.056126,-0.64508,0.624916,0.355255,-0.978588,0.588557,0.04346,-0.629221,0.631747,0.348524,-0.983927,0.58398,0.052144,-0.642796
48,0.617506,0.368963,-0.988618,0.595935,0.050942,-0.625985,0.616324,0.373251,-0.985214,0.585855,0.037292,-0.627054,0.626908,0.380911,-0.986365,0.576406,0.074757,-0.6512,0.616216,0.378704,-0.992303,0.587032,0.059774,-0.632558
49,0.608545,0.395365,-1.002412,0.573492,0.058757,-0.62637,0.608343,0.37551,-0.986788,0.566729,0.059717,-0.634899,0.606511,0.382432,-0.996254,0.554164,0.070199,-0.643143,0.603996,0.388883,-0.993153,0.583549,0.054029,-0.641925
50,0.584362,0.409904,-0.98861,0.57509,0.083482,-0.645249,0.59044,0.409301,-1.000057,0.560969,0.082504,-0.64595,0.591616,0.396895,-0.995273,0.557707,0.087779,-0.628142,0.58395,0.407425,-0.984848,0.581428,0.083583,-0.657855
51,0.590594,0.423275,-0.988223,0.555884,0.08983,-0.653001,0.568661,0.424022,-0.993947,0.551342,0.072283,-0.659111,0.573145,0.428082,-0.997408,0.550402,0.093329,-0.655548,0.56857,0.427398,-0.997519,0.552339,0.098486,-0.659111
52,0.55169,0.447829,-0.992929,0.555047,0.12169,-0.655537,0.566411,0.446779,-1.004889,0.544344,0.100008,-0.673374,0.547936,0.438216,-0.99999,0.5433,0.111043,-0.657496,0.5521,0.436929,-0.992558,0.528105,0.11353,-0.651964
53,0.556151,0.454836,-0.994399,0.546079,0.122177,-0.662016,0.538478,0.452954,-1.000772,0.546276,0.113099,-0.666757,0.537719,0.458483,-1.003872,0.545922,0.115719,-0.677127,0.530196,0.458067,-0.997417,0.535389,0.09566,-0.671569
54,0.529341,0.477315,-0.992295,0.512753,0.145797,-0.679186,0.524959,0.47259,-0.996462,0.540141,0.146895,-0.661028,0.523259,0.469046,-0.997853,0.539783,0.146355,-0.653353,0.520417,0.471608,-0.991939,0.515857,0.128768,-0.654074
55,0.522884,0.500696,-0.993089,0.525892,0.156729,-0.687983,0.508696,0.48747,-1.004304,0.522671,0.166236,-0.679915,0.5208,0.496716,-0.99548,0.506025,0.162143,-0.658196,0.509319,0.497465,-0.998721,0.527326,0.144505,-0.659824
56,0.492097,0.512969,-0.999595,0.483302,0.161645,-0.666117,0.497311,0.508994,-0.999558,0.496473,0.151073,-0.677416,0.495578,0.511547,-1.000063,0.529713,0.16731,-0.663291,0.496402,0.512569,-0.999604,0.507445,0.170742,-0.686658
57,0.477559,0.527744,-0.990673,0.504241,0.195419,-0.663374,0.484859,0.528274,-1.005309,0.507509,0.168992,-0.681494,0.473879,0.52662,-0.996483,0.495111,0.164867,-0.6862,0.472099,0.527055,-0.998855,0.506571,0.17267,-0.672246
58,0.463418,0.529058,-1.001792,0.493828,0.185105,-0.694153,0.461398,0.537819,-1.005514,0.474562,0.219782,-0.699471,0.455271,0.538137,-1.000753,0.502782,0.18636,-0.687172,0.462942,0.53909,-0.997575,0.504903,0.205479,-0.682492
59,0.443408,0.549767,-0.997355,0.483722,0.186021,-0.692595,0.448955,0.549706,-0.998088,0.483067,0.198305,-0.693481,0.452578,0.556346,-0.998511,0.468424,0.205426,-0.692811,0.445833,0.560068,-1.003967,0.487057,0.19438,-0.674519
60,0.422476,0.56283,-0.994099,0.463333,0.217029,-0.680539,0.421777,0.570815,-0.993247,0.461236,0.198415,-0.685451,0.425592,0.572776,-0.993998,0.495653,0.206059,-0.679608,0.429171,0.571794,-0.994799,0.480352,0.213632,-0.683385
61,0.405576,0.589155,-0.995987,0.461824,0.225922,-0.693538,0.406779,0.581816,-0.986184,0.452394,0.238319,-0.69282,0.416157,0.588901,-1.002688,0.466533,0.219941,-0.71021,0.409389,0.584609,-1.001687,0.47256,0.213181,-0.698047
62,0.394485,0.609962,-0.987329,0.459846,0.217658,-0.688655,0.38923,0.603981,-0.991221,0.434799,0.247831,-0.674425,0.394211,0.592438,-0.997172,0.450444,0.236933,-0.71232,0.392432,0.606201,-0.987254,0.45173,0.24891,-0.695501
63,0.378111,0.608059,-0.987378,0.442244,0.262459,-0.685854,0.370465,0.61458,-0.995289,0.457154,0.250358,-0.695153,0.38166,0.612886,-0.992749,0.45656,0.237389,-0.712255,0.373909,0.61474,-0.989753,0.435169,0.258767,-0.707767
64,0.360053,0.634631,-0.993198,0.438025,0.264764,-0.697014,0.344756,0.636143,-0.994177,0.443027,0.244603,-0.703505,0.34584,0.638178,-0.982954,0.436075,0.254387,-0.692696,0.361199,0.629194,-0.981323,0.433498,0.263247,-0.700242
65,0.347019,0.647113,-0.983258,0.415737,0.270933,-0.702849,0.337161,0.65086,-0.979316,0.422841,0.278779,-0.694025,0.336464,0.639856,-0.977695,0.426269,0.27226,-0.691734,0.343023,0.647266,-0.982691,0.426368,0.265731,-0.705653
66,0.319984,0.654902,-0.972353,0.42441,0.257465,-0.696471,0.315927,0.660344,-0.970766,0.393252,0.28211,-0.685137,0.324672,0.652305,-0.985441,0.411336,0.302382,-0.717791,0.318249,0.663458,-0.97774,0.417492,0.296195,-0.727395
67,0.302988,0.668047,-0.969035,0.399436,0.324897,-0.703279,0.303073,0.666655,-0.975992,0.417184,0.298518,-0.71626,0.300604,0.676161,-0.979892,0.412828,0.297777,-0.726495,0.309457,0.671532,-0.978206,0.400599,0.318252,-0.707892
68,0.284111,0.690212,-0.967743,0.398577,0.319074,-0.70038,0.28089,0.682547,-0.979148,0.400865,0.312269,-0.699487,0.293911,0.685297,-0.969097,0.394685,0.321954,-0.68859,0.287765,0.688177,-0.968722,0.381658,0.313456,-0.726664
69,0.263334,0.702985,-0.966129,0.360251,0.327717,-0.702764,0.263905,0.699907,-0.968834,0.380115,0.310584,-0.707885,0.281155,0.703728,-0.962663,0.367917,0.329918,-0.722729,0.25905,0.707412,-0.968026,0.378257,0.348226,-0.709144
70,0.239786,0.712359,-0.961122,0.375552,0.346061,-0.720705,0.237788,0.708945,-0.96158,0.384666,0.309491,-0.712714,0.250033,0.714058,-0.963461,0.353548,0.351212,-0.710715,0.244917,0.711556,-0.957996,0.358412,0.354827,-0.692685
71,0.230773,0.729067,-0.95567,0.360678,0.347932,-0.733271,0.236188,0.730165,-0.957753,0.358295,0.332853,-0.709928,0.222472,0.723407,-0.955419,0.358133,0.348558,-0.692261,0.234341,0.72448,-0.959931,0.363076,0.346428,-0.695288
72,0.212553,0.733312,-0.961352,0.356911,0.358687,-0.70663,0.206545,0.750362,-0.953086,0.332836,0.357216,-0.710863,0.219107,0.749409,-0.961312,0.34762,0.359019,-0.703431,0.215508,0.738103,-0.946301,0.353016,0.35024,-0.69789
73,0.18835,0.757604,-0.946514,0.337296,0.374602,-0.713582,0.198134,0.757076,-0.949694,0.351019,0.373864,-0.719604,0.184816,0.755513,-0.944363,0.346229,0.381602,-0.713089,0.200094,0.746053,-0.945879,0.357189,0.354908,-0.722571
74,0.182031,0.766277,-0.932609,0.331953,0.380776,-0.722405,0.176643,0.761995,-0.937237,0.314401,0.384017,-0.701479,0.180911,0.762032,-0.934176,0.311451,0.367661,-0.69835,0.170888,0.758576,-0.950017,0.30097,0.379323,-0.701157
75,0.151617,0.776688,-0.932822,0.297645,0.382415,-0.694366,0.158165,0.769816,-0.931635,0.295613,0.389783,-0.705198,0.154726,0.776529,-0.935487,0.315109,0.381558,-0.706936,0.152241,0.775491,-0.933633,0.307647,0.39739,-0.712183
76,0.13994,0.795205,-0.91699,0.292185,0.402466,-0.70102,0.133553,0.789549,-0.93256,0.303464,0.417908,-0.698757,0.139527,0.793666,-0.923672,0.304687,0.405967,-0.698938,0.130671,0.786564,-0.922028,0.312988,0.43375,-0.706881
77,0.126037,0.802852,-0.918618,0.265574,0.418964,-0.716069,0.124974,0.804346,-0.92383,0.296278,0.418187,-0.70144,0.124231,0.803918,-0.911514,0.300246,0.400389,-0.720566,0.116742,0.800409,-0.920761,0.288738,0.416133,-0.711941
78,0.098915,0.800146,-0.908039,0.285732,0.43388,-0.691593,0.106499,0.816711,-0.912166,0.272415,0.42914,-0.702713,0.099701,0.82211,-0.905714,0.270989,0.412931,-0.702664,0.091975,0.818843,-0.918974,0.288052,0.42925,-0.710942
79,0.07687,0.820574,-0.900399,0.249986,0.443881,-0.696537,0.08286,0.822813,-0.913865,0.262099,0.447088,-0.707646,0.084494,0.826263,-0.904973,0.276789,0.429607,-0.699214,0.082256,0.82886,-0.89763,0.2589,0.446275,-0.670523
80,0.059272,0.828649,-0.900209,0.253812,0.449312,-0.711001,0.060413,0.833576,-0.897383,0.250199,0.441585,-0.687395,0.061545,0.833016,-0.89757,0.240612,0.458149,-0.697125,0.066152,0.831608,-0.895221,0.244352,0.450577,-0.676256
81,0.047237,0.85062,-0.889049,0.241607,0.448746,-0.690807,0.049978,0.831174,-0.88387,0.230532,0.456639,-0.709712,0.044294,0.840209,-0.886667,0.229112,0.454492,-0.685957,0.047858,0.849093,-0.889634,0.250696,0.439674,-0.683752
82,0.028724,0.854582,-0.889936,0.223844,0.466381,-0.676022,0.022413,0.856877,-0.878112,0.216317,0.475765,-0.698461,0.018109,0.8472,-0.879947,0.230137,0.467701,-0.677375,0.022395,0.851696,-0.865831,0.235207,0.476476,-0.712489
83,0.015741,0.85832,-0.877015,0.222599,0.48123,-0.712813,0.006654,0.870192,-0.870226,0.220777,0.490089,-0.677236,0.001134,0.861417,-0.871524,0.230612,0.481704,-0.691865,0.004698,0.859211,-0.865738,0.228803,0.47968,-0.684473
84,-0.019441,0.871447,-0.857041,0.207254,0.469635,-0.691655,-0.015794,0.868066,-0.85511,0.197659,0.486999,-0.69344,-0.017564,0.869611,-0.857876,0.170879,0.493131,-0.687366,-0.015425,0.877779,-0.847256,0.205641,0.472718,-0.69855
85,-0.021998,0.877882,-0.85594,0.182277,0.497374,-0.665267,-0.030401,0.878148,-0.85743,0.196545,0.512849,-0.678749,-0.025303,0.883021,-0.850013,0.175227,0.504019,-0.669565,-0.026047,0.875474,-0.857999,0.181387,0.47999,-0.673123
86,-0.041198,0.883403,-0.832435,0.166325,0.499466,-0.690213,-0.040318,0.888631,-0.834414,0.193306,0.519004,-0.666655,-0.048229,0.892971,-0.841476,0.175477,0.489951,-0.688976,-0.061246,0.891785,-0.834806,0.177298,0.50885,-0.690714
87,-0.055799,0.905038,-0.832387,0.155464,0.519612,-0.658052,-0.074374,0.894467,-0.826697,0.166727,0.51406,-0.686034,-0.072085,0.902721,-0.834474,0.154684,0.510562,-0.686303,-0.080395,0.892488,-0.819859,0.160994,0.498628,-0.676953
88,-0.088696,0.903439,-0.811989,0.145956,0.528592,-0.677281,-0.088849,0.908627,-0.820994,0.152569,0.521909,-0.647186,-0.090849,0.897433,-0.816198,0.135767,0.520589,-0.671181,-0.086731,0.900445,-0.819328,0.141403,0.52163,-0.668664
89,-0.103931,0.91374,-0.812319,0.131609,0.528593,-0.666672,-0.106285,0.910267,-0.807336,0.142188,0.536871,-0.654683,-0.104973,0.923602,-0.804038,0.137068,0.517468,-0.682973,-0.088592,0.911995,-0.802937,0.128304,0.537592,-0.665324
90,-0.122981,0.920192,-0.797419,0.130625,0.52536,-0.670631,-0.129233,0.921823,-0.800612,0.123505,0.552354,-0.668284,-0.122694,0.922514,-0.800543,0.131646,0.538408,-0.665731,-0.112399,0.929495,-0.794542,0.100786,0.510575,-0.65975
91,-0.136151,0.929124,-0.781052,0.123374,0.546574,-0.660854,-0.136274,0.933459,-0.781155,0.090474,0.557914,-0.66162,-0.143234,0.930936,-0.78287,0.105512,0.536186,-0.669014,-0.145039,0.944585,-0.79163,0.090694,0.550809,-0.63865
92,-0.164213,0.919832,-0.777269,0.083281,0.564352,-0.651774,-0.173604,0.926522,-0.778219,0.101733,0.561235,-0.671449,-0.166211,0.940083,-0.772906,0.088579,0.55268,-0.65576,-0.154328,0.942093,-0.7606,0.114292,0.556539,-0.646922
93,-0.179815,0.94712,-0.758503,0.091897,0.569135,-0.633931,-0.180868,0.941343,-0.75624,0.085116,0.555261,-0.636592,-0.18118,0.942802,-0.7652,0.088248,0.557576,-0.646119,-0.182937,0.939009,-0.759119,0.087458,0.572741,-0.651253
94,-0.189038,0.937327,-0.750024,0.071877,0.571826,-0.642359,-0.193873,0.948546,-0.756378,0.080189,0.562417,-0.636908,-0.191984,0.94871,-0.744298,0.074611,0.580163,-0.652347,-0.185379,0.946336,-0.748491,0.068519,0.567849,-0.631957
95,-0.217938,0.960372,-0.726763,0.043285,0.573148,-0.649328,-0.222691,0.955333,-0.739457,0.057823,0.570406,-0.633897,-0.22322,0.954047,-0.730709,0.072148,0.583268,-0.63098,-0.228003,0.950975,-0.725795,0.050536,0.587192,-0.642734
96,-0.236202,0.958134,-0.722429,0.027462,0.588137,-0.631962,-0.229839,0.963825,-0.723193,0.043831,0.596301,-0.634142,-0.236276,0.969537,-0.724451,0.036598,0.598064,-0.645756,-0.236243,0.955295,-0.722948,0.030454,0.584235,-0.626449
97,-0.25345,0.965033,-0.710874,0.017442,0.599327,-0.628763,-0.257626,0.965341,-0.716314,0.042363,0.599043,-0.624085,-0.254724,0.962628,-0.716776,0.025168,0.579009,-0.635747,-0.253114,0.96776,-0.7082,0.032771,0.60714,-0.651132
98,-0.278547,0.972648,-0.694994,-0.00015,0.60768,-0.617499,-0.271802,0.974218,-0.697245,0.035709,0.596767,-0.62772,-0.276731,0.968204,-0.704094,0.020777,0.597701,-0.640176,-0.270255,0.96677,-0.703514,0.03352,0.596516,-0.633273
99,-0.29772,0.967661,-0.686017,0.011972,0.616543,-0.612989,-0.288825,0.987149,-0.6752,0.019131,0.61693,-0.607864,-0.292085,0.974071,-0.684266,0.015217,0.607834,-0.613627,-0.290071,0.980499,-0.68134,0.016569,0.61114,-0.602131
100,-0.304591,0.978789,-0.668965,-0.012002,0.630056,-0.606968,-0.306901,0.979113,-0.669475,-0.018788,0.637611,-0.609225,-0.30535,0.978764,-0.672032,-0.02348,0.615716,-0.622619,-0.311357,0.98326,-0.664089,-0.006395,0.614077,-0.60044
101,-0.321709,0.978331,-0.655685,-0.03733,0.622224,-0.612081,-0.319665,0.978434,-0.652406,-0.041277,0.622529,-0.604635,-0.332405,0.986628,-0.653925,-0.024165,0.621233,-0.611898,-0.322044,0.991156,-0.65301,-0.00562,0.629774,-0.589182
