sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
19,0.850203,-0.219884,-0.733791,0.500241,-0.159102,-0.142389,0.893616,-0.099708,-0.814914,0.443546,-0.33965,-0.337041,0.985558,-0.151258,-0.857803,0.558183,-0.247687,-0.278367,0.911875,-0.174428,-0.767601,0.421467,-0.167676,-0.213386
20,0.950823,-0.109657,-0.727318,0.513064,-0.211241,-0.288945,0.910654,-0.183075,-0.72569,0.416194,-0.208022,-0.26857,0.956587,-0.190933,-0.808275,0.50032,-0.265409,-0.29174,0.948165,-0.148205,-0.790681,0.59673,-0.233525,-0.395757
21,0.98326,-0.088287,-0.808748,0.471443,-0.256259,-0.317314,0.994343,-0.105682,-0.779321,0.426638,-0.035295,-0.382001,0.888342,-0.199807,-0.757943,0.478299,-0.42578,-0.226512,0.882017,-0.070033,-0.855435,0.566965,-0.307067,-0.453936
22,0.964918,-0.141908,-0.839429,0.47421,-0.195294,-0.450697,0.971871,-0.170496,-0.803526,0.546642,-0.376418,-0.299313,0.857836,-0.128281,-0.828319,0.36168,-0.115365,-0.223658,0.911091,-0.076057,-0.765817,0.453353,-0.224525,-0.278402
23,0.865851,-0.085422,-0.792082,0.549292,-0.098237,-0.200997,0.965911,-0.043977,-0.81522,0.592045,-0.23125,-0.339908,0.871569,-0.14337,-0.731357,0.474992,-0.090137,-0.291633,0.950677,-0.025188,-0.823645,0.365772,-0.34077,-0.356295
24,0.972949,-0.103274,-0.809308,0.489878,-0.158561,-0.243519,0.939622,-0.096099,-0.803689,0.452676,-0.179237,-0.363587,0.940387,-0.042117,-0.801628,0.317913,-0.085284,-0.201551,0.920737,-0.117977,-0.859082,0.431045,-0.279812,-0.409425
25,0.918376,-0.07139,-0.771904,0.381125,-0.163231,-0.35037,0.915885,-0.106222,-0.88864,0.506934,-0.176079,-0.323031,0.873301,-0.062759,-0.815829,0.579221,0.089812,-0.259461,0.926607,-0.056122,-0.885435,0.417954,-0.193102,-0.390771
26,0.841797,-0.055891,-0.871305,0.54308,-0.228678,-0.254979,0.88321,0.046496,-0.816031,0.309516,-0.181724,-0.317708,0.904865,0.045696,-0.891752,0.449122,-0.045129,-0.350951,0.909768,-0.012259,-0.863647,0.468998,-0.131982,-0.448364
27,0.882039,-0.000888,-0.87253,0.544797,-0.080925,-0.382863,0.848574,-0.029965,-0.844193,0.305928,-0.210686,-0.231051,0.917634,0.023325,-0.908795,0.41816,-0.033848,-0.414713,0.840229,0.027585,-0.816744,0.475627,0.022584,-0.383662
28,0.811618,-0.007802,-0.840407,0.332867,-0.273421,-0.360886,0.846585,0.005279,-0.90658,0.476852,-0.08882,-0.318705,0.917101,0.05493,-0.848804,0.453715,-0.130753,-0.441881,0.92403,0.001443,-0.845032,0.520932,-0.324122,-0.429489
29,0.832326,0.016484,-0.894112,0.45385,-0.151119,-0.222198,0.920215,0.080221,-0.901678,0.543705,0.025729,-0.31039,0.862232,0.088594,-0.855024,0.477647,-0.171895,-0.314262,0.797664,0.011339,-0.80982,0.4264,-0.232484,-0.19545
30,0.758448,0.051138,-0.871646,0.411418,-0.176401,-0.323389,0.821191,0.129747,-0.83587,0.431214,-0.201875,-0.289096,0.808356,0.043536,-0.849584,0.517141,-0.131262,-0.349264,0.837321,0.044756,-0.900999,0.42719,-0.276125,-0.272875
31,0.854193,0.059205,-0.88001,0.578489,-0.014135,-0.264697,0.825039,0.057627,-0.846775,0.501167,-0.113672,-0.270359,0.85904,0.073212,-0.939176,0.447844,-0.066615,-0.31139,0.806562,0.144789,-0.871664,0.445004,-0.169085,-0.397601
32,0.823257,0.044017,-0.92442,0.464149,-0.059876,-0.294636,0.815125,0.133571,-0.892282,0.438091,-0.111401,-0.392507,0.820616,0.114568,-0.852444,0.513783,-0.158013,-0.275979,0.841044,0.068512,-0.938974,0.426742,-0.161866,-0.487334
33,0.839689,0.112012,-0.901396,0.402085,-0.068611,-0.248666,0.770169,0.123701,-0.87774,0.362146,-0.118093,-0.331273,0.768221,0.183693,-0.875375,0.410375,0.066181,-0.153198,0.845147,0.093279,-0.876,0.395915,-0.165782,-0.27322
34,0.804733,0.099735,-0.935544,0.458026,-0.089117,-0.342399,0.795559,0.106114,-0.905585,0.502639,0.011591,-0.30267,0.801659,0.157761,-0.967336,0.332799,-0.01449,-0.246479,0.815207,0.142377,-0.904939,0.295818,-0.062036,-0.186833
35,0.808917,0.081407,-0.941554,0.433027,-0.00977,-0.25727,0.787483,0.219461,-0.958642,0.555697,0.048739,-0.318979,0.795564,0.13707,-1.064819,0.414445,-0.048893,-0.449632,0.83876,0.102957,-0.934232,0.442601,-0.032761,-0.208902
36,0.817547,0.157876,-0.875291,0.552495,-0.009782,-0.443434,0.802256,0.179943,-0.991862,0.35605,-0.173801,-0.365633,0.717078,0.109744,-0.863978,0.332357,-0.048294,-0.37667,0.661507,0.203155,-0.896497,0.510142,0.013077,-0.575058
37,0.800909,0.254034,-0.998616,0.340292,-0.051771,-0.357155,0.784239,0.178739,-0.973869,0.429081,-0.033625,-0.32574,0.688328,0.213302,-0.910154,0.388481,-0.041236,-0.343849,0.764798,0.201165,-0.97907,0.497167,0.015918,-0.350037
38,0.715879,0.167017,-0.954202,0.43705,0.076927,-0.537993,0.697597,0.149339,-0.933131,0.381937,-0.158463,-0.442759,0.862632,0.207551,-0.957758,0.507668,-0.008343,-0.413614,0.720179,0.234009,-0.94509,0.24846,-0.19547,-0.274266
39,0.767104,0.23106,-0.966958,0.425218,-0.005879,-0.455546,0.705459,0.267037,-0.995742,0.310792,0.062531,-0.429017,0.835231,0.229247,-0.988635,0.514349,0.006376,-0.463582,0.782044,0.256341,-0.931833,0.429779,0.030934,-0.445994
40,0.672899,0.237259,-0.953009,0.308651,-0.024812,-0.339547,0.767798,0.291158,-1.0066,0.496603,-0.037415,-0.544248,0.752996,0.299555,-0.910661,0.478963,0.05446,-0.409288,0.780874,0.231502,-0.924504,0.426298,0.040423,-0.418236
41,0.671448,0.258531,-0.993699,0.502964,0.093836,-0.57008,0.667557,0.252005,-0.967307,0.348838,-0.018357,-0.268979,0.754918,0.332609,-0.922278,0.560865,0.018763,-0.446509,0.755454,0.240262,-0.931195,0.388284,0.08568,-0.534791
42,0.70517,0.309997,-0.996229,0.347204,-0.029054,-0.514517,0.639752,0.210294,-0.945677,0.255211,-0.083692,-0.487987,0.780881,0.285632,-0.973143,0.21177,0.039999,-0.409271,0.696327,0.256252,-1.007586,0.413528,0.042179,-0.31424
43,0.665437,0.270245,-1.005445,0.428325,-0.045687,-0.566051,0.650171,0.301689,-0.938102,0.379747,0.060095,-0.300106,0.743235,0.311842,-1.0174,0.3317,-0.040615,-0.618872,0.689222,0.303971,-1.031852,0.485132,0.0607,-0.383538
44,0.607855,0.241173,-0.990822,0.330078,-0.00569,-0.286256,0.708114,0.335842,-0.942633,0.38848,0.067769,-0.503333,0.653757,0.240915,-0.933544,0.431298,-0.001141,-0.36192,0.688486,0.320067,-0.949658,0.35745,0.024281,-0.528128
45,0.724089,0.323852,-1.068988,0.402792,0.018348,-0.469505,0.637833,0.311738,-0.996444,0.46148,0.003016,-0.416397,0.632649,0.362591,-0.95975,0.428566,0.024067,-0.343297,0.646324,0.326448,-1.048555,0.502351,-0.072775,-0.429262
46,0.719245,0.379491,-1.064503,0.414603,-0.033479,-0.381154,0.632597,0.328406,-0.973209,0.356758,0.0115,-0.338502,0.598494,0.368598,-0.991881,0.508708,0.073189,-0.545396,0.610107,0.335489,-1.02101,0.473226,-0.089339,-0.312433
47,0.61437,0.327345,-0.953411,0.349671,0.073479,-0.261947,0.676584,0.372322,-1.022283,0.307832,0.126261,-0.243241,0.597861,0.4026,-0.945846,0.404672,0.040178,-0.514664,0.612105,0.312023,-0.970608,0.420774,0.028781,-0.374084
48,0.625096,0.343348,-0.979421,0.494783,0.125145,-0.521993,0.591063,0.370432,-1.005661,0.453684,0.034533,-0.481519,0.667361,0.348765,-0.959379,0.146039,0.063206,-0.363332,0.67767,0.381445,-0.939527,0.322152,0.092604,-0.449697
49,0.539136,0.338696,-1.042626,0.445559,-0.056396,-0.478842,0.597871,0.416189,-0.924324,0.293216,-0.04045,-0.447012,0.664012,0.38478,-0.996025,0.480056,-0.010107,-0.323989,0.564286,0.366729,-1.033098,0.36961,0.096105,-0.28832
50,0.629065,0.455672,-0.900882,0.428984,0.040745,-0.513625,0.654059,0.362899,-1.023851,0.423795,0.088324,-0.587465,0.521309,0.428116,-1.012128,0.50948,0.003639,-0.379049,0.610427,0.426419,-1.016027,0.386816,0.072716,-0.31316
51,0.52381,0.483538,-0.970385,0.287934,-0.020612,-0.384562,0.549732,0.4883,-0.990661,0.335785,-0.066192,-0.599767,0.581858,0.427758,-0.976602,0.389362,0.03948,-0.564555,0.55096,0.369502,-0.998712,0.304118,0.192418,-0.434769
52,0.531,0.498535,-0.958938,0.340271,0.081638,-0.347454,0.626519,0.474725,-0.999885,0.464679,0.023272,-0.349107,0.562583,0.370198,-1.039977,0.501873,0.306586,-0.429429,0.465965,0.443254,-1.013739,0.370243,0.086474,-0.458413
53,0.495722,0.43585,-0.984366,0.363006,0.025303,-0.37309,0.604586,0.449179,-0.988694,0.249361,0.068038,-0.480518,0.478664,0.437082,-0.994165,0.305018,-0.02404,-0.527316,0.55505,0.459666,-0.98886,0.46017,0.028326,-0.388251
54,0.516564,0.387096,-1.061609,0.299157,0.080152,-0.422119,0.597246,0.480861,-1.024243,0.379445,0.069848,-0.336532,0.564224,0.478969,-1.001784,0.289202,0.118402,-0.476473,0.460485,0.496549,-0.974996,0.511446,0.005622,-0.426634
55,0.502124,0.424624,-1.021319,0.460886,0.066833,-0.449014,0.506631,0.505532,-0.945199,0.307866,0.04078,-0.412284,0.4526,0.532305,-1.08351,0.420922,0.042472,-0.416817,0.479454,0.512289,-0.966139,0.210365,-0.046928,-0.354801
56,0.465193,0.52039,-1.014651,0.476018,0.179566,-0.464247,0.460402,0.545279,-0.955553,0.36608,-0.075016,-0.432505,0.462259,0.459415,-0.967674,0.334211,0.250247,-0.416971,0.402708,0.549807,-0.952833,0.341952,0.097215,-0.403894
57,0.510127,0.54246,-0.973841,0.483889,0.03868,-0.451744,0.451979,0.488682,-0.989312,0.336708,0.044062,-0.556304,0.523669,0.479315,-1.029503,0.408605,0.210936,-0.552795,0.455609,0.56006,-0.9418,0.2732,0.084177,-0.477494
58,0.433036,0.585492,-0.967783,0.291592,0.008656,-0.481364,0.501252,0.561653,-0.925768,0.366282,0.205094,-0.303929,0.491318,0.48148,-1.001394,0.33266,0.016723,-0.458564,0.455047,0.574063,-0.988194,0.231043,0.086778,-0.593482
59,0.455859,0.495036,-0.912279,0.369507,0.27764,-0.472424,0.445824,0.561275,-0.964384,0.369194,0.114712,-0.555745,0.392774,0.569886,-1.063936,0.431765,0.144989,-0.500114,0.438953,0.510466,-1.035817,0.20431,0.212483,-0.468355
60,0.494138,0.530519,-1.012883,0.228699,0.117036,-0.542683,0.424121,0.554427,-0.948211,0.457796,0.247393,-0.439249,0.506208,0.534144,-0.926188,0.356863,-0.024559,-0.522222,0.427858,0.602038,-1.024425,0.467481,0.224874,-0.614288
61,0.506335,0.610727,-1.062411,0.235756,0.19532,-0.317738,0.398249,0.558675,-0.944965,0.162701,0.244448,-0.327291,0.337259,0.57984,-0.923517,0.127727,0.167034,-0.464936,0.324656,0.597085,-0.934693,0.326946,0.264417,-0.437519
62,0.390259,0.609565,-0.996838,0.447246,0.139538,-0.580797,0.397619,0.621161,-1.005131,0.384799,0.125093,-0.509829,0.36516,0.600885,-1.067098,0.288407,0.158408,-0.452156,0.321259,0.585449,-0.977778,0.216347,0.039932,-0.451265
63,0.321082,0.566962,-0.98848,0.297956,0.130701,-0.448094,0.371273,0.638935,-0.949356,0.243311,0.224176,-0.413888,0.360449,0.631075,-0.922987,0.279463,0.261568,-0.473072,0.438795,0.621086,-0.979041,0.244269,0.142848,-0.516043
64,0.368639,0.554861,-1.01542,0.194189,0.127172,-0.579783,0.337587,0.554119,-0.962757,0.425225,0.187869,-0.340784,0.371934,0.536396,-1.014576,0.254589,0.156291,-0.470398,0.318378,0.633199,-0.982715,0.236205,0.053763,-0.383462
65,0.303598,0.666831,-0.981667,0.331768,0.232644,-0.519845,0.393601,0.566645,-1.027287,0.309937,0.259309,-0.399438,0.382474,0.671371,-1.000171,0.124833,0.263792,-0.357004,0.383754,0.660699,-0.957078,0.381043,0.215254,-0.365818
66,0.231956,0.70027,-0.983476,0.194094,0.179452,-0.431246,0.339657,0.658678,-0.998524,0.230466,0.142967,-0.322456,0.263616,0.640382,-0.972763,0.228786,0.339777,-0.421846,0.364702,0.706588,-0.999532,0.274222,0.231092,-0.414755
67,0.328468,0.712774,-1.027456,0.272484,0.205133,-0.294286,0.312954,0.618644,-0.943139,0.259932,0.128325,-0.341994,0.384756,0.671265,-0.944445,0.180462,0.379858,-0.523183,0.268217,0.68467,-0.957029,0.507396,0.354211,-0.440034
68,0.340373,0.59782,-0.987477,0.205252,0.239367,-0.440986,0.313952,0.728721,-0.981293,0.328854,0.347871,-0.404438,0.319731,0.787807,-0.950317,0.253183,0.199997,-0.480722,0.281565,0.695222,-1.004675,0.379162,0.263428,-0.647925
69,0.260653,0.644065,-1.037643,0.195586,0.347178,-0.375791,0.236758,0.649774,-0.982485,0.269741,0.142116,-0.462282,0.242818,0.714633,-0.889578,0.211263,0.322162,-0.35297,0.310257,0.717788,-0.938386,0.317765,0.15376,-0.706822
70,0.23745,0.740576,-0.923248,0.179639,0.173609,-0.442336,0.179285,0.726495,-0.957268,0.082446,0.204712,-0.286709,0.303528,0.772666,-0.912724,0.245641,0.280017,-0.38784,0.253425,0.689303,-0.919796,0.334998,0.235708,-0.420365
71,0.317984,0.751502,-0.953765,0.233276,0.285437,-0.472828,0.213605,0.755705,-0.945757,0.257301,0.148947,-0.376775,0.217411,0.766045,-1.051,0.355234,0.369907,-0.462776,0.196839,0.726221,-0.959849,0.335167,0.246152,-0.560831
72,0.139711,0.750218,-0.922796,0.281418,0.207423,-0.458419,0.206925,0.754823,-0.896663,0.307648,0.364806,-0.464595,0.224051,0.69695,-0.957379,0.280444,0.29465,-0.493423,0.239246,0.759735,-0.917313,0.202063,0.369575,-0.390072
73,0.221867,0.74962,-1.061332,0.284075,0.290543,-0.447061,0.264795,0.683215,-0.921704,0.146676,0.337005,-0.489948,0.200525,0.702526,-0.906681,0.261603,0.299225,-0.325552,0.196201,0.788169,-0.982325,0.15958,0.111153,-0.307949
74,0.239858,0.716018,-1.007577,0.247058,0.228002,-0.490436,0.150492,0.744052,-1.03105,0.155344,0.344097,-0.454313,0.201003,0.773362,-0.972688,0.318342,0.209331,-0.498752,0.102437,0.779167,-0.902483,0.103053,0.276382,-0.501377
75,0.104458,0.816244,-0.956413,0.173996,0.240447,-0.428691,0.164369,0.841462,-0.915199,0.162459,0.279463,-0.476761,0.1983,0.786188,-0.920051,0.190725,0.262303,-0.474572,0.173235,0.737603,-0.929542,0.175675,0.310048,-0.629823
76,0.134203,0.755584,-0.913777,0.207585,0.228573,-0.501769,0.155816,0.789613,-0.97943,0.254097,0.154048,-0.548365,0.068289,0.774497,-0.911447,0.180901,0.430212,-0.381375,0.155982,0.760529,-0.957651,0.11272,0.201737,-0.469459
77,0.143507,0.795251,-0.932184,0.231835,0.288166,-0.525765,0.089476,0.843968,-0.899466,0.264326,0.197483,-0.431073,0.11053,0.770525,-0.862596,0.094768,0.200299,-0.448589,0.067275,0.771041,-0.846211,0.194305,0.335684,-0.481252
78,0.02725,0.783943,-0.887942,0.160427,0.158646,-0.486314,0.137498,0.798897,-0.990243,0.257343,0.334143,-0.503319,0.119527,0.751056,-0.863516,0.082545,0.260471,-0.437544,0.007306,0.758443,-0.854458,0.320911,0.356818,-0.584772
79,0.139889,0.883263,-0.89699,0.280556,0.334071,-0.486556,0.03483,0.826107,-0.894887,0.24289,0.339797,-0.412505,0.080216,0.78854,-0.959522,0.383274,0.292928,-0.285612,0.105052,0.827399,-0.906519,0.292673,0.305451,-0.375268
80,0.077157,0.817498,-0.830322,0.221378,0.374874,-0.47461,0.081466,0.855616,-0.828621,0.005012,0.39343,-0.524916,0.025107,0.884515,-0.908192,0.221746,0.288777,-0.572052,0.078737,0.822064,-0.790382,0.18947,0.292179,-0.584899
81,0.03692,0.885674,-0.911834,0.112619,0.282333,-0.602097,0.058647,0.81954,-0.858155,0.046747,0.383183,-0.423643,0.052141,0.838696,-0.853464,0.231052,0.328326,-0.51464,0.058022,0.937825,-0.923518,0.334436,0.282936,-0.635928
82,0.038713,0.868822,-0.886886,0.174951,0.279688,-0.418612,0.066283,0.826004,-0.867558,0.210712,0.291959,-0.537221,0.03602,0.843663,-0.86206,0.181477,0.427386,-0.471055,-0.014608,0.847816,-0.890139,0.1667,0.300556,-0.531523
83,-0.001186,0.886172,-0.879444,0.061089,0.344303,-0.436001,0.077886,0.864465,-0.837779,0.010885,0.19721,-0.473121,-0.048476,0.826955,-0.839808,0.236078,0.377412,-0.424377,0.104541,0.827309,-0.865599,0.111889,0.396109,-0.431713
84,0.005673,0.937276,-0.846844,0.121514,0.28943,-0.391685,-0.040471,0.898606,-0.778541,0.091846,0.272614,-0.607966,-0.002297,0.871855,-0.823384,0.172686,0.246239,-0.424905,0.029663,0.85418,-0.806062,0.167641,0.199711,-0.50731
85,-0.047869,0.900402,-0.815427,-0.034977,0.32715,-0.500033,-0.070505,0.874729,-0.891687,0.045698,0.358248,-0.389608,-0.058594,0.922232,-0.822324,0.128905,0.223536,-0.508831,-0.036002,0.887814,-0.90923,0.013579,0.220628,-0.439708
86,-0.102191,0.859896,-0.828103,0.083216,0.269552,-0.319042,-0.078444,0.893721,-0.801172,0.279974,0.435385,-0.380388,-0.021584,0.82999,-0.86949,-0.081953,0.407686,-0.613339,-0.065129,0.856521,-0.849658,0.149365,0.276345,-0.579481
87,-0.020926,0.896079,-0.869454,0.122967,0.38155,-0.536121,-0.002073,0.863971,-0.829995,0.135891,0.192905,-0.332265,-0.064409,0.93517,-0.863792,0.064059,0.201042,-0.388716,-0.04489,0.86581,-0.915031,0.135116,0.375391,-0.503199
88,-0.076887,0.94551,-0.85578,-0.036557,0.269586,-0.527027,-0.115808,0.967999,-0.820667,0.058845,0.312565,-0.500427,-0.088913,0.927694,-0.781542,0.11765,0.347767,-0.479559,-0.033007,0.920846,-0.795348,-0.015504,0.389152,-0.399306
89,-0.065191,0.964775,-0.811865,0.037035,0.359258,-0.560166,-0.207735,0.909498,-0.796384,0.16922,0.497546,-0.491796,-0.0836,0.885836,-0.771483,0.07566,0.276549,-0.528477,-0.145255,0.872836,-0.819937,0.119644,0.355146,-0.456331
90,-0.167442,0.872551,-0.770398,-0.008679,0.282554,-0.451469,-0.162974,0.891062,-0.808038,0.088821,0.181157,-0.490246,-0.179306,0.945549,-0.819965,0.061709,0.397665,-0.314293,-0.093222,0.90296,-0.799569,0.0739,0.279796,-0.43818
91,-0.147697,0.914328,-0.792064,-0.073918,0.530823,-0.415721,-0.15634,0.920202,-0.739154,0.127715,0.321373,-0.358425,-0.143116,0.900772,-0.698085,0.09608,0.384848,-0.395377,-0.150294,0.969314,-0.758623,-0.111024,0.268753,-0.305398
92,-0.122777,0.891396,-0.737054,-0.013743,0.376353,-0.433273,-0.118529,0.920689,-0.770617,0.06319,0.30382,-0.528037,-0.211681,0.94673,-0.749268,-0.125794,0.357827,-0.388786,-0.181494,0.874581,-0.818096,0.183421,0.263707,-0.384236
93,-0.174176,0.972347,-0.793793,0.065494,0.556274,-0.428695,-0.153371,0.945748,-0.794039,0.224932,0.262706,-0.420675,-0.259048,1.020715,-0.772404,0.199209,0.414321,-0.5236,-0.267351,0.922763,-0.80068,0.010953,0.346356,-0.508053
94,-0.177301,0.958788,-0.702818,0.0129,0.34078,-0.443076,-0.207725,0.95719,-0.781875,-0.015905,0.438996,-0.414751,-0.249794,0.892366,-0.737765,-0.065485,0.273384,-0.303656,-0.137496,0.908175,-0.883507,0.091985,0.341879,-0.486827
95,-0.303719,0.918834,-0.729466,0.08994,0.412391,-0.271805,-0.215298,0.864939,-0.712685,0.158259,0.367805,-0.530454,-0.217693,0.965369,-0.758826,-0.089763,0.429458,-0.435092,-0.183689,0.89121,-0.718693,0.125386,0.30416,-0.246453
96,-0.334111,1.01791,-0.798123,0.074419,0.384988,-0.295741,-0.236862,1.007462,-0.728306,0.000964,0.483619,-0.418407,-0.221786,0.977955,-0.806871,0.101988,0.393483,-0.47596,-0.255529,1.018597,-0.725513,-0.025874,0.331678,-0.336325
97,-0.384229,0.984219,-0.699419,0.075151,0.481433,-0.387913,-0.237751,1.0237,-0.664074,0.100721,0.283483,-0.456102,-0.264918,0.941809,-0.78616,-0.090205,0.357011,-0.486833,-0.250133,1.020974,-0.708989,0.004692,0.177028,-0.401968
98,-0.282837,0.997814,-0.743941,-0.007909,0.454629,-0.374572,-0.241647,0.947336,-0.655617,0.031759,0.410325,-0.306473,-0.353673,0.929263,-0.633861,-0.030141,0.408691,-0.416501,-0.305777,0.981388,-0.740872,0.060169,0.583592,-0.27249
99,-0.318739,0.955169,-0.650036,0.08793,0.15083,-0.341515,-0.23491,0.977436,-0.676295,0.086415,0.456341,-0.339366,-0.25962,0.956979,-0.6772,0.040364,0.448052,-0.386632,-0.236956,0.961803,-0.658578,0.020624,0.364288,-0.425525
100,-0.304231,0.991705,-0.67508,0.020616,0.523017,-0.284529,-0.290861,0.950348,-0.700935,-0.036156,0.461139,-0.349319,-0.280534,1.002671,-0.614656,0.055565,0.516686,-0.434085,-0.350068,1.018832,-0.674831,0.013514,0.387587,-0.391298
101,-0.422447,0.998731,-0.696413,-0.003779,0.356732,-0.263823,-0.305994,0.985002,-0.643639,-0.133448,0.500863,-0.39407,-0.328164,0.939418,-0.721402,0.055977,0.478674,-0.311719,-0.261892,0.924857,-0.635104,0.031332,0.482801,-0.462875
