sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981505,-0.333121,-0.647949,0.684557,-0.413358,-0.273243,0.985591,-0.325073,-0.657698,0.697705,-0.406084,-0.28501,0.985846,-0.326993,-0.643159,0.663795,-0.411923,-0.271897,0.98839,-0.322574,-0.65604,0.679262,-0.405103,-0.279978
11,0.976354,-0.307085,-0.666782,0.672643,-0.398609,-0.277615,0.979259,-0.307943,-0.665883,0.674002,-0.385751,-0.282127,0.976747,-0.311572,-0.669139,0.681991,-0.398007,-0.278988,0.988389,-0.311679,-0.665253,0.685881,-0.400141,-0.286221
12,0.977424,-0.287714,-0.679836,0.680491,-0.3806,-0.302951,0.986839,-0.294958,-0.68068,0.685208,-0.384804,-0.299397,0.986524,-0.297736,-0.673183,0.687513,-0.381746,-0.310273,0.976862,-0.296568,-0.686144,0.688262,-0.382516,-0.314924
13,0.963193,-0.278453,-0.696177,0.684531,-0.384257,-0.311559,0.968376,-0.274354,-0.698647,0.688477,-0.395691,-0.313377,0.965168,-0.267667,-0.6886,0.689513,-0.361789,-0.306183,0.966533,-0.274489,-0.691702,0.681753,-0.363228,-0.320347
14,0.965279,-0.252061,-0.706983,0.693043,-0.357542,-0.304523,0.971169,-0.261558,-0.705676,0.682453,-0.348275,-0.317389,0.95867,-0.251216,-0.709694,0.682248,-0.387247,-0.317526,0.965609,-0.25354,-0.704257,0.679784,-0.365878,-0.322549
15,0.963914,-0.237745,-0.723991,0.685249,-0.342328,-0.31515,0.95836,-0.235675,-0.723652,0.689857,-0.362491,-0.31564,0.96281,-0.231044,-0.7227,0.699991,-0.356105,-0.325727,0.962552,-0.23466,-0.728943,0.689712,-0.341102,-0.328455
16,0.957192,-0.220933,-0.737154,0.683342,-0.326759,-0.3456,0.956522,-0.228305,-0.735795,0.67054,-0.331743,-0.346109,0.968907,-0.219082,-0.728966,0.671204,-0.343925,-0.344663,0.95684,-0.219781,-0.731934,0.694705,-0.336066,-0.349706
17,0.941246,-0.203833,-0.743621,0.696919,-0.328396,-0.37497,0.951539,-0.201193,-0.749058,0.669292,-0.333706,-0.352026,0.954167,-0.195222,-0.733469,0.70082,-0.326202,-0.351482,0.95544,-0.204149,-0.743015,0.692788,-0.329443,-0.351835
18,0.945407,-0.189152,-0.760396,0.686879,-0.312772,-0.359248,0.941439,-0.182311,-0.757243,0.692714,-0.322107,-0.377532,0.944927,-0.178247,-0.767086,0.689716,-0.305584,-0.359618,0.946572,-0.176042,-0.752825,0.676972,-0.332485,-0.36608
19,0.937016,-0.166081,-0.768759,0.666368,-0.304134,-0.35534,0.942326,-0.168102,-0.764785,0.680237,-0.31161,-0.366802,0.93373,-0.166718,-0.767127,0.688693,-0.317943,-0.373444,0.930712,-0.158884,-0.780159,0.692546,-0.307506,-0.359939
20,0.931753,-0.133307,-0.782145,0.692239,-0.304999,-0.372671,0.927659,-0.144589,-0.778904,0.686081,-0.289281,-0.384945,0.923728,-0.141594,-0.78986,0.680166,-0.288015,-0.384893,0.935159,-0.147511,-0.782809,0.693034,-0.298822,-0.40044
21,0.923723,-0.123028,-0.793568,0.695777,-0.295087,-0.38833,0.919138,-0.125948,-0.785965,0.677079,-0.289399,-0.415391,0.91524,-0.130213,-0.798507,0.707608,-0.27197,-0.402758,0.930448,-0.126275,-0.796804,0.685133,-0.284672,-0.396601
22,0.919065,-0.111392,-0.807896,0.686583,-0.260961,-0.400381,0.924096,-0.10886,-0.80641,0.671151,-0.283256,-0.404347,0.914033,-0.117195,-0.809283,0.678695,-0.260285,-0.418155,0.922668,-0.108327,-0.808919,0.680517,-0.261977,-0.39467
23,0.914296,-0.086351,-0.818133,0.681664,-0.254798,-0.43052,0.892615,-0.09317,-0.819675,0.673534,-0.254606,-0.40887,0.904902,-0.087604,-0.818174,0.671549,-0.245211,-0.435451,0.901768,-0.08642,-0.819773,0.676559,-0.277383,-0.405296
24,0.901777,-0.065451,-0.821749,0.674889,-0.235913,-0.413907,0.897375,-0.069897,-0.830039,0.684576,-0.255062,-0.419584,0.892223,-0.055993,-0.830299,0.673041,-0.249797,-0.416011,0.890856,-0.068206,-0.821966,0.68148,-0.258592,-0.42554
25,0.894566,-0.046449,-0.839362,0.669708,-0.241148,-0.431877,0.898714,-0.058642,-0.837406,0.694808,-0.240766,-0.442965,0.882179,-0.059985,-0.836732,0.661462,-0.236175,-0.44244,0.897303,-0.056447,-0.842053,0.676301,-0.220775,-0.446835
26,0.874023,-0.032976,-0.846769,0.682413,-0.230494,-0.443239,0.887456,-0.029769,-0.851252,0.672708,-0.23331,-0.456469,0.885758,-0.035939,-0.843288,0.651593,-0.205688,-0.448453,0.880337,-0.02252,-0.850675,0.673454,-0.238552,-0.450707
27,0.872746,-0.007681,-0.863697,0.683527,-0.231685,-0.460795,0.869775,-0.021757,-0.856081,0.673185,-0.227011,-0.469966,0.876012,-0.008225,-0.859091,0.672636,-0.203084,-0.485486,0.867948,-0.019193,-0.865959,0.665629,-0.219087,-0.46173
28,0.865529,0.006472,-0.870198,0.656898,-0.196901,-0.453492,0.861342,0.004792,-0.866208,0.654281,-0.207851,-0.456465,0.869661,0.000489,-0.874,0.657968,-0.189521,-0.452287,0.854593,0.006127,-0.85997,0.660858,-0.188665,-0.482344
29,0.857124,0.021449,-0.873554,0.659694,-0.180055,-0.475855,0.850571,0.024523,-0.883571,0.656578,-0.20445,-0.494379,0.856984,0.023137,-0.876543,0.654038,-0.188738,-0.463403,0.857715,0.015074,-0.869932,0.690765,-0.188338,-0.463911
30,0.852307,0.047307,-0.890427,0.662109,-0.184989,-0.486386,0.843057,0.03857,-0.884763,0.660483,-0.173013,-0.481501,0.840765,0.0394,-0.886249,0.674088,-0.165624,-0.486938,0.836763,0.044568,-0.889943,0.670474,-0.168569,-0.490458
31,0.836429,0.058788,-0.889104,0.659618,-0.158555,-0.493067,0.839311,0.059761,-0.890578,0.664867,-0.165263,-0.490324,0.828769,0.062942,-0.89456,0.658142,-0.161135,-0.501494,0.82889,0.05836,-0.89696,0.652162,-0.161953,-0.506911
32,0.825286,0.077788,-0.888391,0.658756,-0.156952,-0.503883,0.82275,0.079428,-0.904112,0.643854,-0.127131,-0.498144,0.82593,0.070277,-0.903745,0.662361,-0.145374,-0.513419,0.820335,0.082455,-0.90615,0.660969,-0.155327,-0.509305
33,0.806121,0.096892,-0.903123,0.624184,-0.138036,-0.514584,0.822406,0.100256,-0.912231,0.640398,-0.135241,-0.511712,0.80552,0.098961,-0.916064,0.654971,-0.13129,-0.509683,0.812071,0.101732,-0.913356,0.638949,-0.144281,-0.523152
34,0.799845,0.111577,-0.917401,0.650898,-0.113663,-0.512627,0.809096,0.119298,-0.91911,0.632553,-0.115199,-0.519841,0.786886,0.122931,-0.928379,0.628956,-0.114313,-0.516618,0.811106,0.11815,-0.910179,0.6539,-0.108546,-0.529165
35,0.790394,0.13171,-0.92292,0.645329,-0.11845,-0.524759,0.79153,0.135828,-0.930835,0.631887,-0.118348,-0.538339,0.792844,0.13413,-0.92404,0.637269,-0.121369,-0.548263,0.797684,0.135114,-0.9197,0.636133,-0.107547,-0.538729
36,0.78097,0.147435,-0.926912,0.62101,-0.102642,-0.524072,0.779003,0.159833,-0.925007,0.640123,-0.107279,-0.539338,0.777732,0.151936,-0.931246,0.646711,-0.09146,-0.540295,0.779647,0.159059,-0.929112,0.644365,-0.101225,-0.523957
37,0.772719,0.17834,-0.938622,0.631888,-0.077387,-0.554388,0.764366,0.168809,-0.931101,0.640923,-0.095725,-0.54678,0.77233,0.184494,-0.937574,0.628538,-0.07039,-0.55178,0.767148,0.166185,-0.946233,0.629595,-0.081495,-0.53249
38,0.754065,0.19349,-0.943724,0.631002,-0.083826,-0.554978,0.761182,0.196546,-0.948491,0.652346,-0.089117,-0.545964,0.756136,0.185845,-0.94877,0.6266,-0.075583,-0.551454,0.749897,0.190755,-0.955341,0.631128,-0.058355,-0.55376
39,0.741106,0.208399,-0.957036,0.62887,-0.061047,-0.570601,0.734147,0.2155,-0.951542,0.625319,-0.056673,-0.563408,0.734405,0.202922,-0.952415,0.6099,-0.058322,-0.567647,0.733138,0.212768,-0.951946,0.628597,-0.044791,-0.559731
40,0.725461,0.227006,-0.967718,0.615894,-0.040289,-0.571293,0.728351,0.229979,-0.95611,0.606089,-0.040837,-0.564524,0.721127,0.232509,-0.958385,0.62256,-0.030025,-0.570002,0.729792,0.224835,-0.950898,0.614224,-0.048642,-0.567362
41,0.718811,0.254633,-0.963013,0.603223,-0.053544,-0.568596,0.715935,0.249198,-0.964099,0.598068,-0.030515,-0.600785,0.717824,0.244744,-0.964703,0.607752,-0.024597,-0.558796,0.71096,0.243268,-0.962292,0.634897,-0.020871,-0.560241
42,0.711684,0.263744,-0.962379,0.603922,-0.010245,-0.577516,0.698883,0.261953,-0.963283,0.600177,-0.030664,-0.55821,0.706576,0.258789,-0.965121,0.596168,-0.024355,-0.578658,0.69636,0.265132,-0.970283,0.605968,-0.021802,-0.571496
43,0.695081,0.285935,-0.969486,0.624213,-0.00116,-0.598497,0.685343,0.281644,-0.970872,0.609693,-0.00426,-0.589941,0.690305,0.288049,-0.971954,0.595835,-0.016698,-0.58594,0.694934,0.285715,-0.964857,0.583443,-0.013403,-0.592847
44,0.674855,0.289469,-0.970034,0.588443,0.012385,-0.607286,0.66846,0.310155,-0.975529,0.579188,0.007014,-0.600244,0.671749,0.300605,-0.969185,0.56733,-0.007797,-0.58943,0.674149,0.296742,-0.981184,0.608458,0.010959,-0.605296
45,0.660568,0.314238,-0.979392,0.578798,0.009672,-0.607065,0.65432,0.31241,-0.978557,0.577869,0.005775,-0.602353,0.665314,0.32144,-0.984159,0.596214,-0.004236,-0.610457,0.663377,0.323978,-0.981314,0.583646,0.01035,-0.613401
46,0.650535,0.341189,-0.987801,0.578942,0.043912,-0.626818,0.639998,0.333911,-0.982245,0.572313,0.030151,-0.607744,0.645374,0.330031,-0.984107,0.584794,0.036594,-0.601345,0.648881,0.345619,-0.982576,0.583211,0.013454,-0.605793
47,0.637301,0.351078,-0.977797,0.566488,0.035865,-0.604369,0.633049,0.357148,-0.987719,0.559337,0.05109,-0.614463,0.631421,0.359016,-0.982608,0.58237,0.056158,-0.610833,0.625881,0.356891,-0.99099,0.566123,0.054812,-0.6281
48,0.621646,0.36997,-0.995377,0.562935,0.050862,-0.628498,0.614443,0.36935,-0.99221,0.556531,0.047134,-0.630429,0.62112,0.379454,-0.992896,0.557528,0.069975,-0.603003,0.612456,0.374219,-0.991609,0.571208,0.058795,-0.613333
49,0.607487,0.388698,-0.995228,0.536113,0.068252,-0.639324,0.59992,0.388655,-1.0072,0.546131,0.065778,-0.608895,0.593272,0.385731,-0.985935,0.560967,0.064879,-0.624535,0.604561,0.404301,-0.991617,0.549471,0.073154,-0.614296
50,0.588533,0.407084,-0.997207,0.554448,0.087638,-0.610366,0.586096,0.396055,-0.990959,0.553325,0.093311,-0.62433,0.581325,0.410233,-0.996279,0.55346,0.088461,-0.631035,0.589205,0.412747,-0.9994,0.55212,0.077245,-0.635912
51,0.566228,0.422529,-0.995432,0.531284,0.082069,-0.628995,0.563682,0.416079,-0.99192,0.544982,0.097953,-0.625917,0.570566,0.432064,-0.996896,0.544494,0.078821,-0.639915,0.568532,0.427682,-0.99079,0.538062,0.076913,-0.646753
52,0.551442,0.441934,-0.991465,0.538306,0.118137,-0.635061,0.553342,0.451282,-0.992007,0.544635,0.103587,-0.629029,0.552589,0.451464,-0.989831,0.529533,0.112276,-0.639338,0.559733,0.439776,-0.9997,0.528154,0.109524,-0.652795
53,0.53609,0.462399,-0.999831,0.520704,0.102664,-0.645252,0.535051,0.456374,-0.994149,0.517929,0.12447,-0.639255,0.544232,0.455937,-1.000329,0.515917,0.116984,-0.650266,0.54018,0.460036,-0.998849,0.54345,0.123518,-0.647053
54,0.520844,0.468969,-0.997123,0.520771,0.123933,-0.665712,0.524133,0.47677,-0.993921,0.5093,0.144929,-0.642031,0.526976,0.479985,-0.994074,0.502255,0.151997,-0.64422,0.525742,0.470904,-1.00208,0.527425,0.140778,-0.654845
55,0.503164,0.491588,-1.00651,0.511644,0.153953,-0.658708,0.501126,0.486219,-0.997828,0.509669,0.167816,-0.649748,0.507672,0.492952,-1.000494,0.503386,0.148383,-0.651945,0.513726,0.491143,-1.002448,0.501699,0.144896,-0.66535
56,0.491389,0.502503,-0.998813,0.496358,0.169768,-0.661971,0.491492,0.509494,-1.003599,0.493035,0.16618,-0.648537,0.49618,0.511669,-0.997199,0.502001,0.160012,-0.651712,0.480842,0.504539,-1.009738,0.499887,0.163868,-0.646794
57,0.482202,0.518385,-0.995208,0.503687,0.163875,-0.644312,0.475263,0.517947,-0.997436,0.494382,0.170511,-0.662561,0.471548,0.516828,-1.001159,0.511461,0.164423,-0.65205,0.470315,0.518777,-0.997243,0.497428,0.146297,-0.671059
58,0.467656,0.544459,-0.992565,0.47641,0.174627,-0.661647,0.461064,0.538675,-1.004011,0.473818,0.188486,-0.644242,0.459133,0.544467,-0.994053,0.466291,0.182979,-0.655753,0.456727,0.53587,-1.003229,0.493966,0.19348,-0.65591
59,0.44426,0.553162,-0.996154,0.477385,0.194277,-0.661556,0.446425,0.555482,-1.004926,0.482292,0.174362,-0.674879,0.439468,0.550707,-0.995487,0.478767,0.19396,-0.680666,0.434574,0.552649,-0.994398,0.474384,0.193296,-0.647894
60,0.41501,0.569926,-0.999535,0.454631,0.207051,-0.67119,0.428431,0.566406,-0.992918,0.467898,0.2101,-0.662249,0.429738,0.571954,-0.990492,0.447268,0.217422,-0.653582,0.42127,0.573568,-0.994034,0.454051,0.2072,-0.663766
61,0.404253,0.587047,-0.992152,0.464754,0.207394,-0.656435,0.404407,0.587798,-0.9908,0.466916,0.229894,-0.663785,0.408939,0.589811,-0.988157,0.438793,0.221317,-0.672415,0.412829,0.595031,-0.989462,0.450691,0.214873,-0.683368
62,0.39382,0.59528,-0.986973,0.425894,0.234869,-0.682805,0.390877,0.602643,-0.993238,0.440448,0.238057,-0.640542,0.394822,0.595202,-0.992152,0.445531,0.234845,-0.675508,0.392251,0.596041,-0.997267,0.436451,0.227045,-0.681577
63,0.360131,0.616531,-0.996942,0.429555,0.248391,-0.679855,0.372973,0.612596,-0.991639,0.439819,0.260683,-0.674163,0.372662,0.608629,-0.990224,0.4208,0.258354,-0.676773,0.369036,0.614783,-0.987959,0.435436,0.254989,-0.687094
64,0.365682,0.629506,-0.989886,0.411157,0.254053,-0.68094,0.361059,0.626508,-0.986902,0.419653,0.255231,-0.681393,0.354779,0.637038,-0.985493,0.41507,0.268339,-0.673923,0.352658,0.630331,-0.984061,0.42521,0.262845,-0.67148
65,0.343983,0.638953,-0.97954,0.426054,0.262281,-0.690174,0.346387,0.636668,-0.983187,0.4061,0.260086,-0.670527,0.343027,0.644092,-0.978276,0.419544,0.268072,-0.692672,0.341455,0.653806,-0.985693,0.414852,0.255931,-0.673106
66,0.316566,0.661086,-0.974596,0.388053,0.26123,-0.67831,0.32356,0.662646,-0.98247,0.408932,0.286515,-0.689028,0.332339,0.659295,-0.980387,0.393599,0.28789,-0.681489,0.316052,0.660812,-0.979683,0.413557,0.285886,-0.669813
67,0.294502,0.672242,-0.977553,0.39572,0.260536,-0.681216,0.300767,0.676176,-0.973852,0.383377,0.292291,-0.682207,0.293418,0.675363,-0.980402,0.392369,0.28628,-0.687342,0.295845,0.672045,-0.973215,0.382808,0.292159,-0.694228
68,0.275671,0.688075,-0.970719,0.360452,0.307408,-0.689096,0.293046,0.683159,-0.977366,0.378212,0.301761,-0.683208,0.280697,0.687252,-0.972553,0.38034,0.317441,-0.68194,0.284338,0.695857,-0.973296,0.383301,0.307232,-0.6877
69,0.265195,0.702467,-0.964791,0.376626,0.331216,-0.693989,0.267815,0.709735,-0.968921,0.36403,0.299372,-0.691566,0.267318,0.704078,-0.964575,0.372165,0.314834,-0.690543,0.256613,0.703294,-0.978704,0.36557,0.328777,-0.690803
70,0.251466,0.714201,-0.965524,0.362681,0.312546,-0.687089,0.254254,0.709512,-0.970359,0.354663,0.319212,-0.685749,0.246639,0.716364,-0.952097,0.370363,0.316837,-0.676392,0.251432,0.71623,-0.959916,0.354612,0.351533,-0.692742
71,0.239839,0.724231,-0.947271,0.356677,0.332956,-0.692044,0.225546,0.721509,-0.959885,0.332236,0.322897,-0.677208,0.231904,0.732906,-0.950853,0.351383,0.335488,-0.70049,0.231525,0.729957,-0.956267,0.339793,0.329648,-0.687548
72,0.206322,0.742078,-0.947971,0.342373,0.351623,-0.695243,0.216764,0.744755,-0.942003,0.339662,0.370754,-0.693747,0.207869,0.734051,-0.954217,0.334721,0.333346,-0.681122,0.218287,0.738444,-0.960267,0.336099,0.362919,-0.700592
73,0.197949,0.763111,-0.945595,0.335379,0.351317,-0.677181,0.195927,0.763115,-0.950923,0.326713,0.362561,-0.681369,0.190989,0.76074,-0.948544,0.317958,0.365646,-0.688184,0.195143,0.754482,-0.955047,0.345614,0.35674,-0.705487
74,0.173881,0.764449,-0.947075,0.309047,0.358646,-0.686411,0.167239,0.759284,-0.9316,0.318433,0.37067,-0.678873,0.178518,0.759176,-0.945585,0.319099,0.380394,-0.678403,0.176154,0.766095,-0.937417,0.310048,0.386435,-0.680871
75,0.155527,0.764609,-0.934577,0.304014,0.391835,-0.698088,0.153979,0.777863,-0.931533,0.281702,0.393239,-0.685001,0.157256,0.772288,-0.930019,0.295461,0.361307,-0.689753,0.155393,0.779476,-0.928494,0.302048,0.370006,-0.690529
76,0.137409,0.786175,-0.925669,0.288592,0.391853,-0.688187,0.142195,0.793934,-0.925117,0.297734,0.375585,-0.680276,0.134709,0.787121,-0.925046,0.278872,0.410348,-0.683819,0.13124,0.7897,-0.931966,0.287357,0.384506,-0.679119
77,0.108552,0.79733,-0.918664,0.285341,0.370976,-0.660787,0.119917,0.804059,-0.922322,0.289366,0.410685,-0.688034,0.121121,0.808989,-0.914827,0.270594,0.379808,-0.690175,0.124542,0.80663,-0.913442,0.264409,0.420211,-0.675845
78,0.101605,0.809074,-0.900553,0.264023,0.415047,-0.667955,0.110573,0.821446,-0.914038,0.275464,0.411252,-0.675236,0.098555,0.811735,-0.908754,0.272621,0.419211,-0.665674,0.101584,0.805683,-0.91565,0.282016,0.411665,-0.667282
79,0.083862,0.809861,-0.90319,0.269912,0.424179,-0.677018,0.087146,0.818932,-0.904323,0.267219,0.423728,-0.673452,0.086212,0.819809,-0.909574,0.254885,0.434236,-0.688599,0.091225,0.816532,-0.904254,0.248994,0.419384,-0.679504
80,0.058656,0.84162,-0.904779,0.253598,0.438968,-0.665586,0.067929,0.827818,-0.892952,0.255539,0.436438,-0.689856,0.07067,0.838642,-0.890612,0.246751,0.436241,-0.676663,0.058964,0.835432,-0.90102,0.248655,0.43699,-0.668751
81,0.043096,0.842199,-0.889303,0.218053,0.444707,-0.670125,0.045588,0.836226,-0.881772,0.251301,0.454022,-0.674453,0.036889,0.851801,-0.899257,0.229997,0.435705,-0.682618,0.058497,0.856737,-0.883632,0.221926,0.436605,-0.676886
82,0.025176,0.850309,-0.881598,0.221834,0.447486,-0.665799,0.021961,0.853198,-0.878997,0.201408,0.461189,-0.684833,0.025014,0.853717,-0.884812,0.226523,0.459784,-0.660241,0.02451,0.849633,-0.870989,0.230163,0.442599,-0.672111
83,0.004507,0.861067,-0.86495,0.229259,0.475627,-0.674196,0.000692,0.864586,-0.870068,0.207366,0.464817,-0.671327,0.008673,0.860352,-0.872051,0.200754,0.447777,-0.67427,0.01168,0.871518,-0.868571,0.20958,0.465948,-0.673588
84,-0.009017,0.872646,-0.862623,0.189394,0.46026,-0.661253,-0.025107,0.876817,-0.856475,0.201316,0.458016,-0.663841,-0.016737,0.868956,-0.867625,0.183913,0.460361,-0.666451,-0.01264,0.870258,-0.860656,0.203376,0.458264,-0.670223
85,-0.037326,0.885345,-0.850033,0.18048,0.469118,-0.68373,-0.028372,0.882512,-0.851884,0.165938,0.479293,-0.661168,-0.029421,0.884268,-0.844651,0.192567,0.486353,-0.665298,-0.035032,0.882062,-0.854172,0.197067,0.500373,-0.674242
86,-0.053631,0.887951,-0.834235,0.172852,0.488209,-0.669255,-0.034723,0.890404,-0.838378,0.177004,0.485741,-0.658039,-0.040823,0.895753,-0.834402,0.179707,0.494786,-0.655921,-0.044855,0.887981,-0.832161,0.178401,0.468494,-0.651719
87,-0.073067,0.894396,-0.831213,0.147106,0.497613,-0.645074,-0.070323,0.904928,-0.828513,0.155027,0.503246,-0.647829,-0.073753,0.890485,-0.823795,0.169655,0.493227,-0.663515,-0.065709,0.893428,-0.831538,0.153078,0.503525,-0.661925
88,-0.077904,0.910709,-0.820599,0.131597,0.50175,-0.66151,-0.084852,0.908547,-0.815852,0.16041,0.518139,-0.664307,-0.085627,0.909156,-0.823783,0.168774,0.508992,-0.655072,-0.077312,0.907946,-0.821058,0.157324,0.512232,-0.657355
89,-0.102883,0.910909,-0.801179,0.140173,0.505203,-0.652069,-0.096405,0.915009,-0.81498,0.125271,0.523292,-0.662857,-0.113216,0.914459,-0.804597,0.12696,0.514377,-0.64343,-0.109477,0.920994,-0.805509,0.131308,0.5227,-0.652435
90,-0.121636,0.92002,-0.798199,0.113654,0.522658,-0.655727,-0.117249,0.921098,-0.791983,0.116413,0.518744,-0.634173,-0.117365,0.923467,-0.805125,0.131659,0.543674,-0.642517,-0.130794,0.919945,-0.800297,0.119558,0.520873,-0.647784
91,-0.135162,0.924684,-0.780419,0.089565,0.534932,-0.632894,-0.149458,0.921328,-0.786306,0.108215,0.542633,-0.6505,-0.148685,0.923258,-0.775018,0.10655,0.535058,-0.646689,-0.144554,0.921759,-0.787247,0.098075,0.540855,-0.655791
92,-0.161264,0.930027,-0.773443,0.065487,0.55331,-0.63239,-0.162354,0.939677,-0.775691,0.095247,0.534274,-0.642464,-0.160894,0.934293,-0.77193,0.083498,0.556654,-0.628363,-0.168425,0.940955,-0.769824,0.0819,0.545206,-0.627141
93,-0.177905,0.940978,-0.756512,0.091109,0.552161,-0.611753,-0.177874,0.937195,-0.759821,0.076389,0.550526,-0.617961,-0.1809,0.933166,-0.761269,0.105513,0.543577,-0.627894,-0.179142,0.946418,-0.768608,0.088677,0.563201,-0.623664
94,-0.199323,0.951891,-0.749695,0.05438,0.568964,-0.624741,-0.192111,0.953642,-0.749051,0.06175,0.545032,-0.618985,-0.200759,0.943645,-0.743269,0.085619,0.549215,-0.619309,-0.196776,0.958197,-0.748097,0.058084,0.537625,-0.630612
95,-0.21689,0.957588,-0.739645,0.059808,0.563709,-0.620818,-0.220144,0.960699,-0.737173,0.038509,0.577696,-0.633307,-0.225744,0.953745,-0.73466,0.052734,0.565378,-0.629586,-0.214787,0.947789,-0.73772,0.051945,0.564911,-0.614232
96,-0.230478,0.956156,-0.725832,0.0269,0.555042,-0.605352,-0.245368,0.963242,-0.7165,0.042911,0.57212,-0.611768,-0.235414,0.958491,-0.719972,0.055736,0.552365,-0.612504,-0.238272,0.952158,-0.731914,0.045588,0.55662,-0.587722
97,-0.254305,0.958794,-0.714191,0.028232,0.587858,-0.607079,-0.251044,0.96764,-0.703744,0.033169,0.579163,-0.600007,-0.251663,0.97306,-0.703126,0.024631,0.597542,-0.62059,-0.249231,0.971229,-0.710404,0.023247,0.553141,-0.593385
98,-0.277679,0.974042,-0.699587,0.004025,0.587384,-0.605148,-0.276567,0.957223,-0.691974,0.034584,0.588309,-0.607005,-0.277283,0.972131,-0.693469,0.026623,0.591888,-0.584458,-0.271499,0.970943,-0.689215,0.014801,0.576141,-0.62458
99,-0.298598,0.975553,-0.68518,-0.011104,0.58896,-0.578512,-0.284059,0.976955,-0.689374,0.014295,0.591176,-0.589585,-0.292979,0.968405,-0.68032,-0.022987,0.60009,-0.593708,-0.287342,0.968433,-0.677554,0.00764,0.598973,-0.593404
100,-0.306609,0.980555,-0.66943,-0.00245,0.600282,-0.592869,-0.30838,0.97453,-0.668296,-0.011369,0.611743,-0.574165,-0.311947,0.980184,-0.668383,-0.008082,0.594231,-0.589004,-0.29757,0.98122,-0.671838,-0.003615,0.598647,-0.582383
101,-0.328381,0.98178,-0.645702,-0.023061,0.606358,-0.588347,-0.323034,0.981572,-0.652206,-0.01506,0.598625,-0.595294,-0.322656,0.985379,-0.655465,-0.028171,0.610907,-0.590089,-0.336104,0.973507,-0.650987,-0.027695,0.6011,-0.578237
