sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981461,-0.332642,-0.663484,0.464874,-0.284074,-0.20299,0.979103,-0.326564,-0.647347,0.48767,-0.279289,-0.216329,0.985672,-0.328847,-0.657891,0.479775,-0.270317,-0.177312,0.984704,-0.33184,-0.654843,0.482622,-0.261365,-0.182108
11,0.979607,-0.308832,-0.668567,0.47191,-0.257279,-0.195328,0.980261,-0.300917,-0.661386,0.478711,-0.260097,-0.198892,0.979371,-0.313907,-0.671786,0.47901,-0.278579,-0.189637,0.977488,-0.308819,-0.673214,0.469541,-0.2615,-0.201386
12,0.973472,-0.29119,-0.680876,0.477369,-0.272445,-0.205792,0.973376,-0.28537,-0.680273,0.477979,-0.257538,-0.206041,0.975928,-0.298322,-0.669256,0.472258,-0.291425,-0.205683,0.970894,-0.298942,-0.685536,0.485453,-0.262034,-0.205371
13,0.980616,-0.281852,-0.690261,0.473051,-0.263973,-0.214438,0.960463,-0.280934,-0.692147,0.472905,-0.283427,-0.203581,0.975994,-0.278528,-0.691636,0.476644,-0.238225,-0.204547,0.969405,-0.273549,-0.700012,0.472498,-0.250047,-0.21209
14,0.964955,-0.257603,-0.714139,0.479579,-0.260235,-0.207258,0.963293,-0.259743,-0.709281,0.472754,-0.253073,-0.218958,0.960997,-0.257516,-0.710547,0.454629,-0.256235,-0.224169,0.968122,-0.263642,-0.703466,0.476172,-0.248875,-0.21988
15,0.962395,-0.241235,-0.725,0.471698,-0.226844,-0.234478,0.964062,-0.240514,-0.721249,0.469876,-0.247056,-0.228004,0.960229,-0.240142,-0.722636,0.469582,-0.250563,-0.242183,0.96094,-0.239831,-0.728344,0.477685,-0.260954,-0.228812
16,0.952189,-0.211648,-0.735094,0.469504,-0.237458,-0.222743,0.950388,-0.230294,-0.734535,0.490045,-0.249068,-0.224189,0.955163,-0.217087,-0.746299,0.482667,-0.236155,-0.233915,0.952346,-0.216518,-0.726616,0.473292,-0.256295,-0.232702
17,0.944167,-0.211297,-0.751329,0.456295,-0.234631,-0.250802,0.950038,-0.194565,-0.744726,0.485184,-0.240342,-0.246446,0.955474,-0.194336,-0.751959,0.475084,-0.222519,-0.230801,0.946847,-0.195844,-0.744928,0.479715,-0.230723,-0.238504
18,0.94568,-0.18229,-0.757608,0.459779,-0.218103,-0.276246,0.9406,-0.179112,-0.755195,0.476877,-0.232268,-0.261088,0.949797,-0.185349,-0.763818,0.474266,-0.203098,-0.275451,0.938361,-0.182236,-0.76146,0.475802,-0.213782,-0.237406
19,0.935406,-0.169861,-0.775304,0.465539,-0.223209,-0.277688,0.930475,-0.17145,-0.772207,0.474741,-0.201031,-0.247024,0.936576,-0.16573,-0.769045,0.489803,-0.223414,-0.263932,0.945929,-0.154661,-0.766599,0.486396,-0.197529,-0.244024
20,0.922871,-0.156391,-0.779234,0.47502,-0.210348,-0.248028,0.940159,-0.150891,-0.791436,0.480819,-0.203845,-0.278245,0.935723,-0.138653,-0.783201,0.467919,-0.215816,-0.254313,0.930496,-0.147522,-0.778213,0.476071,-0.224339,-0.286848
21,0.92105,-0.130205,-0.799585,0.47782,-0.190009,-0.25856,0.923756,-0.123404,-0.802339,0.464908,-0.203026,-0.297522,0.923231,-0.118637,-0.8017,0.472027,-0.185301,-0.285921,0.922476,-0.135394,-0.802009,0.464344,-0.194493,-0.28366
22,0.910052,-0.104334,-0.798557,0.468203,-0.18663,-0.282164,0.911172,-0.108479,-0.809096,0.472643,-0.191704,-0.282483,0.917289,-0.108054,-0.808924,0.469417,-0.203082,-0.296393,0.923741,-0.10942,-0.796232,0.461323,-0.20625,-0.267493
23,0.90683,-0.083645,-0.825546,0.487193,-0.188773,-0.275973,0.905441,-0.08833,-0.825722,0.458163,-0.195937,-0.293437,0.916755,-0.084036,-0.805218,0.480919,-0.194465,-0.300688,0.908814,-0.101212,-0.81982,0.475924,-0.183889,-0.279957
24,0.902764,-0.075223,-0.830093,0.45401,-0.172671,-0.309392,0.897534,-0.065758,-0.821252,0.472785,-0.163691,-0.297149,0.897996,-0.067712,-0.834128,0.476678,-0.160207,-0.306484,0.895052,-0.071458,-0.835764,0.468139,-0.179046,-0.297509
25,0.894024,-0.055625,-0.838896,0.476644,-0.157396,-0.289807,0.896367,-0.052706,-0.843494,0.476996,-0.156238,-0.299013,0.886854,-0.054506,-0.833149,0.475493,-0.171551,-0.320779,0.881721,-0.044755,-0.839031,0.485216,-0.178408,-0.316573
26,0.886072,-0.035353,-0.849572,0.471374,-0.1472,-0.324367,0.886571,-0.029317,-0.849657,0.470523,-0.177538,-0.295974,0.881107,-0.041395,-0.842262,0.471549,-0.147658,-0.311428,0.883806,-0.0354,-0.85007,0.469893,-0.151324,-0.325696
27,0.866626,-0.020462,-0.856361,0.459476,-0.150942,-0.319164,0.868991,-0.017258,-0.856622,0.468575,-0.129218,-0.312243,0.878523,-0.017574,-0.855234,0.456834,-0.142592,-0.322088,0.871436,-0.018037,-0.861913,0.481884,-0.156595,-0.326895
28,0.861347,0.001122,-0.875739,0.4484,-0.154569,-0.326248,0.860391,0.001341,-0.86248,0.458048,-0.132125,-0.313849,0.860923,-0.010617,-0.869469,0.453733,-0.131661,-0.318611,0.865485,0.008102,-0.860221,0.449255,-0.138947,-0.336033
29,0.862044,0.022599,-0.883301,0.466092,-0.126181,-0.321278,0.856411,0.023332,-0.877594,0.459188,-0.148459,-0.330294,0.857744,0.021651,-0.888478,0.463156,-0.134288,-0.347395,0.846792,0.019539,-0.876707,0.464911,-0.135904,-0.308063
30,0.835539,0.038267,-0.890614,0.43767,-0.120118,-0.344434,0.8558,0.044741,-0.887492,0.450522,-0.129594,-0.323696,0.849036,0.042597,-0.883746,0.441078,-0.103573,-0.339281,0.843433,0.051437,-0.884397,0.445803,-0.128332,-0.338886
31,0.837364,0.056287,-0.890229,0.455268,-0.10535,-0.335741,0.841941,0.05522,-0.903935,0.486126,-0.104349,-0.355227,0.83429,0.052117,-0.899476,0.455673,-0.124014,-0.322956,0.83659,0.056085,-0.89562,0.455128,-0.114623,-0.327524
32,0.825368,0.077791,-0.907638,0.451752,-0.09456,-0.372901,0.818958,0.076635,-0.902633,0.459235,-0.101277,-0.344084,0.821524,0.075215,-0.897706,0.444579,-0.102477,-0.372098,0.822631,0.079664,-0.911999,0.461117,-0.102867,-0.360518
33,0.807803,0.101285,-0.904885,0.465694,-0.083139,-0.363209,0.810482,0.103442,-0.907821,0.459293,-0.090035,-0.349257,0.815567,0.101557,-0.905952,0.454114,-0.10044,-0.352347,0.812479,0.09493,-0.903675,0.460582,-0.097833,-0.355189
34,0.797579,0.118583,-0.926739,0.425466,-0.10428,-0.353789,0.792577,0.112446,-0.912374,0.452411,-0.09637,-0.36737,0.801616,0.130067,-0.906408,0.451468,-0.082815,-0.384613,0.793585,0.115163,-0.912426,0.425499,-0.088618,-0.364611
35,0.792,0.134546,-0.920673,0.432255,-0.058713,-0.359719,0.791054,0.135227,-0.927709,0.443843,-0.07519,-0.366268,0.788602,0.139695,-0.927554,0.435085,-0.080567,-0.378981,0.786069,0.138347,-0.929725,0.443505,-0.087559,-0.386345
36,0.779223,0.158929,-0.93312,0.457024,-0.075629,-0.370893,0.77574,0.152989,-0.928473,0.417839,-0.051443,-0.364631,0.777045,0.162397,-0.933221,0.441049,-0.078703,-0.352859,0.778322,0.159511,-0.929717,0.438181,-0.056314,-0.387051
37,0.762909,0.185611,-0.937652,0.443826,-0.068299,-0.394916,0.768738,0.173834,-0.941286,0.440918,-0.065521,-0.375081,0.762176,0.168643,-0.940433,0.436664,-0.069038,-0.378558,0.772729,0.166264,-0.930849,0.425554,-0.063432,-0.367728
38,0.748867,0.19356,-0.942904,0.437929,-0.05396,-0.381934,0.761177,0.18868,-0.949111,0.444717,-0.062293,-0.389212,0.754081,0.192679,-0.957366,0.442617,-0.024946,-0.378923,0.756977,0.196457,-0.949284,0.435215,-0.048516,-0.383147
39,0.749018,0.207546,-0.949569,0.419771,-0.041606,-0.377565,0.748393,0.203942,-0.950393,0.431872,-0.046151,-0.395098,0.746092,0.200538,-0.954817,0.436161,-0.055665,-0.383018,0.742444,0.202023,-0.947003,0.419727,-0.043645,-0.409925
40,0.73529,0.226265,-0.959322,0.425143,-0.048356,-0.404786,0.723273,0.220633,-0.960372,0.433964,-0.037527,-0.399704,0.726341,0.220264,-0.956597,0.427486,-0.018612,-0.381354,0.728497,0.232735,-0.954981,0.443269,-0.034146,-0.375296
41,0.720639,0.247556,-0.961563,0.40946,-0.028585,-0.415725,0.713932,0.246431,-0.969992,0.417276,-0.032971,-0.385825,0.7138,0.254203,-0.961925,0.422212,-0.023858,-0.40975,0.712908,0.2525,-0.965743,0.42736,-0.011252,-0.390708
42,0.704882,0.269733,-0.964101,0.402485,-0.012885,-0.400147,0.711842,0.267594,-0.965972,0.419577,-0.033725,-0.380695,0.705808,0.267528,-0.96228,0.404377,-0.009097,-0.392136,0.696247,0.259922,-0.969154,0.39732,-0.020966,-0.390742
43,0.687132,0.287439,-0.975082,0.394299,0.009632,-0.420087,0.69417,0.281295,-0.970042,0.422829,-0.019591,-0.413276,0.691145,0.283298,-0.979915,0.41255,-0.006827,-0.397349,0.680954,0.282073,-0.973127,0.41446,-0.019991,-0.41132
44,0.67187,0.300324,-0.98168,0.419017,0.002172,-0.407906,0.678707,0.306651,-0.981167,0.434354,0.007744,-0.410346,0.68298,0.304194,-0.976648,0.401634,0.010063,-0.4152,0.681882,0.300134,-0.975062,0.419065,0.001339,-0.40882
45,0.673059,0.310476,-0.986152,0.400035,0.010896,-0.414731,0.666797,0.31919,-0.987615,0.390021,0.003816,-0.410829,0.661342,0.325177,-0.983048,0.384339,0.007556,-0.415254,0.673472,0.325193,-0.978324,0.409395,-0.007031,-0.429959
46,0.650526,0.33192,-0.984374,0.397814,0.006032,-0.412017,0.647111,0.341159,-0.979311,0.409814,0.031103,-0.420007,0.64378,0.338233,-0.990554,0.410579,0.026197,-0.414838,0.644435,0.340802,-0.983943,0.391219,0.006687,-0.406293
47,0.642181,0.354834,-0.984108,0.404643,0.032418,-0.410009,0.635181,0.35151,-0.978085,0.42119,0.046058,-0.432182,0.629522,0.34957,-0.991266,0.390059,0.019426,-0.404908,0.630367,0.361279,-0.989023,0.376692,0.023729,-0.420799
48,0.61965,0.366435,-0.996664,0.389596,0.025833,-0.440185,0.620151,0.370953,-0.989292,0.398382,0.031588,-0.439727,0.610384,0.36852,-0.986632,0.370776,0.0326,-0.444981,0.61367,0.371463,-0.993909,0.383936,0.044349,-0.442245
49,0.612119,0.383176,-0.988109,0.377233,0.043064,-0.421432,0.597661,0.393134,-0.992657,0.404341,0.037378,-0.419535,0.608517,0.386643,-0.987238,0.383645,0.060243,-0.431992,0.595405,0.385366,-1.001444,0.375722,0.044503,-0.439507
50,0.595801,0.409304,-0.996111,0.376044,0.07842,-0.447964,0.582539,0.405227,-0.994594,0.387762,0.074972,-0.439274,0.587821,0.408894,-0.989544,0.381342,0.060694,-0.427872,0.590373,0.397329,-0.98647,0.380026,0.050064,-0.424752
51,0.575483,0.425549,-0.990874,0.372685,0.082471,-0.442386,0.578274,0.423018,-0.99533,0.379112,0.073899,-0.443098,0.580473,0.428256,-0.998256,0.372088,0.057832,-0.450328,0.577327,0.430417,-0.997377,0.376702,0.064056,-0.431504
52,0.551751,0.436675,-0.99404,0.368642,0.064763,-0.433612,0.555214,0.439306,-0.996038,0.373659,0.094973,-0.455447,0.567695,0.43992,-0.995714,0.366454,0.074221,-0.435402,0.550428,0.438296,-0.997398,0.37603,0.085618,-0.455587
53,0.538455,0.456234,-0.989398,0.351175,0.090103,-0.45302,0.545463,0.461364,-0.998927,0.369994,0.088639,-0.451048,0.542288,0.459505,-0.993112,0.369147,0.075744,-0.43445,0.536793,0.453658,-0.999601,0.363673,0.070849,-0.455637
54,0.526645,0.471107,-1.004885,0.349783,0.109955,-0.440832,0.53366,0.482865,-1.003858,0.364297,0.081004,-0.466767,0.516122,0.470633,-0.999556,0.364216,0.081565,-0.428587,0.523827,0.476743,-1.010847,0.345752,0.079411,-0.43463
55,0.513164,0.489361,-0.999264,0.336712,0.094929,-0.446165,0.513363,0.481935,-0.996835,0.350888,0.105619,-0.447477,0.500062,0.491976,-0.996971,0.349965,0.105662,-0.46548,0.517628,0.483622,-1.002383,0.342623,0.094903,-0.454417
56,0.495676,0.507243,-0.998722,0.340919,0.117735,-0.464599,0.492068,0.513756,-0.994331,0.360745,0.123446,-0.452092,0.492946,0.502055,-0.999466,0.337741,0.108352,-0.461862,0.492557,0.511208,-1.001271,0.357004,0.11041,-0.453736
57,0.474069,0.51935,-0.990696,0.344298,0.120246,-0.456169,0.473026,0.527016,-1.006926,0.338484,0.102104,-0.456345,0.478209,0.523418,-1.001501,0.333909,0.107705,-0.460272,0.473275,0.523249,-0.996826,0.352195,0.107176,-0.459453
58,0.465252,0.530016,-0.996589,0.33442,0.140139,-0.465581,0.461396,0.534401,-0.995761,0.315806,0.13228,-0.448247,0.457495,0.543003,-1.004466,0.332524,0.135349,-0.462456,0.454716,0.538695,-1.007739,0.331833,0.152104,-0.452264
59,0.440428,0.560386,-0.994161,0.328216,0.130761,-0.469917,0.446382,0.561265,-0.997881,0.319552,0.142869,-0.467976,0.4414,0.557616,-0.988415,0.32703,0.13032,-0.478127,0.447326,0.557273,-0.995575,0.306539,0.135742,-0.447805
60,0.425592,0.575071,-0.99638,0.330789,0.136012,-0.45961,0.431237,0.575176,-0.993377,0.315054,0.13004,-0.445018,0.426821,0.581477,-0.996779,0.307239,0.162194,-0.473261,0.427401,0.568182,-0.997229,0.311943,0.155336,-0.463593
61,0.40683,0.592505,-0.996095,0.31087,0.154677,-0.472863,0.405741,0.581243,-0.986895,0.311192,0.153877,-0.451675,0.403118,0.584041,-0.992975,0.31168,0.162376,-0.470539,0.408246,0.591468,-0.994462,0.309467,0.160453,-0.469059
62,0.384425,0.602084,-0.992572,0.318018,0.176038,-0.48754,0.392474,0.604172,-0.994902,0.303583,0.16948,-0.460561,0.391044,0.600323,-0.989995,0.31107,0.159396,-0.460514,0.388347,0.60455,-0.985398,0.301258,0.147741,-0.484577
63,0.375234,0.611935,-0.983249,0.298417,0.175148,-0.478593,0.37159,0.609017,-0.996826,0.296073,0.143199,-0.468035,0.377618,0.603189,-0.982139,0.297053,0.159102,-0.470658,0.375021,0.623162,-0.991488,0.294713,0.175536,-0.450811
64,0.354961,0.628368,-0.988793,0.293864,0.185908,-0.467938,0.351159,0.630371,-0.977653,0.288499,0.202126,-0.464736,0.35549,0.629598,-0.987043,0.292714,0.1689,-0.46233,0.360513,0.630017,-0.981057,0.305327,0.163699,-0.478367
65,0.332193,0.652129,-0.97765,0.287502,0.197273,-0.485574,0.336454,0.648873,-0.984433,0.286765,0.181722,-0.474026,0.336428,0.640676,-0.972935,0.289935,0.186723,-0.472569,0.338032,0.644456,-0.984114,0.297482,0.201799,-0.486174
66,0.322329,0.657987,-0.97541,0.275799,0.181065,-0.470484,0.325826,0.657039,-0.9825,0.290469,0.198195,-0.469936,0.321008,0.658051,-0.979204,0.277357,0.197435,-0.473718,0.321746,0.661416,-0.981553,0.25993,0.190802,-0.4688
67,0.302998,0.680054,-0.961129,0.280185,0.202757,-0.469636,0.297292,0.659611,-0.978096,0.286601,0.212142,-0.476278,0.310527,0.671666,-0.979147,0.287953,0.19288,-0.470059,0.302535,0.674521,-0.973198,0.27474,0.219357,-0.473042
68,0.285495,0.69026,-0.973031,0.256519,0.203605,-0.481481,0.291057,0.687082,-0.983794,0.265512,0.221208,-0.457233,0.288589,0.677309,-0.973913,0.246291,0.214065,-0.477488,0.280937,0.678358,-0.974917,0.261658,0.213699,-0.49529
69,0.271053,0.700356,-0.953647,0.261981,0.218016,-0.482578,0.281238,0.692672,-0.969003,0.263787,0.206554,-0.4732,0.267818,0.688293,-0.974771,0.256681,0.223604,-0.457384,0.264027,0.699,-0.968954,0.251528,0.210608,-0.469044
70,0.248701,0.70576,-0.966127,0.246761,0.235051,-0.477608,0.250949,0.72412,-0.969495,0.247884,0.240034,-0.471754,0.244463,0.708771,-0.964605,0.254001,0.223507,-0.469478,0.252836,0.716011,-0.96909,0.256073,0.222262,-0.471976
71,0.223374,0.729228,-0.959115,0.249729,0.213113,-0.479549,0.228617,0.727097,-0.957849,0.229592,0.229797,-0.472264,0.231074,0.722666,-0.958159,0.250983,0.237118,-0.484119,0.233707,0.720581,-0.95169,0.238153,0.239292,-0.483183
72,0.203632,0.741255,-0.957063,0.231996,0.230432,-0.507053,0.215955,0.747744,-0.96387,0.228972,0.241385,-0.458563,0.214996,0.736457,-0.952006,0.251959,0.233149,-0.470135,0.204787,0.74029,-0.952193,0.233458,0.22701,-0.478195
73,0.195354,0.752786,-0.949379,0.237481,0.255471,-0.468379,0.202269,0.763594,-0.930259,0.242846,0.246687,-0.487773,0.200793,0.756314,-0.95253,0.237477,0.250739,-0.465837,0.187962,0.749085,-0.949922,0.237639,0.251504,-0.485456
74,0.183672,0.767496,-0.927275,0.211623,0.24971,-0.479173,0.175146,0.767705,-0.945429,0.227244,0.260553,-0.482287,0.176526,0.76976,-0.934082,0.204994,0.258085,-0.486848,0.177158,0.759853,-0.938482,0.214554,0.281371,-0.486239
75,0.155465,0.7787,-0.94331,0.210627,0.253072,-0.490516,0.172233,0.781516,-0.9271,0.223117,0.252856,-0.47277,0.157653,0.772158,-0.926035,0.202544,0.264318,-0.49249,0.146932,0.772893,-0.931537,0.212424,0.272773,-0.460761
76,0.137886,0.78742,-0.932045,0.197551,0.269211,-0.481026,0.142031,0.792536,-0.916232,0.202879,0.268869,-0.483538,0.138239,0.794495,-0.93037,0.205809,0.268104,-0.490555,0.134968,0.782942,-0.930545,0.195631,0.249624,-0.468237
77,0.122938,0.805935,-0.91544,0.199521,0.28579,-0.461021,0.115578,0.804637,-0.923006,0.194964,0.280079,-0.463237,0.109585,0.798555,-0.924796,0.196,0.280615,-0.465977,0.121813,0.807659,-0.921289,0.205813,0.290812,-0.474592
78,0.099747,0.814241,-0.91565,0.19362,0.265493,-0.47709,0.103908,0.815358,-0.907993,0.184575,0.274459,-0.490509,0.091747,0.807639,-0.915501,0.163363,0.290639,-0.467749,0.106994,0.808196,-0.916992,0.188938,0.292096,-0.452987
79,0.080777,0.828123,-0.897539,0.183765,0.28996,-0.466652,0.081391,0.826155,-0.905416,0.178802,0.291129,-0.48587,0.088085,0.830153,-0.911299,0.200365,0.29685,-0.4814,0.084808,0.832394,-0.90374,0.168391,0.2932,-0.469837
80,0.060371,0.830314,-0.886859,0.181123,0.305337,-0.450779,0.07058,0.834808,-0.895435,0.173366,0.293895,-0.465597,0.074495,0.82906,-0.898157,0.154505,0.301021,-0.466975,0.066803,0.83349,-0.890384,0.180497,0.302468,-0.460626
81,0.037721,0.846041,-0.892517,0.17272,0.316992,-0.474289,0.049686,0.847117,-0.891284,0.143113,0.319745,-0.469315,0.044744,0.836846,-0.889401,0.167956,0.313929,-0.475858,0.043303,0.851384,-0.883921,0.160928,0.326391,-0.462889
82,0.02786,0.857421,-0.883694,0.150594,0.314132,-0.467237,0.023138,0.853233,-0.874892,0.149497,0.294622,-0.451656,0.021517,0.861049,-0.873219,0.155359,0.29969,-0.446786,0.026591,0.847808,-0.878762,0.161731,0.320659,-0.461819
83,0.005306,0.868714,-0.869816,0.154522,0.312453,-0.491031,0.011671,0.860813,-0.863998,0.130095,0.340879,-0.466813,0.004256,0.861779,-0.86063,0.147174,0.3313,-0.478608,0.004082,0.862839,-0.866501,0.164017,0.317677,-0.476912
84,-0.01309,0.873845,-0.857098,0.123921,0.339271,-0.451514,-0.017823,0.866462,-0.864726,0.119043,0.331062,-0.458772,-0.00957,0.870056,-0.853905,0.119917,0.333834,-0.47362,-0.015079,0.881148,-0.85778,0.136241,0.32044,-0.476912
85,-0.036495,0.883921,-0.845925,0.116081,0.354039,-0.459797,-0.027414,0.872492,-0.848571,0.123638,0.317275,-0.468993,-0.043951,0.873584,-0.852094,0.139127,0.349142,-0.476682,-0.036172,0.877097,-0.841327,0.129052,0.3347,-0.45682
86,-0.051836,0.893889,-0.835806,0.111024,0.3576,-0.46647,-0.056353,0.890374,-0.834029,0.12681,0.337554,-0.459094,-0.047884,0.885358,-0.844181,0.112734,0.345573,-0.441582,-0.052697,0.88837,-0.835181,0.112444,0.338881,-0.450088
87,-0.060539,0.899426,-0.835034,0.120039,0.343361,-0.437813,-0.067412,0.893707,-0.832594,0.110853,0.365926,-0.458793,-0.058004,0.895752,-0.840028,0.115979,0.356088,-0.456206,-0.069352,0.900891,-0.837839,0.107581,0.3498,-0.447964
88,-0.085151,0.912561,-0.818588,0.082913,0.353701,-0.453473,-0.082329,0.91485,-0.823112,0.093034,0.360512,-0.445733,-0.088336,0.911181,-0.827786,0.095137,0.348332,-0.443327,-0.089115,0.908377,-0.817886,0.094838,0.342054,-0.454885
89,-0.123907,0.914311,-0.800695,0.091604,0.36088,-0.434936,-0.109582,0.920389,-0.817248,0.091094,0.346866,-0.463566,-0.111551,0.918615,-0.80277,0.0918,0.370268,-0.448345,-0.106342,0.916388,-0.805888,0.095146,0.355512,-0.42687
90,-0.124189,0.920036,-0.794653,0.082202,0.362239,-0.442857,-0.126811,0.922372,-0.791669,0.095431,0.380943,-0.446635,-0.120871,0.91957,-0.794638,0.088247,0.368205,-0.431999,-0.126056,0.92064,-0.798393,0.084101,0.35591,-0.443024
91,-0.142615,0.937256,-0.783809,0.067472,0.364907,-0.441077,-0.131096,0.93839,-0.782494,0.070158,0.376752,-0.442826,-0.135722,0.934703,-0.786677,0.055251,0.357449,-0.443412,-0.137966,0.929103,-0.785426,0.064693,0.372922,-0.418387
92,-0.164598,0.942885,-0.775894,0.057688,0.381134,-0.44262,-0.168614,0.923525,-0.780509,0.056335,0.37996,-0.44091,-0.168603,0.94018,-0.772578,0.054448,0.373906,-0.436242,-0.164503,0.946618,-0.768427,0.065858,0.377868,-0.459113
93,-0.183494,0.936776,-0.757834,0.057696,0.386917,-0.449123,-0.182775,0.935409,-0.764487,0.06224,0.37652,-0.447205,-0.174739,0.941168,-0.752717,0.063275,0.394356,-0.446282,-0.177194,0.939069,-0.760203,0.049727,0.386881,-0.427225
94,-0.202954,0.950235,-0.753494,0.055459,0.395996,-0.436158,-0.194629,0.945914,-0.746353,0.053488,0.379447,-0.43661,-0.193739,0.941325,-0.740579,0.029181,0.387317,-0.444376,-0.203217,0.945037,-0.750149,0.033638,0.387841,-0.45367
95,-0.216855,0.949494,-0.741297,0.028634,0.380978,-0.42426,-0.224024,0.960251,-0.734964,0.047706,0.395313,-0.441518,-0.216642,0.959451,-0.734406,0.025893,0.38076,-0.445606,-0.219481,0.953215,-0.734497,0.026955,0.386655,-0.425299
96,-0.241367,0.958947,-0.729007,0.04157,0.383958,-0.433623,-0.24264,0.962424,-0.72221,0.036935,0.403537,-0.408245,-0.238848,0.953163,-0.728305,0.045146,0.397282,-0.42146,-0.236995,0.95659,-0.720653,0.044634,0.391589,-0.430475
97,-0.262959,0.96397,-0.70083,0.005008,0.409736,-0.424592,-0.253475,0.964676,-0.711823,0.019645,0.401513,-0.408381,-0.253369,0.964125,-0.701808,0.028362,0.413175,-0.428249,-0.254992,0.962675,-0.704911,0.017992,0.396529,-0.401958
98,-0.269174,0.969995,-0.703388,0.004854,0.402817,-0.420014,-0.272362,0.977227,-0.706053,0.011018,0.405446,-0.416038,-0.267056,0.97332,-0.686603,0.007926,0.391815,-0.415961,-0.273826,0.972408,-0.710018,0.01875,0.398759,-0.445351
99,-0.297144,0.973366,-0.690489,-0.003789,0.409195,-0.419776,-0.291881,0.973139,-0.674931,-0.011888,0.413746,-0.428789,-0.291132,0.975392,-0.67414,0.004843,0.39539,-0.403589,-0.285488,0.980772,-0.683241,-0.018,0.410901,-0.402717
100,-0.305768,0.977945,-0.671321,-0.011665,0.397954,-0.406154,-0.30334,0.980072,-0.672169,-0.007041,0.428554,-0.398532,-0.309143,0.975753,-0.66545,0.003465,0.422139,-0.407682,-0.304444,0.986789,-0.666621,0.008628,0.423087,-0.393116
101,-0.32347,0.98639,-0.659211,-0.015691,0.409483,-0.417412,-0.332922,0.986926,-0.654807,0.001845,0.431175,-0.408048,-0.321509,0.977222,-0.65447,-0.032358,0.431801,-0.400788,-0.324463,0.983435,-0.654447,-0.02578,0.402859,-0.417264
