sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
12,0.973849,-0.29035,-0.673147,0.630584,-0.350309,-0.259692,0.973629,-0.291798,-0.683866,0.637602,-0.34788,-0.272275,0.974647,-0.287662,-0.693187,0.62989,-0.356463,-0.262096,0.973375,-0.2886,-0.672514,0.627894,-0.348925,-0.263454
13,0.965926,-0.277387,-0.689865,0.646908,-0.343946,-0.297176,0.973,-0.27577,-0.692876,0.623038,-0.328386,-0.285976,0.974625,-0.278401,-0.689124,0.611657,-0.349214,-0.276889,0.968833,-0.271879,-0.692738,0.616657,-0.330497,-0.290614
14,0.968261,-0.255725,-0.705316,0.611384,-0.34306,-0.309911,0.960703,-0.252822,-0.715809,0.629007,-0.339068,-0.277706,0.969543,-0.25031,-0.703107,0.630192,-0.342861,-0.290702,0.961254,-0.261729,-0.709294,0.617289,-0.334349,-0.300626
15,0.964734,-0.233175,-0.715097,0.627912,-0.316798,-0.306738,0.97016,-0.244169,-0.719775,0.617928,-0.312383,-0.317494,0.966168,-0.241441,-0.724078,0.630388,-0.325854,-0.299707,0.965415,-0.242004,-0.725527,0.607774,-0.32483,-0.305989
16,0.944886,-0.219068,-0.746593,0.614761,-0.330347,-0.296876,0.949718,-0.222832,-0.739378,0.625899,-0.317389,-0.336894,0.957967,-0.21503,-0.737572,0.641648,-0.304793,-0.310052,0.959622,-0.218913,-0.746367,0.61149,-0.299538,-0.31848
17,0.943823,-0.202028,-0.743746,0.612865,-0.300525,-0.326296,0.951931,-0.200484,-0.739634,0.63154,-0.307059,-0.315947,0.943137,-0.200833,-0.749353,0.64309,-0.297064,-0.321537,0.940493,-0.201649,-0.739113,0.621678,-0.308994,-0.335441
18,0.94841,-0.18326,-0.754004,0.635479,-0.301585,-0.322556,0.946444,-0.186727,-0.76265,0.606605,-0.285143,-0.330453,0.934509,-0.177663,-0.769343,0.629144,-0.294284,-0.3319,0.937005,-0.179377,-0.753803,0.621136,-0.292357,-0.339194
19,0.938561,-0.163976,-0.767228,0.619705,-0.291997,-0.355863,0.929026,-0.155707,-0.77815,0.633949,-0.274727,-0.34563,0.933595,-0.174353,-0.76726,0.628396,-0.297736,-0.343368,0.939972,-0.169098,-0.774187,0.623658,-0.284912,-0.338183
20,0.926105,-0.142442,-0.779818,0.628598,-0.271112,-0.359362,0.92362,-0.140743,-0.787798,0.612352,-0.261173,-0.361314,0.924306,-0.145238,-0.789973,0.641946,-0.27013,-0.3625,0.922521,-0.144774,-0.787033,0.629598,-0.281315,-0.35498
21,0.934148,-0.131751,-0.797898,0.629003,-0.26902,-0.369337,0.926007,-0.139195,-0.792196,0.646126,-0.25431,-0.365985,0.920182,-0.126288,-0.79531,0.621117,-0.250809,-0.368938,0.932756,-0.134665,-0.792268,0.627833,-0.262932,-0.371572
22,0.913478,-0.110372,-0.805187,0.642655,-0.261593,-0.376206,0.914078,-0.10552,-0.806289,0.633157,-0.253228,-0.376594,0.911838,-0.101191,-0.809508,0.627462,-0.243263,-0.392565,0.919345,-0.114559,-0.801485,0.622814,-0.258292,-0.377662
23,0.91229,-0.087298,-0.811179,0.61647,-0.232821,-0.387552,0.913976,-0.086725,-0.817402,0.610732,-0.228327,-0.372533,0.900883,-0.088483,-0.813227,0.633035,-0.233166,-0.355867,0.906534,-0.088861,-0.813119,0.643821,-0.237311,-0.371655
24,0.895916,-0.077014,-0.819622,0.621513,-0.237129,-0.388094,0.896167,-0.075067,-0.831516,0.628015,-0.236847,-0.392746,0.907537,-0.067083,-0.825899,0.617532,-0.217822,-0.380654,0.899319,-0.071733,-0.830861,0.620944,-0.226733,-0.400355
25,0.891925,-0.05278,-0.834006,0.609489,-0.20932,-0.393999,0.897973,-0.057089,-0.840841,0.623382,-0.21134,-0.400259,0.885013,-0.047761,-0.844508,0.621502,-0.210625,-0.392469,0.887045,-0.047298,-0.837847,0.608059,-0.210841,-0.417327
26,0.881015,-0.031785,-0.85333,0.620488,-0.211665,-0.418079,0.880663,-0.038904,-0.851784,0.609819,-0.195993,-0.403196,0.878032,-0.034072,-0.852183,0.611907,-0.189688,-0.400183,0.884701,-0.042486,-0.847814,0.617817,-0.199689,-0.405321
27,0.877822,-0.011221,-0.848068,0.620056,-0.198602,-0.429493,0.876009,-0.018622,-0.855462,0.602398,-0.189338,-0.423184,0.880789,-0.011967,-0.856046,0.619486,-0.194077,-0.4123,0.87539,-0.018678,-0.853065,0.625883,-0.192651,-0.414204
28,0.857609,-0.000809,-0.871572,0.615203,-0.189723,-0.431863,0.866142,0.014167,-0.869358,0.609932,-0.181684,-0.435332,0.863077,-0.001706,-0.867442,0.628314,-0.178085,-0.431777,0.856935,0.000468,-0.870247,0.611017,-0.187712,-0.427678
29,0.851752,0.019781,-0.878921,0.603807,-0.165662,-0.446858,0.851276,0.017666,-0.880761,0.602833,-0.169344,-0.436276,0.847763,0.018254,-0.880106,0.613286,-0.193891,-0.432195,0.852499,0.01997,-0.875972,0.60382,-0.18328,-0.439643
30,0.846559,0.047675,-0.889358,0.609754,-0.159152,-0.443462,0.845425,0.046217,-0.877355,0.62353,-0.16365,-0.426634,0.845324,0.039217,-0.884963,0.604691,-0.148969,-0.436845,0.849251,0.041777,-0.891127,0.602881,-0.156945,-0.459499
31,0.8281,0.057008,-0.896353,0.597338,-0.146961,-0.458359,0.827648,0.065803,-0.885604,0.596904,-0.160823,-0.442654,0.843271,0.059497,-0.889111,0.583544,-0.135933,-0.445649,0.834501,0.058627,-0.89921,0.575903,-0.152341,-0.434386
32,0.826387,0.069261,-0.902642,0.588639,-0.148328,-0.463011,0.821105,0.073638,-0.898319,0.596482,-0.136368,-0.453921,0.821078,0.079056,-0.904118,0.599555,-0.129402,-0.471552,0.826049,0.069919,-0.900321,0.606706,-0.142201,-0.443008
33,0.81551,0.095257,-0.905745,0.604664,-0.126044,-0.461144,0.808457,0.108318,-0.913973,0.589963,-0.117171,-0.48364,0.81771,0.100436,-0.912987,0.593443,-0.129597,-0.460713,0.815892,0.094872,-0.907083,0.600964,-0.117968,-0.460443
34,0.797992,0.117206,-0.912358,0.573956,-0.097333,-0.483589,0.798741,0.112466,-0.92193,0.605445,-0.120211,-0.477021,0.801665,0.120827,-0.922168,0.593189,-0.126045,-0.469625,0.799683,0.1134,-0.911941,0.603796,-0.103043,-0.478957
35,0.789576,0.139899,-0.924959,0.590336,-0.105951,-0.490532,0.789422,0.130254,-0.924964,0.587441,-0.094221,-0.469055,0.789476,0.139073,-0.919232,0.591583,-0.107154,-0.47206,0.788089,0.140889,-0.927899,0.578514,-0.089093,-0.477269
36,0.785111,0.155999,-0.926579,0.60244,-0.087109,-0.491956,0.781272,0.160964,-0.924265,0.584855,-0.090808,-0.4953,0.77688,0.151501,-0.931533,0.595769,-0.085509,-0.500239,0.778783,0.150136,-0.931615,0.572776,-0.078129,-0.493011
37,0.773886,0.176984,-0.939033,0.573626,-0.080182,-0.500355,0.774275,0.165055,-0.938715,0.577583,-0.068122,-0.480908,0.767006,0.175736,-0.940487,0.574681,-0.07231,-0.479951,0.765908,0.175283,-0.94061,0.581722,-0.083319,-0.507875
38,0.749618,0.193774,-0.949723,0.569445,-0.080663,-0.519385,0.763918,0.192037,-0.95041,0.576084,-0.068532,-0.498675,0.753541,0.192292,-0.942817,0.587431,-0.082248,-0.505892,0.756088,0.187755,-0.93368,0.573293,-0.063432,-0.490071
39,0.735678,0.201413,-0.957043,0.570926,-0.05353,-0.513322,0.74027,0.216547,-0.951286,0.573527,-0.053257,-0.501669,0.745811,0.215308,-0.957032,0.570281,-0.062359,-0.513465,0.739046,0.212375,-0.952265,0.543182,-0.042784,-0.532865
40,0.730788,0.226886,-0.96025,0.568562,-0.036331,-0.531349,0.727249,0.227688,-0.952417,0.575174,-0.067087,-0.520486,0.728908,0.234121,-0.965058,0.56569,-0.023728,-0.529775,0.726714,0.230827,-0.969253,0.569454,-0.039698,-0.507957
41,0.724275,0.245278,-0.960746,0.551685,-0.037689,-0.520477,0.711619,0.25114,-0.96414,0.559612,-0.029008,-0.524588,0.721636,0.246806,-0.963498,0.562268,-0.033036,-0.516506,0.720785,0.251562,-0.95275,0.554873,-0.03172,-0.526463
42,0.698186,0.274111,-0.975491,0.56111,-0.018721,-0.531749,0.711351,0.258057,-0.971003,0.570446,-0.011482,-0.520167,0.699764,0.265452,-0.967235,0.559586,-0.01885,-0.542879,0.702955,0.262779,-0.967802,0.560394,-0.012689,-0.524593
43,0.688109,0.284988,-0.976419,0.548363,-0.011605,-0.532815,0.688145,0.275433,-0.970761,0.533943,-0.007085,-0.532919,0.694282,0.273732,-0.975119,0.538724,-0.017051,-0.533955,0.683532,0.280167,-0.976392,0.559648,-0.003105,-0.532291
44,0.66956,0.295398,-0.972189,0.525027,0.018188,-0.549487,0.672219,0.300598,-0.974961,0.539643,0.011845,-0.538642,0.679927,0.313362,-0.977532,0.564596,0.004367,-0.531973,0.674261,0.301504,-0.976341,0.532729,0.003301,-0.523883
45,0.666492,0.323392,-0.976589,0.519543,0.026376,-0.558413,0.662098,0.315961,-0.984708,0.536867,0.033956,-0.560766,0.656281,0.311967,-0.98788,0.536932,0.028022,-0.550695,0.663624,0.320169,-0.986761,0.542494,0.018611,-0.537739
46,0.644631,0.334524,-0.987102,0.518324,0.011847,-0.559842,0.648716,0.331151,-0.981002,0.541593,0.016513,-0.555885,0.641708,0.339334,-0.981636,0.539026,0.025707,-0.553739,0.638265,0.332991,-0.977354,0.52417,0.04098,-0.556215
47,0.632663,0.345487,-0.979273,0.532594,0.047111,-0.573654,0.63948,0.357896,-0.984816,0.534403,0.027503,-0.553771,0.643375,0.359574,-0.985546,0.530422,0.040185,-0.556316,0.63505,0.362722,-0.988526,0.547045,0.040376,-0.557464
48,0.625104,0.375272,-0.979137,0.503588,0.054966,-0.573303,0.61539,0.363062,-0.987844,0.522675,0.044819,-0.565982,0.621677,0.37306,-0.992834,0.498439,0.05094,-0.578167,0.620293,0.380381,-0.984673,0.524655,0.037617,-0.569505
49,0.603178,0.37678,-0.994566,0.510458,0.063182,-0.570074,0.59928,0.381464,-0.986942,0.509781,0.056817,-0.571242,0.608614,0.38909,-0.989711,0.509391,0.0792,-0.560144,0.597784,0.398139,-0.996161,0.50012,0.054446,-0.603434
50,0.584736,0.400718,-0.987243,0.496704,0.079426,-0.590378,0.583175,0.406658,-0.994086,0.487588,0.072503,-0.583993,0.58236,0.406395,-0.989928,0.518946,0.066329,-0.576924,0.583454,0.404663,-0.99413,0.500091,0.070264,-0.572664
51,0.566753,0.416211,-0.996011,0.493101,0.10159,-0.577093,0.572376,0.436985,-1.000105,0.496991,0.08348,-0.568878,0.570062,0.423622,-1.001996,0.502443,0.093418,-0.582293,0.57561,0.420365,-1.001107,0.500808,0.082863,-0.598059
52,0.55586,0.441538,-0.987306,0.490254,0.101884,-0.593038,0.557842,0.441644,-1.004409,0.466917,0.097036,-0.594715,0.559484,0.441039,-1.002755,0.491879,0.087069,-0.577076,0.562129,0.445921,-0.997152,0.475014,0.123155,-0.588928
53,0.54097,0.468079,-0.997013,0.479039,0.108974,-0.585136,0.536898,0.46343,-0.998603,0.476092,0.130095,-0.598655,0.534091,0.450201,-0.996359,0.482666,0.112538,-0.586899,0.541417,0.459287,-0.989004,0.474866,0.097881,-0.596889
54,0.526151,0.471346,-0.99921,0.485426,0.114122,-0.581229,0.534662,0.475908,-1.001882,0.479399,0.117137,-0.581238,0.529549,0.474066,-0.997121,0.479596,0.107101,-0.583392,0.520223,0.477495,-1.004257,0.478869,0.13076,-0.575665
55,0.51117,0.484489,-0.99647,0.471358,0.126703,-0.594822,0.512509,0.493635,-0.996295,0.458497,0.129447,-0.608848,0.503773,0.498792,-1.012116,0.474723,0.135015,-0.611277,0.51616,0.487804,-0.999446,0.458883,0.12899,-0.598924
56,0.501327,0.506317,-1.001324,0.450509,0.127354,-0.600405,0.494006,0.503871,-0.996226,0.468438,0.137838,-0.598317,0.489738,0.51075,-1.000996,0.462717,0.140135,-0.609007,0.494597,0.513004,-1.004718,0.455081,0.148894,-0.604604
57,0.477208,0.522967,-1.00765,0.469844,0.163194,-0.597222,0.484357,0.525916,-1.001312,0.465716,0.150509,-0.607284,0.474434,0.528211,-1.010965,0.460437,0.160874,-0.610089,0.474446,0.524569,-0.998168,0.440037,0.146475,-0.586037
58,0.459755,0.535991,-0.986017,0.435032,0.168517,-0.590989,0.458481,0.538511,-1.004677,0.444644,0.162734,-0.606433,0.460804,0.545489,-0.998657,0.43024,0.152652,-0.620214,0.45748,0.542663,-0.996377,0.433797,0.15484,-0.602129
59,0.447302,0.553603,-0.998373,0.436396,0.170829,-0.599462,0.440345,0.5499,-0.994724,0.424557,0.160046,-0.60839,0.431833,0.559725,-0.991089,0.433404,0.187478,-0.623336,0.442714,0.551707,-0.992121,0.444259,0.183628,-0.62478
60,0.440356,0.572961,-0.996983,0.423525,0.192062,-0.620942,0.42539,0.572296,-0.998867,0.422447,0.202914,-0.615934,0.430976,0.56981,-1.001863,0.413494,0.170676,-0.598938,0.43739,0.565011,-0.991738,0.419603,0.179362,-0.627401
61,0.414003,0.58898,-0.99547,0.438435,0.210859,-0.603742,0.414378,0.588401,-0.993632,0.399385,0.211551,-0.612131,0.409412,0.586416,-0.992564,0.40952,0.191418,-0.616337,0.414036,0.58114,-1.005164,0.407303,0.201395,-0.602563
62,0.385764,0.606945,-0.992469,0.413872,0.213279,-0.629323,0.389725,0.603618,-0.988573,0.39642,0.194946,-0.609884,0.392531,0.607366,-0.994376,0.388574,0.198994,-0.626994,0.400072,0.602171,-0.988115,0.39811,0.218249,-0.588776
63,0.379845,0.620002,-0.987508,0.400646,0.21962,-0.627562,0.374266,0.610306,-0.997698,0.397516,0.226433,-0.598435,0.375621,0.617243,-0.983958,0.404974,0.210387,-0.628701,0.374535,0.621031,-0.993838,0.40821,0.225129,-0.623147
64,0.346808,0.637218,-0.987212,0.391066,0.235294,-0.631502,0.349156,0.634881,-0.989396,0.400966,0.240347,-0.625542,0.354751,0.634196,-0.995889,0.393127,0.223414,-0.628746,0.36186,0.617472,-0.986096,0.389393,0.2441,-0.63309
65,0.345913,0.652107,-0.983541,0.36593,0.238454,-0.620548,0.336662,0.639274,-0.987482,0.378886,0.240716,-0.616922,0.344069,0.638646,-0.9838,0.378057,0.241247,-0.626263,0.337568,0.642471,-0.972818,0.395945,0.25503,-0.624229
66,0.322296,0.657143,-0.976863,0.353166,0.24364,-0.624078,0.323609,0.661033,-0.977196,0.371042,0.254147,-0.612439,0.32982,0.647129,-0.974375,0.366029,0.249457,-0.632252,0.329194,0.655328,-0.979633,0.361394,0.244646,-0.622543
67,0.304961,0.671091,-0.983232,0.368253,0.257423,-0.641886,0.299144,0.676331,-0.976219,0.350767,0.257681,-0.629583,0.296833,0.672899,-0.980914,0.363059,0.278382,-0.620037,0.305414,0.679319,-0.974707,0.356055,0.282535,-0.618283
68,0.284132,0.690537,-0.968135,0.341493,0.262494,-0.614134,0.284658,0.689814,-0.974446,0.342873,0.278798,-0.624017,0.276434,0.692546,-0.977032,0.314882,0.255732,-0.61567,0.282928,0.690895,-0.970683,0.354181,0.269375,-0.633432
69,0.274904,0.695757,-0.971039,0.34858,0.279929,-0.634617,0.2678,0.704053,-0.972675,0.350707,0.285883,-0.625447,0.269512,0.704261,-0.965539,0.357248,0.286581,-0.640393,0.267373,0.706944,-0.970843,0.339043,0.310631,-0.631146
70,0.238648,0.720997,-0.956159,0.320255,0.298256,-0.635683,0.256226,0.709823,-0.960293,0.322062,0.294115,-0.62466,0.24281,0.718229,-0.957763,0.332359,0.293837,-0.617674,0.244139,0.717907,-0.961296,0.32853,0.301581,-0.639514
71,0.230151,0.736101,-0.96594,0.315029,0.305181,-0.62886,0.233905,0.731475,-0.958393,0.302509,0.298181,-0.631812,0.227442,0.729341,-0.957563,0.33412,0.298459,-0.641882,0.226575,0.71914,-0.959506,0.326998,0.295198,-0.641695
72,0.216301,0.730673,-0.95528,0.327894,0.332347,-0.612383,0.217122,0.738731,-0.948802,0.305688,0.325114,-0.638037,0.202802,0.737252,-0.946822,0.307546,0.329381,-0.620826,0.210069,0.740287,-0.949364,0.308597,0.312858,-0.618696
73,0.200688,0.750955,-0.951348,0.293207,0.339159,-0.619286,0.200375,0.746782,-0.95415,0.303757,0.339732,-0.636215,0.191359,0.756222,-0.948465,0.296662,0.343586,-0.629895,0.20011,0.753711,-0.950003,0.268461,0.327665,-0.609439
74,0.174003,0.765247,-0.937203,0.271726,0.317511,-0.61992,0.166422,0.772623,-0.945245,0.280908,0.338761,-0.626606,0.18133,0.771059,-0.947148,0.279516,0.344618,-0.614092,0.17449,0.759655,-0.936139,0.290593,0.344854,-0.620277
75,0.160572,0.776341,-0.93001,0.297661,0.33945,-0.64327,0.154128,0.775066,-0.930023,0.265415,0.352447,-0.640802,0.157128,0.786866,-0.929714,0.289215,0.346802,-0.613101,0.16442,0.776609,-0.932616,0.268418,0.353165,-0.626342
76,0.140662,0.788904,-0.928941,0.260722,0.33737,-0.618424,0.129749,0.798129,-0.923508,0.270044,0.365258,-0.602934,0.135042,0.795437,-0.93111,0.27009,0.367503,-0.624142,0.138516,0.784504,-0.928209,0.270407,0.365777,-0.633039
77,0.11821,0.794998,-0.928294,0.24208,0.363956,-0.598586,0.112605,0.799443,-0.919199,0.239214,0.365501,-0.63479,0.114205,0.802924,-0.918554,0.248443,0.382323,-0.628483,0.121239,0.806097,-0.917771,0.261765,0.380654,-0.60897
78,0.104231,0.820594,-0.914636,0.245082,0.374614,-0.610688,0.103327,0.81188,-0.910732,0.226442,0.383099,-0.636063,0.096019,0.817371,-0.906469,0.237629,0.362069,-0.620302,0.103063,0.816332,-0.913472,0.250366,0.38237,-0.617961
79,0.083812,0.822631,-0.898459,0.242556,0.389361,-0.628576,0.077327,0.823895,-0.907529,0.238878,0.370912,-0.626839,0.091687,0.82384,-0.904548,0.22584,0.385947,-0.606989,0.078835,0.826863,-0.906646,0.226221,0.394414,-0.61822
80,0.060954,0.828107,-0.887573,0.218541,0.401502,-0.611081,0.057951,0.834654,-0.893553,0.209988,0.40138,-0.610591,0.057798,0.837576,-0.891669,0.220612,0.400807,-0.615686,0.067118,0.839124,-0.895963,0.226216,0.394296,-0.620233
81,0.039434,0.839534,-0.88853,0.211241,0.406616,-0.633085,0.038857,0.841725,-0.88639,0.202944,0.410139,-0.623395,0.050113,0.849521,-0.888927,0.205766,0.408546,-0.623913,0.047824,0.841553,-0.887443,0.210979,0.402238,-0.619292
82,0.020783,0.848302,-0.87598,0.202178,0.427966,-0.6174,0.0215,0.851324,-0.875201,0.183931,0.417713,-0.612832,0.024028,0.848263,-0.877881,0.19651,0.424224,-0.607182,0.026449,0.849793,-0.863482,0.185329,0.436129,-0.59331
83,0.01761,0.865596,-0.866722,0.164512,0.450429,-0.629339,0.00874,0.871554,-0.863312,0.18127,0.407787,-0.612547,0.012183,0.861017,-0.869894,0.185888,0.433593,-0.582912,0.009865,0.868864,-0.866719,0.186259,0.413034,-0.605514
84,-0.015577,0.87571,-0.865067,0.184607,0.435955,-0.605735,-0.017726,0.874071,-0.855244,0.177268,0.445621,-0.607813,-0.011739,0.869867,-0.853657,0.194433,0.434144,-0.617778,-0.013793,0.868285,-0.864898,0.180311,0.42788,-0.617394
85,-0.032944,0.870423,-0.857691,0.159087,0.451335,-0.594411,-0.032464,0.885679,-0.852526,0.155816,0.42203,-0.590602,-0.031449,0.872359,-0.847016,0.157581,0.44002,-0.595207,-0.02434,0.881744,-0.852107,0.186215,0.447941,-0.611417
86,-0.046626,0.894963,-0.847951,0.153574,0.452436,-0.603359,-0.053263,0.887955,-0.835617,0.155597,0.448372,-0.605096,-0.044602,0.894297,-0.829022,0.14636,0.459469,-0.592082,-0.046617,0.886982,-0.843216,0.146904,0.43131,-0.596358
87,-0.073904,0.898682,-0.82957,0.146898,0.446141,-0.590492,-0.066175,0.904953,-0.822385,0.157178,0.462125,-0.594609,-0.070756,0.893644,-0.834829,0.129048,0.451703,-0.591383,-0.078758,0.897142,-0.83127,0.146697,0.45888,-0.606379
88,-0.092038,0.906476,-0.825543,0.13751,0.467394,-0.607964,-0.081244,0.904305,-0.813804,0.133785,0.487107,-0.598884,-0.091478,0.915574,-0.818662,0.136946,0.473535,-0.605324,-0.094455,0.896539,-0.824467,0.153317,0.466119,-0.601282
89,-0.096191,0.918377,-0.80536,0.104664,0.459631,-0.598888,-0.101107,0.91071,-0.804021,0.118529,0.461446,-0.591332,-0.101852,0.913873,-0.807913,0.116343,0.485514,-0.588898,-0.10385,0.917859,-0.801376,0.123157,0.478796,-0.589502
90,-0.139247,0.921102,-0.793018,0.108457,0.497214,-0.614107,-0.117284,0.922546,-0.787747,0.107428,0.478122,-0.584824,-0.126596,0.928075,-0.798963,0.106907,0.501648,-0.58313,-0.125678,0.916387,-0.789496,0.11741,0.477752,-0.589375
91,-0.145996,0.92217,-0.796203,0.096593,0.466081,-0.597182,-0.142148,0.924219,-0.783693,0.100312,0.502012,-0.588282,-0.144458,0.928024,-0.780502,0.089756,0.474663,-0.587992,-0.149688,0.929244,-0.781113,0.093976,0.483503,-0.570266
92,-0.153919,0.924835,-0.776373,0.082459,0.494356,-0.569724,-0.159555,0.940681,-0.768501,0.080107,0.497106,-0.577036,-0.148171,0.941341,-0.767534,0.077358,0.479794,-0.582684,-0.161715,0.936513,-0.770891,0.104355,0.498702,-0.584177
93,-0.183257,0.945315,-0.75733,0.063311,0.500819,-0.568748,-0.180196,0.935895,-0.762393,0.078322,0.504041,-0.569046,-0.17881,0.93295,-0.750568,0.076222,0.513232,-0.565158,-0.183648,0.947865,-0.762711,0.082127,0.512524,-0.575998
94,-0.205317,0.947405,-0.752752,0.058048,0.504239,-0.56407,-0.191286,0.950423,-0.744449,0.073378,0.50996,-0.565046,-0.196927,0.946442,-0.748058,0.075868,0.512889,-0.561127,-0.194278,0.946024,-0.746885,0.041981,0.500081,-0.567392
95,-0.21879,0.950275,-0.739033,0.058992,0.504755,-0.572201,-0.223862,0.950799,-0.734557,0.047841,0.51222,-0.577852,-0.219368,0.952874,-0.734045,0.045045,0.508384,-0.569554,-0.211378,0.946646,-0.738659,0.060876,0.509891,-0.556177
96,-0.240675,0.955524,-0.731919,0.034189,0.528815,-0.578405,-0.233371,0.946159,-0.72214,0.050711,0.542795,-0.56319,-0.232715,0.952142,-0.726993,0.028778,0.505814,-0.562045,-0.240406,0.962576,-0.735515,0.029321,0.531236,-0.546482
97,-0.254632,0.969978,-0.704792,0.036298,0.508801,-0.57578,-0.251085,0.962279,-0.710809,0.032678,0.511819,-0.562283,-0.260819,0.969663,-0.710731,0.039802,0.538037,-0.553754,-0.255924,0.963138,-0.711353,0.007963,0.527688,-0.586289
98,-0.276452,0.969721,-0.701997,0.011918,0.550593,-0.556589,-0.26593,0.96344,-0.689114,0.016001,0.541725,-0.547092,-0.272378,0.968902,-0.700405,0.029104,0.542864,-0.550144,-0.270965,0.969073,-0.708129,0.027755,0.532765,-0.547951
99,-0.297829,0.973894,-0.687773,-0.008964,0.565761,-0.533933,-0.29091,0.969342,-0.681517,0.012312,0.545706,-0.530712,-0.295331,0.972128,-0.687524,-0.002176,0.541345,-0.550681,-0.290218,0.978131,-0.681425,0.013844,0.514664,-0.532129
100,-0.306421,0.973961,-0.663159,-0.006273,0.559249,-0.520417,-0.316481,0.976498,-0.670439,-0.010187,0.559744,-0.532813,-0.306768,0.972439,-0.669415,0.008973,0.558286,-0.534521,-0.307767,0.974918,-0.667226,-0.004214,0.541576,-0.537502
101,-0.332827,0.985367,-0.65294,-0.009659,0.549899,-0.537783,-0.33385,0.981395,-0.664605,-0.006353,0.55164,-0.523568,-0.327413,0.982683,-0.655135,-0.021188,0.551312,-0.533653,-0.322915,0.981134,-0.664077,-0.024573,0.556193,-0.545827
