sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
33,0.811446,0.095793,-0.907674,0.410907,-0.092918,-0.341704,0.808712,0.094954,-0.91391,0.405947,-0.086558,-0.335089,0.81101,0.094921,-0.91164,0.41228,-0.082159,-0.327428,0.807627,0.094798,-0.908557,0.420244,-0.087045,-0.317799
34,0.802659,0.124194,-0.925016,0.402608,-0.065306,-0.323764,0.805008,0.118511,-0.919834,0.405116,-0.075941,-0.310211,0.803676,0.123446,-0.91751,0.409005,-0.079392,-0.325528,0.79119,0.117235,-0.91726,0.405892,-0.099765,-0.350001
35,0.789666,0.144014,-0.925868,0.400313,-0.068237,-0.325535,0.791745,0.135386,-0.927366,0.413329,-0.068924,-0.345538,0.795025,0.138219,-0.935174,0.421471,-0.058924,-0.349034,0.787988,0.133964,-0.92304,0.405647,-0.067664,-0.347945
36,0.779957,0.157241,-0.937103,0.395617,-0.074785,-0.355723,0.776821,0.160989,-0.92531,0.398987,-0.07701,-0.335034,0.782132,0.150302,-0.932987,0.402288,-0.059495,-0.356647,0.781286,0.156247,-0.932002,0.420392,-0.082136,-0.346189
37,0.778309,0.174102,-0.93284,0.402175,-0.051169,-0.356023,0.771821,0.17012,-0.923447,0.412844,-0.061789,-0.358196,0.770217,0.178923,-0.940882,0.399694,-0.05625,-0.340262,0.761265,0.17214,-0.951011,0.396864,-0.025851,-0.352846
38,0.75471,0.194811,-0.940141,0.398628,-0.05102,-0.348879,0.752679,0.187684,-0.951742,0.395996,-0.035913,-0.352914,0.751841,0.191063,-0.952364,0.398502,-0.048596,-0.3644,0.747781,0.19679,-0.942095,0.397735,-0.048893,-0.368497
39,0.745013,0.206802,-0.950802,0.413849,-0.031012,-0.363691,0.740693,0.204465,-0.950712,0.394065,-0.041648,-0.347032,0.736103,0.206066,-0.959994,0.400081,-0.041756,-0.377293,0.747484,0.215614,-0.945652,0.418483,-0.044857,-0.361156
40,0.724789,0.234255,-0.954663,0.389186,-0.029162,-0.36739,0.72985,0.220111,-0.959182,0.383028,-0.028018,-0.360481,0.728901,0.221954,-0.952334,0.384862,-0.022227,-0.371533,0.729061,0.231118,-0.954787,0.386249,-0.032814,-0.365627
41,0.719064,0.245468,-0.967041,0.383605,-0.030781,-0.382731,0.717893,0.241747,-0.962087,0.397749,-0.026422,-0.354929,0.713642,0.237869,-0.964353,0.380024,-0.034958,-0.373182,0.720543,0.249402,-0.956014,0.397204,-0.021256,-0.381122
42,0.692651,0.256037,-0.97273,0.398622,-0.017934,-0.382315,0.701487,0.276019,-0.970746,0.377276,-0.001697,-0.367436,0.697212,0.260028,-0.965442,0.378928,-0.009478,-0.383493,0.705251,0.264907,-0.972589,0.387497,-0.00836,-0.380113
43,0.69541,0.283387,-0.966997,0.39342,0.013631,-0.38744,0.690827,0.280243,-0.96492,0.373903,0.012604,-0.380247,0.690303,0.291142,-0.980968,0.376402,-0.016452,-0.369901,0.688228,0.284239,-0.973363,0.407321,0.005201,-0.383909
44,0.675285,0.302117,-0.972238,0.38055,0.000492,-0.380226,0.672504,0.304667,-0.97557,0.392983,0.012836,-0.374912,0.675685,0.298396,-0.971943,0.378059,-0.014144,-0.4026,0.678258,0.30483,-0.977433,0.38983,-0.008491,-0.38882
45,0.659377,0.310355,-0.980588,0.3724,-0.003341,-0.380053,0.659817,0.323978,-0.97209,0.373037,0.010379,-0.396089,0.652046,0.319829,-0.969394,0.355829,-0.005563,-0.383938,0.650002,0.323971,-0.987158,0.371174,0.004154,-0.370599
46,0.642039,0.346607,-0.990086,0.384759,0.025704,-0.401281,0.654863,0.346732,-0.98109,0.375313,0.027255,-0.400854,0.647245,0.3412,-0.982604,0.373315,0.011888,-0.3981,0.651572,0.331435,-0.974718,0.362193,0.013473,-0.38892
47,0.630947,0.347722,-0.988826,0.348313,0.040293,-0.39359,0.634841,0.361061,-0.99126,0.366198,0.025357,-0.391182,0.629894,0.35879,-0.981838,0.378226,0.044933,-0.383416,0.643559,0.345225,-0.986577,0.379629,0.02955,-0.408532
48,0.614746,0.3774,-0.992299,0.369097,0.039719,-0.395754,0.615074,0.37162,-0.991034,0.364585,0.036742,-0.397383,0.621626,0.372222,-0.984746,0.355292,0.042076,-0.386445,0.615557,0.377633,-0.986812,0.359368,0.04684,-0.397333
49,0.60586,0.392648,-0.999069,0.334315,0.042843,-0.404386,0.609347,0.396399,-1.004301,0.348773,0.042795,-0.413776,0.600004,0.390291,-0.995632,0.36456,0.057384,-0.397358,0.599846,0.390503,-1.005067,0.352069,0.037039,-0.417737
50,0.58674,0.406077,-0.991399,0.354989,0.045634,-0.419545,0.588654,0.404163,-1.00066,0.347963,0.045044,-0.393078,0.585441,0.405154,-0.99093,0.356205,0.05411,-0.410694,0.590237,0.404525,-0.992524,0.372288,0.051454,-0.405209
51,0.570897,0.433728,-0.990044,0.343511,0.068511,-0.404906,0.574043,0.421691,-0.996336,0.332866,0.04967,-0.391609,0.576868,0.42506,-0.995311,0.35403,0.068628,-0.402709,0.573658,0.423866,-0.992116,0.34774,0.083032,-0.399808
52,0.558371,0.44535,-0.99761,0.316229,0.077415,-0.420467,0.551078,0.433815,-1.003753,0.341921,0.040365,-0.405426,0.557946,0.43514,-0.996933,0.370131,0.077531,-0.417784,0.558894,0.436694,-0.992935,0.349289,0.095208,-0.422953
53,0.534822,0.455768,-1.000296,0.330054,0.07322,-0.419419,0.542866,0.463179,-1.000136,0.341363,0.076487,-0.402951,0.534517,0.45582,-0.99437,0.330479,0.087705,-0.394367,0.54522,0.447236,-0.998174,0.342041,0.071772,-0.40761
54,0.520198,0.470085,-0.992493,0.328594,0.077101,-0.425073,0.525612,0.482135,-1.002319,0.325211,0.068798,-0.424388,0.524409,0.469198,-1.000138,0.317519,0.083838,-0.43149,0.527473,0.480401,-1.00867,0.292044,0.107324,-0.425935
55,0.502911,0.496533,-1.003494,0.323367,0.101392,-0.42464,0.511281,0.494963,-0.993892,0.342225,0.100024,-0.446851,0.506018,0.479015,-0.99319,0.326886,0.108445,-0.416677,0.51131,0.486729,-1.001939,0.328483,0.094573,-0.422687
56,0.491708,0.508769,-0.994365,0.328702,0.096711,-0.420604,0.494807,0.506262,-1.001259,0.32353,0.11847,-0.420796,0.496215,0.506043,-1.001758,0.340277,0.120155,-0.418294,0.497337,0.497839,-1.002532,0.325961,0.110372,-0.402084
57,0.476467,0.525911,-0.997188,0.31067,0.107216,-0.422498,0.477483,0.519379,-0.994581,0.330095,0.112358,-0.421972,0.477852,0.52661,-1.005044,0.307132,0.112217,-0.421184,0.47187,0.523659,-0.997011,0.320183,0.097378,-0.422055
58,0.462966,0.538983,-1.00077,0.294921,0.131913,-0.403749,0.456158,0.547904,-1.006008,0.316265,0.133277,-0.425939,0.462268,0.535714,-0.998387,0.320755,0.110961,-0.430976,0.469464,0.541283,-1.006856,0.332596,0.111886,-0.441626
59,0.443674,0.555685,-0.995643,0.294449,0.119255,-0.431421,0.436653,0.563051,-1.003018,0.300196,0.134121,-0.41709,0.439425,0.552957,-0.996787,0.31569,0.12953,-0.428946,0.448771,0.558637,-1.006201,0.320539,0.115701,-0.421709
60,0.422091,0.573552,-1.009756,0.298803,0.137984,-0.428353,0.425933,0.558645,-0.99734,0.287179,0.135324,-0.433038,0.427033,0.573456,-0.988641,0.312264,0.12955,-0.43874,0.417568,0.576518,-0.98637,0.273415,0.125682,-0.445426
61,0.407715,0.596817,-0.993343,0.290402,0.141806,-0.446282,0.408687,0.584154,-0.985751,0.274621,0.13039,-0.422547,0.405342,0.593304,-0.990263,0.303964,0.131386,-0.433499,0.406217,0.585081,-0.992064,0.275552,0.120055,-0.423642
62,0.391849,0.597171,-0.996862,0.277375,0.15429,-0.413741,0.391709,0.608835,-0.990167,0.270548,0.154255,-0.433693,0.395358,0.605595,-0.991096,0.290008,0.145291,-0.4223,0.391384,0.600334,-0.992465,0.284977,0.144164,-0.431423
63,0.36991,0.610634,-0.995079,0.28619,0.139148,-0.429083,0.381407,0.624887,-0.994909,0.288332,0.157721,-0.434893,0.377578,0.614924,-0.990276,0.255499,0.160622,-0.42531,0.373181,0.622447,-0.988454,0.260319,0.158979,-0.429356
64,0.35443,0.62566,-0.983744,0.281933,0.161219,-0.436811,0.363816,0.635179,-0.991226,0.26528,0.176133,-0.435529,0.364494,0.632839,-0.993053,0.263957,0.169387,-0.437101,0.360635,0.628892,-0.985695,0.27549,0.153609,-0.427942
65,0.335717,0.64856,-0.984861,0.269179,0.177644,-0.410594,0.341864,0.652118,-0.975342,0.249054,0.173103,-0.442995,0.335182,0.650552,-0.985329,0.261231,0.165588,-0.436211,0.334751,0.641454,-0.988918,0.257558,0.175644,-0.4459
66,0.319877,0.660006,-0.977453,0.261582,0.189932,-0.436742,0.317097,0.658828,-0.982723,0.257932,0.175619,-0.444796,0.321051,0.661354,-0.969791,0.258543,0.169498,-0.442639,0.313979,0.663101,-0.979146,0.252293,0.174178,-0.405347
67,0.301406,0.673385,-0.97661,0.256474,0.192925,-0.435509,0.297453,0.670845,-0.979722,0.239695,0.171734,-0.429808,0.302371,0.671013,-0.97393,0.244494,0.194626,-0.429088,0.305555,0.669053,-0.983627,0.254819,0.189268,-0.433514
68,0.283789,0.679275,-0.977771,0.262231,0.188347,-0.438206,0.292213,0.692637,-0.978526,0.234205,0.193991,-0.448206,0.289213,0.684905,-0.982695,0.260542,0.190648,-0.449199,0.292301,0.694254,-0.971605,0.263416,0.176117,-0.430972
69,0.268916,0.703949,-0.96684,0.236719,0.170044,-0.434993,0.260791,0.703921,-0.970576,0.233572,0.203276,-0.440311,0.261871,0.68651,-0.978169,0.241389,0.189065,-0.451154,0.267982,0.699713,-0.979466,0.240268,0.207533,-0.434338
70,0.2509,0.7187,-0.963346,0.225752,0.220571,-0.444668,0.249393,0.713482,-0.965077,0.233174,0.229431,-0.440017,0.253063,0.718919,-0.966615,0.233564,0.210813,-0.438308,0.253542,0.716794,-0.959261,0.218682,0.216344,-0.408957
71,0.233796,0.726928,-0.958233,0.220031,0.20192,-0.436363,0.229032,0.723942,-0.948519,0.234708,0.214788,-0.435047,0.237361,0.735557,-0.961197,0.242785,0.204537,-0.452882,0.231629,0.721929,-0.956797,0.21672,0.205853,-0.439958
72,0.209151,0.732715,-0.953599,0.20824,0.222307,-0.45037,0.211778,0.737833,-0.954385,0.207302,0.213842,-0.443678,0.212582,0.741932,-0.949724,0.204206,0.227217,-0.437626,0.205083,0.738819,-0.95328,0.209155,0.231773,-0.446683
73,0.188058,0.748735,-0.938233,0.208955,0.215044,-0.441344,0.194451,0.749353,-0.950997,0.199567,0.241965,-0.443009,0.193477,0.751588,-0.94121,0.22275,0.241459,-0.416448,0.193615,0.760171,-0.934521,0.206267,0.242464,-0.459761
74,0.178592,0.760625,-0.942,0.20369,0.240791,-0.431981,0.175455,0.762548,-0.937711,0.190464,0.237692,-0.446593,0.177514,0.763414,-0.94917,0.193491,0.242726,-0.433372,0.16958,0.759645,-0.9339,0.201205,0.235881,-0.44194
75,0.159254,0.770527,-0.93278,0.197641,0.236167,-0.426961,0.158581,0.777495,-0.932014,0.189096,0.240304,-0.452166,0.156263,0.779727,-0.923808,0.195753,0.258726,-0.438499,0.150579,0.770695,-0.939144,0.188342,0.239496,-0.452129
76,0.136284,0.789986,-0.929775,0.185151,0.245925,-0.434954,0.138952,0.793687,-0.91631,0.186013,0.256146,-0.439371,0.135056,0.790284,-0.918977,0.188889,0.269892,-0.428108,0.125658,0.783716,-0.927058,0.195566,0.26122,-0.449281
77,0.113014,0.799359,-0.910545,0.17423,0.2624,-0.443752,0.12055,0.801643,-0.916522,0.166477,0.251515,-0.43595,0.1191,0.803768,-0.923566,0.170433,0.245032,-0.436193,0.117664,0.796944,-0.93258,0.170537,0.256352,-0.422626
78,0.106323,0.823525,-0.916176,0.169118,0.268726,-0.440703,0.109528,0.813058,-0.914055,0.182066,0.285129,-0.426852,0.10254,0.810861,-0.909355,0.168071,0.253818,-0.430116,0.092502,0.809482,-0.904837,0.162149,0.268117,-0.450439
79,0.086508,0.822677,-0.901522,0.150313,0.265913,-0.43429,0.078956,0.828932,-0.899306,0.16206,0.279912,-0.444989,0.076167,0.823632,-0.901002,0.149106,0.256329,-0.414271,0.086451,0.823943,-0.901856,0.167168,0.26462,-0.440772
80,0.065564,0.82961,-0.896968,0.162683,0.276424,-0.432713,0.063583,0.834857,-0.890632,0.169359,0.283176,-0.438501,0.070946,0.831588,-0.897907,0.147049,0.269329,-0.430996,0.062668,0.827829,-0.89906,0.157301,0.26848,-0.428023
81,0.046767,0.847407,-0.892829,0.143113,0.291007,-0.420866,0.047631,0.832865,-0.882045,0.15132,0.287727,-0.428414,0.043544,0.852404,-0.89268,0.152908,0.288788,-0.441955,0.052589,0.836546,-0.891632,0.148105,0.276838,-0.432532
82,0.010666,0.851159,-0.868791,0.133516,0.279733,-0.429426,0.029279,0.852628,-0.876554,0.122162,0.287276,-0.435828,0.024837,0.849217,-0.881777,0.154778,0.296888,-0.425619,0.025472,0.84294,-0.879189,0.150464,0.28087,-0.421304
83,0.00399,0.856045,-0.873724,0.141056,0.295632,-0.429222,0.00046,0.863737,-0.864315,0.139542,0.277846,-0.416134,0.010721,0.86742,-0.869259,0.134254,0.297063,-0.414033,0.002132,0.86158,-0.872297,0.128291,0.308601,-0.454566
84,-0.01266,0.878038,-0.866119,0.127185,0.283998,-0.415626,-0.002356,0.863137,-0.855881,0.124386,0.300607,-0.418581,-0.003944,0.871825,-0.858644,0.123506,0.305897,-0.417136,-7.6e-05,0.872879,-0.856675,0.110122,0.299648,-0.41422
85,-0.032267,0.880913,-0.84148,0.121502,0.322519,-0.416123,-0.024252,0.874286,-0.8493,0.116868,0.30977,-0.433394,-0.0313,0.873531,-0.850663,0.123206,0.310402,-0.440145,-0.030137,0.891349,-0.84942,0.114232,0.295484,-0.448727
86,-0.049103,0.8837,-0.841485,0.100918,0.31936,-0.441476,-0.044466,0.891838,-0.833667,0.09344,0.307663,-0.420776,-0.039469,0.902305,-0.841273,0.082459,0.307115,-0.419514,-0.043545,0.892324,-0.840245,0.107265,0.314698,-0.432748
87,-0.075355,0.898093,-0.829933,0.116702,0.31139,-0.41814,-0.074958,0.894843,-0.825189,0.084528,0.321837,-0.442484,-0.063903,0.902256,-0.83613,0.104393,0.309614,-0.412738,-0.07658,0.901476,-0.828742,0.100574,0.32487,-0.425352
88,-0.090628,0.908104,-0.82344,0.080461,0.318006,-0.411837,-0.095698,0.902732,-0.822889,0.093978,0.32994,-0.421304,-0.081789,0.910871,-0.820312,0.085181,0.327504,-0.391381,-0.091064,0.897448,-0.817477,0.088528,0.32332,-0.416696
89,-0.110575,0.924628,-0.809608,0.079881,0.339804,-0.416712,-0.108172,0.915182,-0.804486,0.072771,0.331357,-0.409651,-0.113149,0.914167,-0.806776,0.080966,0.332601,-0.409964,-0.102653,0.907597,-0.806194,0.094624,0.328687,-0.420971
90,-0.131127,0.921263,-0.800767,0.07138,0.34777,-0.418392,-0.121348,0.924211,-0.791083,0.081488,0.348989,-0.400183,-0.119633,0.927268,-0.784886,0.071244,0.343759,-0.388028,-0.124651,0.922302,-0.79254,0.076438,0.334325,-0.417331
91,-0.150172,0.928618,-0.78426,0.063274,0.335754,-0.407481,-0.149667,0.925274,-0.780428,0.076264,0.333504,-0.405619,-0.139313,0.928721,-0.782294,0.086087,0.337748,-0.400609,-0.145649,0.929565,-0.784136,0.070897,0.361214,-0.407778
92,-0.164614,0.930861,-0.77364,0.046891,0.357125,-0.403421,-0.153329,0.939338,-0.765852,0.056518,0.337893,-0.412015,-0.15697,0.933708,-0.768878,0.043935,0.342199,-0.414632,-0.163289,0.941438,-0.778638,0.070189,0.365482,-0.401327
93,-0.185,0.940562,-0.760729,0.051593,0.365131,-0.401556,-0.189893,0.947797,-0.761746,0.031835,0.355516,-0.413428,-0.178592,0.940611,-0.768148,0.047631,0.360891,-0.410771,-0.18144,0.953776,-0.759872,0.048622,0.328346,-0.409512
94,-0.199226,0.944309,-0.751148,0.050107,0.341995,-0.411324,-0.199174,0.954043,-0.743519,0.041283,0.369012,-0.402137,-0.197972,0.956729,-0.748093,0.060789,0.343131,-0.388233,-0.196766,0.952167,-0.74746,0.039538,0.341185,-0.401535
95,-0.219566,0.951005,-0.736523,0.043513,0.357912,-0.412224,-0.220026,0.952473,-0.746654,0.020528,0.368702,-0.390597,-0.206124,0.952033,-0.732371,0.033249,0.356656,-0.39022,-0.209872,0.954536,-0.73614,0.027427,0.369905,-0.382706
96,-0.234014,0.957352,-0.726589,0.042431,0.359432,-0.398009,-0.238448,0.970017,-0.724637,0.023777,0.356811,-0.398713,-0.238335,0.951618,-0.726458,0.027305,0.370973,-0.382723,-0.227949,0.960736,-0.715509,0.025852,0.360802,-0.393813
97,-0.259162,0.970222,-0.715813,0.032083,0.37807,-0.381466,-0.262026,0.959283,-0.717652,0.015116,0.372955,-0.371707,-0.251726,0.96245,-0.711913,0.036635,0.37153,-0.380083,-0.241332,0.957216,-0.706625,0.012335,0.363498,-0.378209
98,-0.275506,0.967538,-0.692124,0.00035,0.35176,-0.376127,-0.278109,0.973464,-0.700811,0.010808,0.387943,-0.391986,-0.266706,0.968345,-0.692189,0.00626,0.3716,-0.380848,-0.278823,0.960774,-0.702856,0.011655,0.388659,-0.389162
99,-0.28914,0.972682,-0.681574,0.006018,0.395264,-0.40378,-0.293504,0.98143,-0.686019,-0.007043,0.386193,-0.392266,-0.28299,0.973239,-0.68504,0.023504,0.375339,-0.380568,-0.289292,0.97339,-0.679068,0.016603,0.379353,-0.361294
100,-0.316278,0.971094,-0.66939,0.014616,0.365234,-0.388273,-0.311598,0.971651,-0.669437,-0.012739,0.37767,-0.374169,-0.312868,0.973327,-0.673072,-0.011105,0.404549,-0.373128,-0.309855,0.981024,-0.664438,0.014138,0.372886,-0.372155
101,-0.333074,0.988045,-0.663549,-0.023117,0.397309,-0.372004,-0.331003,0.983756,-0.654114,-0.016041,0.397733,-0.374331,-0.329439,0.979881,-0.662582,-0.000156,0.374039,-0.365864,-0.325507,0.986539,-0.655247,-0.020716,0.379513,-0.363585
