sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
17,0.946206,-0.207147,-0.741747,0.716296,-0.347598,-0.360626,0.943032,-0.20018,-0.741947,0.730557,-0.336156,-0.361321,0.958728,-0.203134,-0.752539,0.740426,-0.349647,-0.380816,0.952025,-0.204133,-0.74725,0.713727,-0.341257,-0.378972
18,0.955511,-0.178278,-0.76291,0.721309,-0.333791,-0.392275,0.946121,-0.179122,-0.754803,0.722746,-0.349377,-0.383423,0.944441,-0.187993,-0.75388,0.739172,-0.334019,-0.382869,0.925141,-0.180233,-0.764054,0.747119,-0.337072,-0.383921
19,0.939506,-0.158967,-0.78372,0.713493,-0.329031,-0.398645,0.942434,-0.161419,-0.768322,0.732839,-0.315695,-0.408364,0.931198,-0.163265,-0.766913,0.715101,-0.310165,-0.418286,0.937398,-0.157167,-0.767777,0.71455,-0.319025,-0.400221
20,0.932144,-0.151419,-0.775198,0.728078,-0.319076,-0.400888,0.932293,-0.150981,-0.784057,0.724845,-0.309308,-0.415274,0.928506,-0.153095,-0.775474,0.721721,-0.3039,-0.41314,0.922486,-0.14947,-0.778151,0.729638,-0.305571,-0.414776
21,0.923894,-0.125105,-0.793782,0.712242,-0.260689,-0.411066,0.92869,-0.137172,-0.790906,0.7439,-0.311336,-0.440395,0.917327,-0.135016,-0.795297,0.728561,-0.286628,-0.410006,0.924301,-0.135425,-0.789042,0.725353,-0.301218,-0.420586
22,0.919974,-0.106077,-0.788749,0.726791,-0.289189,-0.424146,0.920711,-0.115271,-0.812173,0.706914,-0.288553,-0.446784,0.9108,-0.115403,-0.812154,0.71779,-0.283828,-0.415924,0.912755,-0.105594,-0.806307,0.723028,-0.291465,-0.430638
23,0.906597,-0.096126,-0.810183,0.723061,-0.26435,-0.451544,0.904564,-0.082534,-0.815117,0.71212,-0.272025,-0.436835,0.898556,-0.083939,-0.817984,0.727557,-0.279392,-0.443027,0.904888,-0.091397,-0.818446,0.709145,-0.277375,-0.440996
24,0.897715,-0.068328,-0.830968,0.71491,-0.255792,-0.468412,0.910375,-0.070565,-0.824977,0.712316,-0.268932,-0.451106,0.899015,-0.068789,-0.830776,0.729059,-0.26343,-0.473738,0.898629,-0.070231,-0.833265,0.71974,-0.27197,-0.441541
25,0.88906,-0.052108,-0.842379,0.697076,-0.254316,-0.470793,0.887238,-0.040764,-0.839407,0.690087,-0.263864,-0.471433,0.885851,-0.047658,-0.833756,0.713525,-0.241802,-0.453638,0.87744,-0.048851,-0.833115,0.720471,-0.25313,-0.466515
26,0.878901,-0.036867,-0.849358,0.712863,-0.225319,-0.475209,0.875002,-0.036032,-0.853655,0.716656,-0.248332,-0.483183,0.88137,-0.034428,-0.844639,0.702251,-0.228846,-0.455026,0.883274,-0.03083,-0.847822,0.686249,-0.248958,-0.491339
27,0.871925,-0.015213,-0.856235,0.718047,-0.22265,-0.468027,0.867001,-0.00961,-0.862177,0.703714,-0.225574,-0.50499,0.875085,-0.012092,-0.855421,0.699114,-0.223267,-0.482961,0.876404,-0.013627,-0.857075,0.723642,-0.199518,-0.49241
28,0.869571,0.010206,-0.873833,0.711483,-0.192681,-0.510564,0.867168,0.001244,-0.87104,0.714996,-0.215895,-0.48535,0.86319,0.004995,-0.856568,0.710009,-0.224902,-0.476423,0.858633,0.013519,-0.871554,0.706491,-0.201003,-0.498611
29,0.849039,0.02227,-0.877286,0.714915,-0.204197,-0.497472,0.843801,0.025586,-0.874362,0.716288,-0.192967,-0.518448,0.851243,0.028503,-0.87587,0.70854,-0.200406,-0.486451,0.852709,0.018914,-0.878026,0.708098,-0.195536,-0.518101
30,0.842002,0.041291,-0.880722,0.693165,-0.17868,-0.517044,0.836112,0.041677,-0.88594,0.712346,-0.19488,-0.507342,0.843745,0.047297,-0.885778,0.719253,-0.200557,-0.505813,0.849668,0.041343,-0.885608,0.690959,-0.190348,-0.505935
31,0.833987,0.060484,-0.894729,0.691552,-0.14553,-0.523701,0.839285,0.068343,-0.899639,0.680196,-0.161382,-0.535821,0.83254,0.071366,-0.904578,0.682704,-0.171504,-0.523604,0.829635,0.064765,-0.887551,0.696059,-0.189652,-0.521336
32,0.825569,0.083853,-0.902889,0.67574,-0.162486,-0.534439,0.818834,0.079884,-0.90867,0.69738,-0.161407,-0.528815,0.825792,0.081041,-0.902868,0.710025,-0.166992,-0.531359,0.825811,0.078185,-0.897072,0.712801,-0.159685,-0.549297
33,0.815596,0.08903,-0.909324,0.68628,-0.150773,-0.539943,0.820956,0.100994,-0.912227,0.698593,-0.148528,-0.571545,0.812186,0.093351,-0.921186,0.688513,-0.149936,-0.539797,0.809535,0.098161,-0.909902,0.676841,-0.138967,-0.544232
34,0.800118,0.114183,-0.919816,0.686012,-0.127717,-0.564961,0.792873,0.114048,-0.916893,0.67888,-0.136116,-0.55989,0.798862,0.12172,-0.915827,0.68861,-0.137916,-0.543019,0.796569,0.114729,-0.917061,0.680686,-0.124079,-0.545433
35,0.794523,0.138002,-0.927783,0.696426,-0.118776,-0.552145,0.800467,0.140781,-0.922149,0.700129,-0.115469,-0.568204,0.788745,0.131651,-0.921395,0.685133,-0.107591,-0.555544,0.783665,0.138099,-0.922267,0.685898,-0.134271,-0.55457
36,0.775674,0.155986,-0.929598,0.681001,-0.104586,-0.566006,0.782206,0.148456,-0.933786,0.673538,-0.12169,-0.535158,0.783784,0.158782,-0.938873,0.671849,-0.103093,-0.568746,0.774867,0.159691,-0.929313,0.668879,-0.091993,-0.57032
37,0.766114,0.179473,-0.945341,0.675609,-0.099602,-0.581692,0.763988,0.167603,-0.945984,0.678933,-0.078359,-0.565015,0.769056,0.173483,-0.948682,0.690494,-0.093093,-0.568218,0.768244,0.178927,-0.938738,0.657211,-0.099962,-0.589175
38,0.751506,0.196965,-0.946379,0.649987,-0.068857,-0.596881,0.753558,0.191754,-0.945875,0.677906,-0.076753,-0.600587,0.75812,0.193275,-0.947302,0.660658,-0.075017,-0.578702,0.758173,0.185644,-0.9465,0.645649,-0.074883,-0.603547
39,0.74933,0.215018,-0.9479,0.68652,-0.061899,-0.604003,0.743832,0.216645,-0.948991,0.665957,-0.067796,-0.583143,0.737343,0.216124,-0.959933,0.660452,-0.082553,-0.603643,0.738332,0.213097,-0.955304,0.642953,-0.061172,-0.582017
40,0.725672,0.230026,-0.957158,0.660712,-0.038138,-0.586153,0.733704,0.220726,-0.951151,0.642615,-0.041037,-0.60746,0.730527,0.23481,-0.956045,0.647896,-0.054642,-0.60897,0.725057,0.230215,-0.960988,0.638988,-0.041799,-0.624165
41,0.713754,0.252902,-0.966877,0.637555,-0.041467,-0.608633,0.715539,0.253449,-0.965181,0.651628,-0.028452,-0.610772,0.706913,0.245378,-0.960827,0.640423,-0.040744,-0.626716,0.720506,0.246731,-0.961633,0.651129,-0.045412,-0.599586
42,0.700155,0.269222,-0.96022,0.639392,-0.021738,-0.619098,0.70172,0.269518,-0.967075,0.646376,-0.023951,-0.616227,0.705742,0.271335,-0.965246,0.64011,-0.023211,-0.616151,0.70372,0.25764,-0.973144,0.631217,-0.019728,-0.626543
43,0.701711,0.284587,-0.972416,0.637363,-0.004951,-0.628462,0.6868,0.288437,-0.981519,0.641258,-0.007925,-0.623519,0.688742,0.28872,-0.960947,0.642642,0.009332,-0.63774,0.682563,0.283311,-0.973571,0.639735,-0.023576,-0.625709
44,0.670662,0.313054,-0.982507,0.619389,0.002103,-0.631381,0.67177,0.300073,-0.978153,0.617377,0.009048,-0.629896,0.67798,0.296909,-0.975413,0.627811,0.008054,-0.632621,0.681406,0.301953,-0.981377,0.630486,0.001367,-0.645486
45,0.668651,0.318164,-0.98363,0.613767,0.02689,-0.631407,0.657992,0.310515,-0.980032,0.634508,0.010524,-0.639857,0.65846,0.317012,-0.969593,0.645819,0.027538,-0.642016,0.663112,0.307913,-0.985701,0.61546,0.006594,-0.64303
46,0.63988,0.332853,-0.983493,0.600175,0.023408,-0.654129,0.651207,0.336347,-0.98089,0.619192,0.027349,-0.639989,0.642376,0.344327,-0.989297,0.613155,0.03104,-0.646031,0.645899,0.331249,-0.986447,0.617183,0.042748,-0.638683
47,0.62587,0.349106,-0.992222,0.609263,0.044054,-0.635888,0.629607,0.354871,-0.991498,0.602987,0.046124,-0.647753,0.640838,0.357542,-0.991169,0.605706,0.04896,-0.651464,0.632423,0.353555,-0.983114,0.619842,0.054276,-0.66646
48,0.615217,0.37942,-0.999278,0.607432,0.067586,-0.654043,0.617093,0.374042,-0.989975,0.591482,0.064492,-0.650912,0.615562,0.363498,-0.997466,0.59441,0.061474,-0.658418,0.617422,0.370776,-0.992686,0.599524,0.076336,-0.653896
49,0.60379,0.392664,-0.994214,0.580936,0.065924,-0.670352,0.599921,0.381797,-1.000628,0.575373,0.067224,-0.674366,0.605642,0.387711,-0.991604,0.59165,0.078616,-0.649717,0.605471,0.379707,-0.994001,0.586887,0.063564,-0.658244
50,0.595575,0.402887,-0.992255,0.582892,0.089647,-0.681887,0.591411,0.401348,-0.996361,0.583119,0.07497,-0.665836,0.587317,0.405407,-0.993316,0.583166,0.086576,-0.673298,0.582793,0.413266,-0.999945,0.586237,0.097915,-0.680635
51,0.572583,0.424256,-0.997309,0.557535,0.089658,-0.659876,0.572051,0.415353,-1.004941,0.565187,0.093494,-0.675714,0.574456,0.423076,-0.998305,0.577562,0.08953,-0.672249,0.559114,0.423608,-0.992616,0.590412,0.071369,-0.668919
52,0.555354,0.439453,-1.000308,0.575841,0.116848,-0.671861,0.560316,0.44491,-0.996357,0.575238,0.110453,-0.688357,0.558755,0.443103,-0.993497,0.581506,0.11091,-0.680326,0.561516,0.446103,-1.004724,0.554621,0.11404,-0.680188
53,0.549478,0.447191,-0.994899,0.555252,0.108702,-0.667081,0.542732,0.454765,-1.004683,0.560691,0.130813,-0.690862,0.53959,0.453764,-1.000065,0.549388,0.139033,-0.701502,0.545955,0.446989,-0.996648,0.567666,0.119384,-0.674988
54,0.523462,0.474782,-0.996421,0.530766,0.138893,-0.681808,0.531467,0.473361,-0.997738,0.539598,0.146762,-0.69557,0.525298,0.474221,-0.993669,0.542897,0.127718,-0.6792,0.513688,0.475162,-1.004158,0.543395,0.1321,-0.681376
55,0.514326,0.501433,-1.002905,0.544141,0.129846,-0.689158,0.499252,0.499037,-1.003421,0.546628,0.165494,-0.689998,0.502847,0.494881,-1.003568,0.534804,0.155288,-0.679161,0.517513,0.493122,-1.003379,0.543389,0.143689,-0.696533
56,0.492265,0.50839,-0.992965,0.526774,0.1643,-0.697415,0.495878,0.498427,-1.001933,0.533471,0.170519,-0.690367,0.484133,0.511503,-1.003938,0.527892,0.163729,-0.704959,0.498967,0.508538,-0.999637,0.525796,0.168166,-0.699358
57,0.471908,0.51787,-1.001951,0.507107,0.190744,-0.716015,0.475186,0.516627,-1.00077,0.515951,0.179603,-0.692649,0.486339,0.520023,-0.996207,0.505801,0.183492,-0.716475,0.484681,0.523332,-0.997364,0.528249,0.19348,-0.698333
58,0.458149,0.528446,-1.002053,0.517336,0.187824,-0.704336,0.464776,0.541962,-1.000618,0.520321,0.185342,-0.701958,0.459932,0.539008,-0.99015,0.503035,0.201555,-0.701683,0.465846,0.532607,-0.99551,0.503215,0.200672,-0.696699
59,0.441901,0.560072,-0.991537,0.487306,0.196348,-0.72155,0.456694,0.552137,-0.996931,0.497199,0.206577,-0.725101,0.445365,0.55592,-0.995992,0.468996,0.200249,-0.709417,0.438058,0.544669,-1.003618,0.488872,0.205639,-0.690152
60,0.425055,0.569945,-1.006287,0.491999,0.205932,-0.711683,0.422135,0.571235,-0.995239,0.50554,0.199577,-0.708614,0.430728,0.574965,-1.006174,0.482495,0.201646,-0.694371,0.421185,0.568473,-1.00229,0.472156,0.204075,-0.697205
61,0.412885,0.579065,-0.980176,0.513092,0.229956,-0.71713,0.402268,0.593073,-0.992734,0.469539,0.238168,-0.724839,0.41018,0.592348,-0.993156,0.503303,0.253358,-0.708169,0.399697,0.582622,-0.988671,0.484601,0.240669,-0.714411
62,0.395277,0.600109,-0.995587,0.4571,0.248187,-0.703201,0.388479,0.594213,-0.983451,0.474202,0.236738,-0.709861,0.388181,0.610008,-0.990674,0.469833,0.24253,-0.735447,0.38883,0.602265,-0.991945,0.455622,0.238494,-0.71636
63,0.371776,0.617834,-0.986378,0.460823,0.261327,-0.710318,0.372801,0.618809,-0.996167,0.461587,0.262005,-0.724376,0.370736,0.619889,-0.99006,0.452632,0.245859,-0.738092,0.378099,0.614569,-0.986554,0.449003,0.250161,-0.724841
64,0.347098,0.637761,-0.977381,0.460534,0.29404,-0.727518,0.343955,0.634263,-0.979934,0.446943,0.284558,-0.692918,0.347684,0.631874,-0.984641,0.444287,0.264574,-0.719737,0.348763,0.636552,-0.981259,0.421075,0.266367,-0.733206
65,0.346114,0.642939,-0.98855,0.422693,0.282949,-0.717538,0.333552,0.639369,-0.98295,0.433891,0.291293,-0.731659,0.340834,0.642804,-0.987374,0.430665,0.288124,-0.716502,0.337144,0.641725,-0.986746,0.443722,0.281135,-0.715465
66,0.321532,0.664117,-0.977503,0.4296,0.298966,-0.729417,0.325069,0.659044,-0.978632,0.426002,0.301934,-0.716947,0.322341,0.655089,-0.973655,0.401418,0.294937,-0.729752,0.323996,0.657135,-0.985608,0.438017,0.281873,-0.714524
67,0.305036,0.674699,-0.971849,0.425983,0.310828,-0.725472,0.299273,0.676675,-0.97315,0.424474,0.290753,-0.732763,0.312869,0.681802,-0.980467,0.404538,0.334888,-0.712616,0.30386,0.668097,-0.966605,0.394877,0.306798,-0.715
68,0.286675,0.682619,-0.961965,0.409874,0.332605,-0.739484,0.274796,0.684474,-0.968388,0.383866,0.32128,-0.719864,0.280318,0.693929,-0.966333,0.403276,0.292968,-0.72109,0.290515,0.689464,-0.984511,0.40824,0.331338,-0.707507
69,0.264005,0.696552,-0.972105,0.396789,0.333187,-0.719809,0.260532,0.704869,-0.969096,0.389723,0.31323,-0.71697,0.261119,0.681589,-0.973066,0.392533,0.327519,-0.719878,0.265053,0.697995,-0.96894,0.399759,0.350794,-0.734064
70,0.244989,0.722277,-0.973421,0.368997,0.346561,-0.728193,0.243807,0.716907,-0.966171,0.385793,0.348371,-0.727717,0.253076,0.722962,-0.958494,0.384241,0.351123,-0.729083,0.246328,0.717093,-0.965421,0.389673,0.341529,-0.730944
71,0.231799,0.72821,-0.953961,0.355041,0.366155,-0.717478,0.23487,0.72991,-0.961824,0.367161,0.358112,-0.718144,0.237508,0.721694,-0.964344,0.370338,0.366604,-0.746583,0.229603,0.731248,-0.961767,0.353033,0.355831,-0.736149
72,0.210914,0.737622,-0.956695,0.359374,0.353985,-0.713309,0.208126,0.739625,-0.956837,0.358497,0.363798,-0.702666,0.20903,0.738265,-0.961645,0.348304,0.370604,-0.745939,0.208768,0.734199,-0.952183,0.347891,0.374656,-0.733072
73,0.198144,0.748728,-0.943247,0.360552,0.383699,-0.730803,0.188149,0.746813,-0.945699,0.355977,0.375743,-0.726247,0.20155,0.744873,-0.948946,0.340401,0.39492,-0.713825,0.196605,0.754694,-0.950893,0.357808,0.380423,-0.721712
74,0.17441,0.767649,-0.94402,0.323421,0.393819,-0.73052,0.158181,0.76809,-0.939754,0.345545,0.415464,-0.735422,0.181512,0.76482,-0.943576,0.325758,0.401405,-0.716284,0.1767,0.762157,-0.936593,0.342269,0.396573,-0.719831
75,0.155869,0.780534,-0.933691,0.319947,0.391988,-0.717117,0.163514,0.787061,-0.930895,0.31292,0.399438,-0.712512,0.16217,0.781307,-0.934056,0.318623,0.405425,-0.730811,0.155295,0.783521,-0.930952,0.312648,0.397719,-0.704872
76,0.137849,0.792535,-0.930592,0.321794,0.418765,-0.742364,0.137487,0.799322,-0.929049,0.292564,0.412526,-0.717998,0.136848,0.785854,-0.922169,0.318165,0.403916,-0.710647,0.138195,0.795032,-0.920216,0.30421,0.403617,-0.731993
77,0.122532,0.801934,-0.922905,0.291682,0.420224,-0.691932,0.122311,0.796846,-0.916704,0.291106,0.42942,-0.718178,0.111184,0.804452,-0.919106,0.281804,0.431786,-0.731986,0.108045,0.807357,-0.922838,0.29386,0.434451,-0.721114
78,0.104018,0.821802,-0.900613,0.279782,0.429729,-0.730251,0.100432,0.817043,-0.914759,0.3039,0.452369,-0.704015,0.090845,0.812326,-0.905405,0.292774,0.433175,-0.724016,0.097098,0.821003,-0.905947,0.279049,0.454675,-0.711007
79,0.095829,0.824549,-0.899065,0.282024,0.450354,-0.717835,0.078901,0.824341,-0.904061,0.268309,0.443595,-0.726871,0.077493,0.82892,-0.904755,0.286168,0.444081,-0.711948,0.091762,0.823198,-0.908688,0.267664,0.436665,-0.710178
80,0.062065,0.84005,-0.893769,0.273311,0.45182,-0.683425,0.071696,0.838781,-0.901386,0.253707,0.459532,-0.698059,0.066052,0.829332,-0.894908,0.256864,0.454763,-0.691257,0.071322,0.821531,-0.898355,0.24583,0.472177,-0.732476
81,0.043842,0.839445,-0.898743,0.242799,0.481898,-0.706815,0.040499,0.837662,-0.887678,0.235903,0.462575,-0.714782,0.049626,0.848904,-0.889419,0.24626,0.464411,-0.713614,0.044222,0.841681,-0.893185,0.246332,0.458863,-0.709636
82,0.020167,0.851961,-0.870371,0.231769,0.477294,-0.714472,0.023652,0.856341,-0.877865,0.223467,0.466331,-0.722502,0.036847,0.84991,-0.870829,0.23417,0.473062,-0.706883,0.029881,0.849257,-0.883261,0.230212,0.476825,-0.709784
83,0.011887,0.858278,-0.874732,0.231833,0.487411,-0.710973,0.00504,0.865444,-0.869829,0.226717,0.492823,-0.719884,0.005766,0.868304,-0.866214,0.216656,0.499556,-0.726893,0.003308,0.859554,-0.862024,0.203868,0.475926,-0.726716
84,-0.015889,0.874688,-0.865815,0.205254,0.49559,-0.70404,0.000849,0.8759,-0.858027,0.213696,0.499837,-0.689375,-0.015093,0.876097,-0.857756,0.210563,0.508604,-0.705254,-0.021052,0.867172,-0.863843,0.220686,0.521277,-0.69659
85,-0.045221,0.893849,-0.847392,0.19648,0.490771,-0.695786,-0.030392,0.87758,-0.844918,0.19001,0.507348,-0.690633,-0.035866,0.88109,-0.847118,0.191579,0.504105,-0.690976,-0.038153,0.880594,-0.844478,0.18914,0.520791,-0.708394
86,-0.053281,0.887562,-0.84131,0.184013,0.534683,-0.710717,-0.044429,0.87802,-0.842061,0.178697,0.521883,-0.69421,-0.042422,0.894601,-0.842868,0.185571,0.514568,-0.690106,-0.059296,0.889921,-0.839245,0.175994,0.514542,-0.692312
87,-0.069682,0.899254,-0.824387,0.174886,0.531927,-0.698412,-0.063535,0.885159,-0.827856,0.159873,0.525112,-0.693423,-0.065789,0.901956,-0.83438,0.169859,0.543166,-0.697214,-0.069799,0.904362,-0.830274,0.170507,0.531292,-0.700038
88,-0.098094,0.90966,-0.811667,0.156512,0.527341,-0.706592,-0.089254,0.909466,-0.823774,0.161359,0.546187,-0.692862,-0.089433,0.910749,-0.817525,0.151519,0.537958,-0.690332,-0.087677,0.903075,-0.828919,0.156523,0.548188,-0.692464
89,-0.107297,0.910884,-0.805717,0.143417,0.56826,-0.695804,-0.111411,0.90837,-0.813575,0.127154,0.536858,-0.679442,-0.10928,0.915896,-0.808759,0.132483,0.545689,-0.700948,-0.103929,0.91079,-0.806233,0.153028,0.532419,-0.701794
90,-0.119253,0.923018,-0.797179,0.123739,0.553423,-0.688936,-0.121983,0.910992,-0.782072,0.119794,0.548837,-0.69325,-0.131802,0.928119,-0.799358,0.12216,0.549419,-0.677406,-0.123125,0.926487,-0.792856,0.129377,0.561352,-0.695356
91,-0.15119,0.926015,-0.779525,0.126238,0.577926,-0.670462,-0.135287,0.93123,-0.789125,0.122142,0.56346,-0.691665,-0.142199,0.921122,-0.787692,0.112691,0.570179,-0.682664,-0.142423,0.936217,-0.78952,0.121346,0.555619,-0.673384
92,-0.160295,0.943356,-0.770827,0.093253,0.586443,-0.676059,-0.163017,0.93096,-0.777302,0.108096,0.561514,-0.677747,-0.158225,0.938621,-0.777349,0.120968,0.572837,-0.651976,-0.161676,0.934119,-0.773448,0.107311,0.578217,-0.668677
93,-0.178173,0.956145,-0.762749,0.089378,0.576601,-0.680757,-0.182707,0.940533,-0.755179,0.085715,0.579083,-0.660393,-0.18388,0.941684,-0.757241,0.08984,0.582623,-0.679569,-0.189043,0.93694,-0.754296,0.082301,0.571244,-0.685764
94,-0.194134,0.939293,-0.747752,0.086437,0.599451,-0.65378,-0.197708,0.952532,-0.749757,0.060738,0.587081,-0.65499,-0.190459,0.950584,-0.74399,0.07768,0.5841,-0.661519,-0.201915,0.938793,-0.738319,0.079284,0.58248,-0.664273
95,-0.223269,0.947043,-0.730343,0.069416,0.595597,-0.651687,-0.229411,0.957603,-0.739491,0.066104,0.585377,-0.652404,-0.21879,0.950508,-0.736284,0.057948,0.608708,-0.657509,-0.203603,0.958931,-0.743428,0.046763,0.600026,-0.64548
96,-0.238447,0.956552,-0.726241,0.046078,0.620014,-0.660287,-0.242258,0.959424,-0.721324,0.050022,0.612636,-0.64001,-0.236665,0.95125,-0.722453,0.062619,0.599384,-0.65178,-0.239964,0.955941,-0.725522,0.05444,0.606111,-0.656649
97,-0.256055,0.964727,-0.711409,0.029897,0.615792,-0.632594,-0.254373,0.970596,-0.715572,0.014523,0.605106,-0.657965,-0.25873,0.971566,-0.708264,0.025972,0.614334,-0.639395,-0.251091,0.96349,-0.717805,0.02465,0.607305,-0.652651
98,-0.273947,0.97476,-0.69549,0.017272,0.633109,-0.658239,-0.266216,0.966433,-0.69477,0.031514,0.623086,-0.630134,-0.274271,0.967822,-0.69537,0.009519,0.605798,-0.645635,-0.283854,0.967988,-0.69769,0.019391,0.620374,-0.622694
99,-0.296322,0.984084,-0.684779,0.010642,0.616031,-0.627741,-0.293572,0.976953,-0.694771,0.015164,0.610899,-0.628885,-0.301148,0.95759,-0.688847,0.015075,0.636749,-0.640885,-0.290852,0.97627,-0.67766,0.006381,0.630963,-0.643459
100,-0.309643,0.979183,-0.675431,0.011002,0.635496,-0.615706,-0.302089,0.984015,-0.657358,-0.001421,0.630313,-0.631997,-0.313002,0.972376,-0.667204,-0.02051,0.632158,-0.620994,-0.301058,0.965273,-0.669436,-0.00214,0.636345,-0.620739
101,-0.327086,0.988403,-0.655408,-0.033561,0.658168,-0.624355,-0.33523,0.981238,-0.65842,-0.022875,0.636016,-0.584696,-0.327212,0.977562,-0.65376,-0.02617,0.642763,-0.609188,-0.329396,0.984272,-0.650515,-0.029679,0.645801,-0.606767
