sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
82,0.020604,0.851324,-0.876655,0.168482,0.368375,-0.525006,0.023688,0.849115,-0.876893,0.179208,0.34712,-0.500907,0.033958,0.860812,-0.868831,0.170632,0.353515,-0.515314,0.030784,0.851391,-0.875765,0.140107,0.34241,-0.526347
83,0.004987,0.85601,-0.866935,0.15593,0.347546,-0.524709,0.006361,0.861737,-0.868043,0.166163,0.3591,-0.516782,-0.000541,0.855846,-0.865225,0.165564,0.371873,-0.514421,-0.004148,0.85508,-0.870487,0.156663,0.369638,-0.534023
84,-0.016009,0.873412,-0.867734,0.169088,0.352801,-0.52011,-0.012538,0.866754,-0.864796,0.172674,0.355619,-0.526359,-0.017041,0.869118,-0.853082,0.150719,0.361272,-0.523411,-0.013671,0.869871,-0.860556,0.160139,0.369908,-0.526996
85,-0.035892,0.883374,-0.855625,0.129975,0.387716,-0.510069,-0.027296,0.871736,-0.84673,0.1593,0.366112,-0.512261,-0.02423,0.892009,-0.849198,0.118342,0.377774,-0.518629,-0.033734,0.8827,-0.838428,0.144395,0.390136,-0.527974
86,-0.043678,0.899483,-0.837911,0.138251,0.382969,-0.520666,-0.050408,0.884391,-0.844858,0.123074,0.388833,-0.515124,-0.051022,0.895715,-0.839325,0.142468,0.391909,-0.514925,-0.04554,0.878462,-0.843574,0.1159,0.396748,-0.520536
87,-0.068051,0.903254,-0.834448,0.115304,0.401676,-0.51228,-0.074557,0.890326,-0.822841,0.112042,0.379754,-0.50363,-0.074381,0.907258,-0.825464,0.112439,0.393179,-0.524498,-0.071019,0.897358,-0.832531,0.134165,0.388744,-0.526202
88,-0.090383,0.906749,-0.813261,0.102434,0.393449,-0.522412,-0.083348,0.903181,-0.813083,0.089721,0.391383,-0.507826,-0.085679,0.908743,-0.822815,0.112624,0.390457,-0.51451,-0.09419,0.906244,-0.813264,0.112236,0.42408,-0.518105
89,-0.115098,0.912907,-0.801912,0.105208,0.414512,-0.520083,-0.102985,0.903255,-0.812759,0.096747,0.411023,-0.501011,-0.109501,0.910594,-0.806053,0.109209,0.418311,-0.525639,-0.109359,0.915483,-0.799051,0.116381,0.409296,-0.512591
90,-0.120652,0.922888,-0.800457,0.084027,0.407536,-0.505909,-0.127979,0.918962,-0.801831,0.103726,0.419936,-0.516495,-0.1323,0.914531,-0.800008,0.099316,0.422758,-0.508205,-0.129479,0.913522,-0.799707,0.118252,0.426101,-0.508263
91,-0.144887,0.930004,-0.791875,0.080006,0.41873,-0.483332,-0.146026,0.931623,-0.782917,0.080017,0.419226,-0.508532,-0.139837,0.930504,-0.780069,0.080068,0.408159,-0.51283,-0.145669,0.928478,-0.784727,0.083872,0.402162,-0.512635
92,-0.164904,0.93688,-0.774003,0.071077,0.421439,-0.491521,-0.161488,0.939545,-0.777274,0.061662,0.429809,-0.49196,-0.161881,0.928453,-0.771847,0.062895,0.423335,-0.501117,-0.158339,0.933466,-0.780875,0.057818,0.421156,-0.492019
93,-0.185991,0.943581,-0.762686,0.063487,0.446862,-0.494992,-0.181326,0.936235,-0.757403,0.050738,0.428529,-0.483198,-0.188257,0.940844,-0.763177,0.069596,0.430186,-0.489908,-0.176089,0.942463,-0.755258,0.061691,0.433566,-0.48962
94,-0.192606,0.948921,-0.747117,0.062375,0.430387,-0.511914,-0.200808,0.945399,-0.741462,0.048258,0.434965,-0.493365,-0.201235,0.952362,-0.748621,0.066851,0.431333,-0.489718,-0.201638,0.939129,-0.750326,0.056434,0.429627,-0.471915
95,-0.212752,0.957978,-0.73898,0.050746,0.442585,-0.496264,-0.22139,0.946775,-0.736178,0.04825,0.423773,-0.490505,-0.215416,0.946551,-0.733857,0.032328,0.442558,-0.486553,-0.220893,0.959302,-0.731383,0.029451,0.469717,-0.486396
96,-0.238971,0.956443,-0.723587,0.020545,0.4534,-0.486695,-0.237912,0.958163,-0.725331,0.037601,0.439394,-0.47786,-0.232853,0.964289,-0.721826,0.022228,0.445211,-0.478884,-0.243098,0.963684,-0.719844,0.033837,0.439341,-0.485441
97,-0.25804,0.962208,-0.70317,0.037224,0.451897,-0.483024,-0.250476,0.973431,-0.704064,0.038288,0.443035,-0.480806,-0.244799,0.962369,-0.711588,0.022132,0.467422,-0.445989,-0.257981,0.966577,-0.717276,0.019378,0.432109,-0.479202
98,-0.275664,0.970914,-0.68563,0.009712,0.454042,-0.482964,-0.277189,0.960642,-0.694476,0.006659,0.452724,-0.458255,-0.274974,0.9626,-0.704984,0.019176,0.431711,-0.462703,-0.26854,0.971521,-0.691263,0.005679,0.471498,-0.499016
99,-0.292476,0.97946,-0.680498,-0.00195,0.473898,-0.459364,-0.290381,0.975531,-0.689117,0.011845,0.453478,-0.456826,-0.292075,0.960994,-0.684672,0.00634,0.460628,-0.466449,-0.283258,0.973148,-0.678122,-0.018516,0.464114,-0.456695
100,-0.30983,0.976469,-0.662771,-0.026997,0.452738,-0.469389,-0.309841,0.981738,-0.671625,-0.021079,0.465426,-0.446024,-0.310208,0.974516,-0.673034,-0.000908,0.46262,-0.470214,-0.307611,0.974938,-0.668622,-0.019938,0.463399,-0.450453
101,-0.334831,0.980954,-0.64202,-0.024075,0.460812,-0.471383,-0.329717,0.979887,-0.654921,-0.01916,0.475347,-0.448326,-0.327669,0.979993,-0.651943,-0.015006,0.471603,-0.460321,-0.326019,0.981697,-0.65872,-0.023936,0.471383,-0.477407
