sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
37,0.763054,0.17243,-0.941832,0.513577,-0.068844,-0.45912,0.771212,0.171628,-0.934514,0.505768,-0.071098,-0.462685,0.769186,0.17917,-0.935273,0.524392,-0.047782,-0.440995,0.765363,0.169857,-0.938658,0.534154,-0.065999,-0.450337
38,0.752655,0.193308,-0.945057,0.527116,-0.053681,-0.466581,0.757702,0.184023,-0.955796,0.519652,-0.048777,-0.474872,0.765255,0.198456,-0.948612,0.510664,-0.067773,-0.464482,0.751293,0.183269,-0.948836,0.509438,-0.049196,-0.45089
39,0.744739,0.216024,-0.950164,0.496937,-0.039421,-0.448183,0.73817,0.207818,-0.956618,0.532983,-0.04806,-0.482287,0.7395,0.201666,-0.953239,0.516771,-0.040533,-0.464732,0.742686,0.206703,-0.946122,0.492565,-0.045855,-0.462611
40,0.729064,0.219968,-0.960085,0.530133,-0.033797,-0.464448,0.729919,0.233259,-0.958798,0.495373,-0.049302,-0.470399,0.729357,0.218705,-0.952791,0.508026,-0.04969,-0.467381,0.728098,0.231346,-0.961255,0.504905,-0.036228,-0.450055
41,0.720696,0.248277,-0.96022,0.502617,-0.03818,-0.462973,0.712526,0.247108,-0.961103,0.4857,-0.0182,-0.479213,0.717942,0.248898,-0.968506,0.488741,-0.026133,-0.457798,0.714065,0.249879,-0.964757,0.492454,-0.035302,-0.46733
42,0.695883,0.268704,-0.95787,0.494205,-0.029722,-0.480125,0.699137,0.264992,-0.970631,0.516679,-0.030252,-0.47254,0.700361,0.26772,-0.969098,0.487443,-0.014588,-0.474884,0.702082,0.269989,-0.964744,0.484704,-0.037379,-0.476827
43,0.686258,0.280868,-0.976504,0.49459,-0.000391,-0.497687,0.688523,0.281095,-0.967518,0.49105,-0.007597,-0.493057,0.69188,0.285331,-0.981421,0.491866,-0.021285,-0.484752,0.687325,0.279023,-0.965241,0.47927,0.00198,-0.48018
44,0.679076,0.29917,-0.97886,0.483587,-0.010559,-0.505353,0.672837,0.30022,-0.975952,0.49364,0.012091,-0.498402,0.678784,0.3041,-0.973886,0.489333,-0.002921,-0.504427,0.673275,0.29746,-0.982651,0.499388,-0.007351,-0.490188
45,0.660614,0.317159,-0.979326,0.480691,0.024607,-0.504122,0.649976,0.312145,-0.976657,0.501246,0.005581,-0.490708,0.649357,0.319559,-0.980824,0.503113,0.015584,-0.490905,0.666439,0.316909,-0.974683,0.496893,0.0248,-0.473808
46,0.645206,0.331955,-0.974154,0.456644,0.013122,-0.515242,0.653104,0.339828,-0.98186,0.478694,0.03373,-0.484298,0.638332,0.341571,-0.991509,0.488755,0.028792,-0.507645,0.636217,0.339459,-0.979481,0.462176,0.020456,-0.499055
47,0.622929,0.349836,-0.985986,0.466382,0.039287,-0.507399,0.63144,0.342648,-0.986804,0.471524,0.043934,-0.494733,0.631028,0.340007,-0.983872,0.488535,0.059347,-0.506264,0.63617,0.363831,-0.988355,0.461089,0.035767,-0.504908
48,0.620994,0.37188,-0.989409,0.453627,0.049013,-0.514233,0.619262,0.377016,-0.994759,0.459669,0.038791,-0.519628,0.623109,0.367464,-0.987744,0.473823,0.022606,-0.506621,0.613849,0.375338,-0.991691,0.481342,0.049511,-0.504873
49,0.597492,0.396835,-0.995323,0.460755,0.05214,-0.524262,0.597134,0.390135,-0.999268,0.461093,0.037295,-0.523707,0.608177,0.388046,-0.980276,0.466436,0.063218,-0.524618,0.589697,0.393227,-0.995548,0.467646,0.058803,-0.51974
50,0.589854,0.403165,-0.988204,0.465638,0.067313,-0.515419,0.585127,0.407201,-0.994758,0.457411,0.073844,-0.532926,0.585951,0.408785,-0.993586,0.446622,0.074261,-0.529943,0.587498,0.412313,-0.993696,0.455972,0.077548,-0.51711
51,0.56728,0.425867,-1.001039,0.431492,0.070123,-0.514886,0.577747,0.427619,-1.000959,0.476782,0.082966,-0.520714,0.574409,0.43019,-0.998981,0.456745,0.073371,-0.5001,0.579255,0.418913,-1.00889,0.442969,0.075907,-0.51419
52,0.554172,0.442586,-0.999026,0.437279,0.087338,-0.535776,0.560696,0.448399,-0.992582,0.468942,0.083051,-0.526628,0.564046,0.435519,-1.001259,0.445105,0.07266,-0.544635,0.558342,0.431212,-0.996656,0.450992,0.10001,-0.503064
53,0.548606,0.45363,-0.994136,0.42802,0.088491,-0.534052,0.541932,0.449093,-0.99872,0.424819,0.105152,-0.533704,0.535627,0.45482,-0.994873,0.43706,0.102548,-0.526814,0.54275,0.463218,-0.994396,0.437352,0.100185,-0.525816
54,0.520109,0.474194,-0.995603,0.441355,0.131065,-0.525127,0.517644,0.469916,-1.009618,0.428068,0.108963,-0.533065,0.51762,0.476122,-1.002446,0.422081,0.101557,-0.538483,0.511422,0.47175,-1.002363,0.427926,0.099389,-0.543852
55,0.504455,0.487955,-0.995156,0.415804,0.130201,-0.539283,0.506174,0.485192,-1.002902,0.409874,0.132148,-0.549012,0.505224,0.49,-0.984775,0.399626,0.121392,-0.535501,0.503936,0.49145,-1.000007,0.406199,0.122143,-0.536126
56,0.491638,0.512851,-0.99614,0.420845,0.119177,-0.54137,0.48982,0.49807,-0.998473,0.42359,0.118537,-0.528525,0.495169,0.511744,-0.99929,0.407907,0.123011,-0.537218,0.492107,0.503818,-0.999762,0.422661,0.143612,-0.543872
57,0.467158,0.525949,-1.004898,0.407485,0.137364,-0.553693,0.483238,0.52326,-0.998108,0.399916,0.132753,-0.549208,0.474458,0.521601,-0.988278,0.377456,0.139918,-0.530578,0.475955,0.522857,-1.004694,0.4052,0.134194,-0.530547
58,0.459518,0.533832,-0.99762,0.386013,0.137178,-0.545644,0.464518,0.539921,-0.994741,0.408998,0.140755,-0.566022,0.462155,0.535672,-1.002805,0.40784,0.148303,-0.568743,0.459935,0.543766,-0.996181,0.39982,0.134407,-0.528775
59,0.442884,0.56256,-0.999297,0.396626,0.144369,-0.544745,0.450008,0.549858,-0.998812,0.403544,0.17518,-0.551645,0.439115,0.556157,-0.995059,0.390968,0.153303,-0.543023,0.43387,0.555199,-0.997317,0.391903,0.171381,-0.546598
60,0.424283,0.565162,-0.998486,0.380671,0.163221,-0.557189,0.412704,0.567013,-0.998838,0.38529,0.164336,-0.554542,0.428518,0.565445,-0.987956,0.380129,0.176423,-0.5539,0.426616,0.564819,-0.997859,0.381982,0.173378,-0.543282
61,0.404433,0.580473,-0.997819,0.382952,0.19735,-0.549971,0.405065,0.587128,-0.996774,0.370693,0.185065,-0.559171,0.412174,0.579479,-0.999407,0.358747,0.17046,-0.551372,0.414685,0.583648,-0.992938,0.3693,0.173273,-0.557759
62,0.390861,0.602326,-0.985726,0.364232,0.199429,-0.549126,0.394729,0.610673,-0.992417,0.344429,0.197101,-0.545244,0.388326,0.603951,-0.987837,0.372183,0.178181,-0.556341,0.39274,0.602222,-0.990765,0.37603,0.18853,-0.548733
63,0.370579,0.607336,-0.990632,0.345095,0.18663,-0.564166,0.367986,0.617875,-0.985457,0.358285,0.182588,-0.546568,0.36966,0.616289,-0.987559,0.353857,0.20102,-0.550567,0.37735,0.618546,-0.989015,0.358606,0.214063,-0.551087
64,0.354629,0.616921,-0.984221,0.334225,0.204295,-0.560424,0.351005,0.635411,-0.988011,0.34573,0.217172,-0.566975,0.359397,0.636033,-0.982009,0.334817,0.212386,-0.551531,0.35884,0.62677,-0.98589,0.336699,0.214106,-0.576707
65,0.334601,0.65079,-0.983322,0.324991,0.227288,-0.557745,0.335096,0.642697,-0.984382,0.332451,0.229525,-0.551318,0.345764,0.648118,-0.98296,0.335682,0.208893,-0.557774,0.327249,0.647582,-0.988292,0.343988,0.231946,-0.568596
66,0.323741,0.659903,-0.986468,0.324769,0.218603,-0.573698,0.313501,0.654915,-0.982598,0.344122,0.224615,-0.561593,0.321306,0.660157,-0.977503,0.326963,0.247865,-0.572215,0.31817,0.65376,-0.982552,0.320361,0.216046,-0.569597
67,0.300954,0.669339,-0.968617,0.327411,0.248446,-0.579989,0.306984,0.669198,-0.979604,0.331425,0.222397,-0.565948,0.299714,0.676653,-0.978244,0.306613,0.232708,-0.568423,0.313631,0.673947,-0.981134,0.328399,0.247744,-0.566339
68,0.289618,0.692061,-0.970617,0.298873,0.247759,-0.55932,0.287208,0.691375,-0.973179,0.309706,0.248441,-0.570495,0.286696,0.690128,-0.976009,0.309837,0.244955,-0.565221,0.27862,0.687715,-0.974523,0.301924,0.259483,-0.569662
69,0.262554,0.69327,-0.968544,0.312121,0.266876,-0.563353,0.27374,0.699673,-0.971128,0.306719,0.27401,-0.573364,0.258006,0.704938,-0.975488,0.320541,0.245869,-0.571491,0.262262,0.70415,-0.972303,0.289586,0.261816,-0.55676
70,0.247185,0.717349,-0.961138,0.287127,0.273951,-0.557691,0.242431,0.715473,-0.958157,0.29917,0.28196,-0.553458,0.23894,0.71838,-0.962199,0.296956,0.266953,-0.562302,0.254795,0.715874,-0.964069,0.288119,0.27432,-0.559294
71,0.226833,0.730859,-0.965819,0.280432,0.268197,-0.576165,0.223725,0.726098,-0.948128,0.285161,0.29603,-0.569617,0.232073,0.721231,-0.959219,0.274963,0.256815,-0.557867,0.234265,0.719399,-0.946579,0.290399,0.256091,-0.571537
72,0.214109,0.738103,-0.957769,0.280577,0.275396,-0.557002,0.213889,0.735486,-0.950143,0.281879,0.28546,-0.556961,0.209419,0.73668,-0.961217,0.266487,0.279087,-0.568984,0.201489,0.748904,-0.961197,0.258397,0.279135,-0.577096
73,0.199034,0.752808,-0.945646,0.257294,0.308389,-0.571648,0.190899,0.759453,-0.947673,0.269808,0.298552,-0.56467,0.205363,0.758073,-0.946709,0.260182,0.297331,-0.563902,0.186113,0.760955,-0.950196,0.269471,0.304914,-0.550786
74,0.178676,0.757626,-0.942246,0.259694,0.294989,-0.560359,0.171026,0.77009,-0.942647,0.264684,0.309777,-0.555535,0.179884,0.763628,-0.939121,0.241359,0.316707,-0.561983,0.180616,0.768968,-0.938282,0.257296,0.301938,-0.548256
75,0.16426,0.778336,-0.929122,0.253373,0.311085,-0.556745,0.154901,0.777804,-0.935196,0.232641,0.310308,-0.552664,0.162102,0.781948,-0.936936,0.257611,0.313579,-0.546624,0.153108,0.773659,-0.924249,0.2476,0.325946,-0.5654
76,0.140303,0.7848,-0.922364,0.225551,0.303358,-0.563081,0.138318,0.793735,-0.920227,0.239053,0.324745,-0.568887,0.138789,0.782725,-0.935339,0.230704,0.317084,-0.557612,0.139193,0.792379,-0.921413,0.22567,0.333811,-0.581516
77,0.111329,0.795362,-0.920812,0.213893,0.341148,-0.569463,0.123386,0.787498,-0.917348,0.228125,0.325504,-0.553056,0.121185,0.804271,-0.92319,0.225748,0.344504,-0.567429,0.114037,0.796763,-0.921997,0.228097,0.335642,-0.557547
78,0.101259,0.810567,-0.914234,0.213738,0.348158,-0.564229,0.1016,0.812182,-0.912084,0.217873,0.339171,-0.56199,0.099553,0.814954,-0.910859,0.224874,0.337286,-0.556833,0.095211,0.815447,-0.909672,0.21183,0.343713,-0.539068
79,0.086603,0.825462,-0.91436,0.214209,0.320649,-0.557181,0.084351,0.828474,-0.910312,0.203987,0.369441,-0.540946,0.074001,0.822376,-0.906123,0.204219,0.325119,-0.54377,0.078697,0.825475,-0.903207,0.2129,0.320551,-0.556032
80,0.066131,0.832619,-0.893876,0.216467,0.351901,-0.552723,0.065608,0.835016,-0.898315,0.201141,0.353752,-0.562922,0.062364,0.8343,-0.89986,0.208609,0.356347,-0.546969,0.054978,0.828691,-0.897593,0.207317,0.353941,-0.551874
81,0.044319,0.848085,-0.881094,0.171331,0.370719,-0.550859,0.043638,0.843994,-0.894808,0.205815,0.366156,-0.551826,0.041238,0.838496,-0.886163,0.176867,0.357388,-0.56456,0.048937,0.843613,-0.895787,0.172738,0.364591,-0.551398
82,0.025807,0.854703,-0.878961,0.168886,0.380074,-0.543033,0.024254,0.849912,-0.872025,0.179551,0.370593,-0.54763,0.022741,0.849592,-0.884792,0.175723,0.374811,-0.555105,0.025735,0.859513,-0.876597,0.181764,0.390388,-0.549185
83,0.006844,0.868353,-0.86991,0.171455,0.389128,-0.547771,0.005946,0.864619,-0.87377,0.163702,0.388662,-0.546048,0.009601,0.858938,-0.863712,0.181242,0.386148,-0.558103,0.005398,0.860705,-0.870476,0.183693,0.401463,-0.553271
84,-0.021393,0.878997,-0.863917,0.173356,0.375951,-0.559576,-0.015895,0.867124,-0.866395,0.158973,0.388782,-0.547984,-0.005785,0.871936,-0.860352,0.1401,0.386288,-0.544521,-0.006511,0.876629,-0.862459,0.165995,0.409477,-0.553051
85,-0.035581,0.887077,-0.849257,0.159443,0.409393,-0.547766,-0.031428,0.886439,-0.848567,0.154725,0.391902,-0.550296,-0.022202,0.87496,-0.843034,0.150038,0.39817,-0.55575,-0.033181,0.878584,-0.848896,0.160577,0.388751,-0.538176
86,-0.047655,0.884304,-0.838414,0.152824,0.413542,-0.555734,-0.042802,0.889681,-0.844509,0.122812,0.391286,-0.554454,-0.051793,0.890325,-0.849804,0.139594,0.392751,-0.548891,-0.04878,0.88602,-0.836062,0.147826,0.401838,-0.557465
87,-0.063341,0.906004,-0.837196,0.116049,0.404397,-0.538305,-0.062017,0.904781,-0.823579,0.130056,0.403693,-0.534977,-0.072979,0.899136,-0.82819,0.13809,0.413068,-0.553413,-0.075576,0.906274,-0.82752,0.119159,0.405852,-0.539347
88,-0.091843,0.903251,-0.813694,0.122287,0.412579,-0.548718,-0.088956,0.907872,-0.81956,0.143013,0.414785,-0.535124,-0.086402,0.904842,-0.815031,0.104696,0.422643,-0.552721,-0.085346,0.90548,-0.817992,0.131539,0.435202,-0.558852
89,-0.1095,0.907861,-0.813697,0.09708,0.419874,-0.518661,-0.105305,0.917298,-0.803806,0.106793,0.441041,-0.519094,-0.104971,0.914277,-0.806877,0.109451,0.427986,-0.529301,-0.108799,0.906691,-0.809942,0.101414,0.43299,-0.524914
90,-0.123503,0.915212,-0.792822,0.088294,0.439177,-0.535547,-0.12177,0.922153,-0.791587,0.10756,0.418131,-0.524673,-0.130317,0.917034,-0.794648,0.10217,0.440874,-0.535246,-0.125608,0.910013,-0.807756,0.115282,0.419553,-0.524105
91,-0.142104,0.936462,-0.788167,0.089036,0.425963,-0.526345,-0.142703,0.930285,-0.784408,0.084008,0.449863,-0.531155,-0.140678,0.937386,-0.789113,0.092771,0.429905,-0.51602,-0.146091,0.927823,-0.787638,0.075777,0.43854,-0.518556
92,-0.163759,0.933618,-0.773167,0.085488,0.458954,-0.509742,-0.170601,0.936676,-0.77698,0.081085,0.425556,-0.528132,-0.166308,0.938089,-0.762606,0.071063,0.446982,-0.509578,-0.159805,0.93473,-0.768284,0.072102,0.44162,-0.515855
93,-0.185287,0.932875,-0.753227,0.054925,0.46722,-0.522312,-0.183164,0.949082,-0.758003,0.076303,0.458418,-0.518034,-0.175655,0.942363,-0.769812,0.053968,0.44448,-0.517202,-0.183608,0.93753,-0.76323,0.058891,0.47364,-0.517118
94,-0.196057,0.952073,-0.749075,0.059606,0.463,-0.511578,-0.193538,0.957821,-0.739343,0.058415,0.459877,-0.50177,-0.198947,0.942559,-0.740543,0.049981,0.474109,-0.509796,-0.202141,0.949498,-0.755073,0.053656,0.45583,-0.523614
95,-0.21378,0.959654,-0.734462,0.025903,0.480132,-0.500894,-0.218085,0.949134,-0.735336,0.050357,0.47909,-0.503079,-0.218616,0.951944,-0.731114,0.03652,0.466783,-0.498034,-0.215361,0.953632,-0.742106,0.048888,0.455212,-0.512185
96,-0.243546,0.956756,-0.729031,0.025508,0.469963,-0.498338,-0.232617,0.95856,-0.726437,0.02985,0.482749,-0.511088,-0.238303,0.961821,-0.720304,0.020752,0.476163,-0.525038,-0.240096,0.957965,-0.728226,0.039786,0.481086,-0.51401
97,-0.26219,0.961438,-0.705538,0.024257,0.471887,-0.503459,-0.257712,0.964138,-0.702354,0.021296,0.46875,-0.496416,-0.2599,0.954209,-0.706218,0.02719,0.47829,-0.512553,-0.258775,0.964843,-0.709322,0.043963,0.486172,-0.497706
98,-0.270445,0.970954,-0.711485,0.001831,0.474362,-0.504814,-0.272847,0.974961,-0.687308,0.024089,0.474911,-0.505004,-0.26922,0.965902,-0.70277,0.027204,0.476583,-0.489376,-0.272603,0.967423,-0.68702,0.018013,0.494298,-0.488901
99,-0.290371,0.971028,-0.682299,0.015031,0.498056,-0.498476,-0.292683,0.972481,-0.68413,0.013532,0.481831,-0.494776,-0.292233,0.978523,-0.682426,0.019343,0.484253,-0.499692,-0.294574,0.973918,-0.678231,0.009856,0.480843,-0.506252
100,-0.313641,0.980184,-0.669696,-0.014246,0.478699,-0.494027,-0.316699,0.972331,-0.666539,0.000431,0.491396,-0.480917,-0.302689,0.978004,-0.671344,-0.0159,0.491425,-0.485706,-0.304178,0.973684,-0.674088,-0.010687,0.503471,-0.478867
101,-0.328384,0.980341,-0.657678,-0.00979,0.496089,-0.473876,-0.32675,0.987288,-0.660604,-0.019044,0.496004,-0.465995,-0.33296,0.978141,-0.657247,-0.031833,0.496457,-0.450779,-0.32641,0.98769,-0.651911,0.001857,0.496018,-0.48161
