sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,1.006727,-0.313699,-0.656767,0.353452,-0.187963,-0.142426,1.05252,-0.307465,-0.652523,0.464584,-0.349526,-0.096142,1.013354,-0.321938,-0.613113,0.422024,-0.170626,-0.125823,0.985878,-0.37303,-0.626042,0.437585,-0.262519,-0.188804
11,0.942947,-0.304126,-0.702181,0.387196,-0.210974,-0.274692,0.9497,-0.296033,-0.654914,0.463691,-0.097265,-0.117398,0.976476,-0.309303,-0.669982,0.418232,-0.197354,-0.045343,0.96744,-0.294246,-0.671676,0.391586,-0.177778,-0.159529
12,0.994952,-0.289932,-0.627411,0.455554,-0.17586,-0.082264,0.942338,-0.311086,-0.649603,0.38019,-0.173577,-0.139398,0.918591,-0.379229,-0.67863,0.341588,-0.144255,-0.153624,1.007402,-0.324535,-0.6344,0.396239,-0.153446,-0.160813
13,0.979317,-0.327295,-0.776682,0.414636,-0.307416,-0.202528,0.990719,-0.302205,-0.683744,0.383053,-0.144841,-0.221219,1.020834,-0.264596,-0.631587,0.426284,-0.195767,-0.201011,0.970225,-0.316514,-0.678621,0.392464,-0.238124,-0.192487
14,0.970801,-0.278708,-0.745312,0.376255,-0.194925,-0.14445,0.965716,-0.269692,-0.689391,0.518847,-0.229054,-0.138424,0.982047,-0.239735,-0.737515,0.531583,-0.226835,-0.285899,0.951514,-0.230951,-0.678831,0.565833,-0.107498,-0.17164
15,0.976581,-0.190589,-0.693818,0.375432,-0.172268,-0.179546,0.95182,-0.260519,-0.740417,0.448494,-0.243953,-0.085478,0.971263,-0.291494,-0.715299,0.340687,-0.165317,-0.32113,0.946181,-0.236947,-0.740168,0.387292,-0.146923,-0.175322
16,0.965066,-0.226856,-0.720121,0.330532,-0.243249,-0.283517,0.990695,-0.217687,-0.721476,0.347718,-0.232878,-0.200219,0.91237,-0.210063,-0.748922,0.339962,-0.047872,-0.119925,0.892025,-0.217782,-0.768878,0.386422,-0.187528,-0.192356
17,0.939254,-0.227617,-0.742312,0.359031,-0.191045,-0.17498,1.00121,-0.233149,-0.699927,0.437835,-0.145363,-0.184764,0.971849,-0.222402,-0.781629,0.345068,-0.076245,-0.235733,0.919246,-0.195159,-0.760522,0.434531,-0.101519,-0.232681
18,0.991027,-0.147098,-0.851103,0.398655,-0.274321,-0.191638,0.954824,-0.182156,-0.763797,0.425419,-0.204069,-0.31523,0.867235,-0.247504,-0.781655,0.396549,-0.098755,-0.315018,0.960717,-0.123589,-0.710865,0.441315,-0.08977,-0.135974
19,0.926125,-0.175635,-0.844668,0.480437,-0.208176,-0.163154,0.925061,-0.185646,-0.819467,0.372568,-0.173559,-0.216134,0.95251,-0.214576,-0.815876,0.320754,-0.138626,-0.144232,0.946425,-0.09963,-0.794741,0.318966,-0.231235,-0.147118
20,0.912614,-0.113794,-0.758629,0.364844,-0.305345,-0.179188,0.956754,-0.127802,-0.790424,0.399996,-0.188893,-0.16391,0.929634,-0.146692,-0.8135,0.325421,-0.185285,-0.202866,0.920535,-0.107122,-0.768619,0.402902,-0.184819,-0.179126
21,0.919773,-0.134798,-0.810227,0.507377,-0.117824,-0.227248,0.889455,-0.079476,-0.784574,0.377438,-0.145476,-0.206376,0.936701,-0.134408,-0.819987,0.356796,-0.108154,-0.260029,0.991365,-0.136705,-0.79267,0.352573,-0.139061,-0.19018
22,0.884675,-0.091594,-0.806072,0.42346,-0.136527,-0.333989,0.892273,-0.140906,-0.723397,0.404252,-0.167034,-0.173943,0.923365,-0.158805,-0.803375,0.460502,-0.211609,-0.164284,0.908794,-0.087647,-0.779942,0.412576,-0.166186,-0.197905
23,0.886351,-0.124991,-0.829682,0.346688,-0.163127,-0.366226,0.84584,-0.057279,-0.824556,0.47901,-0.073619,-0.337002,0.884585,-0.110846,-0.824581,0.376518,-0.118415,-0.23499,0.850019,-0.081404,-0.81828,0.430102,-0.177196,-0.206833
24,0.939129,-0.107208,-0.840299,0.456165,-0.151426,-0.279045,0.897435,-0.125169,-0.903942,0.482239,-0.115842,-0.218735,0.890428,-0.023226,-0.818279,0.413195,-0.13715,-0.26381,0.907691,-0.102093,-0.906067,0.381028,-0.130447,-0.065553
25,0.833279,-0.074718,-0.887235,0.381133,-0.056754,-0.224996,0.91602,-0.053548,-0.839844,0.362493,-0.237319,-0.222879,0.91838,0.019727,-0.816003,0.414834,-0.144042,-0.070771,0.856885,-0.018877,-0.83643,0.466302,-0.179498,-0.253627
26,0.808149,-0.084687,-0.834108,0.451745,-0.163032,-0.144942,0.896381,-0.083356,-0.777141,0.409316,-0.195003,-0.243516,0.822836,0.007324,-0.791834,0.351177,-0.058353,-0.302747,0.8729,-0.028858,-0.924637,0.330206,-0.228092,-0.267179
27,0.86369,0.019729,-0.847689,0.375432,-0.16268,-0.320466,0.874955,-0.01595,-0.910266,0.224227,-0.060846,-0.216163,0.845384,-0.000229,-0.860375,0.349662,-0.121044,-0.245342,0.875278,-0.029407,-0.854954,0.327329,-0.141695,-0.287313
28,0.851073,0.004475,-0.87966,0.379414,-0.093642,-0.373196,0.85203,-0.009573,-0.866618,0.334644,-0.276756,-0.219481,0.879343,0.085904,-0.848639,0.359359,-0.042803,-0.260208,0.917427,0.037961,-0.800032,0.402989,-0.106842,-0.330545
29,0.899813,0.004295,-0.842609,0.3191,-0.138491,-0.339464,0.878736,0.002905,-0.891115,0.44456,-0.101367,-0.297077,0.847943,0.019627,-0.86817,0.361427,-0.130346,-0.270372,0.868574,-0.01085,-0.854938,0.324586,-0.131823,-0.177601
30,0.845811,0.055335,-0.852663,0.416428,0.015094,-0.288271,0.845288,-0.004802,-0.853528,0.276981,-0.132002,-0.138209,0.832126,0.065184,-0.933958,0.399812,-0.191635,-0.36049,0.904523,0.088091,-0.90379,0.265731,0.008681,-0.273447
31,0.821214,0.067433,-0.927443,0.396956,-0.054225,-0.352844,0.845612,0.087028,-0.90412,0.504168,-0.064913,-0.183076,0.816693,0.093339,-0.881825,0.314613,-0.180392,-0.337555,0.879569,0.075783,-0.910433,0.371287,-0.115824,-0.278264
32,0.812686,0.009621,-0.934658,0.316994,0.05643,-0.294547,0.831039,0.083025,-0.932991,0.362804,-0.114567,-0.381176,0.819408,0.078172,-0.913663,0.292091,-0.047395,-0.235798,0.817054,0.037779,-0.874318,0.428478,-0.173622,-0.277481
33,0.844604,0.129823,-0.90059,0.354915,-0.058227,-0.253244,0.843642,0.061125,-0.911892,0.414317,-0.026833,-0.248138,0.798323,0.130016,-0.925319,0.333824,-0.088788,-0.254065,0.817727,0.138136,-0.949927,0.42377,-0.043032,-0.339482
34,0.783186,0.070861,-0.926445,0.349992,0.025257,-0.316047,0.886699,0.139223,-0.965048,0.280724,-0.00698,-0.296485,0.780454,0.152573,-0.959892,0.350143,0.017871,-0.342279,0.752273,0.149418,-0.889102,0.438397,-0.067032,-0.277565
35,0.814611,0.142423,-0.922876,0.331718,-0.086064,-0.354829,0.792425,0.14443,-1.008936,0.377132,0.069758,-0.38338,0.798377,0.12408,-0.991871,0.423277,-0.068878,-0.298938,0.721323,0.120431,-0.964496,0.44309,-0.122667,-0.258005
36,0.784101,0.100576,-0.923007,0.465622,-0.174799,-0.33407,0.780675,0.152914,-0.977283,0.334004,0.052181,-0.30189,0.831549,0.193369,-0.917017,0.414342,-0.057334,-0.310311,0.797557,0.202492,-0.99836,0.377395,-0.156994,-0.253251
37,0.69102,0.168482,-0.959334,0.358928,-0.043704,-0.293348,0.698798,0.157453,-1.013378,0.319289,-0.126172,-0.124741,0.709705,0.165588,-0.967995,0.43417,-0.098233,-0.228394,0.792681,0.16451,-0.949621,0.410872,-0.096965,-0.309894
38,0.754159,0.133501,-0.927592,0.426323,0.069479,-0.303253,0.756267,0.177589,-0.953502,0.336236,-0.003587,-0.431616,0.739016,0.174857,-0.895475,0.338398,0.136001,-0.335135,0.773097,0.199564,-0.953951,0.301559,-0.120841,-0.34226
39,0.747508,0.226591,-0.947756,0.475961,-0.024473,-0.290635,0.708909,0.183611,-0.954479,0.339104,-0.051928,-0.261767,0.741152,0.161,-0.934048,0.343008,-0.16269,-0.292894,0.728211,0.216221,-0.980935,0.372873,-0.06854,-0.288134
40,0.704222,0.202338,-0.951755,0.385356,-0.05001,-0.306651,0.708304,0.215334,-0.953202,0.271088,-0.097854,-0.294375,0.745014,0.250275,-0.924627,0.416745,0.061801,-0.326548,0.744965,0.11866,-0.969047,0.303264,0.000725,-0.451196
41,0.734979,0.255906,-0.930673,0.307116,-0.062846,-0.33844,0.727513,0.227288,-0.978331,0.339112,-0.087792,-0.352954,0.721281,0.246131,-0.967729,0.397909,0.0689,-0.413778,0.737597,0.235967,-0.975472,0.377833,-0.046072,-0.408089
42,0.747558,0.285994,-0.93086,0.477766,0.034433,-0.274775,0.674112,0.23565,-0.95179,0.287361,-0.016486,-0.406342,0.706513,0.290202,-0.982217,0.383582,0.013785,-0.419278,0.693559,0.262208,-1.043,0.327459,-0.078428,-0.374007
43,0.774191,0.2602,-0.971182,0.355655,0.000374,-0.333136,0.734988,0.299714,-0.936902,0.434227,0.019809,-0.377708,0.691263,0.28598,-0.899765,0.317148,-0.013617,-0.298014,0.696888,0.266577,-0.926514,0.402666,0.048474,-0.259301
44,0.68364,0.322864,-0.958033,0.346523,0.067698,-0.410009,0.62607,0.23758,-0.99921,0.220807,-0.010801,-0.303135,0.638832,0.238782,-1.011994,0.399721,-0.02172,-0.327489,0.721667,0.324388,-0.988133,0.367234,-0.00206,-0.550685
45,0.637076,0.292093,-1.014374,0.391571,0.001849,-0.409181,0.655639,0.326546,-0.968043,0.524331,0.050399,-0.348728,0.680222,0.301329,-0.998805,0.390462,-0.035057,-0.305236,0.672718,0.355163,-0.95777,0.368541,-0.04783,-0.331923
46,0.633824,0.371242,-0.976264,0.349366,0.149307,-0.303194,0.639494,0.381975,-0.983393,0.303734,-0.04363,-0.46415,0.642274,0.356251,-0.980073,0.275086,0.02349,-0.438532,0.666521,0.402284,-0.973104,0.347385,0.017365,-0.368458
47,0.663697,0.333661,-0.976074,0.298429,0.06622,-0.278713,0.614619,0.363615,-0.966602,0.320444,-0.026798,-0.341429,0.639676,0.323163,-1.02381,0.348983,-0.034046,-0.192259,0.609507,0.342134,-0.98908,0.287313,0.04067,-0.422283
48,0.671049,0.363338,-1.017719,0.340326,0.032545,-0.315962,0.644867,0.391525,-0.968506,0.174375,-0.004711,-0.395062,0.583597,0.329627,-0.992236,0.402649,-0.092975,-0.370288,0.654756,0.36386,-1.004224,0.333133,0.091346,-0.35238
49,0.659674,0.4146,-0.978449,0.274652,0.07337,-0.454534,0.610468,0.384032,-0.969098,0.335553,0.048599,-0.402588,0.586636,0.383616,-0.993823,0.320015,0.043329,-0.331483,0.574778,0.38629,-0.954504,0.317868,-0.037147,-0.363891
50,0.604405,0.309542,-0.971552,0.31866,-0.007952,-0.363229,0.631612,0.429989,-0.99033,0.258862,0.07009,-0.445913,0.617532,0.391262,-0.955081,0.367832,0.06943,-0.375921,0.604798,0.384805,-1.012054,0.375362,0.063743,-0.272688
51,0.584728,0.425658,-0.975501,0.338311,0.081298,-0.322062,0.55389,0.409536,-1.004614,0.312292,0.10484,-0.377602,0.54964,0.425461,-0.971169,0.345883,0.086796,-0.404225,0.547701,0.482677,-1.01625,0.290111,-0.054715,-0.390714
52,0.549097,0.465064,-0.992794,0.408595,0.025893,-0.399618,0.519401,0.431129,-1.063778,0.422565,0.040657,-0.450505,0.588868,0.423473,-0.989673,0.243196,0.018294,-0.400871,0.5125,0.437806,-1.01695,0.24918,0.017417,-0.309044
53,0.500646,0.457276,-0.992074,0.308033,0.076342,-0.371514,0.52435,0.508651,-0.980771,0.319214,0.13739,-0.419589,0.49775,0.415706,-1.019539,0.229992,0.079351,-0.334838,0.584185,0.441174,-1.039674,0.202708,0.151109,-0.393134
54,0.509159,0.538643,-0.919706,0.365593,0.096662,-0.444739,0.527072,0.454155,-0.960457,0.304932,0.093615,-0.439423,0.489857,0.47699,-1.013965,0.285575,0.115996,-0.464404,0.506448,0.462477,-1.077317,0.341496,0.07001,-0.42997
55,0.511238,0.518253,-1.062284,0.351898,0.06001,-0.516262,0.547651,0.494923,-1.010874,0.32572,0.000747,-0.359209,0.476115,0.487306,-1.037525,0.277037,0.090741,-0.417933,0.486419,0.521305,-1.059115,0.30397,0.068075,-0.43146
56,0.467327,0.488012,-0.984771,0.255754,0.080381,-0.477824,0.467855,0.515056,-1.053622,0.225382,0.000994,-0.425444,0.449599,0.498151,-1.034756,0.317663,0.151077,-0.419072,0.546682,0.499846,-0.971499,0.262465,0.125141,-0.38874
57,0.467719,0.503055,-0.970509,0.187599,0.115595,-0.394329,0.45661,0.535177,-1.025912,0.391543,-0.016406,-0.38312,0.504896,0.497838,-0.977714,0.313113,0.051671,-0.359953,0.542356,0.574275,-0.987894,0.176053,0.106862,-0.358306
58,0.466852,0.553868,-1.012786,0.247362,0.175596,-0.477131,0.437645,0.528916,-1.04586,0.232336,0.120199,-0.348269,0.508315,0.560519,-1.029327,0.230095,0.029557,-0.321483,0.479151,0.577866,-1.017847,0.429296,0.0493,-0.339918
59,0.470094,0.59246,-0.944383,0.259997,0.091049,-0.402749,0.444816,0.529968,-1.037191,0.215211,0.170732,-0.476961,0.449526,0.492289,-1.055026,0.19369,0.032525,-0.3165,0.422211,0.565892,-0.99002,0.369745,-0.008358,-0.437737
60,0.406521,0.580993,-0.987566,0.119235,0.186325,-0.315947,0.451546,0.590934,-0.963522,0.302053,0.134414,-0.408756,0.426075,0.555834,-1.013204,0.298583,0.278376,-0.491866,0.451129,0.592732,-1.021407,0.28075,0.187775,-0.288235
61,0.36993,0.604588,-0.970784,0.199969,0.144303,-0.333253,0.426469,0.618921,-1.004797,0.332557,0.08241,-0.463522,0.447435,0.582222,-0.984789,0.33898,0.135575,-0.424261,0.371772,0.627058,-1.040686,0.229379,0.158541,-0.344154
62,0.369856,0.61602,-0.91507,0.384675,0.07227,-0.312773,0.420502,0.597833,-1.067062,0.300826,0.060288,-0.445419,0.423528,0.598541,-0.99682,0.249134,0.226841,-0.440681,0.396398,0.611372,-0.949573,0.101649,0.17648,-0.373382
63,0.337067,0.604723,-0.959863,0.244966,0.121708,-0.430001,0.373354,0.607998,-1.039681,0.1912,0.095245,-0.3761,0.36274,0.696053,-1.061487,0.220399,0.14821,-0.326153,0.344253,0.647216,-0.962763,0.180329,0.06399,-0.443203
64,0.305482,0.583644,-1.028171,0.326039,0.112329,-0.433732,0.361527,0.656925,-0.946003,0.274778,0.178569,-0.451962,0.315786,0.540231,-0.972341,0.247286,0.158087,-0.314519,0.336889,0.641321,-0.932394,0.222565,0.170732,-0.488661
65,0.284137,0.624739,-0.992275,0.240343,0.096884,-0.453507,0.292529,0.59682,-0.96161,0.304991,0.22334,-0.413154,0.319435,0.685337,-0.944355,0.22742,0.152431,-0.424545,0.356031,0.640944,-0.996986,0.247124,0.199138,-0.35596
66,0.330678,0.674835,-1.017276,0.231943,0.188025,-0.374407,0.317842,0.668228,-1.037491,0.212028,0.188386,-0.505879,0.330241,0.651003,-0.95866,0.210292,0.202066,-0.29593,0.363357,0.635068,-1.007694,0.186432,0.152456,-0.363446
67,0.313775,0.675662,-0.987439,0.137056,0.126517,-0.400425,0.36268,0.689461,-0.936274,0.284164,0.195628,-0.473839,0.355258,0.61911,-0.987784,0.214627,0.307939,-0.457484,0.296558,0.671915,-1.015103,0.254397,0.201986,-0.33442
68,0.221018,0.662161,-0.978478,0.195624,0.138062,-0.469366,0.283565,0.629342,-0.908514,0.280563,0.047593,-0.36195,0.253045,0.770337,-1.013954,0.129023,0.13556,-0.451923,0.273633,0.720423,-1.003414,0.290787,0.156694,-0.409024
69,0.231843,0.716332,-0.920888,0.169036,0.229103,-0.342267,0.264811,0.653792,-0.922874,0.227451,0.11364,-0.399166,0.238307,0.716127,-0.978474,0.172521,0.108573,-0.435053,0.261281,0.646869,-0.942854,0.199263,0.176719,-0.421288
70,0.250812,0.707208,-0.985892,0.350464,0.099684,-0.493249,0.261525,0.730798,-0.958017,0.354247,0.115678,-0.520054,0.200416,0.670481,-0.951614,0.280843,0.28122,-0.327176,0.196041,0.716339,-1.018392,0.236718,0.217023,-0.468864
71,0.206189,0.695663,-0.987919,0.210288,0.235797,-0.399376,0.259736,0.726168,-1.025692,0.228421,0.168464,-0.448871,0.195511,0.75575,-0.973753,0.222516,0.201774,-0.444441,0.203887,0.692429,-0.97552,0.21403,0.249793,-0.337165
72,0.174522,0.757975,-0.98697,0.161655,0.325775,-0.499859,0.196394,0.734947,-0.921565,0.150847,0.236257,-0.464417,0.222525,0.706737,-0.959803,0.225818,0.157727,-0.39168,0.145458,0.692965,-0.934221,0.137268,0.089022,-0.376923
73,0.173288,0.74762,-0.91076,0.204446,0.182597,-0.388864,0.182671,0.725126,-0.889913,0.252079,0.171512,-0.365667,0.216557,0.783551,-0.959411,0.1569,0.151913,-0.403834,0.238695,0.744563,-0.964019,0.174049,0.269375,-0.4311
74,0.170797,0.758151,-0.91273,0.265362,0.350432,-0.431802,0.146635,0.697126,-0.957393,0.199091,0.205436,-0.41433,0.120812,0.776311,-0.91482,0.21764,0.281638,-0.370175,0.157633,0.757463,-0.950289,0.046444,0.194342,-0.421402
75,0.175344,0.800138,-0.972562,0.250634,0.214132,-0.40243,0.171385,0.767814,-0.937578,0.194106,0.21128,-0.47278,0.182483,0.731729,-0.948624,0.239584,0.240042,-0.4049,0.136387,0.779213,-0.94297,0.235785,0.163193,-0.444356
76,0.128698,0.778963,-0.932416,0.14264,0.13209,-0.390981,0.120021,0.770693,-0.908325,0.188753,0.269489,-0.474756,0.174214,0.757075,-0.865826,0.145515,0.122384,-0.378312,0.125694,0.755646,-0.927815,0.162,0.223531,-0.340496
77,0.122752,0.801396,-0.931034,0.146268,0.26595,-0.497404,0.144519,0.80067,-0.921197,0.217767,0.14422,-0.314826,0.138986,0.815182,-0.944725,0.241778,0.262207,-0.290464,0.122899,0.837044,-0.955708,0.271284,0.191484,-0.461455
78,0.082568,0.757163,-0.89409,0.158814,0.316473,-0.38868,0.100099,0.75643,-0.888427,0.16249,0.222407,-0.403282,0.075908,0.780764,-0.897162,0.185023,0.340973,-0.460001,0.105943,0.83849,-0.879635,0.155215,0.172398,-0.436194
79,0.028532,0.781477,-0.89084,0.145885,0.175944,-0.445253,0.090787,0.779825,-0.876009,0.181413,0.23781,-0.438441,0.066476,0.792087,-0.902496,0.189599,0.18697,-0.487634,0.083802,0.829217,-0.910038,0.06532,0.251258,-0.4155
80,0.019665,0.870895,-0.882621,0.172194,0.272237,-0.284618,0.093973,0.8144,-0.909062,0.076144,0.216698,-0.388196,0.068731,0.798536,-0.932659,0.191861,0.367719,-0.375916,0.06788,0.816662,-0.866517,0.121743,0.325635,-0.364133
81,0.026397,0.80453,-0.852137,0.158354,0.146685,-0.354391,0.040509,0.775083,-0.914612,0.197434,0.181946,-0.511963,0.043612,0.872632,-0.878227,0.110534,0.263359,-0.461302,0.099868,0.802958,-0.915442,0.146193,0.238223,-0.316207
82,0.07066,0.809333,-0.851208,0.167407,0.279346,-0.483666,0.012859,0.845006,-0.920997,0.096994,0.289631,-0.425873,0.02479,0.871698,-0.878191,0.087088,0.262544,-0.411447,0.008426,0.839072,-0.856022,0.011893,0.330556,-0.342875
83,-0.017958,0.814454,-0.865248,0.128409,0.345439,-0.518921,0.005595,0.865625,-0.93796,0.06394,0.296224,-0.357201,0.091863,0.85229,-0.930236,0.174337,0.219339,-0.510373,-0.021458,0.92177,-0.891068,0.194346,0.220277,-0.437633
84,-0.01248,0.878605,-0.846794,0.115893,0.218263,-0.421031,0.004743,0.88218,-0.849934,0.162779,0.307195,-0.340365,0.004788,0.900348,-0.848633,0.138148,0.224186,-0.372359,0.016259,0.813713,-0.840311,0.098882,0.284898,-0.462249
85,-0.046328,0.887547,-0.820382,0.201206,0.317624,-0.426006,-0.010495,0.856992,-0.801349,0.00557,0.376902,-0.429228,-0.035579,0.864697,-0.885563,0.045143,0.367721,-0.413418,-0.043345,0.836523,-0.795333,0.184176,0.279988,-0.344782
86,-0.041668,0.86425,-0.847133,0.073525,0.213076,-0.392821,-0.009063,0.874951,-0.818002,0.180937,0.312653,-0.356451,-0.095383,0.894033,-0.85847,0.127655,0.279987,-0.337255,-0.017928,0.89261,-0.838863,0.157289,0.242978,-0.397996
87,-0.058266,0.891982,-0.798702,0.111226,0.306921,-0.448806,-0.0356,0.821899,-0.79411,0.138579,0.315324,-0.470036,-0.126229,0.878508,-0.845736,0.025776,0.267916,-0.258093,-0.083182,0.877209,-0.854117,0.064296,0.353859,-0.378465
88,-0.081661,0.898985,-0.856943,0.082746,0.378302,-0.377955,-0.095944,0.942144,-0.850053,0.082218,0.318026,-0.378656,-0.113749,0.961241,-0.80305,0.01317,0.357051,-0.313245,-0.107142,0.900355,-0.855817,0.092119,0.324654,-0.337683
89,-0.136226,0.938966,-0.794186,-0.045264,0.281817,-0.449603,-0.154455,0.901097,-0.792481,-0.014718,0.38341,-0.385078,-0.106533,0.897665,-0.789374,0.043542,0.303447,-0.394134,-0.12241,0.93367,-0.817235,0.072173,0.35103,-0.282418
90,-0.133764,0.9309,-0.762449,0.04849,0.340298,-0.409619,-0.087175,0.890651,-0.863219,0.057174,0.269686,-0.383297,-0.13959,0.923468,-0.848542,0.056188,0.384971,-0.418618,-0.168441,0.924428,-0.802546,0.110667,0.221618,-0.347831
91,-0.158663,0.91862,-0.793623,-0.024785,0.317255,-0.312266,-0.155851,0.926545,-0.813172,0.016029,0.291643,-0.426648,-0.213103,0.953385,-0.846449,0.135447,0.323312,-0.349961,-0.176736,0.951036,-0.7684,-0.062698,0.286675,-0.425363
92,-0.178722,0.931438,-0.746292,0.134349,0.335152,-0.338393,-0.159959,0.92299,-0.801278,0.080475,0.41725,-0.351694,-0.207773,0.889198,-0.77474,0.101996,0.318431,-0.401941,-0.224704,0.953131,-0.825616,-0.020189,0.306745,-0.261913
93,-0.182841,0.931217,-0.780359,0.076312,0.276101,-0.281983,-0.207604,0.922372,-0.726363,0.001138,0.33436,-0.437789,-0.226513,0.947606,-0.760451,0.063528,0.391437,-0.326643,-0.16734,0.945577,-0.765921,0.067395,0.312623,-0.347539
94,-0.194585,0.965257,-0.793454,0.054333,0.345977,-0.403338,-0.160475,0.961037,-0.798509,-0.029897,0.153219,-0.448128,-0.203693,0.964129,-0.728558,0.130033,0.261385,-0.334335,-0.185996,1.012052,-0.713938,0.163161,0.265597,-0.315689
95,-0.193428,0.971032,-0.751925,0.060238,0.300949,-0.375862,-0.319493,1.011297,-0.697842,0.081948,0.351122,-0.439028,-0.22456,0.941249,-0.753851,0.086555,0.376293,-0.294099,-0.24759,0.899268,-0.768044,0.014558,0.27003,-0.504199
96,-0.254479,0.958666,-0.710945,0.057919,0.293268,-0.252647,-0.21433,0.957724,-0.69505,-0.063848,0.375245,-0.300177,-0.186133,0.962951,-0.775867,0.019291,0.304716,-0.199162,-0.193636,0.968609,-0.721201,-0.069184,0.190089,-0.273114
97,-0.280139,1.015908,-0.724628,0.059848,0.329804,-0.383543,-0.202908,0.978647,-0.700028,0.084965,0.293196,-0.254842,-0.26307,0.966484,-0.711778,-0.013252,0.358891,-0.495317,-0.257541,0.979816,-0.71844,-0.055463,0.294123,-0.406054
98,-0.255441,1.001968,-0.731813,0.059525,0.345789,-0.34781,-0.301566,0.993108,-0.69238,0.025863,0.362108,-0.401421,-0.298253,0.958995,-0.710403,0.046097,0.392753,-0.340728,-0.332683,0.959999,-0.7186,0.002996,0.342854,-0.40235
99,-0.258683,0.938222,-0.64398,-0.060298,0.5291,-0.408442,-0.263574,1.01585,-0.649225,0.014592,0.3775,-0.359467,-0.345897,0.973032,-0.632621,0.048328,0.252653,-0.285171,-0.365833,0.996587,-0.644723,-0.097949,0.2476,-0.309484
100,-0.298934,0.98392,-0.698259,-0.034607,0.304793,-0.343444,-0.313466,0.995244,-0.630956,-0.01596,0.246101,-0.205983,-0.249188,0.943701,-0.66678,0.01897,0.405757,-0.381373,-0.333913,1.060011,-0.666052,-0.0302,0.264898,-0.385888
101,-0.317797,0.921514,-0.687754,-0.071549,0.303121,-0.365236,-0.33167,1.003926,-0.644737,0.001919,0.458828,-0.309635,-0.293526,0.99723,-0.667423,-0.003486,0.34668,-0.470466,-0.315156,0.94929,-0.711577,-0.120627,0.343471,-0.351944
