sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
14,0.959768,-0.258223,-0.708036,0.687753,-0.356366,-0.299847,0.966229,-0.248931,-0.705028,0.674905,-0.362896,-0.309565,0.968439,-0.263458,-0.703828,0.679203,-0.347631,-0.318759,0.968205,-0.256346,-0.709593,0.698717,-0.348851,-0.311203
15,0.954591,-0.239587,-0.728319,0.681654,-0.351625,-0.34124,0.960227,-0.23458,-0.724015,0.663466,-0.353766,-0.31642,0.959398,-0.239287,-0.72267,0.65731,-0.347934,-0.325815,0.965588,-0.238816,-0.720771,0.670635,-0.360408,-0.327561
16,0.952175,-0.224744,-0.742689,0.680564,-0.333651,-0.332026,0.956701,-0.221665,-0.729616,0.689501,-0.323842,-0.320423,0.959051,-0.222763,-0.730272,0.675495,-0.333656,-0.324179,0.954867,-0.218723,-0.732084,0.689427,-0.333072,-0.325205
17,0.955184,-0.202961,-0.751441,0.678584,-0.323042,-0.361387,0.945527,-0.205931,-0.75183,0.672282,-0.338134,-0.338689,0.948204,-0.206066,-0.750617,0.669438,-0.322256,-0.367162,0.955153,-0.206233,-0.740696,0.676724,-0.350438,-0.33153
18,0.946609,-0.183455,-0.750208,0.674255,-0.310551,-0.368227,0.939128,-0.184096,-0.764157,0.671554,-0.290094,-0.363633,0.941096,-0.179684,-0.76131,0.68018,-0.318462,-0.371462,0.945385,-0.196531,-0.769844,0.679686,-0.326722,-0.367837
19,0.933982,-0.166288,-0.767911,0.669829,-0.307091,-0.370752,0.931598,-0.162065,-0.759336,0.662763,-0.308792,-0.391658,0.94185,-0.169742,-0.77257,0.706408,-0.295889,-0.370797,0.935728,-0.169124,-0.776058,0.669342,-0.301247,-0.355357
20,0.937757,-0.151057,-0.794869,0.675842,-0.279461,-0.381587,0.922671,-0.155381,-0.784167,0.672411,-0.288969,-0.402534,0.924272,-0.14655,-0.779328,0.656342,-0.300267,-0.386235,0.93305,-0.14999,-0.780392,0.681417,-0.283099,-0.363748
21,0.926143,-0.138475,-0.795961,0.687874,-0.291206,-0.398883,0.920114,-0.13004,-0.789923,0.671733,-0.264772,-0.377474,0.932473,-0.124228,-0.785914,0.682028,-0.284507,-0.37989,0.929258,-0.122883,-0.789447,0.683384,-0.281472,-0.381885
22,0.907947,-0.114324,-0.807026,0.685518,-0.26416,-0.393009,0.914631,-0.117604,-0.807227,0.696687,-0.252552,-0.401734,0.91577,-0.108044,-0.799983,0.668436,-0.280781,-0.412003,0.914462,-0.107112,-0.799126,0.675334,-0.269957,-0.397031
23,0.90369,-0.093647,-0.823831,0.661615,-0.248437,-0.404945,0.913637,-0.084025,-0.821591,0.658686,-0.250278,-0.423324,0.903529,-0.094473,-0.813391,0.674538,-0.237354,-0.412857,0.900336,-0.09092,-0.8107,0.653427,-0.268748,-0.425878
24,0.902621,-0.068116,-0.836252,0.669293,-0.265082,-0.42458,0.902524,-0.068093,-0.833699,0.656106,-0.231066,-0.426363,0.898217,-0.069118,-0.823306,0.681758,-0.240789,-0.414662,0.894273,-0.070965,-0.826119,0.654249,-0.249999,-0.409471
25,0.89938,-0.053375,-0.829221,0.664154,-0.232277,-0.442705,0.894067,-0.064345,-0.840392,0.682521,-0.244391,-0.435432,0.892811,-0.052404,-0.827132,0.668117,-0.236171,-0.439659,0.891105,-0.042783,-0.839057,0.681608,-0.247491,-0.435426
26,0.884636,-0.02818,-0.839904,0.657181,-0.208268,-0.41931,0.879022,-0.023768,-0.847196,0.663936,-0.214905,-0.443411,0.892501,-0.023468,-0.8473,0.667034,-0.222746,-0.43387,0.875592,-0.038622,-0.841451,0.671618,-0.21343,-0.450001
27,0.874851,-0.026645,-0.864455,0.655531,-0.194364,-0.441716,0.872153,-0.000558,-0.85596,0.662562,-0.201235,-0.462827,0.870073,-0.015757,-0.856124,0.643026,-0.184344,-0.456026,0.871485,-0.018747,-0.85979,0.647157,-0.21974,-0.446205
28,0.863092,0.003314,-0.864708,0.665974,-0.205436,-0.457528,0.8642,0.004685,-0.870879,0.652196,-0.20766,-0.45237,0.859549,0.004763,-0.864985,0.654021,-0.19772,-0.466655,0.863975,-0.002787,-0.877838,0.653703,-0.202372,-0.473695
29,0.852608,0.02353,-0.878136,0.656973,-0.186306,-0.47144,0.855422,0.02906,-0.884412,0.650869,-0.169673,-0.479393,0.860237,0.025969,-0.875484,0.653207,-0.188624,-0.46178,0.857547,0.023975,-0.871051,0.63329,-0.163427,-0.465675
30,0.842043,0.042315,-0.882899,0.643969,-0.17791,-0.475461,0.849532,0.042975,-0.893067,0.658271,-0.164069,-0.493719,0.842,0.039835,-0.88572,0.652549,-0.160587,-0.473032,0.836968,0.04141,-0.881706,0.657657,-0.186742,-0.483692
31,0.833831,0.068072,-0.883749,0.662864,-0.147234,-0.490603,0.836807,0.069532,-0.888364,0.654721,-0.162625,-0.462108,0.823379,0.061932,-0.894333,0.655756,-0.162564,-0.499171,0.8279,0.072207,-0.891079,0.638084,-0.1505,-0.480701
32,0.822484,0.083853,-0.909644,0.656765,-0.143707,-0.501116,0.8315,0.089158,-0.904279,0.640885,-0.144828,-0.47846,0.823545,0.071815,-0.905875,0.655228,-0.124855,-0.495676,0.823342,0.08027,-0.90292,0.629883,-0.156734,-0.499004
33,0.813744,0.097091,-0.910793,0.630972,-0.138745,-0.512496,0.816263,0.095948,-0.913601,0.643166,-0.128695,-0.509425,0.808492,0.094724,-0.917814,0.643474,-0.130622,-0.506086,0.811081,0.100748,-0.908999,0.637595,-0.142336,-0.490953
34,0.801197,0.114667,-0.925248,0.623559,-0.132759,-0.514876,0.79899,0.125907,-0.923473,0.655847,-0.116997,-0.48855,0.803731,0.123836,-0.922832,0.65165,-0.114229,-0.511983,0.796593,0.113721,-0.912705,0.645076,-0.118309,-0.510909
35,0.796982,0.134179,-0.92794,0.633109,-0.097539,-0.511492,0.789586,0.138044,-0.927591,0.634339,-0.11047,-0.518154,0.79,0.134277,-0.933751,0.638404,-0.110732,-0.500153,0.798518,0.132278,-0.928716,0.636422,-0.106553,-0.519166
36,0.77921,0.163603,-0.935893,0.639366,-0.110001,-0.531477,0.776083,0.162643,-0.930527,0.634352,-0.103828,-0.537112,0.776821,0.153434,-0.934017,0.632134,-0.0944,-0.530125,0.783745,0.157826,-0.929412,0.625832,-0.088231,-0.537922
37,0.772538,0.169988,-0.93333,0.610525,-0.083528,-0.551415,0.769159,0.182778,-0.940266,0.627205,-0.082612,-0.539731,0.756158,0.171747,-0.934911,0.608179,-0.096221,-0.521843,0.769743,0.170783,-0.937527,0.618507,-0.080589,-0.524169
38,0.754303,0.196989,-0.943238,0.618229,-0.070597,-0.54264,0.755066,0.194799,-0.949822,0.592314,-0.067023,-0.544535,0.746942,0.182125,-0.950809,0.608578,-0.075271,-0.546355,0.756474,0.186283,-0.946882,0.623537,-0.070928,-0.562277
39,0.739498,0.207985,-0.950218,0.60171,-0.057384,-0.554316,0.739966,0.206851,-0.953826,0.618238,-0.045942,-0.552175,0.744886,0.211001,-0.953319,0.605194,-0.059375,-0.548723,0.750693,0.202393,-0.948451,0.616958,-0.068824,-0.564056
40,0.726226,0.231471,-0.957585,0.597417,-0.044477,-0.563864,0.730606,0.228159,-0.950905,0.604097,-0.045341,-0.534846,0.725579,0.21984,-0.95937,0.614474,-0.029283,-0.569048,0.734728,0.23052,-0.95253,0.611141,-0.044121,-0.541026
41,0.710688,0.234964,-0.963476,0.593022,-0.020365,-0.569947,0.71453,0.248108,-0.955332,0.605287,-0.038657,-0.563447,0.711885,0.245455,-0.961934,0.606399,-0.026976,-0.571832,0.722418,0.246518,-0.969919,0.593447,-0.022517,-0.555447
42,0.713989,0.255185,-0.97406,0.592829,-0.02407,-0.56637,0.703599,0.264342,-0.96646,0.596058,-0.016944,-0.578766,0.700834,0.262919,-0.972926,0.609454,-0.036382,-0.564574,0.701757,0.263318,-0.96791,0.596953,-0.01529,-0.569406
43,0.697065,0.288631,-0.980323,0.588067,-0.011698,-0.565463,0.689826,0.2832,-0.964908,0.586637,-0.008492,-0.570512,0.679519,0.280312,-0.977342,0.574148,-0.00474,-0.567405,0.689586,0.281515,-0.965237,0.588006,0.007403,-0.582369
44,0.677993,0.300556,-0.981109,0.590738,0.001186,-0.592918,0.681782,0.299495,-0.981939,0.58412,-0.003847,-0.596099,0.666269,0.299064,-0.969658,0.585963,0.008879,-0.571267,0.669579,0.294603,-0.973413,0.587276,0.02628,-0.591879
45,0.660448,0.31563,-0.97843,0.566582,0.021263,-0.610333,0.657567,0.315088,-0.977994,0.579913,0.006505,-0.594934,0.665551,0.313619,-0.984053,0.584285,0.012167,-0.596929,0.662436,0.325063,-0.979022,0.576167,0.017503,-0.607059
46,0.648625,0.335995,-0.984866,0.567834,0.019604,-0.587025,0.641189,0.343518,-0.986165,0.572537,0.039105,-0.60217,0.638038,0.338187,-0.979391,0.583575,0.019567,-0.604424,0.646363,0.339737,-0.992503,0.56292,0.030886,-0.596354
47,0.63571,0.361917,-0.984071,0.568879,0.041887,-0.605798,0.636164,0.362806,-0.981521,0.572003,0.037167,-0.60308,0.633493,0.359335,-0.982285,0.560676,0.033716,-0.580198,0.628477,0.357117,-0.983759,0.577783,0.055647,-0.610517
48,0.624293,0.372692,-0.994271,0.540042,0.059967,-0.599213,0.614175,0.374693,-0.991851,0.562563,0.067143,-0.602531,0.627049,0.379347,-0.988286,0.572682,0.039827,-0.604906,0.608929,0.376452,-0.99359,0.566366,0.061153,-0.606934
49,0.598555,0.396509,-0.991239,0.555428,0.063311,-0.626824,0.595973,0.381811,-0.98724,0.559766,0.060011,-0.59953,0.600362,0.387637,-0.98597,0.543564,0.068247,-0.612557,0.597831,0.384653,-0.995514,0.537949,0.073762,-0.600876
50,0.584469,0.411196,-0.995119,0.540343,0.082253,-0.613263,0.581877,0.404174,-0.997373,0.533931,0.069196,-0.620196,0.58898,0.401571,-1.000992,0.542144,0.078917,-0.637744,0.596188,0.411498,-0.998906,0.54276,0.097417,-0.610655
51,0.56813,0.423592,-0.995248,0.537553,0.071887,-0.622211,0.568524,0.432143,-1.002735,0.530197,0.101857,-0.612192,0.575826,0.413658,-0.997492,0.532485,0.090467,-0.624974,0.578624,0.422861,-0.991007,0.527535,0.095022,-0.6157
52,0.555834,0.438704,-0.997358,0.518614,0.102608,-0.624948,0.552778,0.431164,-0.993484,0.53872,0.102196,-0.624312,0.559534,0.435359,-0.992038,0.52368,0.125112,-0.627696,0.55489,0.43954,-0.99511,0.513808,0.103798,-0.635228
53,0.545604,0.468406,-1.0073,0.516244,0.145783,-0.645936,0.538265,0.452955,-0.992365,0.511316,0.097248,-0.631643,0.534355,0.460759,-0.9957,0.534363,0.123749,-0.638618,0.547236,0.450204,-0.997487,0.507287,0.123797,-0.636043
54,0.515723,0.473483,-0.998868,0.501687,0.15245,-0.639863,0.528779,0.474525,-0.994054,0.500013,0.133897,-0.635224,0.531579,0.472826,-0.998634,0.495317,0.127948,-0.651866,0.520832,0.47811,-1.008629,0.511825,0.131141,-0.661123
55,0.508702,0.490166,-0.996888,0.507034,0.131484,-0.645977,0.506926,0.489651,-0.997347,0.522647,0.139207,-0.643555,0.507416,0.489612,-0.997541,0.508192,0.153343,-0.63498,0.509245,0.494376,-1.003319,0.492901,0.149759,-0.642733
56,0.479453,0.511203,-0.998606,0.501925,0.153137,-0.654023,0.485825,0.503654,-1.003093,0.480103,0.162193,-0.653256,0.4986,0.506247,-1.003535,0.502931,0.157882,-0.637438,0.487391,0.496436,-1.002081,0.477382,0.159772,-0.662532
57,0.472654,0.521357,-0.992177,0.492874,0.162078,-0.650508,0.476398,0.523163,-1.003403,0.482065,0.171929,-0.654217,0.474038,0.526782,-1.001627,0.500843,0.149366,-0.631598,0.476881,0.522498,-1.007209,0.493381,0.158713,-0.647114
58,0.460082,0.540109,-1.004176,0.476344,0.175185,-0.655477,0.457832,0.538956,-0.994861,0.499517,0.187695,-0.655692,0.460075,0.534651,-1.002728,0.473822,0.183607,-0.650813,0.455763,0.542269,-1.0022,0.451399,0.200117,-0.655035
59,0.439092,0.559911,-0.999789,0.460978,0.1831,-0.674449,0.44223,0.55408,-0.999849,0.464297,0.205103,-0.651869,0.438835,0.565649,-0.996566,0.465502,0.19009,-0.646005,0.442932,0.555731,-0.990884,0.471867,0.183327,-0.656566
60,0.423825,0.576969,-0.992612,0.460529,0.209096,-0.658624,0.422572,0.574693,-0.993157,0.450786,0.199951,-0.664351,0.420475,0.566294,-1.00205,0.460754,0.22209,-0.661226,0.429378,0.572812,-0.998365,0.447289,0.198657,-0.657327
61,0.423016,0.590939,-0.997343,0.455822,0.224443,-0.66945,0.410251,0.578911,-0.985292,0.456908,0.232991,-0.666459,0.4158,0.579764,-0.994402,0.445866,0.217115,-0.669094,0.417449,0.594489,-0.989651,0.448323,0.213413,-0.665024
62,0.396721,0.596171,-0.989972,0.428466,0.212906,-0.671863,0.386616,0.597077,-0.991143,0.445894,0.240123,-0.67461,0.39252,0.605099,-0.994519,0.44814,0.236272,-0.681059,0.387355,0.603343,-0.984872,0.437008,0.218354,-0.669947
63,0.380365,0.618475,-0.990302,0.42015,0.233611,-0.658085,0.362964,0.609469,-0.992762,0.418253,0.213559,-0.687236,0.369471,0.614748,-0.994561,0.419499,0.239414,-0.65922,0.372364,0.607637,-0.985186,0.419401,0.236087,-0.66341
64,0.351265,0.624368,-0.982903,0.44273,0.242003,-0.688051,0.358306,0.629611,-0.986977,0.432327,0.26407,-0.661973,0.363782,0.63152,-0.98497,0.40824,0.257034,-0.651331,0.35798,0.632746,-0.976462,0.424051,0.247156,-0.676359
65,0.335335,0.648619,-0.989588,0.394399,0.253576,-0.671951,0.341087,0.65007,-0.989229,0.406564,0.2517,-0.663512,0.336122,0.651977,-0.981853,0.397303,0.258047,-0.676573,0.337671,0.641575,-0.992575,0.414771,0.249615,-0.666171
66,0.319092,0.661181,-0.987986,0.420933,0.268159,-0.663111,0.324325,0.658817,-0.987618,0.396944,0.273804,-0.67134,0.328398,0.663437,-0.980951,0.410404,0.287016,-0.670154,0.322985,0.663957,-0.999495,0.403334,0.278353,-0.657968
67,0.292701,0.673923,-0.98046,0.386533,0.29819,-0.6787,0.302745,0.672006,-0.975774,0.374868,0.286111,-0.681283,0.296471,0.661495,-0.972874,0.383005,0.295537,-0.675173,0.310255,0.668941,-0.976882,0.408809,0.264904,-0.67197
68,0.286228,0.6847,-0.963047,0.394111,0.30115,-0.66502,0.285535,0.687178,-0.969108,0.388295,0.289239,-0.671669,0.281893,0.691004,-0.968821,0.388714,0.307184,-0.681533,0.280309,0.696184,-0.973122,0.38579,0.294748,-0.67811
69,0.276484,0.695677,-0.961183,0.35798,0.310978,-0.680172,0.274796,0.697792,-0.9656,0.367901,0.305691,-0.678139,0.256819,0.700025,-0.962482,0.358093,0.283677,-0.679883,0.269003,0.700596,-0.975611,0.370942,0.309255,-0.688266
70,0.247023,0.716232,-0.964567,0.366565,0.304359,-0.680366,0.242653,0.724758,-0.956516,0.366214,0.318918,-0.670309,0.2495,0.71294,-0.964747,0.35626,0.323334,-0.690579,0.243347,0.711771,-0.959914,0.362484,0.332189,-0.686071
71,0.232247,0.721481,-0.953611,0.349317,0.323346,-0.676886,0.230041,0.729118,-0.964971,0.332879,0.329585,-0.667989,0.227707,0.727241,-0.960512,0.335267,0.34798,-0.653345,0.229572,0.732037,-0.945784,0.341337,0.331224,-0.672744
72,0.203445,0.728972,-0.953298,0.314749,0.328669,-0.70512,0.201539,0.731374,-0.949205,0.335844,0.354345,-0.679788,0.211921,0.751418,-0.946824,0.333302,0.358924,-0.678567,0.211584,0.734285,-0.944983,0.325601,0.35925,-0.69165
73,0.199573,0.756279,-0.954596,0.327464,0.361913,-0.672282,0.185664,0.755012,-0.945662,0.306384,0.360742,-0.681035,0.196464,0.754369,-0.946274,0.316274,0.351255,-0.677666,0.196097,0.756257,-0.949948,0.316321,0.366502,-0.684616
74,0.180143,0.760934,-0.932719,0.313534,0.371602,-0.680095,0.174623,0.769195,-0.939815,0.306578,0.354113,-0.679649,0.177148,0.764198,-0.944718,0.318519,0.361851,-0.672214,0.174329,0.770519,-0.943814,0.298935,0.3564,-0.686551
75,0.151444,0.784271,-0.931758,0.301205,0.380462,-0.665229,0.150813,0.779763,-0.934055,0.310726,0.371205,-0.66876,0.155088,0.784448,-0.933016,0.313539,0.376102,-0.668428,0.158389,0.778087,-0.92393,0.275192,0.383904,-0.685146
76,0.140298,0.788007,-0.916458,0.28136,0.392848,-0.673219,0.138938,0.792306,-0.913855,0.272885,0.391093,-0.679851,0.134908,0.783864,-0.929189,0.284329,0.399902,-0.66266,0.138509,0.794304,-0.933653,0.284205,0.398299,-0.669043
77,0.117974,0.799523,-0.921866,0.276145,0.393507,-0.664515,0.118358,0.80337,-0.916264,0.268516,0.411419,-0.700047,0.115153,0.798115,-0.912004,0.266936,0.381386,-0.678426,0.116347,0.80431,-0.930401,0.276849,0.410756,-0.664244
78,0.10228,0.807236,-0.912171,0.266482,0.393754,-0.671817,0.105599,0.813929,-0.905536,0.250071,0.413997,-0.64492,0.108048,0.803918,-0.912265,0.25158,0.425982,-0.672085,0.104858,0.807441,-0.913079,0.247391,0.407077,-0.655172
79,0.079873,0.823308,-0.905196,0.254185,0.415025,-0.687282,0.071108,0.817613,-0.908096,0.253572,0.420004,-0.664628,0.092707,0.822894,-0.910625,0.250202,0.409373,-0.66022,0.082114,0.824313,-0.90499,0.254898,0.409776,-0.661178
80,0.070989,0.834485,-0.901308,0.23604,0.422101,-0.655772,0.060204,0.825932,-0.900941,0.234324,0.433565,-0.647872,0.05531,0.833891,-0.900242,0.232071,0.411918,-0.656802,0.066491,0.830257,-0.897569,0.235571,0.440164,-0.681699
81,0.042038,0.840785,-0.892433,0.248086,0.436047,-0.652073,0.044608,0.848769,-0.896667,0.230853,0.438678,-0.685301,0.042552,0.847024,-0.886764,0.221069,0.434147,-0.675216,0.042471,0.838141,-0.886251,0.210981,0.421795,-0.665028
82,0.023357,0.844231,-0.878902,0.235662,0.443287,-0.646345,0.026692,0.854183,-0.87575,0.221695,0.458817,-0.662001,0.021934,0.850124,-0.879378,0.219012,0.449571,-0.668752,0.026949,0.855992,-0.882076,0.215634,0.438015,-0.659888
83,0.002516,0.867236,-0.872597,0.180312,0.451373,-0.670994,0.006792,0.856655,-0.86911,0.207859,0.468572,-0.655263,0.002997,0.870639,-0.870503,0.211882,0.467115,-0.66206,0.007275,0.865681,-0.872163,0.177932,0.458737,-0.654609
84,-0.012845,0.864234,-0.858423,0.204742,0.448925,-0.668541,-0.004326,0.867235,-0.853833,0.174902,0.46558,-0.666694,-0.015875,0.876504,-0.871547,0.173189,0.467365,-0.646743,-0.008503,0.869899,-0.863276,0.213316,0.456415,-0.665279
85,-0.035797,0.888816,-0.851923,0.169941,0.479336,-0.640108,-0.040944,0.87685,-0.849965,0.185207,0.470886,-0.65804,-0.019593,0.880855,-0.851253,0.17252,0.465282,-0.663354,-0.031148,0.888289,-0.853098,0.186438,0.47453,-0.66097
86,-0.048682,0.888376,-0.83687,0.152774,0.484134,-0.645243,-0.059888,0.887565,-0.838645,0.174177,0.475951,-0.651266,-0.053971,0.889932,-0.840127,0.169933,0.492046,-0.654702,-0.054583,0.886896,-0.840274,0.167555,0.4969,-0.651097
87,-0.07446,0.899671,-0.839228,0.153428,0.50058,-0.632341,-0.077308,0.897553,-0.831846,0.146874,0.485599,-0.638124,-0.068705,0.900564,-0.834827,0.174397,0.482095,-0.642468,-0.062249,0.902588,-0.826445,0.142656,0.492962,-0.645918
88,-0.085248,0.907026,-0.814723,0.150763,0.509823,-0.64214,-0.078324,0.91294,-0.816325,0.147531,0.488607,-0.653452,-0.089047,0.906013,-0.822971,0.15561,0.507497,-0.650637,-0.089921,0.900275,-0.81738,0.153572,0.510844,-0.648145
89,-0.107058,0.91202,-0.810369,0.13763,0.520234,-0.659888,-0.106233,0.919448,-0.808866,0.129216,0.52432,-0.63657,-0.10373,0.911699,-0.801912,0.141677,0.497151,-0.634897,-0.101267,0.923638,-0.805949,0.131863,0.516243,-0.64911
90,-0.124748,0.924456,-0.799017,0.111395,0.50406,-0.645722,-0.129695,0.92467,-0.794885,0.1224,0.486064,-0.638333,-0.120925,0.932545,-0.798348,0.11633,0.526105,-0.638924,-0.120848,0.910575,-0.808228,0.125593,0.517663,-0.626309
91,-0.14873,0.928656,-0.79235,0.098342,0.521013,-0.626123,-0.14479,0.924962,-0.789905,0.098807,0.535131,-0.629953,-0.153823,0.93048,-0.784369,0.097795,0.51113,-0.639256,-0.13994,0.926346,-0.778235,0.114791,0.527248,-0.630265
92,-0.162678,0.935976,-0.769775,0.081703,0.539369,-0.63316,-0.159414,0.936877,-0.776652,0.085672,0.531745,-0.621512,-0.164797,0.941239,-0.771857,0.100783,0.529766,-0.624944,-0.161269,0.937456,-0.776552,0.103805,0.552677,-0.62228
93,-0.181984,0.941147,-0.753627,0.078338,0.533521,-0.601386,-0.178605,0.94182,-0.767572,0.096683,0.538299,-0.62891,-0.18964,0.936012,-0.753511,0.08002,0.540504,-0.636854,-0.173316,0.941154,-0.763184,0.071141,0.540191,-0.605336
94,-0.201689,0.953272,-0.748707,0.081799,0.549037,-0.624608,-0.199404,0.953169,-0.760152,0.062176,0.554294,-0.628562,-0.204231,0.941385,-0.74365,0.070469,0.55145,-0.616746,-0.199335,0.944099,-0.743016,0.063262,0.544015,-0.623256
95,-0.213053,0.958039,-0.737479,0.056875,0.568442,-0.60482,-0.217046,0.944014,-0.735812,0.073532,0.552992,-0.604224,-0.225461,0.954852,-0.729252,0.056736,0.585234,-0.587599,-0.211119,0.951858,-0.735681,0.064341,0.562319,-0.618493
96,-0.234758,0.956822,-0.733379,0.051411,0.556839,-0.61124,-0.242641,0.959468,-0.722122,0.043444,0.552454,-0.603548,-0.238601,0.962257,-0.720932,0.029821,0.55622,-0.618252,-0.235741,0.95525,-0.725929,0.047467,0.552428,-0.602548
97,-0.254535,0.963608,-0.712821,0.019724,0.577031,-0.594581,-0.258366,0.962241,-0.712362,0.036122,0.583786,-0.598773,-0.254888,0.970384,-0.709743,0.039349,0.578285,-0.608178,-0.255395,0.967287,-0.708133,0.020134,0.56933,-0.587188
98,-0.268434,0.977662,-0.689888,0.009644,0.596243,-0.585188,-0.275302,0.964212,-0.699582,0.036526,0.575371,-0.597935,-0.271434,0.967096,-0.705403,0.013097,0.588242,-0.592719,-0.278842,0.978107,-0.690855,0.015094,0.566915,-0.591493
99,-0.295353,0.970121,-0.687263,0.010245,0.592984,-0.59622,-0.301902,0.969058,-0.684108,-0.004143,0.584961,-0.587405,-0.290049,0.974472,-0.682286,0.007956,0.586777,-0.579892,-0.285418,0.97185,-0.682639,0.01954,0.58695,-0.597038
100,-0.304699,0.978304,-0.67543,-0.01816,0.59652,-0.58378,-0.299436,0.975626,-0.667093,0.011117,0.600805,-0.58353,-0.315287,0.97183,-0.665689,-0.01557,0.605328,-0.56582,-0.308999,0.977774,-0.667132,-0.021824,0.600785,-0.594533
101,-0.326472,0.97695,-0.657418,-0.017571,0.601338,-0.565755,-0.330326,0.975436,-0.653764,-0.02036,0.593939,-0.571287,-0.323774,0.979236,-0.654243,-0.019543,0.606692,-0.573719,-0.334483,0.986373,-0.65262,-0.027935,0.602328,-0.574428
